2012,147.00144,-131.6173,84.9027,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.0,-1.5478,32.3764,301.4358,4,4.3290,NaN,0.2333,0.3478
74.0,-1.5529,32.3995,302.8338,4,NaN,NaN,NaN,NaN
75.0,-1.5590,32.4190,304.4941,4,4.1366,NaN,0.2545,0.3330
76.0,-1.5679,32.4357,305.1370,4,4.2328,NaN,0.1697,0.3330
77.0,-1.5740,32.4474,305.3090,5,4.5214,NaN,0.2121,0.3330
78.1,-1.5673,32.4718,306.1684,4,NaN,NaN,NaN,NaN
79.0,-1.5548,32.4966,305.9716,3,4.5214,NaN,0.2121,0.3182
79.9,-1.5853,32.5150,305.0214,4,NaN,NaN,NaN,NaN
81.0,-1.5624,32.5330,304.7828,5,4.6176,NaN,0.2545,0.3330
82.1,-1.5456,32.5587,305.9875,4,4.4252,NaN,0.2545,0.3330
83.0,-1.5418,32.5851,308.3559,5,4.4252,NaN,0.2333,0.3256
84.1,-1.5339,32.6094,311.5462,5,4.4252,NaN,0.2757,0.3478
85.1,-1.5386,32.6329,316.0653,5,NaN,NaN,NaN,NaN
86.0,-1.5504,32.6483,320.3838,5,4.6176,NaN,0.2545,0.3478
87.0,-1.5712,32.6693,323.2507,5,4.9062,NaN,0.2757,0.3478
88.0,-1.6049,32.6983,325.5043,4,5.1948,NaN,0.2969,0.3330
89.0,-1.6127,32.7229,327.9663,6,5.2910,NaN,0.3181,0.3404
90.0,-1.6260,32.7437,331.4457,6,5.2910,NaN,0.2757,0.3552
91.0,-1.6632,32.7648,334.6646,6,5.4834,NaN,0.3181,0.3182
92.0,-1.7029,32.7830,336.4399,8,5.6758,NaN,0.3394,0.3478
93.0,-1.7088,32.7960,337.6985,7,5.6758,NaN,0.3181,0.3182
94.0,-1.7201,32.8162,338.4967,6,5.7720,NaN,0.2969,0.3256
95.0,-1.7338,32.8315,339.0253,5,5.7720,NaN,0.3606,0.3404
96.0,-1.7409,32.8472,339.3687,7,5.6758,NaN,0.2969,0.3108
97.0,-1.7484,32.8580,339.6035,9,5.8201,NaN,0.3181,0.3108
98.0,-1.7507,32.8702,339.7066,10,5.8682,NaN,0.3288,0.3108
98.9,-1.7506,32.8833,340.3682,11,5.7720,NaN,0.3181,0.3034
100.0,-1.7564,32.8977,340.5938,7,5.4834,NaN,0.3394,0.3256
101.1,-1.7607,32.9079,340.0172,5,5.6758,NaN,0.3181,0.3108
102.0,-1.7614,32.9150,339.6695,6,5.7720,NaN,0.3818,0.3182
103.0,-1.7620,32.9235,339.2506,10,5.7239,NaN,0.3288,0.3034
104.0,-1.7625,32.9352,338.3993,13,5.6277,NaN,0.2863,0.3108
105.0,-1.7615,32.9478,337.1830,13,5.5796,NaN,0.3606,0.3034
106.0,-1.7600,32.9597,335.9686,8,5.6758,NaN,0.3394,0.3182
107.0,-1.7580,32.9727,335.0817,6,5.3872,NaN,0.3394,0.3330
108.1,-1.7559,32.9836,334.3016,6,5.4834,NaN,0.3181,0.3256
109.0,-1.7536,32.9944,333.2591,8,5.5796,NaN,0.3075,0.3219
110.1,-1.7502,33.0081,332.2176,9,5.6758,NaN,0.2757,0.3034
111.0,-1.7466,33.0201,330.7425,13,5.6758,NaN,0.3075,0.3293
112.0,-1.7434,33.0344,329.3292,12,5.5315,NaN,0.3075,0.3182
113.0,-1.7396,33.0553,327.8909,6,5.5796,NaN,0.3606,0.3145
114.0,-1.7352,33.0743,326.8289,6,NaN,NaN,NaN,NaN
115.0,-1.7310,33.0923,325.8705,9,5.6277,NaN,0.2863,0.3145
116.0,-1.7280,33.1088,324.9857,8,5.4834,NaN,0.3394,0.3108
117.0,-1.7251,33.1228,323.0467,10,5.5796,NaN,0.2969,0.3145
118.0,-1.7212,33.1414,322.4646,12,5.5315,NaN,0.3075,0.3145
119.0,-1.7166,33.1596,321.4057,8,5.4353,NaN,0.2863,0.3219
120.0,-1.7104,33.1764,321.3233,5,5.4834,NaN,0.2969,0.3034
121.1,-1.7101,33.1952,321.5113,6,NaN,NaN,NaN,NaN
122.1,-1.7131,33.2144,321.5301,8,5.3872,NaN,0.2969,0.3108
123.0,-1.7132,33.2336,321.5112,13,5.4353,NaN,0.3181,0.3108
124.0,-1.7131,33.2530,322.1535,10,5.4353,NaN,0.3075,0.3108
124.9,-1.7151,33.2777,322.5985,7,5.5796,NaN,0.2969,0.3256
125.9,-1.7167,33.2940,322.9139,5,5.5796,NaN,0.3181,0.3034
127.0,-1.7178,33.3082,323.3082,5,5.4834,NaN,0.2757,0.3108
128.0,-1.7207,33.3249,323.8755,9,5.3872,NaN,0.3181,0.3108
129.0,-1.7238,33.3379,324.4217,10,5.4834,NaN,0.2757,0.3182
129.9,-1.7259,33.3487,324.8644,11,5.4353,NaN,0.3075,0.3034
130.9,-1.7287,33.3613,325.1456,9,5.4834,NaN,0.2545,0.3034
132.0,-1.7313,33.3742,325.5037,6,5.7720,NaN,0.3181,0.3108
133.0,-1.7331,33.3912,325.6153,5,5.5796,NaN,0.2969,0.3034
134.1,-1.7387,33.4043,326.2330,7,5.6758,NaN,0.2757,0.3034
135.0,-1.7456,33.4089,325.5123,7,5.3872,NaN,0.3181,0.3108
136.0,-1.7393,33.4151,324.5788,10,5.5315,NaN,0.2969,0.3071
137.0,-1.7253,33.4290,323.4246,10,5.5796,NaN,0.3181,0.3219
137.9,-1.7210,33.4326,320.6872,7,5.6758,NaN,0.3181,0.3182
139.0,-1.7197,33.4334,317.3333,7,5.6758,NaN,0.3181,0.3034
140.1,-1.7085,33.4396,313.9372,5,5.2910,NaN,0.3394,0.3182
141.1,-1.6935,33.4575,311.4397,5,5.3872,NaN,0.3394,0.2960
142.0,-1.6914,33.4581,308.9375,5,5.4834,NaN,0.2757,0.3108
143.0,-1.6662,33.4827,305.9701,7,5.4834,NaN,0.2969,0.3182
144.0,-1.6558,33.4882,301.8167,8,5.4834,NaN,0.2545,0.3108
145.0,-1.6503,33.4874,294.0625,8,5.2910,NaN,0.3606,0.3034
146.0,-1.6030,33.5244,286.7186,5,5.1948,NaN,0.3181,0.3108
147.0,-1.5447,33.5438,284.7151,5,4.9062,NaN,0.2333,0.3256
148.0,-1.4993,33.5756,284.7659,4,4.7138,NaN,0.2545,0.3256
149.0,-1.4957,33.5991,284.5839,5,4.9062,NaN,0.3181,0.3108
150.0,-1.4989,33.6220,284.4491,4,NaN,NaN,NaN,NaN
150.9,-1.4881,33.6398,284.5153,5,5.0024,NaN,0.2545,0.3108
152.0,-1.4756,33.6696,284.3194,5,4.9062,NaN,0.2757,0.3108
153.0,-1.4752,33.6990,284.0013,4,4.9062,NaN,0.2333,0.3182
154.0,-1.4668,33.7314,283.6599,4,NaN,NaN,NaN,NaN
155.0,-1.4566,33.7598,283.2271,3,4.8100,NaN,0.2333,0.3182
155.9,-1.4376,33.7921,282.7492,4,NaN,NaN,NaN,NaN
157.0,-1.4242,33.8266,281.7867,4,4.4252,NaN,0.2757,0.3182
157.9,-1.4240,33.8456,279.3994,4,4.5214,NaN,0.2969,0.3182
158.9,-1.4090,33.8581,277.5795,4,4.4252,NaN,0.2545,0.3108
159.9,-1.2480,33.8900,277.3222,4,NaN,NaN,NaN,NaN
160.9,-1.2818,33.9070,277.4351,3,4.2328,NaN,0.2121,0.3404
161.9,-1.2748,33.9240,277.2449,4,NaN,NaN,NaN,NaN
163.0,-1.1826,33.9608,277.9863,3,4.0404,NaN,0.2333,0.3256
164.0,-1.1656,33.9840,279.6798,4,NaN,NaN,NaN,NaN
165.0,-1.1632,34.0032,281.3302,3,4.1366,NaN,0.2121,0.3108
165.9,-1.1616,34.0216,282.6213,4,3.8480,NaN,0.2545,0.3330
167.0,-1.1608,34.0436,284.3503,4,NaN,NaN,NaN,NaN
168.0,-1.1541,34.0615,285.6339,3,3.9442,NaN,0.1909,0.3182
169.0,-1.1782,34.0743,286.8157,4,NaN,NaN,NaN,NaN
170.0,-1.1851,34.0853,287.8166,3,3.9442,NaN,0.1909,0.3182
171.1,-1.1263,34.1035,288.3015,4,4.0404,NaN,0.2121,0.3256
172.0,-1.0979,34.1180,289.1634,3,NaN,NaN,NaN,NaN
173.0,-1.0697,34.1321,289.6669,4,3.7518,NaN,0.2121,0.2960
174.0,-1.0499,34.1491,290.2183,3,NaN,NaN,NaN,NaN
174.9,-1.0542,34.1584,290.7788,3,3.8480,NaN,0.2121,0.3034
176.0,-1.0548,34.1690,291.2215,4,NaN,NaN,NaN,NaN
177.0,-1.0252,34.1854,291.6193,3,3.5594,NaN,0.2333,0.3330
178.0,-1.0692,34.1870,291.9698,4,3.7518,NaN,0.2333,0.3182
179.0,-1.0887,34.1886,291.6289,3,NaN,NaN,NaN,NaN
180.0,-1.0748,34.1929,291.4716,4,3.7518,NaN,0.1909,0.2960
181.1,-1.0427,34.1986,291.5606,4,NaN,NaN,NaN,NaN
182.0,-0.9949,34.2091,291.9704,3,3.4632,NaN,0.2121,0.3182
183.0,-0.9720,34.2184,292.3341,4,3.6556,NaN,0.2121,0.3108
184.1,-0.9711,34.2302,292.6331,3,NaN,NaN,NaN,NaN
185.0,-0.9770,34.2370,292.8635,3,3.5594,NaN,0.1909,0.3552
186.0,-0.9809,34.2402,292.9875,4,NaN,NaN,NaN,NaN
187.0,-0.9714,34.2447,292.8712,3,3.5594,NaN,0.2333,0.2886
187.9,-0.9465,34.2523,292.8289,4,3.4632,NaN,0.1697,0.3034
189.0,-0.9244,34.2609,293.0014,4,NaN,NaN,NaN,NaN
190.1,-0.9080,34.2692,293.0970,3,3.3670,NaN,0.1909,0.3182
191.0,-0.9122,34.2716,293.0200,3,NaN,NaN,NaN,NaN
191.9,-0.9024,34.2765,292.9709,3,3.5594,NaN,0.1909,0.3034
192.9,-0.8763,34.2851,292.8274,4,NaN,NaN,NaN,NaN
194.1,-0.8489,34.2916,292.6524,4,3.4632,NaN,0.2333,0.2960
195.0,-0.8193,34.2971,292.4226,3,3.5594,NaN,0.2121,0.2960
196.0,-0.7868,34.3051,292.2438,4,NaN,NaN,NaN,NaN
197.0,-0.7566,34.3138,292.4129,3,3.1746,NaN,0.1697,0.2960
198.0,-0.7397,34.3211,291.9947,4,NaN,NaN,NaN,NaN
199.1,-0.7196,34.3257,291.5635,3,NaN,NaN,NaN,NaN
200.0,-0.6937,34.3302,291.2666,4,NaN,NaN,NaN,NaN
201.1,-0.6560,34.3411,291.1714,4,NaN,NaN,NaN,NaN
