2012,305.50144,-75.9670,85.8722,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.0,-1.6822,NaN,NaN,4,5.9644,NaN,0.3606,0.3404
86.0,-1.6689,NaN,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.6482,NaN,NaN,3,5.8682,NaN,0.3606,0.3330
88.0,-1.6375,NaN,NaN,4,5.6758,NaN,0.3818,0.3478
89.0,-1.6363,NaN,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5927,NaN,NaN,4,5.3872,NaN,0.3394,0.3404
91.1,-1.5618,NaN,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5756,NaN,NaN,3,5.2910,NaN,0.2969,0.3404
93.0,-1.5211,NaN,NaN,4,NaN,NaN,NaN,NaN
94.1,-1.5143,NaN,NaN,3,4.6176,NaN,0.2757,0.3404
94.9,-1.4843,NaN,NaN,3,NaN,NaN,NaN,NaN
95.9,-1.4654,NaN,NaN,4,4.7138,NaN,0.2545,0.3330
97.0,-1.4695,NaN,NaN,3,4.1366,NaN,0.2333,0.3182
98.0,-1.4846,NaN,NaN,4,NaN,NaN,NaN,NaN
99.1,-1.4988,NaN,NaN,3,4.2328,NaN,0.2545,0.3034
100.0,-1.5352,NaN,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5352,NaN,NaN,4,5.0024,NaN,0.3394,0.3330
102.0,-1.5277,NaN,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5298,NaN,NaN,4,4.6176,NaN,0.2545,0.3256
104.1,-1.5317,NaN,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5367,NaN,NaN,3,4.6176,NaN,0.2333,0.3182
106.0,-1.5337,NaN,NaN,4,4.7138,NaN,0.2757,0.3478
107.1,-1.5225,NaN,NaN,3,NaN,NaN,NaN,NaN
107.9,-1.5156,NaN,NaN,3,4.6176,NaN,0.2757,0.3330
109.0,-1.4998,NaN,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.4908,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
111.0,-1.4855,NaN,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4796,NaN,NaN,3,4.5214,NaN,0.2969,0.3404
113.0,-1.4666,NaN,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4577,NaN,NaN,3,4.7138,NaN,0.3181,0.3404
115.0,-1.4514,NaN,NaN,4,4.5214,NaN,0.2757,0.3034
116.0,-1.4440,NaN,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.4469,NaN,NaN,3,4.4252,NaN,0.2757,0.3108
118.0,-1.4472,NaN,NaN,4,NaN,NaN,NaN,NaN
119.0,-1.4206,NaN,NaN,3,4.6176,NaN,0.3181,0.3330
120.0,-1.4077,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.4008,NaN,NaN,3,4.7138,NaN,0.2545,0.3330
122.0,-1.3850,NaN,NaN,4,4.6176,NaN,0.2757,0.3256
123.1,-1.3772,NaN,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3518,NaN,NaN,3,4.4252,NaN,0.2757,0.3034
125.0,-1.3514,NaN,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.3428,NaN,NaN,3,4.6176,NaN,0.2757,0.3256
126.9,-1.3293,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3163,NaN,NaN,4,4.4252,NaN,0.2333,0.3182
129.0,-1.3124,NaN,NaN,3,NaN,NaN,NaN,NaN
130.1,-1.3095,NaN,NaN,4,4.5214,NaN,0.2121,0.3034
131.1,-1.3061,NaN,NaN,3,4.4252,NaN,0.2757,0.3256
132.0,-1.3030,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.3029,NaN,NaN,4,4.4252,NaN,0.2333,0.3182
133.9,-1.3016,NaN,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2993,NaN,NaN,4,4.7138,NaN,0.2969,0.3034
135.9,-1.2996,NaN,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2974,NaN,NaN,4,4.2328,NaN,0.2757,0.3034
138.0,-1.2916,NaN,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2866,NaN,NaN,4,4.4252,NaN,0.2545,0.3182
139.9,-1.2807,NaN,NaN,3,4.3290,NaN,0.2969,0.3108
140.9,-1.2708,NaN,NaN,4,NaN,NaN,NaN,NaN
142.0,-1.2535,NaN,NaN,3,4.2328,NaN,0.2757,0.2886
143.0,-1.2349,NaN,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.2142,NaN,NaN,3,4.4252,NaN,0.2757,0.2960
145.0,-1.1842,NaN,NaN,4,4.3290,NaN,0.2333,0.3108
146.0,-1.1607,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1399,NaN,NaN,4,4.0404,NaN,0.2545,0.3108
148.0,-1.1187,NaN,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0969,NaN,NaN,4,3.9442,NaN,0.2757,0.2960
150.1,-1.0701,NaN,NaN,3,NaN,NaN,NaN,NaN
151.1,-1.0476,NaN,NaN,4,4.0404,NaN,0.2121,0.2960
152.1,-1.0274,NaN,NaN,3,4.0404,NaN,0.2757,0.2886
153.0,-1.0122,NaN,NaN,4,NaN,NaN,NaN,NaN
154.1,-0.9986,NaN,NaN,3,3.8480,NaN,0.2545,0.3034
154.9,-0.9852,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9620,NaN,NaN,4,3.7518,NaN,0.2757,0.2960
157.0,-0.9392,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9210,NaN,NaN,4,3.7518,NaN,0.2545,0.2960
159.0,-0.9080,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8928,NaN,NaN,4,3.7518,NaN,0.2545,0.3108
161.0,-0.8742,NaN,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.8596,NaN,NaN,3,3.7518,NaN,0.1909,0.2960
163.0,-0.8440,NaN,NaN,4,3.7518,NaN,0.2545,0.2960
164.0,-0.8322,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8217,NaN,NaN,4,3.6556,NaN,0.2121,0.2886
166.0,-0.8028,NaN,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7899,NaN,NaN,4,3.6556,NaN,0.2545,0.2812
167.9,-0.7676,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7504,NaN,NaN,4,3.5594,NaN,0.2121,0.2960
170.0,-0.7328,NaN,NaN,3,3.2708,NaN,0.2333,0.3034
171.0,-0.7204,NaN,NaN,4,NaN,NaN,NaN,NaN
172.0,-0.7114,NaN,NaN,3,3.4632,NaN,0.2757,0.2812
173.0,-0.6996,NaN,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6893,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
175.0,-0.6729,NaN,NaN,4,3.3670,NaN,0.1909,0.3108
176.1,-0.6586,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6497,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
178.0,-0.6336,NaN,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.6053,NaN,NaN,3,3.3670,NaN,0.2333,0.2812
180.0,-0.5871,NaN,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.5801,NaN,NaN,3,3.3670,NaN,0.2333,0.3108
182.0,-0.5528,NaN,NaN,4,3.1746,NaN,0.1909,0.2960
183.1,-0.5314,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4920,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
184.9,-0.4695,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4652,NaN,NaN,4,3.0784,NaN,0.2333,0.3034
187.0,-0.4353,NaN,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4349,NaN,NaN,4,3.1746,NaN,0.1909,0.2886
189.0,-0.4344,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4168,NaN,NaN,3,3.1746,NaN,0.1909,0.3034
190.9,-0.4058,NaN,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4042,NaN,NaN,4,3.0784,NaN,0.2545,0.2886
193.0,-0.3825,NaN,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.3709,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
195.0,-0.3705,NaN,NaN,4,3.0784,NaN,0.2333,0.2886
196.0,-0.3611,NaN,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.3372,NaN,NaN,3,2.9822,NaN,0.2121,0.2886
198.0,-0.3068,NaN,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.2888,NaN,NaN,3,3.1746,NaN,0.2333,0.3034
199.9,-0.2652,NaN,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.2653,NaN,NaN,4,3.0784,NaN,0.1909,0.2812
202.0,-0.2516,NaN,NaN,3,NaN,NaN,NaN,NaN
202.9,-0.2274,NaN,NaN,3,3.1746,NaN,0.1909,0.2738
204.0,-0.2275,NaN,NaN,4,3.1746,NaN,0.1697,0.2886
205.1,-0.2271,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.2021,NaN,NaN,3,3.1746,NaN,0.2121,0.2812
207.0,-0.1925,NaN,NaN,4,NaN,NaN,NaN,NaN
208.0,-0.1927,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
208.9,-0.1594,NaN,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.1554,NaN,NaN,4,3.1746,NaN,0.1909,0.3034
211.1,-0.1430,NaN,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1239,NaN,NaN,3,3.0784,NaN,0.2333,0.2960
213.0,-0.1121,NaN,NaN,4,2.7898,NaN,0.1697,0.2960
214.1,-0.0870,NaN,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0836,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
215.9,-0.0778,NaN,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.0541,NaN,NaN,4,2.8860,NaN,0.1697,0.2886
218.1,-0.0471,NaN,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0204,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
219.9,-0.0140,NaN,NaN,3,NaN,NaN,NaN,NaN
221.0,-0.0133,NaN,NaN,4,2.8860,NaN,0.2121,0.2960
222.0,0.0174,NaN,NaN,3,NaN,NaN,NaN,NaN
222.9,0.0259,NaN,NaN,3,2.8860,NaN,0.1485,0.2960
224.0,0.0261,NaN,NaN,4,2.9822,NaN,0.1909,0.3034
225.1,0.0265,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0263,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
226.9,0.0391,NaN,NaN,3,NaN,NaN,NaN,NaN
228.0,0.0616,NaN,NaN,4,2.7898,NaN,0.2333,0.2960
229.0,0.0905,NaN,NaN,3,NaN,NaN,NaN,NaN
229.9,0.0908,NaN,NaN,3,2.6936,NaN,0.2333,0.3034
231.0,0.0907,NaN,NaN,4,NaN,NaN,NaN,NaN
232.0,0.0909,NaN,NaN,3,2.7898,NaN,0.1697,0.2886
233.0,0.0911,NaN,NaN,4,2.7898,NaN,0.1273,0.2960
234.1,0.1138,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.1281,NaN,NaN,3,2.5974,NaN,0.1273,0.2960
235.9,0.1283,NaN,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1283,NaN,NaN,4,2.6936,NaN,0.1485,0.2960
238.0,0.1456,NaN,NaN,3,NaN,NaN,NaN,NaN
238.9,0.1627,NaN,NaN,3,2.7898,NaN,0.1909,0.2886
240.0,0.1639,NaN,NaN,4,NaN,NaN,NaN,NaN
241.1,0.1953,NaN,NaN,3,2.6936,NaN,0.1909,0.2812
242.0,0.1951,NaN,NaN,3,NaN,NaN,NaN,NaN
243.0,0.1955,NaN,NaN,4,2.6936,NaN,0.1697,0.2812
244.1,0.1957,NaN,NaN,3,2.7898,NaN,0.1485,0.2960
245.0,0.1956,NaN,NaN,3,NaN,NaN,NaN,NaN
246.0,0.1957,NaN,NaN,4,2.4050,NaN,0.1697,0.2960
247.1,0.1958,NaN,NaN,3,NaN,NaN,NaN,NaN
248.0,0.1962,NaN,NaN,3,2.8860,NaN,0.2121,0.3034
249.0,0.1963,NaN,NaN,4,NaN,NaN,NaN,NaN
250.1,0.2157,NaN,NaN,3,2.6936,NaN,0.1697,0.2960
251.0,0.2243,NaN,NaN,3,NaN,NaN,NaN,NaN
252.0,0.2511,NaN,NaN,4,2.5974,NaN,0.1485,0.2812
253.1,0.2551,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
253.9,0.2794,NaN,NaN,3,NaN,NaN,NaN,NaN
255.0,0.2797,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
256.1,0.2970,NaN,NaN,3,NaN,NaN,NaN,NaN
257.0,0.3056,NaN,NaN,3,2.5012,NaN,0.0848,0.2960
258.0,0.3058,NaN,NaN,4,NaN,NaN,NaN,NaN
259.1,0.3058,NaN,NaN,3,2.5012,NaN,0.1485,0.2738
260.0,0.3058,NaN,NaN,3,NaN,NaN,NaN,NaN
261.0,0.3140,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
262.1,0.3361,NaN,NaN,3,2.5974,NaN,0.1697,0.3034
263.0,0.3392,NaN,NaN,3,NaN,NaN,NaN,NaN
264.0,0.3667,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
264.9,0.3667,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.3852,NaN,NaN,4,2.7898,NaN,0.1273,0.2960
267.0,0.4171,NaN,NaN,3,NaN,NaN,NaN,NaN
268.0,0.4269,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
269.1,0.4272,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4271,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
270.9,0.4271,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
272.0,0.4270,NaN,NaN,4,NaN,NaN,NaN,NaN
273.0,0.4272,NaN,NaN,3,2.5974,NaN,0.1061,0.2960
274.0,0.4271,NaN,NaN,4,NaN,NaN,NaN,NaN
275.1,0.4276,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
276.0,0.4289,NaN,NaN,3,NaN,NaN,NaN,NaN
276.9,0.4478,NaN,NaN,3,2.5012,NaN,0.1061,0.2960
278.0,0.4476,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
279.0,0.4547,NaN,NaN,3,NaN,NaN,NaN,NaN
280.0,0.4873,NaN,NaN,4,2.4050,NaN,0.1273,0.2738
281.1,0.4916,NaN,NaN,3,NaN,NaN,NaN,NaN
282.0,0.5118,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
282.9,0.5418,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5419,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
285.1,0.5422,NaN,NaN,3,NaN,NaN,NaN,NaN
286.0,0.5424,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
287.0,0.5425,NaN,NaN,4,2.4050,NaN,0.1273,0.2812
288.0,0.5425,NaN,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5714,NaN,NaN,3,2.4050,NaN,0.1697,0.2960
289.9,0.5719,NaN,NaN,3,NaN,NaN,NaN,NaN
291.0,0.5720,NaN,NaN,4,2.3088,NaN,0.1061,0.3034
292.1,0.5722,NaN,NaN,3,NaN,NaN,NaN,NaN
293.0,0.5721,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
294.0,0.5721,NaN,NaN,4,NaN,NaN,NaN,NaN
295.1,0.5724,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
296.0,0.5710,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
296.9,0.5683,NaN,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5665,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
299.1,0.5658,NaN,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5656,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
300.9,0.5642,NaN,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5635,NaN,NaN,4,2.4050,NaN,0.1061,0.2886
303.0,0.5633,NaN,NaN,3,NaN,NaN,NaN,NaN
303.9,0.5628,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
305.0,0.5630,NaN,NaN,4,NaN,NaN,NaN,NaN
306.1,0.5628,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
307.0,0.5627,NaN,NaN,3,NaN,NaN,NaN,NaN
307.9,0.5626,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
309.0,0.5625,NaN,NaN,4,2.2126,NaN,0.0848,0.2812
310.0,0.5614,NaN,NaN,3,NaN,NaN,NaN,NaN
311.0,0.5609,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
312.0,0.5584,NaN,NaN,4,NaN,NaN,NaN,NaN
313.1,0.5580,NaN,NaN,3,2.3088,NaN,0.0848,0.3034
314.0,0.5566,NaN,NaN,3,NaN,NaN,NaN,NaN
315.0,0.5541,NaN,NaN,4,2.4050,NaN,0.1273,0.2886
316.0,0.5506,NaN,NaN,3,NaN,NaN,NaN,NaN
316.9,0.5482,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
318.0,0.5448,NaN,NaN,4,2.2126,NaN,0.1697,0.2886
319.0,0.5408,NaN,NaN,3,NaN,NaN,NaN,NaN
320.0,0.5387,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
320.9,0.5370,NaN,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5359,NaN,NaN,4,2.3088,NaN,0.1061,0.2960
323.0,0.5440,NaN,NaN,3,NaN,NaN,NaN,NaN
323.9,0.5607,NaN,NaN,3,2.3088,NaN,0.1485,0.2664
325.0,0.5717,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
326.0,0.5740,NaN,NaN,3,NaN,NaN,NaN,NaN
326.9,0.5732,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
328.0,0.5731,NaN,NaN,4,NaN,NaN,NaN,NaN
329.1,0.5725,NaN,NaN,3,2.3088,NaN,0.1697,0.2664
330.0,0.5812,NaN,NaN,3,NaN,NaN,NaN,NaN
330.9,0.5911,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
332.0,0.5911,NaN,NaN,4,NaN,NaN,NaN,NaN
333.0,0.5884,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
333.9,0.5907,NaN,NaN,3,NaN,NaN,NaN,NaN
335.0,0.6178,NaN,NaN,4,2.2126,NaN,0.1485,0.2738
336.1,0.6470,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.6587,NaN,NaN,3,2.3088,NaN,0.1909,0.2664
337.9,0.6587,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
339.0,0.6583,NaN,NaN,4,NaN,NaN,NaN,NaN
340.0,0.6585,NaN,NaN,3,2.1164,NaN,0.1273,0.2738
341.0,0.6581,NaN,NaN,3,NaN,NaN,NaN,NaN
341.9,0.6581,NaN,NaN,3,2.1164,NaN,0.1273,0.2664
343.0,0.6578,NaN,NaN,4,NaN,NaN,NaN,NaN
344.1,0.6580,NaN,NaN,3,2.1164,NaN,0.1273,0.2960
345.0,0.6579,NaN,NaN,3,NaN,NaN,NaN,NaN
345.9,0.6578,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
347.0,0.6568,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
348.0,0.6563,NaN,NaN,3,NaN,NaN,NaN,NaN
348.9,0.6555,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
350.0,0.6548,NaN,NaN,4,NaN,NaN,NaN,NaN
351.1,0.6537,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
352.0,0.6510,NaN,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6481,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
353.9,0.6465,NaN,NaN,3,NaN,NaN,NaN,NaN
355.0,0.6433,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
356.0,0.6395,NaN,NaN,3,NaN,NaN,NaN,NaN
356.9,0.6391,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
358.0,0.6392,NaN,NaN,4,NaN,NaN,NaN,NaN
359.1,0.6393,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
360.0,0.6393,NaN,NaN,3,NaN,NaN,NaN,NaN
361.0,0.6392,NaN,NaN,4,2.2126,NaN,0.0848,0.2886
362.1,0.6398,NaN,NaN,3,2.2126,NaN,0.1697,0.2960
363.0,0.6395,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6392,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
364.9,0.6394,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.6393,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
367.0,0.6379,NaN,NaN,3,NaN,NaN,NaN,NaN
367.9,0.6289,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
369.0,0.6206,NaN,NaN,4,NaN,NaN,NaN,NaN
370.1,0.6174,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
370.9,0.6138,NaN,NaN,3,NaN,NaN,NaN,NaN
372.0,0.6103,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
373.0,0.6074,NaN,NaN,3,2.0202,NaN,0.1485,0.2812
374.0,0.6059,NaN,NaN,3,NaN,NaN,NaN,NaN
