2012,304.25145,-76.3093,85.8724,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
92.9,-1.6152,NaN,NaN,3,5.4834,NaN,0.2969,0.3330
94.0,-1.6128,NaN,NaN,4,NaN,NaN,NaN,NaN
95.1,-1.5967,NaN,NaN,3,5.2910,NaN,0.3181,0.3404
96.1,-1.5613,NaN,NaN,3,NaN,NaN,NaN,NaN
97.1,-1.5358,NaN,NaN,3,5.0986,NaN,0.2969,0.3330
98.1,-1.5199,NaN,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5161,NaN,NaN,3,4.7138,NaN,0.3181,0.3256
100.0,-1.5225,NaN,NaN,3,4.6176,NaN,0.2969,0.3108
101.0,-1.5216,NaN,NaN,3,NaN,NaN,NaN,NaN
101.9,-1.5199,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
102.9,-1.5239,NaN,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.5226,NaN,NaN,3,4.6176,NaN,0.2333,0.3182
104.9,-1.5197,NaN,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5135,NaN,NaN,4,4.4252,NaN,0.2545,0.3182
107.1,-1.5025,NaN,NaN,3,NaN,NaN,NaN,NaN
108.1,-1.4984,NaN,NaN,3,4.4252,NaN,0.2757,0.3256
109.1,-1.4951,NaN,NaN,3,NaN,NaN,NaN,NaN
110.1,-1.4883,NaN,NaN,3,4.6176,NaN,0.2757,0.3182
111.0,-1.4807,NaN,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4647,NaN,NaN,3,4.5214,NaN,0.2969,0.3404
112.9,-1.4531,NaN,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4473,NaN,NaN,3,4.5214,NaN,0.2757,0.3108
114.9,-1.4414,NaN,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.4340,NaN,NaN,3,4.6176,NaN,0.2545,0.3182
117.0,-1.4204,NaN,NaN,4,NaN,NaN,NaN,NaN
118.1,-1.4105,NaN,NaN,3,4.5214,NaN,0.2757,0.3034
119.1,-1.4018,NaN,NaN,3,NaN,NaN,NaN,NaN
120.1,-1.3897,NaN,NaN,3,4.4252,NaN,0.2757,0.3108
121.0,-1.3756,NaN,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3612,NaN,NaN,3,4.6176,NaN,0.2969,0.3182
123.0,-1.3474,NaN,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3310,NaN,NaN,3,4.5214,NaN,0.2757,0.3256
124.9,-1.3185,NaN,NaN,3,4.4252,NaN,0.2969,0.3108
125.9,-1.3115,NaN,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3085,NaN,NaN,4,4.5214,NaN,0.2545,0.2960
128.1,-1.3059,NaN,NaN,3,NaN,NaN,NaN,NaN
129.1,-1.3034,NaN,NaN,3,4.6176,NaN,0.2757,0.3034
130.1,-1.3019,NaN,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3005,NaN,NaN,3,4.4252,NaN,0.2545,0.3034
132.0,-1.3001,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2994,NaN,NaN,3,4.4252,NaN,0.2757,0.3108
133.9,-1.2968,NaN,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2927,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
135.9,-1.2900,NaN,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2874,NaN,NaN,4,4.3290,NaN,0.2545,0.3256
138.1,-1.2828,NaN,NaN,3,NaN,NaN,NaN,NaN
139.1,-1.2756,NaN,NaN,3,4.3290,NaN,0.2969,0.3034
140.1,-1.2651,NaN,NaN,3,NaN,NaN,NaN,NaN
141.1,-1.2496,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
142.0,-1.2321,NaN,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.2160,NaN,NaN,3,4.2328,NaN,0.2333,0.3108
143.9,-1.1963,NaN,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.1769,NaN,NaN,3,4.2328,NaN,0.2969,0.3108
145.9,-1.1585,NaN,NaN,3,4.2328,NaN,0.2969,0.3108
147.0,-1.1335,NaN,NaN,4,NaN,NaN,NaN,NaN
148.1,-1.1138,NaN,NaN,3,4.1366,NaN,0.2333,0.3034
149.1,-1.0909,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0757,NaN,NaN,3,3.9442,NaN,0.2333,0.2960
151.0,-1.0585,NaN,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0462,NaN,NaN,3,3.9442,NaN,0.1909,0.2886
153.0,-1.0310,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0157,NaN,NaN,3,3.8480,NaN,0.2757,0.3108
154.9,-1.0008,NaN,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9842,NaN,NaN,3,3.9442,NaN,0.2333,0.2960
156.9,-0.9663,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9488,NaN,NaN,4,4.0404,NaN,0.2757,0.2886
159.1,-0.9283,NaN,NaN,3,NaN,NaN,NaN,NaN
160.1,-0.9135,NaN,NaN,3,3.8480,NaN,0.2121,0.2812
161.1,-0.8971,NaN,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.8775,NaN,NaN,3,3.8480,NaN,0.2545,0.2886
163.0,-0.8608,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8374,NaN,NaN,3,3.7518,NaN,0.2121,0.3108
165.0,-0.8254,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8128,NaN,NaN,3,3.6556,NaN,0.2757,0.3034
166.9,-0.7914,NaN,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7735,NaN,NaN,3,3.6556,NaN,0.2333,0.3108
169.0,-0.7584,NaN,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.7372,NaN,NaN,3,3.5594,NaN,0.2121,0.3034
171.1,-0.7194,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7055,NaN,NaN,3,3.5594,NaN,0.2545,0.2960
173.0,-0.6943,NaN,NaN,3,3.7518,NaN,0.2333,0.3034
174.0,-0.6828,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6648,NaN,NaN,3,3.4632,NaN,0.2121,0.2960
175.9,-0.6451,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6268,NaN,NaN,3,3.5594,NaN,0.1909,0.3034
177.9,-0.6107,NaN,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5916,NaN,NaN,4,3.5594,NaN,0.2121,0.3034
180.1,-0.5700,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.5525,NaN,NaN,3,3.3670,NaN,0.2121,0.2886
182.0,-0.5333,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5169,NaN,NaN,3,3.3670,NaN,0.1697,0.3108
184.0,-0.4945,NaN,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4793,NaN,NaN,3,3.3670,NaN,0.2333,0.2960
185.9,-0.4726,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4577,NaN,NaN,4,3.2708,NaN,0.1909,0.2960
188.1,-0.4452,NaN,NaN,3,NaN,NaN,NaN,NaN
189.1,-0.4295,NaN,NaN,3,3.4632,NaN,0.2757,0.2886
190.0,-0.4157,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4099,NaN,NaN,3,3.1746,NaN,0.1909,0.3108
192.0,-0.3948,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3814,NaN,NaN,3,3.1746,NaN,0.1909,0.2812
194.0,-0.3783,NaN,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3726,NaN,NaN,3,3.0784,NaN,0.2121,0.2812
195.9,-0.3510,NaN,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.3256,NaN,NaN,3,3.1746,NaN,0.2121,0.3108
197.9,-0.3123,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2997,NaN,NaN,2,3.1746,NaN,0.2333,0.2960
199.9,-0.2879,NaN,NaN,2,NaN,NaN,NaN,NaN
200.8,-0.2791,NaN,NaN,2,3.0784,NaN,0.1909,0.2812
