2012,298.50145,-75.8175,85.9683,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
82.0,-1.6468,32.6741,NaN,3,5.5796,NaN,0.3181,0.3330
83.0,-1.6446,32.6941,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.6443,32.7100,NaN,3,5.7720,NaN,0.3181,0.3256
85.0,-1.6396,32.7302,NaN,4,5.7720,NaN,0.3181,0.3330
86.0,-1.6329,32.7491,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.6170,32.7759,NaN,4,5.4834,NaN,0.2757,0.3330
88.0,-1.6119,32.8103,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.6147,32.8307,NaN,4,5.3872,NaN,0.3181,0.3478
90.0,-1.6152,32.8566,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.6083,32.8856,NaN,4,5.5796,NaN,0.3818,0.3552
92.1,-1.6039,32.9173,NaN,4,NaN,NaN,NaN,NaN
93.0,-1.5987,32.9466,NaN,3,5.4834,NaN,0.3606,0.3404
94.0,-1.5966,32.9705,NaN,4,5.2910,NaN,0.3181,0.3478
95.0,-1.5949,32.9896,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5928,33.0144,NaN,4,5.1948,NaN,0.3181,0.3330
97.0,-1.5821,33.0409,NaN,3,5.0986,NaN,0.3181,0.3330
97.9,-1.5742,33.0586,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5606,33.0892,NaN,4,5.1948,NaN,0.2969,0.3404
100.0,-1.5645,33.1201,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5614,33.1449,NaN,4,5.1948,NaN,0.3181,0.3478
102.1,-1.5581,33.1648,NaN,3,5.0024,NaN,0.2969,0.3552
102.9,-1.5528,33.1819,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5308,33.2135,NaN,4,5.0986,NaN,0.2545,0.3552
105.0,-1.5336,33.2444,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5318,33.2735,NaN,4,4.8100,NaN,0.3181,0.3552
107.0,-1.5289,33.2958,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5193,33.3324,NaN,4,4.7138,NaN,0.2757,0.3404
109.0,-1.5107,33.3583,NaN,3,4.7138,NaN,0.2969,0.3330
110.0,-1.4785,33.3852,NaN,4,NaN,NaN,NaN,NaN
111.0,-1.4622,33.4065,NaN,3,4.5214,NaN,0.3181,0.3330
112.1,-1.4488,33.4325,NaN,4,NaN,NaN,NaN,NaN
113.1,-1.4389,33.4590,NaN,3,4.7138,NaN,0.2757,0.3330
114.0,-1.4323,33.4750,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4218,33.4973,NaN,4,4.7138,NaN,0.2757,0.3404
116.0,-1.4103,33.5162,NaN,4,4.7138,NaN,0.2757,0.3256
117.0,-1.4039,33.5292,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.3969,33.5484,NaN,4,4.5214,NaN,0.3394,0.3182
119.0,-1.3811,33.5807,NaN,4,4.5214,NaN,0.2969,0.3182
120.0,-1.3696,33.6033,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3601,33.6246,NaN,4,4.6176,NaN,0.2969,0.3330
122.0,-1.3473,33.6507,NaN,4,4.5214,NaN,0.2969,0.3182
123.0,-1.3294,33.6850,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3165,33.7191,NaN,4,4.6176,NaN,0.2757,0.3330
125.0,-1.3101,33.7505,NaN,3,NaN,NaN,NaN,NaN
126.1,-1.3070,33.7714,NaN,4,4.7138,NaN,0.2545,0.3182
127.1,-1.3061,33.7922,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3015,33.8165,NaN,3,4.4252,NaN,0.2969,0.3108
129.0,-1.2972,33.8456,NaN,4,4.4252,NaN,0.2121,0.3182
130.1,-1.2959,33.8768,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2956,33.8989,NaN,3,4.3290,NaN,0.3394,0.3182
132.0,-1.2895,33.9226,NaN,4,NaN,NaN,NaN,NaN
133.0,-1.2790,33.9460,NaN,3,4.4252,NaN,0.2121,0.3034
134.0,-1.2731,33.9625,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2652,33.9855,NaN,3,4.4252,NaN,0.3181,0.3034
136.0,-1.2518,34.0027,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2355,34.0161,NaN,4,4.2328,NaN,0.2757,0.2960
138.0,-1.2171,34.0320,NaN,3,4.4252,NaN,0.2545,0.2960
139.0,-1.2012,34.0443,NaN,4,NaN,NaN,NaN,NaN
140.0,-1.1882,34.0516,NaN,3,4.1366,NaN,0.2545,0.3034
140.9,-1.1679,34.0647,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.1628,34.0682,NaN,4,4.2328,NaN,0.2333,0.3034
143.1,-1.1457,34.0778,NaN,3,4.2328,NaN,0.2121,0.3108
144.0,-1.1343,34.0836,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1201,34.0933,NaN,4,4.0404,NaN,0.2545,0.2960
146.0,-1.0862,34.1088,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0687,34.1175,NaN,4,4.2328,NaN,0.3394,0.2886
148.0,-1.0505,34.1284,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0366,34.1371,NaN,4,4.1366,NaN,0.2545,0.2886
150.0,-1.0158,34.1504,NaN,3,3.8480,NaN,0.2757,0.2960
150.9,-1.0029,34.1576,NaN,3,NaN,NaN,NaN,NaN
151.9,-0.9882,34.1660,NaN,4,3.9442,NaN,0.2545,0.2960
153.0,-0.9756,34.1725,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.9666,34.1760,NaN,4,3.7518,NaN,0.2545,0.3182
155.0,-0.9607,34.1788,NaN,3,3.7518,NaN,0.2333,0.3108
156.0,-0.9424,34.1890,NaN,4,NaN,NaN,NaN,NaN
157.0,-0.9277,34.1971,NaN,3,3.7518,NaN,0.2757,0.3034
157.9,-0.9176,34.2028,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9042,34.2097,NaN,4,3.8480,NaN,0.2545,0.3034
160.0,-0.8897,34.2140,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8713,34.2247,NaN,4,3.7518,NaN,0.2333,0.3182
162.0,-0.8433,34.2355,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8321,34.2405,NaN,3,3.5594,NaN,0.2121,0.2960
164.0,-0.8128,34.2496,NaN,4,3.5594,NaN,0.1909,0.3034
165.0,-0.7981,34.2565,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7757,34.2664,NaN,4,3.6556,NaN,0.2545,0.2960
167.1,-0.7621,34.2724,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7594,34.2723,NaN,3,3.6556,NaN,0.2969,0.2960
169.0,-0.7302,34.2828,NaN,4,NaN,NaN,NaN,NaN
170.0,-0.7205,34.2874,NaN,3,3.5594,NaN,0.2333,0.3108
170.9,-0.7013,34.2958,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6838,34.3004,NaN,4,3.4632,NaN,0.2333,0.2960
173.0,-0.6648,34.3068,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6448,34.3152,NaN,3,3.4632,NaN,0.2121,0.3182
175.0,-0.6444,34.3149,NaN,4,3.4632,NaN,0.2333,0.2960
176.0,-0.6282,34.3222,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6034,34.3322,NaN,3,3.3670,NaN,0.1909,0.3034
178.0,-0.6029,34.3315,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.5758,34.3407,NaN,3,3.3670,NaN,0.1697,0.3108
180.0,-0.5526,34.3511,NaN,4,NaN,NaN,NaN,NaN
181.1,-0.5354,34.3578,NaN,3,3.3670,NaN,0.2121,0.3034
181.9,-0.5314,34.3593,NaN,3,3.0784,NaN,0.2121,0.3034
182.9,-0.5015,34.3731,NaN,4,NaN,NaN,NaN,NaN
184.0,-0.4967,34.3748,NaN,3,3.4632,NaN,0.2545,0.2960
185.0,-0.4894,34.3772,NaN,4,NaN,NaN,NaN,NaN
186.0,-0.4511,34.3896,NaN,3,3.3670,NaN,0.2333,0.3034
186.9,-0.4440,34.3912,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4340,34.3948,NaN,4,3.2708,NaN,0.1697,0.3108
189.0,-0.4101,34.4060,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4100,34.4061,NaN,4,3.2708,NaN,0.2333,0.3034
191.0,-0.3925,34.4153,NaN,3,3.3670,NaN,0.2333,0.3108
192.0,-0.3850,34.4216,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3783,34.4214,NaN,4,3.1746,NaN,0.1697,0.2886
194.1,-0.3530,34.4317,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3300,34.4420,NaN,3,3.2708,NaN,0.2333,0.2886
196.0,-0.3183,34.4450,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.2813,34.4562,NaN,3,2.9822,NaN,0.1697,0.2886
198.0,-0.2803,34.4583,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.2520,34.4688,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2391,34.4748,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2390,34.4721,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.1989,34.4840,NaN,5,NaN,NaN,NaN,NaN
202.7,-0.1871,34.4946,NaN,1,NaN,NaN,NaN,NaN
