2012,75.00144,-140.5223,84.0424,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
174.0,-0.9075,34.2375,289.6750,3,3.5594,NaN,0.1909,0.3256
174.9,-0.8930,34.2459,289.8820,3,NaN,NaN,NaN,NaN
175.9,-0.8760,34.2522,289.7709,3,3.5594,NaN,0.2121,0.3256
177.0,-0.8663,34.2575,289.5839,4,NaN,NaN,NaN,NaN
178.1,-0.8232,34.2701,289.3822,3,3.4632,NaN,0.2333,0.3182
179.0,-0.8192,34.2715,289.5303,3,NaN,NaN,NaN,NaN
180.0,-0.8039,34.2728,289.2978,3,3.4632,NaN,0.1909,0.3330
180.9,-0.7706,34.2835,288.8735,3,NaN,NaN,NaN,NaN
182.0,-0.7465,34.2933,288.6049,4,3.5594,NaN,0.2121,0.3108
183.1,-0.7233,34.2990,288.4060,3,NaN,NaN,NaN,NaN
184.1,-0.7019,34.3088,288.3041,3,3.2708,NaN,0.2121,0.3478
185.1,-0.6893,34.3129,287.9279,3,NaN,NaN,NaN,NaN
186.1,-0.6738,34.3212,287.5216,3,3.3670,NaN,0.1909,0.3182
187.1,-0.6578,34.3257,287.5261,3,NaN,NaN,NaN,NaN
188.0,-0.6425,34.3338,287.3062,3,3.3670,NaN,0.1909,0.3330
189.0,-0.6384,34.3338,286.9704,4,3.2708,NaN,0.2333,0.3034
190.1,-0.6129,34.3431,286.5923,3,NaN,NaN,NaN,NaN
191.1,-0.5929,34.3511,286.0580,3,3.2708,NaN,0.1909,0.3256
192.1,-0.5831,34.3559,286.0723,3,NaN,NaN,NaN,NaN
193.1,-0.5821,34.3550,285.8204,3,3.1746,NaN,0.2121,0.3182
194.0,-0.5627,34.3600,285.2241,2,NaN,NaN,NaN,NaN
194.9,-0.5441,34.3697,285.0042,3,NaN,NaN,NaN,NaN
195.9,-0.5436,34.3684,285.1206,3,3.3670,NaN,0.1909,0.3182
197.0,-0.5369,34.3699,284.3609,4,3.1746,NaN,0.2121,0.3182
198.1,-0.4927,34.3843,283.8365,3,NaN,NaN,NaN,NaN
199.1,-0.4880,34.3874,283.5450,3,NaN,NaN,NaN,NaN
200.1,-0.4745,34.3907,282.8303,3,NaN,NaN,NaN,NaN
201.0,-0.4553,34.4008,282.4491,3,NaN,NaN,NaN,NaN
202.0,-0.4556,34.4003,282.1441,4,NaN,NaN,NaN,NaN
203.1,-0.4219,34.4125,281.3122,4,NaN,NaN,NaN,NaN
