2012,275.75144,-84.4120,85.8909,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.0,-1.6164,32.7854,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.6193,32.8116,NaN,3,5.1948,NaN,0.3394,0.3330
90.0,-1.6202,32.8317,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.6162,32.8597,NaN,3,5.5796,NaN,0.3394,0.3330
91.9,-1.6035,32.8871,NaN,3,NaN,NaN,NaN,NaN
92.9,-1.5747,32.9111,NaN,3,5.3872,NaN,0.2969,0.3256
93.9,-1.5642,32.9364,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.5678,32.9549,NaN,3,5.0986,NaN,0.2757,0.3478
95.9,-1.5620,32.9724,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5456,32.9998,NaN,4,5.0024,NaN,0.3394,0.3404
98.1,-1.5312,33.0258,NaN,3,NaN,NaN,NaN,NaN
99.1,-1.5253,33.0507,NaN,3,4.8100,NaN,0.2757,0.3330
100.1,-1.5239,33.0802,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5235,33.1027,NaN,3,4.6176,NaN,0.2757,0.3478
102.0,-1.5212,33.1175,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5194,33.1313,NaN,3,4.9062,NaN,0.2757,0.3330
104.0,-1.5141,33.1510,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5059,33.1741,NaN,3,4.6176,NaN,0.3606,0.3478
105.9,-1.4984,33.1977,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.4924,33.2213,NaN,3,4.4252,NaN,0.2545,0.3182
107.9,-1.4916,33.2468,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4874,33.2756,NaN,3,4.6176,NaN,0.3181,0.3182
110.0,-1.4735,33.3108,NaN,4,NaN,NaN,NaN,NaN
111.2,-1.4599,33.3499,NaN,3,4.6176,NaN,0.2545,0.3256
112.2,-1.4489,33.3771,NaN,3,NaN,NaN,NaN,NaN
113.2,-1.4405,33.3957,NaN,3,4.5214,NaN,0.2545,0.3182
114.1,-1.4294,33.4199,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.4167,33.4466,NaN,3,4.4252,NaN,0.2545,0.3108
116.1,-1.4021,33.4770,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.3893,33.5035,NaN,3,4.4252,NaN,0.2757,0.3034
118.0,-1.3775,33.5276,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.3662,33.5524,NaN,3,4.5214,NaN,0.3181,0.3182
119.9,-1.3561,33.5764,NaN,3,4.5214,NaN,0.2545,0.3256
120.9,-1.3470,33.6027,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3373,33.6325,NaN,4,4.4252,NaN,0.2121,0.3182
123.1,-1.3282,33.6703,NaN,3,NaN,NaN,NaN,NaN
124.1,-1.3247,33.6987,NaN,3,4.4252,NaN,0.2969,0.3034
125.1,-1.3228,33.7196,NaN,3,NaN,NaN,NaN,NaN
126.1,-1.3189,33.7456,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3146,33.7702,NaN,3,4.3290,NaN,0.2545,0.3034
128.1,-1.3086,33.7948,NaN,3,4.4252,NaN,0.2757,0.3182
129.1,-1.3031,33.8179,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2981,33.8378,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2945,33.8532,NaN,3,4.5214,NaN,0.2969,0.3182
132.0,-1.2908,33.8652,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2866,33.8786,NaN,3,4.6176,NaN,0.2969,0.3330
134.0,-1.2808,33.8948,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2731,33.9170,NaN,3,4.2328,NaN,0.2757,0.2960
135.9,-1.2671,33.9322,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2590,33.9530,NaN,3,4.4252,NaN,0.2757,0.3256
138.0,-1.2526,33.9780,NaN,4,4.4252,NaN,0.2545,0.3034
139.1,-1.2423,34.0002,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.2311,34.0136,NaN,3,4.3290,NaN,0.3181,0.3034
141.1,-1.2171,34.0257,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2039,34.0368,NaN,3,4.3290,NaN,0.3181,0.3034
143.0,-1.1945,34.0468,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1757,34.0618,NaN,3,4.5214,NaN,0.2969,0.3034
144.9,-1.1558,34.0728,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.1277,34.0852,NaN,3,4.1366,NaN,0.2333,0.2960
146.9,-1.1072,34.0971,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.0899,34.1073,NaN,3,NaN,NaN,NaN,NaN
148.9,-1.0723,34.1190,NaN,3,4.0404,NaN,0.2757,0.2960
150.0,-1.0536,34.1297,NaN,4,3.9442,NaN,0.2757,0.2886
151.1,-1.0381,34.1406,NaN,3,NaN,NaN,NaN,NaN
152.1,-1.0281,34.1473,NaN,3,4.0404,NaN,0.2545,0.2960
153.1,-1.0163,34.1536,NaN,3,NaN,NaN,NaN,NaN
154.1,-1.0029,34.1606,NaN,3,4.0404,NaN,0.2545,0.2960
155.1,-0.9860,34.1699,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9688,34.1785,NaN,3,3.8480,NaN,0.2121,0.2886
157.0,-0.9519,34.1867,NaN,3,NaN,NaN,NaN,NaN
157.9,-0.9321,34.1960,NaN,3,3.9442,NaN,0.2333,0.3108
158.9,-0.9126,34.2043,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8905,34.2151,NaN,4,3.6556,NaN,0.2333,0.2812
161.1,-0.8755,34.2225,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.8610,34.2272,NaN,3,3.6556,NaN,0.2121,0.2960
163.1,-0.8502,34.2339,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.8384,34.2396,NaN,3,3.6556,NaN,0.1909,0.3108
165.0,-0.8250,34.2464,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8114,34.2518,NaN,3,3.6556,NaN,0.2121,0.2886
167.0,-0.7943,34.2592,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7761,34.2663,NaN,3,3.6556,NaN,0.2121,0.2960
168.9,-0.7623,34.2717,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7477,34.2763,NaN,3,3.6556,NaN,0.1909,0.2960
171.0,-0.7289,34.2814,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.7121,34.2879,NaN,3,3.5594,NaN,0.2121,0.3034
173.1,-0.6960,34.2936,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.6838,34.2993,NaN,3,3.3670,NaN,0.1909,0.2886
175.1,-0.6655,34.3055,NaN,3,NaN,NaN,NaN,NaN
176.1,-0.6521,34.3112,NaN,3,3.4632,NaN,0.1697,0.2812
177.1,-0.6346,34.3185,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6162,34.3245,NaN,3,3.3670,NaN,0.1697,0.3034
179.0,-0.6051,34.3281,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5874,34.3340,NaN,3,3.4632,NaN,0.1909,0.2812
181.0,-0.5728,34.3403,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5673,34.3429,NaN,3,3.2708,NaN,0.1485,0.3774
182.9,-0.5589,34.3451,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.5505,34.3489,NaN,3,3.3670,NaN,0.1697,0.2960
184.9,-0.5433,34.3522,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.5292,34.3580,NaN,3,3.4632,NaN,0.2121,0.2886
187.0,-0.5054,34.3662,NaN,4,3.5594,NaN,0.2121,0.2960
188.1,-0.4896,34.3718,NaN,3,NaN,NaN,NaN,NaN
189.1,-0.4792,34.3767,NaN,3,3.2708,NaN,0.2121,0.3034
190.1,-0.4688,34.3821,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4609,34.3844,NaN,3,3.3670,NaN,0.1909,0.2886
192.0,-0.4520,34.3878,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.4379,34.3941,NaN,3,3.2708,NaN,0.1909,0.2886
194.0,-0.4308,34.3982,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.4161,34.4026,NaN,3,3.1746,NaN,0.1909,0.2664
195.9,-0.3987,34.4111,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.3873,34.4152,NaN,4,3.0784,NaN,0.1909,0.3108
198.1,-0.3760,34.4194,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.3608,34.4256,NaN,2,3.1746,NaN,0.1273,0.3034
199.9,-0.3499,34.4305,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.3371,34.4355,NaN,3,3.0784,NaN,0.1909,0.3034
202.4,-0.2950,34.4495,NaN,2,NaN,NaN,NaN,NaN
