2012,187.00144,-116.6586,85.7415,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
121.9,-1.4549,33.4922,264.1273,3,NaN,NaN,NaN,NaN
122.9,-1.4696,33.5095,264.4527,4,4.9062,NaN,0.2545,0.3330
124.0,-1.4632,33.5285,264.8769,3,NaN,NaN,NaN,NaN
124.9,-1.4557,33.5482,265.1266,3,4.6176,NaN,0.2545,0.3404
126.0,-1.4502,33.5764,265.5115,4,NaN,NaN,NaN,NaN
127.1,-1.4127,33.6062,265.7478,3,4.7138,NaN,0.2121,0.3330
128.0,-1.4370,33.6300,265.5974,3,NaN,NaN,NaN,NaN
129.0,-1.4254,33.6584,265.1721,4,4.7138,NaN,0.2545,0.3330
130.1,-1.3973,33.6872,264.8706,3,NaN,NaN,NaN,NaN
131.0,-1.3852,33.7092,264.7608,3,4.4252,NaN,0.2333,0.2886
131.9,-1.3724,33.7295,264.8108,3,NaN,NaN,NaN,NaN
133.0,-1.3586,33.7516,264.9365,4,4.6176,NaN,0.2545,0.3182
134.0,-1.3430,33.7789,264.9500,3,4.5214,NaN,0.2121,0.3256
134.9,-1.3361,33.7919,265.1044,3,NaN,NaN,NaN,NaN
135.9,-1.3318,33.8069,265.2907,4,4.4252,NaN,0.2545,0.3182
137.0,-1.3140,33.8375,265.1581,3,NaN,NaN,NaN,NaN
138.0,-1.2922,33.8706,265.3312,4,4.5214,NaN,0.2545,0.3108
139.1,-1.2837,33.8982,265.6577,3,NaN,NaN,NaN,NaN
140.0,-1.2737,33.9147,265.7278,3,4.4252,NaN,0.2545,0.3034
141.0,-1.2575,33.9312,266.1063,4,4.1366,NaN,0.2545,0.2960
142.0,-1.2406,33.9523,266.9170,3,NaN,NaN,NaN,NaN
142.9,-1.2401,33.9715,267.2954,3,4.1366,NaN,0.2545,0.3034
144.0,-1.2173,33.9939,267.8333,4,NaN,NaN,NaN,NaN
145.0,-1.2035,34.0212,268.4637,3,3.9442,NaN,0.1909,0.3034
146.0,-1.2008,34.0304,269.1023,3,NaN,NaN,NaN,NaN
146.9,-1.1984,34.0328,270.0299,3,4.2328,NaN,0.2121,0.3034
148.0,-1.1864,34.0474,271.0477,4,NaN,NaN,NaN,NaN
149.0,-1.1618,34.0726,271.8255,3,4.0404,NaN,0.1697,0.3404
149.9,-1.1506,34.0827,272.4130,3,NaN,NaN,NaN,NaN
151.0,-1.1252,34.1002,273.4490,4,3.8480,NaN,0.1909,0.3108
152.1,-1.1045,34.1126,274.9601,3,NaN,NaN,NaN,NaN
153.0,-1.0776,34.1266,276.2202,3,3.9442,NaN,0.2121,0.3034
154.0,-1.0417,34.1393,277.3795,3,NaN,NaN,NaN,NaN
155.0,-1.0120,34.1536,277.9609,4,3.7518,NaN,0.2121,0.3552
156.1,-0.9845,34.1666,278.6877,3,NaN,NaN,NaN,NaN
157.0,-0.9643,34.1799,279.4415,3,3.7518,NaN,0.2121,0.3034
158.0,-0.9446,34.1872,279.3925,4,3.8480,NaN,0.1909,0.2960
159.1,-0.9175,34.1996,279.4295,3,NaN,NaN,NaN,NaN
160.0,-0.9143,34.2018,279.8551,3,3.8480,NaN,0.1909,0.3034
161.0,-0.8831,34.2154,280.1131,3,NaN,NaN,NaN,NaN
162.0,-0.8817,34.2172,280.0917,4,3.8480,NaN,0.2545,0.3034
163.1,-0.8664,34.2260,280.2569,3,NaN,NaN,NaN,NaN
164.1,-0.8537,34.2334,280.3066,3,3.5594,NaN,0.1697,0.2960
165.0,-0.8500,34.2348,280.2203,3,NaN,NaN,NaN,NaN
166.0,-0.8305,34.2454,280.1791,3,3.4632,NaN,0.2121,0.2960
166.9,-0.8297,34.2473,280.0131,3,NaN,NaN,NaN,NaN
168.0,-0.8251,34.2564,279.8624,4,3.7518,NaN,0.1909,0.3034
169.0,-0.8176,34.2585,279.8477,3,NaN,NaN,NaN,NaN
170.0,-0.8010,34.2693,280.0776,3,3.3670,NaN,0.1485,0.3108
171.0,-0.7922,34.2738,280.5317,4,NaN,NaN,NaN,NaN
172.1,-0.7779,34.2787,280.5602,3,3.2708,NaN,0.1273,0.3108
173.1,-0.7451,34.2917,280.2131,3,NaN,NaN,NaN,NaN
174.0,-0.7332,34.2938,280.2791,3,3.4632,NaN,0.1485,0.3034
175.0,-0.7078,34.3035,280.5944,3,NaN,NaN,NaN,NaN
176.0,-0.6994,34.3063,280.8658,4,3.4632,NaN,0.1485,0.2886
177.0,-0.6846,34.3095,280.4880,3,3.5594,NaN,0.1697,0.3034
177.9,-0.6674,34.3177,280.4897,3,NaN,NaN,NaN,NaN
179.0,-0.6388,34.3264,280.3811,4,3.4632,NaN,0.2545,0.2960
180.1,-0.6239,34.3335,280.3294,3,NaN,NaN,NaN,NaN
181.0,-0.6218,34.3328,280.2543,3,3.4632,NaN,0.1697,0.2960
181.9,-0.5883,34.3447,279.8888,3,NaN,NaN,NaN,NaN
183.0,-0.5643,34.3549,279.7980,4,3.3670,NaN,0.2121,0.3108
184.1,-0.5643,34.3546,279.7639,3,NaN,NaN,NaN,NaN
185.0,-0.5451,34.3612,279.6154,3,3.2708,NaN,0.2333,0.3034
185.9,-0.5208,34.3728,279.5561,3,NaN,NaN,NaN,NaN
187.0,-0.5203,34.3727,279.3578,4,3.2708,NaN,0.2333,0.3034
188.0,-0.5094,34.3804,279.6402,3,3.1746,NaN,0.1697,0.2812
189.0,-0.4895,34.3909,279.6181,3,NaN,NaN,NaN,NaN
190.0,-0.4888,34.3905,279.5386,4,2.9822,NaN,0.1485,0.2960
191.1,-0.4697,34.3983,279.2665,3,NaN,NaN,NaN,NaN
192.0,-0.4583,34.4039,278.9574,3,3.2708,NaN,0.1697,0.2960
193.0,-0.4578,34.4028,278.6246,3,NaN,NaN,NaN,NaN
193.9,-0.4348,34.4091,278.5741,3,3.1746,NaN,0.1697,0.3034
195.0,-0.4138,34.4192,278.5650,4,NaN,NaN,NaN,NaN
196.1,-0.4132,34.4182,278.5788,3,3.1746,NaN,0.1697,0.2738
197.0,-0.4128,34.4170,278.1254,3,NaN,NaN,NaN,NaN
197.9,-0.3828,34.4280,277.4538,3,3.0784,NaN,0.1909,0.3108
199.0,-0.3699,34.4356,277.4411,4,2.9822,NaN,0.1697,0.2886
200.1,-0.3245,34.4499,277.1398,3,NaN,NaN,NaN,NaN
201.1,-0.3185,34.4520,276.9790,3,3.0784,NaN,0.1697,0.2960
202.0,-0.3186,34.4512,276.8932,3,NaN,NaN,NaN,NaN
202.9,-0.3010,34.4576,276.9830,3,3.0784,NaN,0.1909,0.2886
204.0,-0.2726,34.4697,276.7169,4,NaN,NaN,NaN,NaN
205.0,-0.2728,34.4694,276.3514,3,3.0784,NaN,0.1697,0.2812
206.0,-0.2704,34.4696,276.2960,3,NaN,NaN,NaN,NaN
207.0,-0.2369,34.4827,276.1091,4,3.0784,NaN,0.1909,0.2960
208.1,-0.2276,34.4866,276.0289,3,NaN,NaN,NaN,NaN
209.0,-0.1900,34.4995,275.7098,3,2.9822,NaN,0.1485,0.3034
210.0,-0.1880,34.5011,275.5329,3,NaN,NaN,NaN,NaN
211.0,-0.1869,34.4998,275.3542,4,2.9822,NaN,0.2121,0.2664
212.0,-0.1686,34.5047,275.2955,3,2.7898,NaN,0.1485,0.2960
213.0,-0.1365,34.5170,275.2945,4,NaN,NaN,NaN,NaN
214.1,-0.1227,34.5208,275.1300,3,2.7898,NaN,0.1697,0.3034
215.0,-0.1191,34.5209,274.7179,3,NaN,NaN,NaN,NaN
216.0,-0.1014,34.5273,274.6896,3,2.8860,NaN,0.1485,0.2960
217.0,-0.0785,34.5383,274.4039,4,NaN,NaN,NaN,NaN
218.1,-0.0776,34.5379,274.5314,3,2.8860,NaN,0.1909,0.2886
219.0,-0.0768,34.5374,274.5946,3,NaN,NaN,NaN,NaN
219.9,-0.0494,34.5490,274.3452,3,3.0784,NaN,0.1273,0.2738
221.0,-0.0432,34.5525,274.2500,4,2.7898,NaN,0.1273,0.2960
222.0,-0.0339,34.5579,274.2439,3,NaN,NaN,NaN,NaN
222.9,-0.0137,34.5668,274.1912,3,2.7898,NaN,0.1697,0.3034
224.0,-0.0085,34.5681,273.9865,4,NaN,NaN,NaN,NaN
225.1,-0.0076,34.5680,274.2117,3,2.7898,NaN,0.1909,0.2812
226.0,-0.0073,34.5674,274.1459,3,NaN,NaN,NaN,NaN
226.9,-0.0003,34.5703,274.2110,3,2.6936,NaN,0.1273,0.2886
228.0,0.0208,34.5813,273.6936,4,NaN,NaN,NaN,NaN
229.1,0.0285,34.5844,273.7514,3,2.8860,NaN,0.1485,0.2886
230.0,0.0470,34.5961,273.7704,3,NaN,NaN,NaN,NaN
230.9,0.0471,34.5966,273.8708,3,2.6936,NaN,0.1273,0.3108
232.0,0.0473,34.5965,273.4364,4,2.8860,NaN,0.1697,0.2812
233.1,0.0477,34.5960,273.1471,3,NaN,NaN,NaN,NaN
234.0,0.0477,34.5954,272.8894,3,2.6936,NaN,0.2121,0.2886
235.0,0.0619,34.6016,273.0961,4,NaN,NaN,NaN,NaN
236.1,0.0770,34.6111,272.9171,3,2.8860,NaN,0.1697,0.2738
237.0,0.0773,34.6112,273.0091,3,NaN,NaN,NaN,NaN
237.9,0.0915,34.6211,272.6541,3,2.8860,NaN,0.1697,0.3034
239.0,0.0984,34.6249,272.4166,4,2.6936,NaN,0.2333,0.2886
240.1,0.0997,34.6249,272.3941,3,NaN,NaN,NaN,NaN
241.0,0.1002,34.6246,272.4334,3,2.6936,NaN,0.1697,0.2664
241.9,0.1045,34.6269,272.3270,3,NaN,NaN,NaN,NaN
243.0,0.1209,34.6371,272.0858,4,2.8860,NaN,0.1061,0.3034
244.1,0.1229,34.6373,272.2138,3,NaN,NaN,NaN,NaN
245.0,0.1307,34.6408,272.3193,3,2.6936,NaN,0.1061,0.2960
245.9,0.1435,34.6508,271.9695,3,NaN,NaN,NaN,NaN
247.0,0.1443,34.6508,271.8554,4,2.5974,NaN,0.1697,0.2738
248.0,0.1448,34.6506,271.9432,3,NaN,NaN,NaN,NaN
248.9,0.1455,34.6503,271.8346,3,2.5012,NaN,0.1697,0.2886
250.0,0.1494,34.6508,271.5365,4,NaN,NaN,NaN,NaN
251.0,0.1661,34.6590,271.3242,3,2.5974,NaN,0.1697,0.3034
251.9,0.1709,34.6610,271.2034,3,NaN,NaN,NaN,NaN
253.0,0.1950,34.6732,271.1768,4,2.5012,NaN,0.1697,0.2886
254.1,0.1951,34.6741,271.0631,3,2.4050,NaN,0.1273,0.3182
255.0,0.1958,34.6743,271.2742,3,NaN,NaN,NaN,NaN
255.9,0.1956,34.6744,271.3424,3,2.6936,NaN,0.1273,0.2812
257.0,0.1961,34.6744,271.3345,4,NaN,NaN,NaN,NaN
258.1,0.1964,34.6741,271.4451,3,2.5974,NaN,0.1485,0.2960
259.0,0.1961,34.6735,271.6153,3,NaN,NaN,NaN,NaN
259.9,0.2060,34.6765,271.1907,3,2.5974,NaN,0.0848,0.2960
261.0,0.2219,34.6863,270.9788,4,2.5012,NaN,0.1485,0.2886
262.1,0.2222,34.6856,271.1933,3,NaN,NaN,NaN,NaN
263.0,0.2387,34.6930,271.3592,3,2.4050,NaN,0.1273,0.2886
264.0,0.2459,34.6983,271.5025,3,NaN,NaN,NaN,NaN
264.9,0.2463,34.6977,271.5078,3,2.5974,NaN,0.1485,0.2960
266.0,0.2515,34.6997,271.4630,4,NaN,NaN,NaN,NaN
267.1,0.2686,34.7099,271.8810,3,2.7898,NaN,0.1485,0.2886
268.0,0.2692,34.7091,271.9194,3,NaN,NaN,NaN,NaN
269.0,0.2816,34.7149,271.7517,4,2.5012,NaN,0.1697,0.2886
270.0,0.2946,34.7222,271.8712,3,2.4050,NaN,0.1273,0.3108
270.9,0.2950,34.7218,271.9713,3,NaN,NaN,NaN,NaN
272.0,0.3024,34.7242,272.0146,4,2.5012,NaN,0.1273,0.2960
273.1,0.3236,34.7352,272.1083,3,NaN,NaN,NaN,NaN
274.0,0.3236,34.7356,272.4045,3,2.4050,NaN,0.1273,0.2812
275.0,0.3238,34.7357,272.5235,3,NaN,NaN,NaN,NaN
276.0,0.3238,34.7356,272.8127,4,2.2126,NaN,0.1061,0.3034
277.1,0.3240,34.7348,272.9042,3,NaN,NaN,NaN,NaN
278.0,0.3297,34.7376,272.9830,3,2.5012,NaN,0.1273,0.2886
279.0,0.3457,34.7464,272.8670,3,NaN,NaN,NaN,NaN
280.0,0.3475,34.7476,273.6256,4,2.3088,NaN,0.1485,0.2738
281.1,0.3710,34.7548,273.7548,3,NaN,NaN,NaN,NaN
282.0,0.3773,34.7582,273.5542,3,2.4050,NaN,0.1485,0.3034
282.9,0.3937,34.7612,273.8543,3,2.1164,NaN,0.1061,0.3034
284.0,0.4042,34.7654,274.1503,4,NaN,NaN,NaN,NaN
285.0,0.4172,34.7717,273.9619,3,2.3088,NaN,0.1697,0.3108
285.9,0.4170,34.7711,274.2987,3,NaN,NaN,NaN,NaN
287.0,0.4209,34.7717,274.3253,4,2.3088,NaN,0.1485,0.2738
288.1,0.4430,34.7796,274.1826,3,NaN,NaN,NaN,NaN
289.0,0.4432,34.7801,274.8532,3,2.4050,NaN,0.1697,0.2886
289.9,0.4433,34.7801,274.4715,3,NaN,NaN,NaN,NaN
291.0,0.4433,34.7803,274.3135,4,2.4050,NaN,0.1273,0.2664
292.1,0.4433,34.7803,274.6175,3,NaN,NaN,NaN,NaN
293.0,0.4435,34.7802,274.4636,3,2.4050,NaN,0.0848,0.2886
293.9,0.4434,34.7803,274.6883,3,NaN,NaN,NaN,NaN
295.0,0.4435,34.7802,274.4730,4,2.2126,NaN,0.1061,0.2886
296.1,0.4435,34.7803,274.7848,3,2.3088,NaN,0.1485,0.2886
297.0,0.4435,34.7803,274.4937,3,NaN,NaN,NaN,NaN
297.9,0.4433,34.7804,274.4892,3,NaN,NaN,NaN,NaN
299.0,0.4435,34.7804,274.3604,4,2.4050,NaN,0.1061,0.2738
300.1,0.4436,34.7806,274.3076,3,2.3088,NaN,0.1485,0.2812
301.0,0.4432,34.7808,274.2953,3,NaN,NaN,NaN,NaN
301.9,0.4418,34.7810,274.3310,3,2.3088,NaN,0.0636,0.2812
303.0,0.4369,34.7810,274.2247,4,NaN,NaN,NaN,NaN
304.1,0.4334,34.7807,274.7338,3,2.4050,NaN,0.1061,0.2960
305.0,0.4327,34.7810,274.8917,3,NaN,NaN,NaN,NaN
305.9,0.4304,34.7807,274.8757,3,2.4050,NaN,0.1485,0.2886
307.0,0.4280,34.7803,274.6284,4,NaN,NaN,NaN,NaN
308.0,0.4289,34.7806,274.7526,3,2.4050,NaN,0.1697,0.2886
309.0,0.4331,34.7830,274.6455,3,NaN,NaN,NaN,NaN
310.0,0.4370,34.7851,274.3071,3,2.3088,NaN,0.1485,0.3182
310.9,0.4417,34.7872,274.6941,3,NaN,NaN,NaN,NaN
312.0,0.4453,34.7872,274.9829,4,2.4050,NaN,0.1273,0.2664
313.1,0.4624,34.7941,274.9425,3,2.2126,NaN,0.1273,0.2886
314.0,0.4765,34.7993,275.1486,3,NaN,NaN,NaN,NaN
314.9,0.4766,34.8002,275.2541,3,2.3088,NaN,0.1061,0.2738
316.0,0.4749,34.7998,275.0829,4,NaN,NaN,NaN,NaN
317.0,0.4728,34.7993,275.2844,3,2.3088,NaN,0.1273,0.3034
318.0,0.4765,34.7992,275.8760,4,NaN,NaN,NaN,NaN
319.1,0.4952,34.8056,275.6709,3,2.3088,NaN,0.1273,0.2738
320.1,0.5003,34.8076,275.7438,3,2.3088,NaN,0.1273,0.2590
321.0,0.5019,34.8077,276.1822,3,NaN,NaN,NaN,NaN
321.9,0.5137,34.8135,276.6064,3,2.2126,NaN,0.1697,0.2886
322.9,0.5143,34.8140,277.1210,3,NaN,NaN,NaN,NaN
324.0,0.5245,34.8202,276.8483,4,2.2126,NaN,0.1061,0.2738
325.1,0.5265,34.8213,276.9590,3,NaN,NaN,NaN,NaN
326.0,0.5351,34.8252,277.0462,3,2.1164,NaN,0.1061,0.2812
327.0,0.5356,34.8258,277.2587,3,NaN,NaN,NaN,NaN
327.9,0.5358,34.8256,276.9172,3,2.2126,NaN,0.0636,0.2886
328.9,0.5359,34.8256,277.0649,3,NaN,NaN,NaN,NaN
330.0,0.5359,34.8257,277.1720,4,2.2126,NaN,0.1273,0.2960
331.0,0.5359,34.8257,277.0507,3,NaN,NaN,NaN,NaN
331.9,0.5359,34.8256,276.7497,3,2.4050,NaN,0.1273,0.2886
333.0,0.5359,34.8255,276.6386,4,2.3088,NaN,0.1485,0.2960
334.1,0.5361,34.8255,276.9537,3,NaN,NaN,NaN,NaN
335.1,0.5360,34.8254,276.9535,3,2.3088,NaN,0.1273,0.2738
336.0,0.5358,34.8255,276.7679,3,NaN,NaN,NaN,NaN
336.9,0.5360,34.8254,276.6315,3,2.2126,NaN,0.0636,0.3034
337.9,0.5353,34.8254,276.7840,3,NaN,NaN,NaN,NaN
339.0,0.5346,34.8252,277.0781,4,2.4050,NaN,0.1485,0.2886
340.1,0.5331,34.8251,276.9493,3,NaN,NaN,NaN,NaN
341.1,0.5324,34.8252,277.0280,3,2.2126,NaN,0.1273,0.2812
342.0,0.5313,34.8252,276.8822,3,NaN,NaN,NaN,NaN
342.9,0.5303,34.8252,276.8986,3,2.3088,NaN,0.1485,0.3034
344.0,0.5278,34.8251,276.7666,4,2.2126,NaN,0.1061,0.2812
345.1,0.5247,34.8251,276.6277,3,NaN,NaN,NaN,NaN
346.0,0.5217,34.8250,276.6460,3,2.4050,NaN,0.1273,0.2886
346.9,0.5177,34.8247,276.5006,3,NaN,NaN,NaN,NaN
348.0,0.5143,34.8247,276.6546,4,2.0202,NaN,0.1273,0.2738
349.1,0.5117,34.8245,276.5859,3,NaN,NaN,NaN,NaN
350.0,0.5089,34.8245,276.6665,3,2.1164,NaN,0.0848,0.2886
351.0,0.5060,34.8242,276.7151,3,NaN,NaN,NaN,NaN
351.9,0.5025,34.8243,276.1858,3,2.3088,NaN,0.1061,0.2886
352.9,0.5003,34.8242,276.2637,3,NaN,NaN,NaN,NaN
354.0,0.4983,34.8241,276.6162,4,2.3088,NaN,0.1697,0.2960
355.1,0.4943,34.8240,276.8861,3,NaN,NaN,NaN,NaN
