2012,79.00144,-140.2074,84.0560,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
126.0,-1.4700,33.3593,271.1406,4,4.2328,NaN,0.2757,0.3626
127.1,-1.4595,33.3881,271.2872,3,4.6176,NaN,0.2545,0.3700
128.0,-1.4476,33.4164,271.4666,3,NaN,NaN,NaN,NaN
129.0,-1.4360,33.4534,271.7399,4,4.4252,NaN,0.2969,0.3774
130.1,-1.4277,33.4854,272.0393,3,NaN,NaN,NaN,NaN
131.0,-1.4235,33.5054,272.0262,3,4.6176,NaN,0.2333,0.3700
132.0,-1.3990,33.5311,272.3666,4,NaN,NaN,NaN,NaN
133.1,-1.3854,33.5482,272.9227,3,4.4252,NaN,0.2757,0.3404
134.0,-1.3644,33.5663,273.3660,3,NaN,NaN,NaN,NaN
134.9,-1.3511,33.5857,274.0245,3,4.1366,NaN,0.2545,0.3552
135.9,-1.3362,33.6075,274.2717,3,NaN,NaN,NaN,NaN
137.0,-1.3167,33.6373,274.7219,4,4.2328,NaN,0.2333,0.3626
138.1,-1.3024,33.6612,275.4946,3,NaN,NaN,NaN,NaN
139.0,-1.2958,33.6882,275.9909,3,4.1366,NaN,0.2333,0.3626
140.0,-1.2929,33.7197,276.5708,4,4.2328,NaN,0.2545,0.3552
141.1,-1.2789,33.7404,277.1613,3,NaN,NaN,NaN,NaN
142.0,-1.2658,33.7597,277.7035,3,4.2328,NaN,0.2333,0.3478
142.9,-1.2503,33.7845,278.3172,3,NaN,NaN,NaN,NaN
144.0,-1.2367,33.8103,279.0636,4,4.1366,NaN,0.2121,0.3478
145.1,-1.2378,33.8445,279.9886,3,NaN,NaN,NaN,NaN
146.0,-1.2255,33.8694,280.4730,3,4.3290,NaN,0.2757,0.3256
146.9,-1.2031,33.8960,281.1622,3,NaN,NaN,NaN,NaN
148.0,-1.1950,33.9232,281.8264,4,4.1366,NaN,0.2333,0.3330
149.1,-1.1972,33.9368,282.6538,3,NaN,NaN,NaN,NaN
150.0,-1.1909,33.9494,283.3579,3,3.9442,NaN,0.2121,0.3330
150.9,-1.1622,33.9767,283.9884,3,NaN,NaN,NaN,NaN
152.0,-1.1734,33.9961,284.5856,4,4.0404,NaN,0.2121,0.3330
153.1,-1.1749,34.0247,285.2785,3,NaN,NaN,NaN,NaN
154.0,-1.1763,34.0426,285.8122,3,4.0404,NaN,0.2545,0.3478
155.0,-1.1678,34.0553,286.2335,3,NaN,NaN,NaN,NaN
156.0,-1.1596,34.0658,287.0627,4,3.8480,NaN,0.2121,0.3404
157.1,-1.1511,34.0784,287.6226,3,NaN,NaN,NaN,NaN
158.0,-1.1414,34.0887,288.1020,3,3.8480,NaN,0.2333,0.3478
158.9,-1.1357,34.0986,288.6095,3,NaN,NaN,NaN,NaN
160.0,-1.1228,34.1150,288.9095,4,3.9442,NaN,0.1909,0.3404
161.1,-1.0962,34.1313,289.3620,3,3.7518,NaN,0.2121,0.3478
162.0,-1.0731,34.1426,289.6664,3,NaN,NaN,NaN,NaN
163.0,-1.0538,34.1531,289.9684,3,3.5594,NaN,0.2545,0.3182
163.9,-1.0420,34.1618,290.3021,3,NaN,NaN,NaN,NaN
164.9,-1.0242,34.1711,290.4450,3,3.5594,NaN,0.2121,0.3256
166.0,-1.0033,34.1825,290.6777,4,NaN,NaN,NaN,NaN
167.0,-0.9785,34.1943,290.8950,3,3.5594,NaN,0.2121,0.3256
168.0,-0.9646,34.2025,291.0946,3,NaN,NaN,NaN,NaN
169.0,-0.9443,34.2135,291.4441,4,3.5594,NaN,0.2333,0.3330
170.1,-0.9308,34.2202,291.5555,3,NaN,NaN,NaN,NaN
171.0,-0.9146,34.2291,291.4510,3,3.6556,NaN,0.1909,0.3108
171.9,-0.9089,34.2335,291.6829,3,3.5594,NaN,0.2333,0.3256
173.0,-0.8947,34.2382,291.6490,4,NaN,NaN,NaN,NaN
174.0,-0.8776,34.2448,291.9215,3,3.4632,NaN,0.2121,0.3182
175.0,-0.8618,34.2527,291.7952,3,NaN,NaN,NaN,NaN
175.9,-0.8624,34.2549,291.9145,3,NaN,NaN,NaN,NaN
177.0,-0.8452,34.2615,291.9435,4,3.4632,NaN,0.2333,0.3182
178.0,-0.8119,34.2720,291.8261,3,3.3670,NaN,0.2333,0.3108
179.0,-0.7930,34.2759,291.8917,3,NaN,NaN,NaN,NaN
179.9,-0.7574,34.2906,291.9937,3,3.4632,NaN,0.2333,0.3182
181.0,-0.7378,34.2969,292.0498,4,NaN,NaN,NaN,NaN
182.1,-0.7078,34.3070,292.0720,3,3.4632,NaN,0.2333,0.3256
182.9,-0.7052,34.3074,292.0533,3,NaN,NaN,NaN,NaN
184.0,-0.6756,34.3180,291.8348,4,3.2708,NaN,0.2333,0.3108
185.1,-0.6626,34.3225,292.1326,3,NaN,NaN,NaN,NaN
186.0,-0.6361,34.3331,291.8545,3,3.2708,NaN,0.2333,0.3108
187.0,-0.6361,34.3334,291.7786,3,3.2708,NaN,0.2121,0.3182
188.0,-0.6093,34.3426,291.8033,4,NaN,NaN,NaN,NaN
189.1,-0.5811,34.3549,291.8740,3,3.1746,NaN,0.2969,0.3034
190.0,-0.5811,34.3558,291.9283,3,NaN,NaN,NaN,NaN
191.0,-0.5689,34.3593,291.7580,3,3.2708,NaN,0.2121,0.3108
191.9,-0.5496,34.3689,291.7246,3,NaN,NaN,NaN,NaN
193.0,-0.5491,34.3677,291.8806,4,3.2708,NaN,0.2121,0.3182
194.0,-0.5177,34.3782,291.5791,3,NaN,NaN,NaN,NaN
195.0,-0.4831,34.3891,291.2688,3,3.1746,NaN,0.2121,0.3256
196.0,-0.4831,34.3901,291.2526,4,NaN,NaN,NaN,NaN
197.1,-0.4641,34.3963,291.4052,3,3.0784,NaN,0.2121,0.3108
198.0,-0.4492,34.4027,291.1721,3,NaN,NaN,NaN,NaN
198.9,-0.4405,34.4057,290.8699,3,3.0784,NaN,0.1909,0.2886
200.0,-0.4133,34.4165,290.8202,4,NaN,NaN,NaN,NaN
201.1,-0.4126,34.4153,290.9047,3,3.0784,NaN,0.1697,0.3034
202.1,-0.3927,34.4216,290.5432,3,2.8860,NaN,0.1909,0.2960
203.0,-0.3718,34.4300,290.3293,3,NaN,NaN,NaN,NaN
203.9,-0.3465,34.4402,290.3571,3,3.1746,NaN,0.1909,0.2960
204.9,-0.3463,34.4395,290.3208,3,NaN,NaN,NaN,NaN
206.0,-0.3204,34.4490,290.0525,4,2.9822,NaN,0.1485,0.3034
207.1,-0.3120,34.4528,290.0808,3,NaN,NaN,NaN,NaN
208.0,-0.3014,34.4564,289.9289,3,2.9822,NaN,0.2121,0.3108
208.9,-0.2724,34.4671,289.6546,3,NaN,NaN,NaN,NaN
210.0,-0.2682,34.4673,289.7407,4,2.6936,NaN,0.1697,0.3034
211.1,-0.2533,34.4710,289.3721,3,NaN,NaN,NaN,NaN
212.0,-0.2319,34.4812,289.3183,3,2.8860,NaN,0.2121,0.2960
213.0,-0.2208,34.4844,289.2358,4,2.8860,NaN,0.1697,0.3034
214.1,-0.1899,34.4980,289.1813,3,NaN,NaN,NaN,NaN
215.0,-0.1901,34.4971,288.9675,3,2.7898,NaN,0.1697,0.3034
215.9,-0.1904,34.4968,288.6873,3,NaN,NaN,NaN,NaN
217.0,-0.1574,34.5067,288.7011,4,NaN,NaN,NaN,NaN
218.1,-0.1378,34.5145,288.9254,3,2.9822,NaN,0.2333,0.2886
219.0,-0.1186,34.5238,288.6204,3,2.7898,NaN,0.1485,0.3034
219.9,-0.1199,34.5230,288.5294,3,NaN,NaN,NaN,NaN
220.9,-0.1201,34.5218,288.5191,3,2.6936,NaN,0.1697,0.2960
222.0,-0.0916,34.5309,288.3874,4,NaN,NaN,NaN,NaN
223.1,-0.0732,34.5382,288.3951,3,2.8860,NaN,0.1909,0.3108
224.1,-0.0730,34.5366,288.2980,3,2.7898,NaN,0.1697,0.3256
225.0,-0.0543,34.5430,288.4126,3,NaN,NaN,NaN,NaN
225.9,-0.0144,34.5542,288.2845,3,2.6936,NaN,0.1909,0.3256
227.0,-0.0065,34.5554,288.1139,4,NaN,NaN,NaN,NaN
228.0,0.0288,34.5654,288.1449,3,2.6936,NaN,0.1485,0.3108
228.9,0.0389,34.5690,288.2475,3,NaN,NaN,NaN,NaN
229.9,0.0389,34.5676,288.1231,3,2.6936,NaN,0.1697,0.3034
231.0,0.0583,34.5747,287.8124,4,NaN,NaN,NaN,NaN
232.1,0.0863,34.5871,287.7057,3,2.6936,NaN,0.1697,0.3330
233.0,0.1087,34.5972,287.6394,3,NaN,NaN,NaN,NaN
233.9,0.1087,34.5972,287.5716,3,2.5974,NaN,0.1485,0.3108
235.0,0.1093,34.5968,287.7121,4,NaN,NaN,NaN,NaN
236.1,0.1090,34.5961,287.4993,3,2.5974,NaN,0.1485,0.3108
237.0,0.1092,34.5955,287.4966,3,NaN,NaN,NaN,NaN
237.9,0.1361,34.6055,287.4437,3,2.7898,NaN,0.1697,0.3182
238.9,0.1446,34.6113,287.5240,3,NaN,NaN,NaN,NaN
240.0,0.1446,34.6102,287.3036,4,2.5974,NaN,0.1273,0.3108
241.0,0.1607,34.6158,287.0697,3,2.6936,NaN,0.1485,0.2960
241.9,0.1786,34.6250,287.1564,3,NaN,NaN,NaN,NaN
243.0,0.1835,34.6266,287.0192,4,2.5012,NaN,0.1485,0.2886
244.0,0.2149,34.6414,286.5833,3,NaN,NaN,NaN,NaN
244.9,0.2154,34.6425,286.6720,3,2.7898,NaN,0.1697,0.3034
245.9,0.2155,34.6429,286.5232,3,NaN,NaN,NaN,NaN
247.0,0.2157,34.6431,286.4503,4,2.4050,NaN,0.1697,0.3034
248.1,0.2158,34.6431,286.1469,3,NaN,NaN,NaN,NaN
249.0,0.2157,34.6433,286.1007,3,2.5012,NaN,0.1485,0.3108
250.0,0.2161,34.6431,286.2257,3,NaN,NaN,NaN,NaN
250.9,0.2162,34.6427,285.8456,3,2.5012,NaN,0.1909,0.3034
252.0,0.2162,34.6420,285.6548,4,NaN,NaN,NaN,NaN
253.0,0.2317,34.6473,285.4541,3,2.5012,NaN,0.2121,0.2960
253.9,0.2397,34.6510,285.4649,3,2.5012,NaN,0.1697,0.3108
255.0,0.2518,34.6574,285.4106,4,NaN,NaN,NaN,NaN
256.1,0.2686,34.6677,285.5706,3,2.5012,NaN,0.0848,0.3034
257.0,0.2789,34.6760,285.5961,3,NaN,NaN,NaN,NaN
257.9,0.2805,34.6766,285.7786,3,2.4050,NaN,0.1485,0.2960
258.9,0.2803,34.6761,285.7471,3,NaN,NaN,NaN,NaN
260.0,0.2804,34.6752,285.8980,4,2.6936,NaN,0.1273,0.2960
261.1,0.2907,34.6784,286.2141,3,2.4050,NaN,0.1485,0.3034
262.0,0.3034,34.6848,286.3246,3,NaN,NaN,NaN,NaN
262.9,0.3111,34.6855,286.2417,3,2.5974,NaN,0.1485,0.3034
264.0,0.3359,34.6939,286.2346,4,NaN,NaN,NaN,NaN
265.1,0.3513,34.6994,286.5144,3,2.5012,NaN,0.1909,0.2960
266.0,0.3503,34.6991,286.5434,3,NaN,NaN,NaN,NaN
266.9,0.3843,34.7093,286.4332,3,2.4050,NaN,0.1485,0.3182
268.0,0.3924,34.7165,286.6960,4,NaN,NaN,NaN,NaN
269.1,0.4025,34.7232,286.5933,3,2.3088,NaN,0.1485,0.2886
270.0,0.4126,34.7261,286.3664,3,NaN,NaN,NaN,NaN
270.9,0.4232,34.7319,286.5155,3,2.2126,NaN,0.1061,0.3330
272.0,0.4326,34.7347,286.4319,4,2.3088,NaN,0.1273,0.3182
273.1,0.4408,34.7383,286.4936,3,NaN,NaN,NaN,NaN
274.0,0.4414,34.7390,286.8140,3,2.4050,NaN,0.1485,0.2886
275.0,0.4395,34.7383,286.9464,3,NaN,NaN,NaN,NaN
276.0,0.4326,34.7363,287.1043,4,2.5012,NaN,0.1485,0.3108
277.1,0.4463,34.7383,287.1625,3,NaN,NaN,NaN,NaN
278.0,0.4678,34.7469,287.2348,3,2.3088,NaN,0.1061,0.3034
278.9,0.4885,34.7544,287.0799,3,NaN,NaN,NaN,NaN
280.0,0.5106,34.7603,286.8387,4,2.4050,NaN,0.1061,0.3034
281.1,0.5100,34.7595,286.9709,3,NaN,NaN,NaN,NaN
282.1,0.5200,34.7614,286.9554,3,2.3088,NaN,0.1485,0.3182
283.0,0.5376,34.7685,286.8729,3,NaN,NaN,NaN,NaN
283.9,0.5434,34.7717,286.9267,3,2.2126,NaN,0.1909,0.3108
285.0,0.5487,34.7752,286.7688,4,2.4050,NaN,0.0848,0.3108
286.1,0.5330,34.7732,286.6072,3,NaN,NaN,NaN,NaN
287.0,0.5448,34.7762,286.6411,3,2.3088,NaN,0.1909,0.3108
288.0,0.5561,34.7803,286.7453,3,NaN,NaN,NaN,NaN
288.9,0.5550,34.7806,286.7412,3,2.4050,NaN,0.1273,0.3108
290.0,0.5457,34.7801,286.6978,4,NaN,NaN,NaN,NaN
291.1,0.5389,34.7798,286.7476,3,2.3088,NaN,0.0636,0.3182
292.0,0.5370,34.7802,286.7952,3,NaN,NaN,NaN,NaN
293.1,0.5345,34.7809,287.0685,4,2.1164,NaN,0.1273,0.3034
294.1,0.5258,34.7805,286.9305,3,2.2126,NaN,0.1061,0.3034
295.0,0.5169,34.7799,286.9362,3,NaN,NaN,NaN,NaN
295.9,0.5089,34.7794,286.9947,3,NaN,NaN,NaN,NaN
296.9,0.5077,34.7791,287.1245,3,2.3088,NaN,0.1485,0.2960
298.0,0.5071,34.7788,287.4798,4,2.3088,NaN,0.1485,0.3034
299.1,0.5072,34.7785,287.6151,3,NaN,NaN,NaN,NaN
300.0,0.5074,34.7776,287.9030,3,2.2126,NaN,0.1697,0.2960
300.9,0.5077,34.7762,287.8891,3,NaN,NaN,NaN,NaN
302.0,0.5110,34.7753,287.8891,4,2.4050,NaN,0.1061,0.3108
303.0,0.5492,34.7825,287.9907,3,NaN,NaN,NaN,NaN
304.0,0.5813,34.7896,287.7633,3,2.2126,NaN,0.1273,0.3182
305.0,0.5880,34.7921,287.8683,3,NaN,NaN,NaN,NaN
305.9,0.5880,34.7922,287.7819,3,2.0202,NaN,0.1485,0.3108
306.9,0.5878,34.7925,287.7825,3,NaN,NaN,NaN,NaN
308.0,0.5878,34.7933,287.8675,4,2.2126,NaN,0.1485,0.3034
309.1,0.5863,34.7938,287.6852,3,NaN,NaN,NaN,NaN
310.1,0.5761,34.7936,287.6684,3,2.1164,NaN,0.0848,0.2960
311.0,0.5712,34.7933,287.9731,3,NaN,NaN,NaN,NaN
311.9,0.5600,34.7922,288.0439,3,2.3088,NaN,0.1273,0.3108
313.0,0.5576,34.7921,287.7396,4,2.2126,NaN,0.1485,0.3108
314.0,0.5545,34.7917,287.8342,3,NaN,NaN,NaN,NaN
315.0,0.5519,34.7910,288.0449,3,2.1164,NaN,0.1697,0.3034
316.0,0.5522,34.7899,287.9539,4,NaN,NaN,NaN,NaN
317.1,0.5525,34.7891,287.9214,3,2.3088,NaN,0.0848,0.2960
318.0,0.5766,34.7956,288.1111,3,NaN,NaN,NaN,NaN
319.0,0.5964,34.8030,288.0732,3,2.3088,NaN,0.1061,0.3034
320.0,0.6098,34.8071,288.1094,4,NaN,NaN,NaN,NaN
321.1,0.6108,34.8078,288.1131,3,2.5012,NaN,0.1485,0.2960
322.0,0.6142,34.8083,288.3593,3,NaN,NaN,NaN,NaN
323.0,0.6143,34.8086,288.4740,3,2.1164,NaN,0.1273,0.2960
323.9,0.6117,34.8081,288.5843,3,2.2126,NaN,0.1697,0.3108
325.0,0.6116,34.8079,288.8617,4,NaN,NaN,NaN,NaN
326.1,0.6143,34.8076,289.1160,3,NaN,NaN,NaN,NaN
327.0,0.6226,34.8089,289.1224,3,2.2126,NaN,0.0848,0.3034
328.0,0.6332,34.8106,289.0639,3,2.2126,NaN,0.1061,0.2960
328.9,0.6488,34.8133,289.3160,3,NaN,NaN,NaN,NaN
330.0,0.6786,34.8190,289.1001,4,2.1164,NaN,0.1485,0.3182
331.1,0.7121,34.8256,289.0600,3,NaN,NaN,NaN,NaN
332.0,0.7271,34.8308,288.6751,3,2.2126,NaN,0.1697,0.3108
333.0,0.7328,34.8327,288.5857,3,NaN,NaN,NaN,NaN
333.9,0.7330,34.8328,288.7106,3,2.0202,NaN,0.1273,0.3034
335.0,0.7309,34.8327,288.6899,4,NaN,NaN,NaN,NaN
336.0,0.7258,34.8324,288.5020,3,2.1164,NaN,0.1273,0.3182
336.9,0.7233,34.8325,288.3908,3,NaN,NaN,NaN,NaN
338.0,0.7199,34.8331,288.4377,4,2.0202,NaN,0.1273,0.3108
339.1,0.7127,34.8333,287.9912,3,2.3088,NaN,0.1061,0.3034
340.0,0.7051,34.8336,287.9551,3,NaN,NaN,NaN,NaN
341.0,0.6897,34.8328,287.9211,3,2.0202,NaN,0.1273,0.2960
342.0,0.6682,34.8317,287.9876,3,NaN,NaN,NaN,NaN
343.0,0.6572,34.8309,288.1912,3,2.2126,NaN,0.1061,0.3182
343.9,0.6471,34.8304,288.0304,3,NaN,NaN,NaN,NaN
345.0,0.6357,34.8297,287.7924,4,2.2126,NaN,0.1273,0.3108
346.1,0.6262,34.8291,287.9132,3,NaN,NaN,NaN,NaN
347.0,0.6187,34.8285,287.8517,3,2.1164,NaN,0.1061,0.2886
347.9,0.6113,34.8280,287.6753,3,NaN,NaN,NaN,NaN
349.0,0.6052,34.8278,287.5532,4,2.2126,NaN,0.1061,0.3034
350.1,0.6037,34.8279,287.7080,3,NaN,NaN,NaN,NaN
351.0,0.5979,34.8277,287.4566,3,2.1164,NaN,0.1273,0.3034
351.9,0.5924,34.8274,287.4484,3,NaN,NaN,NaN,NaN
352.9,0.5874,34.8271,287.7131,3,2.4050,NaN,0.1273,0.2960
354.0,0.5796,34.8267,287.5201,4,NaN,NaN,NaN,NaN
355.1,0.5736,34.8262,287.3935,3,2.3088,NaN,0.1273,0.2886
