2012,84.50144,-139.4686,84.1280,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
188.0,-0.6055,34.3540,287.0025,3,NaN,NaN,NaN,NaN
189.0,-0.5896,34.3617,286.8236,3,3.3670,NaN,0.2121,0.3108
189.9,-0.5800,34.3640,286.1916,3,NaN,NaN,NaN,NaN
190.9,-0.5560,34.3738,285.7732,3,3.1746,NaN,0.2121,0.3404
191.9,-0.5488,34.3748,285.6688,3,NaN,NaN,NaN,NaN
192.9,-0.5167,34.3839,285.2870,3,3.2708,NaN,0.1485,0.3108
193.9,-0.4932,34.3935,284.5516,3,NaN,NaN,NaN,NaN
195.0,-0.4908,34.3949,284.4404,4,3.2708,NaN,0.1697,0.3182
196.1,-0.4592,34.4058,283.7168,3,NaN,NaN,NaN,NaN
197.1,-0.4595,34.4070,283.3411,3,3.1746,NaN,0.1909,0.2960
198.0,-0.4426,34.4136,282.7323,3,NaN,NaN,NaN,NaN
199.0,-0.4278,34.4198,282.0403,4,NaN,NaN,NaN,NaN
200.0,-0.4267,34.4195,281.5360,3,NaN,NaN,NaN,NaN
201.0,-0.3939,34.4301,280.7180,4,NaN,NaN,NaN,NaN
202.0,-0.3910,34.4333,280.3070,4,NaN,NaN,NaN,NaN
202.9,-0.3682,34.4440,NaN,5,NaN,NaN,NaN,NaN
