2012,43.25149,-143.0600,84.4997,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.0,-1.6391,30.8867,319.3873,3,NaN,NaN,NaN,NaN
48.9,-1.6104,30.9901,317.2146,3,6.6378,NaN,0.4242,0.3552
49.9,-1.5566,31.1081,315.0237,3,NaN,NaN,NaN,NaN
50.9,-1.5191,31.1830,313.6285,3,4.8100,NaN,0.3394,0.3256
52.0,-1.5088,31.2309,312.1597,4,NaN,NaN,NaN,NaN
53.1,-1.4857,31.3051,309.8624,3,4.7138,NaN,0.3181,0.3552
54.1,-1.4375,31.4000,308.4069,3,NaN,NaN,NaN,NaN
55.1,-1.4321,31.4441,307.6769,3,4.4252,NaN,0.3394,0.3330
56.0,-1.4372,31.6086,306.0515,3,NaN,NaN,NaN,NaN
57.0,-1.4118,31.7141,304.3895,3,4.1366,NaN,0.2969,0.3478
58.0,-1.3987,31.7699,303.2319,3,NaN,NaN,NaN,NaN
59.0,-1.3757,31.8525,302.3655,3,4.7138,NaN,0.2757,0.3552
60.0,-1.4294,31.9280,301.1101,3,NaN,NaN,NaN,NaN
60.9,-1.4558,31.9799,299.4810,3,5.2910,NaN,0.3394,0.3478
61.9,-1.4682,32.0104,298.2966,3,NaN,NaN,NaN,NaN
62.9,-1.4723,32.0386,296.8119,3,5.3872,NaN,0.3181,0.3404
63.9,-1.4576,32.0853,294.8358,3,NaN,NaN,NaN,NaN
65.0,-1.4933,32.1288,293.0122,4,5.1948,NaN,0.3394,0.3552
66.1,-1.5562,32.1584,291.8978,3,5.1948,NaN,0.2969,0.3626
67.1,-1.4811,32.1772,290.8086,3,NaN,NaN,NaN,NaN
68.1,-1.4529,32.2026,290.2537,3,3.9442,NaN,0.2969,0.3552
69.1,-1.4512,32.2233,289.4230,3,NaN,NaN,NaN,NaN
70.0,-1.4346,32.2421,288.9053,3,4.2328,NaN,0.2333,0.3552
71.0,-1.4358,32.2547,288.4694,3,NaN,NaN,NaN,NaN
72.0,-1.4483,32.2633,288.1116,3,3.9442,NaN,0.2121,0.3478
72.9,-1.4526,32.2760,287.8667,3,NaN,NaN,NaN,NaN
73.9,-1.4488,32.2898,287.4346,3,3.8480,NaN,0.2545,0.3552
74.9,-1.4551,32.2954,287.4114,3,NaN,NaN,NaN,NaN
75.9,-1.4779,32.3092,287.1034,3,4.0404,NaN,0.2545,0.3700
77.0,-1.4879,32.3227,286.8824,4,NaN,NaN,NaN,NaN
78.1,-1.4842,32.3365,286.1420,3,4.0404,NaN,0.2333,0.3330
79.1,-1.4797,32.3536,285.7203,3,NaN,NaN,NaN,NaN
80.1,-1.5326,32.3680,285.3747,3,4.0404,NaN,0.2121,0.3552
81.0,-1.5732,32.3839,284.6778,3,NaN,NaN,NaN,NaN
82.0,-1.5727,32.4010,284.3110,3,4.5214,NaN,0.2757,0.3478
83.0,-1.5799,32.4180,283.4122,3,NaN,NaN,NaN,NaN
83.9,-1.5922,32.4289,282.9174,3,4.3290,NaN,0.2333,0.3404
84.9,-1.5957,32.4389,282.1227,3,NaN,NaN,NaN,NaN
86.0,-1.6015,32.4551,280.9500,4,4.6176,NaN,0.2545,0.3552
87.1,-1.6061,32.4734,279.8993,3,NaN,NaN,NaN,NaN
88.1,-1.6149,32.4913,278.6672,3,4.7138,NaN,0.2757,0.3552
89.1,-1.6066,32.5159,277.6999,3,NaN,NaN,NaN,NaN
90.0,-1.5920,32.5415,276.4471,3,4.6176,NaN,0.2333,0.3330
91.0,-1.5950,32.5628,274.9351,3,NaN,NaN,NaN,NaN
92.0,-1.5981,32.5827,273.4124,3,4.6176,NaN,0.3181,0.3330
93.0,-1.5968,32.6096,271.9604,3,NaN,NaN,NaN,NaN
93.9,-1.5958,32.6376,269.9651,3,4.8100,NaN,0.2969,0.3478
94.9,-1.5851,32.6595,268.8299,3,NaN,NaN,NaN,NaN
95.9,-1.5662,32.6894,267.8793,3,4.9062,NaN,0.2757,0.3774
97.0,-1.4769,32.7461,266.5447,4,4.6176,NaN,0.3181,0.3996
98.1,-1.4483,32.7935,266.0328,3,NaN,NaN,NaN,NaN
99.1,-1.4725,32.8169,265.5518,3,4.5214,NaN,0.2969,0.3848
100.1,-1.4753,32.8341,265.4185,3,NaN,NaN,NaN,NaN
101.0,-1.4710,32.8545,265.1077,3,4.5214,NaN,0.2545,0.3848
102.0,-1.4447,32.8802,265.1902,3,NaN,NaN,NaN,NaN
103.0,-1.4406,32.9029,265.2740,3,4.2328,NaN,0.2333,0.3774
104.0,-1.4440,32.9228,265.5474,3,NaN,NaN,NaN,NaN
104.9,-1.4581,32.9480,265.9517,3,4.2328,NaN,0.2757,0.3774
105.9,-1.4506,32.9754,266.2805,3,NaN,NaN,NaN,NaN
106.9,-1.4624,32.9967,266.8004,3,4.0404,NaN,0.2757,0.3848
107.9,-1.4701,33.0251,266.9085,3,NaN,NaN,NaN,NaN
108.8,-1.4891,33.0606,267.1395,3,4.1366,NaN,0.2757,0.3848
110.0,-1.4937,33.0978,267.1583,4,NaN,NaN,NaN,NaN
111.1,-1.4964,33.1219,267.6573,3,4.4252,NaN,0.2757,0.3700
112.1,-1.4976,33.1400,267.6032,3,NaN,NaN,NaN,NaN
113.1,-1.4965,33.1580,267.5755,3,4.4252,NaN,0.2757,0.3700
114.1,-1.4981,33.1798,268.0676,3,NaN,NaN,NaN,NaN
115.0,-1.4953,33.2011,268.1005,3,4.6176,NaN,0.2545,0.3478
116.0,-1.4903,33.2252,268.6716,3,NaN,NaN,NaN,NaN
117.0,-1.4867,33.2445,269.0655,3,4.2328,NaN,0.2969,0.3774
118.0,-1.4840,33.2641,269.3871,3,NaN,NaN,NaN,NaN
119.0,-1.4774,33.2921,269.6652,3,4.2328,NaN,0.2333,0.3848
119.9,-1.4694,33.3349,270.0394,3,NaN,NaN,NaN,NaN
120.9,-1.4650,33.3741,270.2447,3,4.2328,NaN,0.2757,0.3626
121.9,-1.4585,33.4006,270.0331,3,NaN,NaN,NaN,NaN
122.9,-1.4514,33.4310,270.3502,3,4.2328,NaN,0.2545,0.3626
124.0,-1.4443,33.4505,271.0132,4,4.5214,NaN,0.3181,0.3774
125.1,-1.4409,33.4595,271.2887,3,NaN,NaN,NaN,NaN
126.1,-1.4365,33.4780,271.4444,3,4.1366,NaN,0.2757,0.3552
127.1,-1.4222,33.5090,271.9717,3,NaN,NaN,NaN,NaN
128.0,-1.4063,33.5396,272.3200,3,4.5214,NaN,0.2333,0.3774
129.0,-1.3985,33.5571,272.6035,3,NaN,NaN,NaN,NaN
129.9,-1.3917,33.5739,273.0712,3,4.4252,NaN,0.2545,0.3774
130.9,-1.3766,33.6047,273.6597,3,NaN,NaN,NaN,NaN
132.0,-1.3588,33.6464,274.1404,4,4.2328,NaN,0.2969,0.3552
133.1,-1.3485,33.6703,274.9099,3,NaN,NaN,NaN,NaN
134.1,-1.3387,33.6855,275.5383,3,4.3290,NaN,0.2545,0.3552
135.0,-1.3180,33.7096,276.2183,3,NaN,NaN,NaN,NaN
136.0,-1.2914,33.7365,276.7755,3,4.4252,NaN,0.2333,0.3478
137.0,-1.2962,33.7573,277.4331,3,NaN,NaN,NaN,NaN
138.0,-1.2869,33.7826,278.0144,3,4.4252,NaN,0.2545,0.3700
138.9,-1.2583,33.8286,278.2685,3,NaN,NaN,NaN,NaN
139.9,-1.2544,33.8416,279.0403,3,4.2328,NaN,0.2545,0.3404
140.9,-1.2464,33.8561,279.8316,3,3.9442,NaN,0.2121,0.3478
142.0,-1.2316,33.8855,280.6378,4,NaN,NaN,NaN,NaN
143.1,-1.2264,33.9068,281.6833,3,4.0404,NaN,0.2333,0.3626
144.1,-1.2202,33.9226,282.1943,3,NaN,NaN,NaN,NaN
145.1,-1.2021,33.9577,283.0151,3,4.1366,NaN,0.2121,0.3552
146.1,-1.1886,33.9808,283.5343,3,NaN,NaN,NaN,NaN
147.1,-1.1835,34.0024,284.8422,3,4.0404,NaN,0.2757,0.3256
148.0,-1.1646,34.0303,285.2034,3,NaN,NaN,NaN,NaN
149.0,-1.1482,34.0488,285.6058,3,3.8480,NaN,0.1909,0.3478
150.0,-1.1459,34.0709,287.1430,3,NaN,NaN,NaN,NaN
151.0,-1.1372,34.0979,287.4439,3,3.7518,NaN,0.2545,0.3330
151.9,-1.1296,34.1173,287.4542,3,NaN,NaN,NaN,NaN
152.9,-1.1201,34.1331,288.5346,3,3.7518,NaN,0.2333,0.3552
153.9,-1.1020,34.1495,288.7379,3,NaN,NaN,NaN,NaN
154.9,-1.0777,34.1632,288.9967,3,3.7518,NaN,0.2121,0.3404
155.9,-1.0658,34.1742,289.0792,3,NaN,NaN,NaN,NaN
157.0,-1.0575,34.1814,289.6625,4,3.6556,NaN,0.1909,0.3256
158.1,-1.0320,34.1954,289.8816,3,NaN,NaN,NaN,NaN
159.1,-1.0120,34.2057,290.0908,3,3.5594,NaN,0.2545,0.3330
160.1,-0.9885,34.2167,290.2164,3,NaN,NaN,NaN,NaN
161.1,-0.9576,34.2275,290.1609,3,3.5594,NaN,0.1909,0.3330
162.0,-0.9371,34.2393,290.4656,3,NaN,NaN,NaN,NaN
163.0,-0.9198,34.2469,290.7124,3,3.3670,NaN,0.2757,0.3330
164.0,-0.9012,34.2559,290.5249,3,NaN,NaN,NaN,NaN
165.0,-0.8850,34.2621,290.2712,3,3.5594,NaN,0.1909,0.3256
166.0,-0.8711,34.2683,290.8170,3,NaN,NaN,NaN,NaN
166.9,-0.8613,34.2726,290.5838,3,3.2708,NaN,0.1909,0.3330
167.9,-0.8381,34.2852,290.5237,3,NaN,NaN,NaN,NaN
168.9,-0.8374,34.2838,290.6552,3,3.3670,NaN,0.2333,0.3330
169.9,-0.8092,34.2905,290.6188,3,NaN,NaN,NaN,NaN
170.9,-0.7709,34.3045,290.2970,3,3.1746,NaN,0.2121,0.3330
171.9,-0.7708,34.3040,290.3792,3,NaN,NaN,NaN,NaN
172.8,-0.7386,34.3140,290.3416,3,3.5594,NaN,0.1697,0.3330
174.0,-0.7302,34.3194,290.1550,4,NaN,NaN,NaN,NaN
175.1,-0.7086,34.3263,290.3046,3,3.2708,NaN,0.1909,0.3108
176.1,-0.6996,34.3308,290.0191,3,NaN,NaN,NaN,NaN
177.1,-0.6789,34.3379,289.9441,3,3.2708,NaN,0.1697,0.3182
178.1,-0.6667,34.3434,290.3009,3,NaN,NaN,NaN,NaN
179.1,-0.6417,34.3518,289.9084,3,3.3670,NaN,0.1909,0.3034
180.1,-0.6235,34.3579,289.7289,3,NaN,NaN,NaN,NaN
181.1,-0.6025,34.3677,289.4809,3,2.9822,NaN,0.1697,0.3256
182.0,-0.6024,34.3674,289.8511,3,NaN,NaN,NaN,NaN
183.0,-0.5690,34.3781,289.5956,3,3.1746,NaN,0.1909,0.3182
184.0,-0.5662,34.3798,289.2074,3,NaN,NaN,NaN,NaN
185.0,-0.5650,34.3797,289.1978,3,3.1746,NaN,0.1909,0.3256
186.0,-0.5338,34.3899,288.9809,3,NaN,NaN,NaN,NaN
186.9,-0.5040,34.3993,289.0069,3,3.0784,NaN,0.1697,0.3108
187.9,-0.5046,34.4002,288.7896,3,NaN,NaN,NaN,NaN
188.9,-0.5002,34.4008,288.7416,3,3.1746,NaN,0.1697,0.3034
189.9,-0.4662,34.4117,287.9301,3,NaN,NaN,NaN,NaN
190.9,-0.4656,34.4126,288.3808,3,NaN,NaN,NaN,NaN
191.9,-0.4484,34.4177,288.2097,3,3.2708,NaN,0.1697,0.3404
192.9,-0.4311,34.4246,288.0018,3,NaN,NaN,NaN,NaN
193.9,-0.4188,34.4268,287.8609,3,3.0784,NaN,0.1697,0.3182
195.0,-0.3973,34.4357,287.6222,4,NaN,NaN,NaN,NaN
196.1,-0.3846,34.4384,287.2611,3,2.9822,NaN,0.2121,0.3182
197.1,-0.3571,34.4488,286.9316,3,NaN,NaN,NaN,NaN
198.0,-0.3569,34.4479,287.1267,3,NaN,NaN,NaN,NaN
199.0,-0.3386,34.4510,286.5003,3,NaN,NaN,NaN,NaN
200.0,-0.3164,34.4603,286.2983,4,NaN,NaN,NaN,NaN
201.0,-0.2969,34.4669,285.8768,4,NaN,NaN,NaN,NaN
201.9,-0.2775,34.4748,285.8040,6,NaN,NaN,NaN,NaN
