2012,112.00145,-137.4224,84.3493,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.0,-1.4617,32.9302,262.7710,3,4.5214,NaN,0.2757,0.3626
113.1,-1.4692,32.9529,262.7197,4,NaN,NaN,NaN,NaN
114.1,-1.4742,32.9841,263.0311,3,4.4252,NaN,0.2545,0.3700
114.9,-1.4811,33.0120,263.1507,3,NaN,NaN,NaN,NaN
116.0,-1.4849,33.0376,262.9218,4,4.6176,NaN,0.2757,0.3922
117.0,-1.4891,33.0620,263.0480,3,4.5214,NaN,0.2757,0.3700
118.0,-1.4919,33.0835,263.2969,4,NaN,NaN,NaN,NaN
119.1,-1.4942,33.1049,263.3922,4,4.5214,NaN,0.2545,0.3774
120.0,-1.4961,33.1221,263.2627,3,NaN,NaN,NaN,NaN
121.0,-1.4971,33.1445,263.1936,4,4.5214,NaN,0.2333,0.3478
122.0,-1.4969,33.1709,263.2987,3,4.6176,NaN,0.2757,0.3626
123.0,-1.4956,33.1963,263.1936,4,NaN,NaN,NaN,NaN
124.0,-1.4926,33.2231,263.3141,3,4.5214,NaN,0.2757,0.3774
125.0,-1.4892,33.2495,263.2914,4,NaN,NaN,NaN,NaN
126.1,-1.4841,33.2830,263.2373,3,4.6176,NaN,0.2545,0.3700
127.0,-1.4805,33.3077,263.3127,3,NaN,NaN,NaN,NaN
128.0,-1.4752,33.3339,263.2498,4,4.6176,NaN,0.2969,0.3626
129.1,-1.4692,33.3560,263.2815,3,NaN,NaN,NaN,NaN
129.9,-1.4624,33.3735,263.3517,3,4.5214,NaN,0.2969,0.3552
131.0,-1.4477,33.4075,263.3999,4,NaN,NaN,NaN,NaN
132.1,-1.4359,33.4360,263.6183,3,4.5214,NaN,0.2757,0.3626
133.0,-1.4257,33.4594,263.8022,3,NaN,NaN,NaN,NaN
134.0,-1.4082,33.4910,263.8236,4,4.3290,NaN,0.2545,0.3552
135.1,-1.3943,33.5186,264.2983,3,4.5214,NaN,0.2757,0.3478
136.0,-1.3776,33.5469,264.5346,3,NaN,NaN,NaN,NaN
137.0,-1.3581,33.5801,264.6846,4,4.2328,NaN,0.2545,0.3552
138.1,-1.3440,33.6040,264.9447,3,NaN,NaN,NaN,NaN
138.9,-1.3318,33.6265,265.0089,3,4.2328,NaN,0.2545,0.3626
140.0,-1.3138,33.6514,265.3659,4,NaN,NaN,NaN,NaN
141.0,-1.2980,33.6745,265.8503,3,4.1366,NaN,0.2121,0.3478
141.9,-1.2853,33.6952,266.0820,3,NaN,NaN,NaN,NaN
143.0,-1.2702,33.7161,266.5602,4,4.1366,NaN,0.2757,0.3404
144.1,-1.2548,33.7381,266.9511,3,4.2328,NaN,0.2333,0.3330
144.9,-1.2451,33.7539,267.3280,3,NaN,NaN,NaN,NaN
145.9,-1.2315,33.7739,267.9466,4,4.1366,NaN,0.2757,0.3552
147.0,-1.2172,33.7955,268.5588,4,NaN,NaN,NaN,NaN
148.0,-1.2057,33.8204,269.1406,3,4.3290,NaN,0.2333,0.3330
148.9,-1.1950,33.8397,269.6641,3,NaN,NaN,NaN,NaN
150.0,-1.1784,33.8663,270.3009,4,4.2328,NaN,0.2333,0.3330
151.0,-1.1699,33.8895,271.0523,3,4.0404,NaN,0.1909,0.3330
152.0,-1.1667,33.9092,271.8007,4,NaN,NaN,NaN,NaN
153.0,-1.1524,33.9351,272.6092,3,4.0404,NaN,0.2333,0.3478
154.0,-1.1391,33.9674,273.4724,4,NaN,NaN,NaN,NaN
155.0,-1.1330,33.9893,274.3293,3,3.8480,NaN,0.2333,0.3478
156.0,-1.1280,34.0056,275.2917,4,4.1366,NaN,0.2121,0.3478
157.1,-1.1213,34.0216,276.0234,3,NaN,NaN,NaN,NaN
158.0,-1.1195,34.0362,276.9265,3,3.9442,NaN,0.2121,0.3330
159.0,-1.1232,34.0527,277.8826,4,NaN,NaN,NaN,NaN
160.0,-1.1077,34.0726,278.6427,3,3.8480,NaN,0.1697,0.3330
161.0,-1.0946,34.0889,279.4482,4,NaN,NaN,NaN,NaN
162.0,-1.0803,34.1030,280.1446,3,3.8480,NaN,0.2333,0.3330
163.0,-1.0641,34.1147,280.9160,4,3.6556,NaN,0.2333,0.3256
164.0,-1.0493,34.1269,281.6457,3,NaN,NaN,NaN,NaN
164.9,-1.0382,34.1358,282.2082,3,3.7518,NaN,0.2121,0.3182
166.0,-1.0224,34.1467,283.1393,4,NaN,NaN,NaN,NaN
167.0,-1.0051,34.1596,283.7914,3,3.6556,NaN,0.2333,0.3182
168.0,-0.9945,34.1694,284.3761,4,NaN,NaN,NaN,NaN
169.0,-0.9757,34.1821,284.9565,3,3.5594,NaN,0.1485,0.3182
170.0,-0.9605,34.1883,285.8048,4,NaN,NaN,NaN,NaN
171.0,-0.9355,34.2015,286.4667,3,3.5594,NaN,0.2121,0.3256
172.0,-0.9215,34.2093,286.8818,3,NaN,NaN,NaN,NaN
172.9,-0.8992,34.2187,287.2909,3,3.5594,NaN,0.1485,0.3182
174.0,-0.8809,34.2292,287.6154,4,3.5594,NaN,0.2545,0.3256
175.0,-0.8683,34.2370,287.9431,3,NaN,NaN,NaN,NaN
176.0,-0.8576,34.2449,288.2022,4,3.4632,NaN,0.1909,0.3182
177.1,-0.8421,34.2504,288.6466,3,NaN,NaN,NaN,NaN
178.0,-0.8273,34.2603,288.7017,3,3.4632,NaN,0.2121,0.3404
179.0,-0.8200,34.2644,289.0117,4,NaN,NaN,NaN,NaN
180.1,-0.7967,34.2748,288.9531,3,3.4632,NaN,0.1697,0.3182
181.0,-0.7881,34.2767,288.9515,3,NaN,NaN,NaN,NaN
181.9,-0.7711,34.2838,289.0538,3,3.5594,NaN,0.2121,0.3108
183.0,-0.7466,34.2947,289.0458,4,3.3670,NaN,0.2333,0.3034
184.0,-0.7356,34.2988,289.0879,3,NaN,NaN,NaN,NaN
185.0,-0.7152,34.3071,288.9084,4,3.5594,NaN,0.1909,0.3182
186.1,-0.7038,34.3123,289.0663,3,NaN,NaN,NaN,NaN
187.0,-0.6850,34.3206,288.9871,3,3.3670,NaN,0.1909,0.3182
187.9,-0.6707,34.3261,288.8914,3,NaN,NaN,NaN,NaN
189.0,-0.6494,34.3352,288.6176,4,3.4632,NaN,0.1909,0.3182
190.0,-0.6362,34.3384,288.5666,3,NaN,NaN,NaN,NaN
191.0,-0.6189,34.3461,288.5406,4,3.1746,NaN,0.2121,0.3034
192.1,-0.5943,34.3539,288.3541,3,NaN,NaN,NaN,NaN
193.0,-0.5808,34.3569,288.2974,3,3.1746,NaN,0.1909,0.3182
193.9,-0.5589,34.3629,288.1025,3,NaN,NaN,NaN,NaN
195.0,-0.5205,34.3716,287.9560,4,3.2708,NaN,0.2121,0.3034
196.1,-0.5192,34.3721,287.8654,3,NaN,NaN,NaN,NaN
197.0,-0.4932,34.3810,287.7115,3,3.1746,NaN,0.1909,0.2960
197.9,-0.4662,34.3902,287.5991,3,NaN,NaN,NaN,NaN
199.0,-0.4650,34.3902,287.4573,4,3.2708,NaN,0.2121,0.3034
200.0,-0.4576,34.3921,287.2417,3,3.0784,NaN,0.1909,0.3182
200.9,-0.4109,34.4048,286.9723,3,NaN,NaN,NaN,NaN
202.0,-0.4150,34.4066,286.8767,4,3.2708,NaN,0.1697,0.3182
203.1,-0.3872,34.4180,286.5212,3,NaN,NaN,NaN,NaN
204.0,-0.3809,34.4210,286.3723,3,2.9822,NaN,0.1909,0.2960
205.1,-0.3804,34.4201,286.2978,4,3.0784,NaN,0.1909,0.3034
206.1,-0.3677,34.4256,285.9958,3,NaN,NaN,NaN,NaN
207.0,-0.3320,34.4378,285.6407,3,3.0784,NaN,0.1697,0.2960
207.9,-0.3271,34.4389,285.6869,3,NaN,NaN,NaN,NaN
209.0,-0.3051,34.4477,285.4008,4,3.0784,NaN,0.2121,0.3034
210.1,-0.2897,34.4561,285.1702,3,NaN,NaN,NaN,NaN
211.0,-0.2901,34.4553,285.0458,3,2.7898,NaN,0.1485,0.3034
211.9,-0.2773,34.4601,284.7864,3,NaN,NaN,NaN,NaN
213.0,-0.2555,34.4728,284.6505,4,2.7898,NaN,0.1697,0.3182
214.0,-0.2557,34.4719,284.5150,3,NaN,NaN,NaN,NaN
215.0,-0.2555,34.4705,284.3691,3,2.8860,NaN,0.1273,0.3108
215.9,-0.2346,34.4756,284.2499,3,NaN,NaN,NaN,NaN
217.0,-0.2107,34.4866,284.2228,4,2.8860,NaN,0.1909,0.3108
218.0,-0.1758,34.4948,284.0127,3,NaN,NaN,NaN,NaN
219.0,-0.1646,34.5015,283.7639,4,2.9822,NaN,0.2121,0.3108
220.1,-0.1644,34.5012,283.8181,3,2.8860,NaN,0.1697,0.3034
220.9,-0.1639,34.5003,283.7501,3,NaN,NaN,NaN,NaN
222.0,-0.1386,34.5107,283.4866,4,2.7898,NaN,0.1697,0.3034
223.0,-0.1182,34.5227,283.3551,3,NaN,NaN,NaN,NaN
224.0,-0.1182,34.5224,283.2353,3,2.8860,NaN,0.1909,0.2960
225.0,-0.1182,34.5217,283.1128,4,2.9822,NaN,0.1697,0.2886
226.1,-0.1183,34.5216,283.1702,3,NaN,NaN,NaN,NaN
227.0,-0.0796,34.5371,282.9167,3,2.8860,NaN,0.1697,0.3034
228.0,-0.0732,34.5418,282.9433,4,NaN,NaN,NaN,NaN
229.1,-0.0732,34.5409,282.7968,3,2.7898,NaN,0.1909,0.3108
230.0,-0.0731,34.5395,282.6770,3,NaN,NaN,NaN,NaN
231.0,-0.0452,34.5495,282.6636,4,2.7898,NaN,0.1909,0.3108
231.9,-0.0334,34.5549,282.5226,3,2.8860,NaN,0.1273,0.3034
233.0,-0.0036,34.5664,282.4406,4,NaN,NaN,NaN,NaN
234.1,0.0030,34.5710,282.4710,3,2.6936,NaN,0.1909,0.3034
235.0,0.0030,34.5703,282.2088,3,NaN,NaN,NaN,NaN
235.9,0.0032,34.5692,282.1318,3,2.6936,NaN,0.1697,0.3034
237.0,0.0168,34.5735,282.1507,4,NaN,NaN,NaN,NaN
238.1,0.0386,34.5838,282.1554,3,2.7898,NaN,0.1697,0.3034
239.0,0.0702,34.5966,281.9522,3,NaN,NaN,NaN,NaN
240.1,0.0704,34.5987,281.9731,4,2.5974,NaN,0.1273,0.2960
241.1,0.0708,34.5987,282.0009,3,NaN,NaN,NaN,NaN
242.0,0.0708,34.5984,281.9272,3,2.8860,NaN,0.1697,0.2960
243.0,0.0708,34.5974,281.7032,4,2.7898,NaN,0.1697,0.3108
244.1,0.0810,34.6007,281.7591,3,NaN,NaN,NaN,NaN
245.0,0.1053,34.6127,281.5166,3,2.6936,NaN,0.1697,0.3552
246.0,0.1104,34.6149,281.2832,4,NaN,NaN,NaN,NaN
247.1,0.1345,34.6269,281.2563,3,2.4050,NaN,0.1485,0.2960
248.0,0.1348,34.6273,281.1813,3,NaN,NaN,NaN,NaN
248.9,0.1349,34.6272,281.2251,3,2.5974,NaN,0.1485,0.3108
250.0,0.1351,34.6261,281.2366,4,NaN,NaN,NaN,NaN
251.1,0.1437,34.6292,281.0853,3,2.5012,NaN,0.1697,0.3108
252.0,0.1601,34.6388,280.8748,3,2.5012,NaN,0.1909,0.3034
252.9,0.1628,34.6396,280.8473,3,NaN,NaN,NaN,NaN
254.0,0.1902,34.6517,281.0052,4,2.5974,NaN,0.0848,0.2886
255.1,0.1907,34.6530,280.8634,3,NaN,NaN,NaN,NaN
256.0,0.1906,34.6527,280.7547,3,2.5012,NaN,0.1273,0.3404
257.0,0.1911,34.6519,280.6336,4,NaN,NaN,NaN,NaN
258.1,0.1913,34.6508,280.5641,3,2.5974,NaN,0.1485,0.2886
259.0,0.2214,34.6637,280.4782,3,NaN,NaN,NaN,NaN
259.9,0.2392,34.6751,280.3774,3,2.5012,NaN,0.1485,0.2960
261.0,0.2391,34.6753,280.3168,4,NaN,NaN,NaN,NaN
262.0,0.2394,34.6756,280.4827,3,2.5974,NaN,0.1485,0.2886
263.0,0.2395,34.6757,280.4656,3,NaN,NaN,NaN,NaN
263.9,0.2395,34.6757,280.6330,3,2.5012,NaN,0.1485,0.3034
265.0,0.2395,34.6759,280.6663,4,2.5974,NaN,0.1485,0.3256
266.0,0.2399,34.6756,280.6640,3,NaN,NaN,NaN,NaN
267.0,0.2401,34.6752,280.6327,4,2.5012,NaN,0.1273,0.3108
268.1,0.2400,34.6742,280.7309,3,NaN,NaN,NaN,NaN
269.1,0.2493,34.6789,280.6484,3,2.5974,NaN,0.1273,0.2960
270.0,0.2802,34.6950,280.5839,3,NaN,NaN,NaN,NaN
271.0,0.2848,34.6994,280.9279,4,2.6936,NaN,0.1697,0.3108
272.1,0.2851,34.6990,280.9366,3,2.4050,NaN,0.1273,0.3108
273.1,0.2851,34.6987,280.9172,3,NaN,NaN,NaN,NaN
274.0,0.2977,34.7059,281.0229,3,2.5974,NaN,0.1485,0.2886
275.0,0.3041,34.7106,281.0723,4,NaN,NaN,NaN,NaN
276.0,0.3167,34.7190,281.0267,3,2.5974,NaN,0.1273,0.3034
277.0,0.3227,34.7245,281.0748,4,2.3088,NaN,0.1273,0.3034
278.1,0.3229,34.7242,281.2529,3,NaN,NaN,NaN,NaN
279.1,0.3320,34.7313,281.4049,3,2.5974,NaN,0.1485,0.2960
280.0,0.3389,34.7377,281.4526,3,NaN,NaN,NaN,NaN
281.0,0.3392,34.7375,281.5344,3,2.5012,NaN,0.1485,0.2812
282.0,0.3391,34.7374,281.6155,4,NaN,NaN,NaN,NaN
283.0,0.3392,34.7370,281.8156,3,2.5012,NaN,0.1697,0.3034
284.0,0.3511,34.7451,281.7847,4,NaN,NaN,NaN,NaN
285.0,0.3559,34.7482,281.9292,3,2.4050,NaN,0.1273,0.3034
286.0,0.3560,34.7475,281.9773,3,NaN,NaN,NaN,NaN
287.0,0.3600,34.7494,282.1226,3,2.4050,NaN,0.1485,0.3108
288.0,0.3752,34.7594,282.1682,3,NaN,NaN,NaN,NaN
288.9,0.3938,34.7696,281.9322,3,2.3088,NaN,0.1485,0.2960
290.0,0.4018,34.7738,282.0189,4,2.2126,NaN,0.1485,0.3034
291.1,0.4018,34.7739,281.8849,3,NaN,NaN,NaN,NaN
292.0,0.4020,34.7738,281.8500,3,2.4050,NaN,0.1485,0.2886
293.0,0.4016,34.7740,281.9861,3,NaN,NaN,NaN,NaN
294.0,0.4017,34.7738,281.9942,4,2.3088,NaN,0.0636,0.2886
295.1,0.4017,34.7738,282.0667,3,NaN,NaN,NaN,NaN
296.0,0.4017,34.7739,282.0207,3,2.1164,NaN,0.1061,0.2812
296.9,0.4016,34.7740,282.0352,3,NaN,NaN,NaN,NaN
297.9,0.4018,34.7738,282.2187,3,2.2126,NaN,0.1273,0.2886
299.0,0.4018,34.7738,282.2055,4,NaN,NaN,NaN,NaN
300.1,0.4017,34.7739,282.2290,3,2.5012,NaN,0.1273,0.2960
301.0,0.4018,34.7739,282.2223,3,2.4050,NaN,0.1061,0.3034
301.9,0.4019,34.7739,282.2848,3,NaN,NaN,NaN,NaN
303.0,0.4019,34.7739,282.0206,4,2.4050,NaN,0.0848,0.2738
304.0,0.4019,34.7740,281.9708,3,NaN,NaN,NaN,NaN
304.9,0.4021,34.7742,282.2185,3,2.3088,NaN,0.1061,0.3034
305.9,0.4016,34.7743,282.2676,3,NaN,NaN,NaN,NaN
307.0,0.3998,34.7741,282.1814,4,2.3088,NaN,0.1273,0.2960
308.1,0.3991,34.7739,282.2710,3,NaN,NaN,NaN,NaN
309.0,0.3991,34.7742,282.3891,3,2.2126,NaN,0.0848,0.2960
309.9,0.3990,34.7742,282.2676,3,NaN,NaN,NaN,NaN
310.9,0.3992,34.7741,282.1177,3,2.4050,NaN,0.1273,0.2960
312.0,0.3992,34.7742,282.2345,4,NaN,NaN,NaN,NaN
313.1,0.3991,34.7742,282.4016,3,2.4050,NaN,0.1485,0.2886
314.1,0.4004,34.7749,282.3766,4,NaN,NaN,NaN,NaN
315.0,0.4045,34.7782,282.4817,3,2.6936,NaN,0.1485,0.2960
315.9,0.4045,34.7779,282.6629,3,2.5012,NaN,0.1273,0.3034
316.9,0.4053,34.7782,282.6440,3,NaN,NaN,NaN,NaN
318.0,0.4190,34.7845,282.7919,4,2.4050,NaN,0.1485,0.3034
319.0,0.4209,34.7856,282.9851,3,NaN,NaN,NaN,NaN
319.9,0.4255,34.7871,282.9652,3,2.4050,NaN,0.1273,0.2886
320.9,0.4342,34.7920,283.0255,3,NaN,NaN,NaN,NaN
322.0,0.4399,34.7954,283.2051,4,2.0202,NaN,0.0848,0.2812
323.0,0.4456,34.7989,283.2340,3,NaN,NaN,NaN,NaN
323.9,0.4455,34.7989,283.3298,3,2.3088,NaN,0.1061,0.2960
325.0,0.4474,34.8000,283.4031,4,2.4050,NaN,0.1061,0.3034
326.1,0.4527,34.8048,283.3066,3,NaN,NaN,NaN,NaN
327.1,0.4527,34.8049,283.2330,3,2.3088,NaN,0.1273,0.3034
328.0,0.4526,34.8051,283.3308,3,NaN,NaN,NaN,NaN
329.0,0.4527,34.8051,283.3830,4,2.0202,NaN,0.1485,0.2886
330.0,0.4528,34.8051,283.2048,3,NaN,NaN,NaN,NaN
330.9,0.4530,34.8051,283.2958,3,2.4050,NaN,0.1061,0.3034
331.9,0.4529,34.8050,283.2968,3,NaN,NaN,NaN,NaN
333.0,0.4530,34.8052,283.2886,4,2.2126,NaN,0.1061,0.3108
334.0,0.4531,34.8052,283.3717,3,NaN,NaN,NaN,NaN
335.0,0.4531,34.8052,283.4047,3,2.2126,NaN,0.1273,0.3034
336.0,0.4532,34.8050,283.4281,4,2.1164,NaN,0.1061,0.2812
337.1,0.4531,34.8050,283.6141,3,NaN,NaN,NaN,NaN
338.0,0.4532,34.8050,283.6729,3,2.5974,NaN,0.0848,0.3256
339.0,0.4556,34.8080,283.6058,3,NaN,NaN,NaN,NaN
340.0,0.4575,34.8107,283.5864,4,2.3088,NaN,0.1061,0.2886
341.1,0.4629,34.8156,283.8729,3,NaN,NaN,NaN,NaN
342.0,0.4645,34.8173,283.8576,3,2.2126,NaN,0.1061,0.2960
342.9,0.4671,34.8199,283.7372,3,NaN,NaN,NaN,NaN
343.9,0.4691,34.8205,284.0032,3,2.2126,NaN,0.1061,0.2886
345.0,0.4691,34.8205,283.8078,4,NaN,NaN,NaN,NaN
346.1,0.4690,34.8205,283.7816,3,2.2126,NaN,0.1061,0.3034
347.1,0.4683,34.8205,284.0658,3,NaN,NaN,NaN,NaN
348.0,0.4674,34.8206,284.0440,3,2.5012,NaN,0.1273,0.2960
349.0,0.4659,34.8207,283.8629,4,2.2126,NaN,0.1909,0.3700
350.1,0.4647,34.8206,283.9349,3,NaN,NaN,NaN,NaN
351.0,0.4629,34.8207,283.9503,3,2.1164,NaN,0.1273,0.2886
351.9,0.4618,34.8206,283.9686,3,NaN,NaN,NaN,NaN
353.0,0.4606,34.8206,283.9038,4,2.1164,NaN,0.0848,0.2886
