2012,84.25145,-139.4687,84.1274,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
178.8,-0.7271,34.3084,290.6219,3,3.2708,NaN,0.1909,0.3108
180.0,-0.7019,34.3167,290.9572,4,NaN,NaN,NaN,NaN
181.1,-0.6782,34.3259,291.3635,3,3.3670,NaN,0.2121,0.3330
182.0,-0.6589,34.3337,291.6650,3,NaN,NaN,NaN,NaN
183.0,-0.6351,34.3431,292.2130,4,3.1746,NaN,0.1697,0.3108
184.1,-0.6203,34.3494,292.3939,3,3.2708,NaN,0.2121,0.3182
185.1,-0.6005,34.3561,292.6576,3,NaN,NaN,NaN,NaN
186.0,-0.5926,34.3601,293.0068,3,3.2708,NaN,0.1909,0.3256
187.0,-0.5762,34.3661,293.0552,3,NaN,NaN,NaN,NaN
188.0,-0.5659,34.3716,293.4467,3,3.1746,NaN,0.1909,0.3330
189.1,-0.5552,34.3744,293.7379,3,NaN,NaN,NaN,NaN
190.0,-0.5333,34.3816,293.8152,2,3.2708,NaN,0.1697,0.3108
191.0,-0.5060,34.3894,294.1371,4,NaN,NaN,NaN,NaN
192.1,-0.4937,34.3951,294.6543,3,3.3670,NaN,0.1909,0.3108
193.1,-0.4859,34.3967,294.8518,3,NaN,NaN,NaN,NaN
194.1,-0.4697,34.4029,294.7325,3,3.1746,NaN,0.1697,0.3108
195.0,-0.4647,34.4070,295.1678,3,NaN,NaN,NaN,NaN
196.0,-0.4528,34.4110,295.3545,3,2.8860,NaN,0.1485,0.3108
197.0,-0.4365,34.4175,295.5085,3,NaN,NaN,NaN,NaN
198.1,-0.4305,34.4202,295.9121,3,3.0784,NaN,0.2121,0.3256
199.0,-0.4218,34.4216,295.8432,2,NaN,NaN,NaN,NaN
200.0,-0.4050,34.4279,295.6492,3,3.1746,NaN,0.1909,0.3182
201.0,-0.3976,34.4321,NaN,2,NaN,NaN,NaN,NaN
201.9,-0.3848,34.4357,NaN,2,2.9822,NaN,0.1909,0.3034
202.8,-0.3528,34.4457,NaN,1,NaN,NaN,NaN,NaN
