2012,227.00144,-93.2809,86.5564,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
27.9,-1.6253,31.3633,333.3607,4,7.9846,NaN,1.0817,0.5180
29.0,-1.6349,31.4507,332.9110,4,NaN,NaN,NaN,NaN
30.0,-1.6380,31.4995,332.6805,4,7.9846,NaN,1.0393,0.4662
31.0,-1.6416,31.5336,332.1940,5,7.6960,NaN,0.9969,0.4588
32.1,-1.6442,31.5590,331.6780,5,7.6960,NaN,1.0181,0.4588
33.0,-1.6477,31.5743,331.1204,4,NaN,NaN,NaN,NaN
33.9,-1.6530,31.5961,330.7005,4,7.8884,NaN,0.9969,0.4588
34.9,-1.6586,31.6198,329.9063,4,7.5998,NaN,1.0817,0.4514
35.9,-1.6674,31.6407,329.2007,4,NaN,NaN,NaN,NaN
36.9,-1.6738,31.6615,328.4628,5,7.5998,NaN,0.8484,0.4514
38.0,-1.6845,31.6817,327.8735,6,7.5998,NaN,0.8272,0.4070
39.0,-1.6866,31.7038,327.3834,5,6.9264,NaN,0.5727,0.3700
40.0,-1.6893,31.7307,327.1315,5,6.8302,NaN,0.5939,0.3774
41.1,-1.6919,31.7599,326.7183,4,6.8302,NaN,0.5515,0.3626
42.0,-1.6935,31.7808,325.9273,4,NaN,NaN,NaN,NaN
42.9,-1.6955,31.7974,325.0636,5,6.8302,NaN,0.5939,0.3774
44.0,-1.6986,31.8254,323.8919,6,6.8302,NaN,0.5303,0.3848
45.0,-1.7046,31.8847,323.2176,4,6.6378,NaN,0.5090,0.3848
46.0,-1.7100,31.9411,322.5324,5,6.8302,NaN,0.5303,0.4144
47.1,-1.7186,32.0084,322.0170,4,NaN,NaN,NaN,NaN
48.0,-1.7252,32.0415,321.5205,3,6.9264,NaN,0.5303,0.3626
48.9,-1.7286,32.0589,320.5276,4,NaN,NaN,NaN,NaN
50.0,-1.7321,32.0914,319.6071,5,7.1188,NaN,0.4454,0.3626
51.1,-1.7344,32.1204,318.7817,4,6.9264,NaN,0.4242,0.3478
52.1,-1.7378,32.1485,318.1290,4,6.7340,NaN,0.3818,0.3552
53.0,-1.7391,32.1669,317.4670,3,NaN,NaN,NaN,NaN
54.0,-1.7400,32.1859,316.7125,4,6.5416,NaN,0.4030,0.3700
55.0,-1.7412,32.2076,316.2711,3,NaN,NaN,NaN,NaN
56.0,-1.7443,32.2333,315.7191,4,6.7340,NaN,0.4242,0.3626
57.0,-1.7469,32.2720,315.1040,4,6.5416,NaN,0.4030,0.3478
58.1,-1.7481,32.2931,314.7727,4,NaN,NaN,NaN,NaN
59.0,-1.7483,32.3126,314.5484,3,6.6378,NaN,0.4030,0.3626
60.0,-1.7507,32.3331,314.6498,4,NaN,NaN,NaN,NaN
61.1,-1.7565,32.3485,313.8148,4,6.3492,NaN,0.4030,0.3478
62.0,-1.7580,32.3577,313.1376,3,6.5416,NaN,0.3818,0.3552
63.0,-1.7585,32.3680,312.6420,4,NaN,NaN,NaN,NaN
64.0,-1.7596,32.3784,311.8792,3,6.4454,NaN,0.3818,0.3108
65.0,-1.7612,32.3883,311.0545,4,NaN,NaN,NaN,NaN
66.0,-1.7610,32.3957,310.1415,3,6.6378,NaN,0.3606,0.3330
67.0,-1.7616,32.4068,308.7477,4,6.6378,NaN,0.4242,0.3330
68.0,-1.7613,32.4138,307.1976,3,NaN,NaN,NaN,NaN
68.9,-1.7602,32.4280,305.3917,4,6.5416,NaN,0.4242,0.3774
69.9,-1.7555,32.4473,303.4179,3,NaN,NaN,NaN,NaN
70.9,-1.7417,32.4656,302.0275,4,6.3492,NaN,0.3606,0.3330
72.1,-1.7334,32.4813,300.6425,4,6.2530,NaN,0.3394,0.3404
73.0,-1.7292,32.4955,299.4119,3,NaN,NaN,NaN,NaN
73.9,-1.7367,32.5061,297.7183,4,6.1568,NaN,0.3606,0.3552
75.0,-1.7311,32.5306,295.1336,4,NaN,NaN,NaN,NaN
76.0,-1.7226,32.5595,292.6783,3,6.2530,NaN,0.3606,0.3404
77.0,-1.7121,32.5952,290.6259,4,6.0606,NaN,0.4242,0.3404
78.0,-1.7034,32.6306,288.9237,3,NaN,NaN,NaN,NaN
79.0,-1.6972,32.6523,287.2668,4,6.0606,NaN,0.3606,0.3478
80.0,-1.6910,32.6701,285.6130,3,NaN,NaN,NaN,NaN
81.0,-1.6874,32.6886,283.7592,4,5.8682,NaN,0.3394,0.3478
82.0,-1.6853,32.7209,281.9739,3,NaN,NaN,NaN,NaN
83.0,-1.6775,32.7481,280.0316,4,5.8682,NaN,0.3394,0.3330
84.0,-1.6725,32.7671,277.9927,3,5.6758,NaN,0.3606,0.3404
85.0,-1.6608,32.7899,276.4814,4,NaN,NaN,NaN,NaN
86.0,-1.6516,32.8257,275.3576,3,5.5796,NaN,0.3606,0.3552
87.0,-1.6495,32.8582,274.0987,4,NaN,NaN,NaN,NaN
88.0,-1.6533,32.8758,272.3764,3,5.6758,NaN,0.3394,0.3256
89.0,-1.6495,32.8947,270.3250,4,5.5796,NaN,0.3394,0.3404
90.0,-1.6361,32.9130,268.6025,3,NaN,NaN,NaN,NaN
91.0,-1.6260,32.9444,267.1039,4,5.3872,NaN,0.3394,0.3478
92.1,-1.6200,32.9828,265.7618,4,NaN,NaN,NaN,NaN
93.0,-1.6145,33.0068,264.6242,3,5.4834,NaN,0.3606,0.3404
93.9,-1.6100,33.0249,263.5444,3,NaN,NaN,NaN,NaN
94.9,-1.6024,33.0679,262.5398,4,5.1948,NaN,0.3181,0.3626
96.1,-1.5877,33.1348,262.0310,4,5.1948,NaN,0.2969,0.4810
97.0,-1.5830,33.1604,261.9072,3,NaN,NaN,NaN,NaN
98.0,-1.5797,33.1922,261.9776,4,5.0024,NaN,0.3181,0.3256
99.1,-1.5741,33.2198,262.4786,3,NaN,NaN,NaN,NaN
99.9,-1.5726,33.2411,263.1268,3,5.0024,NaN,0.2757,0.3478
101.0,-1.5736,33.2663,263.4767,4,NaN,NaN,NaN,NaN
102.0,-1.5700,33.2987,263.4390,3,5.0986,NaN,0.2969,0.3404
102.9,-1.5668,33.3299,263.1914,4,4.9062,NaN,0.3181,0.3404
104.1,-1.5600,33.3580,262.7419,4,NaN,NaN,NaN,NaN
105.0,-1.5563,33.3678,262.3453,3,5.0024,NaN,0.2969,0.3404
105.9,-1.5476,33.3925,261.8431,3,NaN,NaN,NaN,NaN
106.9,-1.5417,33.4076,261.3229,4,5.0024,NaN,0.2969,0.3330
108.0,-1.5359,33.4261,260.7459,3,NaN,NaN,NaN,NaN
109.0,-1.5214,33.4625,259.8032,4,5.0986,NaN,0.2545,0.3478
110.0,-1.5022,33.5051,259.2190,3,5.0024,NaN,0.3181,0.3626
111.1,-1.4852,33.5459,258.7213,4,NaN,NaN,NaN,NaN
112.1,-1.4719,33.5733,258.4744,3,4.9062,NaN,0.2757,0.3404
113.0,-1.4637,33.5945,258.5596,3,NaN,NaN,NaN,NaN
113.9,-1.4543,33.6263,258.3604,3,5.0024,NaN,0.2757,0.3552
115.0,-1.4460,33.6528,258.2476,4,NaN,NaN,NaN,NaN
116.0,-1.4365,33.6744,258.2905,3,4.8100,NaN,0.2969,0.3478
116.9,-1.4330,33.6795,258.5049,3,NaN,NaN,NaN,NaN
118.0,-1.4323,33.6827,258.5653,4,4.8100,NaN,0.2757,0.3404
119.1,-1.4224,33.7175,258.6967,3,NaN,NaN,NaN,NaN
120.0,-1.4095,33.7452,258.6005,3,4.6176,NaN,0.2757,0.3256
120.9,-1.4007,33.7658,258.8197,3,NaN,NaN,NaN,NaN
122.0,-1.3969,33.7810,259.0697,4,4.8100,NaN,0.2545,0.3330
123.0,-1.3873,33.8017,259.5106,3,NaN,NaN,NaN,NaN
124.0,-1.3749,33.8355,259.9392,4,4.9062,NaN,0.2969,0.3404
125.1,-1.3679,33.8565,260.4404,3,4.6176,NaN,0.2757,0.3256
126.0,-1.3636,33.8690,260.8161,3,NaN,NaN,NaN,NaN
127.0,-1.3576,33.8891,260.9211,3,4.3290,NaN,0.2121,0.3848
128.0,-1.3553,33.8991,261.2474,4,NaN,NaN,NaN,NaN
129.1,-1.3462,33.9130,261.5818,3,4.4252,NaN,0.2545,0.3330
129.9,-1.3436,33.9192,261.7918,3,NaN,NaN,NaN,NaN
131.0,-1.3379,33.9271,262.1609,4,4.1366,NaN,0.2969,0.3330
132.1,-1.3308,33.9332,262.8139,3,NaN,NaN,NaN,NaN
133.0,-1.3249,33.9431,263.5481,3,4.1366,NaN,0.2969,0.3330
134.0,-1.3032,33.9718,264.1883,4,4.3290,NaN,0.2545,0.3330
135.1,-1.2914,33.9918,264.7151,3,NaN,NaN,NaN,NaN
135.9,-1.2707,34.0165,265.0832,3,4.2328,NaN,0.2969,0.3404
136.9,-1.2633,34.0238,265.9928,4,NaN,NaN,NaN,NaN
137.9,-1.2542,34.0335,266.7748,3,4.2328,NaN,0.2757,0.3626
138.9,-1.2411,34.0480,267.3847,4,NaN,NaN,NaN,NaN
140.0,-1.2246,34.0649,267.7217,3,4.1366,NaN,0.2333,0.3626
141.0,-1.1884,34.0943,267.7724,4,NaN,NaN,NaN,NaN
142.1,-1.1633,34.1110,268.1243,4,3.8480,NaN,0.2757,0.3700
143.0,-1.1616,34.1116,268.3079,3,3.9442,NaN,0.2545,0.3330
144.0,-1.1485,34.1194,268.4575,4,NaN,NaN,NaN,NaN
145.0,-1.1277,34.1309,268.6428,3,3.7518,NaN,0.2757,0.3256
146.0,-1.0980,34.1476,268.8028,4,NaN,NaN,NaN,NaN
147.0,-1.0797,34.1558,268.8813,3,3.8480,NaN,0.2333,0.3404
148.0,-1.0484,34.1724,268.7435,4,NaN,NaN,NaN,NaN
149.0,-1.0254,34.1814,268.8182,3,3.7518,NaN,0.2333,0.3256
150.0,-1.0058,34.1916,268.9512,4,3.6556,NaN,0.2757,0.3404
151.0,-0.9925,34.1940,269.0002,3,NaN,NaN,NaN,NaN
152.0,-0.9668,34.2043,268.9605,4,3.6556,NaN,0.2545,0.3404
153.1,-0.9417,34.2133,268.9364,3,NaN,NaN,NaN,NaN
154.0,-0.9314,34.2174,268.9225,3,3.5594,NaN,0.2333,0.3108
155.0,-0.9128,34.2231,269.2203,4,NaN,NaN,NaN,NaN
156.0,-0.8861,34.2337,269.2625,3,3.5594,NaN,0.1909,0.3774
157.0,-0.8746,34.2381,269.1353,4,3.6556,NaN,0.1909,0.3330
158.0,-0.8577,34.2444,269.2290,3,NaN,NaN,NaN,NaN
158.9,-0.8342,34.2521,269.1387,3,3.6556,NaN,0.2333,0.3404
160.0,-0.8080,34.2592,269.2510,4,NaN,NaN,NaN,NaN
161.0,-0.7995,34.2629,269.2579,3,3.4632,NaN,0.2333,0.3330
162.0,-0.7899,34.2637,269.3161,4,NaN,NaN,NaN,NaN
163.0,-0.7531,34.2750,269.1318,3,3.4632,NaN,0.2333,0.3182
164.0,-0.7358,34.2794,269.1459,4,3.3670,NaN,0.2121,0.3552
165.1,-0.7030,34.2894,269.0415,3,NaN,NaN,NaN,NaN
166.0,-0.6995,34.2966,269.2952,3,3.5594,NaN,0.2121,0.3626
167.0,-0.6987,34.2983,269.2343,4,NaN,NaN,NaN,NaN
168.1,-0.6688,34.3072,269.3520,3,3.3670,NaN,0.2121,0.3404
169.0,-0.6583,34.3102,269.1197,3,NaN,NaN,NaN,NaN
170.0,-0.6472,34.3125,268.8100,4,3.2708,NaN,0.2969,0.6882
171.0,-0.6051,34.3232,268.8124,3,NaN,NaN,NaN,NaN
172.0,-0.6024,34.3245,268.8805,4,3.1746,NaN,0.2121,0.3552
173.1,-0.5904,34.3280,268.8206,3,3.3670,NaN,0.2121,0.3626
174.0,-0.5661,34.3357,268.9190,3,NaN,NaN,NaN,NaN
175.0,-0.5643,34.3359,269.0245,4,3.3670,NaN,0.1909,0.3478
176.1,-0.5561,34.3388,268.9800,3,NaN,NaN,NaN,NaN
177.0,-0.5378,34.3461,269.0465,3,3.2708,NaN,0.1909,0.3552
178.0,-0.5167,34.3518,269.1166,4,NaN,NaN,NaN,NaN
179.0,-0.5279,34.3506,269.3650,3,3.2708,NaN,0.2121,0.3256
180.0,-0.5172,34.3546,269.2376,4,3.2708,NaN,0.1909,0.3256
181.1,-0.4824,34.3706,269.2714,3,NaN,NaN,NaN,NaN
182.0,-0.4998,34.3649,269.5155,3,3.2708,NaN,0.2333,0.3478
182.9,-0.4781,34.3701,269.4064,3,NaN,NaN,NaN,NaN
183.9,-0.4499,34.3850,269.3940,4,3.3670,NaN,0.2545,0.3404
184.9,-0.4516,34.3823,269.3895,3,NaN,NaN,NaN,NaN
186.0,-0.4503,34.3818,269.5834,4,3.3670,NaN,0.2121,0.3330
187.0,-0.4113,34.3940,269.6492,3,NaN,NaN,NaN,NaN
187.9,-0.4052,34.3965,269.6868,3,3.1746,NaN,0.1697,0.3848
189.0,-0.3847,34.4020,269.4374,4,3.2708,NaN,0.1697,0.3256
190.0,-0.3690,34.4075,269.4043,3,NaN,NaN,NaN,NaN
191.0,-0.3498,34.4136,269.3824,4,3.0784,NaN,0.2121,0.3478
192.0,-0.3330,34.4191,269.4917,3,NaN,NaN,NaN,NaN
193.0,-0.3026,34.4312,269.3542,4,3.0784,NaN,0.1909,0.3108
194.1,-0.2836,34.4360,269.5329,3,NaN,NaN,NaN,NaN
195.0,-0.2652,34.4421,269.5766,3,2.9822,NaN,0.2757,0.6364
196.0,-0.2428,34.4465,269.4659,4,2.9822,NaN,0.2121,0.3848
197.0,-0.2047,34.4584,269.3917,3,NaN,NaN,NaN,NaN
198.0,-0.2025,34.4579,269.7024,4,NaN,NaN,NaN,NaN
199.1,-0.1969,34.4561,269.6252,4,NaN,NaN,NaN,NaN
200.1,-0.1514,34.4711,269.3860,4,NaN,NaN,NaN,NaN
201.1,-0.1349,34.4756,269.5289,6,NaN,NaN,NaN,NaN
201.7,-0.1347,34.4756,269.4458,9,NaN,NaN,NaN,NaN
