2012,175.75144,-121.2826,85.5959,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.1,-1.7139,31.5414,359.9088,3,8.2732,NaN,0.4878,0.3256
65.1,-1.7086,31.5763,359.6491,3,NaN,NaN,NaN,NaN
66.1,-1.7046,31.5993,359.3488,3,8.1770,NaN,0.4242,0.3330
67.0,-1.6994,31.6301,359.0645,3,NaN,NaN,NaN,NaN
68.0,-1.6892,31.6919,358.4132,3,7.8884,NaN,0.4242,0.3330
69.0,-1.6808,31.7712,357.8584,3,NaN,NaN,NaN,NaN
70.0,-1.6660,31.8618,356.9500,3,NaN,NaN,NaN,NaN
71.0,-1.6631,31.8840,356.0714,3,7.2150,NaN,0.3606,0.3330
71.9,-1.6550,31.9093,355.3978,3,NaN,NaN,NaN,NaN
72.9,-1.6528,31.9282,354.5596,3,7.2150,NaN,0.4030,0.3034
73.9,-1.6465,31.9540,353.6028,3,NaN,NaN,NaN,NaN
74.9,-1.6407,31.9860,352.5598,3,6.9264,NaN,0.3818,0.3182
75.9,-1.6400,32.0308,351.3953,3,6.5416,NaN,0.4030,0.3182
76.9,-1.6509,32.0662,350.5107,3,NaN,NaN,NaN,NaN
77.8,-1.6541,32.1166,349.4613,3,6.6378,NaN,0.3818,0.3256
79.0,-1.6504,32.1633,348.0960,4,NaN,NaN,NaN,NaN
80.1,-1.6430,32.1938,346.9918,3,6.2530,NaN,0.3606,0.3256
81.1,-1.6382,32.2186,345.5950,3,NaN,NaN,NaN,NaN
82.1,-1.6338,32.2562,344.4213,3,5.9644,NaN,0.3181,0.3108
83.1,-1.6307,32.2797,343.1267,3,NaN,NaN,NaN,NaN
84.0,-1.6129,32.3167,341.6296,3,5.5796,NaN,0.3394,0.3108
85.0,-1.6141,32.3496,340.3983,3,NaN,NaN,NaN,NaN
86.0,-1.6341,32.4119,338.8984,3,5.4834,NaN,0.2969,0.3034
87.0,-1.6363,32.4618,337.3085,3,NaN,NaN,NaN,NaN
87.9,-1.6186,32.5108,335.4687,3,5.1948,NaN,0.2545,0.3330
88.9,-1.6183,32.5460,333.8679,3,NaN,NaN,NaN,NaN
89.9,-1.6109,32.5970,331.8916,3,5.0986,NaN,0.3181,0.3330
90.9,-1.6065,32.6303,330.4290,3,NaN,NaN,NaN,NaN
91.9,-1.6022,32.6464,328.8956,3,5.1948,NaN,0.2757,0.3256
92.9,-1.5956,32.6621,327.2249,3,NaN,NaN,NaN,NaN
94.0,-1.5832,32.6957,325.4627,4,5.0986,NaN,0.2969,0.3330
95.1,-1.5709,32.7429,323.4022,3,NaN,NaN,NaN,NaN
96.1,-1.5598,32.7912,321.8286,3,5.0024,NaN,0.2969,0.3330
97.1,-1.5507,32.8105,320.2747,3,NaN,NaN,NaN,NaN
98.0,-1.5467,32.8349,318.4618,3,5.0986,NaN,0.2545,0.3478
99.0,-1.5451,32.8666,316.7091,3,NaN,NaN,NaN,NaN
100.0,-1.5428,32.8937,315.0226,3,5.0024,NaN,0.2969,0.3404
101.0,-1.5367,32.9212,313.2543,3,NaN,NaN,NaN,NaN
101.9,-1.5329,32.9426,311.3227,3,5.0024,NaN,0.2545,0.3330
102.9,-1.5368,32.9722,309.5996,3,NaN,NaN,NaN,NaN
103.9,-1.5416,33.0016,307.9606,3,4.9062,NaN,0.2757,0.3330
104.9,-1.5349,33.0245,306.1632,3,NaN,NaN,NaN,NaN
106.0,-1.5271,33.0567,304.0990,4,4.9062,NaN,0.2969,0.3330
107.1,-1.5246,33.0871,302.1237,3,NaN,NaN,NaN,NaN
108.1,-1.5225,33.1121,300.6329,3,4.7138,NaN,0.2333,0.3626
109.1,-1.5195,33.1393,298.9667,3,NaN,NaN,NaN,NaN
110.1,-1.5137,33.1622,297.2429,3,4.7138,NaN,0.2969,0.3552
111.0,-1.5075,33.1761,295.5544,3,NaN,NaN,NaN,NaN
112.0,-1.5056,33.1884,293.9350,3,4.5214,NaN,0.2757,0.3552
112.9,-1.5045,33.2079,292.2858,3,NaN,NaN,NaN,NaN
113.9,-1.5038,33.2275,290.7948,3,4.5214,NaN,0.2757,0.3330
114.9,-1.5012,33.2536,289.3909,3,4.6176,NaN,0.2333,0.3404
115.9,-1.4981,33.2732,288.0482,3,NaN,NaN,NaN,NaN
116.9,-1.4927,33.2939,286.9854,3,4.4252,NaN,0.2333,0.3478
117.9,-1.4925,33.3050,286.1603,3,NaN,NaN,NaN,NaN
119.0,-1.4869,33.3286,284.9457,4,4.7138,NaN,0.3606,0.3330
120.1,-1.4776,33.3662,283.7751,3,NaN,NaN,NaN,NaN
121.1,-1.4712,33.4055,282.7736,3,4.5214,NaN,0.2757,0.3404
122.0,-1.4597,33.4508,281.8874,3,NaN,NaN,NaN,NaN
123.0,-1.4530,33.4675,281.3369,3,4.5214,NaN,0.2757,0.3256
124.0,-1.4437,33.4855,280.6424,3,NaN,NaN,NaN,NaN
125.0,-1.4354,33.5027,280.1283,3,4.5214,NaN,0.2545,0.3330
126.0,-1.4287,33.5167,279.7684,3,NaN,NaN,NaN,NaN
126.9,-1.4128,33.5458,278.9942,3,4.7138,NaN,0.2757,0.3256
127.9,-1.3948,33.5785,278.5134,3,NaN,NaN,NaN,NaN
128.9,-1.3771,33.6126,278.2687,3,4.5214,NaN,0.2969,0.3256
129.9,-1.3657,33.6326,277.7478,3,NaN,NaN,NaN,NaN
130.9,-1.3468,33.6644,277.0502,3,4.7138,NaN,0.2333,0.3256
131.9,-1.3289,33.6933,276.4217,3,NaN,NaN,NaN,NaN
133.0,-1.3136,33.7204,275.7245,4,4.6176,NaN,0.2333,0.3182
134.1,-1.2982,33.7532,275.1696,3,NaN,NaN,NaN,NaN
135.1,-1.2850,33.7843,274.6078,3,4.4252,NaN,0.2121,0.3330
136.0,-1.2756,33.8126,273.9185,3,NaN,NaN,NaN,NaN
137.0,-1.2701,33.8340,273.5348,3,4.2328,NaN,0.2545,0.2886
138.0,-1.2607,33.8576,273.2666,3,NaN,NaN,NaN,NaN
139.0,-1.2571,33.8821,273.0078,3,4.2328,NaN,0.2333,0.3034
140.0,-1.2550,33.9062,272.7068,3,NaN,NaN,NaN,NaN
141.0,-1.2567,33.9272,272.6673,4,3.9442,NaN,0.2333,0.3182
142.1,-1.2555,33.9499,272.6718,3,4.1366,NaN,0.2545,0.3034
143.1,-1.2500,33.9756,272.6986,3,NaN,NaN,NaN,NaN
144.1,-1.2445,33.9928,272.9471,3,4.2328,NaN,0.2757,0.3108
145.1,-1.2379,34.0078,273.1641,3,NaN,NaN,NaN,NaN
146.0,-1.2271,34.0265,273.4326,3,4.1366,NaN,0.2757,0.3182
147.0,-1.2227,34.0375,273.7728,3,NaN,NaN,NaN,NaN
148.0,-1.2164,34.0535,273.9697,3,4.0404,NaN,0.2121,0.2960
149.0,-1.2101,34.0634,274.1413,3,NaN,NaN,NaN,NaN
150.0,-1.2009,34.0735,274.1650,3,3.9442,NaN,0.2333,0.3108
151.0,-1.1787,34.0860,274.4974,3,NaN,NaN,NaN,NaN
151.9,-1.1506,34.0982,275.0623,3,NaN,NaN,NaN,NaN
153.0,-1.1276,34.1119,275.4397,4,3.8480,NaN,0.2121,0.3034
154.1,-1.1008,34.1256,275.8777,3,3.8480,NaN,0.2333,0.3108
155.1,-1.0790,34.1361,276.2799,3,NaN,NaN,NaN,NaN
156.0,-1.0659,34.1467,276.6566,3,3.8480,NaN,0.2333,0.3108
157.0,-1.0434,34.1566,276.9833,3,NaN,NaN,NaN,NaN
157.9,-1.0212,34.1677,277.3445,3,3.7518,NaN,0.2333,0.2812
158.9,-1.0002,34.1779,277.7777,3,NaN,NaN,NaN,NaN
159.9,-0.9800,34.1870,278.1332,3,3.8480,NaN,0.2333,0.3256
161.0,-0.9553,34.1952,278.5169,4,NaN,NaN,NaN,NaN
162.1,-0.9262,34.2094,278.9421,3,3.7518,NaN,0.2545,0.3034
163.1,-0.8961,34.2214,279.1641,3,NaN,NaN,NaN,NaN
164.1,-0.8705,34.2299,279.5411,3,3.7518,NaN,0.1697,0.2886
165.0,-0.8350,34.2430,279.8777,3,NaN,NaN,NaN,NaN
166.0,-0.8142,34.2484,280.1251,3,3.7518,NaN,0.2121,0.3108
167.0,-0.7935,34.2550,280.5856,3,NaN,NaN,NaN,NaN
168.0,-0.7729,34.2632,281.0007,3,3.6556,NaN,0.1485,0.2960
169.0,-0.7720,34.2638,281.4073,3,NaN,NaN,NaN,NaN
169.9,-0.7555,34.2719,282.0617,3,3.6556,NaN,0.2333,0.2886
170.9,-0.7423,34.2787,282.6741,3,NaN,NaN,NaN,NaN
172.0,-0.7378,34.2806,283.0979,4,3.6556,NaN,0.1485,0.2960
173.1,-0.7000,34.2924,283.3903,3,NaN,NaN,NaN,NaN
174.1,-0.6895,34.2964,283.7631,3,3.5594,NaN,0.1697,0.2886
175.0,-0.6888,34.2968,284.0574,3,NaN,NaN,NaN,NaN
176.0,-0.6581,34.3048,284.3228,3,3.4632,NaN,0.1909,0.2886
177.0,-0.6500,34.3103,284.7286,3,NaN,NaN,NaN,NaN
177.9,-0.6220,34.3194,284.4685,3,3.3670,NaN,0.1909,0.2886
178.9,-0.6089,34.3249,284.5447,3,NaN,NaN,NaN,NaN
180.0,-0.6041,34.3293,284.7837,4,3.5594,NaN,0.2121,0.3034
181.1,-0.5956,34.3373,285.1074,3,3.5594,NaN,0.2121,0.3034
182.1,-0.5918,34.3397,285.3996,3,NaN,NaN,NaN,NaN
183.1,-0.5825,34.3413,285.8509,3,3.1746,NaN,0.2121,0.2960
184.1,-0.5498,34.3500,285.7209,3,NaN,NaN,NaN,NaN
185.0,-0.5339,34.3581,285.6087,3,3.3670,NaN,0.2121,0.2738
186.0,-0.5231,34.3612,285.6549,3,NaN,NaN,NaN,NaN
186.9,-0.5172,34.3633,285.6895,3,3.1746,NaN,0.1909,0.3034
188.0,-0.5110,34.3648,285.7269,4,NaN,NaN,NaN,NaN
189.1,-0.4907,34.3729,285.7851,3,3.4632,NaN,0.1697,0.3034
190.1,-0.4810,34.3782,285.9481,3,NaN,NaN,NaN,NaN
191.1,-0.4794,34.3786,286.2452,3,3.2708,NaN,0.2333,0.2960
192.1,-0.4722,34.3806,286.5233,3,NaN,NaN,NaN,NaN
193.1,-0.4507,34.3886,286.6834,3,3.0784,NaN,0.1909,0.2886
194.0,-0.4302,34.3973,286.7360,3,NaN,NaN,NaN,NaN
194.9,-0.4265,34.3983,286.8361,3,3.2708,NaN,0.1909,0.2960
195.9,-0.4071,34.4064,286.6756,3,NaN,NaN,NaN,NaN
196.9,-0.3993,34.4111,286.6593,3,3.2708,NaN,0.2121,0.2738
197.9,-0.3914,34.4145,286.5136,3,NaN,NaN,NaN,NaN
198.8,-0.3732,34.4236,286.2847,3,3.1746,NaN,0.1909,0.3182
199.9,-0.3670,34.4261,286.1176,3,NaN,NaN,NaN,NaN
201.0,-0.3563,34.4313,286.2200,3,2.8860,NaN,0.1697,0.3182
201.6,-0.3366,34.4410,NaN,2,NaN,NaN,NaN,NaN
