2012,262.25145,-86.7510,85.7374,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.1,-1.6735,31.4780,328.6246,3,NaN,NaN,NaN,NaN
41.0,-1.6732,31.5126,328.4213,3,8.0808,NaN,0.5939,0.3330
42.0,-1.6792,31.5477,328.8560,3,NaN,NaN,NaN,NaN
43.0,-1.6830,31.5761,329.6075,3,7.7922,NaN,0.5515,0.3330
44.0,-1.6845,31.6024,329.0165,3,NaN,NaN,NaN,NaN
45.0,-1.6865,31.6345,328.1366,3,7.7922,NaN,0.5939,0.3330
45.9,-1.6920,31.6607,327.7716,3,NaN,NaN,NaN,NaN
46.9,-1.6992,31.6797,327.7044,3,7.5998,NaN,0.4878,0.3552
47.9,-1.7037,31.6998,328.4005,3,NaN,NaN,NaN,NaN
49.0,-1.6820,31.7277,327.6459,4,8.0808,NaN,0.4878,0.3404
50.1,-1.6683,31.7614,326.7927,3,NaN,NaN,NaN,NaN
51.1,-1.6627,31.7940,325.0104,3,7.5998,NaN,0.4878,0.3182
52.0,-1.6536,31.8181,323.5600,3,NaN,NaN,NaN,NaN
53.0,-1.6497,31.8450,322.1753,3,7.0226,NaN,0.4878,0.3552
54.0,-1.6475,31.8795,320.1773,3,NaN,NaN,NaN,NaN
55.0,-1.6568,31.9222,318.8834,3,6.9264,NaN,0.4666,0.3182
55.9,-1.6613,31.9513,318.1707,3,NaN,NaN,NaN,NaN
56.9,-1.6552,31.9781,317.0836,3,6.8302,NaN,0.4666,0.3256
57.9,-1.6453,32.0092,315.6865,3,NaN,NaN,NaN,NaN
59.0,-1.6281,32.0560,314.0010,4,6.5416,NaN,0.4454,0.3256
60.1,-1.6120,32.0997,312.3732,3,NaN,NaN,NaN,NaN
61.1,-1.6003,32.1412,309.9415,3,6.2530,NaN,0.4242,0.3256
62.1,-1.5928,32.1720,308.2889,3,NaN,NaN,NaN,NaN
63.1,-1.5861,32.1955,304.7805,3,5.7720,NaN,0.3818,0.3182
64.0,-1.5829,32.2134,302.4561,3,NaN,NaN,NaN,NaN
65.0,-1.5818,32.2344,300.2006,3,5.3872,NaN,0.3818,0.3330
66.0,-1.5777,32.2594,296.7866,3,NaN,NaN,NaN,NaN
66.9,-1.5714,32.2853,294.4219,3,5.2910,NaN,0.3181,0.3256
67.9,-1.5741,32.3049,292.5837,3,4.7138,NaN,0.3394,0.3330
68.9,-1.5752,32.3251,290.2627,3,NaN,NaN,NaN,NaN
69.9,-1.5770,32.3530,289.2285,3,4.7138,NaN,0.3606,0.3256
71.0,-1.5732,32.3796,287.3073,4,NaN,NaN,NaN,NaN
72.1,-1.5656,32.4049,285.2623,3,4.8100,NaN,0.3394,0.3108
73.1,-1.5620,32.4216,282.9123,3,NaN,NaN,NaN,NaN
74.1,-1.5544,32.4448,280.9481,3,NaN,NaN,NaN,NaN
75.1,-1.5496,32.4672,278.2428,3,4.5214,NaN,0.3181,0.3182
76.1,-1.5439,32.4888,277.9267,3,4.3290,NaN,0.2969,0.3182
77.0,-1.5352,32.5112,276.6605,3,NaN,NaN,NaN,NaN
78.0,-1.5240,32.5301,274.8444,3,NaN,NaN,NaN,NaN
79.0,-1.5168,32.5458,272.9493,3,4.5214,NaN,0.2757,0.3108
80.0,-1.5046,32.5663,272.0339,3,4.4252,NaN,0.2757,0.3108
80.9,-1.4974,32.5853,270.9974,3,NaN,NaN,NaN,NaN
81.9,-1.4927,32.6028,269.5113,3,4.4252,NaN,0.2545,0.3108
82.9,-1.4867,32.6245,268.7107,3,NaN,NaN,NaN,NaN
83.9,-1.4861,32.6548,268.4695,3,4.3290,NaN,0.2757,0.3108
84.9,-1.4862,32.6825,266.4949,3,NaN,NaN,NaN,NaN
86.0,-1.4809,32.7091,264.2872,4,4.6176,NaN,0.2757,0.3256
87.1,-1.4755,32.7304,262.7010,3,NaN,NaN,NaN,NaN
88.1,-1.4685,32.7450,262.3750,3,4.7138,NaN,0.2969,0.3108
89.1,-1.4535,32.7603,261.6860,3,NaN,NaN,NaN,NaN
90.1,-1.4392,32.7756,259.0182,3,4.3290,NaN,0.2969,0.2960
91.1,-1.4279,32.7984,256.5677,3,NaN,NaN,NaN,NaN
92.0,-1.4287,32.8225,254.4173,3,4.4252,NaN,0.2757,0.3034
93.0,-1.4317,32.8364,252.5477,3,NaN,NaN,NaN,NaN
94.0,-1.4361,32.8529,250.8994,3,4.3290,NaN,0.2333,0.3182
94.9,-1.4411,32.8681,249.0275,3,NaN,NaN,NaN,NaN
95.9,-1.4524,32.8843,247.8438,3,4.2328,NaN,0.2333,0.3256
96.9,-1.4644,32.9008,246.8543,3,NaN,NaN,NaN,NaN
97.9,-1.4721,32.9244,246.1857,3,4.6176,NaN,0.2969,0.3182
99.0,-1.4778,32.9485,246.0019,4,NaN,NaN,NaN,NaN
100.1,-1.4906,32.9660,245.1385,3,4.2328,NaN,0.3181,0.3182
101.1,-1.4992,32.9769,245.4545,3,NaN,NaN,NaN,NaN
102.1,-1.5081,32.9968,245.4073,3,4.4252,NaN,0.3606,0.3330
103.1,-1.4968,33.0181,244.9747,3,NaN,NaN,NaN,NaN
104.0,-1.4923,33.0347,245.6002,3,4.4252,NaN,0.3181,0.3182
105.0,-1.4905,33.0479,244.5276,3,NaN,NaN,NaN,NaN
106.0,-1.4915,33.0585,243.4874,3,4.4252,NaN,0.2121,0.3182
106.9,-1.4926,33.0694,243.1344,3,NaN,NaN,NaN,NaN
107.9,-1.4923,33.0831,242.4682,3,4.2328,NaN,0.2969,0.3404
108.9,-1.4908,33.1027,241.8561,3,4.2328,NaN,0.2969,0.3404
109.9,-1.4861,33.1238,241.7142,3,NaN,NaN,NaN,NaN
110.9,-1.4851,33.1443,240.9074,3,4.4252,NaN,0.2757,0.3182
111.9,-1.4875,33.1651,240.2083,3,NaN,NaN,NaN,NaN
113.0,-1.4882,33.1881,240.2313,4,NaN,NaN,NaN,NaN
114.2,-1.4881,33.2108,240.1105,3,4.3290,NaN,0.2757,0.3034
115.1,-1.4866,33.2296,240.0208,3,4.3290,NaN,0.3181,0.3182
116.1,-1.4827,33.2491,239.9723,3,NaN,NaN,NaN,NaN
117.1,-1.4750,33.2739,240.0738,3,NaN,NaN,NaN,NaN
118.1,-1.4684,33.2943,239.6222,3,4.3290,NaN,0.3394,0.3108
119.1,-1.4613,33.3178,240.1388,3,NaN,NaN,NaN,NaN
120.0,-1.4509,33.3439,240.1304,3,4.4252,NaN,0.3181,0.3256
121.0,-1.4406,33.3676,239.7973,3,NaN,NaN,NaN,NaN
122.0,-1.4352,33.3900,240.3273,3,4.4252,NaN,0.3181,0.3182
123.0,-1.4250,33.4153,240.7559,3,4.4252,NaN,0.3181,0.3182
124.0,-1.4054,33.4470,239.6727,3,NaN,NaN,NaN,NaN
125.0,-1.3883,33.4872,239.5632,3,4.4252,NaN,0.3181,0.3330
126.0,-1.3751,33.5292,239.7719,3,NaN,NaN,NaN,NaN
126.9,-1.3600,33.5688,239.2944,3,4.5214,NaN,0.2757,0.2960
127.9,-1.3477,33.6018,238.4225,3,NaN,NaN,NaN,NaN
128.9,-1.3387,33.6301,238.5545,3,4.5214,NaN,0.2757,0.3182
130.0,-1.3306,33.6575,238.3475,4,NaN,NaN,NaN,NaN
131.1,-1.3210,33.6886,238.0481,3,4.6176,NaN,0.2757,0.3108
132.1,-1.3150,33.7121,237.5962,3,NaN,NaN,NaN,NaN
133.1,-1.3110,33.7298,238.3387,3,4.5214,NaN,0.3181,0.3034
134.1,-1.3057,33.7569,238.8931,3,NaN,NaN,NaN,NaN
135.1,-1.3004,33.7936,238.5165,3,4.4252,NaN,0.3181,0.3182
136.0,-1.2977,33.8208,239.1046,3,NaN,NaN,NaN,NaN
137.0,-1.2973,33.8416,240.1819,3,4.4252,NaN,0.2757,0.2960
137.9,-1.2964,33.8599,240.7907,3,NaN,NaN,NaN,NaN
138.9,-1.2944,33.8796,241.0643,3,4.6176,NaN,0.2333,0.3256
139.9,-1.2921,33.9016,241.8739,3,NaN,NaN,NaN,NaN
140.9,-1.2894,33.9244,242.9460,3,4.2328,NaN,0.2121,0.3256
142.0,-1.2851,33.9476,243.7569,4,NaN,NaN,NaN,NaN
143.1,-1.2803,33.9669,244.7788,3,4.4252,NaN,0.2333,0.3034
144.1,-1.2753,33.9803,246.0986,3,NaN,NaN,NaN,NaN
145.1,-1.2693,33.9930,247.3633,3,4.3290,NaN,0.2757,0.3034
146.1,-1.2622,34.0065,248.4580,3,NaN,NaN,NaN,NaN
147.1,-1.2533,34.0162,249.8191,3,4.1366,NaN,0.2545,0.2886
148.1,-1.2433,34.0250,250.9773,3,4.3290,NaN,0.2757,0.2960
149.0,-1.2300,34.0337,251.5409,3,NaN,NaN,NaN,NaN
150.0,-1.2117,34.0485,251.9226,4,NaN,NaN,NaN,NaN
151.1,-1.1806,34.0686,252.5506,3,4.2328,NaN,0.2545,0.2960
152.1,-1.1507,34.0844,253.6903,3,4.4252,NaN,0.2545,0.3034
153.1,-1.1298,34.0969,255.5914,3,NaN,NaN,NaN,NaN
154.0,-1.1081,34.1097,255.6036,2,3.9442,NaN,0.2333,0.2960
155.0,-1.0903,34.1194,254.7522,4,NaN,NaN,NaN,NaN
156.0,-1.0701,34.1299,255.8781,3,3.8480,NaN,0.2969,0.3034
157.0,-1.0508,34.1427,256.8885,3,NaN,NaN,NaN,NaN
158.0,-1.0351,34.1510,257.9110,3,3.9442,NaN,0.1909,0.3034
159.0,-1.0185,34.1583,258.5795,3,NaN,NaN,NaN,NaN
159.9,-0.9996,34.1680,257.7350,3,3.9442,NaN,0.2333,0.3034
160.9,-0.9820,34.1757,258.2824,3,NaN,NaN,NaN,NaN
162.0,-0.9661,34.1851,258.6640,4,3.9442,NaN,0.2333,0.3034
163.1,-0.9527,34.1921,259.0658,3,NaN,NaN,NaN,NaN
164.1,-0.9421,34.1972,259.5646,3,3.8480,NaN,0.2121,0.2960
165.0,-0.9251,34.2049,260.2670,3,NaN,NaN,NaN,NaN
166.0,-0.9088,34.2118,259.7754,3,3.6556,NaN,0.2545,0.3108
167.0,-0.8859,34.2211,259.4507,3,NaN,NaN,NaN,NaN
167.9,-0.8656,34.2309,259.8332,3,3.6556,NaN,0.2121,0.2960
168.9,-0.8503,34.2382,260.4583,3,NaN,NaN,NaN,NaN
169.9,-0.8401,34.2425,260.6983,3,3.7518,NaN,0.1697,0.2812
170.9,-0.8285,34.2471,260.7542,3,NaN,NaN,NaN,NaN
172.0,-0.8155,34.2534,261.7818,4,3.6556,NaN,0.2121,0.2812
173.1,-0.8051,34.2584,261.5284,3,NaN,NaN,NaN,NaN
174.1,-0.7899,34.2672,261.4582,3,3.5594,NaN,0.2545,0.3108
175.1,-0.7723,34.2731,261.9093,3,NaN,NaN,NaN,NaN
176.1,-0.7498,34.2799,261.4712,3,3.4632,NaN,0.1909,0.2886
177.1,-0.7300,34.2867,262.0838,3,NaN,NaN,NaN,NaN
178.1,-0.7125,34.2966,261.7400,3,3.7518,NaN,0.1485,0.3034
179.0,-0.6999,34.3006,261.3473,3,NaN,NaN,NaN,NaN
180.0,-0.6794,34.3073,261.8485,3,3.4632,NaN,0.2121,0.3108
180.9,-0.6671,34.3130,261.4849,3,NaN,NaN,NaN,NaN
182.0,-0.6602,34.3163,261.1023,3,3.2708,NaN,0.1697,0.2886
183.0,-0.6424,34.3208,261.6255,3,3.4632,NaN,0.2121,0.3108
184.0,-0.6256,34.3292,261.7036,3,NaN,NaN,NaN,NaN
185.0,-0.6179,34.3327,261.8084,3,3.3670,NaN,0.2121,0.3108
186.0,-0.6117,34.3344,262.1730,3,NaN,NaN,NaN,NaN
186.9,-0.5961,34.3418,261.4896,3,NaN,NaN,NaN,NaN
187.9,-0.5785,34.3487,260.8704,3,3.4632,NaN,0.1697,0.2960
188.9,-0.5664,34.3542,261.5639,3,NaN,NaN,NaN,NaN
189.9,-0.5494,34.3592,261.1733,3,3.4632,NaN,0.1697,0.3182
191.0,-0.5287,34.3673,260.6255,4,NaN,NaN,NaN,NaN
192.1,-0.5123,34.3732,261.3296,3,3.3670,NaN,0.2121,0.3108
193.1,-0.4877,34.3803,261.4816,3,NaN,NaN,NaN,NaN
194.1,-0.4717,34.3859,261.0655,3,3.2708,NaN,0.1697,0.2960
195.1,-0.4583,34.3917,259.3647,3,NaN,NaN,NaN,NaN
196.1,-0.4456,34.3988,259.4234,3,3.1746,NaN,0.2333,0.3034
197.0,-0.4346,34.4036,260.1865,3,NaN,NaN,NaN,NaN
198.0,-0.4132,34.4104,260.7234,3,3.3670,NaN,0.2545,0.2812
198.9,-0.4023,34.4162,259.9934,3,NaN,NaN,NaN,NaN
200.1,-0.3867,34.4211,259.7283,3,3.1746,NaN,0.1485,0.2886
201.2,-0.3643,34.4296,260.4157,2,NaN,NaN,NaN,NaN
202.1,-0.3517,34.4361,259.6848,3,3.1746,NaN,0.2121,0.3108
202.8,-0.3488,34.4368,NaN,3,NaN,NaN,NaN,NaN
