2012,126.00145,-136.4540,84.3442,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
108.1,-1.4178,32.8066,261.0403,3,4.2328,NaN,0.2121,0.3774
109.0,-1.4162,32.8251,260.6605,3,NaN,NaN,NaN,NaN
110.0,-1.4059,32.8473,260.5589,4,4.3290,NaN,0.2333,0.3626
111.1,-1.4102,32.8738,260.8467,3,NaN,NaN,NaN,NaN
112.0,-1.4172,32.8958,261.0611,3,4.3290,NaN,0.2333,0.3700
112.9,-1.4292,32.9189,261.3763,3,NaN,NaN,NaN,NaN
114.0,-1.4421,32.9443,261.6581,4,4.3290,NaN,0.2757,0.3774
115.0,-1.4562,32.9678,262.0830,3,4.3290,NaN,0.2545,0.3700
115.9,-1.4601,32.9842,262.3687,3,NaN,NaN,NaN,NaN
117.0,-1.4663,33.0029,262.6181,4,4.3290,NaN,0.2333,0.3700
118.1,-1.4745,33.0281,262.9239,3,NaN,NaN,NaN,NaN
119.0,-1.4796,33.0504,263.3959,3,4.1366,NaN,0.2757,0.3774
119.9,-1.4844,33.0729,263.7418,3,NaN,NaN,NaN,NaN
121.0,-1.4889,33.0972,264.3268,4,4.2328,NaN,0.2121,0.3626
122.1,-1.4929,33.1205,264.3424,3,4.2328,NaN,0.2757,0.3774
123.1,-1.4991,33.1430,263.9030,3,NaN,NaN,NaN,NaN
124.0,-1.4976,33.1684,263.5582,3,4.8100,NaN,0.2545,0.3700
124.9,-1.4933,33.1949,263.5978,3,NaN,NaN,NaN,NaN
126.0,-1.4912,33.2182,263.6333,4,4.2328,NaN,0.2969,0.3774
127.0,-1.4886,33.2388,263.7799,3,NaN,NaN,NaN,NaN
127.9,-1.4854,33.2562,263.7772,3,4.1366,NaN,0.2333,0.3700
129.0,-1.4816,33.2775,263.9570,4,NaN,NaN,NaN,NaN
130.1,-1.4763,33.3038,264.1140,3,4.4252,NaN,0.2757,0.3626
131.0,-1.4692,33.3314,264.3139,3,NaN,NaN,NaN,NaN
131.9,-1.4602,33.3604,264.2768,3,4.2328,NaN,0.2757,0.3552
133.0,-1.4513,33.3931,264.3765,4,NaN,NaN,NaN,NaN
134.1,-1.4397,33.4245,264.3882,3,4.4252,NaN,0.2333,0.3626
135.1,-1.4288,33.4481,264.5372,3,4.4252,NaN,0.2545,0.3552
136.0,-1.4192,33.4709,264.6906,3,NaN,NaN,NaN,NaN
137.0,-1.4096,33.4918,264.9014,4,4.1366,NaN,0.2545,0.3626
138.1,-1.4002,33.5112,264.9801,3,NaN,NaN,NaN,NaN
139.0,-1.3898,33.5310,265.1802,3,4.2328,NaN,0.2757,0.3478
140.0,-1.3791,33.5506,265.3469,3,NaN,NaN,NaN,NaN
141.0,-1.3627,33.5769,265.6258,4,4.3290,NaN,0.2333,0.3552
142.1,-1.3439,33.6059,265.7252,3,4.4252,NaN,0.2545,0.3330
143.0,-1.3272,33.6300,265.8623,3,NaN,NaN,NaN,NaN
144.0,-1.3096,33.6562,266.1380,4,4.3290,NaN,0.2757,0.3626
145.0,-1.2929,33.6835,266.6723,3,NaN,NaN,NaN,NaN
145.9,-1.2815,33.7024,267.2051,3,4.4252,NaN,0.2545,0.3404
147.0,-1.2646,33.7281,267.4290,4,NaN,NaN,NaN,NaN
148.1,-1.2481,33.7509,267.9551,3,4.3290,NaN,0.2121,0.3552
149.0,-1.2368,33.7685,268.4247,3,NaN,NaN,NaN,NaN
150.0,-1.2205,33.7921,268.7054,3,4.2328,NaN,0.2333,0.3626
150.9,-1.1995,33.8224,269.1711,3,NaN,NaN,NaN,NaN
152.0,-1.1828,33.8492,269.8309,4,4.2328,NaN,0.2333,0.3552
153.1,-1.1747,33.8734,270.4532,3,4.0404,NaN,0.2333,0.3404
154.0,-1.1688,33.8946,271.1044,3,NaN,NaN,NaN,NaN
154.9,-1.1584,33.9132,271.6665,3,4.1366,NaN,0.2545,0.3626
156.0,-1.1436,33.9347,272.3346,4,NaN,NaN,NaN,NaN
157.1,-1.1390,33.9547,273.2545,3,4.0404,NaN,0.2121,0.3478
157.9,-1.1358,33.9722,274.0417,3,NaN,NaN,NaN,NaN
159.0,-1.1281,33.9926,274.8975,4,3.9442,NaN,0.2757,0.3404
160.1,-1.1242,34.0124,275.7703,3,NaN,NaN,NaN,NaN
161.0,-1.1147,34.0334,276.6246,3,3.8480,NaN,0.1697,0.3404
162.0,-1.1080,34.0496,277.4910,3,NaN,NaN,NaN,NaN
163.0,-1.1020,34.0685,278.4557,4,3.8480,NaN,0.2545,0.3404
164.1,-1.0893,34.0865,279.5371,3,4.0404,NaN,0.2121,0.3478
165.0,-1.0812,34.1013,280.3777,3,NaN,NaN,NaN,NaN
165.9,-1.0697,34.1180,281.2233,3,3.8480,NaN,0.2333,0.3478
167.0,-1.0488,34.1344,282.1839,4,NaN,NaN,NaN,NaN
168.0,-1.0289,34.1489,282.9725,3,3.7518,NaN,0.2121,0.3182
169.0,-1.0127,34.1615,283.7052,3,NaN,NaN,NaN,NaN
170.0,-0.9985,34.1719,284.2712,3,3.9442,NaN,0.1909,0.3256
170.9,-0.9836,34.1810,284.6157,3,NaN,NaN,NaN,NaN
172.0,-0.9627,34.1901,285.1459,4,3.9442,NaN,0.2545,0.3404
173.1,-0.9419,34.2022,285.7443,3,3.5594,NaN,0.1909,0.3552
174.0,-0.9211,34.2114,286.0807,3,NaN,NaN,NaN,NaN
175.0,-0.9015,34.2220,286.5244,3,3.5594,NaN,0.1909,0.3182
175.9,-0.8916,34.2293,287.0463,3,NaN,NaN,NaN,NaN
177.0,-0.8723,34.2394,287.4908,4,3.3670,NaN,0.2121,0.3330
178.1,-0.8514,34.2509,287.9121,3,NaN,NaN,NaN,NaN
178.9,-0.8361,34.2584,288.2487,3,3.6556,NaN,0.2333,0.3108
180.0,-0.8192,34.2646,288.4020,4,NaN,NaN,NaN,NaN
181.0,-0.7957,34.2770,288.3984,3,3.6556,NaN,0.1909,0.3256
182.0,-0.7876,34.2791,288.5847,3,NaN,NaN,NaN,NaN
182.9,-0.7746,34.2836,288.6273,3,3.5594,NaN,0.1909,0.3182
184.0,-0.7453,34.2972,288.4564,4,3.2708,NaN,0.1697,0.3182
185.0,-0.7303,34.3021,288.4981,3,NaN,NaN,NaN,NaN
186.0,-0.7110,34.3102,288.5619,3,3.4632,NaN,0.2333,0.3182
187.0,-0.6933,34.3146,288.7599,4,NaN,NaN,NaN,NaN
188.0,-0.6697,34.3238,288.7720,3,3.3670,NaN,0.1909,0.3256
188.9,-0.6526,34.3289,288.7127,3,NaN,NaN,NaN,NaN
190.0,-0.6310,34.3382,288.5401,4,3.3670,NaN,0.1909,0.3108
191.1,-0.6179,34.3398,288.5132,3,NaN,NaN,NaN,NaN
192.0,-0.5986,34.3473,288.4106,3,3.5594,NaN,0.1909,0.2886
192.9,-0.5670,34.3588,288.0485,3,NaN,NaN,NaN,NaN
194.0,-0.5627,34.3593,288.0362,4,3.2708,NaN,0.1909,0.2960
195.1,-0.5520,34.3621,287.7451,3,3.2708,NaN,0.1485,0.3108
196.0,-0.5207,34.3740,287.4301,3,NaN,NaN,NaN,NaN
196.9,-0.5231,34.3741,287.2324,3,NaN,NaN,NaN,NaN
198.0,-0.5226,34.3771,287.0121,4,NaN,NaN,NaN,NaN
199.1,-0.4893,34.3894,286.6638,3,NaN,NaN,NaN,NaN
200.0,-0.4824,34.3920,286.5785,4,NaN,NaN,NaN,NaN
201.1,-0.4700,34.3944,286.2808,6,NaN,NaN,NaN,NaN
201.8,-0.4517,34.4007,NaN,6,NaN,NaN,NaN,NaN
