2012,189.00144,-116.3949,85.7047,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
114.0,-1.5579,33.2347,261.6241,3,NaN,NaN,NaN,NaN
115.0,-1.5520,33.2719,261.0012,4,4.8100,NaN,0.2757,0.3478
116.0,-1.5327,33.3058,260.7761,3,NaN,NaN,NaN,NaN
117.0,-1.5302,33.3255,260.7927,3,4.8100,NaN,0.2757,0.3404
118.0,-1.5231,33.3532,260.8346,4,NaN,NaN,NaN,NaN
119.1,-1.5182,33.3743,261.0624,3,4.7138,NaN,0.2757,0.3478
119.9,-1.5076,33.3914,260.6609,3,NaN,NaN,NaN,NaN
121.0,-1.5138,33.4077,259.0086,4,4.5214,NaN,0.2757,0.3922
122.0,-1.4859,33.4315,257.3949,3,4.8100,NaN,0.2757,0.3700
123.0,-1.4605,33.4581,256.7481,4,NaN,NaN,NaN,NaN
124.1,-1.4373,33.4871,256.8114,3,4.8100,NaN,0.2545,0.3478
125.0,-1.4207,33.5159,256.7761,3,NaN,NaN,NaN,NaN
125.9,-1.4099,33.5340,257.0041,3,4.6176,NaN,0.2757,0.3330
127.0,-1.4017,33.5578,257.5178,4,NaN,NaN,NaN,NaN
128.0,-1.3829,33.5864,257.9021,3,4.5214,NaN,0.3394,0.3626
128.9,-1.3660,33.6164,258.8081,3,NaN,NaN,NaN,NaN
130.0,-1.3450,33.6581,260.0862,4,4.3290,NaN,0.2121,0.3330
131.1,-1.3458,33.6874,260.9961,3,4.5214,NaN,0.2545,0.3330
132.0,-1.3450,33.7120,261.6088,3,NaN,NaN,NaN,NaN
132.9,-1.3471,33.7372,261.6472,3,4.6176,NaN,0.2545,0.3182
134.0,-1.3277,33.7771,261.3896,4,NaN,NaN,NaN,NaN
135.1,-1.3242,33.7839,261.6643,3,4.4252,NaN,0.2333,0.3108
136.0,-1.3238,33.7857,262.0815,3,NaN,NaN,NaN,NaN
136.9,-1.3151,33.8029,262.3968,3,4.4252,NaN,0.2545,0.3182
138.0,-1.2995,33.8242,263.1529,4,NaN,NaN,NaN,NaN
139.1,-1.2862,33.8484,264.0222,3,4.4252,NaN,0.2333,0.3108
140.0,-1.2733,33.8798,264.0784,3,NaN,NaN,NaN,NaN
141.0,-1.2601,33.9100,264.6932,4,4.5214,NaN,0.2545,0.4588
142.0,-1.2517,33.9304,265.6034,3,4.0404,NaN,0.2545,0.3478
142.9,-1.2469,33.9496,265.8748,3,NaN,NaN,NaN,NaN
144.0,-1.2405,33.9678,266.9875,4,3.9442,NaN,0.2121,0.3108
145.1,-1.2346,33.9831,267.6370,3,NaN,NaN,NaN,NaN
146.0,-1.2290,33.9981,267.9995,3,4.2328,NaN,0.2545,0.3256
147.0,-1.2323,34.0111,268.6110,4,NaN,NaN,NaN,NaN
148.1,-1.2211,34.0252,269.6970,3,4.1366,NaN,0.2333,0.3034
148.9,-1.2147,34.0335,270.0650,3,3.9442,NaN,0.2121,0.3108
150.0,-1.2078,34.0456,270.6727,4,NaN,NaN,NaN,NaN
151.1,-1.1838,34.0664,271.7248,3,4.1366,NaN,0.2333,0.3182
152.0,-1.1687,34.0786,272.2861,3,NaN,NaN,NaN,NaN
152.9,-1.1346,34.0873,273.0827,3,3.9442,NaN,0.1909,0.2960
154.0,-1.1076,34.0987,273.6748,4,NaN,NaN,NaN,NaN
155.0,-1.1026,34.1072,274.5931,3,3.8480,NaN,0.2333,0.3182
156.0,-1.0891,34.1175,275.2571,4,4.0404,NaN,0.2545,0.3108
157.1,-1.0460,34.1348,275.8495,3,NaN,NaN,NaN,NaN
158.0,-1.0269,34.1467,276.4381,3,3.9442,NaN,0.2545,0.2960
158.9,-1.0308,34.1562,276.7693,3,NaN,NaN,NaN,NaN
160.0,-1.0232,34.1642,277.4189,4,3.5594,NaN,0.1909,0.3256
161.1,-0.9989,34.1754,277.6052,3,NaN,NaN,NaN,NaN
161.9,-0.9871,34.1784,278.0376,3,3.6556,NaN,0.1909,0.3108
163.0,-0.9431,34.1960,279.0651,4,NaN,NaN,NaN,NaN
164.1,-0.9063,34.2106,278.7042,3,3.5594,NaN,0.2333,0.2960
165.0,-0.8901,34.2151,278.5486,3,NaN,NaN,NaN,NaN
166.0,-0.8623,34.2285,278.9972,3,3.5594,NaN,0.2757,0.3034
167.0,-0.8369,34.2391,279.1266,4,NaN,NaN,NaN,NaN
168.1,-0.8205,34.2474,279.1845,3,3.6556,NaN,0.1909,0.3108
169.0,-0.8099,34.2523,279.3609,3,3.5594,NaN,0.1909,0.3034
169.9,-0.7946,34.2598,279.0901,3,NaN,NaN,NaN,NaN
171.0,-0.7770,34.2693,279.2524,4,3.6556,NaN,0.2333,0.3182
172.1,-0.7684,34.2701,279.5168,3,NaN,NaN,NaN,NaN
173.0,-0.7495,34.2806,279.5263,3,3.7518,NaN,0.2333,0.3256
173.9,-0.7342,34.2886,279.4957,3,NaN,NaN,NaN,NaN
175.0,-0.7313,34.2898,279.7546,4,3.4632,NaN,0.1909,0.2960
176.1,-0.7012,34.3022,280.0154,3,NaN,NaN,NaN,NaN
177.0,-0.7009,34.3030,279.8956,3,3.3670,NaN,0.1697,0.3034
178.0,-0.6837,34.3121,279.7820,4,3.3670,NaN,0.2121,0.3034
179.1,-0.6754,34.3160,279.8974,3,NaN,NaN,NaN,NaN
180.0,-0.6685,34.3183,280.1472,3,3.3670,NaN,0.2121,0.3108
181.0,-0.6387,34.3303,280.0115,3,NaN,NaN,NaN,NaN
181.9,-0.6385,34.3299,280.2621,3,3.3670,NaN,0.1697,0.3108
183.0,-0.6210,34.3332,280.2533,4,NaN,NaN,NaN,NaN
184.0,-0.6058,34.3385,280.7583,3,3.4632,NaN,0.1697,0.3034
184.9,-0.5705,34.3503,280.5952,3,NaN,NaN,NaN,NaN
186.0,-0.5689,34.3512,280.5994,4,3.3670,NaN,0.2121,0.3108
187.1,-0.5539,34.3552,280.3545,3,NaN,NaN,NaN,NaN
188.0,-0.5324,34.3658,280.5321,3,3.3670,NaN,0.1909,0.3034
189.0,-0.5325,34.3645,280.6727,3,NaN,NaN,NaN,NaN
189.9,-0.5224,34.3681,280.7145,3,3.0784,NaN,0.2121,0.3034
191.0,-0.4813,34.3842,280.5955,4,NaN,NaN,NaN,NaN
192.0,-0.4787,34.3845,280.4939,3,3.1746,NaN,0.1697,0.3034
193.0,-0.4770,34.3849,280.4752,3,NaN,NaN,NaN,NaN
193.9,-0.4487,34.3961,280.0289,3,3.2708,NaN,0.1697,0.2886
195.0,-0.4484,34.3973,280.0434,4,NaN,NaN,NaN,NaN
196.1,-0.4223,34.4102,279.8865,3,3.2708,NaN,0.1909,0.3034
196.9,-0.4201,34.4118,279.8994,3,NaN,NaN,NaN,NaN
197.9,-0.4199,34.4102,279.8185,4,3.1746,NaN,0.1697,0.3034
198.9,-0.3932,34.4200,280.0073,3,NaN,NaN,NaN,NaN
200.0,-0.3697,34.4291,279.8677,4,NaN,NaN,NaN,NaN
201.1,-0.3636,34.4285,279.9977,4,NaN,NaN,NaN,NaN
202.1,-0.3305,34.4403,279.9457,4,NaN,NaN,NaN,NaN
203.0,-0.3183,34.4454,279.9916,10,NaN,NaN,NaN,NaN
