2012,73.25144,-140.6975,84.0812,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
104.1,-1.4808,32.8265,305.6329,3,4.7138,NaN,0.2969,0.3700
105.1,-1.4803,32.8547,304.9344,3,NaN,NaN,NaN,NaN
106.1,-1.4780,32.8830,304.0029,3,4.5214,NaN,0.2757,0.3626
107.1,-1.4756,32.9097,302.7598,3,NaN,NaN,NaN,NaN
108.1,-1.4708,32.9352,301.7156,3,4.5214,NaN,0.2545,0.3700
109.1,-1.4673,32.9662,300.6961,3,NaN,NaN,NaN,NaN
110.1,-1.4739,32.9891,299.3664,3,4.1366,NaN,0.2757,0.3774
111.1,-1.4778,33.0047,298.1305,3,NaN,NaN,NaN,NaN
112.0,-1.4853,33.0341,297.0728,3,4.4252,NaN,0.2121,0.3552
113.0,-1.4881,33.0747,295.7652,3,NaN,NaN,NaN,NaN
114.0,-1.4904,33.1151,294.5058,3,4.5214,NaN,0.2757,0.3774
115.0,-1.4918,33.1515,293.5119,3,NaN,NaN,NaN,NaN
116.0,-1.4913,33.1810,292.5091,3,4.4252,NaN,0.3181,0.3626
117.0,-1.4903,33.2039,291.6878,3,NaN,NaN,NaN,NaN
118.0,-1.4879,33.2245,290.7715,3,4.4252,NaN,0.2757,0.3626
119.0,-1.4849,33.2475,289.8756,3,NaN,NaN,NaN,NaN
120.0,-1.4815,33.2729,288.8660,3,4.3290,NaN,0.2545,0.3626
121.0,-1.4787,33.3003,287.9445,3,NaN,NaN,NaN,NaN
122.0,-1.4740,33.3319,287.2920,3,4.5214,NaN,0.2333,0.3478
122.9,-1.4712,33.3612,286.6006,3,NaN,NaN,NaN,NaN
123.9,-1.4651,33.3851,285.9928,3,4.5214,NaN,0.2545,0.3626
124.9,-1.4616,33.4050,285.5473,3,4.5214,NaN,0.2757,0.3552
125.9,-1.4562,33.4313,284.8835,3,NaN,NaN,NaN,NaN
127.0,-1.4430,33.4699,284.5457,4,4.5214,NaN,0.2545,0.3478
128.1,-1.4272,33.5015,284.3395,3,NaN,NaN,NaN,NaN
129.1,-1.4136,33.5232,283.9306,3,4.5214,NaN,0.2969,0.3478
130.1,-1.3940,33.5523,283.3788,3,NaN,NaN,NaN,NaN
131.1,-1.3688,33.5755,283.0494,3,4.3290,NaN,0.2545,0.3478
132.1,-1.3469,33.5962,282.5259,3,NaN,NaN,NaN,NaN
133.1,-1.3300,33.6179,281.9559,3,4.2328,NaN,0.2757,0.3404
134.1,-1.3157,33.6371,281.5529,3,NaN,NaN,NaN,NaN
135.1,-1.3087,33.6536,281.2161,3,4.3290,NaN,0.2545,0.3552
136.1,-1.2962,33.6728,280.5954,3,NaN,NaN,NaN,NaN
137.1,-1.2845,33.6929,280.1827,3,4.2328,NaN,0.2757,0.3626
138.1,-1.2721,33.7149,279.7057,3,NaN,NaN,NaN,NaN
139.0,-1.2571,33.7434,279.3130,3,3.9442,NaN,0.2757,0.3552
140.0,-1.2437,33.7763,279.0190,3,NaN,NaN,NaN,NaN
141.0,-1.2324,33.8020,278.7078,3,4.2328,NaN,0.2757,0.3256
142.0,-1.2282,33.8252,278.4355,3,NaN,NaN,NaN,NaN
143.0,-1.2280,33.8470,277.9539,3,4.1366,NaN,0.2545,0.3330
144.0,-1.2280,33.8659,277.7371,3,NaN,NaN,NaN,NaN
145.0,-1.2269,33.8814,277.6722,3,4.3290,NaN,0.2757,0.3404
146.0,-1.2228,33.8986,277.7050,3,NaN,NaN,NaN,NaN
147.0,-1.2156,33.9180,277.6800,3,4.1366,NaN,0.2333,0.3478
147.9,-1.2076,33.9360,277.7079,3,NaN,NaN,NaN,NaN
148.9,-1.1962,33.9612,277.6984,3,NaN,NaN,NaN,NaN
149.9,-1.1878,33.9831,277.7312,3,4.0404,NaN,0.2333,0.3330
150.9,-1.1799,33.9989,277.7816,3,3.7518,NaN,0.1909,0.3404
151.9,-1.1735,34.0118,277.8041,3,NaN,NaN,NaN,NaN
152.9,-1.1682,34.0260,277.7168,3,NaN,NaN,NaN,NaN
153.9,-1.1646,34.0464,277.8546,3,3.7518,NaN,0.2545,0.3478
154.9,-1.1631,34.0605,278.0666,3,3.7518,NaN,0.2121,0.3330
155.9,-1.1584,34.0745,278.0994,3,NaN,NaN,NaN,NaN
156.9,-1.1484,34.0881,278.2877,3,3.7518,NaN,0.1909,0.4366
158.0,-1.1269,34.1047,278.5796,4,NaN,NaN,NaN,NaN
159.1,-1.1037,34.1223,278.9094,3,3.8480,NaN,0.2757,0.3256
160.1,-1.0802,34.1397,279.3068,3,NaN,NaN,NaN,NaN
161.1,-1.0617,34.1541,279.5802,3,3.7518,NaN,0.1697,0.3256
162.1,-1.0452,34.1665,279.9619,3,NaN,NaN,NaN,NaN
163.1,-1.0296,34.1763,280.5173,3,3.5594,NaN,0.1909,0.3182
164.1,-1.0104,34.1866,280.9889,3,NaN,NaN,NaN,NaN
165.1,-0.9921,34.1975,281.4489,3,3.8480,NaN,0.2121,0.3108
166.1,-0.9773,34.2043,282.0347,3,NaN,NaN,NaN,NaN
167.0,-0.9544,34.2145,282.7823,3,3.5594,NaN,0.2121,0.3330
168.0,-0.9269,34.2267,283.2825,3,NaN,NaN,NaN,NaN
169.0,-0.9062,34.2376,283.6261,3,3.5594,NaN,0.2333,0.3256
170.0,-0.8849,34.2454,284.2349,3,NaN,NaN,NaN,NaN
171.0,-0.8656,34.2539,284.8243,3,3.3670,NaN,0.1909,0.3182
172.0,-0.8525,34.2576,285.3209,3,NaN,NaN,NaN,NaN
173.0,-0.8323,34.2658,285.8298,3,3.5594,NaN,0.1697,0.3182
174.0,-0.8209,34.2711,286.4290,3,NaN,NaN,NaN,NaN
174.9,-0.8032,34.2757,286.9808,3,3.2708,NaN,0.2333,0.3256
175.9,-0.7779,34.2864,287.4584,3,NaN,NaN,NaN,NaN
176.9,-0.7666,34.2906,287.9915,3,3.5594,NaN,0.2333,0.3108
177.9,-0.7523,34.2957,288.4030,3,NaN,NaN,NaN,NaN
178.9,-0.7311,34.3025,288.8587,3,3.1746,NaN,0.1909,0.3182
179.9,-0.7041,34.3117,289.2863,3,NaN,NaN,NaN,NaN
180.9,-0.6878,34.3186,289.6776,3,3.2708,NaN,0.2121,0.3108
181.8,-0.6717,34.3248,289.9778,3,NaN,NaN,NaN,NaN
183.0,-0.6596,34.3319,290.3211,4,3.3670,NaN,0.1697,0.3034
184.1,-0.6548,34.3347,290.8582,3,NaN,NaN,NaN,NaN
185.1,-0.6384,34.3409,291.0510,3,3.2708,NaN,0.1909,0.3108
186.1,-0.6221,34.3468,291.3253,3,NaN,NaN,NaN,NaN
187.1,-0.6017,34.3538,291.6927,3,3.2708,NaN,0.1697,0.3034
188.1,-0.5968,34.3567,292.2069,3,NaN,NaN,NaN,NaN
189.0,-0.5849,34.3620,292.4668,3,3.1746,NaN,0.1697,0.3182
190.0,-0.5646,34.3683,292.6167,3,NaN,NaN,NaN,NaN
191.0,-0.5489,34.3732,292.9031,3,3.1746,NaN,0.2121,0.3182
192.0,-0.5232,34.3810,292.9850,3,NaN,NaN,NaN,NaN
193.0,-0.4991,34.3899,293.0002,3,3.2708,NaN,0.1909,0.3108
193.6,-0.4903,34.3909,293.3130,1,NaN,NaN,NaN,NaN
195.0,-0.4650,34.4006,293.4997,3,3.2708,NaN,0.2121,0.3034
196.0,-0.4593,34.4034,293.5210,3,NaN,NaN,NaN,NaN
197.0,-0.4562,34.4038,293.9018,3,2.8860,NaN,0.1697,0.3182
198.0,-0.4404,34.4099,294.1760,3,NaN,NaN,NaN,NaN
199.0,-0.4276,34.4154,294.2426,3,3.2708,NaN,0.1909,0.3108
200.0,-0.4252,34.4162,NaN,2,2.9822,NaN,0.1697,0.3182
200.8,-0.4204,34.4184,NaN,2,NaN,NaN,NaN,NaN
