2012,255.50145,-85.0248,85.7895,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.1,-1.5640,32.2467,273.1612,3,NaN,NaN,NaN,NaN
65.0,-1.5678,32.2652,271.3406,3,5.0986,NaN,0.2757,0.2960
65.9,-1.5573,32.2826,269.9378,3,NaN,NaN,NaN,NaN
67.0,-1.5366,32.3051,269.3119,4,4.9062,NaN,0.3606,0.3256
68.0,-1.5463,32.3266,268.5097,3,NaN,NaN,NaN,NaN
68.9,-1.5644,32.3512,267.0263,3,4.2328,NaN,0.3181,0.3034
70.0,-1.5671,32.3772,265.8242,4,NaN,NaN,NaN,NaN
71.1,-1.5577,32.3944,264.7774,3,4.7138,NaN,0.2757,0.3256
72.0,-1.5583,32.4133,264.1190,3,NaN,NaN,NaN,NaN
72.9,-1.5577,32.4367,263.1027,3,4.4252,NaN,0.2969,0.3330
74.0,-1.5455,32.4625,262.4975,4,4.5214,NaN,0.3394,0.3182
75.0,-1.5402,32.4757,262.5348,3,NaN,NaN,NaN,NaN
75.9,-1.5418,32.4859,262.0709,3,4.5214,NaN,0.2969,0.3256
77.0,-1.5399,32.5061,261.4895,4,NaN,NaN,NaN,NaN
78.1,-1.5241,32.5300,260.8949,3,4.3290,NaN,0.2969,0.3256
79.0,-1.5111,32.5504,260.1680,3,NaN,NaN,NaN,NaN
80.0,-1.5194,32.5770,258.9938,4,4.5214,NaN,0.2757,0.3182
81.1,-1.5217,32.5913,257.6846,3,NaN,NaN,NaN,NaN
82.0,-1.5021,32.6103,256.6381,3,4.5214,NaN,0.2969,0.3182
82.9,-1.4964,32.6293,255.7628,3,NaN,NaN,NaN,NaN
84.0,-1.5041,32.6390,254.4114,4,4.6176,NaN,0.2969,0.3108
85.1,-1.4962,32.6617,253.2755,3,4.7138,NaN,0.2757,0.3182
86.0,-1.4939,32.6875,251.9117,3,NaN,NaN,NaN,NaN
86.9,-1.4910,32.7043,249.7764,3,4.7138,NaN,0.3394,0.3478
88.0,-1.4861,32.7240,247.7979,4,NaN,NaN,NaN,NaN
89.0,-1.4378,32.7485,246.6441,3,4.7138,NaN,0.3394,0.3256
89.9,-1.4331,32.7665,245.9660,3,NaN,NaN,NaN,NaN
91.0,-1.4547,32.7872,244.3292,4,4.5214,NaN,0.2969,0.3404
92.1,-1.4328,32.8065,243.5506,3,NaN,NaN,NaN,NaN
93.0,-1.4276,32.8163,243.4451,3,4.3290,NaN,0.3181,0.3256
93.9,-1.4266,32.8336,243.0339,3,NaN,NaN,NaN,NaN
95.0,-1.4363,32.8619,243.2972,4,4.2328,NaN,0.2545,0.3256
96.0,-1.4436,32.8916,243.4485,3,4.1366,NaN,0.2757,0.3256
97.0,-1.4568,32.9140,243.4649,3,NaN,NaN,NaN,NaN
98.0,-1.4602,32.9365,243.7388,4,4.1366,NaN,0.2545,0.3330
99.1,-1.4663,32.9561,244.4659,3,NaN,NaN,NaN,NaN
100.0,-1.4807,32.9718,244.8584,3,4.4252,NaN,0.2969,0.3108
100.9,-1.4886,32.9888,244.9133,3,NaN,NaN,NaN,NaN
102.0,-1.4963,33.0086,244.9437,4,4.4252,NaN,0.2757,0.3330
103.1,-1.4983,33.0269,244.9544,3,4.5214,NaN,0.2545,0.3404
104.0,-1.5009,33.0441,245.1951,3,NaN,NaN,NaN,NaN
104.9,-1.5024,33.0633,245.0112,3,4.3290,NaN,0.3394,0.3256
106.0,-1.4990,33.0827,245.3304,4,NaN,NaN,NaN,NaN
107.0,-1.4990,33.1106,245.4359,3,4.1366,NaN,0.2545,0.3256
107.9,-1.4989,33.1332,245.7161,3,NaN,NaN,NaN,NaN
109.0,-1.4916,33.1612,246.3924,4,4.3290,NaN,0.2757,0.3700
110.1,-1.4837,33.1818,247.3835,3,NaN,NaN,NaN,NaN
111.0,-1.4890,33.1946,248.2606,3,4.2328,NaN,0.2757,0.3182
112.0,-1.4894,33.2190,249.3579,4,NaN,NaN,NaN,NaN
113.1,-1.4933,33.2490,250.4886,3,4.2328,NaN,0.2333,0.3182
114.0,-1.5074,33.2721,250.9139,3,NaN,NaN,NaN,NaN
114.9,-1.5187,33.2908,251.0413,3,4.4252,NaN,0.2757,0.3404
116.0,-1.5060,33.3268,250.9824,4,4.6176,NaN,0.3181,0.3552
117.0,-1.5044,33.3562,250.4533,3,NaN,NaN,NaN,NaN
118.0,-1.4939,33.3798,249.8130,3,4.5214,NaN,0.2757,0.3330
119.0,-1.4664,33.4095,250.2029,4,NaN,NaN,NaN,NaN
120.1,-1.4382,33.4360,250.9241,3,4.8100,NaN,0.2969,0.3330
121.0,-1.4562,33.4494,250.6714,3,NaN,NaN,NaN,NaN
122.0,-1.4510,33.4619,249.9453,4,4.6176,NaN,0.2757,0.3256
123.1,-1.4336,33.4852,249.2657,3,NaN,NaN,NaN,NaN
124.0,-1.4093,33.5143,249.2420,3,4.8100,NaN,0.2757,0.3330
124.9,-1.4047,33.5373,249.3265,3,NaN,NaN,NaN,NaN
126.0,-1.3931,33.5603,248.9418,4,4.8100,NaN,0.2757,0.3182
127.0,-1.3733,33.5859,248.8198,3,4.4252,NaN,0.2757,0.3404
127.9,-1.3719,33.6043,249.0876,3,NaN,NaN,NaN,NaN
129.0,-1.3562,33.6251,249.2633,4,4.5214,NaN,0.2757,0.3330
130.1,-1.3478,33.6442,249.9287,3,NaN,NaN,NaN,NaN
131.0,-1.3371,33.6678,250.7123,3,4.5214,NaN,0.2757,0.3182
132.0,-1.3282,33.7049,251.5394,4,NaN,NaN,NaN,NaN
133.1,-1.3158,33.7395,252.6182,3,4.5214,NaN,0.2333,0.3182
133.9,-1.3072,33.7701,253.6228,3,NaN,NaN,NaN,NaN
135.0,-1.3015,33.8055,254.9987,4,4.4252,NaN,0.2545,0.3256
136.1,-1.2962,33.8327,256.4806,3,4.5214,NaN,0.2757,0.3034
137.0,-1.2958,33.8623,257.5794,3,NaN,NaN,NaN,NaN
138.0,-1.2868,33.8995,258.5010,4,4.3290,NaN,0.2969,0.3034
139.1,-1.2823,33.9246,259.3198,3,NaN,NaN,NaN,NaN
139.9,-1.2830,33.9330,260.4502,3,4.4252,NaN,0.2333,0.3108
140.9,-1.2824,33.9469,261.4749,4,4.3290,NaN,0.2545,0.3034
142.0,-1.2787,33.9676,262.5459,3,NaN,NaN,NaN,NaN
142.9,-1.2717,33.9803,263.4573,3,4.4252,NaN,0.2757,0.2886
144.0,-1.2599,33.9978,264.0742,4,NaN,NaN,NaN,NaN
145.0,-1.2368,34.0255,264.4798,3,4.0404,NaN,0.2545,0.2886
146.0,-1.2114,34.0477,264.6458,4,NaN,NaN,NaN,NaN
147.0,-1.2013,34.0554,265.0923,3,4.0404,NaN,0.2333,0.3108
148.0,-1.1971,34.0589,265.4325,4,NaN,NaN,NaN,NaN
149.0,-1.1903,34.0635,265.7258,3,4.1366,NaN,0.2333,0.2812
150.1,-1.1809,34.0698,265.9721,4,NaN,NaN,NaN,NaN
151.0,-1.1704,34.0769,266.3360,3,4.1366,NaN,0.2545,0.3108
152.0,-1.1574,34.0847,266.7010,4,4.2328,NaN,0.2757,0.3034
153.1,-1.1473,34.0902,267.0662,3,NaN,NaN,NaN,NaN
154.0,-1.1202,34.1065,267.3486,3,4.2328,NaN,0.2545,0.2886
155.0,-1.1002,34.1183,267.5920,3,NaN,NaN,NaN,NaN
155.9,-1.0825,34.1288,267.6484,3,4.0404,NaN,0.2121,0.3034
157.0,-1.0534,34.1440,267.8153,4,NaN,NaN,NaN,NaN
158.0,-1.0244,34.1600,267.7169,3,4.0404,NaN,0.1909,0.3034
158.9,-1.0030,34.1724,267.6863,3,NaN,NaN,NaN,NaN
160.0,-0.9921,34.1777,267.7420,4,3.9442,NaN,0.2757,0.3108
161.1,-0.9804,34.1830,267.8360,3,3.7518,NaN,0.1909,0.3034
162.1,-0.9601,34.1926,267.7210,3,NaN,NaN,NaN,NaN
163.0,-0.9458,34.1987,267.6132,3,4.0404,NaN,0.2121,0.2960
163.9,-0.9259,34.2079,267.6377,3,NaN,NaN,NaN,NaN
164.9,-0.9033,34.2185,267.6091,3,3.5594,NaN,0.2333,0.3034
166.0,-0.8839,34.2270,267.5489,4,NaN,NaN,NaN,NaN
167.1,-0.8562,34.2392,267.2036,3,3.5594,NaN,0.2333,0.2960
168.0,-0.8275,34.2503,266.9291,3,NaN,NaN,NaN,NaN
168.9,-0.8155,34.2542,266.9405,3,3.7518,NaN,0.2121,0.3108
170.0,-0.7806,34.2693,266.0281,4,NaN,NaN,NaN,NaN
171.1,-0.7768,34.2698,266.3555,3,3.6556,NaN,0.1909,0.2960
172.0,-0.7487,34.2807,266.5311,3,NaN,NaN,NaN,NaN
172.9,-0.7325,34.2849,266.1249,3,3.5594,NaN,0.2333,0.2960
174.0,-0.6888,34.2966,266.1934,4,3.4632,NaN,0.2121,0.2960
175.1,-0.6568,34.3098,265.8182,3,NaN,NaN,NaN,NaN
176.0,-0.6536,34.3120,265.4348,3,3.3670,NaN,0.2121,0.3034
176.9,-0.6296,34.3240,265.8306,3,NaN,NaN,NaN,NaN
178.0,-0.6250,34.3251,265.5261,4,3.5594,NaN,0.2333,0.3108
179.0,-0.5988,34.3366,265.2580,3,NaN,NaN,NaN,NaN
179.9,-0.5800,34.3433,264.3956,3,3.4632,NaN,0.2121,0.2664
181.0,-0.5763,34.3433,264.6949,4,NaN,NaN,NaN,NaN
182.1,-0.5672,34.3455,264.8631,3,3.3670,NaN,0.2121,0.2960
183.0,-0.5417,34.3569,264.3381,3,NaN,NaN,NaN,NaN
184.0,-0.5200,34.3646,263.7956,3,3.3670,NaN,0.1909,0.2886
185.0,-0.5182,34.3647,263.8607,4,3.4632,NaN,0.2121,0.2960
186.1,-0.5091,34.3679,264.0933,3,NaN,NaN,NaN,NaN
187.0,-0.4804,34.3810,263.9690,3,3.2708,NaN,0.2333,0.3034
187.9,-0.4735,34.3837,263.9494,3,NaN,NaN,NaN,NaN
189.0,-0.4714,34.3831,263.3232,4,3.2708,NaN,0.1909,0.3034
190.1,-0.4414,34.3980,263.4619,3,NaN,NaN,NaN,NaN
191.0,-0.4400,34.3998,263.4249,3,3.2708,NaN,0.1697,0.2886
192.0,-0.4395,34.3994,263.3840,4,NaN,NaN,NaN,NaN
193.1,-0.4200,34.4092,263.6273,3,3.2708,NaN,0.2545,0.2960
194.1,-0.4160,34.4125,263.3143,3,NaN,NaN,NaN,NaN
195.1,-0.4150,34.4114,262.9063,3,3.2708,NaN,0.1909,0.2812
196.1,-0.3946,34.4191,262.7745,3,NaN,NaN,NaN,NaN
197.0,-0.3787,34.4274,262.5530,3,3.1746,NaN,0.2333,0.2960
198.0,-0.3760,34.4271,262.3678,4,NaN,NaN,NaN,NaN
199.0,-0.3481,34.4410,262.1230,3,NaN,NaN,NaN,NaN
200.0,-0.3432,34.4447,262.2569,4,NaN,NaN,NaN,NaN
201.0,-0.3364,34.4458,262.3590,4,NaN,NaN,NaN,NaN
