2012,164.75144,-123.8578,85.0707,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
106.1,-1.4967,32.9022,288.9118,3,NaN,NaN,NaN,NaN
107.1,-1.4864,32.9269,288.2313,3,4.7138,NaN,0.2333,0.3552
108.1,-1.4827,32.9490,287.0712,3,NaN,NaN,NaN,NaN
109.1,-1.4866,32.9639,285.6444,3,4.5214,NaN,0.2757,0.3552
110.1,-1.5033,32.9762,284.3456,3,NaN,NaN,NaN,NaN
111.1,-1.5141,32.9832,283.1360,3,4.5214,NaN,0.2969,0.3552
112.1,-1.5051,32.9995,282.2452,3,NaN,NaN,NaN,NaN
113.1,-1.5032,33.0299,281.5624,3,4.5214,NaN,0.2545,0.3478
114.1,-1.5017,33.0521,280.8981,3,NaN,NaN,NaN,NaN
115.1,-1.5024,33.0699,280.1279,3,4.4252,NaN,0.2969,0.3404
116.1,-1.5020,33.0938,278.9148,3,NaN,NaN,NaN,NaN
117.1,-1.5009,33.1296,277.7479,3,4.4252,NaN,0.2333,0.3330
118.1,-1.4993,33.1674,276.5695,3,NaN,NaN,NaN,NaN
119.1,-1.4947,33.2055,275.2678,3,4.0404,NaN,0.2121,0.3552
120.1,-1.4886,33.2416,274.2366,3,NaN,NaN,NaN,NaN
121.0,-1.4844,33.2660,273.2575,3,4.2328,NaN,0.2757,0.3478
122.0,-1.4789,33.2866,272.3072,3,NaN,NaN,NaN,NaN
123.0,-1.4687,33.3176,271.3746,3,4.1366,NaN,0.2333,0.3478
124.0,-1.4591,33.3481,270.7030,3,NaN,NaN,NaN,NaN
125.0,-1.4502,33.3736,270.1358,3,4.2328,NaN,0.2545,0.3404
126.0,-1.4393,33.3967,269.6626,3,NaN,NaN,NaN,NaN
127.0,-1.4293,33.4210,269.2944,3,4.2328,NaN,0.2545,0.3404
128.0,-1.4243,33.4343,268.9238,3,NaN,NaN,NaN,NaN
129.0,-1.4166,33.4545,268.6911,3,4.1366,NaN,0.2545,0.3404
130.0,-1.4117,33.4704,268.4571,3,NaN,NaN,NaN,NaN
131.0,-1.3980,33.4969,268.1979,3,4.2328,NaN,0.2545,0.3404
132.0,-1.3727,33.5361,268.0954,3,NaN,NaN,NaN,NaN
133.0,-1.3606,33.5649,267.9471,3,4.5214,NaN,0.2757,0.3256
134.1,-1.3524,33.5883,267.9635,3,NaN,NaN,NaN,NaN
135.1,-1.3435,33.6132,267.7744,3,4.5214,NaN,0.1909,0.3478
136.1,-1.3383,33.6339,267.8848,3,NaN,NaN,NaN,NaN
137.1,-1.3324,33.6532,267.4381,3,4.1366,NaN,0.2121,0.3034
138.0,-1.3287,33.6752,267.3059,3,NaN,NaN,NaN,NaN
139.0,-1.3192,33.7064,267.0964,3,4.5214,NaN,0.2333,0.3108
140.0,-1.2874,33.7402,266.9213,3,NaN,NaN,NaN,NaN
141.0,-1.2666,33.7595,266.7339,3,4.3290,NaN,0.2333,0.3478
142.0,-1.2542,33.7721,266.5418,3,NaN,NaN,NaN,NaN
143.0,-1.2477,33.7813,266.3150,3,4.0404,NaN,0.2333,0.3256
144.0,-1.2479,33.8011,266.0838,3,NaN,NaN,NaN,NaN
145.0,-1.2479,33.8373,265.9207,3,4.2328,NaN,0.2121,0.3034
146.0,-1.2384,33.8626,265.9564,3,NaN,NaN,NaN,NaN
147.0,-1.2280,33.8827,265.8107,3,4.3290,NaN,0.2333,0.3256
148.0,-1.2155,33.9036,265.6594,3,NaN,NaN,NaN,NaN
148.9,-1.2073,33.9256,265.8268,3,4.2328,NaN,0.2333,0.3182
149.9,-1.2056,33.9416,266.0258,3,NaN,NaN,NaN,NaN
150.9,-1.2046,33.9599,266.3018,3,4.2328,NaN,0.2757,0.3108
151.9,-1.1972,33.9824,266.7557,3,NaN,NaN,NaN,NaN
153.0,-1.1904,34.0042,267.4633,4,4.1366,NaN,0.2333,0.3034
154.1,-1.1798,34.0305,268.1405,3,NaN,NaN,NaN,NaN
155.1,-1.1587,34.0530,268.5526,3,4.2328,NaN,0.2545,0.3034
156.2,-1.1238,34.0735,269.1120,3,NaN,NaN,NaN,NaN
157.2,-1.0974,34.0896,270.0709,3,3.9442,NaN,0.2333,0.2960
158.2,-1.0804,34.0992,271.3486,3,NaN,NaN,NaN,NaN
159.2,-1.0615,34.1117,272.8084,3,3.9442,NaN,0.2333,0.3108
160.1,-1.0526,34.1208,274.1271,3,4.0404,NaN,0.1909,0.3034
161.1,-1.0395,34.1297,275.3860,3,NaN,NaN,NaN,NaN
162.1,-1.0221,34.1383,276.2699,3,3.9442,NaN,0.1697,0.2960
163.1,-0.9819,34.1565,277.0783,3,NaN,NaN,NaN,NaN
164.1,-0.9645,34.1665,278.1296,3,3.9442,NaN,0.2333,0.3108
165.0,-0.9377,34.1806,278.6863,3,NaN,NaN,NaN,NaN
166.0,-0.9247,34.1871,279.2694,3,3.7518,NaN,0.2333,0.3108
167.0,-0.8977,34.2004,280.0308,3,NaN,NaN,NaN,NaN
167.9,-0.8692,34.2128,280.8134,3,3.7518,NaN,0.2333,0.3108
168.9,-0.8517,34.2205,281.0271,3,NaN,NaN,NaN,NaN
169.9,-0.8424,34.2229,281.3444,3,3.6556,NaN,0.2545,0.2960
170.9,-0.8290,34.2293,281.8861,3,NaN,NaN,NaN,NaN
172.0,-0.8115,34.2384,282.5601,4,3.7518,NaN,0.2121,0.3034
173.1,-0.7955,34.2448,283.2716,3,NaN,NaN,NaN,NaN
174.1,-0.7773,34.2528,283.5795,3,3.6556,NaN,0.2121,0.2960
175.1,-0.7696,34.2573,284.1405,3,NaN,NaN,NaN,NaN
176.0,-0.7571,34.2625,284.5127,3,3.5594,NaN,0.1485,0.2886
177.0,-0.7456,34.2669,284.9185,3,NaN,NaN,NaN,NaN
178.0,-0.7385,34.2710,285.2841,3,3.6556,NaN,0.1909,0.3108
178.9,-0.7219,34.2783,285.5992,3,NaN,NaN,NaN,NaN
179.9,-0.7180,34.2807,286.0909,3,3.7518,NaN,0.2333,0.2886
180.9,-0.6913,34.2923,286.1920,3,NaN,NaN,NaN,NaN
181.9,-0.6795,34.2988,286.4162,3,3.6556,NaN,0.2757,0.2886
182.8,-0.6624,34.3068,286.3694,3,NaN,NaN,NaN,NaN
184.0,-0.6354,34.3169,286.2045,4,3.4632,NaN,0.1909,0.2886
185.1,-0.6210,34.3237,286.1840,3,NaN,NaN,NaN,NaN
186.1,-0.5911,34.3331,286.2431,3,3.5594,NaN,0.2333,0.2812
187.1,-0.5721,34.3410,286.6030,3,NaN,NaN,NaN,NaN
188.1,-0.5688,34.3414,286.6876,3,3.5594,NaN,0.1697,0.2960
189.0,-0.5673,34.3414,287.0489,3,NaN,NaN,NaN,NaN
190.0,-0.5505,34.3494,287.3579,3,3.3670,NaN,0.2757,0.2812
191.0,-0.5320,34.3599,287.3853,3,NaN,NaN,NaN,NaN
192.0,-0.5308,34.3604,287.7382,3,3.2708,NaN,0.2333,0.2960
193.0,-0.5236,34.3637,287.9189,3,NaN,NaN,NaN,NaN
193.9,-0.5041,34.3738,287.9353,3,3.3670,NaN,0.1909,0.3034
194.9,-0.4971,34.3768,287.9720,3,NaN,NaN,NaN,NaN
195.9,-0.4907,34.3784,288.0089,3,3.0784,NaN,0.1909,0.2812
196.9,-0.4655,34.3896,287.8888,3,NaN,NaN,NaN,NaN
197.9,-0.4555,34.3953,288.0756,3,3.2708,NaN,0.1909,0.2960
198.9,-0.4465,34.3982,287.9352,3,NaN,NaN,NaN,NaN
200.0,-0.4245,34.4077,287.8739,3,3.2708,NaN,0.1909,0.2960
201.1,-0.4192,34.4090,287.8954,2,NaN,NaN,NaN,NaN
202.1,-0.4108,34.4127,287.8197,3,3.0784,NaN,0.1909,0.3034
202.8,-0.3971,34.4202,NaN,4,NaN,NaN,NaN,NaN
