2012,291.00146,-80.5737,86.1262,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.0,-1.6536,NaN,NaN,3,6.4454,NaN,0.3606,0.3478
64.0,-1.6650,NaN,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.6775,NaN,NaN,3,6.3492,NaN,0.4242,0.3330
66.0,-1.6796,NaN,NaN,4,NaN,NaN,NaN,NaN
67.0,-1.6691,NaN,NaN,3,6.4454,NaN,0.3606,0.3478
68.0,-1.6753,NaN,NaN,4,6.1568,NaN,0.3394,0.3478
69.1,-1.6649,NaN,NaN,3,NaN,NaN,NaN,NaN
70.1,-1.6563,NaN,NaN,4,5.8682,NaN,0.3606,0.3256
71.1,-1.6085,NaN,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.5994,NaN,NaN,3,5.0986,NaN,0.3394,0.3330
73.0,-1.5975,NaN,NaN,4,5.1948,NaN,0.3394,0.3182
74.0,-1.6081,NaN,NaN,3,NaN,NaN,NaN,NaN
74.9,-1.6478,NaN,NaN,3,5.3872,NaN,0.3606,0.3256
76.0,-1.6355,NaN,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.6155,NaN,NaN,3,5.5796,NaN,0.3606,0.3182
77.9,-1.6041,NaN,NaN,3,NaN,NaN,NaN,NaN
78.9,-1.5956,NaN,NaN,4,5.3872,NaN,0.3181,0.3404
80.0,-1.5805,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.5646,NaN,NaN,4,5.1948,NaN,0.3394,0.3552
82.1,-1.5603,NaN,NaN,3,5.0986,NaN,0.2969,0.3478
83.0,-1.5370,NaN,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5025,NaN,NaN,4,4.9062,NaN,0.3181,0.3478
85.1,-1.4910,NaN,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.4972,NaN,NaN,3,4.9062,NaN,0.3181,0.3404
87.0,-1.4913,NaN,NaN,4,NaN,NaN,NaN,NaN
88.1,-1.4976,NaN,NaN,3,4.8100,NaN,0.3394,0.3774
89.0,-1.5723,NaN,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5963,NaN,NaN,4,4.6176,NaN,0.2969,0.3256
91.0,-1.5218,NaN,NaN,3,5.0986,NaN,0.3394,0.3478
91.9,-1.5184,NaN,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5291,NaN,NaN,4,4.5214,NaN,0.2545,0.3552
94.0,-1.5206,NaN,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5242,NaN,NaN,4,4.7138,NaN,0.2969,0.3478
96.1,-1.5394,NaN,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5451,NaN,NaN,3,4.8100,NaN,0.2757,0.3404
98.0,-1.5483,NaN,NaN,4,5.0024,NaN,0.2757,0.3330
99.0,-1.5428,NaN,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5558,NaN,NaN,3,4.7138,NaN,0.3181,0.3478
101.0,-1.5517,NaN,NaN,4,NaN,NaN,NaN,NaN
102.0,-1.5485,NaN,NaN,3,4.8100,NaN,0.3181,0.3330
102.9,-1.5469,NaN,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5456,NaN,NaN,4,4.8100,NaN,0.3181,0.3626
105.0,-1.5374,NaN,NaN,3,4.9062,NaN,0.2969,0.3478
105.9,-1.5311,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5218,NaN,NaN,4,4.9062,NaN,0.2969,0.3552
108.0,-1.5147,NaN,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.5112,NaN,NaN,3,4.7138,NaN,0.3394,0.3404
109.9,-1.5044,NaN,NaN,4,NaN,NaN,NaN,NaN
111.0,-1.4985,NaN,NaN,3,4.6176,NaN,0.2969,0.3330
111.9,-1.4903,NaN,NaN,4,4.9062,NaN,0.2969,0.3330
112.9,-1.4781,NaN,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4613,NaN,NaN,4,4.8100,NaN,0.3394,0.3404
115.0,-1.4456,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4267,NaN,NaN,4,4.8100,NaN,0.3181,0.3330
117.0,-1.4091,NaN,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.3916,NaN,NaN,4,4.5214,NaN,0.3181,0.3330
119.1,-1.3756,NaN,NaN,3,4.4252,NaN,0.2333,0.3256
119.9,-1.3636,NaN,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3529,NaN,NaN,4,4.7138,NaN,0.2969,0.3404
122.0,-1.3306,NaN,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3175,NaN,NaN,4,4.5214,NaN,0.3394,0.3330
124.0,-1.3144,NaN,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3079,NaN,NaN,4,4.6176,NaN,0.2545,0.3182
126.0,-1.3015,NaN,NaN,3,4.4252,NaN,0.3181,0.3330
126.9,-1.2941,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.2822,NaN,NaN,4,4.4252,NaN,0.2969,0.3182
129.0,-1.2743,NaN,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2648,NaN,NaN,4,4.2328,NaN,0.2757,0.3256
131.1,-1.2583,NaN,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2508,NaN,NaN,3,4.1366,NaN,0.2121,0.3182
133.0,-1.2428,NaN,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2322,NaN,NaN,3,4.1366,NaN,0.2757,0.3330
134.9,-1.2252,NaN,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2002,NaN,NaN,4,4.3290,NaN,0.2545,0.3034
137.0,-1.1714,NaN,NaN,3,4.1366,NaN,0.2333,0.3330
137.9,-1.1512,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1367,NaN,NaN,4,4.0404,NaN,0.2969,0.3034
140.0,-1.1232,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.1090,NaN,NaN,3,4.0404,NaN,0.2545,0.3034
142.0,-1.0951,NaN,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.0781,NaN,NaN,3,4.1366,NaN,0.2757,0.3182
144.0,-1.0598,NaN,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.0483,NaN,NaN,3,4.0404,NaN,0.2545,0.3108
146.0,-1.0287,NaN,NaN,4,3.9442,NaN,0.2545,0.3182
147.0,-0.9982,NaN,NaN,3,NaN,NaN,NaN,NaN
148.0,-0.9775,NaN,NaN,4,3.9442,NaN,0.2757,0.3108
149.1,-0.9620,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.9437,NaN,NaN,3,3.9442,NaN,0.2121,0.2886
151.0,-0.9364,NaN,NaN,4,NaN,NaN,NaN,NaN
152.1,-0.9158,NaN,NaN,3,3.8480,NaN,0.1697,0.2812
153.0,-0.9141,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.8892,NaN,NaN,4,3.6556,NaN,0.2333,0.2886
155.1,-0.8772,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.8625,NaN,NaN,3,3.7518,NaN,0.2121,0.3034
156.9,-0.8610,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8362,NaN,NaN,4,3.6556,NaN,0.2333,0.2886
159.0,-0.8354,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8233,NaN,NaN,4,3.6556,NaN,0.2545,0.3108
161.1,-0.8093,NaN,NaN,3,3.4632,NaN,0.1697,0.3034
162.0,-0.7943,NaN,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.7695,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
164.0,-0.7688,NaN,NaN,4,NaN,NaN,NaN,NaN
165.0,-0.7396,NaN,NaN,3,3.6556,NaN,0.2757,0.3034
166.0,-0.7097,NaN,NaN,4,NaN,NaN,NaN,NaN
167.1,-0.6987,NaN,NaN,3,3.4632,NaN,0.2333,0.3034
167.9,-0.6729,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6647,NaN,NaN,4,3.3670,NaN,0.2121,0.3108
170.0,-0.6437,NaN,NaN,3,3.3670,NaN,0.2333,0.3108
170.9,-0.6461,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6102,NaN,NaN,4,3.5594,NaN,0.2121,0.2960
173.0,-0.5980,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.5870,NaN,NaN,4,3.4632,NaN,0.2121,0.3108
175.1,-0.5645,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.5510,NaN,NaN,3,3.5594,NaN,0.1909,0.3108
177.0,-0.5271,NaN,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.5128,NaN,NaN,3,3.3670,NaN,0.1909,0.2886
178.9,-0.4722,NaN,NaN,3,3.3670,NaN,0.2121,0.3108
180.0,-0.4653,NaN,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.4654,NaN,NaN,3,3.4632,NaN,0.2333,0.3108
182.0,-0.4513,NaN,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.4347,NaN,NaN,3,3.2708,NaN,0.1909,0.2960
184.0,-0.4345,NaN,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4330,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
186.0,-0.4025,NaN,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4014,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
187.9,-0.4010,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.3684,NaN,NaN,4,3.0784,NaN,0.2121,0.3034
190.1,-0.3593,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
191.0,-0.3593,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3394,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3185,NaN,NaN,4,3.2708,NaN,0.2121,0.2886
194.0,-0.3062,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
194.9,-0.2980,NaN,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.2738,NaN,NaN,4,3.2708,NaN,0.1697,0.3034
197.1,-0.2718,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2379,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2374,NaN,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2361,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.1889,NaN,NaN,6,NaN,NaN,NaN,NaN
201.8,-0.1778,NaN,NaN,9,NaN,NaN,NaN,NaN
