2012,125.50144,-136.3647,84.3545,761
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.9,-1.6666,30.4769,355.0384,4,5.0024,NaN,0.2757,0.3404
36.0,-1.6671,30.4797,353.8036,4,5.2910,NaN,0.2757,0.3478
37.1,-1.6675,30.4820,352.8096,4,NaN,NaN,NaN,NaN
38.1,-1.6669,30.4855,351.4854,3,5.1948,NaN,0.2757,0.3552
39.0,-1.6647,30.4890,350.2652,4,NaN,NaN,NaN,NaN
40.1,-1.6630,30.4945,348.8356,4,4.8100,NaN,0.3181,0.3478
41.1,-1.6628,30.4999,347.1390,4,5.0986,NaN,0.2757,0.3404
42.0,-1.6606,30.5065,345.6549,3,NaN,NaN,NaN,NaN
43.0,-1.6617,30.5149,343.7007,4,4.7138,NaN,0.2757,0.3404
43.9,-1.6620,30.5259,341.5343,3,NaN,NaN,NaN,NaN
44.9,-1.6666,30.5387,339.2115,4,5.0024,NaN,0.2757,0.3330
46.0,-1.6703,30.5608,336.1331,4,5.0986,NaN,0.2757,0.3478
47.1,-1.6642,30.5990,332.5972,4,NaN,NaN,NaN,NaN
48.0,-1.6549,30.6560,329.1510,3,5.9644,NaN,0.2757,0.3478
49.0,-1.6513,30.7555,325.2379,4,NaN,NaN,NaN,NaN
50.0,-1.6160,30.9085,321.1657,3,6.4454,NaN,0.3606,0.3478
51.0,-1.5708,31.0912,317.7813,4,NaN,NaN,NaN,NaN
52.1,-1.5007,31.2374,314.8638,3,6.1568,NaN,0.3181,0.3404
52.9,-1.4763,31.3428,312.6110,3,NaN,NaN,NaN,NaN
53.9,-1.4667,31.4178,310.1799,4,4.0404,NaN,0.1909,0.3256
55.0,-1.4543,31.4888,307.8036,3,4.0404,NaN,0.1909,0.3404
56.0,-1.4620,31.5931,305.4349,4,NaN,NaN,NaN,NaN
57.0,-1.4570,31.7222,302.7381,3,3.8480,NaN,0.2121,0.3182
58.0,-1.4575,31.7941,300.5782,4,NaN,NaN,NaN,NaN
59.0,-1.4522,31.8506,298.5774,3,3.9442,NaN,0.1697,0.3256
60.1,-1.4441,31.9170,296.6300,4,NaN,NaN,NaN,NaN
61.1,-1.4528,31.9663,295.0668,3,4.2328,NaN,0.2333,0.3330
62.0,-1.4890,32.0199,293.9364,3,4.0404,NaN,0.2545,0.3404
63.0,-1.5057,32.0641,292.6420,4,NaN,NaN,NaN,NaN
64.0,-1.5117,32.0961,291.3494,3,3.7518,NaN,0.2121,0.3108
65.0,-1.5191,32.1212,290.5018,4,NaN,NaN,NaN,NaN
66.1,-1.5259,32.1461,289.5654,3,3.8480,NaN,0.2333,0.3404
66.9,-1.5304,32.1613,288.6394,3,NaN,NaN,NaN,NaN
68.0,-1.5342,32.1819,287.6039,4,3.8480,NaN,0.1697,0.3256
69.0,-1.5376,32.2056,287.1077,3,NaN,NaN,NaN,NaN
69.9,-1.5429,32.2215,286.5376,3,3.7518,NaN,0.1909,0.3256
71.0,-1.5464,32.2430,285.7897,4,3.7518,NaN,0.1697,0.3478
72.1,-1.5475,32.2643,284.9554,3,NaN,NaN,NaN,NaN
72.9,-1.5504,32.2791,284.3646,3,NaN,NaN,NaN,NaN
74.0,-1.5577,32.2938,283.5477,4,3.7518,NaN,0.1909,0.3330
75.0,-1.5601,32.3065,282.8286,3,4.0404,NaN,0.1909,0.3330
76.0,-1.5545,32.3189,282.2350,4,NaN,NaN,NaN,NaN
77.1,-1.5473,32.3298,281.6399,3,3.9442,NaN,0.1909,0.3330
77.9,-1.5403,32.3400,280.8185,3,NaN,NaN,NaN,NaN
79.0,-1.5385,32.3526,279.8565,4,4.0404,NaN,0.2545,0.3256
80.0,-1.5447,32.3635,279.1799,3,NaN,NaN,NaN,NaN
80.9,-1.5461,32.3724,278.5880,3,4.2328,NaN,0.1909,0.3330
82.0,-1.5516,32.3833,278.0306,4,4.0404,NaN,0.2121,0.3256
83.0,-1.5555,32.3954,277.6291,3,NaN,NaN,NaN,NaN
83.9,-1.5593,32.4058,277.2509,3,3.9442,NaN,0.2333,0.3330
85.0,-1.5651,32.4154,276.8963,4,NaN,NaN,NaN,NaN
86.1,-1.5702,32.4271,276.3476,3,3.9442,NaN,0.2545,0.3404
87.0,-1.5709,32.4377,275.5352,3,NaN,NaN,NaN,NaN
88.0,-1.5718,32.4499,274.7794,4,3.9442,NaN,0.2333,0.3330
89.1,-1.5648,32.4635,273.7661,3,NaN,NaN,NaN,NaN
90.0,-1.5452,32.4792,272.9531,3,4.0404,NaN,0.2333,0.3256
91.0,-1.5181,32.4993,271.9471,4,3.9442,NaN,0.1909,0.3256
92.0,-1.5070,32.5173,270.9291,3,NaN,NaN,NaN,NaN
92.9,-1.4946,32.5312,270.0952,3,4.1366,NaN,0.2121,0.3478
94.0,-1.4795,32.5466,269.0949,4,NaN,NaN,NaN,NaN
95.0,-1.4610,32.5654,268.3828,3,3.8480,NaN,0.2121,0.3330
95.9,-1.4475,32.5842,267.5533,3,NaN,NaN,NaN,NaN
97.0,-1.4332,32.6031,266.6112,4,3.8480,NaN,0.2121,0.3552
98.0,-1.4456,32.6175,265.7452,3,NaN,NaN,NaN,NaN
99.0,-1.4293,32.6336,264.8132,3,3.9442,NaN,0.2545,0.3478
99.9,-1.4073,32.6470,264.0119,3,3.9442,NaN,0.2757,0.3404
101.0,-1.3831,32.6650,263.2356,4,NaN,NaN,NaN,NaN
102.0,-1.3707,32.6851,262.5960,3,4.1366,NaN,0.2121,0.3478
102.9,-1.3666,32.7005,261.9883,3,NaN,NaN,NaN,NaN
104.0,-1.3717,32.7207,261.6199,4,3.9442,NaN,0.2121,0.3626
105.1,-1.3648,32.7445,261.0928,3,NaN,NaN,NaN,NaN
106.0,-1.3742,32.7589,260.8350,3,4.1366,NaN,0.1909,0.3626
106.9,-1.3892,32.7722,260.4724,3,NaN,NaN,NaN,NaN
108.0,-1.3786,32.7942,260.2557,4,4.1366,NaN,0.2545,0.3552
109.0,-1.3958,32.8166,259.9950,3,NaN,NaN,NaN,NaN
109.9,-1.4126,32.8365,259.8373,3,4.2328,NaN,0.2757,0.3700
110.9,-1.4194,32.8567,259.6672,3,NaN,NaN,NaN,NaN
112.0,-1.4290,32.8801,259.5503,4,4.2328,NaN,0.2121,0.3774
113.1,-1.4322,32.9075,259.7015,3,NaN,NaN,NaN,NaN
114.0,-1.4326,32.9321,259.9617,3,4.3290,NaN,0.2545,0.3774
114.9,-1.4438,32.9513,260.2229,3,NaN,NaN,NaN,NaN
115.9,-1.4534,32.9684,260.3152,3,4.2328,NaN,0.2121,0.3552
117.0,-1.4622,32.9931,260.6007,4,4.4252,NaN,0.2333,0.3552
118.0,-1.4705,33.0186,260.8686,3,NaN,NaN,NaN,NaN
119.0,-1.4766,33.0379,261.1133,3,4.1366,NaN,0.2969,0.3700
120.0,-1.4816,33.0607,261.5108,4,NaN,NaN,NaN,NaN
121.0,-1.4872,33.0823,261.5943,3,4.3290,NaN,0.2969,0.3700
121.9,-1.4893,33.1001,261.8378,3,NaN,NaN,NaN,NaN
123.0,-1.4903,33.1256,262.1072,4,4.1366,NaN,0.2757,0.3626
124.0,-1.4897,33.1547,262.4050,3,NaN,NaN,NaN,NaN
125.0,-1.4891,33.1824,262.7715,4,4.3290,NaN,0.2333,0.3626
126.1,-1.4879,33.2063,262.9738,3,NaN,NaN,NaN,NaN
127.1,-1.4864,33.2249,263.1790,3,4.3290,NaN,0.2545,0.3700
128.0,-1.4849,33.2441,263.5503,3,4.4252,NaN,0.2545,0.3552
128.9,-1.4826,33.2645,263.6688,3,NaN,NaN,NaN,NaN
130.0,-1.4783,33.2942,263.8013,4,4.5214,NaN,0.2757,0.3700
131.0,-1.4696,33.3283,263.8104,3,NaN,NaN,NaN,NaN
132.0,-1.4611,33.3558,263.9579,3,4.6176,NaN,0.2545,0.3404
132.9,-1.4538,33.3797,264.0831,3,NaN,NaN,NaN,NaN
134.0,-1.4421,33.4091,264.2568,4,4.2328,NaN,0.2545,0.3626
135.1,-1.4272,33.4408,264.3338,3,NaN,NaN,NaN,NaN
136.0,-1.4146,33.4659,264.5495,3,4.3290,NaN,0.2545,0.3626
136.9,-1.4042,33.4882,264.9099,3,NaN,NaN,NaN,NaN
138.0,-1.3943,33.5131,265.0609,4,4.1366,NaN,0.2545,0.3626
139.1,-1.3764,33.5409,265.1595,3,NaN,NaN,NaN,NaN
140.0,-1.3576,33.5692,265.4653,3,4.1366,NaN,0.2333,0.3626
140.9,-1.3395,33.5948,265.6024,3,NaN,NaN,NaN,NaN
142.0,-1.3227,33.6205,265.8747,4,4.0404,NaN,0.1909,0.3552
143.0,-1.3088,33.6449,266.2499,3,NaN,NaN,NaN,NaN
144.1,-1.2988,33.6695,266.4939,4,4.0404,NaN,0.2333,0.3552
145.1,-1.2885,33.6976,266.8899,3,4.4252,NaN,0.2545,0.3404
146.0,-1.2471,33.7224,267.1257,3,NaN,NaN,NaN,NaN
146.9,-1.2287,33.7483,267.4504,3,3.9442,NaN,0.2121,0.3404
147.9,-1.2127,33.7699,267.8036,3,NaN,NaN,NaN,NaN
148.9,-1.2066,33.7902,268.2473,3,4.1366,NaN,0.2121,0.3182
149.9,-1.1963,33.8151,268.8651,4,NaN,NaN,NaN,NaN
151.0,-1.1856,33.8374,269.5132,3,4.2328,NaN,0.1909,0.3330
152.0,-1.1787,33.8590,270.2216,4,NaN,NaN,NaN,NaN
153.1,-1.1702,33.8804,270.8317,3,4.1366,NaN,0.2121,0.3330
154.0,-1.1580,33.8999,271.5072,3,NaN,NaN,NaN,NaN
155.0,-1.1502,33.9194,272.2085,3,4.2328,NaN,0.2545,0.3404
156.0,-1.1416,33.9430,273.2538,4,NaN,NaN,NaN,NaN
157.1,-1.1325,33.9696,274.1525,3,3.8480,NaN,0.2333,0.3330
158.0,-1.1261,33.9890,274.9487,3,NaN,NaN,NaN,NaN
159.0,-1.1204,34.0103,276.0560,4,3.8480,NaN,0.2121,0.3404
160.0,-1.1152,34.0318,277.1723,3,NaN,NaN,NaN,NaN
160.9,-1.1112,34.0485,278.0218,3,3.9442,NaN,0.2121,0.3330
161.9,-1.1077,34.0652,278.8745,3,3.8480,NaN,0.2121,0.3404
163.0,-1.0982,34.0841,279.9178,4,NaN,NaN,NaN,NaN
164.0,-1.0803,34.1015,280.8582,3,4.0404,NaN,0.2121,0.3256
165.1,-1.0592,34.1178,281.4393,4,NaN,NaN,NaN,NaN
166.1,-1.0355,34.1362,282.1254,3,3.8480,NaN,0.2545,0.3108
167.0,-1.0165,34.1495,282.7416,3,NaN,NaN,NaN,NaN
167.9,-0.9990,34.1625,283.0617,3,3.6556,NaN,0.1909,0.3182
169.0,-0.9837,34.1760,283.6085,4,NaN,NaN,NaN,NaN
170.1,-0.9681,34.1855,284.3323,3,3.5594,NaN,0.1697,0.3330
171.0,-0.9572,34.1888,284.7597,3,NaN,NaN,NaN,NaN
171.9,-0.9453,34.1958,285.1249,3,3.6556,NaN,0.2121,0.3404
173.0,-0.9244,34.2089,285.6299,4,3.7518,NaN,0.1485,0.3256
174.0,-0.9077,34.2181,286.0232,3,NaN,NaN,NaN,NaN
174.9,-0.8929,34.2266,286.2553,3,NaN,NaN,NaN,NaN
176.0,-0.8779,34.2358,286.5116,4,3.7518,NaN,0.1909,0.3182
177.1,-0.8635,34.2428,286.8562,3,3.6556,NaN,0.2333,0.3108
178.0,-0.8490,34.2505,287.0657,3,NaN,NaN,NaN,NaN
178.9,-0.8331,34.2584,287.3793,3,3.5594,NaN,0.1909,0.2960
180.0,-0.8199,34.2639,287.6619,4,NaN,NaN,NaN,NaN
181.1,-0.8045,34.2737,287.8839,3,3.4632,NaN,0.2333,0.3108
182.0,-0.7883,34.2792,287.9766,3,NaN,NaN,NaN,NaN
183.0,-0.7775,34.2841,288.2834,4,3.3670,NaN,0.1909,0.3182
184.1,-0.7640,34.2935,288.6064,3,3.7518,NaN,0.1909,0.3330
185.0,-0.7478,34.3000,288.6162,3,NaN,NaN,NaN,NaN
186.0,-0.7374,34.3043,288.7321,3,3.5594,NaN,0.1909,0.3330
187.0,-0.7254,34.3098,288.9181,4,NaN,NaN,NaN,NaN
188.1,-0.7126,34.3135,289.0044,3,3.3670,NaN,0.2121,0.3182
189.0,-0.7001,34.3195,289.1559,3,NaN,NaN,NaN,NaN
190.0,-0.6801,34.3266,289.2767,4,3.3670,NaN,0.1909,0.3182
191.1,-0.6583,34.3353,289.4077,3,NaN,NaN,NaN,NaN
192.0,-0.6412,34.3409,289.2743,3,3.4632,NaN,0.1909,0.3256
193.0,-0.6256,34.3458,289.3838,3,NaN,NaN,NaN,NaN
193.9,-0.6079,34.3529,289.3561,3,3.2708,NaN,0.2333,0.3182
195.0,-0.5897,34.3595,289.2790,4,3.4632,NaN,0.1909,0.3108
196.0,-0.5838,34.3601,289.2852,3,NaN,NaN,NaN,NaN
196.9,-0.5775,34.3623,289.1601,3,3.3670,NaN,0.2333,0.3182
197.9,-0.5407,34.3718,289.2159,3,NaN,NaN,NaN,NaN
199.0,-0.5384,34.3737,289.1473,4,3.1746,NaN,0.2121,0.3108
200.1,-0.5165,34.3804,288.8972,3,NaN,NaN,NaN,NaN
201.0,-0.4829,34.3918,288.7607,3,3.0784,NaN,0.2121,0.3256
201.9,-0.4758,34.3934,288.6721,3,NaN,NaN,NaN,NaN
203.0,-0.4715,34.3940,288.4376,4,3.0784,NaN,0.1485,0.3108
204.1,-0.4366,34.4052,288.1921,3,NaN,NaN,NaN,NaN
205.0,-0.4311,34.4070,287.9970,3,2.9822,NaN,0.1485,0.2886
206.0,-0.4133,34.4107,287.6397,4,3.0784,NaN,0.1909,0.2886
207.1,-0.3884,34.4219,287.4747,3,NaN,NaN,NaN,NaN
208.0,-0.3850,34.4213,287.3694,3,3.1746,NaN,0.2121,0.3034
209.0,-0.3764,34.4243,287.2539,3,NaN,NaN,NaN,NaN
209.9,-0.3455,34.4367,286.9887,3,2.8860,NaN,0.1697,0.2960
211.0,-0.3306,34.4412,286.8585,4,NaN,NaN,NaN,NaN
212.1,-0.3105,34.4465,286.7005,3,3.0784,NaN,0.1697,0.2812
213.0,-0.2905,34.4564,286.5782,3,NaN,NaN,NaN,NaN
213.9,-0.2825,34.4573,286.3313,3,3.0784,NaN,0.1909,0.2960
215.0,-0.2671,34.4656,286.2508,4,NaN,NaN,NaN,NaN
216.1,-0.2534,34.4744,286.1455,3,2.7898,NaN,0.1697,0.3034
217.0,-0.2523,34.4739,285.9649,3,NaN,NaN,NaN,NaN
217.9,-0.2526,34.4731,286.0337,3,2.9822,NaN,0.1909,0.2886
218.9,-0.2279,34.4823,285.7330,3,NaN,NaN,NaN,NaN
220.0,-0.2165,34.4894,285.6536,4,3.0784,NaN,0.1697,0.3108
221.1,-0.1822,34.5009,285.4378,3,2.8860,NaN,0.1909,0.3182
222.0,-0.1814,34.5018,285.3948,3,NaN,NaN,NaN,NaN
223.0,-0.1815,34.4999,285.2518,3,2.9822,NaN,0.1485,0.2960
224.0,-0.1453,34.5113,285.1068,3,NaN,NaN,NaN,NaN
224.9,-0.1113,34.5246,285.0705,3,2.8860,NaN,0.1061,0.3034
225.9,-0.1114,34.5241,285.1225,3,NaN,NaN,NaN,NaN
227.0,-0.1114,34.5230,285.0168,4,2.8860,NaN,0.1485,0.2960
228.1,-0.0949,34.5255,284.8605,3,NaN,NaN,NaN,NaN
229.0,-0.0728,34.5364,284.6853,3,2.6936,NaN,0.1697,0.2960
230.0,-0.0632,34.5430,284.6118,3,NaN,NaN,NaN,NaN
230.9,-0.0618,34.5427,284.5958,3,2.7898,NaN,0.2121,0.2960
232.0,-0.0572,34.5425,284.4133,4,NaN,NaN,NaN,NaN
233.1,-0.0422,34.5494,284.3992,3,2.8860,NaN,0.1485,0.2960
234.0,-0.0289,34.5558,284.1913,3,NaN,NaN,NaN,NaN
234.9,-0.0119,34.5611,284.0434,3,2.8860,NaN,0.1909,0.3182
236.0,0.0086,34.5720,283.7869,4,2.7898,NaN,0.1697,0.3108
237.0,0.0117,34.5723,283.7837,3,NaN,NaN,NaN,NaN
237.9,0.0138,34.5721,283.9719,3,2.8860,NaN,0.0848,0.2812
238.9,0.0162,34.5717,283.7570,3,NaN,NaN,NaN,NaN
240.0,0.0272,34.5771,283.7080,4,2.8860,NaN,0.1485,0.2960
241.1,0.0457,34.5875,283.6498,3,NaN,NaN,NaN,NaN
242.1,0.0748,34.5986,283.4831,3,2.6936,NaN,0.1697,0.2960
243.0,0.0748,34.5991,283.4001,3,NaN,NaN,NaN,NaN
243.9,0.0797,34.5995,283.2858,3,2.6936,NaN,0.1485,0.3108
244.9,0.0815,34.5991,283.3162,3,NaN,NaN,NaN,NaN
246.0,0.0867,34.6005,283.1037,4,2.6936,NaN,0.1485,0.2812
247.1,0.1085,34.6125,282.8136,3,2.6936,NaN,0.1273,0.2960
248.0,0.1092,34.6140,282.9147,3,NaN,NaN,NaN,NaN
249.0,0.1258,34.6225,282.8081,3,2.5974,NaN,0.1273,0.3182
249.9,0.1327,34.6286,282.7049,3,NaN,NaN,NaN,NaN
251.0,0.1329,34.6284,282.5916,4,2.7898,NaN,0.1697,0.3700
252.1,0.1331,34.6276,282.5524,3,NaN,NaN,NaN,NaN
253.1,0.1328,34.6271,282.5180,3,2.7898,NaN,0.1061,0.3034
254.0,0.1531,34.6366,282.2463,3,NaN,NaN,NaN,NaN
255.0,0.1634,34.6417,282.1892,3,2.7898,NaN,0.1697,0.2960
255.9,0.1637,34.6412,282.1971,3,NaN,NaN,NaN,NaN
257.0,0.1838,34.6506,281.9483,4,2.5974,NaN,0.0848,0.3108
258.1,0.1896,34.6549,281.9382,3,NaN,NaN,NaN,NaN
259.0,0.1896,34.6549,281.8498,3,2.6936,NaN,0.1697,0.2960
260.0,0.1894,34.6550,281.7426,3,NaN,NaN,NaN,NaN
260.9,0.1893,34.6546,281.8152,3,2.5974,NaN,0.1697,0.2886
262.0,0.1895,34.6537,281.7670,4,NaN,NaN,NaN,NaN
263.1,0.1894,34.6529,281.5337,3,2.5974,NaN,0.1273,0.2738
264.0,0.2160,34.6658,281.4878,3,2.5974,NaN,0.1273,0.2960
265.0,0.2348,34.6769,281.4381,3,NaN,NaN,NaN,NaN
266.0,0.2345,34.6770,281.4658,3,2.5974,NaN,0.1697,0.2960
267.0,0.2344,34.6772,281.6466,3,NaN,NaN,NaN,NaN
268.0,0.2347,34.6772,281.6593,3,2.5974,NaN,0.1909,0.2886
268.9,0.2345,34.6775,281.6631,3,NaN,NaN,NaN,NaN
270.0,0.2347,34.6776,281.7863,4,2.5012,NaN,0.1909,0.3108
271.1,0.2346,34.6774,281.7921,3,NaN,NaN,NaN,NaN
272.0,0.2346,34.6771,281.8368,3,2.4050,NaN,0.1697,0.3182
272.9,0.2350,34.6762,281.9027,3,NaN,NaN,NaN,NaN
273.9,0.2374,34.6771,281.9271,3,2.5012,NaN,0.1061,0.3034
275.0,0.2696,34.6939,281.9299,4,2.5012,NaN,0.1273,0.3034
276.1,0.2795,34.7011,281.9423,3,NaN,NaN,NaN,NaN
276.9,0.2793,34.7010,281.9866,3,2.4050,NaN,0.1273,0.2960
278.0,0.2793,34.7006,282.1558,4,NaN,NaN,NaN,NaN
279.0,0.2797,34.6998,282.1932,3,2.5974,NaN,0.1061,0.2886
280.0,0.2879,34.7028,282.2273,3,NaN,NaN,NaN,NaN
281.0,0.3053,34.7124,282.3007,3,2.5974,NaN,0.1061,0.2960
281.9,0.3097,34.7154,282.3905,3,NaN,NaN,NaN,NaN
283.0,0.3269,34.7262,282.5074,4,2.5012,NaN,0.1273,0.3034
284.1,0.3267,34.7262,282.6165,3,NaN,NaN,NaN,NaN
285.0,0.3329,34.7297,282.7072,3,2.5012,NaN,0.1697,0.3034
286.0,0.3471,34.7400,282.7396,3,NaN,NaN,NaN,NaN
287.0,0.3473,34.7397,282.9811,4,2.4050,NaN,0.1061,0.3034
288.1,0.3474,34.7392,282.9008,3,2.2126,NaN,0.1061,0.3034
289.1,0.3477,34.7392,283.0961,3,NaN,NaN,NaN,NaN
290.0,0.3669,34.7485,283.2728,3,2.4050,NaN,0.1697,0.2960
291.0,0.3700,34.7499,283.5599,3,NaN,NaN,NaN,NaN
291.9,0.3701,34.7484,283.6568,3,2.3088,NaN,0.1485,0.3034
292.9,0.3844,34.7545,283.5684,3,NaN,NaN,NaN,NaN
293.9,0.4125,34.7662,283.5015,3,2.3088,NaN,0.1061,0.2886
295.0,0.4402,34.7746,283.6138,4,NaN,NaN,NaN,NaN
296.1,0.4472,34.7778,283.6146,3,2.3088,NaN,0.0636,0.2812
297.1,0.4458,34.7779,283.5560,3,NaN,NaN,NaN,NaN
298.0,0.4440,34.7776,283.5679,3,2.3088,NaN,0.1061,0.2886
299.0,0.4424,34.7777,283.5265,4,NaN,NaN,NaN,NaN
300.1,0.4423,34.7777,283.6564,3,2.2126,NaN,0.1061,0.2812
301.1,0.4405,34.7778,283.5047,3,NaN,NaN,NaN,NaN
302.0,0.4381,34.7778,283.5927,3,2.3088,NaN,0.1485,0.2960
303.0,0.4373,34.7780,283.5619,3,NaN,NaN,NaN,NaN
303.9,0.4336,34.7778,283.6009,3,2.4050,NaN,0.1697,0.3034
304.9,0.4288,34.7775,283.7169,3,NaN,NaN,NaN,NaN
306.0,0.4273,34.7772,283.7452,4,2.4050,NaN,0.1485,0.2886
307.1,0.4267,34.7771,283.8459,3,NaN,NaN,NaN,NaN
308.1,0.4263,34.7773,283.8882,3,2.5012,NaN,0.1061,0.3108
309.0,0.4257,34.7774,284.0100,3,2.1164,NaN,0.1485,0.2886
309.9,0.4261,34.7774,284.0102,3,NaN,NaN,NaN,NaN
310.9,0.4258,34.7775,284.0658,3,2.3088,NaN,0.1061,0.2886
311.9,0.4258,34.7775,284.0796,3,NaN,NaN,NaN,NaN
313.0,0.4257,34.7775,283.9629,4,2.5012,NaN,0.1485,0.3034
314.1,0.4259,34.7767,284.2802,3,NaN,NaN,NaN,NaN
315.0,0.4326,34.7785,284.4345,3,2.5012,NaN,0.0848,0.2886
315.9,0.4369,34.7800,284.4184,3,NaN,NaN,NaN,NaN
317.0,0.4443,34.7860,284.4243,4,2.1164,NaN,0.0848,0.2960
318.1,0.4514,34.7873,284.5221,3,NaN,NaN,NaN,NaN
319.0,0.4512,34.7870,284.7102,3,2.4050,NaN,0.1273,0.3108
319.9,0.4583,34.7886,284.7816,3,2.3088,NaN,0.1485,0.2960
320.9,0.4694,34.7947,284.7662,3,NaN,NaN,NaN,NaN
321.9,0.4848,34.8010,284.7144,3,2.2126,NaN,0.0848,0.2960
323.0,0.4875,34.8024,284.8514,4,NaN,NaN,NaN,NaN
324.1,0.4984,34.8077,284.8712,3,2.1164,NaN,0.1273,0.2960
325.0,0.4968,34.8079,284.8595,3,NaN,NaN,NaN,NaN
326.0,0.4957,34.8076,284.7863,3,2.4050,NaN,0.1273,0.3034
327.0,0.4942,34.8078,284.8958,4,NaN,NaN,NaN,NaN
328.1,0.4919,34.8079,284.7457,3,2.4050,NaN,0.1273,0.2960
329.1,0.4905,34.8079,284.7948,3,NaN,NaN,NaN,NaN
330.1,0.4879,34.8080,284.8406,3,2.2126,NaN,0.1273,0.2960
331.0,0.4853,34.8079,284.9700,3,NaN,NaN,NaN,NaN
332.0,0.4827,34.8078,285.1194,3,2.3088,NaN,0.0848,0.2886
332.9,0.4802,34.8075,285.1412,3,NaN,NaN,NaN,NaN
333.9,0.4792,34.8074,285.1940,3,2.2126,NaN,0.1485,0.2960
335.0,0.4792,34.8073,285.2618,4,NaN,NaN,NaN,NaN
336.0,0.4792,34.8069,285.4493,3,2.3088,NaN,0.1273,0.2960
337.0,0.4795,34.8067,285.4768,3,NaN,NaN,NaN,NaN
338.0,0.4886,34.8110,285.6910,3,2.2126,NaN,0.1273,0.2886
339.0,0.4899,34.8121,285.6909,3,2.5012,NaN,0.1273,0.2886
339.9,0.5006,34.8185,285.7164,3,NaN,NaN,NaN,NaN
341.0,0.5035,34.8204,285.7605,4,2.2126,NaN,0.1061,0.2886
342.1,0.5097,34.8250,285.6903,3,NaN,NaN,NaN,NaN
343.0,0.5084,34.8248,285.5933,3,2.3088,NaN,0.0848,0.3034
344.0,0.5054,34.8248,285.7329,4,NaN,NaN,NaN,NaN
345.0,0.5023,34.8249,285.6007,4,2.3088,NaN,0.1061,0.2886
346.0,0.4990,34.8247,285.5967,3,2.3088,NaN,0.1061,0.2960
347.0,0.4965,34.8247,285.6594,3,NaN,NaN,NaN,NaN
347.9,0.4946,34.8247,285.6117,3,2.3088,NaN,0.1485,0.2960
348.9,0.4928,34.8247,285.5286,3,NaN,NaN,NaN,NaN
350.0,0.4892,34.8244,285.4526,4,2.1164,NaN,0.1061,0.3034
351.1,0.4856,34.8241,285.6057,3,NaN,NaN,NaN,NaN
352.1,0.4854,34.8239,285.5735,3,2.3088,NaN,0.1273,0.3034
353.1,0.4856,34.8240,285.6578,3,NaN,NaN,NaN,NaN
354.0,0.4859,34.8239,285.8022,3,2.2126,NaN,0.0848,0.2960
355.0,0.4861,34.8240,285.9267,3,NaN,NaN,NaN,NaN
