2012,183.00144,-117.7269,85.7683,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.6775,31.7820,318.0149,4,7.4074,NaN,0.4030,0.3330
68.0,-1.6769,31.8204,316.0141,3,NaN,NaN,NaN,NaN
68.9,-1.6762,31.8516,314.2293,3,7.4074,NaN,0.4242,0.3330
70.0,-1.6726,31.9065,311.9235,4,NaN,NaN,NaN,NaN
71.0,-1.6692,31.9588,309.9523,3,7.1188,NaN,0.4242,0.3182
72.0,-1.6712,32.0187,307.3247,4,NaN,NaN,NaN,NaN
73.0,-1.6697,32.0430,304.8940,3,6.8302,NaN,0.3818,0.3330
74.0,-1.6699,32.0939,302.4185,4,6.7340,NaN,0.3606,0.3256
75.0,-1.6674,32.1935,299.9474,3,NaN,NaN,NaN,NaN
75.9,-1.6649,32.2217,298.1667,3,6.2530,NaN,0.3818,0.3182
77.0,-1.6616,32.2660,296.0902,4,NaN,NaN,NaN,NaN
78.0,-1.6619,32.3069,294.0191,3,6.1568,NaN,0.3394,0.3256
79.0,-1.6620,32.3472,291.8118,4,NaN,NaN,NaN,NaN
80.1,-1.6595,32.3974,289.7731,3,6.0606,NaN,0.3394,0.3404
81.0,-1.6561,32.4341,288.4522,3,NaN,NaN,NaN,NaN
81.9,-1.6473,32.4627,287.0677,3,5.4834,NaN,0.3606,0.3182
83.0,-1.6417,32.5170,285.8011,4,5.2910,NaN,0.2969,0.3182
84.0,-1.6399,32.5464,283.9813,3,NaN,NaN,NaN,NaN
85.0,-1.6352,32.5659,282.6406,3,5.8682,NaN,0.3181,0.3404
85.9,-1.6295,32.5821,281.2542,3,NaN,NaN,NaN,NaN
87.0,-1.6256,32.6081,279.1595,4,5.1948,NaN,0.2757,0.3256
88.0,-1.6187,32.6314,277.1658,3,NaN,NaN,NaN,NaN
89.0,-1.6107,32.6496,275.6167,3,5.4834,NaN,0.3181,0.3552
90.0,-1.5979,32.6902,273.3011,4,NaN,NaN,NaN,NaN
91.1,-1.5821,32.7372,271.7818,3,5.2910,NaN,0.2969,0.3330
92.0,-1.5798,32.7601,270.4614,3,NaN,NaN,NaN,NaN
93.0,-1.5716,32.7947,269.1038,4,5.1948,NaN,0.2969,0.3404
94.1,-1.5650,32.8144,267.8761,3,5.0986,NaN,0.3181,0.3330
95.0,-1.5586,32.8483,267.0154,3,NaN,NaN,NaN,NaN
95.9,-1.5519,32.8785,266.4793,3,5.0986,NaN,0.2545,0.3478
97.0,-1.5550,32.9033,265.7253,4,NaN,NaN,NaN,NaN
98.0,-1.5542,32.9237,264.3105,3,4.9062,NaN,0.2757,0.3626
98.9,-1.5540,32.9352,263.1002,3,NaN,NaN,NaN,NaN
100.0,-1.5418,32.9594,263.0292,4,5.0986,NaN,0.2757,0.3404
101.1,-1.5430,32.9899,263.0091,3,4.7138,NaN,0.2545,0.3626
102.0,-1.5460,33.0175,262.7948,3,NaN,NaN,NaN,NaN
103.0,-1.5486,33.0430,263.3250,4,4.8100,NaN,0.2757,0.3404
104.1,-1.5553,33.0586,263.1949,3,NaN,NaN,NaN,NaN
104.9,-1.5621,33.0779,261.8476,3,5.0024,NaN,0.2757,0.3256
106.0,-1.5567,33.1012,261.5959,4,NaN,NaN,NaN,NaN
107.0,-1.5478,33.1230,261.4971,3,4.8100,NaN,0.2969,0.3478
107.9,-1.5439,33.1417,261.3270,3,NaN,NaN,NaN,NaN
108.9,-1.5371,33.1722,261.8119,4,4.8100,NaN,0.2333,0.3256
110.0,-1.5340,33.1952,262.8665,3,4.7138,NaN,0.3181,0.3404
111.0,-1.5361,33.2294,263.7683,4,NaN,NaN,NaN,NaN
112.0,-1.5358,33.2567,264.7782,3,4.8100,NaN,0.3181,0.3478
112.9,-1.5340,33.2780,265.4534,3,NaN,NaN,NaN,NaN
114.0,-1.5415,33.3086,266.6696,4,4.8100,NaN,0.3181,1.5392
115.0,-1.5415,33.3453,266.9609,3,NaN,NaN,NaN,NaN
116.0,-1.5566,33.3820,266.5207,4,5.0024,NaN,0.2545,0.3256
117.1,-1.5031,33.4214,268.5358,3,5.0986,NaN,0.2969,0.3330
118.0,-1.5029,33.4398,270.3715,3,NaN,NaN,NaN,NaN
119.0,-1.5327,33.4601,270.2501,4,4.7138,NaN,0.2757,0.3182
120.1,-1.5481,33.4804,268.1582,3,NaN,NaN,NaN,NaN
121.0,-1.5343,33.5052,266.2648,3,5.0986,NaN,0.2757,0.3108
121.9,-1.5053,33.5477,265.5665,3,NaN,NaN,NaN,NaN
123.0,-1.4753,33.5681,265.0262,4,4.8100,NaN,0.2969,0.3330
124.0,-1.4725,33.5813,264.3940,3,NaN,NaN,NaN,NaN
124.9,-1.4668,33.5950,264.4392,3,5.0024,NaN,0.2545,0.5180
126.0,-1.4522,33.6158,264.3193,4,NaN,NaN,NaN,NaN
127.1,-1.4450,33.6304,263.7714,3,4.7138,NaN,0.2969,0.3182
128.0,-1.4378,33.6495,263.2195,3,5.0024,NaN,0.2757,0.3256
128.9,-1.4282,33.6672,262.5490,3,NaN,NaN,NaN,NaN
130.0,-1.4145,33.6855,262.0682,4,4.4252,NaN,0.2757,0.3256
131.1,-1.3924,33.7116,261.3701,3,NaN,NaN,NaN,NaN
132.0,-1.3673,33.7388,260.9561,3,4.7138,NaN,0.2545,0.3108
133.0,-1.3388,33.7675,261.2469,3,NaN,NaN,NaN,NaN
134.0,-1.3218,33.7964,261.4992,4,4.4252,NaN,0.2333,0.3108
135.1,-1.3140,33.8151,262.0653,3,NaN,NaN,NaN,NaN
135.9,-1.3095,33.8266,262.1205,3,4.2328,NaN,0.2757,0.3256
137.0,-1.3068,33.8435,262.1755,4,4.3290,NaN,0.2333,0.3330
138.0,-1.2930,33.8624,262.4783,3,NaN,NaN,NaN,NaN
138.9,-1.2891,33.8730,262.4264,3,NaN,NaN,NaN,NaN
140.0,-1.2807,33.8879,262.6960,4,4.4252,NaN,0.2333,0.3182
141.0,-1.2623,33.9186,262.8883,3,4.1366,NaN,0.2333,0.3256
141.9,-1.2446,33.9416,263.6424,3,NaN,NaN,NaN,NaN
143.0,-1.2349,33.9561,264.4287,4,3.9442,NaN,0.2333,0.3182
144.0,-1.2342,33.9689,264.9209,3,NaN,NaN,NaN,NaN
145.0,-1.2295,33.9801,265.4822,4,4.1366,NaN,0.2121,0.3182
146.0,-1.2232,33.9927,266.2826,3,NaN,NaN,NaN,NaN
147.0,-1.2163,34.0059,266.7855,3,4.3290,NaN,0.2121,0.3108
148.0,-1.1941,34.0417,267.6272,4,NaN,NaN,NaN,NaN
149.1,-1.1720,34.0647,268.5944,3,4.0404,NaN,0.2333,0.3182
150.0,-1.1543,34.0798,268.9668,3,NaN,NaN,NaN,NaN
151.0,-1.1358,34.0920,269.9635,4,3.9442,NaN,0.2757,0.3330
152.0,-1.1116,34.1055,270.9345,3,3.9442,NaN,0.2333,0.3182
152.9,-1.0821,34.1186,271.4868,3,NaN,NaN,NaN,NaN
153.9,-1.0695,34.1241,272.2596,3,3.9442,NaN,0.1909,0.3182
155.0,-1.0366,34.1407,273.4720,4,NaN,NaN,NaN,NaN
156.0,-1.0156,34.1517,275.2859,3,3.7518,NaN,0.2333,0.3108
157.0,-0.9979,34.1624,276.2862,4,NaN,NaN,NaN,NaN
158.0,-0.9719,34.1773,276.6183,3,3.7518,NaN,0.2333,0.3182
158.9,-0.9572,34.1847,276.8763,3,NaN,NaN,NaN,NaN
160.0,-0.9481,34.1909,277.5327,4,3.6556,NaN,0.2545,0.3108
161.1,-0.9218,34.2051,277.8173,3,3.7518,NaN,0.1697,0.3108
162.0,-0.8919,34.2174,278.5290,3,NaN,NaN,NaN,NaN
162.9,-0.8850,34.2191,278.6372,3,3.7518,NaN,0.1909,0.3182
164.0,-0.8583,34.2345,278.6111,4,NaN,NaN,NaN,NaN
165.0,-0.8430,34.2423,278.6817,3,3.5594,NaN,0.2757,0.3108
165.9,-0.8303,34.2446,278.6453,3,NaN,NaN,NaN,NaN
167.0,-0.8120,34.2516,278.8760,4,3.5594,NaN,0.1485,0.3330
168.1,-0.7995,34.2587,279.4618,3,NaN,NaN,NaN,NaN
169.0,-0.7769,34.2696,279.4188,3,3.5594,NaN,0.1697,0.3034
170.0,-0.7705,34.2732,279.7947,3,3.6556,NaN,0.2545,0.3182
171.0,-0.7528,34.2823,279.5369,4,NaN,NaN,NaN,NaN
172.1,-0.7334,34.2902,279.4039,3,3.4632,NaN,0.2121,0.2886
173.0,-0.7039,34.3006,279.6993,3,NaN,NaN,NaN,NaN
173.9,-0.6898,34.3068,279.6010,3,3.5594,NaN,0.1909,0.3182
175.0,-0.6629,34.3169,279.9186,4,NaN,NaN,NaN,NaN
176.1,-0.6588,34.3196,280.2069,3,3.4632,NaN,0.2545,0.3034
177.0,-0.6351,34.3282,279.6742,3,NaN,NaN,NaN,NaN
177.9,-0.6250,34.3334,279.5829,3,3.3670,NaN,0.2121,0.3034
179.0,-0.6134,34.3373,279.5981,4,NaN,NaN,NaN,NaN
180.1,-0.5716,34.3527,279.6538,3,3.0784,NaN,0.2333,0.3034
181.0,-0.5630,34.3559,279.3624,3,NaN,NaN,NaN,NaN
182.0,-0.5628,34.3551,279.4415,3,3.3670,NaN,0.1697,0.2960
182.9,-0.5529,34.3588,279.4386,3,NaN,NaN,NaN,NaN
184.0,-0.5253,34.3724,279.3197,4,3.3670,NaN,0.2121,0.2960
185.1,-0.5253,34.3726,278.7965,3,3.2708,NaN,0.2121,0.3034
186.0,-0.5252,34.3715,278.7640,3,NaN,NaN,NaN,NaN
187.1,-0.5013,34.3824,278.6420,4,3.1746,NaN,0.1697,0.3034
188.1,-0.4858,34.3898,279.3019,3,NaN,NaN,NaN,NaN
189.0,-0.4855,34.3892,279.2380,3,3.3670,NaN,0.1273,0.3034
190.0,-0.4619,34.3983,278.8487,3,NaN,NaN,NaN,NaN
190.9,-0.4507,34.4022,278.6851,3,3.1746,NaN,0.1909,0.3108
191.9,-0.4498,34.4017,278.7156,3,NaN,NaN,NaN,NaN
192.9,-0.4259,34.4114,278.4153,3,3.0784,NaN,0.1697,0.3034
193.9,-0.4123,34.4167,278.6632,3,NaN,NaN,NaN,NaN
195.0,-0.4086,34.4159,278.9598,4,3.1746,NaN,0.1909,0.2960
196.1,-0.3787,34.4279,278.3502,3,NaN,NaN,NaN,NaN
197.0,-0.3632,34.4346,278.4732,3,3.2708,NaN,0.1697,0.2886
198.0,-0.3600,34.4338,278.7363,3,NaN,NaN,NaN,NaN
199.0,-0.3374,34.4429,278.6105,4,NaN,NaN,NaN,NaN
200.0,-0.3167,34.4509,277.9159,3,NaN,NaN,NaN,NaN
200.9,-0.3149,34.4506,277.7813,4,NaN,NaN,NaN,NaN
202.0,-0.3037,34.4552,278.2123,6,NaN,NaN,NaN,NaN
202.6,-0.2896,34.4624,NaN,3,NaN,NaN,NaN,NaN
