2012,301.00145,-76.0527,85.9352,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
371.0,0.6856,34.8324,NaN,3,NaN,NaN,NaN,NaN
372.0,0.6854,34.8326,NaN,4,2.2126,NaN,0.1273,0.2960
373.0,0.6853,34.8336,NaN,3,NaN,NaN,NaN,NaN
373.9,0.6815,34.8329,NaN,3,2.3088,NaN,0.1273,0.2960
374.9,0.6705,34.8325,NaN,3,NaN,NaN,NaN,NaN
376.0,0.6700,34.8322,NaN,4,2.3088,NaN,0.1061,0.2738
377.1,0.6699,34.8320,NaN,3,2.2126,NaN,0.1061,0.2886
378.0,0.6699,34.8324,NaN,3,NaN,NaN,NaN,NaN
379.0,0.6697,34.8324,NaN,4,NaN,NaN,NaN,NaN
380.1,0.6700,34.8323,NaN,3,2.4050,NaN,0.1273,0.2812
381.1,0.6702,34.8315,NaN,3,2.1164,NaN,0.1485,0.2812
382.0,0.6677,34.8325,NaN,3,NaN,NaN,NaN,NaN
383.0,0.6594,34.8327,NaN,3,2.3088,NaN,0.1697,0.2886
384.0,0.6515,34.8322,NaN,3,NaN,NaN,NaN,NaN
384.9,0.6425,34.8318,NaN,3,2.2126,NaN,0.1697,0.2812
386.0,0.6426,34.8316,NaN,4,NaN,NaN,NaN,NaN
387.0,0.6427,34.8319,NaN,3,2.3088,NaN,0.1273,0.2738
388.0,0.6426,34.8321,NaN,4,NaN,NaN,NaN,NaN
389.0,0.6426,34.8322,NaN,3,2.4050,NaN,0.1061,0.2886
389.9,0.6426,34.8326,NaN,3,NaN,NaN,NaN,NaN
391.0,0.6426,34.8329,NaN,4,2.2126,NaN,0.1273,0.2886
392.0,0.6430,34.8337,NaN,3,2.3088,NaN,0.1273,0.2960
392.9,0.6424,34.8342,NaN,3,NaN,NaN,NaN,NaN
394.0,0.6335,34.8337,NaN,4,2.3088,NaN,0.1273,0.2738
395.1,0.6275,34.8332,NaN,3,NaN,NaN,NaN,NaN
396.0,0.6246,34.8330,NaN,3,2.1164,NaN,0.1273,0.2886
397.0,0.6213,34.8334,NaN,3,NaN,NaN,NaN,NaN
398.0,0.6171,34.8333,NaN,4,2.3088,NaN,0.1485,0.3034
399.1,0.6133,34.8330,NaN,3,NaN,NaN,NaN,NaN
400.0,0.6104,34.8333,NaN,3,2.2126,NaN,0.1485,0.2812
401.0,0.6054,34.8333,NaN,4,2.3088,NaN,0.0848,0.2886
402.1,0.5996,34.8329,NaN,3,NaN,NaN,NaN,NaN
403.0,0.5964,34.8326,NaN,3,2.2126,NaN,0.1061,0.2886
403.9,0.5931,34.8323,NaN,3,NaN,NaN,NaN,NaN
405.0,0.5862,34.8313,NaN,4,2.2126,NaN,0.1061,0.2960
406.1,0.5915,34.8322,NaN,3,NaN,NaN,NaN,NaN
407.0,0.5960,34.8345,NaN,3,2.4050,NaN,0.1273,0.2812
408.0,0.6009,34.8384,NaN,4,2.3088,NaN,0.1485,0.2812
409.0,0.6013,34.8379,NaN,3,NaN,NaN,NaN,NaN
409.9,0.6075,34.8396,NaN,3,2.2126,NaN,0.1273,0.2960
411.0,0.6231,34.8464,NaN,4,NaN,NaN,NaN,NaN
412.1,0.6299,34.8495,NaN,3,2.4050,NaN,0.0848,0.2960
413.0,0.6297,34.8495,NaN,3,NaN,NaN,NaN,NaN
413.9,0.6298,34.8499,NaN,3,2.2126,NaN,0.0848,0.2886
414.9,0.6301,34.8498,NaN,3,NaN,NaN,NaN,NaN
416.0,0.6301,34.8500,NaN,4,2.2126,NaN,0.1061,0.2886
417.0,0.6300,34.8507,NaN,3,NaN,NaN,NaN,NaN
417.9,0.6299,34.8503,NaN,3,2.0202,NaN,0.1061,0.2960
419.0,0.6272,34.8506,NaN,4,2.4050,NaN,0.1273,0.2886
420.0,0.6230,34.8500,NaN,3,NaN,NaN,NaN,NaN
421.0,0.6207,34.8496,NaN,3,2.3088,NaN,0.1061,0.2738
421.9,0.6194,34.8495,NaN,3,NaN,NaN,NaN,NaN
423.0,0.6180,34.8495,NaN,4,2.2126,NaN,0.1061,0.2812
424.1,0.6165,34.8495,NaN,3,NaN,NaN,NaN,NaN
425.0,0.6159,34.8494,NaN,3,2.3088,NaN,0.1485,0.2886
425.9,0.6152,34.8496,NaN,3,NaN,NaN,NaN,NaN
426.9,0.6143,34.8494,NaN,3,2.3088,NaN,0.1273,0.2812
428.0,0.6141,34.8489,NaN,4,NaN,NaN,NaN,NaN
429.1,0.6140,34.8487,NaN,3,2.1164,NaN,0.1061,0.2812
430.0,0.6192,34.8504,NaN,3,NaN,NaN,NaN,NaN
430.9,0.6261,34.8536,NaN,3,2.2126,NaN,0.1273,0.2886
432.0,0.6326,34.8569,NaN,4,NaN,NaN,NaN,NaN
433.0,0.6326,34.8571,NaN,3,2.3088,NaN,0.1485,0.2886
434.0,0.6328,34.8572,NaN,3,NaN,NaN,NaN,NaN
434.9,0.6329,34.8570,NaN,3,2.1164,NaN,0.1273,0.2812
436.0,0.6329,34.8574,NaN,4,NaN,NaN,NaN,NaN
437.1,0.6329,34.8577,NaN,3,2.4050,NaN,0.1273,0.2738
438.0,0.6329,34.8573,NaN,3,2.3088,NaN,0.1061,0.2886
439.0,0.6322,34.8575,NaN,4,NaN,NaN,NaN,NaN
440.1,0.6295,34.8572,NaN,3,2.3088,NaN,0.1273,0.2738
441.0,0.6275,34.8576,NaN,3,NaN,NaN,NaN,NaN
441.9,0.6248,34.8573,NaN,3,2.3088,NaN,0.1273,0.2960
443.0,0.6202,34.8576,NaN,4,NaN,NaN,NaN,NaN
444.1,0.6166,34.8573,NaN,3,2.2126,NaN,0.0848,0.2664
445.0,0.6141,34.8570,NaN,3,2.2126,NaN,0.1061,0.2960
445.9,0.6138,34.8575,NaN,3,NaN,NaN,NaN,NaN
447.0,0.6116,34.8577,NaN,4,2.4050,NaN,0.1273,0.2812
448.1,0.6099,34.8568,NaN,3,NaN,NaN,NaN,NaN
449.1,0.6088,34.8555,NaN,3,2.2126,NaN,0.1061,0.2738
450.0,0.6076,34.8558,NaN,3,NaN,NaN,NaN,NaN
451.0,0.6050,34.8566,NaN,3,2.1164,NaN,0.1273,0.2886
451.9,0.6024,34.8559,NaN,3,NaN,NaN,NaN,NaN
453.0,0.5994,34.8558,NaN,4,2.2126,NaN,0.1061,0.2812
454.1,0.5976,34.8565,NaN,3,NaN,NaN,NaN,NaN
455.0,0.5965,34.8572,NaN,3,2.2126,NaN,0.1061,0.2738
456.0,0.5943,34.8577,NaN,4,NaN,NaN,NaN,NaN
457.0,0.5911,34.8578,NaN,3,2.2126,NaN,0.1273,0.2886
457.9,0.5881,34.8582,NaN,3,2.0202,NaN,0.1273,0.2960
459.0,0.5849,34.8581,NaN,4,NaN,NaN,NaN,NaN
460.1,0.5824,34.8581,NaN,3,2.0202,NaN,0.1273,0.2886
461.0,0.5794,34.8585,NaN,3,NaN,NaN,NaN,NaN
462.0,0.5747,34.8577,NaN,4,2.1164,NaN,0.1061,0.2812
463.0,0.5704,34.8573,NaN,3,NaN,NaN,NaN,NaN
464.0,0.5681,34.8570,NaN,3,2.1164,NaN,0.0848,0.2812
464.9,0.5659,34.8558,NaN,4,NaN,NaN,NaN,NaN
466.0,0.5646,34.8565,NaN,4,2.2126,NaN,0.1485,0.2886
467.1,0.5623,34.8571,NaN,3,NaN,NaN,NaN,NaN
468.1,0.5601,34.8576,NaN,3,2.4050,NaN,0.1485,0.2886
469.0,0.5592,34.8571,NaN,3,2.4050,NaN,0.1273,0.2960
470.0,0.5569,34.8569,NaN,3,NaN,NaN,NaN,NaN
470.9,0.5514,34.8566,NaN,3,2.0202,NaN,0.0848,0.2738
472.0,0.5502,34.8562,NaN,4,NaN,NaN,NaN,NaN
473.1,0.5474,34.8560,NaN,3,2.2126,NaN,0.1485,0.2738
474.0,0.5445,34.8557,NaN,3,NaN,NaN,NaN,NaN
474.9,0.5408,34.8564,NaN,3,2.1164,NaN,0.1061,0.2738
475.9,0.5388,34.8564,NaN,3,NaN,NaN,NaN,NaN
477.0,0.5374,34.8570,NaN,4,2.0202,NaN,0.1061,0.2886
478.0,0.5346,34.8571,NaN,3,NaN,NaN,NaN,NaN
479.0,0.5326,34.8569,NaN,4,2.1164,NaN,0.1061,0.2960
480.0,0.5310,34.8581,NaN,3,2.2126,NaN,0.1273,0.2812
481.0,0.5292,34.8578,NaN,3,NaN,NaN,NaN,NaN
481.9,0.5273,34.8578,NaN,3,2.4050,NaN,0.1061,0.2738
483.0,0.5252,34.8582,NaN,4,NaN,NaN,NaN,NaN
484.1,0.5227,34.8576,NaN,3,2.4050,NaN,0.1273,0.2738
485.0,0.5202,34.8563,NaN,3,NaN,NaN,NaN,NaN
485.9,0.5179,34.8558,NaN,3,2.1164,NaN,0.1061,0.2738
487.0,0.5154,34.8561,NaN,4,NaN,NaN,NaN,NaN
488.0,0.5124,34.8559,NaN,3,2.3088,NaN,0.1061,0.2886
488.9,0.5099,34.8563,NaN,3,NaN,NaN,NaN,NaN
489.9,0.5074,34.8563,NaN,3,2.3088,NaN,0.1061,0.2886
491.0,0.5043,34.8557,NaN,4,2.4050,NaN,0.0848,0.2886
492.1,0.5031,34.8565,NaN,3,NaN,NaN,NaN,NaN
493.0,0.5016,34.8562,NaN,3,2.4050,NaN,0.1273,0.2664
493.9,0.4994,34.8556,NaN,3,NaN,NaN,NaN,NaN
495.0,0.4991,34.8549,NaN,4,2.1164,NaN,0.1273,0.2664
496.1,0.4993,34.8544,NaN,3,NaN,NaN,NaN,NaN
497.0,0.5011,34.8566,NaN,3,2.2126,NaN,0.1061,0.2664
498.0,0.5011,34.8584,NaN,3,NaN,NaN,NaN,NaN
499.0,0.5001,34.8599,NaN,4,2.3088,NaN,0.1485,0.2738
500.0,0.4984,34.8608,NaN,3,2.2126,NaN,0.1273,0.2886
500.9,0.4969,34.8609,NaN,3,NaN,NaN,NaN,NaN
502.0,0.4933,34.8611,NaN,4,2.3088,NaN,0.1273,0.2886
503.1,0.4887,34.8604,NaN,3,NaN,NaN,NaN,NaN
504.0,0.4870,34.8604,NaN,3,2.2126,NaN,0.1061,0.2812
505.0,0.4873,34.8607,NaN,3,NaN,NaN,NaN,NaN
506.0,0.4889,34.8619,NaN,4,2.3088,NaN,0.1273,0.2812
507.1,0.4861,34.8632,NaN,3,NaN,NaN,NaN,NaN
507.9,0.4846,34.8632,NaN,3,2.2126,NaN,0.1061,0.2812
509.0,0.4831,34.8635,NaN,4,NaN,NaN,NaN,NaN
510.1,0.4814,34.8635,NaN,3,2.3088,NaN,0.1273,0.2812
511.0,0.4809,34.8637,NaN,3,NaN,NaN,NaN,NaN
512.0,0.4807,34.8647,NaN,4,2.2126,NaN,0.1485,0.2886
513.0,0.4839,34.8665,NaN,3,2.3088,NaN,0.1273,0.2812
513.9,0.4841,34.8672,NaN,3,NaN,NaN,NaN,NaN
514.9,0.4825,34.8671,NaN,3,2.2126,NaN,0.1485,0.2812
516.0,0.4803,34.8672,NaN,4,NaN,NaN,NaN,NaN
517.1,0.4794,34.8672,NaN,3,2.2126,NaN,0.1697,0.2886
518.0,0.4778,34.8670,NaN,3,NaN,NaN,NaN,NaN
519.0,0.4779,NaN,NaN,4,2.4050,NaN,0.1273,0.2886
520.1,0.4812,NaN,NaN,3,NaN,NaN,NaN,NaN
521.1,0.4811,NaN,NaN,3,2.2126,NaN,0.0848,0.2664
522.0,0.4806,NaN,NaN,3,2.1164,NaN,0.1061,0.2664
523.0,0.4785,NaN,NaN,4,NaN,NaN,NaN,NaN
524.1,0.4773,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
525.0,0.4787,NaN,NaN,3,NaN,NaN,NaN,NaN
526.0,0.4773,NaN,NaN,3,2.1164,NaN,0.0848,0.2738
527.0,0.4785,NaN,NaN,3,NaN,NaN,NaN,NaN
528.0,0.4787,NaN,NaN,3,NaN,NaN,NaN,NaN
529.0,0.4754,NaN,NaN,4,2.3088,NaN,0.1273,0.2960
530.0,0.4732,NaN,NaN,3,2.2126,NaN,0.1273,0.3034
531.0,0.4712,NaN,NaN,3,NaN,NaN,NaN,NaN
531.9,0.4680,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
533.0,0.4637,NaN,NaN,4,NaN,NaN,NaN,NaN
534.0,0.4594,NaN,NaN,3,2.1164,NaN,0.1697,0.2664
535.0,0.4578,NaN,NaN,3,NaN,NaN,NaN,NaN
536.0,0.4566,NaN,NaN,4,2.3088,NaN,0.0848,0.2738
537.1,0.4563,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
538.0,0.4546,NaN,NaN,3,NaN,NaN,NaN,NaN
539.0,0.4541,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
540.0,0.4529,NaN,NaN,4,NaN,NaN,NaN,NaN
541.0,0.4516,NaN,NaN,3,2.1164,NaN,0.0848,0.2886
542.0,0.4505,NaN,NaN,3,NaN,NaN,NaN,NaN
543.0,0.4497,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
544.0,0.4496,NaN,NaN,4,NaN,NaN,NaN,NaN
545.1,0.4506,NaN,NaN,3,2.3088,NaN,0.0848,0.2664
546.0,0.4513,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
547.0,0.4523,NaN,NaN,4,NaN,NaN,NaN,NaN
548.0,0.4527,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
549.0,0.4516,NaN,NaN,4,NaN,NaN,NaN,NaN
550.1,0.4511,NaN,NaN,3,2.2126,NaN,0.1061,0.2664
551.1,0.4512,NaN,NaN,3,NaN,NaN,NaN,NaN
552.0,0.4523,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
552.9,0.4524,NaN,NaN,3,NaN,NaN,NaN,NaN
553.9,0.4516,NaN,NaN,4,2.1164,NaN,0.1061,0.2664
554.9,0.4497,NaN,NaN,3,NaN,NaN,NaN,NaN
556.0,0.4504,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
557.1,0.4499,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
558.0,0.4505,NaN,NaN,3,NaN,NaN,NaN,NaN
558.9,0.4520,NaN,NaN,3,2.2126,NaN,0.0848,0.2738
560.0,0.4519,NaN,NaN,4,NaN,NaN,NaN,NaN
561.1,0.4517,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
562.0,0.4493,NaN,NaN,4,NaN,NaN,NaN,NaN
563.0,0.4490,NaN,NaN,3,2.2126,NaN,0.0636,0.2886
564.0,0.4496,NaN,NaN,4,NaN,NaN,NaN,NaN
565.1,0.4485,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
566.0,0.4462,NaN,NaN,3,NaN,NaN,NaN,NaN
567.0,0.4451,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
567.9,0.4459,NaN,NaN,3,NaN,NaN,NaN,NaN
569.0,0.4455,NaN,NaN,4,2.4050,NaN,0.1273,0.2812
570.1,0.4446,NaN,NaN,3,2.3088,NaN,0.1061,0.2664
571.0,0.4438,NaN,NaN,3,NaN,NaN,NaN,NaN
571.9,0.4429,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
573.0,0.4430,NaN,NaN,4,NaN,NaN,NaN,NaN
574.0,0.4414,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
574.9,0.4401,NaN,NaN,3,NaN,NaN,NaN,NaN
576.0,0.4388,NaN,NaN,4,2.2126,NaN,0.1273,0.2664
577.0,0.4380,NaN,NaN,3,NaN,NaN,NaN,NaN
578.0,0.4377,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
579.0,0.4363,NaN,NaN,3,2.5974,NaN,0.0848,0.2738
580.0,0.4347,NaN,NaN,4,NaN,NaN,NaN,NaN
581.1,0.4335,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
582.0,0.4328,NaN,NaN,3,NaN,NaN,NaN,NaN
583.0,0.4328,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
583.9,0.4321,NaN,NaN,3,NaN,NaN,NaN,NaN
585.0,0.4315,NaN,NaN,4,2.4050,NaN,0.1061,0.2886
586.1,0.4295,NaN,NaN,3,NaN,NaN,NaN,NaN
587.1,0.4285,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
588.0,0.4276,NaN,NaN,3,NaN,NaN,NaN,NaN
589.0,0.4264,NaN,NaN,3,2.2126,NaN,0.0424,0.2664
590.0,0.4258,NaN,NaN,4,NaN,NaN,NaN,NaN
591.1,0.4259,NaN,NaN,3,2.3088,NaN,0.1273,0.2590
592.0,0.4253,NaN,NaN,3,NaN,NaN,NaN,NaN
593.0,0.4252,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
594.0,0.4247,NaN,NaN,4,2.3088,NaN,0.1061,0.2516
595.1,0.4232,NaN,NaN,3,NaN,NaN,NaN,NaN
596.0,0.4220,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
597.0,0.4202,NaN,NaN,3,NaN,NaN,NaN,NaN
597.9,0.4184,NaN,NaN,3,2.1164,NaN,0.1485,0.2738
599.0,0.4172,NaN,NaN,4,NaN,NaN,NaN,NaN
600.1,0.4156,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
601.1,0.4143,NaN,NaN,3,NaN,NaN,NaN,NaN
602.0,0.4127,NaN,NaN,3,2.1164,NaN,0.1061,0.2664
602.9,0.4113,NaN,NaN,3,NaN,NaN,NaN,NaN
604.0,0.4093,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
605.0,0.4082,NaN,NaN,3,1.8278,NaN,0.1273,0.2812
605.9,0.4065,NaN,NaN,3,NaN,NaN,NaN,NaN
607.0,0.4055,NaN,NaN,4,2.3088,NaN,0.0636,0.2738
608.0,0.4042,NaN,NaN,3,NaN,NaN,NaN,NaN
609.0,0.4024,NaN,NaN,3,2.2126,NaN,0.1485,0.2590
609.9,0.3995,NaN,NaN,3,NaN,NaN,NaN,NaN
611.0,0.3961,NaN,NaN,4,2.0202,NaN,0.1061,0.2664
612.0,0.3921,NaN,NaN,3,NaN,NaN,NaN,NaN
613.0,0.3903,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
614.1,0.3881,NaN,NaN,3,NaN,NaN,NaN,NaN
615.0,0.3886,NaN,NaN,3,2.3088,NaN,0.0848,0.2664
615.9,0.3873,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
616.9,0.3868,NaN,NaN,3,NaN,NaN,NaN,NaN
618.0,0.3850,NaN,NaN,4,2.5012,NaN,0.0848,0.2738
619.1,0.3836,NaN,NaN,3,NaN,NaN,NaN,NaN
620.1,0.3827,NaN,NaN,4,2.2126,NaN,0.1273,0.2664
621.0,0.3799,NaN,NaN,3,NaN,NaN,NaN,NaN
621.9,0.3772,NaN,NaN,3,2.4050,NaN,0.1273,0.2590
623.0,0.3753,NaN,NaN,4,NaN,NaN,NaN,NaN
624.0,0.3734,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
625.0,0.3722,NaN,NaN,3,NaN,NaN,NaN,NaN
626.0,0.3705,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
627.0,0.3694,NaN,NaN,3,2.1164,NaN,0.1273,0.2812
628.0,0.3666,NaN,NaN,3,NaN,NaN,NaN,NaN
629.1,0.3646,NaN,NaN,3,NaN,NaN,NaN,NaN
630.0,0.3628,NaN,NaN,2,2.4050,NaN,0.1061,0.2812
630.9,0.3614,NaN,NaN,3,NaN,NaN,NaN,NaN
632.0,0.3591,NaN,NaN,4,2.2126,NaN,0.0848,0.2812
633.0,0.3572,NaN,NaN,3,2.2126,NaN,0.1273,0.2664
633.9,0.3573,NaN,NaN,3,NaN,NaN,NaN,NaN
635.0,0.3565,NaN,NaN,4,2.3088,NaN,0.1061,0.2738
636.0,0.3549,NaN,NaN,3,NaN,NaN,NaN,NaN
637.0,0.3533,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
637.9,0.3519,NaN,NaN,3,NaN,NaN,NaN,NaN
638.8,0.3501,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
639.8,0.3487,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
640.9,0.3475,NaN,NaN,3,NaN,NaN,NaN,NaN
642.0,0.3461,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
643.1,0.3445,NaN,NaN,3,NaN,NaN,NaN,NaN
644.0,0.3415,NaN,NaN,3,2.1164,NaN,0.1061,0.2664
645.0,0.3400,NaN,NaN,4,NaN,NaN,NaN,NaN
646.1,0.3374,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
647.0,0.3359,NaN,NaN,3,NaN,NaN,NaN,NaN
648.0,0.3352,NaN,NaN,3,2.0202,NaN,0.1061,0.2812
649.0,0.3342,NaN,NaN,3,NaN,NaN,NaN,NaN
650.0,0.3316,NaN,NaN,3,2.1164,NaN,0.0848,0.2590
651.0,0.3313,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
652.0,0.3292,NaN,NaN,4,NaN,NaN,NaN,NaN
653.0,0.3280,NaN,NaN,3,2.0202,NaN,0.1273,0.2664
654.0,0.3266,NaN,NaN,4,NaN,NaN,NaN,NaN
655.1,0.3259,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
656.1,0.3240,NaN,NaN,3,NaN,NaN,NaN,NaN
657.0,0.3231,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
658.0,0.3221,NaN,NaN,4,2.3088,NaN,0.1273,0.2738
659.0,0.3205,NaN,NaN,3,NaN,NaN,NaN,NaN
659.9,0.3188,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
660.9,0.3183,NaN,NaN,3,NaN,NaN,NaN,NaN
662.0,0.3171,NaN,NaN,4,2.1164,NaN,0.1061,0.2738
663.0,0.3160,NaN,NaN,3,NaN,NaN,NaN,NaN
664.0,0.3149,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
665.1,0.3137,NaN,NaN,4,NaN,NaN,NaN,NaN
666.1,0.3109,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
666.9,0.3096,NaN,NaN,2,NaN,NaN,NaN,NaN
667.9,0.3090,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
669.0,0.3086,NaN,NaN,3,NaN,NaN,NaN,NaN
670.1,0.3084,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
671.1,0.3086,NaN,NaN,3,NaN,NaN,NaN,NaN
672.0,0.3072,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
673.0,0.3052,NaN,NaN,4,2.4050,NaN,0.0636,0.2738
674.0,0.3036,NaN,NaN,3,NaN,NaN,NaN,NaN
674.9,0.3022,NaN,NaN,3,2.1164,NaN,0.0848,0.2664
675.9,0.3014,NaN,NaN,3,NaN,NaN,NaN,NaN
676.9,0.3005,NaN,NaN,3,2.3088,NaN,0.0636,0.2812
678.0,0.2993,NaN,NaN,4,NaN,NaN,NaN,NaN
679.0,0.2975,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
680.0,0.2964,NaN,NaN,4,NaN,NaN,NaN,NaN
681.1,0.2951,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
682.0,0.2938,NaN,NaN,3,NaN,NaN,NaN,NaN
682.9,0.2928,NaN,NaN,3,2.3088,NaN,0.0848,0.2664
684.0,0.2914,NaN,NaN,4,NaN,NaN,NaN,NaN
685.0,0.2903,NaN,NaN,3,2.4050,NaN,0.0848,0.2664
686.0,0.2894,NaN,NaN,3,NaN,NaN,NaN,NaN
687.0,0.2882,NaN,NaN,4,2.3088,NaN,0.1273,0.2590
688.1,0.2873,NaN,NaN,3,2.3088,NaN,0.0848,0.2738
689.1,0.2866,NaN,NaN,3,NaN,NaN,NaN,NaN
690.1,0.2854,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
691.1,0.2843,NaN,NaN,3,NaN,NaN,NaN,NaN
692.0,0.2836,NaN,NaN,3,2.3088,NaN,0.0848,0.2738
693.1,0.2827,NaN,NaN,4,NaN,NaN,NaN,NaN
694.1,0.2797,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
695.0,0.2784,NaN,NaN,3,NaN,NaN,NaN,NaN
696.0,0.2771,NaN,NaN,4,2.2126,NaN,0.0848,0.2664
697.0,0.2755,NaN,NaN,3,NaN,NaN,NaN,NaN
698.0,0.2746,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
699.0,0.2729,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
700.0,0.2704,NaN,NaN,4,NaN,NaN,NaN,NaN
701.1,0.2684,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
701.9,0.2670,NaN,NaN,3,NaN,NaN,NaN,NaN
703.0,0.2665,NaN,NaN,4,2.3088,NaN,0.1273,0.2738
704.0,0.2661,NaN,NaN,3,NaN,NaN,NaN,NaN
704.9,0.2653,NaN,NaN,3,2.2126,NaN,0.0636,0.2664
705.9,0.2639,NaN,NaN,3,NaN,NaN,NaN,NaN
707.0,0.2625,NaN,NaN,4,2.3088,NaN,0.1273,0.2738
708.1,0.2607,NaN,NaN,3,NaN,NaN,NaN,NaN
708.9,0.2596,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
710.0,0.2583,NaN,NaN,4,2.4050,NaN,0.0848,0.2812
711.1,0.2561,NaN,NaN,3,NaN,NaN,NaN,NaN
712.1,0.2535,NaN,NaN,3,2.4050,NaN,0.1273,0.2664
713.1,0.2517,NaN,NaN,3,NaN,NaN,NaN,NaN
714.0,0.2501,NaN,NaN,3,2.4050,NaN,0.0848,0.2738
715.0,0.2489,NaN,NaN,3,NaN,NaN,NaN,NaN
715.9,0.2473,NaN,NaN,3,2.3088,NaN,0.1273,0.2664
717.0,0.2450,NaN,NaN,4,NaN,NaN,NaN,NaN
718.1,0.2440,NaN,NaN,3,2.1164,NaN,0.1485,0.2960
719.0,0.2438,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
719.9,0.2442,NaN,NaN,3,NaN,NaN,NaN,NaN
721.0,0.2430,NaN,NaN,4,2.4050,NaN,0.1273,0.2812
722.1,0.2416,NaN,NaN,3,NaN,NaN,NaN,NaN
723.1,0.2397,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
724.0,0.2384,NaN,NaN,3,NaN,NaN,NaN,NaN
725.0,0.2361,NaN,NaN,3,2.3088,NaN,0.0848,0.2738
725.9,0.2330,NaN,NaN,3,NaN,NaN,NaN,NaN
727.0,0.2302,NaN,NaN,4,2.4050,NaN,0.0848,0.2664
728.0,0.2266,NaN,NaN,3,NaN,NaN,NaN,NaN
728.9,0.2229,NaN,NaN,3,2.1164,NaN,0.1697,0.2812
729.9,0.2202,NaN,NaN,3,NaN,NaN,NaN,NaN
731.0,0.2194,NaN,NaN,4,2.3088,NaN,0.1909,0.2664
732.1,0.2193,NaN,NaN,3,NaN,NaN,NaN,NaN
733.0,0.2195,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
734.0,0.2197,NaN,NaN,3,NaN,NaN,NaN,NaN
735.0,0.2194,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
735.9,0.2175,NaN,NaN,3,NaN,NaN,NaN,NaN
736.9,0.2155,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
738.0,0.2133,NaN,NaN,4,2.2126,NaN,0.1273,0.2738
739.1,0.2104,NaN,NaN,3,NaN,NaN,NaN,NaN
740.0,0.2078,NaN,NaN,3,2.1164,NaN,0.1273,0.2590
741.0,0.2052,NaN,NaN,3,NaN,NaN,NaN,NaN
742.0,0.2033,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
742.9,0.2031,NaN,NaN,3,NaN,NaN,NaN,NaN
744.0,0.2035,NaN,NaN,4,2.4050,NaN,0.0848,0.2738
745.1,0.2048,NaN,NaN,3,NaN,NaN,NaN,NaN
