2011,266.33477,166.4997,84.2419,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.0,-1.6589,31.2567,358.5913,2,8.9466,NaN,0.4878,0.3552
31.9,-1.6649,31.3079,358.9394,3,NaN,NaN,NaN,NaN
32.9,-1.6717,31.3738,358.6144,3,8.7542,NaN,0.4666,0.3256
34.0,-1.6765,31.4335,357.1798,3,NaN,NaN,NaN,NaN
35.0,-1.6800,31.4994,356.8493,3,8.4656,NaN,0.4878,0.3182
36.1,-1.6842,31.5940,356.6557,3,NaN,NaN,NaN,NaN
37.1,-1.6844,31.6927,355.3235,3,8.2732,NaN,0.4242,0.3478
38.0,-1.6888,31.7832,354.3310,2,NaN,NaN,NaN,NaN
38.9,-1.6894,31.8593,352.6337,3,7.8884,NaN,0.3818,0.3108
39.9,-1.6891,31.9940,350.4949,3,NaN,NaN,NaN,NaN
41.0,-1.6872,32.1366,348.5424,3,7.4074,NaN,0.3606,0.2960
42.0,-1.6755,32.2396,346.7651,3,NaN,NaN,NaN,NaN
43.1,-1.6626,32.3632,344.8174,3,6.5416,NaN,0.3394,0.3256
44.1,-1.6669,32.4765,341.6365,3,NaN,NaN,NaN,NaN
45.1,-1.6885,32.5634,338.8461,3,6.2530,NaN,0.2969,0.3256
46.0,-1.6925,32.6016,337.1807,2,NaN,NaN,NaN,NaN
46.9,-1.6958,32.6508,336.1674,3,NaN,NaN,NaN,NaN
47.9,-1.6979,32.6907,334.9472,3,6.1568,NaN,0.2757,0.3330
49.0,-1.7002,32.7353,334.4666,3,NaN,NaN,NaN,NaN
50.0,-1.6992,32.7913,333.6201,3,5.8682,NaN,0.2969,0.3182
51.0,-1.6942,32.8505,332.5288,3,NaN,NaN,NaN,NaN
52.1,-1.6777,32.9179,331.7897,3,5.6758,NaN,0.2757,0.3182
53.1,-1.6820,32.9647,330.6869,3,NaN,NaN,NaN,NaN
54.0,-1.6741,33.0125,329.8187,2,5.1948,NaN,0.2121,0.3404
54.9,-1.6619,33.0471,329.1650,3,NaN,NaN,NaN,NaN
55.9,-1.6467,33.1040,328.0579,3,5.0986,NaN,0.2333,0.3256
56.9,-1.6326,33.1465,327.5861,3,NaN,NaN,NaN,NaN
58.0,-1.5924,33.2068,326.0678,3,4.9062,NaN,0.2121,0.3330
59.0,-1.5713,33.2944,324.5746,3,NaN,NaN,NaN,NaN
60.0,-1.5493,33.3729,322.9051,3,4.5214,NaN,0.1909,0.3404
61.1,-1.5348,33.4308,321.6895,3,NaN,NaN,NaN,NaN
62.1,-1.5329,33.4656,320.8141,3,4.4252,NaN,0.1909,0.3478
63.1,-1.5199,33.5114,320.0778,3,NaN,NaN,NaN,NaN
64.2,-1.5084,33.5504,319.8411,3,4.2328,NaN,0.2121,0.3034
65.0,-1.4966,33.5910,319.2963,2,NaN,NaN,NaN,NaN
65.9,-1.4873,33.6222,320.0061,3,NaN,NaN,NaN,NaN
66.9,-1.4670,33.6728,319.6200,3,3.9442,NaN,0.1697,0.3404
67.9,-1.4496,33.7100,318.8159,3,NaN,NaN,NaN,NaN
69.0,-1.4380,33.7337,318.0079,3,3.7518,NaN,0.1273,0.3404
70.0,-1.4223,33.7622,317.1735,3,3.6556,NaN,0.1697,0.3256
71.1,-1.4070,33.7932,317.2135,3,NaN,NaN,NaN,NaN
72.1,-1.3947,33.8295,316.3603,3,3.5594,NaN,0.1273,0.3330
73.1,-1.3826,33.8648,315.5687,3,NaN,NaN,NaN,NaN
74.0,-1.3625,33.8892,315.3181,2,3.3670,NaN,0.1273,0.3182
74.9,-1.3456,33.9111,315.0478,3,NaN,NaN,NaN,NaN
75.9,-1.3260,33.9391,314.7552,3,NaN,NaN,NaN,NaN
76.9,-1.3151,33.9646,314.5001,3,3.1746,NaN,0.0848,0.3330
78.0,-1.3062,33.9849,313.8712,3,NaN,NaN,NaN,NaN
79.0,-1.2991,34.0026,312.8954,3,3.0784,NaN,0.1061,0.3108
80.0,-1.2932,34.0175,312.8304,3,NaN,NaN,NaN,NaN
81.0,-1.2749,34.0456,312.1108,3,3.0784,NaN,0.1061,0.3108
82.1,-1.2698,34.0629,312.3375,3,NaN,NaN,NaN,NaN
83.1,-1.2731,34.0753,312.0818,3,2.9822,NaN,0.1273,0.3330
84.1,-1.2717,34.0898,311.5319,3,NaN,NaN,NaN,NaN
85.2,-1.2755,34.1040,310.6206,3,2.9822,NaN,0.0636,0.3182
86.0,-1.2734,34.1127,310.8054,2,NaN,NaN,NaN,NaN
86.9,-1.2639,34.1182,311.2308,3,2.9822,NaN,0.0636,0.3108
87.9,-1.2559,34.1265,310.7949,3,NaN,NaN,NaN,NaN
88.9,-1.2455,34.1351,310.7273,3,2.6936,NaN,0.0636,0.3478
89.9,-1.2363,34.1439,309.7850,3,NaN,NaN,NaN,NaN
91.0,-1.2313,34.1558,309.5472,3,2.7898,NaN,0.1061,0.3182
92.0,-1.2330,34.1638,309.2612,3,NaN,NaN,NaN,NaN
93.0,-1.2249,34.1717,308.8119,3,2.6936,NaN,0.1485,0.3404
94.0,-1.2180,34.1806,308.9087,3,NaN,NaN,NaN,NaN
95.1,-1.2122,34.1884,309.1127,3,2.6936,NaN,0.0636,0.3182
96.1,-1.2053,34.1978,308.6647,3,NaN,NaN,NaN,NaN
97.1,-1.2017,34.2060,308.8711,3,2.6936,NaN,0.1061,0.3330
98.2,-1.2017,34.2112,307.9973,3,NaN,NaN,NaN,NaN
99.0,-1.2016,34.2147,307.8882,2,2.5974,NaN,0.0636,0.3182
99.9,-1.2022,34.2173,307.8554,3,NaN,NaN,NaN,NaN
100.9,-1.1975,34.2207,308.0490,3,2.5012,NaN,0.0636,0.3108
101.9,-1.1811,34.2271,308.0122,3,NaN,NaN,NaN,NaN
102.9,-1.1627,34.2337,307.3244,3,2.4050,NaN,0.0848,0.3256
103.9,-1.1441,34.2412,307.3042,3,NaN,NaN,NaN,NaN
105.0,-1.1386,34.2478,306.6918,3,NaN,NaN,NaN,NaN
106.0,-1.1325,34.2539,306.6514,3,2.5012,NaN,0.0636,0.3108
107.0,-1.1339,34.2625,307.0538,3,NaN,NaN,NaN,NaN
108.0,-1.1260,34.2688,307.2217,3,2.5012,NaN,0.0424,0.3330
109.0,-1.1066,34.2762,306.9748,3,NaN,NaN,NaN,NaN
110.1,-1.0979,34.2874,306.7881,3,2.6936,NaN,0.0636,0.3256
111.1,-1.0901,34.2961,306.9708,3,2.4050,NaN,0.1273,0.3404
112.1,-1.0816,34.3027,306.4466,3,NaN,NaN,NaN,NaN
113.1,-1.0718,34.3093,306.3219,3,2.3088,NaN,0.0636,0.3552
114.1,-1.0607,34.3168,306.0275,3,NaN,NaN,NaN,NaN
115.1,-1.0522,34.3234,305.9471,3,2.3088,NaN,0.0848,0.3404
116.1,-1.0463,34.3275,306.0871,3,NaN,NaN,NaN,NaN
117.1,-1.0416,34.3317,306.0739,3,2.3088,NaN,0.0636,0.3404
118.1,-1.0373,34.3345,306.4950,3,NaN,NaN,NaN,NaN
119.2,-1.0289,34.3390,305.8104,3,2.5974,NaN,0.0636,0.3182
120.0,-1.0215,34.3427,305.2239,2,NaN,NaN,NaN,NaN
120.9,-1.0111,34.3474,305.5699,3,NaN,NaN,NaN,NaN
121.9,-0.9965,34.3539,306.0163,3,2.4050,NaN,0.0848,0.3108
122.9,-0.9814,34.3605,305.5825,3,NaN,NaN,NaN,NaN
123.9,-0.9578,34.3704,305.2174,3,2.4050,NaN,0.1061,0.3108
124.9,-0.9502,34.3746,305.5750,3,NaN,NaN,NaN,NaN
125.9,-0.9408,34.3781,305.5198,3,2.3088,NaN,0.0636,0.3108
126.9,-0.9317,34.3820,305.3150,3,2.2126,NaN,0.0424,0.3182
128.0,-0.9221,34.3856,305.4359,3,NaN,NaN,NaN,NaN
129.0,-0.9046,34.3888,305.2284,3,2.3088,NaN,0.0636,0.3182
130.0,-0.8953,34.3929,304.8442,3,NaN,NaN,NaN,NaN
131.0,-0.8848,34.3956,304.7471,3,2.1164,NaN,0.3606,3.7370
132.0,-0.8560,34.3984,305.1921,3,NaN,NaN,NaN,NaN
133.0,-0.8304,34.4037,305.2228,3,2.1164,NaN,0.0636,0.3330
134.1,-0.8124,34.4070,305.1027,3,NaN,NaN,NaN,NaN
135.1,-0.7758,34.4128,304.8638,3,2.2126,NaN,0.0848,0.3404
136.1,-0.7533,34.4187,304.5197,3,NaN,NaN,NaN,NaN
137.1,-0.7315,34.4230,304.9412,3,2.0202,NaN,0.0636,0.3404
138.1,-0.7041,34.4296,304.9276,3,NaN,NaN,NaN,NaN
139.1,-0.6676,34.4363,304.2725,3,2.0202,NaN,0.0424,0.3182
140.1,-0.6384,34.4414,303.8456,3,NaN,NaN,NaN,NaN
141.1,-0.6135,34.4483,304.3921,3,1.9240,NaN,0.0848,0.3404
142.2,-0.5987,34.4512,304.4809,3,NaN,NaN,NaN,NaN
143.0,-0.5806,34.4555,303.7149,2,2.0202,NaN,0.0636,0.3330
143.8,-0.5609,34.4594,303.3428,3,NaN,NaN,NaN,NaN
144.9,-0.5433,34.4654,303.4114,3,NaN,NaN,NaN,NaN
145.9,-0.5397,34.4669,303.2483,3,2.1164,NaN,0.0848,0.3404
146.9,-0.5194,34.4707,303.1463,3,NaN,NaN,NaN,NaN
147.9,-0.5049,34.4758,303.2635,3,1.8278,NaN,0.0636,0.3552
148.9,-0.4948,34.4772,302.6849,3,1.9240,NaN,0.0424,0.3256
149.9,-0.4697,34.4831,303.3165,3,NaN,NaN,NaN,NaN
150.9,-0.4631,34.4861,303.6649,3,2.1164,NaN,0.1061,0.3182
151.9,-0.4311,34.4915,303.1643,3,NaN,NaN,NaN,NaN
152.9,-0.4133,34.4949,302.9150,3,1.8278,NaN,0.0424,0.3404
153.9,-0.3950,34.5011,302.7621,3,NaN,NaN,NaN,NaN
155.0,-0.3783,34.5034,302.4998,3,2.0202,NaN,0.0636,0.3404
156.0,-0.3534,34.5088,302.6520,3,NaN,NaN,NaN,NaN
157.0,-0.3357,34.5127,302.6277,3,2.0202,NaN,0.0636,0.3108
158.0,-0.3055,34.5193,302.6963,3,NaN,NaN,NaN,NaN
159.0,-0.3019,34.5213,302.1015,3,2.0202,NaN,0.0424,0.3182
160.0,-0.2754,34.5244,301.9337,3,NaN,NaN,NaN,NaN
161.0,-0.2538,34.5306,302.3051,3,1.9240,NaN,0.0848,0.3108
162.0,-0.2412,34.5330,302.1457,3,NaN,NaN,NaN,NaN
163.0,-0.2010,34.5404,301.3544,3,1.7316,NaN,0.0848,0.3404
164.0,-0.1951,34.5428,301.3508,3,NaN,NaN,NaN,NaN
165.0,-0.1669,34.5464,301.5536,3,1.7316,NaN,0.0212,0.3256
166.1,-0.1430,34.5529,301.4501,3,NaN,NaN,NaN,NaN
167.1,-0.1409,34.5544,301.7998,3,1.7316,NaN,0.0212,0.3182
168.1,-0.1099,34.5588,301.4470,3,NaN,NaN,NaN,NaN
169.1,-0.0611,34.5654,301.2047,3,1.9240,NaN,0.0424,0.3404
170.1,-0.0419,34.5717,300.9672,3,1.8278,NaN,0.0636,0.3552
171.1,-0.0240,34.5743,300.7685,3,NaN,NaN,NaN,NaN
172.1,0.0189,34.5840,300.8480,3,1.7316,NaN,0.0212,0.3034
173.1,0.0247,34.5877,300.6133,3,NaN,NaN,NaN,NaN
174.1,0.0589,34.5920,300.0238,3,1.7316,NaN,0.0636,0.3182
175.2,0.0845,34.6000,300.0063,3,NaN,NaN,NaN,NaN
176.0,0.0920,34.6020,300.5613,2,1.5392,NaN,0.0212,0.3108
176.8,0.0950,34.6030,300.5524,3,NaN,NaN,NaN,NaN
177.8,0.0958,34.6036,299.7291,3,1.8278,NaN,0.0212,0.3182
178.9,0.1076,34.6048,299.5439,3,NaN,NaN,NaN,NaN
179.9,0.1435,34.6094,299.8454,3,NaN,NaN,NaN,NaN
180.9,0.1508,34.6131,299.9318,3,1.8278,NaN,0.0848,0.3108
181.9,0.1525,34.6140,299.3391,3,NaN,NaN,NaN,NaN
182.9,0.1542,34.6147,299.1822,3,1.7316,NaN,0.0212,0.3182
183.9,0.1713,34.6151,298.9742,3,NaN,NaN,NaN,NaN
184.9,0.1950,34.6221,298.8638,3,1.7316,NaN,0.0424,0.3404
185.9,0.2098,34.6255,299.3318,3,NaN,NaN,NaN,NaN
187.0,0.2380,34.6294,299.4330,3,1.7316,NaN,0.0424,0.3108
188.0,0.2539,34.6346,298.8212,3,NaN,NaN,NaN,NaN
189.0,0.2588,34.6359,298.5770,3,1.4430,NaN,0.0212,0.3108
190.0,0.2972,34.6376,298.5997,3,NaN,NaN,NaN,NaN
191.0,0.3403,34.6501,298.2486,3,1.4430,NaN,0.0424,0.3330
192.0,0.3599,34.6550,298.1610,3,NaN,NaN,NaN,NaN
193.0,0.3645,34.6568,298.4232,3,1.7316,NaN,0.0424,0.3108
194.0,0.3848,34.6583,298.4779,3,NaN,NaN,NaN,NaN
195.0,0.4294,34.6698,297.7544,3,1.8278,NaN,0.0424,0.3108
196.0,0.4442,34.6760,297.2506,3,NaN,NaN,NaN,NaN
197.1,0.4534,34.6779,297.5436,3,1.4430,NaN,0.0212,0.2886
198.1,0.4800,34.6829,297.6282,3,NaN,NaN,NaN,NaN
199.1,0.5021,34.6901,297.1883,3,1.5392,NaN,0.0212,0.3108
200.1,0.5363,34.6965,296.5065,3,NaN,NaN,NaN,NaN
201.1,0.5787,34.7063,296.2569,3,1.4430,NaN,0.0212,0.3108
202.1,0.6136,34.7171,296.2363,3,NaN,NaN,NaN,NaN
203.1,0.6238,34.7217,296.1033,3,1.3468,NaN,0.0212,0.3034
204.1,0.6254,34.7230,295.8210,3,NaN,NaN,NaN,NaN
205.1,0.6280,34.7235,295.5265,3,1.3468,NaN,0.0212,0.2960
206.1,0.6278,34.7241,295.9368,3,NaN,NaN,NaN,NaN
207.2,0.6291,34.7248,296.1634,3,1.2506,NaN,0.0212,0.3034
208.2,0.6509,34.7264,295.5890,3,NaN,NaN,NaN,NaN
209.0,0.6740,34.7313,295.5114,2,1.4430,NaN,0.0212,0.2960
209.8,0.6929,34.7362,295.3655,3,NaN,NaN,NaN,NaN
210.8,0.7834,34.7473,294.9143,3,1.4430,NaN,0.0212,0.3330
211.9,0.8175,34.7625,294.7015,3,NaN,NaN,NaN,NaN
212.9,0.8687,34.7726,294.4265,3,1.2506,NaN,0.0212,0.2812
213.9,0.8912,34.7847,294.0031,3,NaN,NaN,NaN,NaN
214.9,0.8991,34.7890,293.6555,3,1.2506,NaN,0.0000,0.2960
215.9,0.9019,34.7903,293.5195,3,NaN,NaN,NaN,NaN
216.9,0.9020,34.7912,293.5647,3,1.2506,NaN,0.0424,0.2886
217.9,0.9029,34.7917,293.5909,3,NaN,NaN,NaN,NaN
218.9,0.9029,34.7925,293.8667,3,1.1544,NaN,0.0212,0.3182
219.9,0.9029,34.7931,293.5973,3,NaN,NaN,NaN,NaN
220.9,0.9031,34.7937,293.6195,3,1.4430,NaN,0.0424,0.3034
221.9,0.9037,34.7942,293.8405,3,NaN,NaN,NaN,NaN
222.9,0.9039,34.7944,293.7006,3,1.2506,NaN,0.0212,0.2886
223.9,0.9041,34.7948,293.3154,3,NaN,NaN,NaN,NaN
224.9,0.9042,34.7953,293.3201,3,1.2506,NaN,0.0212,0.2664
225.9,0.9044,34.7955,292.9507,3,NaN,NaN,NaN,NaN
226.9,0.9042,34.7958,292.9331,3,1.3468,NaN,0.0212,0.2812
227.9,0.9045,34.7961,293.1951,3,NaN,NaN,NaN,NaN
228.9,0.9048,34.7961,292.6867,3,1.2506,NaN,0.0212,0.2886
229.9,0.9046,34.7963,292.4963,3,NaN,NaN,NaN,NaN
230.9,0.9048,34.7964,292.9882,3,1.2506,NaN,0.0424,0.2886
231.9,0.9048,34.7966,293.3185,3,NaN,NaN,NaN,NaN
232.9,0.9049,34.7967,293.1099,3,1.3468,NaN,0.0212,0.3552
233.9,0.9049,34.7967,292.8313,3,NaN,NaN,NaN,NaN
234.9,0.9049,34.7967,292.9031,3,1.2506,NaN,0.0212,0.2664
235.9,0.9048,34.7968,293.1521,3,NaN,NaN,NaN,NaN
236.9,0.9048,34.7971,293.0665,3,1.4430,NaN,0.0424,0.2960
237.9,0.9051,34.7971,293.6324,3,NaN,NaN,NaN,NaN
238.9,0.9320,34.7975,293.4018,3,1.2506,NaN,0.0212,0.2960
239.9,0.9883,34.8119,292.4591,3,NaN,NaN,NaN,NaN
240.9,1.0055,34.8187,292.4380,3,1.1544,NaN,0.0212,0.2960
241.9,1.0096,34.8195,292.0323,3,NaN,NaN,NaN,NaN
242.9,1.0118,34.8198,292.2193,3,1.2506,NaN,0.0424,0.2886
243.9,1.0126,34.8201,292.1873,3,NaN,NaN,NaN,NaN
244.9,1.0127,34.8203,292.3244,3,1.2506,NaN,0.0000,0.2886
245.9,1.0130,34.8204,292.1014,3,NaN,NaN,NaN,NaN
246.9,1.0132,34.8206,292.1891,3,1.1544,NaN,0.0212,0.2812
247.9,1.0135,34.8208,291.9791,3,NaN,NaN,NaN,NaN
248.9,1.0149,34.8209,292.3503,3,1.2506,NaN,0.0212,0.2886
249.9,1.0337,34.8222,292.4543,3,NaN,NaN,NaN,NaN
250.9,1.0426,34.8250,292.3410,3,1.3468,NaN,0.0000,0.3034
251.9,1.0435,34.8253,292.6623,3,NaN,NaN,NaN,NaN
252.9,1.0441,34.8253,292.5702,3,1.2506,NaN,0.0212,0.3256
253.9,1.0443,34.8257,292.1945,3,NaN,NaN,NaN,NaN
254.9,1.0447,34.8256,292.2999,3,1.0582,NaN,0.0212,0.2812
255.9,1.0448,34.8259,292.7730,3,NaN,NaN,NaN,NaN
256.9,1.0455,34.8258,292.9259,3,1.2506,NaN,0.0424,0.2886
257.9,1.0460,34.8261,292.6208,3,NaN,NaN,NaN,NaN
258.9,1.0462,34.8262,292.3236,3,1.2506,NaN,0.0212,0.2812
259.9,1.0463,34.8264,292.2606,3,NaN,NaN,NaN,NaN
260.9,1.0465,34.8262,292.9542,3,1.2506,NaN,0.0212,0.2812
261.9,1.0467,34.8263,292.9448,3,NaN,NaN,NaN,NaN
262.9,1.0470,34.8265,292.7383,3,1.2506,NaN,0.0212,0.2812
263.9,1.0475,34.8264,292.9760,3,NaN,NaN,NaN,NaN
264.9,1.0481,34.8264,292.7763,3,1.2506,NaN,0.0424,0.2812
265.9,1.0479,34.8265,292.9072,3,NaN,NaN,NaN,NaN
266.9,1.0479,34.8264,293.3129,3,1.4430,NaN,0.0212,0.2886
267.9,1.0481,34.8265,293.0790,3,NaN,NaN,NaN,NaN
268.9,1.0480,34.8265,293.0227,3,1.1544,NaN,0.0212,0.2960
269.9,1.0480,34.8267,293.5273,3,NaN,NaN,NaN,NaN
270.9,1.0479,34.8266,293.3310,3,1.2506,NaN,0.0424,0.2738
271.9,1.0481,34.8266,292.8270,3,NaN,NaN,NaN,NaN
272.9,1.0482,34.8268,292.7431,3,1.3468,NaN,0.0212,0.3034
273.9,1.0485,34.8267,292.7565,3,NaN,NaN,NaN,NaN
274.9,1.0486,34.8267,292.6860,3,1.4430,NaN,0.0212,0.3108
275.9,1.0487,34.8268,292.8276,3,NaN,NaN,NaN,NaN
276.9,1.0489,34.8267,292.7729,3,1.2506,NaN,0.0212,0.2812
277.9,1.0490,34.8266,293.0302,3,NaN,NaN,NaN,NaN
278.9,1.0490,34.8266,293.0839,3,1.1544,NaN,0.0424,0.2886
279.9,1.0570,34.8267,293.2774,3,NaN,NaN,NaN,NaN
280.9,1.0760,34.8311,293.1064,3,1.2506,NaN,0.0212,0.2664
281.9,1.0926,34.8368,293.4519,3,NaN,NaN,NaN,NaN
282.9,1.0956,34.8381,292.9789,3,1.2506,NaN,0.0212,0.2812
283.9,1.0975,34.8385,292.5066,3,NaN,NaN,NaN,NaN
284.9,1.1129,34.8414,292.7560,3,1.0582,NaN,0.0212,0.2738
285.9,1.1185,34.8434,293.2997,3,NaN,NaN,NaN,NaN
286.9,1.1302,34.8452,293.3682,3,1.2506,NaN,0.0212,0.3034
287.9,1.1433,34.8489,293.3519,3,1.2506,NaN,0.0212,0.2664
288.9,1.1494,34.8513,293.0708,3,NaN,NaN,NaN,NaN
289.9,1.1546,34.8520,293.1445,3,1.2506,NaN,0.0212,0.2812
290.9,1.1618,34.8542,293.4603,3,NaN,NaN,NaN,NaN
291.9,1.1722,34.8565,293.6019,3,1.1544,NaN,0.0000,0.2886
292.9,1.1776,34.8582,293.5597,3,NaN,NaN,NaN,NaN
293.9,1.1789,34.8586,293.3848,3,NaN,NaN,NaN,NaN
294.9,1.1794,34.8594,293.5342,3,1.0582,NaN,0.0212,0.3182
295.9,1.1789,34.8591,293.7630,3,1.1544,NaN,0.0424,0.2886
296.9,1.1787,34.8593,293.8057,3,NaN,NaN,NaN,NaN
297.9,1.1787,34.8594,293.6550,3,NaN,NaN,NaN,NaN
298.9,1.1788,34.8596,293.7508,3,1.2506,NaN,0.0212,0.2886
299.9,1.1787,34.8596,293.9692,3,NaN,NaN,NaN,NaN
300.9,1.1782,34.8598,293.8224,3,1.3468,NaN,-0.0212,0.2812
301.9,1.1743,34.8602,293.4356,3,NaN,NaN,NaN,NaN
302.9,1.1707,34.8601,293.8843,3,1.2506,NaN,0.0000,0.3034
303.9,1.1695,34.8600,294.1351,3,1.1544,NaN,-0.0212,0.2960
304.9,1.1678,34.8602,294.1872,3,NaN,NaN,NaN,NaN
305.9,1.1661,34.8602,293.5432,3,1.2506,NaN,0.0000,0.2960
306.9,1.1619,34.8605,293.9587,3,NaN,NaN,NaN,NaN
307.9,1.1589,34.8605,294.0106,3,1.0582,NaN,0.0636,0.2812
308.9,1.1557,34.8605,293.7573,3,NaN,NaN,NaN,NaN
309.9,1.1514,34.8606,293.7546,3,1.3468,NaN,-0.0212,0.2738
310.9,1.1489,34.8605,293.5849,3,NaN,NaN,NaN,NaN
311.9,1.1466,34.8605,293.4594,3,1.1544,NaN,0.0212,0.3034
312.9,1.1429,34.8605,293.7157,3,NaN,NaN,NaN,NaN
313.9,1.1396,34.8605,293.9913,3,1.0582,NaN,0.0212,0.2738
314.9,1.1358,34.8602,294.1390,3,NaN,NaN,NaN,NaN
315.9,1.1321,34.8601,294.2031,3,1.2506,NaN,0.0212,0.2812
316.9,1.1296,34.8600,294.1373,3,NaN,NaN,NaN,NaN
317.9,1.1275,34.8597,294.1169,3,1.1544,NaN,-0.0424,0.2812
318.9,1.1210,34.8599,294.3671,3,NaN,NaN,NaN,NaN
319.9,1.1162,34.8595,294.3519,3,1.1544,NaN,0.0000,0.3034
320.9,1.1133,34.8593,294.3021,3,NaN,NaN,NaN,NaN
321.9,1.1104,34.8592,293.8859,3,1.1544,NaN,0.0212,0.2738
322.9,1.1068,34.8592,293.7946,3,NaN,NaN,NaN,NaN
323.9,1.1032,34.8588,293.9412,3,1.2506,NaN,0.0212,0.2738
324.9,1.0992,34.8590,294.3670,3,NaN,NaN,NaN,NaN
325.9,1.0924,34.8587,293.9176,3,1.0582,NaN,0.0212,0.2812
326.9,1.0873,34.8585,293.9134,3,NaN,NaN,NaN,NaN
327.9,1.0828,34.8580,294.1180,3,1.1544,NaN,0.0000,0.2738
328.9,1.0757,34.8579,294.3525,3,NaN,NaN,NaN,NaN
329.9,1.0698,34.8577,294.5515,3,1.3468,NaN,0.0000,0.2590
330.9,1.0660,34.8577,294.4252,3,NaN,NaN,NaN,NaN
331.9,1.0614,34.8574,294.1779,3,1.1544,NaN,0.0212,0.2590
332.9,1.0549,34.8573,294.1543,3,NaN,NaN,NaN,NaN
333.9,1.0491,34.8569,294.0942,3,1.1544,NaN,0.0000,0.3108
334.9,1.0435,34.8568,294.3553,3,NaN,NaN,NaN,NaN
335.9,1.0370,34.8562,294.1465,3,1.3468,NaN,0.0000,0.2664
336.9,1.0308,34.8562,293.8513,3,NaN,NaN,NaN,NaN
337.9,1.0255,34.8559,294.0627,3,1.3468,NaN,-0.0212,0.2738
338.9,1.0196,34.8556,293.8504,3,NaN,NaN,NaN,NaN
339.9,1.0167,34.8551,294.0979,3,1.0582,NaN,0.0212,0.2812
340.9,1.0145,34.8549,293.9912,3,NaN,NaN,NaN,NaN
341.9,1.0123,34.8547,294.0546,3,1.1544,NaN,0.0000,0.3108
342.9,1.0112,34.8544,294.0928,3,NaN,NaN,NaN,NaN
343.9,1.0103,34.8543,293.9205,3,0.9620,NaN,0.0000,0.2738
344.9,1.0088,34.8541,294.0719,3,NaN,NaN,NaN,NaN
345.9,1.0076,34.8539,294.0839,3,1.1544,NaN,0.0212,0.2590
346.9,1.0070,34.8538,293.5416,3,NaN,NaN,NaN,NaN
347.9,1.0067,34.8537,293.5510,3,1.1544,NaN,0.0212,0.2664
348.9,1.0065,34.8535,293.7612,3,NaN,NaN,NaN,NaN
349.9,1.0067,34.8534,293.8473,3,1.4430,NaN,-0.0212,0.2738
350.9,1.0067,34.8533,293.9504,3,NaN,NaN,NaN,NaN
351.9,1.0068,34.8533,294.3583,3,1.0582,NaN,-0.0424,0.4366
352.9,1.0098,34.8537,293.9152,3,NaN,NaN,NaN,NaN
353.9,1.0133,34.8550,293.7879,3,1.0582,NaN,0.0212,0.2738
354.9,1.0172,34.8561,293.7165,3,NaN,NaN,NaN,NaN
355.9,1.0234,34.8583,293.8938,3,1.0582,NaN,0.0212,0.2738
356.8,1.0268,34.8595,294.2105,3,NaN,NaN,NaN,NaN
357.8,1.0289,34.8605,294.2560,3,1.1544,NaN,0.0424,0.2738
358.8,1.0289,34.8608,294.4736,3,NaN,NaN,NaN,NaN
