2011,339.25149,-166.6154,85.3555,401
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.1,-1.6774,NaN,NaN,3,NaN,NaN,NaN,NaN
33.9,-1.6774,NaN,NaN,3,9.4276,NaN,0.6363,0.3848
34.9,-1.6775,NaN,NaN,4,NaN,NaN,NaN,NaN
36.0,-1.6783,NaN,NaN,4,9.6200,NaN,0.5303,0.3700
37.0,-1.6801,NaN,NaN,4,9.6200,NaN,0.5515,0.3700
38.0,-1.6831,NaN,NaN,5,NaN,NaN,NaN,NaN
39.0,-1.6885,NaN,NaN,4,9.3314,NaN,0.5515,0.3700
40.0,-1.6932,NaN,NaN,4,8.8504,NaN,0.5303,0.3552
41.0,-1.6977,NaN,NaN,5,8.8504,NaN,0.5515,0.3552
42.0,-1.7030,NaN,NaN,4,NaN,NaN,NaN,NaN
42.9,-1.7067,NaN,NaN,5,8.7542,NaN,0.5303,0.3330
44.0,-1.7106,NaN,NaN,5,8.6580,NaN,0.5515,0.3478
45.0,-1.7130,NaN,NaN,4,8.4656,NaN,0.5515,0.3330
46.0,-1.7154,NaN,NaN,5,NaN,NaN,NaN,NaN
47.1,-1.7180,NaN,NaN,4,8.3694,NaN,0.5090,0.3182
48.1,-1.7196,NaN,NaN,4,8.3694,NaN,0.4666,0.3256
49.1,-1.7200,NaN,NaN,4,NaN,NaN,NaN,NaN
50.0,-1.7193,NaN,NaN,3,7.5998,NaN,0.5090,0.3478
51.0,-1.7175,NaN,NaN,4,7.1188,NaN,0.4030,0.3478
52.0,-1.7150,NaN,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.7125,NaN,NaN,4,6.9264,NaN,0.4030,0.3330
54.0,-1.7102,NaN,NaN,3,NaN,NaN,NaN,NaN
54.9,-1.7084,NaN,NaN,4,6.3492,NaN,0.3818,0.3330
56.0,-1.7065,NaN,NaN,4,5.9644,NaN,0.3818,0.3256
57.0,-1.7053,NaN,NaN,4,NaN,NaN,NaN,NaN
58.0,-1.7014,NaN,NaN,4,5.9644,NaN,0.3606,0.3330
59.1,-1.6947,NaN,NaN,4,6.1568,NaN,0.3606,0.3330
60.0,-1.6888,NaN,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.6860,NaN,NaN,4,5.8682,NaN,0.3818,0.3478
62.0,-1.6843,NaN,NaN,3,NaN,NaN,NaN,NaN
63.1,-1.6824,NaN,NaN,4,5.7720,NaN,0.3181,0.3478
64.1,-1.6831,NaN,NaN,3,5.4834,NaN,0.3181,0.3330
65.0,-1.6881,NaN,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6898,NaN,NaN,4,5.4834,NaN,0.2969,0.3330
67.0,-1.6897,NaN,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.6861,NaN,NaN,4,5.2910,NaN,0.3181,0.3182
69.1,-1.6818,NaN,NaN,4,5.4834,NaN,0.3181,0.3256
70.0,-1.6782,NaN,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.6776,NaN,NaN,4,5.3872,NaN,0.3394,0.3256
72.1,-1.6809,NaN,NaN,4,NaN,NaN,NaN,NaN
73.0,-1.6818,NaN,NaN,3,5.2910,NaN,0.3394,0.3182
73.9,-1.6794,NaN,NaN,4,5.2910,NaN,0.2969,0.3256
75.0,-1.6734,NaN,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.6675,NaN,NaN,3,5.1948,NaN,0.2969,0.3404
77.0,-1.6615,NaN,NaN,4,NaN,NaN,NaN,NaN
78.0,-1.6565,NaN,NaN,3,5.1948,NaN,0.3181,0.3404
79.0,-1.6497,NaN,NaN,4,5.0986,NaN,0.2757,0.3256
80.0,-1.6411,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6312,NaN,NaN,4,5.1948,NaN,0.2757,0.3404
82.0,-1.6196,NaN,NaN,4,NaN,NaN,NaN,NaN
83.1,-1.6068,NaN,NaN,4,5.1948,NaN,0.2969,0.3330
84.0,-1.5930,NaN,NaN,3,4.8100,NaN,0.2545,0.3404
85.0,-1.5752,NaN,NaN,4,NaN,NaN,NaN,NaN
86.0,-1.5540,NaN,NaN,3,5.0024,NaN,0.3181,0.3404
86.9,-1.5389,NaN,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5262,NaN,NaN,4,4.9062,NaN,0.2757,0.3182
89.0,-1.5142,NaN,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.5051,NaN,NaN,3,4.8100,NaN,0.2969,0.3256
91.0,-1.4928,NaN,NaN,4,4.4252,NaN,0.2333,0.3330
92.0,-1.4814,NaN,NaN,3,NaN,NaN,NaN,NaN
92.9,-1.4751,NaN,NaN,3,4.7138,NaN,0.2757,0.3256
94.0,-1.4703,NaN,NaN,4,NaN,NaN,NaN,NaN
95.0,-1.4635,NaN,NaN,3,4.3290,NaN,0.2969,0.3182
96.0,-1.4530,NaN,NaN,4,NaN,NaN,NaN,NaN
97.1,-1.4406,NaN,NaN,3,4.4252,NaN,0.2545,0.3034
98.0,-1.4276,NaN,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.4115,NaN,NaN,3,4.3290,NaN,0.2333,0.3108
100.0,-1.3902,NaN,NaN,4,4.3290,NaN,0.2545,0.3256
101.0,-1.3768,NaN,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.3700,NaN,NaN,3,4.1366,NaN,0.2333,0.3182
103.0,-1.3589,NaN,NaN,4,NaN,NaN,NaN,NaN
104.1,-1.3502,NaN,NaN,3,4.0404,NaN,0.2545,0.3404
105.0,-1.3435,NaN,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.3352,NaN,NaN,3,4.2328,NaN,0.2333,0.3256
106.9,-1.3228,NaN,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.3050,NaN,NaN,4,3.9442,NaN,0.2545,0.3330
109.1,-1.2873,NaN,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.2736,NaN,NaN,3,3.7518,NaN,0.2333,0.3256
110.9,-1.2600,NaN,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.2447,NaN,NaN,4,3.7518,NaN,0.2121,0.3330
113.1,-1.2300,NaN,NaN,3,3.7518,NaN,0.2333,0.3256
114.0,-1.2165,NaN,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.2006,NaN,NaN,3,3.7518,NaN,0.2333,0.3182
115.9,-1.1840,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.1676,NaN,NaN,4,3.6556,NaN,0.1909,0.3108
118.1,-1.1529,NaN,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.1407,NaN,NaN,3,3.6556,NaN,0.1909,0.3256
120.0,-1.1288,NaN,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.1174,NaN,NaN,3,3.3670,NaN,0.2545,0.3256
122.0,-1.1048,NaN,NaN,4,NaN,NaN,NaN,NaN
123.1,-1.0906,NaN,NaN,3,3.5594,NaN,0.2333,0.3182
124.0,-1.0758,NaN,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.0619,NaN,NaN,3,3.4632,NaN,0.2121,0.3108
125.9,-1.0481,NaN,NaN,3,3.4632,NaN,0.2121,0.3182
127.0,-1.0309,NaN,NaN,4,NaN,NaN,NaN,NaN
128.1,-1.0124,NaN,NaN,3,3.5594,NaN,0.1909,0.3182
129.0,-0.9964,NaN,NaN,3,NaN,NaN,NaN,NaN
130.0,-0.9796,NaN,NaN,3,3.4632,NaN,0.1697,0.3182
130.9,-0.9633,NaN,NaN,3,NaN,NaN,NaN,NaN
132.0,-0.9411,NaN,NaN,4,3.4632,NaN,0.2121,0.3256
133.1,-0.9178,NaN,NaN,3,NaN,NaN,NaN,NaN
134.0,-0.8995,NaN,NaN,3,3.3670,NaN,0.2333,0.3256
134.9,-0.8837,NaN,NaN,3,NaN,NaN,NaN,NaN
136.0,-0.8624,NaN,NaN,4,3.2708,NaN,0.2121,0.3182
137.1,-0.8404,NaN,NaN,3,3.3670,NaN,0.1697,0.3108
138.0,-0.8229,NaN,NaN,3,NaN,NaN,NaN,NaN
138.9,-0.8083,NaN,NaN,3,3.0784,NaN,0.1909,0.3256
139.9,-0.7889,NaN,NaN,4,NaN,NaN,NaN,NaN
141.0,-0.7666,NaN,NaN,3,3.2708,NaN,0.1909,0.3182
142.0,-0.7445,NaN,NaN,4,NaN,NaN,NaN,NaN
143.1,-0.7202,NaN,NaN,3,3.3670,NaN,0.1697,0.3108
144.0,-0.6995,NaN,NaN,3,NaN,NaN,NaN,NaN
144.9,-0.6794,NaN,NaN,3,3.1746,NaN,0.1697,0.3256
146.0,-0.6557,NaN,NaN,4,3.1746,NaN,0.2121,0.3182
147.0,-0.6328,NaN,NaN,3,NaN,NaN,NaN,NaN
148.1,-0.6117,NaN,NaN,4,3.0784,NaN,0.2121,0.3256
149.1,-0.5957,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.5816,NaN,NaN,3,3.1746,NaN,0.1909,0.3182
151.0,-0.5665,NaN,NaN,4,3.0784,NaN,0.1697,0.3108
152.0,-0.5518,NaN,NaN,3,NaN,NaN,NaN,NaN
152.9,-0.5350,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.5124,NaN,NaN,4,3.0784,NaN,0.1273,0.2960
155.0,-0.4915,NaN,NaN,3,3.0784,NaN,0.2121,0.3108
155.9,-0.4763,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.4594,NaN,NaN,4,2.9822,NaN,0.1485,0.3034
158.0,-0.4444,NaN,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.4302,NaN,NaN,3,3.0784,NaN,0.1909,0.3182
160.0,-0.4152,NaN,NaN,4,NaN,NaN,NaN,NaN
161.1,-0.3977,NaN,NaN,3,2.9822,NaN,0.1485,0.3034
162.0,-0.3800,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.3593,NaN,NaN,4,2.9822,NaN,0.1061,0.2812
164.1,-0.3389,NaN,NaN,3,2.8860,NaN,0.1909,0.3034
165.0,-0.3221,NaN,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.3068,NaN,NaN,3,2.7898,NaN,0.1697,0.3108
167.0,-0.2896,NaN,NaN,4,NaN,NaN,NaN,NaN
168.1,-0.2777,NaN,NaN,3,2.7898,NaN,0.2545,0.3108
169.0,-0.2668,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.2541,NaN,NaN,3,2.8860,NaN,0.1697,0.3108
171.0,-0.2400,NaN,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.2265,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
173.0,-0.2125,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.1971,NaN,NaN,4,2.7898,NaN,0.1909,0.3330
175.1,-0.1846,NaN,NaN,3,2.9822,NaN,0.1909,0.3182
176.0,-0.1768,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.1660,NaN,NaN,3,2.7898,NaN,0.1909,0.3034
178.0,-0.1519,NaN,NaN,4,NaN,NaN,NaN,NaN
179.1,-0.1375,NaN,NaN,3,2.7898,NaN,0.1697,0.3108
180.0,-0.1244,NaN,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.1093,NaN,NaN,3,2.8860,NaN,0.1697,0.3108
182.0,-0.0928,NaN,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.0785,NaN,NaN,3,2.7898,NaN,0.1273,0.3108
184.0,-0.0664,NaN,NaN,3,2.8860,NaN,0.1909,0.3182
185.0,-0.0467,NaN,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.0275,NaN,NaN,3,2.6936,NaN,0.1485,0.3108
187.0,-0.0107,NaN,NaN,3,NaN,NaN,NaN,NaN
187.9,0.0045,NaN,NaN,3,2.7898,NaN,0.1909,0.3108
189.0,0.0235,NaN,NaN,4,NaN,NaN,NaN,NaN
190.1,0.0399,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
191.0,0.0510,NaN,NaN,3,NaN,NaN,NaN,NaN
192.0,0.0694,NaN,NaN,4,2.7898,NaN,0.1061,0.3256
193.1,0.0894,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,0.1033,NaN,NaN,3,2.7898,NaN,0.1909,0.3108
195.0,0.1228,NaN,NaN,4,2.5974,NaN,0.1697,0.3256
196.1,0.1452,NaN,NaN,3,NaN,NaN,NaN,NaN
197.0,0.1628,NaN,NaN,3,2.5974,NaN,0.1697,0.3108
198.0,0.1769,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,0.1921,NaN,NaN,3,2.5974,NaN,0.1697,0.3108
199.9,0.2086,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,0.2281,NaN,NaN,4,2.5974,NaN,0.1485,0.3034
202.1,0.2482,NaN,NaN,3,NaN,NaN,NaN,NaN
203.1,0.2640,NaN,NaN,3,2.4050,NaN,0.1697,0.3182
204.0,0.2804,NaN,NaN,3,NaN,NaN,NaN,NaN
205.0,0.2947,NaN,NaN,3,2.6936,NaN,0.1697,0.3108
205.9,0.3075,NaN,NaN,3,NaN,NaN,NaN,NaN
207.0,0.3233,NaN,NaN,4,2.5974,NaN,0.1061,0.3034
208.1,0.3357,NaN,NaN,3,NaN,NaN,NaN,NaN
209.1,0.3435,NaN,NaN,3,2.5974,NaN,0.1273,0.3256
210.0,0.3540,NaN,NaN,3,NaN,NaN,NaN,NaN
211.0,0.3637,NaN,NaN,3,2.5974,NaN,0.1697,0.3034
211.9,0.3761,NaN,NaN,3,NaN,NaN,NaN,NaN
213.0,0.3860,NaN,NaN,4,2.5012,NaN,0.1485,0.3108
214.1,0.3953,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
215.1,0.4089,NaN,NaN,3,NaN,NaN,NaN,NaN
216.0,0.4291,NaN,NaN,3,2.2126,NaN,0.1697,0.3034
217.0,0.4491,NaN,NaN,3,NaN,NaN,NaN,NaN
217.9,0.4620,NaN,NaN,3,2.5012,NaN,0.1909,0.3182
218.9,0.4725,NaN,NaN,3,NaN,NaN,NaN,NaN
220.0,0.4850,NaN,NaN,4,2.3088,NaN,0.1909,0.2960
221.1,0.4955,NaN,NaN,3,NaN,NaN,NaN,NaN
222.0,0.5009,NaN,NaN,3,2.4050,NaN,0.0848,0.3034
223.0,0.5081,NaN,NaN,3,NaN,NaN,NaN,NaN
223.9,0.5200,NaN,NaN,3,2.1164,NaN,0.1485,0.3034
224.9,0.5368,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.5567,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
227.1,0.5734,NaN,NaN,3,NaN,NaN,NaN,NaN
228.1,0.5849,NaN,NaN,3,2.3088,NaN,0.1909,0.3108
229.0,0.5888,NaN,NaN,3,2.2126,NaN,0.1697,0.3256
229.9,0.5921,NaN,NaN,3,NaN,NaN,NaN,NaN
230.9,0.5981,NaN,NaN,3,2.4050,NaN,0.1273,0.3034
232.0,0.6088,NaN,NaN,4,NaN,NaN,NaN,NaN
233.1,0.6177,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
234.0,0.6204,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.6247,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
235.9,0.6315,NaN,NaN,3,NaN,NaN,NaN,NaN
237.0,0.6443,NaN,NaN,4,2.3088,NaN,0.1485,0.3256
238.1,0.6646,NaN,NaN,3,NaN,NaN,NaN,NaN
239.1,0.6836,NaN,NaN,3,2.4050,NaN,0.1273,0.3108
240.0,0.7059,NaN,NaN,3,NaN,NaN,NaN,NaN
241.0,0.7300,NaN,NaN,3,2.4050,NaN,0.1273,0.3034
241.9,0.7440,NaN,NaN,3,NaN,NaN,NaN,NaN
242.9,0.7616,NaN,NaN,3,2.2126,NaN,0.1485,0.3034
244.0,0.7790,NaN,NaN,4,2.1164,NaN,0.1273,0.3330
245.1,0.7789,NaN,NaN,3,NaN,NaN,NaN,NaN
246.0,0.7771,NaN,NaN,3,2.2126,NaN,0.1273,0.3330
247.0,0.7738,NaN,NaN,3,NaN,NaN,NaN,NaN
248.0,0.7688,NaN,NaN,3,2.0202,NaN,0.1273,0.3182
248.9,0.7613,NaN,NaN,3,NaN,NaN,NaN,NaN
249.9,0.7507,NaN,NaN,3,2.2126,NaN,0.1061,0.3330
251.0,0.7424,NaN,NaN,4,NaN,NaN,NaN,NaN
252.1,0.7367,NaN,NaN,3,2.2126,NaN,0.1061,0.3108
253.1,0.7357,NaN,NaN,3,NaN,NaN,NaN,NaN
254.0,0.7366,NaN,NaN,3,2.1164,NaN,0.1273,0.3108
255.0,0.7383,NaN,NaN,3,NaN,NaN,NaN,NaN
255.9,0.7406,NaN,NaN,3,2.1164,NaN,0.1697,0.3108
256.9,0.7447,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.7524,NaN,NaN,4,2.1164,NaN,0.1697,0.3182
259.1,0.7650,NaN,NaN,3,NaN,NaN,NaN,NaN
260.1,0.7824,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
261.0,0.8096,NaN,NaN,3,NaN,NaN,NaN,NaN
262.0,0.8437,NaN,NaN,3,2.2126,NaN,0.1485,0.3182
262.9,0.8569,NaN,NaN,3,NaN,NaN,NaN,NaN
263.9,0.8525,NaN,NaN,3,2.2126,NaN,0.1061,0.3330
265.0,0.8439,NaN,NaN,4,NaN,NaN,NaN,NaN
266.1,0.8335,NaN,NaN,3,2.1164,NaN,0.1061,0.3256
267.1,0.8254,NaN,NaN,3,NaN,NaN,NaN,NaN
268.0,0.8180,NaN,NaN,3,2.3088,NaN,0.1273,0.3330
269.0,0.8120,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.8078,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
270.9,0.8040,NaN,NaN,3,NaN,NaN,NaN,NaN
271.9,0.7986,NaN,NaN,3,2.2126,NaN,0.1485,0.3182
273.0,0.7935,NaN,NaN,4,NaN,NaN,NaN,NaN
274.1,0.7912,NaN,NaN,3,2.1164,NaN,0.1273,0.3256
275.1,0.7898,NaN,NaN,3,NaN,NaN,NaN,NaN
276.1,0.7879,NaN,NaN,3,2.2126,NaN,0.1273,0.3034
277.0,0.7859,NaN,NaN,3,2.2126,NaN,0.1273,0.3182
278.0,0.7831,NaN,NaN,3,NaN,NaN,NaN,NaN
279.0,0.7799,NaN,NaN,3,2.2126,NaN,0.1273,0.3182
279.9,0.7773,NaN,NaN,3,NaN,NaN,NaN,NaN
280.9,0.7766,NaN,NaN,3,2.1164,NaN,0.1061,0.3182
282.0,0.7764,NaN,NaN,4,NaN,NaN,NaN,NaN
283.1,0.7760,NaN,NaN,3,2.0202,NaN,0.1061,0.3108
284.1,0.7760,NaN,NaN,3,NaN,NaN,NaN,NaN
285.1,0.7757,NaN,NaN,3,2.2126,NaN,0.1061,0.3108
286.0,0.7754,NaN,NaN,3,NaN,NaN,NaN,NaN
287.0,0.7749,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
287.9,0.7746,NaN,NaN,3,NaN,NaN,NaN,NaN
288.9,0.7747,NaN,NaN,3,2.2126,NaN,0.1061,0.3182
290.0,0.7746,NaN,NaN,4,NaN,NaN,NaN,NaN
291.1,0.7747,NaN,NaN,3,2.1164,NaN,0.1061,0.3182
292.1,0.7746,NaN,NaN,3,NaN,NaN,NaN,NaN
293.1,0.7750,NaN,NaN,3,2.1164,NaN,0.1273,0.3404
294.0,0.7751,NaN,NaN,3,NaN,NaN,NaN,NaN
295.0,0.7752,NaN,NaN,3,2.2126,NaN,0.1697,0.3478
296.0,0.7758,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.7764,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
297.9,0.7776,NaN,NaN,3,NaN,NaN,NaN,NaN
298.9,0.7791,NaN,NaN,3,2.2126,NaN,0.0848,0.3108
300.0,0.7820,NaN,NaN,4,2.0202,NaN,0.1273,0.3034
301.1,0.7873,NaN,NaN,3,NaN,NaN,NaN,NaN
302.1,0.7947,NaN,NaN,3,2.2126,NaN,0.1273,0.3256
303.0,0.8067,NaN,NaN,3,NaN,NaN,NaN,NaN
304.0,0.8248,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
305.0,0.8531,NaN,NaN,3,NaN,NaN,NaN,NaN
305.9,0.8895,NaN,NaN,3,2.0202,NaN,0.0848,0.3108
306.9,0.9211,NaN,NaN,3,NaN,NaN,NaN,NaN
307.9,0.9452,NaN,NaN,3,1.9240,NaN,0.0636,0.3182
309.0,0.9619,NaN,NaN,4,NaN,NaN,NaN,NaN
310.1,0.9637,NaN,NaN,3,2.2126,NaN,0.1061,0.3404
311.1,0.9637,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.9638,NaN,NaN,3,2.3088,NaN,0.1485,0.3108
313.0,0.9641,NaN,NaN,3,NaN,NaN,NaN,NaN
314.0,0.9642,NaN,NaN,3,2.1164,NaN,0.1061,0.3182
314.9,0.9640,NaN,NaN,3,NaN,NaN,NaN,NaN
315.9,0.9642,NaN,NaN,3,1.8278,NaN,0.1061,0.3182
316.9,0.9638,NaN,NaN,3,NaN,NaN,NaN,NaN
318.0,0.9637,NaN,NaN,4,2.1164,NaN,0.1485,0.3182
319.1,0.9632,NaN,NaN,3,2.0202,NaN,0.1485,0.3108
320.1,0.9626,NaN,NaN,3,NaN,NaN,NaN,NaN
321.1,0.9617,NaN,NaN,3,2.2126,NaN,0.1061,0.3108
322.0,0.9603,NaN,NaN,3,NaN,NaN,NaN,NaN
323.0,0.9580,NaN,NaN,3,2.0202,NaN,0.1273,0.3182
323.9,0.9549,NaN,NaN,3,NaN,NaN,NaN,NaN
324.9,0.9514,NaN,NaN,3,2.1164,NaN,0.1485,0.3182
326.0,0.9468,NaN,NaN,4,NaN,NaN,NaN,NaN
327.1,0.9422,NaN,NaN,3,2.0202,NaN,0.1273,0.3108
328.1,0.9383,NaN,NaN,3,NaN,NaN,NaN,NaN
329.1,0.9341,NaN,NaN,3,2.0202,NaN,0.0636,0.2812
330.0,0.9298,NaN,NaN,3,NaN,NaN,NaN,NaN
330.9,0.9255,NaN,NaN,3,2.0202,NaN,0.0848,0.3182
332.0,0.9209,NaN,NaN,4,NaN,NaN,NaN,NaN
333.1,0.9171,NaN,NaN,3,2.0202,NaN,0.0636,0.3108
334.1,0.9136,NaN,NaN,3,NaN,NaN,NaN,NaN
335.0,0.9099,NaN,NaN,3,2.3088,NaN,0.1485,0.3182
336.0,0.9054,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.9016,NaN,NaN,3,2.3088,NaN,0.0636,0.3182
337.9,0.8976,NaN,NaN,3,NaN,NaN,NaN,NaN
338.9,0.8938,NaN,NaN,3,2.1164,NaN,0.1061,0.3256
339.9,0.8892,NaN,NaN,3,NaN,NaN,NaN,NaN
341.0,0.8846,NaN,NaN,4,2.3088,NaN,0.1273,0.3182
342.1,0.8819,NaN,NaN,3,2.1164,NaN,0.1061,0.3182
343.1,0.8793,NaN,NaN,3,NaN,NaN,NaN,NaN
344.0,0.8771,NaN,NaN,3,2.1164,NaN,0.0848,0.3034
345.0,0.8755,NaN,NaN,3,NaN,NaN,NaN,NaN
346.0,0.8747,NaN,NaN,3,2.3088,NaN,0.1697,0.3108
346.9,0.8750,NaN,NaN,3,NaN,NaN,NaN,NaN
347.9,0.8755,NaN,NaN,3,2.2126,NaN,0.1061,0.3256
348.9,0.8767,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.8803,NaN,NaN,4,2.1164,NaN,0.1697,0.3034
351.1,0.8856,NaN,NaN,3,NaN,NaN,NaN,NaN
352.1,0.8916,NaN,NaN,3,2.1164,NaN,0.1061,0.2960
353.1,0.8966,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.8997,NaN,NaN,3,2.1164,NaN,0.1273,0.3330
355.0,0.9013,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.9022,NaN,NaN,3,2.0202,NaN,0.1485,0.3182
357.0,0.9025,NaN,NaN,3,NaN,NaN,NaN,NaN
358.0,0.9019,NaN,NaN,3,2.4050,NaN,0.1485,0.3256
358.9,0.9014,NaN,NaN,3,NaN,NaN,NaN,NaN
359.9,0.9004,NaN,NaN,3,1.9240,NaN,0.1273,0.3108
360.9,0.8989,NaN,NaN,3,NaN,NaN,NaN,NaN
361.9,0.8977,NaN,NaN,3,1.9240,NaN,0.1697,0.3330
362.9,0.8963,NaN,NaN,3,NaN,NaN,NaN,NaN
363.8,0.8945,NaN,NaN,3,2.2126,NaN,0.0848,0.3404
364.8,0.8923,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.8903,NaN,NaN,4,2.1164,NaN,0.0848,0.3182
367.1,0.8882,NaN,NaN,3,NaN,NaN,NaN,NaN
368.1,0.8855,NaN,NaN,3,2.2126,NaN,0.1061,0.3182
369.1,0.8837,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.8811,NaN,NaN,3,2.3088,NaN,0.1061,0.3330
371.1,0.8784,NaN,NaN,3,NaN,NaN,NaN,NaN
372.1,0.8758,NaN,NaN,3,2.3088,NaN,0.1273,0.3256
373.0,0.8734,NaN,NaN,3,NaN,NaN,NaN,NaN
374.0,0.8706,NaN,NaN,3,1.9240,NaN,0.1485,0.3034
375.0,0.8679,NaN,NaN,3,NaN,NaN,NaN,NaN
376.0,0.8653,NaN,NaN,3,2.1164,NaN,0.1273,0.3108
