2012,286.50145,-80.9518,86.0389,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
99.0,-1.5922,NaN,NaN,4,NaN,NaN,NaN,NaN
100.0,-1.5794,33.0919,NaN,4,5.0986,NaN,0.3181,0.3404
101.0,-1.5659,33.1246,NaN,5,5.0024,NaN,0.3606,0.3552
102.1,-1.5767,33.1484,NaN,4,5.1948,NaN,0.3394,0.3552
102.9,-1.5755,33.1618,NaN,2,NaN,NaN,NaN,NaN
103.9,-1.5689,NaN,NaN,4,5.0986,NaN,0.3606,0.3330
105.0,-1.5591,NaN,NaN,4,NaN,NaN,NaN,NaN
106.1,-1.5473,33.2328,NaN,4,4.9062,NaN,0.2757,0.3478
107.1,-1.5136,33.2606,NaN,4,5.1948,NaN,0.2757,0.3182
108.0,-1.4755,33.2954,NaN,4,NaN,NaN,NaN,NaN
109.0,-1.4668,33.3173,NaN,4,4.4252,NaN,0.2757,0.3330
110.0,-1.4626,33.3589,NaN,4,4.4252,NaN,0.2333,0.3330
111.0,-1.4943,33.4039,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4735,33.4432,NaN,4,4.8100,NaN,0.2757,0.3330
113.0,-1.4600,33.4733,NaN,4,4.7138,NaN,0.2545,0.3256
114.0,-1.4300,33.5167,NaN,4,NaN,NaN,NaN,NaN
115.0,-1.4090,33.5502,NaN,4,4.7138,NaN,0.2545,0.3330
116.0,-1.3942,33.5723,NaN,4,4.4252,NaN,0.2969,0.3330
117.0,-1.3761,33.5942,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.3679,33.6074,NaN,4,4.6176,NaN,0.2757,0.3404
119.0,-1.3442,33.6357,NaN,4,4.6176,NaN,0.2333,0.3330
120.1,-1.3336,33.6527,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3242,33.6889,NaN,4,4.4252,NaN,0.2757,0.3256
122.1,-1.3168,33.7172,NaN,4,4.5214,NaN,0.2757,0.3330
123.0,-1.3116,33.7384,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3097,33.7445,NaN,4,4.5214,NaN,0.2333,0.2886
125.0,-1.3048,33.7593,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.2984,33.7747,NaN,4,4.4252,NaN,0.2545,0.3034
127.0,-1.2865,33.8109,NaN,4,4.4252,NaN,0.2757,0.3108
128.1,-1.2860,33.8363,NaN,4,NaN,NaN,NaN,NaN
129.1,-1.2855,33.8664,NaN,3,4.3290,NaN,0.2333,0.3330
130.0,-1.2800,33.8858,NaN,4,4.3290,NaN,0.2545,0.3034
131.0,-1.2721,33.9034,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2676,33.9200,NaN,4,4.4252,NaN,0.2545,0.3182
132.9,-1.2609,33.9394,NaN,4,4.4252,NaN,0.2333,0.3034
133.9,-1.2494,33.9699,NaN,4,NaN,NaN,NaN,NaN
134.9,-1.2378,33.9881,NaN,4,4.3290,NaN,0.2545,0.2960
136.0,-1.2223,34.0004,NaN,4,NaN,NaN,NaN,NaN
137.0,-1.2054,34.0149,NaN,4,4.4252,NaN,0.2333,0.2960
138.1,-1.1832,34.0278,NaN,4,4.1366,NaN,0.2757,0.3108
139.1,-1.1495,34.0483,NaN,4,4.1366,NaN,0.3181,0.2960
140.1,-1.1389,34.0581,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.1232,34.0692,NaN,4,4.0404,NaN,0.2545,0.3182
142.0,-1.1087,34.0770,NaN,4,4.0404,NaN,0.2545,0.3034
143.1,-1.0912,34.0875,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.0810,34.0934,NaN,3,4.1366,NaN,0.2545,0.3108
144.9,-1.0737,34.0992,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.0774,34.1008,NaN,4,4.0404,NaN,0.2121,0.3034
146.9,-1.0515,34.1124,NaN,4,3.9442,NaN,0.2121,0.3034
148.0,-1.0273,34.1253,NaN,4,NaN,NaN,NaN,NaN
149.0,-1.0201,34.1279,NaN,3,3.9442,NaN,0.2121,0.3108
149.9,-1.0089,34.1406,NaN,4,3.9442,NaN,0.2757,0.3034
151.0,-0.9978,34.1458,NaN,4,NaN,NaN,NaN,NaN
152.0,-0.9802,34.1523,NaN,4,3.9442,NaN,0.2333,0.3108
153.0,-0.9670,34.1587,NaN,4,3.9442,NaN,0.2333,0.2960
154.0,-0.9446,34.1694,NaN,4,NaN,NaN,NaN,NaN
155.0,-0.9361,34.1704,NaN,3,3.8480,NaN,0.2333,0.3182
155.9,-0.9325,34.1727,NaN,4,NaN,NaN,NaN,NaN
157.0,-0.9145,34.1834,NaN,4,3.8480,NaN,0.2545,0.3182
158.1,-0.9106,34.1850,NaN,4,3.6556,NaN,0.2121,0.3108
158.9,-0.8952,34.1985,NaN,2,NaN,NaN,NaN,NaN
159.9,-0.8520,NaN,NaN,4,3.5594,NaN,0.2757,0.3108
160.9,-0.8398,NaN,NaN,4,3.4632,NaN,0.2333,0.3034
162.0,-0.8101,NaN,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.7851,NaN,NaN,3,3.6556,NaN,0.2545,0.2960
164.0,-0.7727,NaN,NaN,4,NaN,NaN,NaN,NaN
165.0,-0.7473,NaN,NaN,3,3.6556,NaN,0.2757,0.3330
165.9,-0.7384,NaN,NaN,4,3.7518,NaN,0.2121,0.3182
166.9,-0.7169,NaN,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7039,NaN,NaN,4,3.6556,NaN,0.1909,0.3108
169.0,-0.6934,NaN,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.6760,NaN,NaN,4,3.4632,NaN,0.2121,0.3034
171.1,-0.6765,NaN,NaN,4,3.3670,NaN,0.2545,0.3182
172.0,-0.6491,NaN,NaN,3,NaN,NaN,NaN,NaN
172.9,-0.6469,NaN,NaN,4,3.4632,NaN,0.2545,0.3034
173.9,-0.6299,NaN,NaN,4,3.4632,NaN,0.1697,0.3108
174.9,-0.6113,NaN,NaN,4,NaN,NaN,NaN,NaN
176.0,-0.6013,NaN,NaN,4,3.3670,NaN,0.2545,0.3182
177.0,-0.5817,NaN,NaN,4,NaN,NaN,NaN,NaN
178.0,-0.5658,NaN,NaN,3,3.3670,NaN,0.2121,0.3108
178.9,-0.5581,NaN,NaN,4,3.3670,NaN,0.1909,0.3034
180.0,-0.5526,NaN,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.5397,NaN,NaN,4,3.3670,NaN,0.2545,0.3034
182.0,-0.5171,NaN,NaN,4,3.1746,NaN,0.1909,0.2812
183.0,-0.5207,NaN,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4744,NaN,NaN,4,3.3670,NaN,0.1909,0.3108
185.0,-0.4636,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4593,NaN,NaN,4,3.1746,NaN,0.2333,0.2960
187.0,-0.4309,NaN,NaN,5,3.1746,NaN,0.2121,0.2886
188.0,-0.4213,NaN,NaN,4,2.9822,NaN,0.2121,0.3034
188.9,-0.4108,NaN,NaN,4,NaN,NaN,NaN,NaN
189.9,-0.3859,NaN,NaN,4,3.1746,NaN,0.2121,0.3034
191.0,-0.3822,NaN,NaN,4,3.2708,NaN,0.2121,0.2960
192.1,-0.3666,NaN,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.3489,NaN,NaN,4,3.0784,NaN,0.1697,0.2886
194.0,-0.3400,NaN,NaN,4,NaN,NaN,NaN,NaN
195.0,-0.3347,NaN,NaN,4,3.2708,NaN,0.1697,0.3034
196.0,-0.3261,NaN,NaN,4,3.2708,NaN,0.1909,0.3034
197.0,-0.3141,NaN,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.3010,NaN,NaN,4,3.1746,NaN,0.1697,0.3034
199.1,-0.2907,NaN,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.2722,NaN,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2669,NaN,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2626,NaN,NaN,6,NaN,NaN,NaN,NaN
202.8,-0.2533,NaN,NaN,6,NaN,NaN,NaN,NaN
