2012,81.50144,-139.9082,84.0808,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
160.1,-1.0880,34.1404,289.0322,3,3.8480,NaN,0.2121,0.3330
161.0,-1.0676,34.1515,289.3684,3,NaN,NaN,NaN,NaN
161.9,-1.0445,34.1646,289.4366,3,3.7518,NaN,0.2333,0.3256
163.0,-1.0338,34.1737,289.7759,4,NaN,NaN,NaN,NaN
164.1,-1.0201,34.1830,290.0112,3,3.7518,NaN,0.2121,0.3256
165.1,-0.9992,34.1922,290.1444,3,3.7518,NaN,0.1909,0.3256
166.0,-0.9879,34.1985,290.4054,3,NaN,NaN,NaN,NaN
166.9,-0.9676,34.2096,290.3001,3,3.7518,NaN,0.2333,0.3330
168.0,-0.9500,34.2190,290.3897,4,NaN,NaN,NaN,NaN
169.1,-0.9217,34.2302,290.2948,3,3.6556,NaN,0.2333,0.3182
170.0,-0.9087,34.2387,290.5911,3,NaN,NaN,NaN,NaN
171.0,-0.8976,34.2446,290.5014,3,3.5594,NaN,0.1697,0.3034
171.9,-0.8823,34.2501,290.5117,3,NaN,NaN,NaN,NaN
172.9,-0.8719,34.2555,290.2961,3,3.6556,NaN,0.2545,0.3330
174.0,-0.8467,34.2642,290.2859,4,NaN,NaN,NaN,NaN
175.1,-0.8279,34.2722,290.3612,3,3.4632,NaN,0.2545,0.3330
176.0,-0.8069,34.2846,290.1809,3,NaN,NaN,NaN,NaN
177.0,-0.7972,34.2862,289.8004,4,3.5594,NaN,0.1909,0.3108
178.1,-0.7532,34.3017,289.3824,3,NaN,NaN,NaN,NaN
179.0,-0.7350,34.3083,289.2848,3,3.4632,NaN,0.1909,0.3182
180.0,-0.7154,34.3172,289.3066,3,NaN,NaN,NaN,NaN
180.9,-0.6975,34.3208,288.8346,3,3.4632,NaN,0.2121,0.3182
182.0,-0.6733,34.3310,288.1896,4,3.2708,NaN,0.1909,0.3182
183.0,-0.6629,34.3345,288.0578,3,NaN,NaN,NaN,NaN
183.9,-0.6435,34.3451,287.8449,3,3.4632,NaN,0.1909,0.3108
185.0,-0.6433,34.3443,287.6803,4,NaN,NaN,NaN,NaN
186.1,-0.6224,34.3511,287.3460,3,3.2708,NaN,0.1909,0.3182
187.0,-0.6126,34.3557,287.1924,3,NaN,NaN,NaN,NaN
188.0,-0.5803,34.3665,286.6077,3,3.2708,NaN,0.1697,0.3108
189.0,-0.5795,34.3670,286.4070,3,NaN,NaN,NaN,NaN
189.9,-0.5796,34.3653,286.0903,3,3.1746,NaN,0.2333,0.3034
191.0,-0.5469,34.3746,285.9202,4,NaN,NaN,NaN,NaN
192.1,-0.5328,34.3799,285.2089,3,3.0784,NaN,0.1697,0.2960
193.0,-0.5029,34.3906,284.7888,3,NaN,NaN,NaN,NaN
194.0,-0.4841,34.3995,284.6678,3,3.0784,NaN,0.2121,0.3182
194.9,-0.4735,34.4019,284.1453,3,NaN,NaN,NaN,NaN
195.9,-0.4530,34.4118,283.5929,3,3.1746,NaN,0.1485,0.3182
196.9,-0.4410,34.4140,283.1152,3,NaN,NaN,NaN,NaN
198.0,-0.4211,34.4238,282.3970,4,NaN,NaN,NaN,NaN
199.0,-0.3954,34.4296,281.7366,3,NaN,NaN,NaN,NaN
200.0,-0.3767,34.4373,280.9150,4,NaN,NaN,NaN,NaN
201.0,-0.3491,34.4498,279.6266,5,NaN,NaN,NaN,NaN
201.9,-0.3492,34.4499,278.6154,10,NaN,NaN,NaN,NaN
