2012,294.25145,-80.8998,86.0364,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.9,-1.6351,30.6369,NaN,3,9.1390,NaN,0.7211,0.3922
37.9,-1.6426,30.8131,NaN,3,NaN,NaN,NaN,NaN
38.9,-1.6496,31.0109,NaN,3,9.0428,NaN,0.7424,0.3700
39.8,-1.6554,31.1546,NaN,3,NaN,NaN,NaN,NaN
41.0,-1.6616,31.2539,NaN,4,8.9466,NaN,0.6575,0.3848
42.1,-1.6650,31.3514,NaN,3,NaN,NaN,NaN,NaN
43.1,-1.6696,31.4562,NaN,3,8.7542,NaN,0.6151,0.3552
44.1,-1.6734,31.5317,NaN,3,NaN,NaN,NaN,NaN
45.1,-1.6782,31.5870,NaN,3,8.4656,NaN,0.6575,0.3626
46.0,-1.6809,31.6211,NaN,3,NaN,NaN,NaN,NaN
47.0,-1.6829,31.6599,NaN,3,8.1770,NaN,0.5515,0.3626
48.0,-1.6837,31.6999,NaN,3,NaN,NaN,NaN,NaN
49.0,-1.6860,31.7302,NaN,3,7.9846,NaN,0.5727,0.3626
49.9,-1.6895,31.7576,NaN,3,NaN,NaN,NaN,NaN
50.9,-1.6920,31.7774,NaN,3,7.8884,NaN,0.5727,0.3700
51.9,-1.6940,31.8003,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.6963,31.8336,NaN,4,7.8884,NaN,0.5090,0.3478
54.1,-1.6991,31.8651,NaN,3,NaN,NaN,NaN,NaN
55.1,-1.7015,31.8941,NaN,3,7.6960,NaN,0.4666,0.3552
56.1,-1.7034,31.9144,NaN,3,NaN,NaN,NaN,NaN
57.1,-1.7050,31.9389,NaN,3,7.4074,NaN,0.7424,3.6334
58.0,-1.7062,31.9667,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.7073,31.9952,NaN,3,7.5036,NaN,0.4666,0.3478
60.0,-1.7098,32.0284,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.7094,32.0637,NaN,3,7.3112,NaN,0.5090,0.3478
61.9,-1.7076,32.1019,NaN,3,NaN,NaN,NaN,NaN
62.9,-1.7063,32.1424,NaN,3,6.9264,NaN,0.4666,0.3478
63.9,-1.7024,32.1814,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.7001,32.2262,NaN,4,6.7340,NaN,0.4454,0.3552
66.1,-1.6982,32.2658,NaN,3,NaN,NaN,NaN,NaN
67.1,-1.7045,32.3074,NaN,3,6.5416,NaN,0.3606,0.3330
68.1,-1.6948,32.3416,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6877,32.3669,NaN,3,6.5416,NaN,0.3818,0.3108
70.0,-1.7005,32.3884,NaN,3,6.0606,NaN,0.3818,0.3182
71.0,-1.6967,32.4089,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6917,32.4358,NaN,3,6.0606,NaN,0.3606,0.3404
72.9,-1.6926,32.4550,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6737,32.4802,NaN,3,5.9644,NaN,0.3606,0.3404
74.9,-1.6863,32.5098,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6925,32.5338,NaN,3,5.9644,NaN,0.3394,0.3256
77.0,-1.6911,32.5572,NaN,4,NaN,NaN,NaN,NaN
78.1,-1.6648,32.5852,NaN,3,6.0606,NaN,0.3394,0.3182
79.1,-1.6648,32.6189,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.6778,32.6410,NaN,3,5.7720,NaN,0.3606,0.3182
81.0,-1.6708,32.6568,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.6569,32.6844,NaN,3,5.8682,NaN,0.3181,0.3330
83.0,-1.6396,32.7174,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6164,32.7416,NaN,3,5.6758,NaN,0.4242,0.3330
84.9,-1.6135,32.7763,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.6190,32.8194,NaN,3,5.3872,NaN,0.3818,0.3552
87.0,-1.6214,32.8575,NaN,4,NaN,NaN,NaN,NaN
88.1,-1.6226,32.8960,NaN,3,5.4834,NaN,0.3181,0.3478
89.1,-1.6145,32.9273,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.6130,32.9539,NaN,3,5.4834,NaN,0.3394,0.3182
91.0,-1.5895,32.9761,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5516,32.9985,NaN,3,5.2910,NaN,0.2545,0.3330
92.9,-1.5218,33.0168,NaN,3,NaN,NaN,NaN,NaN
93.9,-1.5051,33.0377,NaN,3,5.0024,NaN,0.2969,0.3330
94.9,-1.5069,33.0618,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5065,33.0886,NaN,4,4.3290,NaN,0.2333,0.3256
97.1,-1.5067,33.1143,NaN,3,NaN,NaN,NaN,NaN
98.1,-1.5092,33.1344,NaN,3,4.5214,NaN,0.2757,0.3256
99.0,-1.5038,33.1500,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5012,33.1675,NaN,3,4.5214,NaN,0.3394,0.3404
101.0,-1.4990,33.1866,NaN,3,4.3290,NaN,0.3181,0.3256
102.0,-1.4918,33.2112,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.4867,33.2296,NaN,3,4.3290,NaN,0.2757,0.3182
103.9,-1.4813,33.2495,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.4810,33.2777,NaN,4,4.4252,NaN,0.2333,0.3182
106.1,-1.4845,33.3010,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.4840,33.3217,NaN,3,4.6176,NaN,0.2757,0.3108
108.1,-1.4806,33.3410,NaN,3,NaN,NaN,NaN,NaN
109.1,-1.4761,33.3635,NaN,3,4.7138,NaN,0.3181,0.3330
110.0,-1.4745,33.3922,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4760,33.4233,NaN,3,4.6176,NaN,0.2757,0.3330
112.0,-1.4677,33.4527,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.4592,33.4778,NaN,3,4.9062,NaN,0.2757,0.3182
113.9,-1.4515,33.5048,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4414,33.5318,NaN,3,4.8100,NaN,0.2757,0.3478
116.0,-1.4269,33.5612,NaN,4,NaN,NaN,NaN,NaN
117.1,-1.4110,33.5872,NaN,3,4.6176,NaN,0.2969,0.3330
118.1,-1.3919,33.6166,NaN,3,NaN,NaN,NaN,NaN
119.1,-1.3728,33.6439,NaN,3,4.7138,NaN,0.2757,0.3108
120.0,-1.3575,33.6660,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3449,33.6898,NaN,3,4.5214,NaN,0.2969,0.3256
122.0,-1.3290,33.7135,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3172,33.7364,NaN,3,4.8100,NaN,0.2969,0.3182
124.0,-1.3103,33.7589,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.3042,33.7865,NaN,3,4.4252,NaN,0.2969,0.3034
125.9,-1.3005,33.8074,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.2927,33.8333,NaN,3,4.5214,NaN,0.2545,0.3108
128.0,-1.2840,33.8637,NaN,4,NaN,NaN,NaN,NaN
129.1,-1.2821,33.8834,NaN,3,4.4252,NaN,0.2545,0.3256
130.1,-1.2817,33.8988,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.2815,33.9163,NaN,3,4.3290,NaN,0.2333,0.3108
132.1,-1.2794,33.9308,NaN,3,4.4252,NaN,0.2545,0.3034
133.0,-1.2696,33.9479,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2604,33.9616,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2445,33.9785,NaN,3,4.3290,NaN,0.2757,0.3182
135.9,-1.2146,34.0062,NaN,3,4.3290,NaN,0.2757,0.3108
136.9,-1.1893,34.0289,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.1662,34.0476,NaN,4,4.2328,NaN,0.2333,0.3182
139.1,-1.1429,34.0640,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.1191,34.0775,NaN,3,4.4252,NaN,0.2757,0.2960
141.1,-1.0947,34.0930,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.0743,34.1051,NaN,3,4.0404,NaN,0.2545,0.3034
143.0,-1.0579,34.1138,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0418,34.1237,NaN,3,3.9442,NaN,0.2545,0.3034
144.9,-1.0266,34.1318,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.0061,34.1419,NaN,3,4.0404,NaN,0.2121,0.2886
147.0,-0.9886,34.1506,NaN,4,NaN,NaN,NaN,NaN
148.1,-0.9739,34.1570,NaN,3,3.6556,NaN,0.2757,0.2960
149.1,-0.9583,34.1636,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.9407,34.1696,NaN,3,3.8480,NaN,0.2757,0.2960
151.0,-0.9195,34.1800,NaN,3,3.9442,NaN,0.1909,0.2960
152.0,-0.9093,34.1860,NaN,3,NaN,NaN,NaN,NaN
152.9,-0.9020,34.1892,NaN,3,3.7518,NaN,0.2333,0.3108
153.9,-0.8818,34.1990,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.8678,34.2070,NaN,3,3.8480,NaN,0.2757,0.3034
156.0,-0.8519,34.2171,NaN,4,NaN,NaN,NaN,NaN
157.1,-0.8292,34.2285,NaN,3,3.6556,NaN,0.1909,0.2886
158.1,-0.8117,34.2355,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.7833,34.2455,NaN,3,3.5594,NaN,0.2121,0.2886
160.0,-0.7732,34.2492,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.7555,34.2579,NaN,3,3.5594,NaN,0.2333,0.3034
162.0,-0.7474,34.2628,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.7328,34.2678,NaN,3,3.5594,NaN,0.2969,0.2960
164.0,-0.7200,34.2744,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7062,34.2802,NaN,3,3.4632,NaN,0.2121,0.3182
165.9,-0.6893,34.2896,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.6848,34.2920,NaN,3,3.4632,NaN,0.2545,0.3034
168.0,-0.6631,34.2998,NaN,4,NaN,NaN,NaN,NaN
169.1,-0.6524,34.3050,NaN,3,3.5594,NaN,0.2545,0.2960
170.1,-0.6391,34.3108,NaN,3,NaN,NaN,NaN,NaN
171.1,-0.6212,34.3199,NaN,3,3.5594,NaN,0.2121,0.3108
172.0,-0.6153,34.3222,NaN,3,3.5594,NaN,0.2333,0.2886
173.0,-0.5976,34.3302,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.5778,34.3385,NaN,3,3.2708,NaN,0.2121,0.3034
174.9,-0.5681,34.3444,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.5577,34.3480,NaN,4,3.2708,NaN,0.1697,0.2960
177.1,-0.5296,34.3594,NaN,3,NaN,NaN,NaN,NaN
178.1,-0.5220,34.3642,NaN,3,3.2708,NaN,0.1909,0.3108
179.1,-0.4959,34.3721,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.4854,34.3775,NaN,3,3.2708,NaN,0.2333,0.2960
181.0,-0.4809,34.3791,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.4581,34.3867,NaN,3,3.3670,NaN,0.2121,0.2960
182.9,-0.4417,34.3920,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4273,34.3969,NaN,4,3.1746,NaN,0.1909,0.2960
185.1,-0.4051,34.4066,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.3989,34.4083,NaN,3,3.1746,NaN,0.2333,0.2886
187.0,-0.3834,34.4118,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.3578,34.4199,NaN,3,3.1746,NaN,0.1061,0.3034
189.0,-0.3362,34.4280,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.3281,34.4297,NaN,3,3.1746,NaN,0.2121,0.2886
190.9,-0.3143,34.4328,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.2953,34.4405,NaN,4,3.0784,NaN,0.1697,0.3034
193.1,-0.2873,34.4429,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.2801,34.4450,NaN,3,3.1746,NaN,0.1909,0.2886
195.0,-0.2711,34.4494,NaN,3,2.9822,NaN,0.1909,0.3034
196.0,-0.2668,34.4542,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.2668,34.4557,NaN,3,3.0784,NaN,0.2121,0.3034
197.9,-0.2661,34.4561,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2546,34.4610,NaN,3,3.1746,NaN,0.1909,0.3034
200.0,-0.2413,34.4688,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.2389,34.4731,NaN,2,3.1746,NaN,0.1485,0.2886
201.6,-0.2378,34.4745,NaN,1,NaN,NaN,NaN,NaN
202.7,-0.2365,34.4751,NaN,5,NaN,NaN,NaN,NaN
