2012,58.25150,-141.6495,84.3207,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.1,-1.5768,32.5096,282.3748,3,4.3290,NaN,0.2757,0.3404
89.0,-1.5695,32.5236,281.5147,3,NaN,NaN,NaN,NaN
90.0,-1.5593,32.5437,280.9471,4,4.1366,NaN,0.2545,0.3330
91.1,-1.5488,32.5671,279.8238,3,NaN,NaN,NaN,NaN
92.0,-1.5652,32.5844,278.6746,3,4.1366,NaN,0.2333,0.3626
93.0,-1.5690,32.6009,277.8650,3,NaN,NaN,NaN,NaN
94.0,-1.5482,32.6251,276.5253,4,4.4252,NaN,0.2757,0.3552
95.1,-1.5272,32.6521,275.2807,3,4.4252,NaN,0.2757,0.3774
96.0,-1.5246,32.6735,274.3368,3,NaN,NaN,NaN,NaN
97.0,-1.5230,32.6904,273.3879,4,4.6176,NaN,0.2757,0.3996
98.1,-1.4951,32.7091,272.7200,3,NaN,NaN,NaN,NaN
99.0,-1.4762,32.7293,272.1646,3,4.4252,NaN,0.2969,0.3996
99.9,-1.4665,32.7500,271.4939,3,NaN,NaN,NaN,NaN
101.0,-1.4605,32.7696,270.8678,4,4.4252,NaN,0.3181,0.3922
102.0,-1.4635,32.7929,270.0580,3,NaN,NaN,NaN,NaN
102.9,-1.4711,32.8111,269.8309,3,4.3290,NaN,0.2757,0.3922
104.0,-1.4506,32.8356,269.3350,4,4.5214,NaN,0.2969,0.3774
105.0,-1.4553,32.8597,269.4118,3,NaN,NaN,NaN,NaN
105.9,-1.4404,32.8768,269.2264,3,4.5214,NaN,0.2969,0.3700
107.0,-1.4209,32.8966,269.0725,4,NaN,NaN,NaN,NaN
108.1,-1.4552,32.9163,269.0529,3,4.0404,NaN,0.2545,0.3774
109.0,-1.4627,32.9366,269.1068,3,NaN,NaN,NaN,NaN
110.0,-1.4550,32.9642,269.1270,4,4.5214,NaN,0.2757,0.3626
111.0,-1.4541,32.9881,269.5661,3,NaN,NaN,NaN,NaN
112.0,-1.4614,33.0095,269.9264,4,4.3290,NaN,0.3181,0.3700
113.0,-1.4689,33.0279,270.0477,3,4.3290,NaN,0.2757,0.3848
114.0,-1.4781,33.0463,270.6057,4,NaN,NaN,NaN,NaN
115.0,-1.4834,33.0635,271.1074,3,4.0404,NaN,0.2757,0.3626
115.9,-1.4865,33.0796,271.2909,3,NaN,NaN,NaN,NaN
117.0,-1.4913,33.0971,271.6568,4,4.1366,NaN,0.2757,0.3774
118.0,-1.4950,33.1183,272.0632,3,NaN,NaN,NaN,NaN
118.9,-1.4923,33.1394,272.6015,3,4.3290,NaN,0.2969,0.3848
120.0,-1.4899,33.1698,273.1953,4,4.0404,NaN,0.1909,0.3700
121.0,-1.4907,33.2053,273.3460,3,NaN,NaN,NaN,NaN
122.0,-1.4911,33.2341,273.4897,3,4.2328,NaN,0.2121,0.3774
123.0,-1.4896,33.2639,274.0057,4,NaN,NaN,NaN,NaN
124.0,-1.4829,33.2874,274.1950,3,4.3290,NaN,0.2757,0.3700
124.9,-1.4767,33.3037,274.6232,3,NaN,NaN,NaN,NaN
125.9,-1.4711,33.3268,275.0167,3,4.1366,NaN,0.2757,0.3700
127.0,-1.4674,33.3581,275.2408,4,4.2328,NaN,0.2757,0.3774
128.1,-1.4549,33.3884,275.7805,3,NaN,NaN,NaN,NaN
129.0,-1.4471,33.4147,276.0522,3,4.2328,NaN,0.2333,0.3700
130.0,-1.4416,33.4460,276.3410,3,NaN,NaN,NaN,NaN
130.9,-1.4332,33.4756,276.4447,3,4.4252,NaN,0.2969,0.3774
131.9,-1.4246,33.4967,276.6171,3,NaN,NaN,NaN,NaN
133.0,-1.4014,33.5173,277.0305,4,4.5214,NaN,0.2757,0.3478
134.1,-1.3861,33.5394,277.4868,3,NaN,NaN,NaN,NaN
135.0,-1.3772,33.5615,277.7766,3,4.1366,NaN,0.2545,0.3700
136.0,-1.3628,33.5850,278.3518,3,NaN,NaN,NaN,NaN
136.9,-1.3488,33.6065,278.6765,3,4.2328,NaN,0.2121,0.3774
137.9,-1.3333,33.6319,278.9947,3,NaN,NaN,NaN,NaN
138.9,-1.3181,33.6561,279.5824,3,4.2328,NaN,0.2757,0.3330
140.0,-1.2981,33.6841,280.3284,4,NaN,NaN,NaN,NaN
141.1,-1.2765,33.7115,281.0464,3,4.2328,NaN,0.2545,0.3552
142.1,-1.2612,33.7369,281.3219,3,NaN,NaN,NaN,NaN
143.1,-1.2496,33.7656,281.9567,3,4.0404,NaN,0.2333,0.3404
144.0,-1.2578,33.7891,282.5025,3,4.1366,NaN,0.2969,0.3552
145.0,-1.2506,33.8112,283.3762,3,NaN,NaN,NaN,NaN
145.9,-1.2478,33.8323,283.9298,3,4.1366,NaN,0.2333,0.3478
146.9,-1.2305,33.8543,284.4175,3,NaN,NaN,NaN,NaN
147.9,-1.2189,33.8764,285.2629,3,4.0404,NaN,0.2757,0.3404
149.0,-1.1843,33.9057,286.1251,4,NaN,NaN,NaN,NaN
150.1,-1.1888,33.9288,287.2785,3,4.0404,NaN,0.2545,0.3256
151.1,-1.1914,33.9474,287.7141,3,NaN,NaN,NaN,NaN
152.1,-1.1826,33.9723,288.2566,3,3.9442,NaN,0.2121,0.3478
153.0,-1.1780,33.9935,289.0753,3,NaN,NaN,NaN,NaN
154.0,-1.1711,34.0143,289.7129,3,4.0404,NaN,0.2545,0.3478
155.0,-1.1775,34.0339,290.7206,3,NaN,NaN,NaN,NaN
155.9,-1.1728,34.0523,291.0453,3,3.8480,NaN,0.2333,0.3478
156.9,-1.1771,34.0700,291.5885,3,NaN,NaN,NaN,NaN
158.0,-1.1787,34.0876,292.1204,4,3.7518,NaN,0.2121,0.3404
159.1,-1.1549,34.1085,292.2472,3,NaN,NaN,NaN,NaN
160.1,-1.1310,34.1211,292.6329,3,3.9442,NaN,0.1909,0.3478
161.1,-1.1167,34.1315,293.0963,3,NaN,NaN,NaN,NaN
162.1,-1.0998,34.1438,293.2750,3,3.8480,NaN,0.1909,0.3256
163.1,-1.0837,34.1550,293.1872,3,NaN,NaN,NaN,NaN
164.0,-1.0706,34.1638,293.4499,3,3.5594,NaN,0.2333,0.3330
165.0,-1.0628,34.1702,293.7933,3,NaN,NaN,NaN,NaN
166.0,-1.0473,34.1792,293.7578,3,3.7518,NaN,0.2121,0.3404
167.0,-1.0378,34.1857,294.2230,3,NaN,NaN,NaN,NaN
167.9,-1.0167,34.1933,293.7927,3,3.6556,NaN,0.2333,0.3330
168.9,-0.9920,34.2018,294.0611,3,NaN,NaN,NaN,NaN
169.9,-0.9771,34.2123,294.5112,3,3.6556,NaN,0.2333,0.3330
170.9,-0.9567,34.2216,294.2255,3,NaN,NaN,NaN,NaN
171.9,-0.9292,34.2318,294.5366,3,3.3670,NaN,0.2121,0.3404
172.9,-0.9093,34.2436,294.4463,3,NaN,NaN,NaN,NaN
173.9,-0.8986,34.2482,294.6992,3,3.6556,NaN,0.1697,0.3552
174.9,-0.8814,34.2567,294.3977,3,NaN,NaN,NaN,NaN
175.9,-0.8651,34.2629,294.3300,3,NaN,NaN,NaN,NaN
176.9,-0.8567,34.2678,294.4624,3,3.3670,NaN,0.1909,0.3182
177.9,-0.8247,34.2797,294.2278,3,NaN,NaN,NaN,NaN
178.8,-0.8151,34.2822,294.2920,3,3.3670,NaN,0.2121,0.3256
180.0,-0.7834,34.2897,294.2958,4,3.3670,NaN,0.2121,0.3404
181.2,-0.7376,34.3034,293.8892,3,NaN,NaN,NaN,NaN
182.1,-0.7344,34.3052,293.5742,3,3.2708,NaN,0.1697,0.3330
183.1,-0.7014,34.3170,293.6300,3,NaN,NaN,NaN,NaN
184.1,-0.7010,34.3186,293.9972,3,3.2708,NaN,0.2121,0.3256
185.1,-0.6816,34.3263,293.6178,3,NaN,NaN,NaN,NaN
186.1,-0.6718,34.3314,293.2508,3,3.3670,NaN,0.1909,0.3182
187.1,-0.6547,34.3383,293.3719,3,NaN,NaN,NaN,NaN
188.1,-0.6442,34.3437,293.0193,3,3.3670,NaN,0.2333,0.3182
189.1,-0.6356,34.3456,292.8709,3,NaN,NaN,NaN,NaN
190.1,-0.6163,34.3546,293.0369,3,3.2708,NaN,0.1485,0.3330
191.1,-0.5870,34.3646,292.5075,3,NaN,NaN,NaN,NaN
192.1,-0.5842,34.3669,292.4667,3,2.9822,NaN,0.1697,0.3404
193.0,-0.5601,34.3756,292.0558,3,NaN,NaN,NaN,NaN
194.0,-0.5547,34.3789,291.5025,3,3.1746,NaN,0.1909,0.3256
195.0,-0.5460,34.3823,291.5194,3,NaN,NaN,NaN,NaN
196.0,-0.5060,34.3957,291.5575,3,NaN,NaN,NaN,NaN
196.9,-0.5022,34.3976,290.9486,3,NaN,NaN,NaN,NaN
198.0,-0.4892,34.4011,290.5849,4,NaN,NaN,NaN,NaN
199.0,-0.4641,34.4112,290.1089,3,NaN,NaN,NaN,NaN
200.0,-0.4548,34.4136,289.6537,6,NaN,NaN,NaN,NaN
200.6,-0.4288,34.4249,NaN,3,NaN,NaN,NaN,NaN
