2012,295.75145,-80.5023,86.0326,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.0,-1.6366,30.2556,NaN,3,NaN,NaN,NaN,NaN
37.0,-1.6337,30.4389,NaN,3,9.0428,NaN,0.6999,0.3922
37.9,-1.6331,30.6195,NaN,3,NaN,NaN,NaN,NaN
38.9,-1.6404,30.8004,NaN,3,9.2352,NaN,0.6999,0.3848
39.9,-1.6445,30.9522,NaN,3,NaN,NaN,NaN,NaN
40.9,-1.6495,31.0836,NaN,3,8.9466,NaN,0.6363,0.3922
42.0,-1.6582,31.2285,NaN,4,NaN,NaN,NaN,NaN
43.1,-1.6675,31.3279,NaN,3,8.6580,NaN,0.6787,0.3552
44.1,-1.6689,31.3819,NaN,3,NaN,NaN,NaN,NaN
45.1,-1.6690,31.4399,NaN,3,8.6580,NaN,0.6363,0.3552
46.1,-1.6725,31.4943,NaN,3,NaN,NaN,NaN,NaN
47.0,-1.6782,31.5413,NaN,3,8.3694,NaN,0.6575,0.3700
48.0,-1.6816,31.5833,NaN,3,NaN,NaN,NaN,NaN
49.0,-1.6820,31.6258,NaN,3,8.1770,NaN,0.5727,0.3404
50.0,-1.6828,31.6631,NaN,3,NaN,NaN,NaN,NaN
50.9,-1.6868,31.7011,NaN,3,7.7922,NaN,0.5303,0.3848
51.9,-1.6925,31.7393,NaN,3,NaN,NaN,NaN,NaN
52.9,-1.6962,31.7780,NaN,3,7.8884,NaN,0.5090,0.3552
53.9,-1.6970,31.8210,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6999,31.8619,NaN,4,7.7922,NaN,0.5090,0.3626
56.1,-1.7003,31.9023,NaN,3,NaN,NaN,NaN,NaN
57.1,-1.6932,31.9524,NaN,3,7.6960,NaN,0.4666,0.3404
58.1,-1.6614,31.9998,NaN,3,7.1188,NaN,0.4454,0.3404
59.0,-1.6553,32.0432,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.6492,32.0784,NaN,3,6.9264,NaN,0.3818,0.3182
61.0,-1.6167,32.1185,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.5850,32.1557,NaN,3,5.7720,NaN,0.3606,0.3182
62.9,-1.6167,32.1818,NaN,3,NaN,NaN,NaN,NaN
63.9,-1.6399,32.2031,NaN,3,5.8682,NaN,0.3181,0.3108
64.9,-1.6519,32.2273,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6443,32.2615,NaN,4,6.0606,NaN,0.4030,0.3330
67.1,-1.6235,32.2966,NaN,3,NaN,NaN,NaN,NaN
68.1,-1.6233,32.3317,NaN,3,5.5796,NaN,0.2757,0.3774
69.1,-1.6226,32.3573,NaN,3,NaN,NaN,NaN,NaN
70.1,-1.6295,32.3833,NaN,3,5.2910,NaN,0.3181,0.3478
71.0,-1.6465,32.4065,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6698,32.4254,NaN,3,5.5796,NaN,0.2969,0.3182
73.0,-1.6727,32.4485,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6654,32.4747,NaN,3,5.9644,NaN,0.2969,0.3330
74.9,-1.6587,32.5027,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6554,32.5309,NaN,3,5.5796,NaN,0.4242,0.3182
76.9,-1.6517,32.5591,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6466,32.6015,NaN,4,5.5796,NaN,0.3394,0.3182
79.1,-1.6480,32.6337,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.6467,32.6555,NaN,3,5.7720,NaN,0.3181,0.3404
81.1,-1.6351,32.6797,NaN,3,5.5796,NaN,0.3818,0.3182
82.1,-1.6256,32.7023,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.6226,32.7300,NaN,3,5.5796,NaN,0.3818,0.3330
84.0,-1.6195,32.7559,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.6212,32.7826,NaN,3,5.4834,NaN,0.3818,0.3330
85.9,-1.6262,32.8060,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.6210,32.8281,NaN,3,5.4834,NaN,0.3181,0.3922
88.0,-1.6019,32.8520,NaN,4,NaN,NaN,NaN,NaN
89.1,-1.6045,32.8751,NaN,3,5.3872,NaN,0.3606,0.3330
90.1,-1.6143,32.9054,NaN,3,NaN,NaN,NaN,NaN
91.1,-1.6124,32.9361,NaN,3,5.2910,NaN,0.3181,0.3108
92.0,-1.6044,32.9708,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5977,33.0027,NaN,3,5.1948,NaN,0.3394,0.3256
94.0,-1.5670,33.0256,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5295,33.0479,NaN,3,4.9062,NaN,0.2969,0.3404
96.0,-1.5105,33.0688,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5075,33.0852,NaN,3,4.5214,NaN,0.3181,0.3700
98.0,-1.5075,33.0995,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5056,33.1197,NaN,3,4.7138,NaN,0.2333,0.3182
99.9,-1.5022,33.1463,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5001,33.1828,NaN,3,4.4252,NaN,0.2333,0.3256
102.0,-1.4945,33.2099,NaN,4,NaN,NaN,NaN,NaN
103.1,-1.4894,33.2316,NaN,3,4.5214,NaN,0.2333,0.3404
104.1,-1.4853,33.2482,NaN,3,NaN,NaN,NaN,NaN
105.1,-1.4769,33.2687,NaN,3,4.5214,NaN,0.2333,0.3182
106.1,-1.4705,33.2964,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4781,33.3260,NaN,3,4.6176,NaN,0.2545,0.3108
108.0,-1.4743,33.3549,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4681,33.3801,NaN,3,4.6176,NaN,0.2969,0.3404
109.9,-1.4725,33.4070,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.4765,33.4296,NaN,3,4.6176,NaN,0.2757,0.3330
112.0,-1.4664,33.4569,NaN,4,NaN,NaN,NaN,NaN
113.1,-1.4549,33.4870,NaN,3,4.7138,NaN,0.2545,0.3330
114.1,-1.4459,33.5077,NaN,3,4.8100,NaN,0.2757,0.3330
115.0,-1.4356,33.5245,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4283,33.5385,NaN,3,4.8100,NaN,0.2545,0.3478
117.0,-1.4205,33.5602,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.4108,33.5804,NaN,3,4.7138,NaN,0.2969,0.3182
119.0,-1.3951,33.6035,NaN,4,NaN,NaN,NaN,NaN
120.1,-1.3738,33.6261,NaN,3,4.8100,NaN,0.3394,0.3108
121.1,-1.3649,33.6497,NaN,3,NaN,NaN,NaN,NaN
122.1,-1.3460,33.6796,NaN,3,4.7138,NaN,0.3394,0.3182
123.0,-1.3322,33.7050,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3141,33.7327,NaN,3,4.5214,NaN,0.2757,0.2960
124.9,-1.3056,33.7711,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.2948,33.8125,NaN,4,4.6176,NaN,0.2757,0.2960
127.1,-1.2871,33.8345,NaN,3,NaN,NaN,NaN,NaN
128.1,-1.2810,33.8555,NaN,3,4.7138,NaN,0.2969,0.2960
129.1,-1.2803,33.8771,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2811,33.8936,NaN,3,4.6176,NaN,0.2333,0.3182
131.0,-1.2851,33.9114,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2779,33.9277,NaN,3,4.4252,NaN,0.2545,0.2812
132.9,-1.2724,33.9413,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.2651,33.9522,NaN,3,4.3290,NaN,0.2757,0.3182
134.9,-1.2544,33.9650,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2470,33.9770,NaN,4,4.3290,NaN,0.2333,0.7770
137.1,-1.2323,33.9920,NaN,3,NaN,NaN,NaN,NaN
138.1,-1.2139,34.0085,NaN,3,4.4252,NaN,0.2757,0.3034
139.0,-1.1936,34.0233,NaN,3,4.1366,NaN,0.2757,0.3108
140.0,-1.1746,34.0362,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.1563,34.0494,NaN,3,3.9442,NaN,0.2545,0.3034
141.9,-1.1394,34.0613,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.1213,34.0719,NaN,3,4.1366,NaN,0.2545,0.3108
144.0,-1.0983,34.0884,NaN,4,NaN,NaN,NaN,NaN
145.1,-1.0779,34.1017,NaN,3,4.0404,NaN,0.3394,0.2960
146.0,-1.0637,34.1095,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.0484,34.1181,NaN,3,4.1366,NaN,0.2121,0.2886
147.9,-1.0316,34.1297,NaN,3,NaN,NaN,NaN,NaN
148.9,-1.0113,34.1396,NaN,3,3.8480,NaN,0.2757,0.2812
149.9,-0.9828,34.1529,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9506,34.1671,NaN,4,3.8480,NaN,0.2121,0.2960
152.1,-0.9195,34.1825,NaN,3,NaN,NaN,NaN,NaN
153.1,-0.9093,34.1877,NaN,3,3.9442,NaN,0.2757,0.3034
154.0,-0.8970,34.1943,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8888,34.2004,NaN,3,3.7518,NaN,0.2121,0.3034
156.0,-0.8758,34.2095,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8623,34.2158,NaN,3,3.7518,NaN,0.2545,0.2960
158.0,-0.8515,34.2213,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8350,34.2273,NaN,3,3.6556,NaN,0.1909,0.3034
159.9,-0.8220,34.2320,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.7966,34.2402,NaN,4,3.5594,NaN,0.2121,0.3034
162.1,-0.7802,34.2470,NaN,3,3.5594,NaN,0.1909,0.3034
163.0,-0.7644,34.2529,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7411,34.2610,NaN,3,3.5594,NaN,0.2333,0.3108
165.0,-0.7261,34.2653,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7080,34.2727,NaN,3,3.4632,NaN,0.1909,0.3034
166.9,-0.6835,34.2835,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6734,34.2893,NaN,4,3.4632,NaN,0.2121,0.3034
169.1,-0.6562,34.2979,NaN,3,NaN,NaN,NaN,NaN
170.1,-0.6481,34.3022,NaN,3,3.4632,NaN,0.2121,0.3256
171.0,-0.6300,34.3103,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6147,34.3180,NaN,3,3.4632,NaN,0.1697,0.3034
172.9,-0.6075,34.3201,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.5937,34.3266,NaN,3,3.3670,NaN,0.2121,0.3034
174.9,-0.5805,34.3331,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5678,34.3398,NaN,3,3.3670,NaN,0.1909,0.2960
177.0,-0.5562,34.3437,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.5346,34.3510,NaN,3,3.3670,NaN,0.2121,0.3108
179.1,-0.5209,34.3574,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.5088,34.3592,NaN,3,3.2708,NaN,0.1909,0.2960
181.0,-0.4768,34.3672,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4631,34.3730,NaN,3,3.1746,NaN,0.2121,0.2886
182.9,-0.4535,34.3759,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.4345,34.3838,NaN,3,3.3670,NaN,0.1697,0.3182
184.9,-0.4279,34.3873,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4238,34.3882,NaN,4,3.2708,NaN,0.1909,0.3034
187.1,-0.4099,34.3949,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.3987,34.4009,NaN,3,3.2708,NaN,0.1909,0.3404
189.1,-0.3967,34.4020,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3934,34.4032,NaN,3,3.1746,NaN,0.1909,0.2812
191.0,-0.3801,34.4092,NaN,3,3.3670,NaN,0.2121,0.3034
192.0,-0.3669,34.4165,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3580,34.4220,NaN,3,3.1746,NaN,0.1909,0.2960
194.0,-0.3400,34.4274,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.3125,34.4343,NaN,3,3.1746,NaN,0.2333,0.3108
196.1,-0.2993,34.4390,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.2796,34.4443,NaN,3,3.0784,NaN,0.2121,0.2886
198.0,-0.2647,34.4491,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.2518,34.4520,NaN,3,2.9822,NaN,0.1909,0.3182
200.0,-0.2407,34.4553,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.2263,34.4611,NaN,3,3.0784,NaN,0.1485,0.3108
202.1,-0.2071,34.4692,NaN,5,NaN,NaN,NaN,NaN
202.5,-0.2031,NaN,NaN,1,NaN,NaN,NaN,NaN
