2012,177.75145,-119.3458,85.5940,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
171.1,-0.7712,34.2487,285.7665,3,NaN,NaN,NaN,NaN
172.1,-0.7569,34.2545,286.0792,3,3.4632,NaN,0.1697,0.2960
173.1,-0.7431,34.2620,286.5345,3,NaN,NaN,NaN,NaN
174.1,-0.7143,34.2737,286.8734,3,3.2708,NaN,0.1697,0.2812
175.1,-0.6990,34.2811,287.2978,3,NaN,NaN,NaN,NaN
176.1,-0.6845,34.2865,287.6018,3,3.6556,NaN,0.2333,0.2812
177.1,-0.6692,34.2931,287.8462,3,NaN,NaN,NaN,NaN
178.1,-0.6538,34.2976,288.1600,3,3.4632,NaN,0.1485,0.2960
179.0,-0.6331,34.3055,288.3351,3,NaN,NaN,NaN,NaN
180.0,-0.6234,34.3089,288.5269,3,3.3670,NaN,0.1909,0.2886
181.0,-0.6155,34.3151,288.6940,3,NaN,NaN,NaN,NaN
182.0,-0.6043,34.3226,288.8655,3,3.4632,NaN,0.1485,0.2960
183.0,-0.5987,34.3259,289.1357,3,NaN,NaN,NaN,NaN
183.9,-0.5856,34.3318,289.2534,3,3.3670,NaN,0.2333,0.2960
184.9,-0.5683,34.3391,289.4039,3,NaN,NaN,NaN,NaN
185.9,-0.5595,34.3438,289.6617,3,3.3670,NaN,0.1909,0.3034
186.9,-0.5496,34.3463,289.9351,3,NaN,NaN,NaN,NaN
187.9,-0.5329,34.3507,290.1115,3,3.4632,NaN,0.2121,0.3034
189.0,-0.5070,34.3610,290.1454,4,NaN,NaN,NaN,NaN
190.2,-0.5003,34.3646,290.4927,3,3.0784,NaN,0.1909,0.3108
191.1,-0.4824,34.3696,290.6286,3,NaN,NaN,NaN,NaN
192.1,-0.4605,34.3800,290.7776,3,3.2708,NaN,0.1697,0.2886
193.1,-0.4446,34.3860,290.8323,3,NaN,NaN,NaN,NaN
194.1,-0.4252,34.3942,291.0447,3,3.3670,NaN,0.1909,0.2960
195.0,-0.4137,34.3970,291.4097,3,NaN,NaN,NaN,NaN
196.0,-0.3925,34.4024,291.3671,3,3.1746,NaN,0.1909,0.2960
197.0,-0.3791,34.4103,291.3901,3,NaN,NaN,NaN,NaN
198.0,-0.3789,34.4114,291.4601,3,3.2708,NaN,0.1485,0.3182
199.0,-0.3675,34.4158,291.5960,3,NaN,NaN,NaN,NaN
200.0,-0.3503,34.4236,291.7280,3,3.0784,NaN,0.1697,0.2812
200.9,-0.3332,34.4319,291.8191,3,NaN,NaN,NaN,NaN
201.9,-0.3215,34.4361,291.8999,3,3.1746,NaN,0.1273,0.3108
202.9,-0.3101,34.4431,291.8256,3,NaN,NaN,NaN,NaN
204.0,-0.2969,34.4517,291.8847,4,3.3670,NaN,0.1909,0.3108
205.1,-0.2839,34.4599,292.0358,3,NaN,NaN,NaN,NaN
206.1,-0.2804,34.4621,292.1350,3,3.0784,NaN,0.1697,0.2960
207.0,-0.2789,34.4634,292.2142,3,NaN,NaN,NaN,NaN
207.9,-0.2677,34.4663,292.2908,3,2.8860,NaN,0.1485,0.2960
208.9,-0.2509,34.4749,292.2760,3,2.8860,NaN,0.1909,0.2812
210.0,-0.2456,34.4780,292.4331,3,NaN,NaN,NaN,NaN
211.0,-0.2404,34.4804,292.4406,3,3.0784,NaN,0.1485,0.2812
212.0,-0.2193,34.4873,292.3059,3,NaN,NaN,NaN,NaN
213.0,-0.2080,34.4935,292.3585,3,NaN,NaN,NaN,NaN
214.0,-0.2044,34.4948,292.3275,3,3.0784,NaN,0.1485,0.2886
215.0,-0.2031,34.4952,292.3458,3,NaN,NaN,NaN,NaN
216.0,-0.1966,34.4970,292.2329,3,2.7898,NaN,0.1909,0.3182
216.9,-0.1731,34.5049,292.1535,3,2.9822,NaN,0.1697,0.2886
218.0,-0.1499,34.5133,292.0741,4,NaN,NaN,NaN,NaN
219.1,-0.1406,34.5147,291.7971,3,2.9822,NaN,0.1485,0.2886
220.0,-0.1352,34.5163,291.6847,3,NaN,NaN,NaN,NaN
221.0,-0.1188,34.5203,291.8138,3,2.8860,NaN,0.1061,0.2886
222.0,-0.0980,34.5280,291.7018,3,NaN,NaN,NaN,NaN
223.0,-0.0900,34.5314,291.4817,3,2.8860,NaN,0.1909,0.2886
224.0,-0.0809,34.5329,291.6469,3,NaN,NaN,NaN,NaN
225.0,-0.0545,34.5420,291.4240,3,2.6936,NaN,0.1697,0.2960
225.9,-0.0416,34.5492,291.3151,3,NaN,NaN,NaN,NaN
226.9,-0.0267,34.5579,291.2721,3,2.9822,NaN,0.1273,0.3034
227.9,-0.0207,34.5610,291.2428,3,NaN,NaN,NaN,NaN
228.9,-0.0137,34.5630,291.1886,3,2.6936,NaN,0.1273,0.2812
229.9,0.0061,34.5708,290.9485,3,NaN,NaN,NaN,NaN
230.9,0.0159,34.5765,290.6579,3,2.8860,NaN,0.1273,0.2812
231.9,0.0274,34.5798,290.7071,3,NaN,NaN,NaN,NaN
232.9,0.0455,34.5875,290.5695,3,2.7898,NaN,0.2121,0.2960
234.0,0.0528,34.5910,290.2468,4,NaN,NaN,NaN,NaN
235.1,0.0544,34.5916,289.9738,3,2.7898,NaN,0.1697,0.2812
236.1,0.0629,34.5946,289.9466,3,NaN,NaN,NaN,NaN
237.1,0.0809,34.6029,289.8114,3,2.8860,NaN,0.1485,0.2886
238.1,0.0864,34.6064,289.4529,3,NaN,NaN,NaN,NaN
239.1,0.0999,34.6134,289.3104,3,2.5974,NaN,0.1485,0.3108
240.0,0.1078,34.6187,288.8510,3,NaN,NaN,NaN,NaN
241.0,0.1092,34.6202,288.6150,3,2.6936,NaN,0.1909,0.2960
242.0,0.1108,34.6206,288.5115,3,NaN,NaN,NaN,NaN
243.0,0.1251,34.6265,288.4152,3,2.5012,NaN,0.1485,0.2812
244.0,0.1352,34.6335,288.4645,3,NaN,NaN,NaN,NaN
245.0,0.1392,34.6351,288.1328,3,2.5974,NaN,0.1273,0.2886
245.9,0.1533,34.6401,288.0655,3,NaN,NaN,NaN,NaN
246.9,0.1646,34.6462,287.8766,3,2.6936,NaN,0.1273,0.2960
247.9,0.1672,34.6472,287.7052,3,NaN,NaN,NaN,NaN
248.9,0.1683,34.6474,287.8079,3,2.6936,NaN,0.1485,0.2886
250.0,0.1687,34.6476,287.5459,4,NaN,NaN,NaN,NaN
251.1,0.1694,34.6480,287.5452,3,2.5974,NaN,0.1061,0.2812
252.1,0.1778,34.6525,287.6041,3,NaN,NaN,NaN,NaN
253.1,0.1851,34.6581,287.5921,3,2.6936,NaN,0.1697,0.2738
254.0,0.1965,34.6665,287.4625,3,NaN,NaN,NaN,NaN
255.0,0.2002,34.6695,287.4018,3,2.5012,NaN,0.1273,0.2812
256.0,0.2036,34.6705,287.3271,3,2.6936,NaN,0.1909,0.2960
257.0,0.2052,34.6708,287.1335,3,NaN,NaN,NaN,NaN
258.1,0.2054,34.6708,286.8788,3,2.5974,NaN,0.1485,0.2886
259.1,0.2057,34.6709,286.6614,3,NaN,NaN,NaN,NaN
260.1,0.2065,34.6711,286.5209,3,2.5012,NaN,0.1485,0.2960
261.0,0.2115,34.6740,286.4280,3,NaN,NaN,NaN,NaN
262.0,0.2192,34.6801,286.2092,3,2.6936,NaN,0.1061,0.3108
263.0,0.2227,34.6825,285.9544,3,NaN,NaN,NaN,NaN
264.0,0.2244,34.6837,285.9116,3,2.6936,NaN,0.1485,0.2812
265.0,0.2359,34.6887,285.7586,3,NaN,NaN,NaN,NaN
265.9,0.2435,34.6934,285.5735,3,2.5012,NaN,0.1061,0.2960
266.9,0.2461,34.6947,285.3699,3,NaN,NaN,NaN,NaN
268.0,0.2471,34.6952,285.3729,4,2.3088,NaN,0.1697,0.2886
269.1,0.2544,34.6975,285.1753,3,NaN,NaN,NaN,NaN
270.1,0.2673,34.7039,285.1444,3,2.5974,NaN,0.0848,0.2886
271.1,0.2711,34.7066,285.1099,3,NaN,NaN,NaN,NaN
272.1,0.2775,34.7094,285.0678,3,2.5012,NaN,0.1697,0.2886
273.0,0.2892,34.7165,284.8678,3,NaN,NaN,NaN,NaN
274.0,0.2920,34.7187,284.9597,3,2.5012,NaN,0.1485,0.2960
275.0,0.2946,34.7201,284.9841,3,NaN,NaN,NaN,NaN
276.0,0.3074,34.7264,284.9127,3,2.5974,NaN,0.1485,0.2886
277.0,0.3138,34.7305,285.0334,3,NaN,NaN,NaN,NaN
277.9,0.3155,34.7311,285.1242,3,2.4050,NaN,0.1061,0.2738
278.9,0.3175,34.7321,285.1001,3,NaN,NaN,NaN,NaN
279.9,0.3298,34.7362,285.1598,3,2.5012,NaN,0.1273,0.2886
280.9,0.3462,34.7442,285.0019,3,NaN,NaN,NaN,NaN
281.9,0.3499,34.7462,284.9801,3,2.2126,NaN,0.1273,0.2812
283.0,0.3593,34.7506,285.2110,4,NaN,NaN,NaN,NaN
284.0,0.3680,34.7564,285.1486,3,2.5012,NaN,0.1061,0.2738
285.0,0.3781,34.7599,285.0797,4,2.5012,NaN,0.1273,0.2960
286.2,0.3899,34.7646,285.1793,3,NaN,NaN,NaN,NaN
287.0,0.3962,34.7678,285.2224,2,2.3088,NaN,0.0848,0.2886
287.9,0.3976,34.7686,285.1508,3,NaN,NaN,NaN,NaN
288.9,0.3986,34.7689,285.3473,3,2.4050,NaN,0.1485,0.2664
289.9,0.3988,34.7689,285.3305,3,NaN,NaN,NaN,NaN
290.9,0.3990,34.7692,285.3389,3,NaN,NaN,NaN,NaN
292.0,0.4059,34.7709,285.3969,4,2.5012,NaN,0.1273,0.2960
293.1,0.4180,34.7755,285.4854,3,2.3088,NaN,0.1061,0.2738
294.1,0.4214,34.7775,285.3902,3,NaN,NaN,NaN,NaN
295.1,0.4224,34.7777,285.4427,3,2.3088,NaN,0.1485,0.2738
296.1,0.4228,34.7777,285.5641,3,NaN,NaN,NaN,NaN
297.1,0.4227,34.7779,285.6527,3,2.4050,NaN,0.1273,0.2738
298.0,0.4232,34.7779,285.5710,3,NaN,NaN,NaN,NaN
299.0,0.4230,34.7782,285.5358,3,NaN,NaN,NaN,NaN
300.0,0.4232,34.7782,285.7163,3,2.4050,NaN,0.1273,0.2886
300.9,0.4231,34.7786,285.8138,3,NaN,NaN,NaN,NaN
302.0,0.4234,34.7784,285.6432,3,2.3088,NaN,0.0848,0.2738
303.0,0.4234,34.7786,285.7076,3,NaN,NaN,NaN,NaN
304.1,0.4235,34.7785,285.8230,3,2.5012,NaN,0.1061,0.2960
305.1,0.4235,34.7786,285.8954,3,NaN,NaN,NaN,NaN
306.1,0.4240,34.7790,285.9085,3,2.2126,NaN,0.1273,0.3182
307.0,0.4282,34.7810,285.7537,3,NaN,NaN,NaN,NaN
308.0,0.4295,34.7818,285.8324,3,2.5012,NaN,0.1909,0.2960
309.0,0.4315,34.7826,285.7432,3,NaN,NaN,NaN,NaN
309.9,0.4357,34.7851,285.6515,3,2.4050,NaN,0.1273,0.2960
310.9,0.4378,34.7866,285.6490,3,NaN,NaN,NaN,NaN
312.0,0.4495,34.7913,285.6598,4,2.3088,NaN,0.1485,0.2886
313.1,0.4547,34.7949,285.9211,3,NaN,NaN,NaN,NaN
314.1,0.4582,34.7974,285.8733,3,2.4050,NaN,0.1697,0.2886
315.1,0.4594,34.7980,285.8884,3,NaN,NaN,NaN,NaN
316.1,0.4602,34.7981,285.9059,3,2.3088,NaN,0.1061,0.2960
317.0,0.4605,34.7984,286.1883,3,NaN,NaN,NaN,NaN
318.0,0.4612,34.7985,286.2281,3,2.5012,NaN,0.1909,0.2886
318.9,0.4623,34.7989,286.2234,3,NaN,NaN,NaN,NaN
319.9,0.4626,34.8001,286.3197,3,2.4050,NaN,0.1061,0.2886
320.9,0.4644,34.8012,286.2689,3,2.2126,NaN,0.1273,0.2812
321.9,0.4638,34.8031,286.4254,3,NaN,NaN,NaN,NaN
322.9,0.4643,34.8049,286.4803,3,2.3088,NaN,0.1273,0.2812
323.9,0.4571,34.8055,286.6039,3,NaN,NaN,NaN,NaN
325.0,0.4677,34.8098,286.8753,4,NaN,NaN,NaN,NaN
326.1,0.4691,34.8123,287.1518,3,2.3088,NaN,0.1909,0.2886
327.0,0.4726,34.8146,287.1951,3,NaN,NaN,NaN,NaN
328.0,0.4812,34.8170,287.2470,3,2.2126,NaN,0.0848,0.2812
329.0,0.4784,34.8183,287.3982,3,2.4050,NaN,0.1273,0.2812
330.0,0.4751,34.8178,287.4494,3,NaN,NaN,NaN,NaN
331.0,0.4741,34.8178,287.3269,3,2.3088,NaN,0.1485,0.2886
332.0,0.4763,34.8182,287.3832,3,NaN,NaN,NaN,NaN
333.0,0.4864,34.8205,287.4932,3,2.4050,NaN,0.1273,0.2738
334.0,0.4936,34.8217,287.5024,3,NaN,NaN,NaN,NaN
334.9,0.4975,34.8229,287.5969,3,2.2126,NaN,0.1697,0.2812
336.0,0.4928,34.8229,287.7295,4,NaN,NaN,NaN,NaN
337.1,0.4875,34.8224,288.0113,3,2.5012,NaN,0.1697,0.2960
338.0,0.4860,34.8224,288.0304,3,NaN,NaN,NaN,NaN
339.0,0.4853,34.8226,288.1316,3,2.2126,NaN,0.1697,0.2812
340.0,0.4835,34.8227,288.1450,3,NaN,NaN,NaN,NaN
341.0,0.4811,34.8227,288.2372,3,2.2126,NaN,0.1273,0.2812
342.0,0.4794,34.8227,288.3855,3,NaN,NaN,NaN,NaN
343.0,0.4770,34.8227,288.2300,3,2.2126,NaN,0.1061,0.2960
344.0,0.4752,34.8227,288.1542,3,NaN,NaN,NaN,NaN
344.9,0.4734,34.8227,288.2915,3,2.4050,NaN,0.0848,0.2812
345.9,0.4725,34.8228,288.2634,3,NaN,NaN,NaN,NaN
347.0,0.4713,34.8228,288.4577,4,2.0202,NaN,0.1061,0.2812
348.1,0.4698,34.8227,288.4668,3,NaN,NaN,NaN,NaN
349.0,0.4683,34.8227,288.5428,2,2.2126,NaN,0.1273,0.2960
349.9,0.4671,34.8225,288.8722,3,NaN,NaN,NaN,NaN
350.9,0.4660,34.8225,288.8133,3,2.2126,NaN,0.1061,0.2812
351.9,0.4643,34.8225,288.5436,3,NaN,NaN,NaN,NaN
353.0,0.4617,34.8224,288.5970,4,2.2126,NaN,0.1273,0.2960
354.1,0.4605,34.8224,288.6086,3,NaN,NaN,NaN,NaN
355.0,0.4600,34.8227,288.3855,3,2.5974,NaN,0.1273,0.2886
356.0,0.4592,34.8227,288.3161,4,2.4050,NaN,0.1273,0.2812
