2012,124.75144,-136.2478,84.3658,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
169.9,-0.9997,34.1570,276.4588,3,NaN,NaN,NaN,NaN
170.9,-0.9829,34.1701,277.1927,3,3.7518,NaN,0.2121,0.3034
172.0,-0.9576,34.1815,277.8079,3,NaN,NaN,NaN,NaN
173.0,-0.9396,34.1945,278.5919,3,3.5594,NaN,0.2545,0.3108
173.9,-0.9216,34.2048,279.3023,3,NaN,NaN,NaN,NaN
174.9,-0.9042,34.2140,279.8942,3,3.6556,NaN,0.1909,0.3108
176.0,-0.8888,34.2226,280.6023,4,NaN,NaN,NaN,NaN
177.1,-0.8710,34.2316,281.5244,3,3.7518,NaN,0.2333,0.3256
178.1,-0.8543,34.2384,282.1993,3,NaN,NaN,NaN,NaN
179.0,-0.8419,34.2437,282.8708,2,3.6556,NaN,0.1697,0.3034
179.9,-0.8290,34.2496,283.5154,3,NaN,NaN,NaN,NaN
180.9,-0.8131,34.2554,284.1748,3,3.3670,NaN,0.2121,0.3256
181.9,-0.7964,34.2651,284.8572,3,NaN,NaN,NaN,NaN
182.9,-0.7848,34.2705,285.6230,3,3.5594,NaN,0.2121,0.3182
184.0,-0.7766,34.2751,286.4727,4,NaN,NaN,NaN,NaN
185.0,-0.7679,34.2816,286.9911,2,3.4632,NaN,0.1909,0.3182
185.8,-0.7564,34.2868,287.4243,3,NaN,NaN,NaN,NaN
187.0,-0.7401,34.2960,287.9418,4,3.2708,NaN,0.1909,0.3034
188.2,-0.7207,34.3035,288.6048,3,NaN,NaN,NaN,NaN
189.2,-0.6990,34.3097,289.1231,3,3.3670,NaN,0.2545,0.3182
190.1,-0.6762,34.3177,289.7111,3,NaN,NaN,NaN,NaN
191.1,-0.6526,34.3277,290.0194,3,3.3670,NaN,0.1697,0.3256
192.2,-0.6328,34.3342,290.4692,3,NaN,NaN,NaN,NaN
193.2,-0.6094,34.3409,290.7354,3,3.2708,NaN,0.2121,0.3108
194.2,-0.5926,34.3490,291.0844,3,NaN,NaN,NaN,NaN
195.1,-0.5853,34.3523,291.5585,3,3.4632,NaN,0.2545,0.2960
196.1,-0.5721,34.3566,291.8879,3,NaN,NaN,NaN,NaN
197.0,-0.5606,34.3622,292.2563,2,3.1746,NaN,0.2333,0.3108
198.0,-0.5533,34.3658,292.6056,3,NaN,NaN,NaN,NaN
199.1,-0.5458,34.3691,NaN,2,3.0784,NaN,0.1485,0.3034
200.1,-0.5260,34.3754,NaN,2,3.0784,NaN,0.1909,0.3034
201.4,-0.5053,34.3830,NaN,1,NaN,NaN,NaN,NaN
201.6,-0.5085,NaN,NaN,1,NaN,NaN,NaN,NaN
