2011,281.58477,171.7596,84.3681,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.9,-1.6747,31.1146,325.1218,3,9.1390,NaN,0.5303,0.3996
34.0,-1.6779,31.2482,323.7100,4,8.8504,NaN,0.4878,0.3626
35.1,-1.6819,31.4046,321.6928,3,NaN,NaN,NaN,NaN
36.1,-1.6871,31.5745,319.2107,3,8.3694,NaN,0.4454,0.3626
37.0,-1.6907,31.7220,318.0466,3,NaN,NaN,NaN,NaN
38.0,-1.6944,31.8537,316.7990,3,7.9846,NaN,0.3818,0.3330
39.0,-1.6965,31.9837,315.0377,3,NaN,NaN,NaN,NaN
39.9,-1.6979,32.1180,314.3471,3,7.4074,NaN,0.3818,0.3330
40.9,-1.6986,32.2199,313.0106,3,NaN,NaN,NaN,NaN
42.0,-1.7004,32.3168,312.5666,4,7.0226,NaN,0.3818,0.3330
43.1,-1.7018,32.4023,311.8018,3,NaN,NaN,NaN,NaN
44.1,-1.7024,32.4906,310.6932,3,6.6378,NaN,0.3181,0.3256
45.0,-1.7038,32.5655,310.0540,3,NaN,NaN,NaN,NaN
46.0,-1.7019,32.6254,310.0459,3,6.1568,NaN,0.3394,0.3182
47.0,-1.6975,32.6778,309.5771,3,NaN,NaN,NaN,NaN
47.9,-1.6944,32.7167,309.4674,3,6.1568,NaN,0.3181,0.3256
48.9,-1.7028,32.7491,309.6471,3,NaN,NaN,NaN,NaN
50.0,-1.7001,32.7846,308.9597,4,6.0606,NaN,0.2969,0.3256
51.1,-1.7062,32.8187,309.0233,3,NaN,NaN,NaN,NaN
52.1,-1.7100,32.8477,308.6663,3,5.6758,NaN,0.3181,0.3256
53.0,-1.7065,32.8801,308.0771,3,NaN,NaN,NaN,NaN
54.0,-1.7020,32.9101,307.8724,3,5.6758,NaN,0.2757,0.3256
55.0,-1.7067,32.9412,307.3182,3,NaN,NaN,NaN,NaN
55.9,-1.7011,32.9812,306.1659,3,5.3872,NaN,0.2757,0.3256
56.9,-1.6728,33.0227,306.5531,3,NaN,NaN,NaN,NaN
57.9,-1.6592,33.0629,306.5266,3,5.1948,NaN,0.2121,0.3330
59.0,-1.6459,33.1090,306.0674,4,NaN,NaN,NaN,NaN
60.1,-1.6357,33.1484,305.9508,3,5.1948,NaN,0.2545,0.3478
61.1,-1.6303,33.1847,306.1135,3,NaN,NaN,NaN,NaN
62.0,-1.6227,33.2251,306.0741,3,5.0024,NaN,0.2121,0.3330
63.0,-1.6129,33.2736,306.3285,3,5.0024,NaN,0.2121,0.3330
64.0,-1.6096,33.3198,305.8746,3,NaN,NaN,NaN,NaN
64.9,-1.6396,33.3551,305.1314,3,4.7138,NaN,0.1909,0.3404
65.9,-1.6468,33.3853,304.2625,3,NaN,NaN,NaN,NaN
67.0,-1.6358,33.4207,303.0589,4,4.3290,NaN,0.2121,0.3256
68.1,-1.6079,33.4592,302.6431,3,NaN,NaN,NaN,NaN
69.1,-1.5911,33.4891,302.1502,3,4.2328,NaN,0.1697,0.3182
70.1,-1.5905,33.5214,301.2008,3,NaN,NaN,NaN,NaN
71.0,-1.5896,33.5531,300.6587,3,4.1366,NaN,0.1909,0.3256
72.0,-1.5795,33.5828,299.7766,3,NaN,NaN,NaN,NaN
73.0,-1.5683,33.6150,299.8801,3,4.1366,NaN,0.1697,0.3404
74.0,-1.5544,33.6461,299.3141,3,NaN,NaN,NaN,NaN
74.9,-1.5357,33.6778,298.8136,3,3.9442,NaN,0.1697,0.3034
75.9,-1.5114,33.7081,298.1320,3,NaN,NaN,NaN,NaN
77.0,-1.4974,33.7385,297.4824,4,4.1366,NaN,0.1485,0.3182
78.1,-1.4885,33.7711,297.8140,3,NaN,NaN,NaN,NaN
79.1,-1.4714,33.7942,297.4988,3,3.7518,NaN,0.1909,0.3182
80.1,-1.4609,33.8152,297.3605,3,NaN,NaN,NaN,NaN
81.1,-1.4489,33.8334,296.9352,3,3.6556,NaN,0.1485,0.3182
82.0,-1.4337,33.8505,296.7195,3,NaN,NaN,NaN,NaN
83.0,-1.3889,33.8721,296.4998,3,3.3670,NaN,0.1697,0.3108
84.0,-1.3501,33.8954,296.6687,3,NaN,NaN,NaN,NaN
85.0,-1.3360,33.9166,296.4423,3,3.3670,NaN,0.1061,0.3330
85.9,-1.3274,33.9347,295.9899,3,NaN,NaN,NaN,NaN
86.9,-1.3189,33.9527,295.8226,3,3.2708,NaN,0.1273,0.3552
87.9,-1.3102,33.9704,296.2248,3,NaN,NaN,NaN,NaN
89.0,-1.3129,33.9915,295.9719,4,3.3670,NaN,0.0848,0.3404
90.1,-1.2968,34.0140,294.8781,3,NaN,NaN,NaN,NaN
91.1,-1.2911,34.0297,294.4986,3,3.2708,NaN,0.1061,0.4292
92.1,-1.2852,34.0462,294.9597,3,NaN,NaN,NaN,NaN
93.1,-1.3264,34.0547,295.5438,3,3.0784,NaN,0.1061,0.3330
94.0,-1.3519,34.0657,295.4976,3,NaN,NaN,NaN,NaN
95.0,-1.3440,34.0792,296.2284,3,2.9822,NaN,0.0848,0.3256
96.0,-1.3336,34.0923,296.8903,3,NaN,NaN,NaN,NaN
97.0,-1.3282,34.1014,297.1784,3,2.8860,NaN,0.1061,0.3034
97.9,-1.3228,34.1093,297.0802,3,NaN,NaN,NaN,NaN
98.9,-1.3070,34.1198,296.8791,3,2.8860,NaN,0.0636,0.3034
99.9,-1.2676,34.1324,296.4444,3,NaN,NaN,NaN,NaN
100.9,-1.2487,34.1423,297.0907,3,2.8860,NaN,0.1061,0.3256
102.0,-1.2294,34.1531,297.3814,4,NaN,NaN,NaN,NaN
103.1,-1.2198,34.1637,296.4188,3,2.7898,NaN,0.1061,0.3404
104.1,-1.2178,34.1731,296.0548,3,NaN,NaN,NaN,NaN
105.1,-1.2152,34.1821,296.2498,3,2.6936,NaN,0.1061,0.3256
106.1,-1.2143,34.1905,295.7944,3,NaN,NaN,NaN,NaN
107.0,-1.2137,34.1994,296.2999,3,2.6936,NaN,0.0636,0.3256
108.0,-1.2115,34.2077,296.6432,3,NaN,NaN,NaN,NaN
109.0,-1.2072,34.2151,296.2194,3,2.7898,NaN,0.0636,0.3256
110.0,-1.2045,34.2233,296.0198,3,NaN,NaN,NaN,NaN
111.0,-1.2025,34.2317,295.2441,3,2.7898,NaN,0.0636,0.3182
111.9,-1.1989,34.2396,295.9167,3,NaN,NaN,NaN,NaN
112.9,-1.1906,34.2470,295.9082,3,2.4050,NaN,0.1061,0.3182
113.9,-1.1866,34.2520,295.6595,3,NaN,NaN,NaN,NaN
114.9,-1.1831,34.2573,295.6698,3,2.2126,NaN,0.1061,0.3182
116.0,-1.1635,34.2651,294.7170,4,2.3088,NaN,0.0848,0.3108
117.1,-1.1288,34.2740,294.3807,3,NaN,NaN,NaN,NaN
118.1,-1.1113,34.2809,294.6655,3,2.4050,NaN,0.0848,0.3034
119.1,-1.0939,34.2882,295.3455,3,NaN,NaN,NaN,NaN
120.1,-1.0845,34.2952,295.6874,3,2.3088,NaN,0.0636,0.2886
121.1,-1.0845,34.3006,295.8423,3,NaN,NaN,NaN,NaN
122.0,-1.0744,34.3060,295.7142,3,2.4050,NaN,0.0424,0.3034
123.0,-1.0900,34.3095,296.5697,3,NaN,NaN,NaN,NaN
124.0,-1.0933,34.3134,297.9983,3,2.3088,NaN,0.0424,0.3034
125.0,-1.0563,34.3214,297.4267,3,NaN,NaN,NaN,NaN
126.0,-1.0424,34.3267,297.7907,3,NaN,NaN,NaN,NaN
127.0,-1.0591,34.3309,297.9940,3,2.1164,NaN,0.0424,0.2960
127.9,-1.0556,34.3365,297.3403,3,2.3088,NaN,0.0424,0.3108
128.9,-1.0438,34.3420,297.5344,3,NaN,NaN,NaN,NaN
129.9,-1.0323,34.3469,297.4814,3,2.3088,NaN,0.0424,0.2960
130.9,-1.0141,34.3525,296.7850,3,NaN,NaN,NaN,NaN
131.9,-0.9753,34.3604,296.9386,3,2.4050,NaN,0.0848,0.3034
133.0,-0.9780,34.3652,297.2969,4,NaN,NaN,NaN,NaN
134.1,-0.9730,34.3701,296.6167,3,2.3088,NaN,0.0424,0.2960
135.1,-0.9610,34.3742,296.3610,3,NaN,NaN,NaN,NaN
136.1,-0.9480,34.3777,296.2431,3,2.4050,NaN,0.0212,0.3108
137.1,-0.9143,34.3831,296.0726,3,NaN,NaN,NaN,NaN
138.1,-0.8698,34.3904,295.4194,3,2.3088,NaN,0.0636,0.2812
139.1,-0.8350,34.3955,295.1860,3,NaN,NaN,NaN,NaN
140.0,-0.8050,34.4014,295.4380,3,2.1164,NaN,0.0636,0.3182
141.0,-0.7826,34.4062,295.0233,3,NaN,NaN,NaN,NaN
142.0,-0.7608,34.4117,294.9691,3,2.0202,NaN,0.0424,0.3034
143.0,-0.7351,34.4188,294.9403,3,NaN,NaN,NaN,NaN
144.0,-0.7158,34.4218,294.7633,3,2.1164,NaN,0.0848,0.3108
145.0,-0.6902,34.4270,295.0772,3,NaN,NaN,NaN,NaN
145.9,-0.6711,34.4327,295.5185,3,2.1164,NaN,0.0212,0.3108
146.9,-0.6673,34.4333,294.9948,3,NaN,NaN,NaN,NaN
147.9,-0.6437,34.4409,294.6828,3,2.1164,NaN,0.0212,0.3256
148.9,-0.6275,34.4452,295.1726,3,NaN,NaN,NaN,NaN
149.9,-0.6172,34.4483,295.1858,3,1.8278,NaN,0.0212,0.3256
150.9,-0.5920,34.4534,294.9043,3,NaN,NaN,NaN,NaN
151.9,-0.5855,34.4562,294.9755,3,2.0202,NaN,0.0424,0.3108
152.9,-0.5562,34.4624,294.6995,3,NaN,NaN,NaN,NaN
154.0,-0.5319,34.4675,295.0158,4,1.9240,NaN,0.0636,0.3256
155.1,-0.5056,34.4730,295.2697,3,NaN,NaN,NaN,NaN
156.1,-0.4832,34.4786,294.9050,3,1.8278,NaN,0.0212,0.3256
157.1,-0.4521,34.4859,294.8102,3,NaN,NaN,NaN,NaN
158.1,-0.4504,34.4866,294.9953,3,2.1164,NaN,0.0212,0.3108
159.1,-0.4132,34.4945,294.9000,3,NaN,NaN,NaN,NaN
160.0,-0.4012,34.4970,294.9482,3,1.8278,NaN,0.0212,0.2960
161.0,-0.3727,34.5049,294.8488,3,NaN,NaN,NaN,NaN
162.0,-0.3697,34.5049,295.0133,3,1.8278,NaN,0.0000,0.3034
163.0,-0.3358,34.5097,294.4303,3,NaN,NaN,NaN,NaN
164.0,-0.3029,34.5166,294.1705,3,1.8278,NaN,0.0212,0.3182
165.0,-0.2922,34.5200,293.8081,3,NaN,NaN,NaN,NaN
165.9,-0.2780,34.5233,293.5774,3,1.8278,NaN,0.0212,0.3034
166.9,-0.2486,34.5301,293.7239,3,NaN,NaN,NaN,NaN
167.9,-0.2443,34.5307,293.6398,3,1.8278,NaN,0.0212,0.2812
168.9,-0.2042,34.5404,293.8233,3,NaN,NaN,NaN,NaN
169.9,-0.2039,34.5408,293.9268,3,1.7316,NaN,0.0212,0.2960
170.9,-0.1710,34.5487,293.8150,3,NaN,NaN,NaN,NaN
172.0,-0.1546,34.5526,293.6971,4,1.9240,NaN,0.0424,0.3034
173.1,-0.1544,34.5523,292.9759,3,NaN,NaN,NaN,NaN
174.1,-0.1186,34.5597,293.0321,3,1.8278,NaN,0.0212,0.2960
175.1,-0.1047,34.5635,293.5804,3,NaN,NaN,NaN,NaN
176.1,-0.0872,34.5667,293.1314,3,1.6354,NaN,0.0000,0.2960
177.1,-0.0483,34.5744,292.4773,3,NaN,NaN,NaN,NaN
178.1,-0.0182,34.5781,292.2731,3,1.7316,NaN,0.0212,0.3108
179.1,-0.0064,34.5790,292.4354,3,NaN,NaN,NaN,NaN
180.0,0.0435,34.5924,291.9608,3,1.7316,NaN,0.0212,0.2812
181.0,0.0444,34.5923,292.1071,3,NaN,NaN,NaN,NaN
182.0,0.0684,34.5963,292.1661,3,1.5392,NaN,0.0424,0.3182
183.0,0.0941,34.6036,291.9852,3,NaN,NaN,NaN,NaN
184.0,0.0950,34.6028,291.7201,3,1.5392,NaN,0.0212,0.3182
185.0,0.1263,34.6095,291.4182,3,NaN,NaN,NaN,NaN
186.0,0.1611,34.6191,291.6299,3,1.6354,NaN,0.0424,1.6058
187.0,0.1617,34.6192,291.6006,3,NaN,NaN,NaN,NaN
187.9,0.1625,34.6194,291.6338,3,1.7316,NaN,0.0424,0.2886
188.9,0.2034,34.6275,291.8958,3,NaN,NaN,NaN,NaN
189.9,0.2181,34.6329,291.6071,3,1.6354,NaN,0.0212,0.3034
190.9,0.2187,34.6329,291.7770,3,NaN,NaN,NaN,NaN
191.9,0.2187,34.6323,291.9102,3,1.5392,NaN,0.0212,0.3034
192.9,0.2190,34.6319,291.7083,3,NaN,NaN,NaN,NaN
193.9,0.2639,34.6393,291.0253,3,1.6354,NaN,0.0424,0.3034
194.9,0.3044,34.6474,291.3510,3,NaN,NaN,NaN,NaN
195.8,0.3327,34.6551,291.4307,3,1.4430,NaN,0.0212,0.3182
197.0,0.3326,34.6549,291.3363,4,1.6354,NaN,0.0212,0.3034
198.1,0.3324,34.6546,290.7423,3,NaN,NaN,NaN,NaN
199.1,0.3696,34.6624,291.0213,3,1.5392,NaN,0.0424,0.2886
200.1,0.4017,34.6712,291.1463,3,NaN,NaN,NaN,NaN
201.1,0.4016,34.6713,291.0043,3,1.5392,NaN,0.0212,0.2960
202.1,0.4024,34.6705,291.6657,3,NaN,NaN,NaN,NaN
203.1,0.4041,34.6700,291.5102,3,1.5392,NaN,0.0212,0.2886
204.1,0.4491,34.6791,290.6398,3,NaN,NaN,NaN,NaN
205.1,0.5178,34.6959,289.9195,3,1.4430,NaN,0.0212,0.2738
206.1,0.5201,34.6964,289.8763,3,NaN,NaN,NaN,NaN
207.0,0.5202,34.6965,289.6729,3,1.6354,NaN,0.0212,0.2960
208.0,0.5611,34.7038,289.6929,3,NaN,NaN,NaN,NaN
209.0,0.5771,34.7086,290.3292,3,1.5392,NaN,0.0212,0.3034
210.0,0.5968,34.7131,289.7405,3,NaN,NaN,NaN,NaN
211.0,0.6335,34.7222,289.0517,3,1.2506,NaN,0.0212,0.2812
212.0,0.6394,34.7232,288.7412,3,NaN,NaN,NaN,NaN
213.0,0.6964,34.7398,288.6335,3,1.3468,NaN,0.0212,0.3182
214.0,0.6965,34.7403,288.8525,3,NaN,NaN,NaN,NaN
215.0,0.6962,34.7406,288.9133,3,1.0582,NaN,0.0212,0.3034
216.0,0.6960,34.7407,288.9948,3,NaN,NaN,NaN,NaN
216.9,0.6958,34.7407,288.8209,3,1.0582,NaN,0.0212,0.3034
217.9,0.6957,34.7405,288.9528,3,NaN,NaN,NaN,NaN
218.9,0.6961,34.7399,289.0503,3,1.1544,NaN,0.0212,0.2960
219.9,0.7160,34.7450,288.4654,3,NaN,NaN,NaN,NaN
220.9,0.7544,34.7543,288.3590,3,1.2506,NaN,0.0000,0.3034
221.9,0.7542,34.7536,288.7319,3,NaN,NaN,NaN,NaN
222.9,0.7542,34.7527,288.9022,3,1.3468,NaN,0.0424,0.3034
223.9,0.8076,34.7656,288.3543,3,NaN,NaN,NaN,NaN
224.9,0.8310,34.7719,288.3252,3,1.3468,NaN,0.0000,0.3034
225.9,0.8315,34.7715,288.3952,3,NaN,NaN,NaN,NaN
226.9,0.8671,34.7847,288.2380,3,1.2506,NaN,0.0000,0.2886
227.8,0.9008,34.7997,288.2777,3,NaN,NaN,NaN,NaN
229.0,0.9005,34.7997,288.2338,4,1.0582,NaN,0.0212,0.3034
230.2,0.9007,34.7996,288.3847,3,NaN,NaN,NaN,NaN
231.1,0.9006,34.7997,287.9820,3,1.1544,NaN,0.0000,0.2886
232.1,0.9006,34.7996,287.9417,3,NaN,NaN,NaN,NaN
233.1,0.9004,34.7997,288.1990,3,1.4430,NaN,0.0212,0.3108
234.1,0.9005,34.7997,288.1897,3,NaN,NaN,NaN,NaN
235.1,0.9004,34.7997,288.0291,3,1.0582,NaN,0.0000,0.3034
236.1,0.9006,34.7997,288.0538,3,NaN,NaN,NaN,NaN
237.1,0.9007,34.7997,288.1263,3,1.3468,NaN,0.0212,0.3034
238.1,0.9009,34.7995,288.3346,3,NaN,NaN,NaN,NaN
239.1,0.9009,34.7996,288.4623,3,1.5392,NaN,0.0212,0.2812
240.1,0.9009,34.7998,288.4199,3,NaN,NaN,NaN,NaN
241.1,0.9014,34.7996,288.3487,3,1.2506,NaN,0.0212,0.2886
242.0,0.9012,34.8000,288.3366,3,NaN,NaN,NaN,NaN
243.0,0.9012,34.7999,288.3877,3,1.0582,NaN,0.0000,0.2960
244.0,0.9014,34.7999,288.4253,3,NaN,NaN,NaN,NaN
245.0,0.9013,34.8001,288.4972,3,1.0582,NaN,0.0000,0.2812
246.0,0.9016,34.8002,288.4556,3,NaN,NaN,NaN,NaN
247.0,0.9016,34.8003,288.3922,3,1.3468,NaN,-0.0424,0.3182
248.0,0.9018,34.8003,288.2418,3,NaN,NaN,NaN,NaN
249.0,0.9016,34.8006,288.3256,3,1.2506,NaN,0.0000,0.2590
250.0,0.9017,34.8006,288.6038,3,NaN,NaN,NaN,NaN
251.0,0.9018,34.8010,288.5929,3,1.3468,NaN,0.0212,0.2812
252.0,0.9020,34.8008,288.3765,3,NaN,NaN,NaN,NaN
253.0,0.9021,34.8008,288.3595,3,1.4430,NaN,0.0000,0.3034
254.0,0.9018,34.8002,288.4126,3,NaN,NaN,NaN,NaN
254.9,0.9025,34.7991,288.6336,3,1.2506,NaN,0.0212,0.2886
255.9,0.9048,34.7987,288.3972,3,NaN,NaN,NaN,NaN
256.9,0.9858,34.8239,287.6477,3,1.0582,NaN,0.0000,0.2664
257.9,1.0108,34.8288,288.0209,3,NaN,NaN,NaN,NaN
258.9,1.0115,34.8287,288.1771,3,1.2506,NaN,0.0000,0.3182
259.9,1.0116,34.8288,288.2056,3,NaN,NaN,NaN,NaN
260.9,1.0116,34.8288,288.0541,3,1.0582,NaN,0.0212,0.2664
261.9,1.0119,34.8286,288.1605,3,NaN,NaN,NaN,NaN
262.9,1.0119,34.8287,288.0188,3,1.1544,NaN,0.0000,0.2812
263.9,1.0119,34.8286,288.0581,3,NaN,NaN,NaN,NaN
264.9,1.0119,34.8287,288.1407,3,1.3468,NaN,0.0000,0.3848
265.9,1.0120,34.8286,287.9419,3,NaN,NaN,NaN,NaN
266.8,1.0120,34.8286,288.5994,3,0.9620,NaN,0.0212,0.3108
267.8,1.0121,34.8286,288.8753,3,NaN,NaN,NaN,NaN
269.0,1.0121,34.8286,288.4346,4,1.1544,NaN,0.0424,0.2812
270.2,1.0121,34.8285,288.2134,3,NaN,NaN,NaN,NaN
271.2,1.0124,34.8283,288.3738,3,1.3468,NaN,0.0212,0.2960
272.2,1.0122,34.8286,288.2809,3,NaN,NaN,NaN,NaN
273.1,1.0125,34.8284,288.5171,3,1.3468,NaN,0.0000,0.3108
274.1,1.0125,34.8283,288.8562,3,NaN,NaN,NaN,NaN
275.1,1.0126,34.8283,288.6863,3,1.1544,NaN,0.0212,0.2960
276.1,1.0125,34.8284,288.4980,3,NaN,NaN,NaN,NaN
277.1,1.0124,34.8284,288.4368,3,0.9620,NaN,0.0000,0.2664
278.1,1.0126,34.8284,288.6134,3,NaN,NaN,NaN,NaN
279.1,1.0126,34.8282,288.6785,3,1.1544,NaN,0.0212,0.2664
280.1,1.0127,34.8283,288.9000,3,NaN,NaN,NaN,NaN
281.1,1.0127,34.8282,288.7307,3,1.2506,NaN,0.0212,0.2886
282.1,1.0128,34.8282,288.5790,3,NaN,NaN,NaN,NaN
283.1,1.0130,34.8282,288.6079,3,1.1544,NaN,-0.0212,0.3034
284.1,1.0131,34.8282,288.5932,3,NaN,NaN,NaN,NaN
285.1,1.0131,34.8282,288.4449,3,1.1544,NaN,0.0212,0.3700
286.1,1.0132,34.8281,288.7037,3,1.2506,NaN,0.0212,0.2812
287.1,1.0131,34.8282,288.6855,3,NaN,NaN,NaN,NaN
288.1,1.0133,34.8282,288.5154,3,1.1544,NaN,0.0000,0.2960
289.0,1.0134,34.8280,288.5661,3,NaN,NaN,NaN,NaN
290.0,1.0135,34.8281,288.3939,3,1.2506,NaN,0.0212,0.3108
291.0,1.0136,34.8281,288.7238,3,NaN,NaN,NaN,NaN
292.0,1.0137,34.8281,288.6027,3,1.0582,NaN,0.0000,0.2886
293.0,1.0136,34.8282,288.6532,3,NaN,NaN,NaN,NaN
294.0,1.0139,34.8281,288.7462,3,1.1544,NaN,-0.0212,0.2812
295.0,1.0137,34.8282,288.8125,3,NaN,NaN,NaN,NaN
296.0,1.0138,34.8283,288.9241,3,1.1544,NaN,0.0212,0.2960
297.0,1.0138,34.8282,288.8932,3,NaN,NaN,NaN,NaN
298.0,1.0139,34.8282,289.0563,3,1.1544,NaN,-0.0212,0.2812
299.0,1.0138,34.8284,289.2534,3,NaN,NaN,NaN,NaN
300.0,1.0139,34.8285,289.0258,3,0.9620,NaN,-0.0212,0.2664
301.0,1.0138,34.8287,289.0248,3,NaN,NaN,NaN,NaN
302.0,1.0140,34.8285,289.2144,3,1.3468,NaN,0.0212,0.2960
303.0,1.0139,34.8288,288.9186,3,NaN,NaN,NaN,NaN
304.0,1.0140,34.8289,288.8979,3,1.3468,NaN,0.0000,0.2886
305.0,1.0142,34.8288,288.8653,3,NaN,NaN,NaN,NaN
305.9,1.0140,34.8292,289.1109,3,1.2506,NaN,0.0212,0.2664
306.9,1.0141,34.8293,289.2838,3,NaN,NaN,NaN,NaN
307.9,1.0141,34.8291,288.9392,3,1.3468,NaN,0.0212,0.3108
308.9,1.0141,34.8288,289.0246,3,NaN,NaN,NaN,NaN
309.9,1.0142,34.8286,289.4206,3,1.0582,NaN,0.0000,0.2812
310.9,1.0310,34.8341,289.3290,3,NaN,NaN,NaN,NaN
311.9,1.0646,34.8425,289.2758,3,1.1544,NaN,0.0000,0.3034
312.9,1.0692,34.8448,289.6034,3,NaN,NaN,NaN,NaN
313.9,1.0711,34.8444,289.5806,3,1.3468,NaN,0.0000,0.2812
314.9,1.0908,34.8491,289.2961,3,NaN,NaN,NaN,NaN
315.9,1.0934,34.8493,289.4868,3,1.2506,NaN,-0.0212,0.2812
316.9,1.1118,34.8550,289.1196,3,NaN,NaN,NaN,NaN
317.9,1.1127,34.8549,289.1371,3,1.2506,NaN,0.0212,0.2960
318.9,1.1262,34.8583,289.3739,3,NaN,NaN,NaN,NaN
319.9,1.1319,34.8596,289.2584,3,1.0582,NaN,-0.0212,0.2812
320.9,1.1400,34.8612,289.4208,3,NaN,NaN,NaN,NaN
321.9,1.1445,34.8623,289.5880,3,1.2506,NaN,0.0212,0.2738
322.8,1.1449,34.8624,289.5354,3,NaN,NaN,NaN,NaN
323.8,1.1452,34.8624,289.3211,3,1.2506,NaN,0.0212,0.2738
325.0,1.1452,34.8623,289.4582,4,1.0582,NaN,0.0000,0.2738
326.2,1.1452,34.8624,289.5745,3,NaN,NaN,NaN,NaN
327.2,1.1453,34.8622,289.4748,3,0.9620,NaN,0.0000,0.2812
328.1,1.1452,34.8623,289.8317,3,NaN,NaN,NaN,NaN
329.1,1.1454,34.8619,290.0856,3,1.1544,NaN,0.0000,0.2886
330.1,1.1453,34.8621,289.8982,3,NaN,NaN,NaN,NaN
331.1,1.1455,34.8620,289.6971,3,1.3468,NaN,-0.0424,0.2886
332.1,1.1454,34.8620,289.6401,3,NaN,NaN,NaN,NaN
333.1,1.1454,34.8619,289.6938,3,1.3468,NaN,0.0000,0.2886
334.1,1.1456,34.8618,289.7909,3,NaN,NaN,NaN,NaN
335.1,1.1457,34.8616,289.5691,3,1.0582,NaN,0.0000,0.2960
336.1,1.1457,34.8616,289.2344,3,NaN,NaN,NaN,NaN
337.1,1.1457,34.8616,289.0918,3,1.0582,NaN,-0.0212,0.2886
338.1,1.1458,34.8614,289.3450,3,NaN,NaN,NaN,NaN
339.1,1.1458,34.8613,289.3866,3,1.2506,NaN,0.0212,0.2960
340.1,1.1458,34.8616,289.3127,3,NaN,NaN,NaN,NaN
341.1,1.1450,34.8615,289.2945,3,1.2506,NaN,0.0000,0.2738
342.0,1.1397,34.8610,289.4122,3,NaN,NaN,NaN,NaN
343.0,1.1354,34.8607,289.2879,3,1.2506,NaN,0.0000,0.2812
344.0,1.1325,34.8607,289.4148,3,NaN,NaN,NaN,NaN
345.0,1.1303,34.8606,289.4930,3,1.1544,NaN,-0.0424,0.2886
346.0,1.1276,34.8605,289.7512,3,NaN,NaN,NaN,NaN
347.0,1.1252,34.8604,289.7347,3,1.1544,NaN,0.0212,0.3848
348.0,1.1233,34.8603,289.3732,3,NaN,NaN,NaN,NaN
349.0,1.1186,34.8601,289.2606,3,1.2506,NaN,0.0212,0.3108
350.0,1.1139,34.8597,289.3081,3,NaN,NaN,NaN,NaN
351.0,1.1096,34.8596,289.5589,3,1.1544,NaN,-0.0212,0.2886
352.0,1.1056,34.8593,289.5692,3,NaN,NaN,NaN,NaN
353.0,1.1013,34.8592,289.5756,3,1.1544,NaN,0.0212,0.3034
354.0,1.0996,34.8592,289.7966,3,NaN,NaN,NaN,NaN
355.0,1.0972,34.8590,289.6171,3,1.0582,NaN,-0.0212,0.3256
356.0,1.0942,34.8588,289.7977,3,NaN,NaN,NaN,NaN
357.0,1.0919,34.8589,289.6089,3,1.0582,NaN,0.0000,0.2886
358.0,1.0887,34.8586,289.6414,3,NaN,NaN,NaN,NaN
