2012,103.00145,-138.9990,84.1761,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.9,-1.6531,30.4635,333.1728,4,NaN,NaN,NaN,NaN
52.0,-1.6472,30.5110,328.9391,5,4.8100,NaN,0.2969,0.3552
53.1,-1.6055,30.6491,324.4002,4,5.0986,NaN,0.2969,0.3478
54.1,-1.5480,30.8985,321.0052,4,NaN,NaN,NaN,NaN
55.1,-1.4950,31.1179,318.1489,4,3.7518,NaN,0.2545,0.3478
56.1,-1.4583,31.2449,315.6802,4,3.9442,NaN,0.2757,0.3404
57.1,-1.4614,31.3333,313.3059,4,NaN,NaN,NaN,NaN
58.0,-1.4634,31.4323,310.8070,4,4.1366,NaN,0.2121,0.3552
59.0,-1.4643,31.5530,308.2641,4,4.0404,NaN,0.2333,0.3330
60.0,-1.4604,31.6432,305.8075,4,NaN,NaN,NaN,NaN
61.0,-1.4670,31.7208,303.2110,5,3.9442,NaN,0.2333,0.3404
62.0,-1.4700,31.8002,300.5811,5,3.6556,NaN,0.1697,0.3330
63.0,-1.4697,31.8525,298.4347,4,3.7518,NaN,0.2121,0.3256
64.0,-1.4715,31.8993,296.3598,4,NaN,NaN,NaN,NaN
65.0,-1.4720,31.9485,294.4173,4,3.9442,NaN,0.2333,0.3256
65.9,-1.4697,31.9910,292.7893,4,3.9442,NaN,0.2121,0.3256
67.0,-1.4586,32.0346,290.8146,5,3.8480,NaN,0.1697,0.3034
68.0,-1.4464,32.0818,289.1226,4,NaN,NaN,NaN,NaN
68.9,-1.4543,32.1132,287.3316,4,3.7518,NaN,0.1485,0.3182
69.9,-1.4641,32.1335,284.7269,4,NaN,NaN,NaN,NaN
70.9,-1.4445,32.1614,282.4287,4,4.4252,NaN,0.1909,0.3404
72.0,-1.4023,32.2037,280.5849,5,4.5214,NaN,0.2121,0.3256
73.1,-1.3847,32.2457,279.6927,4,NaN,NaN,NaN,NaN
74.1,-1.3857,32.2773,278.7792,4,3.7518,NaN,0.2121,0.3182
75.1,-1.3880,32.3034,277.7836,4,3.8480,NaN,0.2333,0.3404
76.1,-1.3777,32.3306,277.2835,4,NaN,NaN,NaN,NaN
77.1,-1.3752,32.3557,276.7665,4,3.6556,NaN,0.1697,0.3182
78.0,-1.3769,32.3803,276.0410,4,3.7518,NaN,0.2121,0.3330
79.0,-1.3818,32.4056,275.4870,4,NaN,NaN,NaN,NaN
80.1,-1.3709,32.4347,274.8473,4,3.8480,NaN,0.1909,0.3404
81.0,-1.3954,32.4540,274.5336,3,3.8480,NaN,0.2121,0.3404
82.0,-1.3974,32.4723,273.8232,4,NaN,NaN,NaN,NaN
83.0,-1.3941,32.4927,273.0143,4,3.7518,NaN,0.1909,0.3404
84.0,-1.3901,32.5135,272.5798,3,NaN,NaN,NaN,NaN
84.9,-1.3891,32.5340,272.0390,4,3.8480,NaN,0.2121,0.3330
86.0,-1.3852,32.5526,271.6872,4,3.7518,NaN,0.1697,0.3404
87.0,-1.3816,32.5751,271.8013,4,NaN,NaN,NaN,NaN
88.1,-1.3846,32.5975,271.3643,4,3.8480,NaN,0.2545,0.3404
89.0,-1.4354,32.6094,270.5713,3,3.8480,NaN,0.2333,0.3478
90.0,-1.4797,32.6186,269.1391,4,NaN,NaN,NaN,NaN
91.0,-1.4992,32.6323,267.9292,3,4.4252,NaN,0.2121,0.4070
91.9,-1.4075,32.6589,267.1719,4,NaN,NaN,NaN,NaN
93.0,-1.3787,32.6837,267.2352,4,3.7518,NaN,0.2333,0.3330
94.0,-1.3811,32.7026,267.1838,4,4.1366,NaN,0.2333,0.3552
95.0,-1.4004,32.7234,267.2672,3,NaN,NaN,NaN,NaN
95.9,-1.4005,32.7423,266.6751,4,4.3290,NaN,0.2333,0.3478
97.0,-1.4721,32.7546,265.7962,4,4.5214,NaN,0.2545,0.3700
98.0,-1.4489,32.7786,264.8340,4,NaN,NaN,NaN,NaN
99.1,-1.4534,32.8035,264.0370,4,4.3290,NaN,0.2121,0.3552
100.1,-1.4509,32.8271,263.3274,4,4.4252,NaN,0.2545,0.3848
101.0,-1.4415,32.8511,262.7179,3,NaN,NaN,NaN,NaN
102.0,-1.4585,32.8714,262.1252,4,4.2328,NaN,0.2545,0.3774
103.0,-1.4661,32.8894,261.7998,3,NaN,NaN,NaN,NaN
103.9,-1.4543,32.9058,261.7632,4,4.5214,NaN,0.2545,0.3552
105.0,-1.4492,32.9239,262.0258,4,NaN,NaN,NaN,NaN
106.0,-1.4571,32.9432,262.0486,4,4.3290,NaN,0.2121,0.3626
107.1,-1.4670,32.9690,261.9240,4,4.4252,NaN,0.2757,0.3626
108.0,-1.4709,32.9945,261.8640,3,NaN,NaN,NaN,NaN
109.1,-1.4742,33.0166,262.1281,4,4.4252,NaN,0.2333,0.3774
110.1,-1.4782,33.0339,262.2643,3,NaN,NaN,NaN,NaN
110.9,-1.4835,33.0548,262.3896,3,4.4252,NaN,0.2969,0.3626
111.9,-1.4856,33.0772,262.4828,4,4.3290,NaN,0.2333,0.3700
113.0,-1.4880,33.0969,262.4752,4,NaN,NaN,NaN,NaN
114.0,-1.4894,33.1146,262.5484,3,4.3290,NaN,0.2545,0.3848
115.0,-1.4891,33.1348,262.8987,4,4.2328,NaN,0.2545,0.3552
116.0,-1.4887,33.1546,263.0886,3,NaN,NaN,NaN,NaN
117.0,-1.4881,33.1773,263.3129,4,4.2328,NaN,0.2333,0.3774
118.0,-1.4871,33.1981,263.5428,3,NaN,NaN,NaN,NaN
118.9,-1.4838,33.2213,263.9869,4,4.3290,NaN,0.2969,0.3700
119.9,-1.4795,33.2534,264.1842,4,4.4252,NaN,0.2121,0.3700
121.1,-1.4718,33.2932,264.3881,4,NaN,NaN,NaN,NaN
122.1,-1.4669,33.3192,264.7632,3,4.3290,NaN,0.1909,0.3848
123.0,-1.4650,33.3298,265.0672,3,NaN,NaN,NaN,NaN
124.0,-1.4606,33.3483,265.2475,4,4.3290,NaN,0.2545,0.3700
125.0,-1.4538,33.3665,265.6929,3,NaN,NaN,NaN,NaN
126.0,-1.4460,33.3960,265.9597,4,4.3290,NaN,0.2969,0.3626
127.1,-1.4358,33.4261,266.0031,3,4.4252,NaN,0.2757,0.3700
128.0,-1.4194,33.4592,266.2635,3,NaN,NaN,NaN,NaN
129.0,-1.4061,33.4903,266.5096,4,4.2328,NaN,0.1909,0.3848
130.1,-1.3887,33.5224,266.7847,3,NaN,NaN,NaN,NaN
131.0,-1.3764,33.5442,267.1179,3,4.3290,NaN,0.2757,0.3700
132.0,-1.3644,33.5651,267.5317,4,NaN,NaN,NaN,NaN
133.0,-1.3599,33.5781,267.9078,3,4.1366,NaN,0.2545,0.3478
133.9,-1.3526,33.5919,268.1220,3,4.4252,NaN,0.2545,0.3330
135.0,-1.3350,33.6222,268.3603,4,NaN,NaN,NaN,NaN
136.0,-1.3179,33.6547,268.5728,3,4.2328,NaN,0.2969,0.3478
136.9,-1.3092,33.6742,268.9889,3,NaN,NaN,NaN,NaN
138.0,-1.3006,33.6946,269.4442,4,4.2328,NaN,0.2333,0.3478
139.0,-1.2851,33.7118,269.8456,3,NaN,NaN,NaN,NaN
140.0,-1.2679,33.7324,270.4718,4,4.3290,NaN,0.2757,0.3478
141.0,-1.2589,33.7462,271.1311,3,NaN,NaN,NaN,NaN
142.0,-1.2467,33.7620,271.6994,4,4.1366,NaN,0.2545,0.3404
143.0,-1.2309,33.7844,272.3222,3,NaN,NaN,NaN,NaN
144.0,-1.2134,33.8093,273.1223,4,4.2328,NaN,0.2333,0.3404
145.0,-1.1967,33.8397,273.9487,3,4.2328,NaN,0.2333,0.3256
145.9,-1.1827,33.8632,274.8572,4,NaN,NaN,NaN,NaN
147.0,-1.1696,33.8897,276.0414,4,4.1366,NaN,0.2333,0.3478
148.0,-1.1674,33.9026,277.2388,3,NaN,NaN,NaN,NaN
149.0,-1.1740,33.9261,278.2927,4,4.0404,NaN,0.2333,0.3478
150.0,-1.1889,33.9525,279.4810,3,4.2328,NaN,0.2545,0.3626
150.9,-1.1901,33.9667,280.4511,3,NaN,NaN,NaN,NaN
151.9,-1.1993,33.9813,281.1385,4,3.9442,NaN,0.2545,0.3256
153.0,-1.1994,34.0045,281.8433,3,NaN,NaN,NaN,NaN
153.9,-1.1967,34.0191,282.5828,4,3.8480,NaN,0.2757,0.3478
154.9,-1.1948,34.0286,283.6630,3,4.0404,NaN,0.2545,0.3330
156.0,-1.1837,34.0451,284.5289,4,NaN,NaN,NaN,NaN
157.0,-1.1696,34.0642,285.3067,3,3.7518,NaN,0.1485,0.3404
157.9,-1.1630,34.0818,285.8502,3,NaN,NaN,NaN,NaN
159.0,-1.1467,34.0997,286.5876,4,NaN,NaN,NaN,NaN
160.0,-1.1207,34.1176,287.1299,3,3.8480,NaN,0.2121,0.3256
161.0,-1.0922,34.1362,287.7148,4,3.8480,NaN,0.2333,0.3404
162.0,-1.0615,34.1547,288.0586,3,NaN,NaN,NaN,NaN
163.0,-1.0491,34.1637,288.6340,4,3.6556,NaN,0.2333,0.3108
164.1,-1.0398,34.1694,289.1618,3,NaN,NaN,NaN,NaN
165.0,-1.0142,34.1762,289.5328,3,3.7518,NaN,0.2333,0.3182
165.9,-0.9986,34.1837,289.9556,3,NaN,NaN,NaN,NaN
167.0,-0.9622,34.1965,290.1378,4,3.6556,NaN,0.1909,0.3182
168.0,-0.9506,34.2034,290.6108,3,NaN,NaN,NaN,NaN
169.0,-0.9290,34.2129,290.8377,4,3.7518,NaN,0.1909,0.3478
170.0,-0.9044,34.2209,290.9973,3,3.6556,NaN,0.1909,0.3330
171.0,-0.8849,34.2286,291.2261,4,NaN,NaN,NaN,NaN
172.1,-0.8710,34.2364,291.2243,3,3.4632,NaN,0.1909,0.3182
173.0,-0.8456,34.2475,291.0784,3,NaN,NaN,NaN,NaN
174.0,-0.8421,34.2496,291.1569,3,3.5594,NaN,0.1909,0.3182
175.0,-0.8209,34.2605,291.4053,4,NaN,NaN,NaN,NaN
176.1,-0.8198,34.2617,291.4340,3,3.4632,NaN,0.2333,0.3108
177.0,-0.7948,34.2756,291.2294,3,NaN,NaN,NaN,NaN
178.0,-0.7926,34.2766,291.3595,4,3.5594,NaN,0.1697,0.3108
179.0,-0.7789,34.2804,291.4262,3,3.4632,NaN,0.1697,0.3256
179.9,-0.7547,34.2924,291.3007,3,NaN,NaN,NaN,NaN
181.0,-0.7350,34.2959,291.2357,4,3.3670,NaN,0.1697,0.3108
182.0,-0.6938,34.3075,291.0903,3,NaN,NaN,NaN,NaN
182.9,-0.6778,34.3109,291.1094,3,3.2708,NaN,0.2333,0.3108
184.0,-0.6533,34.3216,290.9566,4,NaN,NaN,NaN,NaN
185.0,-0.6333,34.3287,290.9238,3,3.1746,NaN,0.1697,0.3108
185.9,-0.6148,34.3373,290.8870,3,NaN,NaN,NaN,NaN
187.0,-0.6137,34.3365,290.8785,4,3.3670,NaN,0.2121,0.2960
188.1,-0.5685,34.3535,290.5339,3,3.2708,NaN,0.1697,0.3256
189.0,-0.5589,34.3596,290.6325,3,NaN,NaN,NaN,NaN
190.0,-0.5579,34.3592,290.6092,4,3.1746,NaN,0.1909,0.2960
191.0,-0.5370,34.3683,290.4345,3,NaN,NaN,NaN,NaN
191.9,-0.5255,34.3742,290.4581,3,3.2708,NaN,0.2333,0.2886
193.0,-0.5250,34.3733,290.2857,4,3.2708,NaN,0.2121,0.3330
194.1,-0.5069,34.3787,289.9839,3,NaN,NaN,NaN,NaN
195.0,-0.4828,34.3920,290.0463,3,3.2708,NaN,0.2121,0.3034
195.9,-0.4824,34.3912,290.0438,3,NaN,NaN,NaN,NaN
197.0,-0.4727,34.3936,289.8680,4,3.1746,NaN,0.1909,0.3034
198.0,-0.4431,34.4065,289.6623,3,NaN,NaN,NaN,NaN
199.1,-0.4432,34.4058,289.5966,4,3.0784,NaN,0.1485,0.2960
200.1,-0.4140,34.4158,289.3082,3,NaN,NaN,NaN,NaN
201.0,-0.4067,34.4199,289.2014,3,3.1746,NaN,0.2121,0.3034
202.0,-0.4066,34.4187,289.0966,3,NaN,NaN,NaN,NaN
203.0,-0.3890,34.4252,289.0176,3,3.0784,NaN,0.1697,0.3034
204.0,-0.3443,34.4409,288.7365,3,NaN,NaN,NaN,NaN
204.9,-0.3434,34.4416,288.8972,3,2.8860,NaN,0.2121,0.2886
205.9,-0.3353,34.4438,288.6423,4,NaN,NaN,NaN,NaN
207.0,-0.3054,34.4568,288.5089,3,2.8860,NaN,0.1909,0.3108
208.0,-0.3050,34.4563,288.3783,4,NaN,NaN,NaN,NaN
209.1,-0.2908,34.4607,288.2343,3,2.8860,NaN,0.2121,0.3108
210.1,-0.2691,34.4730,288.1216,3,2.9822,NaN,0.1697,0.2886
211.0,-0.2691,34.4725,288.0846,3,NaN,NaN,NaN,NaN
212.0,-0.2691,34.4716,288.0305,4,2.8860,NaN,0.1909,0.3034
213.1,-0.2538,34.4752,287.8438,3,NaN,NaN,NaN,NaN
214.0,-0.2306,34.4864,287.7905,3,2.8860,NaN,0.1909,0.3034
214.9,-0.2307,34.4865,287.6941,3,NaN,NaN,NaN,NaN
216.0,-0.1989,34.4984,287.3873,4,2.8860,NaN,0.1273,0.2960
217.1,-0.1938,34.5007,287.3811,3,NaN,NaN,NaN,NaN
218.0,-0.1938,34.4998,287.0990,3,2.7898,NaN,0.1697,0.3034
218.9,-0.1766,34.5034,286.8920,3,NaN,NaN,NaN,NaN
220.0,-0.1453,34.5161,286.6861,4,2.9822,NaN,0.1909,0.2886
221.1,-0.1232,34.5262,286.2970,3,2.7898,NaN,0.1909,0.3108
222.0,-0.1232,34.5254,286.2655,3,NaN,NaN,NaN,NaN
223.0,-0.1215,34.5259,286.2898,3,2.7898,NaN,0.2121,0.2960
223.9,-0.0848,34.5404,286.1375,3,NaN,NaN,NaN,NaN
225.0,-0.0845,34.5416,286.0858,4,2.7898,NaN,0.2121,0.3034
226.1,-0.0847,34.5403,285.8995,3,NaN,NaN,NaN,NaN
227.0,-0.0615,34.5488,285.7209,3,2.6936,NaN,0.1485,0.3034
227.9,-0.0469,34.5551,285.5562,3,NaN,NaN,NaN,NaN
229.0,-0.0187,34.5622,285.4193,4,2.7898,NaN,0.1697,0.3182
230.1,0.0085,34.5724,285.1666,3,2.7898,NaN,0.1909,0.3108
231.0,0.0084,34.5723,285.2756,3,NaN,NaN,NaN,NaN
231.9,0.0084,34.5718,285.1166,3,2.6936,NaN,0.1697,0.2886
233.0,0.0085,34.5705,285.0293,4,NaN,NaN,NaN,NaN
234.0,0.0240,34.5745,284.8853,3,2.6936,NaN,0.1485,0.2960
234.9,0.0428,34.5853,284.8288,3,NaN,NaN,NaN,NaN
236.0,0.0684,34.5962,284.5601,4,2.6936,NaN,0.1485,0.3108
237.1,0.0732,34.5997,284.3856,3,NaN,NaN,NaN,NaN
238.0,0.0731,34.5998,284.4964,3,2.7898,NaN,0.1697,0.3182
238.9,0.0732,34.5995,284.3720,3,NaN,NaN,NaN,NaN
240.0,0.0736,34.5984,284.1480,4,2.5974,NaN,0.1697,0.3108
241.1,0.0843,34.6019,284.0815,3,2.7898,NaN,0.1061,0.2886
242.1,0.1054,34.6132,283.8108,3,NaN,NaN,NaN,NaN
243.1,0.1056,34.6124,283.7886,3,2.6936,NaN,0.1485,0.3182
244.0,0.1266,34.6218,283.6561,3,NaN,NaN,NaN,NaN
245.0,0.1374,34.6282,283.6414,3,2.5974,NaN,0.1485,0.3034
246.0,0.1382,34.6274,283.7170,4,NaN,NaN,NaN,NaN
247.1,0.1376,34.6276,283.5370,3,2.6936,NaN,0.1697,0.2886
248.0,0.1666,34.6405,283.4129,3,NaN,NaN,NaN,NaN
248.9,0.1683,34.6427,283.2993,3,2.5012,NaN,0.1061,0.3034
250.0,0.1679,34.6423,283.1826,4,NaN,NaN,NaN,NaN
251.1,0.1693,34.6419,282.9236,3,2.5974,NaN,0.1485,0.3034
252.0,0.1794,34.6458,282.7373,3,NaN,NaN,NaN,NaN
252.9,0.1936,34.6549,282.6883,3,2.5012,NaN,0.1273,0.2960
254.0,0.1937,34.6547,282.6289,4,NaN,NaN,NaN,NaN
255.1,0.1938,34.6541,282.4099,3,2.5974,NaN,0.1485,0.3108
256.0,0.1937,34.6531,282.3901,3,2.5974,NaN,0.1485,0.3108
256.9,0.1940,34.6524,282.1921,3,NaN,NaN,NaN,NaN
258.0,0.2316,34.6686,282.0610,4,2.5012,NaN,0.1061,0.3034
259.1,0.2467,34.6773,282.3254,3,NaN,NaN,NaN,NaN
260.0,0.2467,34.6773,282.3706,3,2.5012,NaN,0.1273,0.2886
261.0,0.2467,34.6774,282.4112,4,2.4050,NaN,0.1485,0.3108
262.1,0.2467,34.6771,282.4992,3,NaN,NaN,NaN,NaN
263.0,0.2469,34.6764,282.3687,3,2.5974,NaN,0.1485,0.3108
263.9,0.2469,34.6761,282.5680,3,NaN,NaN,NaN,NaN
265.0,0.2691,34.6861,282.6177,4,NaN,NaN,NaN,NaN
266.1,0.2829,34.6937,282.5590,3,2.6936,NaN,0.1697,0.3034
267.0,0.2937,34.7010,282.8305,3,2.5012,NaN,0.1485,0.3034
267.9,0.2939,34.7008,282.8304,3,NaN,NaN,NaN,NaN
269.0,0.2938,34.7002,282.9665,4,2.4050,NaN,0.1697,0.3034
270.1,0.2952,34.7003,283.0508,3,NaN,NaN,NaN,NaN
271.0,0.3156,34.7104,283.0750,3,2.5012,NaN,0.1485,0.2960
272.0,0.3179,34.7125,283.1363,3,NaN,NaN,NaN,NaN
272.9,0.3407,34.7243,283.0194,3,2.4050,NaN,0.1909,0.2960
274.0,0.3409,34.7254,283.2657,4,NaN,NaN,NaN,NaN
275.1,0.3415,34.7257,283.4111,3,2.3088,NaN,0.1697,0.3182
276.0,0.3622,34.7375,283.4259,3,NaN,NaN,NaN,NaN
276.9,0.3627,34.7392,283.4523,3,2.4050,NaN,0.1485,0.3108
277.9,0.3625,34.7390,283.5119,3,NaN,NaN,NaN,NaN
279.0,0.3626,34.7388,283.6623,4,2.4050,NaN,0.1697,0.3034
280.1,0.3628,34.7383,283.7289,3,NaN,NaN,NaN,NaN
281.1,0.3641,34.7387,283.8013,3,2.5012,NaN,0.1061,0.2960
282.0,0.3845,34.7494,283.8280,3,2.3088,NaN,0.1273,0.3108
283.0,0.3851,34.7499,283.9595,4,NaN,NaN,NaN,NaN
284.1,0.3849,34.7492,284.0107,3,2.3088,NaN,0.1273,0.3034
285.0,0.3964,34.7557,284.0082,3,NaN,NaN,NaN,NaN
286.0,0.4091,34.7617,283.9144,3,2.4050,NaN,0.1273,0.3034
287.0,0.4249,34.7691,283.6680,3,NaN,NaN,NaN,NaN
287.9,0.4406,34.7764,283.8821,3,2.4050,NaN,0.0848,0.2960
289.0,0.4409,34.7768,284.1785,4,NaN,NaN,NaN,NaN
290.1,0.4412,34.7767,284.1893,3,2.2126,NaN,0.1273,0.3182
291.0,0.4416,34.7767,283.9616,3,NaN,NaN,NaN,NaN
292.0,0.4416,34.7768,284.1026,3,2.3088,NaN,0.1061,0.3108
292.9,0.4417,34.7767,284.1882,3,NaN,NaN,NaN,NaN
293.9,0.4417,34.7768,283.9370,4,2.4050,NaN,0.1485,0.3182
295.1,0.4416,34.7770,284.2403,4,2.4050,NaN,0.1697,0.2886
296.1,0.4414,34.7770,284.1865,3,NaN,NaN,NaN,NaN
297.0,0.4415,34.7770,284.1743,3,2.4050,NaN,0.1485,0.2960
297.9,0.4415,34.7771,284.2274,3,2.2126,NaN,0.1273,0.2960
299.0,0.4414,34.7772,284.2992,4,NaN,NaN,NaN,NaN
300.1,0.4412,34.7774,284.3621,3,2.2126,NaN,0.1485,0.3108
301.0,0.4397,34.7774,284.3102,3,NaN,NaN,NaN,NaN
301.9,0.4382,34.7774,284.2201,3,NaN,NaN,NaN,NaN
303.0,0.4367,34.7774,284.3389,4,2.2126,NaN,0.1273,0.2886
304.1,0.4360,34.7774,284.2369,3,2.4050,NaN,0.1273,0.3034
305.0,0.4358,34.7774,284.3342,3,NaN,NaN,NaN,NaN
305.9,0.4353,34.7773,284.4474,3,2.2126,NaN,0.1273,0.2886
307.0,0.4348,34.7771,284.5748,4,NaN,NaN,NaN,NaN
308.1,0.4355,34.7774,284.7513,3,2.3088,NaN,0.1061,0.3182
309.1,0.4406,34.7793,284.8887,3,NaN,NaN,NaN,NaN
310.1,0.4431,34.7811,284.9612,3,2.2126,NaN,0.1697,0.2886
311.1,0.4538,34.7866,284.9732,3,NaN,NaN,NaN,NaN
312.1,0.4569,34.7878,285.1848,3,2.4050,NaN,0.1485,0.2960
313.1,0.4588,34.7880,285.0817,3,NaN,NaN,NaN,NaN
314.0,0.4639,34.7891,284.8826,3,2.1164,NaN,0.1273,0.3034
315.0,0.4636,34.7892,284.8908,3,2.3088,NaN,0.1061,0.3034
315.9,0.4698,34.7934,284.8379,3,NaN,NaN,NaN,NaN
317.0,0.4761,34.7991,284.9461,4,2.0202,NaN,0.1485,0.3034
318.1,0.4767,34.8001,284.9910,3,NaN,NaN,NaN,NaN
319.1,0.4810,34.8016,284.9739,3,2.3088,NaN,0.1485,0.2812
320.0,0.4837,34.8027,285.0027,3,NaN,NaN,NaN,NaN
320.9,0.4893,34.8060,285.1601,3,2.3088,NaN,0.1697,0.2960
322.0,0.4895,34.8063,285.1443,4,NaN,NaN,NaN,NaN
323.1,0.4895,34.8064,285.0459,3,2.1164,NaN,0.1697,0.3256
324.0,0.4896,34.8066,285.1354,3,NaN,NaN,NaN,NaN
325.0,0.4883,34.8067,285.3002,4,2.2126,NaN,0.0848,0.2886
326.1,0.4861,34.8069,285.2426,3,NaN,NaN,NaN,NaN
327.0,0.4843,34.8068,285.1974,3,2.3088,NaN,0.1485,0.3108
328.0,0.4819,34.8067,285.2444,3,NaN,NaN,NaN,NaN
329.0,0.4790,34.8063,285.4450,3,2.5012,NaN,0.1273,0.2960
330.0,0.4780,34.8062,285.5018,3,NaN,NaN,NaN,NaN
331.0,0.4782,34.8059,285.5186,3,2.2126,NaN,0.0848,0.2960
332.0,0.4781,34.8058,285.8246,4,NaN,NaN,NaN,NaN
333.0,0.4832,34.8097,285.9027,3,2.2126,NaN,0.1273,0.3108
333.9,0.4838,34.8109,285.9047,3,2.3088,NaN,0.1697,0.2960
335.0,0.4933,34.8179,285.8677,4,NaN,NaN,NaN,NaN
336.0,0.4988,34.8217,285.9738,3,2.3088,NaN,0.1273,0.3034
336.9,0.5023,34.8233,285.8134,3,NaN,NaN,NaN,NaN
337.9,0.5025,34.8233,285.6788,3,2.3088,NaN,0.1485,0.2960
339.0,0.5025,34.8234,285.7256,4,NaN,NaN,NaN,NaN
340.0,0.5026,34.8237,285.7294,3,2.1164,NaN,0.0848,0.3034
341.0,0.5020,34.8241,285.6965,3,NaN,NaN,NaN,NaN
341.9,0.4968,34.8239,285.8356,3,2.1164,NaN,0.1485,0.2960
343.0,0.4875,34.8231,285.7868,4,NaN,NaN,NaN,NaN
344.1,0.4849,34.8229,285.7820,3,1.9240,NaN,0.1485,0.3108
345.1,0.4848,34.8228,285.8033,3,NaN,NaN,NaN,NaN
346.0,0.4849,34.8229,285.6457,3,2.2126,NaN,0.1061,0.2960
347.0,0.4849,34.8232,285.5835,3,NaN,NaN,NaN,NaN
347.9,0.4846,34.8236,285.6180,3,2.3088,NaN,0.0848,0.2960
349.0,0.4809,34.8234,285.7771,4,2.0202,NaN,0.1485,0.2960
350.0,0.4744,34.8231,285.8366,3,NaN,NaN,NaN,NaN
351.0,0.4686,34.8228,285.8383,3,2.2126,NaN,0.1485,0.2886
351.9,0.4653,34.8225,285.6688,3,NaN,NaN,NaN,NaN
352.9,0.4642,34.8225,285.7698,3,2.4050,NaN,0.1061,0.2960
354.0,0.4643,34.8223,285.7565,4,NaN,NaN,NaN,NaN
355.1,0.4643,34.8222,285.7479,3,2.3088,NaN,0.1273,0.3034
