2012,178.25144,-119.1884,85.6329,189
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.9,-1.6710,31.7918,360.0098,3,7.4074,NaN,0.4242,0.3256
69.9,-1.6597,31.8383,359.6104,3,NaN,NaN,NaN,NaN
70.9,-1.6589,31.8805,359.2862,3,7.2150,NaN,0.4030,0.3256
71.9,-1.6594,31.9255,358.7551,3,NaN,NaN,NaN,NaN
72.9,-1.6490,31.9478,358.0438,3,6.7340,NaN,0.4030,0.3404
73.8,-1.6414,31.9596,357.2284,3,NaN,NaN,NaN,NaN
75.0,-1.6264,32.0022,356.3517,4,6.6378,NaN,0.3606,0.3108
76.2,-1.6148,32.0694,355.5329,3,NaN,NaN,NaN,NaN
77.0,-1.5925,32.1278,354.4797,2,5.9644,NaN,0.2757,0.3108
77.8,-1.5788,32.1736,353.5370,3,NaN,NaN,NaN,NaN
79.0,-1.5967,32.2118,352.2386,4,5.2910,NaN,0.2757,0.3182
80.1,-1.6063,32.2456,350.9346,3,NaN,NaN,NaN,NaN
81.1,-1.6028,32.2599,349.6396,3,5.2910,NaN,0.2757,0.3404
82.1,-1.6370,32.2953,348.3775,3,NaN,NaN,NaN,NaN
83.1,-1.6539,32.3530,346.7770,3,5.6758,NaN,0.3606,0.3108
84.1,-1.6567,32.3918,345.6805,3,NaN,NaN,NaN,NaN
85.1,-1.6571,32.4152,344.6196,3,5.7720,NaN,0.3394,0.3256
86.1,-1.6533,32.4470,343.2151,3,NaN,NaN,NaN,NaN
87.1,-1.6459,32.4814,342.1577,3,5.6758,NaN,0.2969,0.3256
88.1,-1.6418,32.5150,341.0656,3,NaN,NaN,NaN,NaN
89.1,-1.6296,32.5505,339.8326,3,5.4834,NaN,0.3394,0.3330
90.1,-1.6172,32.5881,338.7570,3,NaN,NaN,NaN,NaN
91.0,-1.6136,32.6065,337.5849,3,5.2910,NaN,0.3181,0.3182
92.0,-1.6125,32.6106,336.6587,3,NaN,NaN,NaN,NaN
93.0,-1.6093,32.6181,335.2367,3,5.2910,NaN,0.2757,0.3182
94.0,-1.5946,32.6493,333.8894,3,NaN,NaN,NaN,NaN
95.0,-1.5807,32.6848,332.6019,3,5.1948,NaN,0.3394,0.3182
95.9,-1.5786,32.7317,331.3428,3,NaN,NaN,NaN,NaN
96.9,-1.5791,32.7485,330.1276,3,5.1948,NaN,0.3181,0.3330
97.9,-1.5720,32.7808,328.6423,3,NaN,NaN,NaN,NaN
98.9,-1.5666,32.8006,327.4566,3,5.0986,NaN,0.3181,0.3256
99.9,-1.5547,32.8416,326.0673,3,5.0024,NaN,0.3181,0.3330
100.9,-1.5518,32.8697,324.7563,3,NaN,NaN,NaN,NaN
101.9,-1.5466,32.9046,323.4047,3,4.8100,NaN,0.3181,0.3404
103.0,-1.5446,32.9334,321.6928,4,NaN,NaN,NaN,NaN
104.1,-1.5429,32.9710,319.7516,3,4.9062,NaN,0.2333,0.3330
105.1,-1.5409,32.9889,318.4885,3,NaN,NaN,NaN,NaN
106.1,-1.5381,33.0111,316.7988,3,4.8100,NaN,0.2969,0.3404
107.0,-1.5338,33.0316,315.1617,3,NaN,NaN,NaN,NaN
108.0,-1.5323,33.0546,313.7825,3,5.0024,NaN,0.2121,0.3182
109.0,-1.5299,33.0754,312.1291,3,NaN,NaN,NaN,NaN
110.0,-1.5285,33.0916,310.6968,3,4.9062,NaN,0.2545,0.3626
111.0,-1.5299,33.1075,309.2609,3,NaN,NaN,NaN,NaN
111.9,-1.5282,33.1363,308.0330,3,4.8100,NaN,0.2969,0.3404
112.9,-1.5294,33.1534,306.3645,3,NaN,NaN,NaN,NaN
114.0,-1.5293,33.1857,304.5364,4,4.7138,NaN,0.2969,0.3330
115.1,-1.5224,33.2177,303.1435,3,NaN,NaN,NaN,NaN
116.0,-1.5151,33.2394,301.6640,3,4.7138,NaN,0.2333,0.3404
116.9,-1.5066,33.2634,300.3825,3,NaN,NaN,NaN,NaN
117.9,-1.4964,33.3016,299.1866,3,4.7138,NaN,0.2545,0.3478
118.9,-1.4896,33.3295,298.0636,3,NaN,NaN,NaN,NaN
119.9,-1.4824,33.3555,297.0525,3,4.9062,NaN,0.2757,0.3256
120.9,-1.4728,33.3822,295.6716,3,NaN,NaN,NaN,NaN
121.9,-1.4585,33.4171,294.5391,3,4.5214,NaN,0.2545,0.3552
122.9,-1.4423,33.4569,293.4917,3,NaN,NaN,NaN,NaN
124.0,-1.4292,33.4926,292.1829,4,4.5214,NaN,0.2545,0.3404
125.1,-1.4101,33.5257,291.1455,3,NaN,NaN,NaN,NaN
126.1,-1.3958,33.5491,290.0229,3,4.6176,NaN,0.2333,0.3330
127.1,-1.3782,33.5817,289.1878,3,NaN,NaN,NaN,NaN
128.0,-1.3668,33.6041,288.2221,3,4.4252,NaN,0.2545,0.3330
129.0,-1.3554,33.6265,287.4209,3,NaN,NaN,NaN,NaN
130.0,-1.3386,33.6577,286.6586,3,4.7138,NaN,0.1909,0.3552
131.0,-1.3305,33.6774,285.8247,3,NaN,NaN,NaN,NaN
132.0,-1.3222,33.6954,284.9857,3,4.4252,NaN,0.1909,0.3256
133.0,-1.3134,33.7158,284.3735,3,NaN,NaN,NaN,NaN
134.0,-1.2999,33.7513,283.5869,3,4.4252,NaN,0.2757,0.3108
135.0,-1.2942,33.7703,283.0890,3,NaN,NaN,NaN,NaN
136.0,-1.2903,33.7814,282.4026,3,4.5214,NaN,0.2545,0.3182
136.9,-1.2868,33.7907,281.8878,3,NaN,NaN,NaN,NaN
137.9,-1.2805,33.8064,281.1987,3,4.4252,NaN,0.2333,0.3108
139.0,-1.2729,33.8329,280.6592,4,NaN,NaN,NaN,NaN
140.1,-1.2629,33.8705,280.1901,3,4.3290,NaN,0.2969,0.3108
141.1,-1.2614,33.8816,279.9207,3,NaN,NaN,NaN,NaN
142.1,-1.2565,33.9006,279.4831,3,4.3290,NaN,0.2333,0.3330
143.1,-1.2519,33.9237,278.9975,3,NaN,NaN,NaN,NaN
144.1,-1.2475,33.9447,279.0561,3,4.1366,NaN,0.2121,0.3182
145.1,-1.2442,33.9582,278.5665,3,NaN,NaN,NaN,NaN
146.0,-1.2393,33.9724,278.2460,3,4.0404,NaN,0.2121,0.2960
147.0,-1.2329,33.9897,278.1521,3,NaN,NaN,NaN,NaN
147.9,-1.2234,34.0116,278.1669,3,4.0404,NaN,0.2121,0.3034
148.9,-1.2151,34.0239,277.9792,3,4.1366,NaN,0.1909,0.2960
150.0,-1.2053,34.0360,277.8389,4,NaN,NaN,NaN,NaN
151.1,-1.1728,34.0630,277.5257,3,4.0404,NaN,0.2545,0.3182
152.1,-1.1565,34.0768,277.7381,3,NaN,NaN,NaN,NaN
153.0,-1.1477,34.0828,277.8572,3,3.8480,NaN,0.1697,0.3034
154.0,-1.1383,34.0878,277.9969,3,NaN,NaN,NaN,NaN
155.0,-1.1144,34.0968,278.2923,3,3.9442,NaN,0.2121,0.3256
156.0,-1.0734,34.1138,278.5740,3,NaN,NaN,NaN,NaN
156.9,-1.0370,34.1326,278.4449,3,4.0404,NaN,0.2121,0.3182
157.9,-1.0154,34.1452,278.7304,3,NaN,NaN,NaN,NaN
158.9,-0.9779,34.1574,278.8492,3,3.7518,NaN,0.2121,0.3256
159.9,-0.9492,34.1688,279.1223,3,NaN,NaN,NaN,NaN
160.9,-0.9291,34.1756,279.3932,3,3.9442,NaN,0.1909,0.2960
162.0,-0.9109,34.1868,279.7977,4,NaN,NaN,NaN,NaN
163.1,-0.8875,34.1990,280.3631,3,3.8480,NaN,0.1697,0.2960
164.1,-0.8764,34.2055,280.8826,3,NaN,NaN,NaN,NaN
165.1,-0.8580,34.2148,281.0074,3,3.6556,NaN,0.1909,0.3108
166.1,-0.8492,34.2212,281.4981,3,NaN,NaN,NaN,NaN
167.0,-0.8384,34.2265,281.9454,3,3.6556,NaN,0.2333,0.3108
168.0,-0.8241,34.2333,282.1081,3,NaN,NaN,NaN,NaN
168.9,-0.8047,34.2408,282.5658,3,3.7518,NaN,0.1697,0.3108
169.9,-0.7860,34.2511,282.8681,3,NaN,NaN,NaN,NaN
171.0,-0.7668,34.2614,283.3946,4,3.5594,NaN,0.1909,0.2960
172.1,-0.7527,34.2693,283.4243,3,NaN,NaN,NaN,NaN
173.1,-0.7513,34.2700,283.8402,3,3.5594,NaN,0.2121,0.2960
174.1,-0.7290,34.2782,283.9914,3,NaN,NaN,NaN,NaN
175.1,-0.7191,34.2846,284.2509,3,3.6556,NaN,0.1485,0.2960
176.1,-0.7011,34.2896,284.3800,3,NaN,NaN,NaN,NaN
177.0,-0.6792,34.2987,284.5476,3,3.5594,NaN,0.2121,0.3108
178.0,-0.6669,34.3036,284.9417,3,NaN,NaN,NaN,NaN
178.9,-0.6486,34.3142,284.9888,3,3.3670,NaN,0.2545,0.2960
179.9,-0.6302,34.3220,285.0925,3,NaN,NaN,NaN,NaN
180.9,-0.6078,34.3339,285.4640,3,3.2708,NaN,0.1697,0.3108
181.9,-0.5978,34.3400,285.6939,3,3.3670,NaN,0.1909,0.3108
182.9,-0.5798,34.3500,285.6415,3,NaN,NaN,NaN,NaN
184.0,-0.5785,34.3508,285.7977,4,NaN,NaN,NaN,NaN
185.1,-0.5583,34.3561,286.1766,3,3.0784,NaN,0.2333,0.3256
186.1,-0.5295,34.3658,286.2263,3,NaN,NaN,NaN,NaN
187.0,-0.5292,34.3662,286.3090,3,3.2708,NaN,0.1697,0.3034
188.0,-0.5146,34.3712,286.6330,3,NaN,NaN,NaN,NaN
188.9,-0.4914,34.3833,286.6711,3,3.2708,NaN,0.1697,0.2960
190.0,-0.4857,34.3859,286.8792,4,3.1746,NaN,0.1909,0.2886
191.1,-0.4759,34.3902,287.2333,3,NaN,NaN,NaN,NaN
192.1,-0.4601,34.3980,287.2592,3,3.1746,NaN,0.1485,0.3182
193.1,-0.4570,34.3988,287.1562,3,NaN,NaN,NaN,NaN
194.1,-0.4370,34.4076,287.2005,3,3.1746,NaN,0.1485,0.3034
195.1,-0.4292,34.4118,287.4067,3,NaN,NaN,NaN,NaN
196.0,-0.4279,34.4123,287.6110,3,3.2708,NaN,0.1697,0.2960
197.0,-0.4095,34.4192,287.4995,3,NaN,NaN,NaN,NaN
198.0,-0.3907,34.4271,287.7192,3,2.9822,NaN,0.1697,0.3256
199.0,-0.3630,34.4344,287.6574,3,NaN,NaN,NaN,NaN
199.9,-0.3305,34.4446,287.4662,3,3.0784,NaN,0.1485,0.2738
201.1,-0.3204,34.4487,287.3518,3,NaN,NaN,NaN,NaN
202.1,-0.3003,34.4553,NaN,3,3.0784,NaN,0.1909,0.2960
202.7,-0.2921,34.4584,NaN,1,NaN,NaN,NaN,NaN
