2012,119.25145,-136.6445,84.3799,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.0,-1.6550,30.2792,368.3150,3,2.7898,NaN,0.2121,0.3256
29.0,-1.6552,30.2859,368.4336,3,NaN,NaN,NaN,NaN
30.0,-1.6556,30.2961,368.4632,3,2.8860,NaN,0.2121,0.3404
31.0,-1.6563,30.3078,368.6371,3,NaN,NaN,NaN,NaN
32.1,-1.6564,30.3206,368.7478,3,3.0784,NaN,0.2121,0.3552
33.1,-1.6570,30.3312,368.7798,3,NaN,NaN,NaN,NaN
34.1,-1.6582,30.3408,368.7457,3,3.2708,NaN,0.1485,0.3330
35.1,-1.6588,30.3512,368.7701,3,NaN,NaN,NaN,NaN
36.1,-1.6580,30.3621,368.9105,3,3.4632,NaN,0.1909,0.3256
37.1,-1.6555,30.3722,368.9501,3,NaN,NaN,NaN,NaN
38.2,-1.6553,30.3825,369.1438,3,3.5594,NaN,0.2121,0.3330
39.0,-1.6569,30.3910,369.3373,2,NaN,NaN,NaN,NaN
39.8,-1.6581,30.3961,369.1248,3,3.7518,NaN,0.2121,0.3256
40.9,-1.6599,30.4080,369.2356,3,NaN,NaN,NaN,NaN
41.9,-1.6561,30.4254,369.2704,3,3.9442,NaN,0.2333,0.3330
42.9,-1.6486,30.4650,368.9843,3,NaN,NaN,NaN,NaN
44.0,-1.6248,30.5385,368.9292,3,4.3290,NaN,0.2545,0.3256
45.0,-1.5796,30.6926,368.2608,3,NaN,NaN,NaN,NaN
46.0,-1.5399,30.9016,366.9462,3,4.3290,NaN,0.2121,0.3330
47.0,-1.5104,31.0651,365.4680,3,NaN,NaN,NaN,NaN
48.0,-1.4808,31.2250,363.5256,3,4.0404,NaN,0.2757,0.3256
49.0,-1.4608,31.3572,361.1705,3,NaN,NaN,NaN,NaN
50.0,-1.4517,31.4473,359.1403,3,4.2328,NaN,0.2333,0.3182
51.0,-1.4474,31.5156,357.0413,3,NaN,NaN,NaN,NaN
52.0,-1.4431,31.5872,354.9218,3,4.2328,NaN,0.2121,0.3330
53.0,-1.4391,31.6498,353.0363,3,NaN,NaN,NaN,NaN
54.0,-1.4421,31.7126,351.1534,3,4.2328,NaN,0.2333,0.3330
54.9,-1.4473,31.7673,349.2431,3,NaN,NaN,NaN,NaN
55.9,-1.4463,31.8310,347.5334,3,4.1366,NaN,0.2121,0.3108
56.9,-1.4468,31.9092,345.5346,3,NaN,NaN,NaN,NaN
57.9,-1.4543,31.9645,343.5586,3,4.2328,NaN,0.2333,0.3256
58.9,-1.4625,32.0157,341.5895,3,NaN,NaN,NaN,NaN
59.9,-1.4693,32.0640,339.7823,3,4.5214,NaN,0.2333,0.3404
60.9,-1.4788,32.1003,337.9135,3,NaN,NaN,NaN,NaN
61.9,-1.4864,32.1258,336.2525,3,4.3290,NaN,0.2121,0.3182
62.9,-1.4913,32.1469,334.5877,3,NaN,NaN,NaN,NaN
63.9,-1.4944,32.1657,332.7553,3,4.2328,NaN,0.1909,0.3330
64.9,-1.4969,32.1855,330.9293,3,NaN,NaN,NaN,NaN
65.9,-1.4971,32.2055,329.1628,3,4.3290,NaN,0.2333,0.3182
66.9,-1.4965,32.2219,327.6124,3,NaN,NaN,NaN,NaN
67.9,-1.5011,32.2379,326.1456,3,4.1366,NaN,0.1909,0.3330
68.9,-1.5078,32.2531,324.5675,3,NaN,NaN,NaN,NaN
69.9,-1.5121,32.2653,323.1539,3,4.1366,NaN,0.1909,0.3404
71.0,-1.5147,32.2796,321.6446,3,NaN,NaN,NaN,NaN
72.0,-1.5168,32.2914,320.3435,3,4.2328,NaN,0.1909,0.3404
73.0,-1.5215,32.3049,319.0617,3,NaN,NaN,NaN,NaN
74.0,-1.5251,32.3183,317.5801,3,4.3290,NaN,0.2121,0.3330
75.0,-1.5292,32.3318,316.3048,3,NaN,NaN,NaN,NaN
76.0,-1.5375,32.3436,315.1781,3,4.0404,NaN,0.2121,0.3404
77.0,-1.5429,32.3544,313.8298,3,NaN,NaN,NaN,NaN
78.0,-1.5475,32.3665,312.4970,3,NaN,NaN,NaN,NaN
79.0,-1.5523,32.3791,311.3011,3,4.1366,NaN,0.2545,0.3182
80.0,-1.5551,32.3922,309.8760,3,4.1366,NaN,0.2121,0.3330
81.0,-1.5560,32.4045,308.6742,3,NaN,NaN,NaN,NaN
82.0,-1.5553,32.4183,307.6502,3,NaN,NaN,NaN,NaN
83.0,-1.5464,32.4325,306.4450,3,4.0404,NaN,0.2333,0.3552
84.0,-1.5388,32.4484,305.4951,3,NaN,NaN,NaN,NaN
85.1,-1.5312,32.4676,304.5825,3,4.1366,NaN,0.1909,0.3404
86.1,-1.5267,32.4815,303.6406,3,NaN,NaN,NaN,NaN
87.1,-1.5205,32.4954,302.7543,3,4.1366,NaN,0.2121,0.3256
88.1,-1.5103,32.5106,301.8927,3,NaN,NaN,NaN,NaN
89.1,-1.4997,32.5226,301.0139,3,4.1366,NaN,0.2545,0.3256
90.1,-1.4903,32.5361,300.1289,3,4.0404,NaN,0.1697,0.3330
91.1,-1.4823,32.5500,299.1861,3,NaN,NaN,NaN,NaN
92.1,-1.4755,32.5617,298.3004,3,3.9442,NaN,0.2121,0.3182
93.1,-1.4656,32.5770,297.3719,3,NaN,NaN,NaN,NaN
94.2,-1.4537,32.5941,296.4399,3,4.0404,NaN,0.2333,0.3404
95.2,-1.4416,32.6119,295.4102,3,NaN,NaN,NaN,NaN
96.0,-1.4300,32.6294,294.4820,2,4.1366,NaN,0.2545,0.3478
96.8,-1.4197,32.6514,293.6404,3,NaN,NaN,NaN,NaN
98.0,-1.4078,32.6806,292.2749,4,4.2328,NaN,0.2333,0.3552
99.1,-1.3986,32.7049,290.9500,3,NaN,NaN,NaN,NaN
100.1,-1.3896,32.7270,289.5615,3,4.3290,NaN,0.2757,0.3478
101.1,-1.3842,32.7497,288.3856,3,NaN,NaN,NaN,NaN
102.1,-1.3826,32.7678,287.1482,3,4.1366,NaN,0.2121,0.3552
103.0,-1.3829,32.7847,285.7179,3,NaN,NaN,NaN,NaN
104.0,-1.3846,32.8017,284.2273,3,4.2328,NaN,0.2969,0.3478
105.0,-1.3877,32.8188,282.8633,3,NaN,NaN,NaN,NaN
106.0,-1.3920,32.8373,281.5700,3,4.2328,NaN,0.2333,0.3478
107.0,-1.3982,32.8601,280.2608,3,NaN,NaN,NaN,NaN
108.0,-1.4039,32.8788,279.0828,3,4.2328,NaN,0.2545,0.3552
109.0,-1.4110,32.8973,277.8456,3,NaN,NaN,NaN,NaN
110.1,-1.4214,32.9188,276.6534,3,4.0404,NaN,0.2121,0.3552
111.1,-1.4304,32.9377,275.5608,3,NaN,NaN,NaN,NaN
112.1,-1.4388,32.9544,274.4426,3,4.3290,NaN,0.2545,0.3404
113.1,-1.4476,32.9727,273.4327,3,NaN,NaN,NaN,NaN
114.1,-1.4547,32.9894,272.7407,3,4.1366,NaN,0.2545,0.3626
115.1,-1.4645,33.0077,271.9582,3,NaN,NaN,NaN,NaN
116.1,-1.4724,33.0238,271.3785,3,4.3290,NaN,0.2121,0.3700
117.0,-1.4793,33.0390,270.8540,3,NaN,NaN,NaN,NaN
118.0,-1.4839,33.0528,270.4882,3,4.3290,NaN,0.2545,0.3700
119.0,-1.4874,33.0684,270.2236,3,NaN,NaN,NaN,NaN
120.0,-1.4897,33.0849,269.8327,3,4.1366,NaN,0.2333,0.3700
121.0,-1.4899,33.1042,269.5093,3,NaN,NaN,NaN,NaN
122.0,-1.4900,33.1264,269.2134,3,4.0404,NaN,0.2545,0.3478
123.0,-1.4905,33.1469,268.9174,3,NaN,NaN,NaN,NaN
124.0,-1.4904,33.1710,268.6599,3,4.0404,NaN,0.2333,0.3626
125.0,-1.4890,33.1884,268.6185,3,NaN,NaN,NaN,NaN
126.0,-1.4873,33.2098,268.3151,3,4.2328,NaN,0.2757,0.3774
127.0,-1.4851,33.2307,267.9680,3,NaN,NaN,NaN,NaN
128.0,-1.4814,33.2550,267.8120,3,4.2328,NaN,0.2121,0.3478
129.0,-1.4765,33.2795,267.6515,3,NaN,NaN,NaN,NaN
130.0,-1.4687,33.3091,267.5387,3,4.3290,NaN,0.2545,0.3700
131.0,-1.4618,33.3344,267.4532,3,NaN,NaN,NaN,NaN
132.0,-1.4547,33.3571,267.4470,3,4.5214,NaN,0.2757,0.3700
133.0,-1.4470,33.3786,267.4170,3,NaN,NaN,NaN,NaN
134.0,-1.4372,33.3995,267.1890,3,4.5214,NaN,0.2969,0.3700
135.0,-1.4257,33.4288,267.1654,3,NaN,NaN,NaN,NaN
136.0,-1.4162,33.4526,267.1609,3,4.3290,NaN,0.2333,0.3404
136.9,-1.4000,33.4812,267.0491,3,NaN,NaN,NaN,NaN
137.9,-1.3799,33.5106,267.0223,3,4.4252,NaN,0.2121,0.3404
138.9,-1.3645,33.5361,266.8938,3,NaN,NaN,NaN,NaN
139.9,-1.3502,33.5566,266.7442,3,4.3290,NaN,0.2333,0.3330
140.9,-1.3309,33.5814,266.8191,3,NaN,NaN,NaN,NaN
141.9,-1.3104,33.6066,266.7912,3,4.1366,NaN,0.2757,0.3404
142.9,-1.2907,33.6333,266.8916,3,4.1366,NaN,0.2757,0.3404
143.9,-1.2707,33.6612,266.7994,3,NaN,NaN,NaN,NaN
145.0,-1.2523,33.6917,266.5894,4,4.0404,NaN,0.2757,0.3404
146.2,-1.2347,33.7214,266.5244,3,NaN,NaN,NaN,NaN
147.0,-1.2248,33.7405,266.4383,2,4.3290,NaN,0.2121,0.3182
147.8,-1.2140,33.7622,266.3630,3,NaN,NaN,NaN,NaN
149.0,-1.1962,33.7961,266.2276,4,4.2328,NaN,0.2333,0.3330
150.2,-1.1837,33.8289,265.9233,3,NaN,NaN,NaN,NaN
151.2,-1.1761,33.8514,265.8653,3,4.0404,NaN,0.2545,0.3330
152.1,-1.1702,33.8744,265.8268,3,NaN,NaN,NaN,NaN
153.1,-1.1648,33.8988,265.8281,3,4.2328,NaN,0.2333,0.3108
154.1,-1.1597,33.9246,265.7764,3,NaN,NaN,NaN,NaN
155.1,-1.1523,33.9513,265.8243,3,3.8480,NaN,0.2333,0.3182
156.1,-1.1419,33.9760,265.9138,3,NaN,NaN,NaN,NaN
157.1,-1.1354,33.9944,266.1680,3,3.8480,NaN,0.2121,0.3330
158.0,-1.1291,34.0128,266.5023,3,NaN,NaN,NaN,NaN
159.0,-1.1241,34.0268,266.7313,3,4.1366,NaN,0.2333,0.3108
160.0,-1.1175,34.0431,266.9547,3,NaN,NaN,NaN,NaN
161.0,-1.1042,34.0611,267.4294,3,3.9442,NaN,0.2121,0.3182
162.0,-1.0896,34.0789,267.9826,3,NaN,NaN,NaN,NaN
163.0,-1.0711,34.0984,268.5004,3,3.6556,NaN,0.2333,0.3182
164.0,-1.0577,34.1103,268.9962,3,NaN,NaN,NaN,NaN
165.0,-1.0423,34.1228,269.6296,3,3.8480,NaN,0.2121,0.3182
166.0,-1.0307,34.1331,270.2475,3,NaN,NaN,NaN,NaN
167.0,-1.0177,34.1435,270.9377,3,3.8480,NaN,0.2333,0.3182
168.0,-1.0040,34.1546,271.6774,3,NaN,NaN,NaN,NaN
169.0,-0.9905,34.1663,272.4608,3,3.8480,NaN,0.2545,0.3256
170.0,-0.9748,34.1771,273.2339,3,NaN,NaN,NaN,NaN
170.9,-0.9569,34.1879,274.1043,3,3.7518,NaN,0.2333,0.3108
171.9,-0.9364,34.1987,275.0857,3,NaN,NaN,NaN,NaN
172.9,-0.9197,34.2067,275.8985,3,3.6556,NaN,0.2545,0.3108
173.9,-0.9025,34.2147,277.0666,3,NaN,NaN,NaN,NaN
174.9,-0.8906,34.2219,278.0650,3,3.6556,NaN,0.2121,0.3108
175.9,-0.8773,34.2295,278.8525,3,NaN,NaN,NaN,NaN
176.9,-0.8643,34.2363,279.7121,3,3.4632,NaN,0.2333,0.3182
177.9,-0.8477,34.2434,280.4588,3,NaN,NaN,NaN,NaN
179.0,-0.8262,34.2513,281.1810,4,3.6556,NaN,0.1485,0.3182
180.1,-0.8057,34.2613,281.9817,3,NaN,NaN,NaN,NaN
181.1,-0.7920,34.2667,282.4439,3,3.5594,NaN,0.1909,0.3108
182.1,-0.7759,34.2745,283.0299,3,NaN,NaN,NaN,NaN
183.1,-0.7619,34.2808,283.4461,3,3.3670,NaN,0.2121,0.3182
184.1,-0.7431,34.2861,283.8220,3,NaN,NaN,NaN,NaN
185.1,-0.7275,34.2947,284.4345,3,3.1746,NaN,0.1697,0.3182
186.1,-0.7105,34.3004,284.9495,3,NaN,NaN,NaN,NaN
187.1,-0.6978,34.3053,285.4677,3,3.4632,NaN,0.2121,0.3182
188.0,-0.6861,34.3111,286.0007,3,NaN,NaN,NaN,NaN
189.0,-0.6634,34.3180,286.6309,3,3.2708,NaN,0.1697,0.2886
190.0,-0.6471,34.3269,286.9817,3,NaN,NaN,NaN,NaN
191.0,-0.6196,34.3331,287.2589,3,3.5594,NaN,0.2333,0.2886
192.0,-0.5878,34.3443,287.6974,3,NaN,NaN,NaN,NaN
193.0,-0.5736,34.3497,288.0151,3,3.4632,NaN,0.1697,0.6364
194.0,-0.5608,34.3544,288.3672,3,NaN,NaN,NaN,NaN
195.0,-0.5484,34.3585,288.5906,3,2.9822,NaN,0.1909,0.2960
196.1,-0.5293,34.3651,288.6321,3,NaN,NaN,NaN,NaN
197.1,-0.5050,34.3728,288.9119,3,3.3670,NaN,0.2333,0.2886
198.1,-0.4878,34.3797,289.1812,3,NaN,NaN,NaN,NaN
199.1,-0.4789,34.3819,289.4700,3,3.2708,NaN,0.2333,0.3108
200.1,-0.4599,34.3878,289.6331,3,NaN,NaN,NaN,NaN
201.0,-0.4456,34.3928,289.5447,3,3.0784,NaN,0.2121,0.3034
202.0,-0.4310,34.3967,289.7803,3,NaN,NaN,NaN,NaN
203.0,-0.4100,34.4052,289.8300,3,3.1746,NaN,0.1273,0.2960
204.0,-0.4011,34.4092,289.9236,3,NaN,NaN,NaN,NaN
205.0,-0.3991,34.4110,290.1184,3,3.0784,NaN,0.1909,0.2960
206.0,-0.3852,34.4166,290.1829,3,NaN,NaN,NaN,NaN
207.0,-0.3606,34.4254,290.1104,3,3.0784,NaN,0.1485,0.3034
207.9,-0.3430,34.4314,290.0416,3,NaN,NaN,NaN,NaN
208.9,-0.3252,34.4368,290.1518,3,3.2708,NaN,0.1061,0.2960
209.8,-0.3114,34.4422,290.1996,3,NaN,NaN,NaN,NaN
210.8,-0.3004,34.4463,290.1850,3,3.1746,NaN,0.1697,0.2886
211.8,-0.2861,34.4518,290.1562,3,NaN,NaN,NaN,NaN
213.0,-0.2720,34.4601,290.1234,4,2.9822,NaN,0.1273,0.2960
214.1,-0.2667,34.4634,289.9824,3,NaN,NaN,NaN,NaN
215.1,-0.2614,34.4657,290.0434,3,3.0784,NaN,0.1909,0.3108
216.1,-0.2444,34.4729,289.9797,3,NaN,NaN,NaN,NaN
217.2,-0.2184,34.4813,289.8388,3,2.9822,NaN,0.1909,0.2960
218.0,-0.1971,34.4874,289.7602,2,NaN,NaN,NaN,NaN
218.9,-0.1854,34.4908,289.5159,3,3.0784,NaN,0.1909,0.2960
220.0,-0.1784,34.4919,289.4331,4,NaN,NaN,NaN,NaN
221.1,-0.1597,34.4987,289.3792,3,3.0784,NaN,0.1273,0.3034
222.1,-0.1367,34.5061,289.3267,3,NaN,NaN,NaN,NaN
223.1,-0.1237,34.5127,289.0861,3,2.8860,NaN,0.1273,0.3182
224.1,-0.1178,34.5150,288.9748,3,NaN,NaN,NaN,NaN
225.1,-0.1054,34.5193,288.9087,3,2.8860,NaN,0.1909,0.2960
226.1,-0.0885,34.5270,288.7205,3,NaN,NaN,NaN,NaN
227.0,-0.0806,34.5316,288.7394,2,2.9822,NaN,0.1273,0.3108
227.9,-0.0743,34.5338,288.8257,3,NaN,NaN,NaN,NaN
228.9,-0.0569,34.5403,288.7833,3,2.7898,NaN,0.1697,0.2960
230.0,-0.0369,34.5483,288.5779,4,NaN,NaN,NaN,NaN
231.1,-0.0145,34.5567,288.3558,3,2.6936,NaN,0.1697,0.3108
232.1,-0.0075,34.5603,288.5027,3,NaN,NaN,NaN,NaN
233.1,-0.0043,34.5613,288.4155,3,2.6936,NaN,0.1697,0.2960
234.1,-0.0020,34.5618,288.1782,3,NaN,NaN,NaN,NaN
235.1,0.0070,34.5661,288.2019,3,2.7898,NaN,0.1273,0.3034
236.2,0.0349,34.5769,288.2391,3,NaN,NaN,NaN,NaN
237.1,0.0534,34.5864,287.9670,3,2.5012,NaN,0.1697,0.2886
238.1,0.0609,34.5901,287.7511,3,NaN,NaN,NaN,NaN
239.0,0.0636,34.5905,287.6745,3,2.7898,NaN,0.1909,0.2886
240.0,0.0647,34.5905,287.7333,3,NaN,NaN,NaN,NaN
241.0,0.0659,34.5911,287.5796,3,2.5012,NaN,0.1485,0.3034
242.0,0.0788,34.5963,287.4035,3,NaN,NaN,NaN,NaN
243.0,0.0905,34.6025,287.4117,3,2.5974,NaN,0.1485,0.3034
244.0,0.1028,34.6078,287.4273,3,NaN,NaN,NaN,NaN
245.1,0.1182,34.6157,287.2204,3,2.8860,NaN,0.1909,0.3108
246.1,0.1243,34.6187,287.0189,3,NaN,NaN,NaN,NaN
247.1,0.1275,34.6199,286.8960,3,2.5974,NaN,0.1697,0.3182
248.1,0.1303,34.6207,286.9069,3,NaN,NaN,NaN,NaN
249.1,0.1436,34.6265,286.8833,3,2.7898,NaN,0.1061,0.3034
250.1,0.1547,34.6322,286.7078,3,NaN,NaN,NaN,NaN
251.1,0.1671,34.6362,286.5941,3,2.7898,NaN,0.1485,0.3034
252.1,0.1822,34.6435,286.4845,3,NaN,NaN,NaN,NaN
253.1,0.1882,34.6466,286.2559,3,2.7898,NaN,0.1485,0.2886
254.1,0.1910,34.6470,286.3344,3,NaN,NaN,NaN,NaN
255.1,0.1922,34.6476,286.2252,3,2.8860,NaN,0.1273,0.2886
256.1,0.1932,34.6476,286.0652,3,NaN,NaN,NaN,NaN
257.0,0.1942,34.6482,286.1243,3,2.5974,NaN,0.1273,0.2886
258.0,0.2050,34.6539,286.4150,4,NaN,NaN,NaN,NaN
259.1,0.2189,34.6645,286.3021,3,2.5974,NaN,0.1485,0.2960
260.1,0.2238,34.6682,286.3332,3,NaN,NaN,NaN,NaN
261.1,0.2263,34.6694,286.1192,3,2.6936,NaN,0.1061,0.3034
262.1,0.2270,34.6700,286.0107,3,NaN,NaN,NaN,NaN
263.1,0.2280,34.6701,285.8173,3,2.5974,NaN,0.1273,0.2886
264.1,0.2279,34.6703,285.7403,3,NaN,NaN,NaN,NaN
265.1,0.2282,34.6703,285.8579,3,2.5974,NaN,0.1273,0.2960
266.0,0.2285,34.6705,285.7922,3,NaN,NaN,NaN,NaN
267.0,0.2296,34.6710,285.5681,3,2.5974,NaN,0.1697,0.3034
268.0,0.2409,34.6756,285.4586,3,NaN,NaN,NaN,NaN
269.0,0.2575,34.6857,285.4159,3,2.6936,NaN,0.1485,0.2960
270.0,0.2664,34.6910,285.3446,3,2.5974,NaN,0.1485,0.2886
271.0,0.2699,34.6937,285.2132,3,NaN,NaN,NaN,NaN
272.0,0.2712,34.6940,285.0656,3,2.5974,NaN,0.1697,0.2886
272.9,0.2734,34.6942,285.0085,3,NaN,NaN,NaN,NaN
273.9,0.2830,34.6986,284.9098,3,2.4050,NaN,0.1485,0.2960
274.9,0.2919,34.7040,284.7146,3,NaN,NaN,NaN,NaN
275.9,0.3033,34.7096,284.5734,3,2.5974,NaN,0.1485,0.2886
276.9,0.3132,34.7154,284.6098,3,NaN,NaN,NaN,NaN
277.9,0.3187,34.7187,284.5868,3,2.4050,NaN,0.1485,0.2960
278.9,0.3253,34.7220,284.4590,3,NaN,NaN,NaN,NaN
279.9,0.3315,34.7269,284.4260,3,2.5974,NaN,0.1485,0.2960
280.9,0.3365,34.7311,284.3876,3,NaN,NaN,NaN,NaN
281.9,0.3386,34.7327,284.4371,3,2.5012,NaN,0.1273,0.2960
282.9,0.3402,34.7337,284.5921,3,NaN,NaN,NaN,NaN
284.0,0.3460,34.7372,284.6988,3,2.5012,NaN,0.1485,0.2886
284.9,0.3521,34.7416,284.4815,3,NaN,NaN,NaN,NaN
286.0,0.3549,34.7441,284.4660,4,2.2126,NaN,0.1273,0.3182
287.1,0.3643,34.7485,284.5023,3,NaN,NaN,NaN,NaN
288.1,0.3838,34.7585,284.4263,3,2.4050,NaN,0.1485,0.2812
289.1,0.4016,34.7649,284.3893,3,NaN,NaN,NaN,NaN
290.1,0.4114,34.7692,284.4105,3,2.2126,NaN,0.1485,0.2738
291.1,0.4153,34.7707,284.5274,3,NaN,NaN,NaN,NaN
292.0,0.4166,34.7709,284.7510,3,2.4050,NaN,0.1485,0.3108
293.0,0.4166,34.7709,284.9477,3,NaN,NaN,NaN,NaN
294.0,0.4159,34.7712,284.9044,3,2.3088,NaN,0.1485,0.2886
295.0,0.4162,34.7711,284.9734,3,NaN,NaN,NaN,NaN
296.0,0.4156,34.7714,285.0615,3,2.4050,NaN,0.1697,0.2960
297.0,0.4144,34.7713,285.2348,3,NaN,NaN,NaN,NaN
298.0,0.4128,34.7715,285.1364,3,2.3088,NaN,0.1909,0.3108
299.0,0.4124,34.7715,285.2217,3,2.5012,NaN,0.1061,0.2886
300.0,0.4121,34.7718,285.2797,3,NaN,NaN,NaN,NaN
301.0,0.4117,34.7720,285.2726,3,2.2126,NaN,0.1273,0.3034
302.0,0.4114,34.7720,285.3744,3,NaN,NaN,NaN,NaN
303.0,0.4109,34.7719,285.4567,3,2.3088,NaN,0.1273,0.2960
304.0,0.4101,34.7719,285.5039,3,NaN,NaN,NaN,NaN
305.0,0.4094,34.7720,285.4913,3,2.3088,NaN,0.1061,0.3108
305.9,0.4085,34.7721,285.4701,3,NaN,NaN,NaN,NaN
306.9,0.4076,34.7722,285.5094,3,2.4050,NaN,0.1061,0.2886
307.9,0.4076,34.7720,285.5492,3,NaN,NaN,NaN,NaN
309.0,0.4070,34.7723,285.6624,4,2.5012,NaN,0.1061,0.3034
310.1,0.4070,34.7722,285.5741,3,NaN,NaN,NaN,NaN
311.1,0.4073,34.7723,285.4418,3,2.4050,NaN,0.1697,0.3256
312.0,0.4088,34.7727,285.4671,2,NaN,NaN,NaN,NaN
312.9,0.4122,34.7741,285.5003,3,2.5012,NaN,0.1697,0.2960
314.0,0.4154,34.7760,285.4513,4,NaN,NaN,NaN,NaN
315.1,0.4199,34.7799,285.6150,3,2.2126,NaN,0.1485,0.2960
316.1,0.4224,34.7824,285.4836,3,NaN,NaN,NaN,NaN
317.1,0.4240,34.7832,285.3589,3,2.3088,NaN,0.1273,0.2960
318.1,0.4304,34.7850,285.4434,3,NaN,NaN,NaN,NaN
319.1,0.4374,34.7889,285.5413,3,2.1164,NaN,0.1273,0.2886
320.0,0.4464,34.7927,285.4612,3,NaN,NaN,NaN,NaN
321.0,0.4535,34.7961,285.4528,3,2.1164,NaN,0.0848,0.2812
322.0,0.4583,34.7979,285.5365,3,NaN,NaN,NaN,NaN
323.0,0.4642,34.8006,285.5062,3,2.3088,NaN,0.1485,0.2886
323.9,0.4669,34.8023,285.5963,3,NaN,NaN,NaN,NaN
324.9,0.4680,34.8027,285.7491,3,2.1164,NaN,0.1061,0.2886
325.9,0.4685,34.8027,285.8037,3,NaN,NaN,NaN,NaN
326.9,0.4685,34.8028,285.8579,3,2.4050,NaN,0.1061,0.3108
327.9,0.4685,34.8028,285.8504,3,NaN,NaN,NaN,NaN
328.9,0.4681,34.8030,285.9449,3,2.5012,NaN,0.1061,0.2960
329.9,0.4675,34.8030,286.0944,3,NaN,NaN,NaN,NaN
330.9,0.4668,34.8031,286.1193,3,2.3088,NaN,0.1273,0.2960
331.9,0.4651,34.8031,286.1013,3,NaN,NaN,NaN,NaN
332.9,0.4628,34.8032,286.1151,3,2.2126,NaN,0.1697,0.2960
333.9,0.4616,34.8030,286.2493,3,NaN,NaN,NaN,NaN
335.0,0.4595,34.8034,286.1193,4,2.1164,NaN,0.1273,0.2960
336.2,0.4571,34.8035,286.0228,3,NaN,NaN,NaN,NaN
337.2,0.4574,34.8044,286.2094,3,2.1164,NaN,0.1273,0.3034
338.1,0.4606,34.8073,286.1636,3,NaN,NaN,NaN,NaN
339.1,0.4650,34.8111,286.1472,3,2.2126,NaN,0.1061,0.2960
340.1,0.4705,34.8147,286.1275,3,NaN,NaN,NaN,NaN
341.1,0.4759,34.8179,286.2159,3,2.1164,NaN,0.0848,0.2886
342.0,0.4771,34.8196,286.2576,3,NaN,NaN,NaN,NaN
343.0,0.4756,34.8196,286.2184,3,2.0202,NaN,0.1273,0.3034
344.0,0.4735,34.8194,286.3469,3,NaN,NaN,NaN,NaN
345.0,0.4728,34.8193,286.4863,3,2.3088,NaN,0.1485,0.3034
346.0,0.4726,34.8192,286.4667,3,NaN,NaN,NaN,NaN
347.1,0.4725,34.8193,286.5746,3,2.2126,NaN,0.0636,0.2886
348.0,0.4725,34.8195,286.7604,3,NaN,NaN,NaN,NaN
349.0,0.4731,34.8197,286.7073,3,2.3088,NaN,0.0848,0.2960
349.9,0.4735,34.8197,286.6862,3,NaN,NaN,NaN,NaN
350.9,0.4740,34.8198,286.7854,3,2.3088,NaN,0.1273,0.3108
351.9,0.4746,34.8200,286.8108,3,NaN,NaN,NaN,NaN
352.9,0.4752,34.8199,286.8468,3,2.3088,NaN,0.1273,0.2960
353.9,0.4757,34.8201,286.8344,3,NaN,NaN,NaN,NaN
354.9,0.4759,34.8202,286.8843,3,2.1164,NaN,0.1273,0.2960
356.0,0.4769,34.8201,287.0481,4,NaN,NaN,NaN,NaN
