2012,289.00145,-80.0531,86.1359,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.0,-1.6288,33.0433,NaN,3,5.0986,NaN,0.3394,0.3182
86.0,-1.5939,33.0954,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.5102,33.1521,NaN,3,5.1948,NaN,0.2757,0.3404
88.0,-1.5516,33.1938,NaN,4,NaN,NaN,NaN,NaN
89.0,-1.5703,33.2036,NaN,3,5.0986,NaN,0.3181,0.3404
90.0,-1.5487,33.2230,NaN,4,NaN,NaN,NaN,NaN
91.2,-1.5184,33.3133,NaN,1,5.2910,NaN,0.2969,0.3404
91.9,-1.5293,33.3043,NaN,4,4.6176,NaN,0.2969,0.3478
92.8,-1.5315,33.3520,NaN,2,NaN,NaN,NaN,NaN
94.0,-1.5200,NaN,NaN,4,4.6176,NaN,0.2757,0.3552
95.0,-1.5212,NaN,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5191,NaN,NaN,4,4.4252,NaN,0.3181,0.3404
97.0,-1.5160,NaN,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5467,NaN,NaN,4,4.7138,NaN,0.2121,0.3552
99.1,-1.5558,NaN,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5620,NaN,NaN,3,5.0986,NaN,0.3181,0.3404
101.0,-1.5634,NaN,NaN,4,5.0024,NaN,0.2969,0.3552
102.0,-1.5594,NaN,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5524,NaN,NaN,4,4.8100,NaN,0.3181,0.3404
104.0,-1.5453,NaN,NaN,3,NaN,NaN,NaN,NaN
105.1,-1.5346,NaN,NaN,4,4.9062,NaN,0.3181,0.3552
106.1,-1.5267,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5202,NaN,NaN,3,4.8100,NaN,0.2333,0.3478
108.0,-1.5058,NaN,NaN,4,4.7138,NaN,0.2545,0.3404
109.0,-1.4961,NaN,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.4945,NaN,NaN,4,4.6176,NaN,0.2757,0.3478
111.1,-1.4898,NaN,NaN,4,NaN,NaN,NaN,NaN
112.0,-1.4789,NaN,NaN,3,4.5214,NaN,0.2333,0.3330
113.0,-1.4384,NaN,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4523,NaN,NaN,3,4.3290,NaN,0.2121,0.3182
115.0,-1.4445,NaN,NaN,4,4.8100,NaN,0.2757,0.3182
116.0,-1.4414,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4308,NaN,NaN,4,4.9062,NaN,0.2545,0.3182
118.0,-1.3993,NaN,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.3781,NaN,NaN,3,4.6176,NaN,0.2757,0.3330
120.0,-1.3644,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3519,NaN,NaN,3,4.6176,NaN,0.2545,0.3404
122.0,-1.3335,NaN,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3218,NaN,NaN,3,4.4252,NaN,0.2757,0.3404
124.0,-1.3128,NaN,NaN,4,4.3290,NaN,0.2545,0.3256
125.0,-1.3049,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.2970,NaN,NaN,4,4.4252,NaN,0.2333,0.3182
127.1,-1.2927,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.2917,NaN,NaN,3,4.5214,NaN,0.2545,0.3256
129.0,-1.2877,NaN,NaN,4,NaN,NaN,NaN,NaN
130.0,-1.2860,NaN,NaN,3,4.3290,NaN,0.2545,0.3330
131.0,-1.2827,NaN,NaN,4,4.2328,NaN,0.2969,0.3478
132.0,-1.2732,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2602,NaN,NaN,4,4.1366,NaN,0.2121,0.3330
134.1,-1.2537,NaN,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2449,NaN,NaN,3,4.3290,NaN,0.2969,0.3182
135.9,-1.2292,NaN,NaN,4,NaN,NaN,NaN,NaN
136.9,-1.2113,NaN,NaN,3,4.4252,NaN,0.2757,0.3108
138.0,-1.1959,NaN,NaN,4,NaN,NaN,NaN,NaN
139.0,-1.1766,NaN,NaN,3,4.1366,NaN,0.2757,0.3108
140.0,-1.1574,NaN,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.1341,NaN,NaN,3,4.0404,NaN,0.2545,0.3108
142.1,-1.1068,NaN,NaN,4,3.9442,NaN,0.2545,0.3108
143.1,-1.0818,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0720,NaN,NaN,3,4.1366,NaN,0.2545,0.3108
145.0,-1.0610,NaN,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.0477,NaN,NaN,3,3.9442,NaN,0.1273,0.3108
147.0,-1.0355,NaN,NaN,4,NaN,NaN,NaN,NaN
148.0,-1.0290,NaN,NaN,3,3.9442,NaN,0.2333,0.3108
148.9,-1.0184,NaN,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0073,NaN,NaN,4,3.8480,NaN,0.2545,0.3182
151.0,-0.9922,NaN,NaN,3,3.8480,NaN,0.2333,0.2886
151.9,-0.9657,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9509,NaN,NaN,4,3.7518,NaN,0.2333,0.2738
154.0,-0.9331,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9149,NaN,NaN,4,3.8480,NaN,0.2333,0.3034
156.1,-0.8987,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8833,NaN,NaN,3,3.6556,NaN,0.2333,0.3034
157.9,-0.8642,NaN,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8466,NaN,NaN,4,3.7518,NaN,0.2121,0.2960
160.0,-0.8377,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8185,NaN,NaN,4,3.5594,NaN,0.1697,0.2886
162.0,-0.8098,NaN,NaN,3,3.7518,NaN,0.2333,0.2886
162.9,-0.7870,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7855,NaN,NaN,4,3.5594,NaN,0.2333,0.2960
165.0,-0.7733,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7510,NaN,NaN,4,3.5594,NaN,0.2545,0.2960
167.0,-0.7501,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7430,NaN,NaN,4,3.3670,NaN,0.2121,0.3182
169.1,-0.7155,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7051,NaN,NaN,3,3.6556,NaN,0.2757,0.3108
171.0,-0.6843,NaN,NaN,4,3.3670,NaN,0.1909,0.2886
172.0,-0.6672,NaN,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.6561,NaN,NaN,4,3.5594,NaN,0.2121,0.3034
174.1,-0.6439,NaN,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6176,NaN,NaN,3,3.4632,NaN,0.2333,0.3034
176.0,-0.6037,NaN,NaN,4,NaN,NaN,NaN,NaN
177.0,-0.6003,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
177.9,-0.5627,NaN,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5413,NaN,NaN,4,3.2708,NaN,0.1909,0.3034
180.0,-0.5346,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.4999,NaN,NaN,4,3.1746,NaN,0.1909,0.2886
182.1,-0.4855,NaN,NaN,3,3.4632,NaN,0.2121,0.2886
183.0,-0.4615,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4381,NaN,NaN,4,3.2708,NaN,0.2121,0.2886
185.0,-0.4365,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4192,NaN,NaN,3,3.2708,NaN,0.1697,0.3034
187.0,-0.4043,NaN,NaN,4,NaN,NaN,NaN,NaN
188.1,-0.4036,NaN,NaN,3,3.2708,NaN,0.2333,0.2960
189.0,-0.3800,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3697,NaN,NaN,4,3.0784,NaN,0.2757,0.2886
191.1,-0.3690,NaN,NaN,3,3.0784,NaN,0.2121,0.3182
192.0,-0.3475,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3287,NaN,NaN,4,3.0784,NaN,0.2121,0.3034
194.1,-0.3128,NaN,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3092,NaN,NaN,3,3.2708,NaN,0.2545,0.2886
196.0,-0.2793,NaN,NaN,4,NaN,NaN,NaN,NaN
197.0,-0.2773,NaN,NaN,3,3.1746,NaN,0.1061,0.3182
198.0,-0.2654,NaN,NaN,4,2.9822,NaN,0.1909,0.3108
199.0,-0.2455,NaN,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2452,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2325,NaN,NaN,4,3.1746,NaN,0.2121,0.2812
202.1,-0.2115,NaN,NaN,3,3.0784,NaN,0.1697,0.3478
203.1,-0.2114,NaN,NaN,4,NaN,NaN,NaN,NaN
204.1,-0.1967,NaN,NaN,3,2.8860,NaN,0.1485,0.2886
204.9,-0.1768,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.1762,NaN,NaN,4,2.9822,NaN,0.1697,0.2960
207.1,-0.1643,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.1478,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
209.0,-0.1302,NaN,NaN,4,2.8860,NaN,0.1485,0.2960
210.0,-0.1097,NaN,NaN,3,NaN,NaN,NaN,NaN
210.9,-0.1090,NaN,NaN,3,2.7898,NaN,0.1697,0.2738
212.0,-0.0860,NaN,NaN,4,NaN,NaN,NaN,NaN
213.0,-0.0703,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
214.1,-0.0630,NaN,NaN,4,NaN,NaN,NaN,NaN
215.1,-0.0162,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
215.9,-0.0121,NaN,NaN,3,NaN,NaN,NaN,NaN
217.0,0.0213,NaN,NaN,4,2.8860,NaN,0.1273,0.2960
218.0,0.0217,NaN,NaN,3,2.8860,NaN,0.1273,0.2960
218.9,0.0221,NaN,NaN,3,NaN,NaN,NaN,NaN
220.0,0.0285,NaN,NaN,4,2.8860,NaN,0.1697,0.2886
221.0,0.0624,NaN,NaN,3,NaN,NaN,NaN,NaN
222.0,0.0806,NaN,NaN,4,2.7898,NaN,0.1485,0.2738
223.0,0.0986,NaN,NaN,3,NaN,NaN,NaN,NaN
223.9,0.0987,NaN,NaN,3,2.8860,NaN,0.1909,0.2886
225.0,0.0995,NaN,NaN,4,NaN,NaN,NaN,NaN
226.0,0.0996,NaN,NaN,3,2.7898,NaN,0.1909,0.2886
227.0,0.0989,NaN,NaN,4,2.8860,NaN,0.1697,0.3034
228.0,0.1101,NaN,NaN,3,NaN,NaN,NaN,NaN
229.0,0.1307,NaN,NaN,4,2.5974,NaN,0.1697,0.3034
230.0,0.1319,NaN,NaN,3,NaN,NaN,NaN,NaN
231.1,0.1317,NaN,NaN,4,2.9822,NaN,0.1909,0.3108
232.1,0.1618,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1775,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
233.9,0.1881,NaN,NaN,3,2.6936,NaN,0.1485,0.2886
235.0,0.2063,NaN,NaN,4,NaN,NaN,NaN,NaN
236.1,0.2063,NaN,NaN,3,2.5974,NaN,0.1273,0.3034
237.0,0.2065,NaN,NaN,3,NaN,NaN,NaN,NaN
238.0,0.2064,NaN,NaN,4,2.6936,NaN,0.1485,0.3108
239.1,0.2063,NaN,NaN,3,NaN,NaN,NaN,NaN
240.0,0.2059,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
241.0,0.2058,NaN,NaN,4,2.5012,NaN,0.1697,0.2960
242.0,0.2057,NaN,NaN,3,NaN,NaN,NaN,NaN
242.9,0.2058,NaN,NaN,3,2.6936,NaN,0.1273,0.3182
244.0,0.2305,NaN,NaN,4,NaN,NaN,NaN,NaN
245.0,0.2385,NaN,NaN,3,2.5974,NaN,0.1485,0.3256
245.9,0.2580,NaN,NaN,3,NaN,NaN,NaN,NaN
246.9,0.2661,NaN,NaN,4,2.5974,NaN,0.1697,0.3034
247.9,0.2771,NaN,NaN,3,2.7898,NaN,0.1485,0.2960
248.9,0.2952,NaN,NaN,4,NaN,NaN,NaN,NaN
250.0,0.2961,NaN,NaN,3,2.5974,NaN,0.1485,0.2960
250.9,0.3091,NaN,NaN,3,NaN,NaN,NaN,NaN
252.0,0.3268,NaN,NaN,4,2.5974,NaN,0.1273,0.3034
253.1,0.3275,NaN,NaN,3,NaN,NaN,NaN,NaN
254.0,0.3277,NaN,NaN,3,2.6936,NaN,0.1485,0.2886
255.0,0.3275,NaN,NaN,4,NaN,NaN,NaN,NaN
256.0,0.3275,NaN,NaN,3,2.4050,NaN,0.1697,0.3034
256.9,0.3529,NaN,NaN,3,2.6936,NaN,0.1273,0.2886
258.0,0.3599,NaN,NaN,4,NaN,NaN,NaN,NaN
259.0,0.3604,NaN,NaN,3,2.5012,NaN,0.0848,0.2960
259.9,0.3831,NaN,NaN,3,NaN,NaN,NaN,NaN
261.0,0.3933,NaN,NaN,4,2.5012,NaN,0.1061,0.3108
262.0,0.3935,NaN,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4140,NaN,NaN,3,2.3088,NaN,0.1485,0.3108
264.0,0.4379,NaN,NaN,4,2.5974,NaN,0.1697,0.2960
265.0,0.4518,NaN,NaN,3,NaN,NaN,NaN,NaN
265.9,0.4520,NaN,NaN,3,2.5012,NaN,0.1909,0.3108
267.0,0.4521,NaN,NaN,4,NaN,NaN,NaN,NaN
268.0,0.4524,NaN,NaN,3,2.4050,NaN,0.1697,0.3108
268.9,0.4520,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4522,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
271.1,0.4521,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4524,NaN,NaN,3,2.5012,NaN,0.1273,0.3182
273.0,0.4602,NaN,NaN,4,2.4050,NaN,0.1273,0.3034
274.1,0.4852,NaN,NaN,3,NaN,NaN,NaN,NaN
275.0,0.4864,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
276.1,0.5213,NaN,NaN,4,NaN,NaN,NaN,NaN
277.1,0.5227,NaN,NaN,3,2.3088,NaN,0.0848,0.3034
278.0,0.5229,NaN,NaN,3,NaN,NaN,NaN,NaN
278.9,0.5538,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
280.0,0.5569,NaN,NaN,4,NaN,NaN,NaN,NaN
281.1,0.5568,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
282.0,0.5571,NaN,NaN,3,NaN,NaN,NaN,NaN
283.0,0.5568,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
284.1,0.5572,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
285.0,0.5901,NaN,NaN,3,NaN,NaN,NaN,NaN
286.0,0.6041,NaN,NaN,4,2.4050,NaN,0.1697,0.2960
287.1,0.6073,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.6180,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
289.0,0.6175,NaN,NaN,3,NaN,NaN,NaN,NaN
290.0,0.6166,NaN,NaN,4,2.2126,NaN,0.1697,0.3034
291.1,0.6144,NaN,NaN,3,NaN,NaN,NaN,NaN
292.0,0.6127,NaN,NaN,3,2.2126,NaN,0.1697,0.3108
293.0,0.6091,NaN,NaN,4,NaN,NaN,NaN,NaN
294.1,0.6074,NaN,NaN,3,2.4050,NaN,0.1697,0.2960
295.0,0.6074,NaN,NaN,3,2.0202,NaN,0.1273,0.2886
295.9,0.6082,NaN,NaN,3,NaN,NaN,NaN,NaN
297.0,0.6079,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
298.0,0.6080,NaN,NaN,3,NaN,NaN,NaN,NaN
299.0,0.6079,NaN,NaN,4,2.1164,NaN,0.1061,0.2812
300.1,0.6070,NaN,NaN,3,NaN,NaN,NaN,NaN
301.0,0.6077,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
301.9,0.6071,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.6075,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
304.0,0.6077,NaN,NaN,3,2.1164,NaN,0.1485,0.2960
304.9,0.6075,NaN,NaN,3,NaN,NaN,NaN,NaN
306.0,0.6061,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
307.1,0.6066,NaN,NaN,3,NaN,NaN,NaN,NaN
308.0,0.6064,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
309.0,0.6058,NaN,NaN,3,NaN,NaN,NaN,NaN
309.9,0.6025,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
311.0,0.5994,NaN,NaN,4,NaN,NaN,NaN,NaN
312.0,0.5999,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
312.9,0.5994,NaN,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5993,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
315.1,0.5992,NaN,NaN,3,2.4050,NaN,0.0848,0.3034
316.0,0.5993,NaN,NaN,3,NaN,NaN,NaN,NaN
316.9,0.5983,NaN,NaN,3,2.2126,NaN,0.1273,0.2664
318.0,0.5991,NaN,NaN,4,NaN,NaN,NaN,NaN
319.1,0.5989,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
320.0,0.5988,NaN,NaN,3,NaN,NaN,NaN,NaN
320.9,0.5986,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
322.0,0.5988,NaN,NaN,4,NaN,NaN,NaN,NaN
323.1,0.5986,NaN,NaN,3,2.2126,NaN,0.1485,0.3034
324.0,0.5988,NaN,NaN,3,NaN,NaN,NaN,NaN
325.0,0.6028,NaN,NaN,4,2.4050,NaN,0.1485,0.2886
326.1,0.6328,NaN,NaN,3,2.2126,NaN,0.1909,0.3108
327.0,0.6365,NaN,NaN,3,NaN,NaN,NaN,NaN
327.9,0.6367,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
329.0,0.6368,NaN,NaN,4,NaN,NaN,NaN,NaN
330.1,0.6574,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
331.0,0.6841,NaN,NaN,3,NaN,NaN,NaN,NaN
331.9,0.7216,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
333.0,0.7422,NaN,NaN,4,2.3088,NaN,0.0848,0.2812
334.0,0.7423,NaN,NaN,3,NaN,NaN,NaN,NaN
335.1,0.7426,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
336.1,0.7425,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.7423,NaN,NaN,3,2.1164,NaN,0.1061,0.2812
338.0,0.7423,NaN,NaN,4,NaN,NaN,NaN,NaN
339.1,0.7425,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
340.0,0.7426,NaN,NaN,3,NaN,NaN,NaN,NaN
340.9,0.7428,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
342.0,0.7429,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
343.1,0.7429,NaN,NaN,3,NaN,NaN,NaN,NaN
344.0,0.7431,NaN,NaN,3,2.0202,NaN,0.0848,0.3108
345.0,0.7431,NaN,NaN,4,NaN,NaN,NaN,NaN
346.1,0.7430,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
347.0,0.7430,NaN,NaN,3,NaN,NaN,NaN,NaN
348.0,0.7431,NaN,NaN,4,2.2126,NaN,0.1273,0.3034
349.1,0.7432,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7431,NaN,NaN,3,2.2126,NaN,0.0424,0.2738
350.9,0.7432,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.7432,NaN,NaN,4,2.1164,NaN,0.1061,0.2960
353.0,0.7434,NaN,NaN,3,NaN,NaN,NaN,NaN
353.9,0.7434,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
355.0,0.7435,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
356.1,0.7435,NaN,NaN,3,NaN,NaN,NaN,NaN
357.0,0.7436,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
357.9,0.7435,NaN,NaN,3,NaN,NaN,NaN,NaN
359.0,0.7434,NaN,NaN,4,2.1164,NaN,0.1273,0.2664
360.0,0.7437,NaN,NaN,3,NaN,NaN,NaN,NaN
360.9,0.7437,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
362.0,0.7425,NaN,NaN,4,NaN,NaN,NaN,NaN
363.0,0.7337,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
364.0,0.7271,NaN,NaN,3,NaN,NaN,NaN,NaN
364.9,0.7236,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
366.0,0.7201,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
367.1,0.7163,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.7144,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
369.0,0.7120,NaN,NaN,4,NaN,NaN,NaN,NaN
370.1,0.7085,NaN,NaN,3,2.1164,NaN,0.0848,0.2812
371.0,0.7059,NaN,NaN,3,NaN,NaN,NaN,NaN
372.0,0.7030,NaN,NaN,4,2.4050,NaN,0.1697,0.3256
