2012,268.00146,-88.0034,85.6765,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.9,-1.5769,32.5791,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5705,32.6111,NaN,4,4.8100,NaN,0.3181,0.3182
86.0,-1.5370,32.6292,NaN,3,4.8100,NaN,0.3818,0.3330
87.0,-1.5160,32.6492,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5207,32.6675,NaN,4,4.7138,NaN,0.2969,0.3330
89.1,-1.5144,32.6862,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5008,32.7075,NaN,3,4.7138,NaN,0.2757,0.3256
91.0,-1.5175,32.7296,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.5409,32.7406,NaN,3,4.9062,NaN,0.2969,0.3182
93.0,-1.5211,32.7627,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.4574,32.7975,NaN,4,5.1948,NaN,0.3394,0.3256
95.0,-1.4303,32.8220,NaN,3,4.3290,NaN,0.2757,0.3404
95.9,-1.4367,32.8337,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.4345,32.8552,NaN,4,4.1366,NaN,0.2757,0.3256
98.0,-1.4275,32.8883,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.4349,32.9094,NaN,3,4.1366,NaN,0.2757,0.3182
100.0,-1.4466,32.9303,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.4699,32.9448,NaN,3,4.1366,NaN,0.2333,0.3108
101.9,-1.4715,32.9559,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.4766,32.9709,NaN,4,4.3290,NaN,0.3181,0.3182
104.0,-1.4781,32.9894,NaN,3,NaN,NaN,NaN,NaN
104.9,-1.4801,33.0061,NaN,3,4.2328,NaN,0.3181,0.3330
106.0,-1.4866,33.0254,NaN,4,NaN,NaN,NaN,NaN
107.0,-1.4888,33.0423,NaN,3,4.2328,NaN,0.3181,0.3182
107.9,-1.4920,33.0562,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.4948,33.0761,NaN,4,4.4252,NaN,0.3394,0.3256
110.1,-1.5006,33.0971,NaN,3,4.4252,NaN,0.2545,0.3256
111.0,-1.4998,33.1174,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.5007,33.1413,NaN,4,4.2328,NaN,0.2545,0.3182
113.1,-1.4990,33.1686,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.5017,33.1866,NaN,3,4.3290,NaN,0.2545,0.3256
115.0,-1.4934,33.2083,NaN,4,NaN,NaN,NaN,NaN
116.0,-1.4937,33.2275,NaN,3,4.3290,NaN,0.2545,0.3330
116.9,-1.4899,33.2522,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4838,33.2874,NaN,4,4.5214,NaN,0.2757,0.3404
119.1,-1.4786,33.3215,NaN,3,4.3290,NaN,0.2545,0.3330
119.9,-1.4693,33.3441,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.4609,33.3748,NaN,4,4.6176,NaN,0.2969,0.3404
122.0,-1.4467,33.4091,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.4337,33.4346,NaN,3,4.2328,NaN,0.3181,0.3182
124.0,-1.4311,33.4531,NaN,4,NaN,NaN,NaN,NaN
125.1,-1.4262,33.4658,NaN,3,4.5214,NaN,0.2969,0.3404
126.0,-1.4343,33.4801,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.4030,33.5081,NaN,4,4.4252,NaN,0.3181,0.2960
128.1,-1.3681,33.5388,NaN,3,4.5214,NaN,0.2757,0.3108
129.0,-1.3576,33.5624,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3470,33.5825,NaN,3,4.4252,NaN,0.2969,0.3182
131.0,-1.3350,33.6117,NaN,4,NaN,NaN,NaN,NaN
132.0,-1.3260,33.6454,NaN,3,4.5214,NaN,0.2757,0.3330
132.9,-1.3184,33.6764,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.3099,33.7044,NaN,4,4.4252,NaN,0.2545,0.3108
135.0,-1.3076,33.7271,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.3064,33.7627,NaN,4,4.3290,NaN,0.3181,0.3182
137.0,-1.3070,33.7837,NaN,3,4.5214,NaN,0.3181,0.3330
137.9,-1.3081,33.8105,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.3111,33.8373,NaN,4,4.5214,NaN,0.2757,0.3108
140.0,-1.3124,33.8583,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.3155,33.8773,NaN,4,4.5214,NaN,0.2969,0.3182
142.0,-1.3096,33.8997,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.2844,33.9172,NaN,3,4.7138,NaN,0.2757,0.3108
144.0,-1.2815,33.9341,NaN,4,NaN,NaN,NaN,NaN
145.0,-1.2793,33.9524,NaN,3,4.4252,NaN,0.3181,0.3034
146.0,-1.2721,33.9700,NaN,4,4.3290,NaN,0.2545,0.3256
147.0,-1.2653,33.9823,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.2533,33.9946,NaN,4,4.2328,NaN,0.2757,0.2960
149.1,-1.2403,34.0086,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.2258,34.0223,NaN,3,4.1366,NaN,0.2333,0.3034
151.1,-1.2118,34.0389,NaN,4,NaN,NaN,NaN,NaN
152.1,-1.1878,34.0573,NaN,3,4.2328,NaN,0.2545,0.3182
152.9,-1.1765,34.0643,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.1638,34.0788,NaN,4,4.4252,NaN,0.2545,0.2960
155.0,-1.1418,34.0923,NaN,3,4.1366,NaN,0.2545,0.2960
155.9,-1.1196,34.1021,NaN,3,NaN,NaN,NaN,NaN
157.0,-1.0827,34.1176,NaN,4,4.1366,NaN,0.2333,0.3034
158.1,-1.0673,34.1265,NaN,3,NaN,NaN,NaN,NaN
159.0,-1.0624,34.1292,NaN,3,3.8480,NaN,0.2757,0.3256
160.0,-1.0423,34.1401,NaN,4,NaN,NaN,NaN,NaN
161.1,-1.0289,34.1485,NaN,3,4.0404,NaN,0.2969,0.3034
162.0,-1.0131,34.1578,NaN,3,NaN,NaN,NaN,NaN
162.9,-1.0001,34.1670,NaN,3,3.8480,NaN,0.2545,0.2960
164.0,-0.9815,34.1780,NaN,4,NaN,NaN,NaN,NaN
165.1,-0.9706,34.1834,NaN,3,3.9442,NaN,0.2333,0.2960
166.0,-0.9606,34.1936,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.9513,34.1973,NaN,4,3.7518,NaN,0.2333,0.3108
168.1,-0.9470,34.1984,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.9293,34.2080,NaN,3,3.8480,NaN,0.2333,0.3034
169.9,-0.9114,34.2146,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.8936,34.2197,NaN,4,3.6556,NaN,0.2333,0.3034
172.0,-0.8690,34.2310,NaN,3,3.8480,NaN,0.2121,0.2960
173.0,-0.8448,34.2414,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.8284,34.2471,NaN,4,3.6556,NaN,0.1909,0.2960
175.0,-0.8059,34.2534,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.7853,34.2617,NaN,3,3.4632,NaN,0.1909,0.2960
177.0,-0.7796,34.2643,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.7570,34.2764,NaN,3,3.5594,NaN,0.2121,0.3182
179.0,-0.7570,34.2759,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.7295,34.2825,NaN,3,3.5594,NaN,0.1909,0.2960
181.0,-0.7059,34.2910,NaN,4,3.4632,NaN,0.1697,0.2960
182.0,-0.6838,34.3018,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.6812,34.3032,NaN,4,3.3670,NaN,0.2121,0.3034
184.1,-0.6443,34.3153,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.6399,34.3179,NaN,3,3.3670,NaN,0.1697,0.3034
185.9,-0.6269,34.3218,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.6016,34.3323,NaN,4,3.3670,NaN,0.2545,0.2812
188.1,-0.5920,34.3357,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.5877,34.3370,NaN,3,3.3670,NaN,0.2333,0.2960
190.0,-0.5633,34.3482,NaN,4,NaN,NaN,NaN,NaN
191.0,-0.5488,34.3548,NaN,3,3.2708,NaN,0.2333,0.3108
191.9,-0.5387,34.3587,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.5374,34.3584,NaN,4,3.4632,NaN,0.2121,0.3182
194.0,-0.5101,34.3711,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.4971,34.3751,NaN,3,3.1746,NaN,0.2121,0.2812
196.0,-0.4902,34.3782,NaN,4,3.2708,NaN,0.2121,0.3034
197.0,-0.4579,34.3904,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.4578,34.3906,NaN,3,3.3670,NaN,0.2121,0.2960
199.0,-0.4469,34.3953,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.4217,34.4061,NaN,3,3.1746,NaN,0.1909,0.2812
201.0,-0.4214,34.4053,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.4201,34.4054,NaN,4,3.2708,NaN,0.1697,0.2960
203.1,-0.3849,34.4184,NaN,3,3.2708,NaN,0.1909,0.3034
204.0,-0.3784,34.4205,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.3724,34.4220,NaN,4,3.2708,NaN,0.1909,0.2960
206.1,-0.3490,34.4331,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.3329,34.4405,NaN,3,3.1746,NaN,0.1697,0.3034
208.0,-0.3282,34.4406,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.2942,34.4507,NaN,4,3.1746,NaN,0.1273,0.2812
210.1,-0.2863,34.4535,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.2661,34.4612,NaN,3,3.0784,NaN,0.1909,0.2960
212.0,-0.2463,34.4697,NaN,3,NaN,NaN,NaN,NaN
212.9,-0.2459,34.4692,NaN,3,2.9822,NaN,0.1697,0.2960
214.0,-0.2342,34.4743,NaN,4,NaN,NaN,NaN,NaN
215.0,-0.2130,34.4859,NaN,3,2.8860,NaN,0.2333,0.2960
216.0,-0.2130,34.4852,NaN,4,2.8860,NaN,0.1485,0.2812
217.1,-0.1986,34.4939,NaN,3,NaN,NaN,NaN,NaN
218.0,-0.1893,34.4997,NaN,3,3.0784,NaN,0.1697,0.3182
219.0,-0.1890,34.4991,NaN,3,NaN,NaN,NaN,NaN
220.0,-0.1695,34.5065,NaN,4,2.9822,NaN,0.1697,0.2960
221.1,-0.1489,34.5163,NaN,3,NaN,NaN,NaN,NaN
222.0,-0.1430,34.5199,NaN,3,2.7898,NaN,0.1909,0.2960
222.9,-0.1430,34.5186,NaN,3,NaN,NaN,NaN,NaN
224.0,-0.1053,34.5294,NaN,4,2.9822,NaN,0.2757,0.2738
225.1,-0.0836,34.5383,NaN,3,NaN,NaN,NaN,NaN
226.0,-0.0840,34.5383,NaN,3,2.7898,NaN,0.2121,0.2812
227.1,-0.0839,34.5377,NaN,4,2.7898,NaN,0.2121,0.2960
228.1,-0.0716,34.5435,NaN,3,NaN,NaN,NaN,NaN
229.0,-0.0578,34.5519,NaN,3,3.0784,NaN,0.1697,0.2886
229.9,-0.0570,34.5516,NaN,3,NaN,NaN,NaN,NaN
231.0,-0.0504,34.5564,NaN,4,2.7898,NaN,0.1697,0.2960
232.0,-0.0385,34.5649,NaN,3,NaN,NaN,NaN,NaN
233.0,-0.0387,34.5643,NaN,3,2.6936,NaN,0.1697,0.2886
234.0,-0.0385,34.5629,NaN,4,2.7898,NaN,0.1909,0.2886
235.1,-0.0109,34.5736,NaN,3,NaN,NaN,NaN,NaN
236.0,0.0164,34.5842,NaN,3,2.7898,NaN,0.1697,0.2960
237.0,0.0165,34.5840,NaN,4,NaN,NaN,NaN,NaN
238.0,0.0341,34.5922,NaN,3,2.5974,NaN,0.1273,0.2886
238.9,0.0404,34.5970,NaN,3,NaN,NaN,NaN,NaN
240.0,0.0405,34.5967,NaN,4,2.8860,NaN,0.1909,0.2812
241.1,0.0407,34.5962,NaN,3,NaN,NaN,NaN,NaN
242.0,0.0406,34.5959,NaN,3,2.7898,NaN,0.1697,0.2886
243.0,0.0612,34.6056,NaN,4,NaN,NaN,NaN,NaN
244.1,0.0666,34.6091,NaN,3,2.7898,NaN,0.1909,0.3034
245.0,0.0669,34.6081,NaN,3,2.8860,NaN,0.1697,0.3034
245.9,0.0779,34.6123,NaN,3,NaN,NaN,NaN,NaN
247.0,0.1101,34.6263,NaN,4,2.5974,NaN,0.1485,0.2886
248.0,0.1171,34.6294,NaN,3,NaN,NaN,NaN,NaN
249.0,0.1171,34.6289,NaN,4,2.6936,NaN,0.1697,0.2886
250.1,0.1174,34.6284,NaN,3,2.5974,NaN,0.1697,0.2886
251.0,0.1358,34.6364,NaN,3,NaN,NaN,NaN,NaN
252.0,0.1438,34.6416,NaN,4,2.5974,NaN,0.1909,0.3034
253.1,0.1436,34.6416,NaN,3,NaN,NaN,NaN,NaN
254.0,0.1436,34.6414,NaN,3,2.7898,NaN,0.1909,0.3034
255.0,0.1436,34.6409,NaN,4,NaN,NaN,NaN,NaN
256.1,0.1439,34.6405,NaN,3,2.5974,NaN,0.1909,0.2886
256.9,0.1668,34.6483,NaN,3,2.6936,NaN,0.1909,0.2960
258.0,0.1718,34.6517,NaN,4,NaN,NaN,NaN,NaN
259.1,0.1676,34.6510,NaN,3,2.7898,NaN,0.1697,0.2960
260.0,0.1797,34.6583,NaN,3,NaN,NaN,NaN,NaN
261.0,0.1878,34.6634,NaN,4,2.5974,NaN,0.1697,0.2960
262.1,0.1886,34.6640,NaN,3,NaN,NaN,NaN,NaN
263.0,0.2141,34.6748,NaN,3,2.5974,NaN,0.1485,0.2960
263.9,0.2143,34.6761,NaN,3,NaN,NaN,NaN,NaN
265.0,0.2143,34.6757,NaN,4,2.6936,NaN,0.1061,0.2960
266.1,0.2145,34.6751,NaN,3,NaN,NaN,NaN,NaN
267.0,0.2292,34.6808,NaN,3,2.5012,NaN,0.1273,0.2886
267.9,0.2433,34.6879,NaN,3,2.5012,NaN,0.1061,0.2960
269.0,0.2429,34.6876,NaN,4,NaN,NaN,NaN,NaN
270.0,0.2430,34.6867,NaN,3,2.5012,NaN,0.1273,0.2960
270.9,0.2456,34.6874,NaN,3,NaN,NaN,NaN,NaN
272.0,0.2736,34.6989,NaN,4,2.5974,NaN,0.1273,0.2738
273.1,0.2734,34.6991,NaN,3,NaN,NaN,NaN,NaN
274.0,0.2791,34.7015,NaN,3,2.6936,NaN,0.1485,0.2886
275.1,0.3042,34.7126,NaN,4,2.5012,NaN,0.1485,0.2812
276.1,0.3044,34.7123,NaN,3,NaN,NaN,NaN,NaN
277.0,0.3244,34.7196,NaN,3,2.5974,NaN,0.1485,0.2886
277.9,0.3373,34.7261,NaN,3,NaN,NaN,NaN,NaN
279.0,0.3518,34.7311,NaN,4,2.5012,NaN,0.1697,0.3108
280.1,0.3658,34.7378,NaN,3,NaN,NaN,NaN,NaN
281.0,0.3659,34.7378,NaN,3,2.5012,NaN,0.1273,0.3182
282.0,0.3664,34.7376,NaN,4,NaN,NaN,NaN,NaN
283.1,0.3670,34.7370,NaN,3,2.5012,NaN,0.1273,0.2960
284.0,0.3668,34.7371,NaN,3,NaN,NaN,NaN,NaN
285.0,0.3880,34.7452,NaN,4,2.4050,NaN,0.1273,0.2960
286.0,0.3915,34.7470,NaN,3,2.5012,NaN,0.1697,0.2886
287.0,0.3915,34.7461,NaN,3,NaN,NaN,NaN,NaN
288.0,0.3977,34.7476,NaN,4,2.4050,NaN,0.1273,0.2960
289.1,0.4302,34.7615,NaN,3,NaN,NaN,NaN,NaN
290.0,0.4396,34.7651,NaN,3,2.2126,NaN,0.1485,0.2812
291.0,0.4396,34.7641,NaN,4,NaN,NaN,NaN,NaN
292.1,0.4570,34.7703,NaN,3,2.3088,NaN,0.1273,0.2812
293.0,0.4747,34.7769,NaN,3,NaN,NaN,NaN,NaN
293.9,0.4833,34.7776,NaN,3,2.2126,NaN,0.1485,0.2812
295.0,0.4839,34.7765,NaN,4,2.4050,NaN,0.1061,0.2886
296.1,0.5052,34.7802,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5359,34.7864,NaN,3,2.4050,NaN,0.1697,0.2960
298.0,0.5363,34.7876,NaN,4,NaN,NaN,NaN,NaN
299.1,0.5356,34.7881,NaN,3,2.2126,NaN,0.0848,0.2960
300.0,0.5287,34.7878,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5245,34.7876,NaN,4,2.4050,NaN,0.1697,0.2812
302.1,0.5111,34.7866,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5073,34.7858,NaN,3,2.3088,NaN,0.0636,0.2960
304.0,0.5073,34.7858,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5073,34.7858,NaN,4,2.4050,NaN,0.1485,0.2812
306.0,0.5074,34.7859,NaN,3,2.2126,NaN,0.1273,0.2960
306.9,0.5076,34.7859,NaN,3,NaN,NaN,NaN,NaN
308.0,0.5082,34.7860,NaN,4,2.2126,NaN,0.1273,0.2812
309.1,0.5076,34.7860,NaN,3,NaN,NaN,NaN,NaN
310.0,0.5073,34.7862,NaN,3,2.3088,NaN,0.1485,0.2738
311.0,0.5069,34.7863,NaN,4,NaN,NaN,NaN,NaN
312.1,0.5069,34.7866,NaN,3,2.4050,NaN,0.1273,0.2960
312.9,0.5055,34.7867,NaN,3,2.3088,NaN,0.1273,0.2812
314.0,0.5028,34.7863,NaN,4,NaN,NaN,NaN,NaN
315.0,0.4961,34.7853,NaN,3,2.4050,NaN,0.1697,0.2960
315.9,0.4938,34.7840,NaN,3,NaN,NaN,NaN,NaN
317.0,0.5036,34.7871,NaN,4,2.4050,NaN,0.1485,0.2960
318.0,0.5280,34.7956,NaN,3,NaN,NaN,NaN,NaN
318.9,0.5373,34.8003,NaN,3,2.5012,NaN,0.1273,0.2812
320.0,0.5435,34.8016,NaN,4,NaN,NaN,NaN,NaN
321.0,0.5437,34.8016,NaN,3,2.3088,NaN,0.1697,0.2664
321.9,0.5437,34.8014,NaN,3,NaN,NaN,NaN,NaN
323.0,0.5441,34.8012,NaN,4,2.3088,NaN,0.1485,0.2738
324.1,0.5446,34.8006,NaN,3,2.3088,NaN,0.1273,0.2960
325.0,0.5509,34.8022,NaN,3,NaN,NaN,NaN,NaN
325.9,0.5690,34.8095,NaN,3,2.3088,NaN,0.1061,0.2886
327.0,0.5687,34.8096,NaN,4,NaN,NaN,NaN,NaN
328.0,0.5681,34.8087,NaN,3,2.3088,NaN,0.1697,0.2886
329.0,0.5638,34.8105,NaN,3,NaN,NaN,NaN,NaN
330.0,0.5922,34.8246,NaN,4,2.1164,NaN,0.1061,0.2812
331.1,0.6029,34.8302,NaN,3,NaN,NaN,NaN,NaN
332.0,0.6028,34.8300,NaN,3,2.2126,NaN,0.1485,0.3034
333.0,0.6025,34.8300,NaN,4,NaN,NaN,NaN,NaN
334.1,0.6026,34.8300,NaN,3,2.4050,NaN,0.1273,0.2886
335.0,0.6023,34.8300,NaN,3,NaN,NaN,NaN,NaN
336.0,0.6020,34.8300,NaN,3,2.3088,NaN,0.1061,0.2812
336.9,0.6022,34.8299,NaN,3,NaN,NaN,NaN,NaN
338.0,0.6018,34.8300,NaN,4,2.2126,NaN,0.0848,0.2960
339.0,0.5995,34.8298,NaN,3,2.2126,NaN,0.1061,0.2738
339.9,0.5968,34.8297,NaN,3,NaN,NaN,NaN,NaN
341.0,0.5953,34.8296,NaN,4,2.3088,NaN,0.1061,0.2886
342.0,0.5948,34.8296,NaN,3,NaN,NaN,NaN,NaN
342.9,0.5925,34.8296,NaN,3,2.1164,NaN,0.1697,0.2886
344.0,0.5906,34.8296,NaN,4,NaN,NaN,NaN,NaN
345.0,0.5885,34.8296,NaN,3,2.2126,NaN,0.1273,0.2886
345.9,0.5860,34.8294,NaN,3,NaN,NaN,NaN,NaN
347.0,0.5811,34.8291,NaN,4,2.3088,NaN,0.1697,0.2886
348.1,0.5770,34.8286,NaN,3,NaN,NaN,NaN,NaN
349.0,0.5771,34.8287,NaN,3,2.4050,NaN,0.1273,0.2960
349.9,0.5769,34.8287,NaN,3,NaN,NaN,NaN,NaN
351.0,0.5759,34.8287,NaN,4,2.3088,NaN,0.1061,0.2738
352.1,0.5750,34.8288,NaN,3,2.0202,NaN,0.1061,0.2886
353.0,0.5742,34.8286,NaN,3,NaN,NaN,NaN,NaN
354.0,0.5726,34.8285,NaN,4,2.2126,NaN,0.1061,0.2960
355.1,0.5709,34.8283,NaN,3,NaN,NaN,NaN,NaN
355.9,0.5682,34.8282,NaN,3,2.0202,NaN,0.1273,0.2812
357.0,0.5669,34.8281,NaN,4,2.4050,NaN,0.1061,0.2960
358.0,0.5660,34.8280,NaN,3,NaN,NaN,NaN,NaN
358.9,0.5641,34.8279,NaN,3,2.2126,NaN,0.1485,0.2960
359.9,0.5630,34.8278,NaN,4,NaN,NaN,NaN,NaN
361.0,0.5618,34.8277,NaN,3,2.2126,NaN,0.1061,0.3034
361.9,0.5615,34.8277,NaN,3,NaN,NaN,NaN,NaN
363.0,0.5616,34.8278,NaN,4,2.1164,NaN,0.1485,0.2738
364.1,0.5608,34.8283,NaN,3,NaN,NaN,NaN,NaN
