2012,96.00144,-139.5420,84.1399,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.0,-1.5969,30.4584,337.4197,4,NaN,NaN,NaN,NaN
45.0,-1.5817,30.5394,335.1000,3,2.8860,NaN,0.2121,0.3256
46.0,-1.5653,30.6449,332.7778,4,3.3670,NaN,0.1909,0.3552
47.1,-1.5475,30.7723,330.0977,4,NaN,NaN,NaN,NaN
48.0,-1.5222,30.9698,327.4420,3,3.4632,NaN,0.2121,0.3330
49.0,-1.5054,31.0886,325.3138,4,NaN,NaN,NaN,NaN
50.1,-1.4831,31.1839,323.1762,3,3.7518,NaN,0.2545,0.3552
51.1,-1.4649,31.2774,321.1142,4,NaN,NaN,NaN,NaN
52.0,-1.4552,31.3391,319.4298,3,3.8480,NaN,0.2333,0.3478
53.0,-1.4459,31.4095,317.4531,4,4.1366,NaN,0.1909,0.3552
54.0,-1.4364,31.5389,315.2462,3,NaN,NaN,NaN,NaN
55.0,-1.4453,31.6348,313.8429,4,4.3290,NaN,0.2545,0.3700
56.0,-1.4515,31.7110,312.3703,3,NaN,NaN,NaN,NaN
57.0,-1.4511,31.7778,310.5607,4,4.3290,NaN,0.2333,0.3478
58.0,-1.4545,31.8312,309.2707,3,NaN,NaN,NaN,NaN
59.0,-1.4612,31.8764,308.2354,4,4.3290,NaN,0.2333,0.3404
60.0,-1.4442,31.9280,306.6656,3,4.2328,NaN,0.2333,0.3478
61.0,-1.4090,31.9774,305.2927,4,NaN,NaN,NaN,NaN
62.0,-1.4014,32.0175,303.8344,3,4.8100,NaN,0.2333,0.3330
62.9,-1.4158,32.0412,302.4724,4,NaN,NaN,NaN,NaN
64.0,-1.4315,32.0797,300.7971,4,4.3290,NaN,0.2333,0.3552
65.0,-1.4401,32.1145,299.3493,3,4.4252,NaN,0.2757,0.3552
66.0,-1.4387,32.1401,297.9562,4,NaN,NaN,NaN,NaN
67.0,-1.4353,32.1602,296.5203,3,4.4252,NaN,0.2121,0.3478
68.0,-1.4427,32.1854,295.5999,4,NaN,NaN,NaN,NaN
68.9,-1.4444,32.2074,294.4060,3,4.3290,NaN,0.2121,0.3478
69.9,-1.4408,32.2208,293.0903,4,NaN,NaN,NaN,NaN
70.9,-1.4745,32.2332,291.8256,3,4.5214,NaN,0.2121,0.3404
72.0,-1.4748,32.2468,290.4054,4,NaN,NaN,NaN,NaN
73.0,-1.4978,32.2674,288.9156,3,4.1366,NaN,0.1909,0.3330
74.0,-1.5033,32.2844,287.5775,4,4.6176,NaN,0.2333,0.3552
75.0,-1.4821,32.3067,286.6182,3,NaN,NaN,NaN,NaN
76.0,-1.5031,32.3199,285.9690,4,4.2328,NaN,0.2545,0.3552
77.0,-1.5147,32.3319,285.2961,3,NaN,NaN,NaN,NaN
78.0,-1.5074,32.3462,284.2101,4,4.1366,NaN,0.2333,0.3552
78.9,-1.4996,32.3672,283.5102,3,NaN,NaN,NaN,NaN
79.9,-1.5074,32.3799,283.0542,4,3.8480,NaN,0.2121,0.3330
80.9,-1.5386,32.3898,282.6632,3,4.0404,NaN,0.2121,0.3256
82.0,-1.5538,32.4076,282.2034,4,NaN,NaN,NaN,NaN
83.0,-1.5552,32.4212,281.4639,3,3.9442,NaN,0.2333,0.3404
84.0,-1.5555,32.4373,280.9280,4,NaN,NaN,NaN,NaN
85.0,-1.5661,32.4584,280.5195,3,4.0404,NaN,0.2757,0.3330
86.1,-1.5636,32.4714,279.6329,4,4.2328,NaN,0.2757,0.3182
87.1,-1.5566,32.4900,279.0614,3,NaN,NaN,NaN,NaN
87.9,-1.5481,32.5106,278.1500,3,4.1366,NaN,0.2757,0.3330
88.9,-1.5370,32.5312,277.1299,4,NaN,NaN,NaN,NaN
90.0,-1.5296,32.5432,276.2729,3,4.1366,NaN,0.2757,0.3478
91.0,-1.5250,32.5606,275.1389,4,NaN,NaN,NaN,NaN
92.1,-1.5167,32.5777,273.9901,3,4.2328,NaN,0.2121,0.3404
93.0,-1.5140,32.5861,272.7489,3,NaN,NaN,NaN,NaN
94.0,-1.5087,32.5971,271.3841,4,4.1366,NaN,0.2545,0.3552
95.0,-1.4952,32.6142,270.1794,3,4.3290,NaN,0.2545,0.3404
96.0,-1.4351,32.6388,269.1587,4,NaN,NaN,NaN,NaN
97.1,-1.4082,32.6555,268.3671,3,4.1366,NaN,0.2333,0.3478
97.9,-1.4296,32.6698,267.7172,3,NaN,NaN,NaN,NaN
99.0,-1.4112,32.7013,266.7122,4,4.1366,NaN,0.2969,0.3626
100.0,-1.4080,32.7222,265.8226,3,NaN,NaN,NaN,NaN
101.0,-1.4141,32.7366,265.3151,4,4.1366,NaN,0.2545,0.3552
102.0,-1.4042,32.7591,264.5223,3,4.2328,NaN,0.2545,0.3626
103.0,-1.4038,32.7816,264.3194,4,NaN,NaN,NaN,NaN
104.1,-1.4018,32.8020,264.1251,3,4.3290,NaN,0.2969,0.3552
104.9,-1.4007,32.8300,264.1597,3,NaN,NaN,NaN,NaN
105.9,-1.4075,32.8471,264.4076,4,3.8480,NaN,0.2121,0.3552
106.9,-1.4100,32.8630,264.7412,3,NaN,NaN,NaN,NaN
108.0,-1.4231,32.8874,265.2494,4,4.0404,NaN,0.2757,0.3552
109.0,-1.4280,32.9009,265.6590,3,4.0404,NaN,0.2333,0.3848
109.9,-1.4386,32.9166,266.1478,3,NaN,NaN,NaN,NaN
111.0,-1.4443,32.9401,266.6095,4,4.6176,NaN,0.2333,0.3774
112.0,-1.4590,32.9663,266.6186,3,NaN,NaN,NaN,NaN
113.0,-1.4670,32.9915,266.4067,4,4.1366,NaN,0.2545,0.3996
114.0,-1.4756,33.0256,266.3674,3,NaN,NaN,NaN,NaN
114.9,-1.4807,33.0486,266.4585,3,4.5214,NaN,0.2333,0.3774
116.0,-1.4863,33.0736,266.6024,4,4.4252,NaN,0.2969,0.3774
117.0,-1.4917,33.0975,266.7729,3,NaN,NaN,NaN,NaN
117.9,-1.4934,33.1157,267.0057,3,4.3290,NaN,0.2121,0.3700
119.0,-1.4944,33.1491,267.0880,4,NaN,NaN,NaN,NaN
120.0,-1.4937,33.1850,267.3166,3,4.4252,NaN,0.2333,0.3700
121.0,-1.4888,33.2245,267.6857,4,NaN,NaN,NaN,NaN
122.0,-1.4813,33.2566,267.8148,3,4.5214,NaN,0.2757,0.3626
123.0,-1.4785,33.2784,268.0452,3,NaN,NaN,NaN,NaN
123.9,-1.4727,33.3062,268.1751,3,4.4252,NaN,0.2757,0.3774
125.0,-1.4600,33.3429,268.6098,4,4.2328,NaN,0.2757,0.3626
126.1,-1.4507,33.3743,268.9370,3,NaN,NaN,NaN,NaN
127.0,-1.4449,33.3977,269.2313,3,4.3290,NaN,0.2757,0.3478
128.0,-1.4321,33.4379,269.4063,4,NaN,NaN,NaN,NaN
129.1,-1.4140,33.4727,269.7033,3,4.4252,NaN,0.2545,0.3626
130.0,-1.4076,33.4929,270.0998,3,NaN,NaN,NaN,NaN
130.9,-1.4008,33.5119,270.2205,3,4.4252,NaN,0.2969,0.3552
132.0,-1.3870,33.5385,270.3718,4,NaN,NaN,NaN,NaN
133.1,-1.3718,33.5646,270.5683,3,4.3290,NaN,0.2757,0.3552
134.0,-1.3587,33.5839,270.6561,3,NaN,NaN,NaN,NaN
134.9,-1.3517,33.6060,270.8484,3,4.4252,NaN,0.2333,0.3552
136.0,-1.3315,33.6450,271.3427,4,4.4252,NaN,0.3181,0.3404
137.1,-1.3181,33.6659,271.8277,3,NaN,NaN,NaN,NaN
138.0,-1.2979,33.6871,272.1183,3,4.4252,NaN,0.2333,0.3552
138.9,-1.2834,33.7106,272.5908,3,NaN,NaN,NaN,NaN
140.0,-1.2622,33.7335,273.3168,4,4.1366,NaN,0.2545,0.3404
141.0,-1.2473,33.7500,273.8908,3,NaN,NaN,NaN,NaN
141.9,-1.2400,33.7601,274.1613,3,4.2328,NaN,0.2545,0.3404
143.0,-1.2317,33.7780,274.6345,4,NaN,NaN,NaN,NaN
144.1,-1.2113,33.8054,275.1924,3,4.2328,NaN,0.2333,0.3478
145.0,-1.1912,33.8384,275.7655,3,NaN,NaN,NaN,NaN
145.9,-1.1777,33.8621,276.5481,3,4.2328,NaN,0.2545,0.3552
147.0,-1.1722,33.8802,277.6983,4,4.2328,NaN,0.2333,0.3552
148.1,-1.1578,33.9057,278.7603,3,NaN,NaN,NaN,NaN
149.0,-1.1501,33.9254,279.7406,3,3.9442,NaN,0.1909,0.3404
150.0,-1.1471,33.9527,280.5915,3,NaN,NaN,NaN,NaN
150.9,-1.1686,33.9714,281.0629,3,4.0404,NaN,0.2545,0.3256
152.0,-1.1776,33.9898,281.8028,4,NaN,NaN,NaN,NaN
153.1,-1.1690,34.0072,282.6277,3,4.0404,NaN,0.2333,0.3404
154.0,-1.1545,34.0237,283.3096,3,NaN,NaN,NaN,NaN
155.0,-1.1455,34.0438,284.3803,3,4.0404,NaN,0.2757,0.3330
155.9,-1.1349,34.0552,285.2254,3,NaN,NaN,NaN,NaN
156.9,-1.1278,34.0707,285.9952,3,3.8480,NaN,0.2121,0.3404
158.0,-1.1153,34.0929,286.8422,4,NaN,NaN,NaN,NaN
159.1,-1.1101,34.1047,287.5973,3,3.6556,NaN,0.2545,0.3330
160.0,-1.1025,34.1147,288.3060,3,NaN,NaN,NaN,NaN
161.0,-1.1033,34.1244,288.6701,3,3.9442,NaN,0.2545,0.3108
161.9,-1.0977,34.1315,289.0801,3,NaN,NaN,NaN,NaN
163.0,-1.0721,34.1435,289.4805,4,3.7518,NaN,0.1909,0.3330
164.1,-1.0504,34.1564,289.8723,3,3.6556,NaN,0.2333,0.3774
165.0,-1.0390,34.1640,290.1134,3,NaN,NaN,NaN,NaN
166.0,-1.0194,34.1753,290.1378,3,3.7518,NaN,0.1697,0.3182
166.9,-0.9995,34.1829,290.0545,3,NaN,NaN,NaN,NaN
168.0,-0.9654,34.1942,290.4580,4,3.7518,NaN,0.1909,0.3330
169.1,-0.9512,34.2039,290.7293,3,NaN,NaN,NaN,NaN
170.0,-0.9308,34.2144,290.7299,3,3.6556,NaN,0.1909,0.3182
171.0,-0.9152,34.2215,290.6628,3,NaN,NaN,NaN,NaN
172.0,-0.9004,34.2306,290.7365,3,3.6556,NaN,0.2121,0.3182
172.9,-0.8878,34.2380,290.9255,3,NaN,NaN,NaN,NaN
174.0,-0.8697,34.2467,291.0795,4,3.5594,NaN,0.2333,0.3626
175.1,-0.8514,34.2540,291.1932,3,NaN,NaN,NaN,NaN
176.0,-0.8431,34.2581,291.2409,3,3.5594,NaN,0.1909,0.3256
177.0,-0.8206,34.2647,291.2715,3,NaN,NaN,NaN,NaN
177.9,-0.8009,34.2731,291.3640,3,3.4632,NaN,0.1909,0.3330
179.0,-0.7766,34.2800,291.2420,4,3.4632,NaN,0.1697,0.3182
180.1,-0.7327,34.2952,291.1028,3,NaN,NaN,NaN,NaN
181.0,-0.7293,34.2966,290.9242,3,3.5594,NaN,0.1909,0.3256
181.9,-0.7034,34.3077,290.6018,3,NaN,NaN,NaN,NaN
183.0,-0.6983,34.3098,290.5780,4,3.4632,NaN,0.1697,0.3330
184.1,-0.6819,34.3157,290.3598,3,NaN,NaN,NaN,NaN
185.1,-0.6682,34.3224,290.0439,3,3.3670,NaN,0.2121,0.3256
186.0,-0.6577,34.3255,289.7857,3,NaN,NaN,NaN,NaN
186.9,-0.6399,34.3345,289.5712,3,3.5594,NaN,0.1485,0.3330
188.0,-0.6315,34.3358,289.4996,4,NaN,NaN,NaN,NaN
189.1,-0.6027,34.3480,289.0821,3,3.2708,NaN,0.1909,0.3108
190.0,-0.5785,34.3583,288.7610,3,NaN,NaN,NaN,NaN
191.0,-0.5781,34.3582,288.7874,3,3.2708,NaN,0.1909,0.3108
192.0,-0.5673,34.3610,288.4947,3,NaN,NaN,NaN,NaN
193.0,-0.5424,34.3715,287.9617,4,3.0784,NaN,0.1909,0.2960
194.1,-0.5419,34.3703,287.5384,3,3.1746,NaN,0.1697,0.3034
195.1,-0.5417,34.3693,287.0570,3,NaN,NaN,NaN,NaN
196.0,-0.5060,34.3820,286.5106,3,3.1746,NaN,0.1909,0.3256
197.0,-0.4826,34.3913,286.2490,3,NaN,NaN,NaN,NaN
198.1,-0.4801,34.3914,286.1304,4,NaN,NaN,NaN,NaN
199.1,-0.4560,34.4017,285.7804,3,NaN,NaN,NaN,NaN
200.0,-0.4546,34.4027,285.2555,3,NaN,NaN,NaN,NaN
200.9,-0.4330,34.4123,284.8420,4,NaN,NaN,NaN,NaN
202.0,-0.4246,34.4168,284.4235,7,NaN,NaN,NaN,NaN
202.6,-0.4245,NaN,NaN,2,NaN,NaN,NaN,NaN
