2012,153.25144,-128.8681,85.0164,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.0,-1.6998,31.1172,369.3670,3,NaN,NaN,NaN,NaN
46.9,-1.6998,31.1293,369.6415,3,7.7922,NaN,0.4666,0.3256
47.9,-1.7019,31.1596,369.6850,3,NaN,NaN,NaN,NaN
48.9,-1.7037,31.2108,369.6169,3,NaN,NaN,NaN,NaN
49.9,-1.7039,31.2460,369.5684,3,7.7922,NaN,0.4666,0.3330
50.9,-1.7051,31.2637,369.5914,3,NaN,NaN,NaN,NaN
51.9,-1.7083,31.2927,369.5128,3,7.5998,NaN,0.4454,0.3404
52.9,-1.7090,31.3044,369.5038,3,NaN,NaN,NaN,NaN
53.9,-1.7085,31.3340,369.4984,3,7.8884,NaN,0.4454,0.3478
54.9,-1.7095,31.3532,369.7079,3,7.8884,NaN,0.4030,0.3330
55.9,-1.7081,31.3739,369.3281,3,NaN,NaN,NaN,NaN
56.9,-1.7052,31.3907,368.9000,3,8.0808,NaN,0.4454,0.3182
57.9,-1.7062,31.4105,368.5316,3,NaN,NaN,NaN,NaN
58.9,-1.7053,31.4267,368.2207,3,7.9846,NaN,0.4454,0.3330
59.9,-1.7023,31.4450,367.8496,3,NaN,NaN,NaN,NaN
60.9,-1.7004,31.4680,367.4630,3,7.9846,NaN,0.4242,0.3478
61.9,-1.6952,31.4994,366.8827,3,NaN,NaN,NaN,NaN
62.9,-1.6850,31.5213,366.1570,3,7.9846,NaN,0.4666,0.3404
63.9,-1.6655,31.5430,365.2196,3,NaN,NaN,NaN,NaN
64.9,-1.6603,31.5674,364.2911,3,7.5998,NaN,0.4030,0.3182
65.9,-1.6532,31.5985,363.2096,3,NaN,NaN,NaN,NaN
66.9,-1.6376,31.6367,361.9026,3,7.4074,NaN,0.4030,0.3256
67.9,-1.6206,31.7063,360.4197,3,NaN,NaN,NaN,NaN
68.9,-1.6094,31.7698,358.7773,3,6.8302,NaN,0.3818,0.3330
69.9,-1.6026,31.8089,357.0905,3,NaN,NaN,NaN,NaN
70.9,-1.5956,31.8564,355.1009,3,NaN,NaN,NaN,NaN
71.9,-1.5938,31.8846,353.5168,3,6.4454,NaN,0.3606,0.3108
73.0,-1.5944,31.9201,351.7849,4,NaN,NaN,NaN,NaN
74.2,-1.5985,31.9907,349.9420,3,6.3492,NaN,0.3606,0.3330
75.2,-1.6066,32.0603,348.6610,3,NaN,NaN,NaN,NaN
76.1,-1.6169,32.0988,347.4577,3,6.5416,NaN,0.3818,0.3256
77.1,-1.6300,32.1298,346.1547,3,NaN,NaN,NaN,NaN
78.1,-1.6392,32.1620,345.3821,3,6.4454,NaN,0.3818,0.3256
79.2,-1.6497,32.1936,344.5240,3,NaN,NaN,NaN,NaN
80.0,-1.6469,32.2137,343.7681,2,6.4454,NaN,0.3394,0.3330
80.8,-1.6353,32.2362,343.1003,3,NaN,NaN,NaN,NaN
82.0,-1.6407,32.2658,341.6696,4,5.9644,NaN,0.2969,0.3330
83.1,-1.6515,32.2951,340.0758,3,NaN,NaN,NaN,NaN
84.1,-1.6617,32.3261,338.7958,3,5.7720,NaN,0.3181,0.3404
85.2,-1.6646,32.3586,337.8576,3,NaN,NaN,NaN,NaN
86.2,-1.6605,32.3940,336.6831,3,5.7720,NaN,0.3394,0.3182
87.2,-1.6560,32.4203,335.1431,3,NaN,NaN,NaN,NaN
88.0,-1.6554,32.4423,333.8798,2,5.5796,NaN,0.3606,0.3182
88.8,-1.6493,32.4653,332.5339,3,NaN,NaN,NaN,NaN
89.9,-1.6410,32.4938,330.9624,3,5.4834,NaN,0.3181,0.3182
90.9,-1.6346,32.5168,329.1979,3,NaN,NaN,NaN,NaN
91.9,-1.6225,32.5492,327.2276,3,5.1948,NaN,0.2969,0.3256
92.9,-1.6155,32.5846,325.2470,3,NaN,NaN,NaN,NaN
93.8,-1.6111,32.6104,323.3062,3,5.1948,NaN,0.2969,0.3404
94.8,-1.6098,32.6273,321.4186,3,NaN,NaN,NaN,NaN
95.8,-1.6087,32.6461,319.7602,3,5.3872,NaN,0.2757,0.3256
96.9,-1.6035,32.6778,318.3286,3,NaN,NaN,NaN,NaN
97.9,-1.5956,32.7098,317.0993,3,5.2910,NaN,0.3394,0.3404
98.9,-1.5894,32.7347,315.7559,3,NaN,NaN,NaN,NaN
99.9,-1.5823,32.7604,314.3988,3,5.2910,NaN,0.2333,0.3552
100.9,-1.5773,32.7938,312.7870,3,NaN,NaN,NaN,NaN
101.9,-1.5690,32.8302,311.0957,3,5.1948,NaN,0.3394,0.3330
103.0,-1.5647,32.8615,309.0908,4,NaN,NaN,NaN,NaN
104.1,-1.5647,32.8877,306.9467,3,5.0024,NaN,0.2969,0.3404
105.1,-1.5603,32.9098,304.9770,3,NaN,NaN,NaN,NaN
106.2,-1.5590,32.9332,303.4834,3,4.8100,NaN,0.2545,0.3404
107.0,-1.5565,32.9542,302.3142,2,5.0986,NaN,0.2969,0.3404
107.9,-1.5548,32.9728,301.1363,3,NaN,NaN,NaN,NaN
108.9,-1.5549,32.9992,299.5094,3,NaN,NaN,NaN,NaN
109.9,-1.5528,33.0336,298.1253,3,4.9062,NaN,0.2969,0.3478
110.9,-1.5515,33.0675,296.8035,3,NaN,NaN,NaN,NaN
111.9,-1.5476,33.0993,295.2123,3,5.0024,NaN,0.2545,0.3108
112.9,-1.5344,33.1344,293.5902,3,NaN,NaN,NaN,NaN
113.9,-1.5205,33.1626,291.8844,3,4.8100,NaN,0.2969,0.3552
114.9,-1.5101,33.1905,289.7605,3,NaN,NaN,NaN,NaN
115.9,-1.5028,33.2121,287.6262,3,4.7138,NaN,0.2545,0.3626
116.9,-1.4965,33.2334,285.4021,3,NaN,NaN,NaN,NaN
117.9,-1.4918,33.2520,283.4188,3,4.4252,NaN,0.2121,0.3700
118.9,-1.4887,33.2739,281.7007,3,NaN,NaN,NaN,NaN
119.9,-1.4860,33.2982,280.0965,3,4.5214,NaN,0.2121,0.3552
120.9,-1.4839,33.3126,278.8359,3,NaN,NaN,NaN,NaN
121.9,-1.4814,33.3303,277.9124,3,4.4252,NaN,0.2757,0.3552
122.9,-1.4784,33.3519,277.1981,3,NaN,NaN,NaN,NaN
123.9,-1.4741,33.3773,276.4425,3,4.5214,NaN,0.2757,0.3552
124.9,-1.4650,33.4035,276.1074,3,NaN,NaN,NaN,NaN
125.9,-1.4546,33.4254,275.7327,3,4.6176,NaN,0.2757,0.3404
126.9,-1.4436,33.4448,275.3300,3,NaN,NaN,NaN,NaN
127.9,-1.4307,33.4680,274.9266,3,4.3290,NaN,0.2333,0.3552
128.9,-1.4152,33.4942,274.2203,3,NaN,NaN,NaN,NaN
129.9,-1.4035,33.5168,273.5563,3,4.2328,NaN,0.2121,0.3330
130.9,-1.3944,33.5389,272.9575,3,NaN,NaN,NaN,NaN
131.9,-1.3754,33.5641,272.3534,3,4.5214,NaN,0.2545,0.3478
132.9,-1.3507,33.5914,271.9707,3,NaN,NaN,NaN,NaN
133.9,-1.3329,33.6128,271.6678,3,4.2328,NaN,0.2545,0.3330
134.9,-1.3189,33.6334,271.1974,3,NaN,NaN,NaN,NaN
135.9,-1.3077,33.6589,270.6635,3,4.2328,NaN,0.2545,0.3256
136.9,-1.3017,33.6874,270.1100,3,NaN,NaN,NaN,NaN
137.9,-1.2950,33.7277,269.7511,3,4.5214,NaN,0.2545,0.3404
138.9,-1.2850,33.7674,269.5653,3,NaN,NaN,NaN,NaN
139.9,-1.2941,33.7914,269.6278,3,4.5214,NaN,0.2121,0.3256
140.9,-1.2777,33.8201,269.5971,3,NaN,NaN,NaN,NaN
141.8,-1.2647,33.8515,269.9724,3,4.3290,NaN,0.2121,0.3182
143.0,-1.2530,33.8817,270.2385,4,NaN,NaN,NaN,NaN
144.2,-1.2481,33.8989,270.3582,3,4.2328,NaN,0.2333,0.3182
145.1,-1.2460,33.9082,270.4897,3,NaN,NaN,NaN,NaN
146.1,-1.2401,33.9227,270.7558,3,4.4252,NaN,0.2333,0.3256
147.1,-1.2345,33.9395,271.0648,3,NaN,NaN,NaN,NaN
148.1,-1.2259,33.9604,271.2393,3,4.2328,NaN,0.2333,0.3182
149.1,-1.2182,33.9859,271.3667,3,NaN,NaN,NaN,NaN
150.1,-1.2153,34.0035,271.6109,3,4.1366,NaN,0.2333,0.3034
151.0,-1.2224,34.0161,271.8652,3,4.0404,NaN,0.1909,0.3256
152.0,-1.2384,34.0300,272.2823,3,NaN,NaN,NaN,NaN
153.0,-1.2469,34.0442,273.2065,3,3.9442,NaN,0.2121,0.3034
154.1,-1.2455,34.0595,274.4407,3,NaN,NaN,NaN,NaN
155.1,-1.2242,34.0735,275.6592,3,NaN,NaN,NaN,NaN
156.0,-1.1953,34.0894,276.4765,3,3.7518,NaN,0.2121,0.3034
157.0,-1.1755,34.1033,276.9750,3,3.9442,NaN,0.2121,0.3108
158.0,-1.1554,34.1173,277.3771,3,NaN,NaN,NaN,NaN
159.0,-1.1283,34.1320,277.8238,3,3.9442,NaN,0.1909,0.2886
160.0,-1.1056,34.1436,278.1882,3,NaN,NaN,NaN,NaN
161.0,-1.0893,34.1535,278.4836,3,3.6556,NaN,0.2333,0.3108
162.0,-1.0657,34.1661,278.5193,3,NaN,NaN,NaN,NaN
163.0,-1.0385,34.1779,279.0578,3,3.7518,NaN,0.2969,0.3034
164.0,-1.0179,34.1864,280.0072,3,NaN,NaN,NaN,NaN
164.9,-0.9934,34.1950,281.0220,3,3.6556,NaN,0.2121,0.3256
165.9,-0.9766,34.2037,281.9611,3,NaN,NaN,NaN,NaN
166.9,-0.9618,34.2101,282.6613,3,3.5594,NaN,0.1485,0.3108
167.9,-0.9476,34.2169,283.3324,3,NaN,NaN,NaN,NaN
168.9,-0.9344,34.2227,283.9863,3,3.6556,NaN,0.2121,0.3034
169.9,-0.9022,34.2295,284.4455,3,NaN,NaN,NaN,NaN
170.9,-0.8755,34.2376,284.8568,3,3.4632,NaN,0.1697,0.3182
171.9,-0.8531,34.2439,285.1979,3,NaN,NaN,NaN,NaN
172.9,-0.8423,34.2489,285.6058,3,3.5594,NaN,0.2545,0.2960
173.9,-0.8119,34.2550,286.1233,3,NaN,NaN,NaN,NaN
174.9,-0.7845,34.2632,286.4138,3,3.5594,NaN,0.1697,0.3108
175.9,-0.7593,34.2693,286.5330,3,NaN,NaN,NaN,NaN
176.9,-0.7406,34.2749,286.9375,3,NaN,NaN,NaN,NaN
177.9,-0.7282,34.2795,287.2814,3,3.4632,NaN,0.1697,0.3182
178.9,-0.7097,34.2879,287.3719,3,NaN,NaN,NaN,NaN
179.9,-0.6942,34.2931,287.6013,3,3.3670,NaN,0.1697,0.2886
180.8,-0.6786,34.3007,287.7651,3,NaN,NaN,NaN,NaN
181.8,-0.6611,34.3071,287.9433,3,3.4632,NaN,0.1909,0.2886
182.9,-0.6419,34.3157,287.9660,3,3.3670,NaN,0.1909,0.2960
183.9,-0.6266,34.3206,288.1468,3,NaN,NaN,NaN,NaN
185.0,-0.6047,34.3284,288.0127,4,3.3670,NaN,0.1909,0.3034
186.1,-0.5865,34.3354,288.2827,3,NaN,NaN,NaN,NaN
187.1,-0.5691,34.3422,288.2047,3,3.3670,NaN,0.1909,0.2886
188.1,-0.5453,34.3521,288.2465,3,NaN,NaN,NaN,NaN
189.1,-0.5375,34.3563,288.4211,3,3.4632,NaN,0.2121,0.3034
190.1,-0.5253,34.3615,288.4570,3,NaN,NaN,NaN,NaN
191.1,-0.5058,34.3712,288.4644,3,3.4632,NaN,0.1697,0.2960
192.1,-0.4927,34.3747,288.5015,3,NaN,NaN,NaN,NaN
193.1,-0.4838,34.3775,288.4883,3,3.4632,NaN,0.2333,0.2812
194.0,-0.4646,34.3865,288.4127,3,NaN,NaN,NaN,NaN
195.0,-0.4545,34.3913,288.4885,3,3.1746,NaN,0.1697,0.2886
196.0,-0.4487,34.3942,288.4057,3,NaN,NaN,NaN,NaN
197.0,-0.4256,34.4018,288.3117,3,3.2708,NaN,0.1485,0.2886
198.1,-0.4124,34.4068,288.3238,3,NaN,NaN,NaN,NaN
199.1,-0.3903,34.4160,288.0748,3,3.1746,NaN,0.1697,0.3034
200.0,-0.3760,34.4223,288.0047,2,NaN,NaN,NaN,NaN
201.0,-0.3698,34.4238,287.9678,3,3.1746,NaN,0.1909,0.2960
201.9,-0.3651,34.4239,NaN,3,NaN,NaN,NaN,NaN
202.5,-0.3624,NaN,NaN,1,NaN,NaN,NaN,NaN
