2012,77.00144,-140.3767,84.0508,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.9,-1.4059,31.4502,318.6172,3,4.2328,NaN,0.2757,0.3478
52.0,-1.4154,31.5114,316.9343,4,NaN,NaN,NaN,NaN
53.0,-1.4159,31.5516,315.4767,3,4.6176,NaN,0.2757,0.3404
54.0,-1.4089,31.6059,313.8260,4,NaN,NaN,NaN,NaN
55.1,-1.3905,31.6871,312.5542,3,4.6176,NaN,0.2969,0.3478
55.9,-1.3484,31.7544,311.4351,3,4.7138,NaN,0.2545,0.3330
57.0,-1.3674,31.8150,310.5400,4,NaN,NaN,NaN,NaN
58.0,-1.3454,31.8794,309.2147,3,4.5214,NaN,0.2333,0.3552
58.9,-1.4094,31.9466,308.5264,3,NaN,NaN,NaN,NaN
60.0,-1.4695,31.9849,307.5904,4,4.3290,NaN,0.2545,0.3552
61.1,-1.4812,32.0085,306.8581,3,NaN,NaN,NaN,NaN
62.0,-1.4841,32.0320,305.8424,3,4.7138,NaN,0.2757,0.3478
63.0,-1.4882,32.0627,304.6120,4,NaN,NaN,NaN,NaN
64.1,-1.4969,32.0929,303.5710,3,4.5214,NaN,0.2969,0.3552
65.0,-1.4987,32.1136,302.8578,3,4.8100,NaN,0.2545,0.3478
65.9,-1.4999,32.1335,302.1673,3,NaN,NaN,NaN,NaN
67.0,-1.5008,32.1621,301.1957,4,5.0024,NaN,0.2545,0.3478
68.1,-1.4976,32.1947,300.7074,3,NaN,NaN,NaN,NaN
69.0,-1.4984,32.2169,300.1979,3,4.4252,NaN,0.2545,0.3552
70.0,-1.5045,32.2362,299.8815,4,NaN,NaN,NaN,NaN
71.1,-1.5127,32.2507,299.5993,3,4.4252,NaN,0.2757,0.3700
72.0,-1.5231,32.2656,299.0877,3,NaN,NaN,NaN,NaN
72.9,-1.5362,32.2793,298.8721,3,4.6176,NaN,0.2121,0.3626
74.0,-1.5473,32.2968,298.3899,4,4.7138,NaN,0.2969,0.3700
75.1,-1.5624,32.3185,297.8982,3,NaN,NaN,NaN,NaN
76.0,-1.5763,32.3356,297.5076,3,4.4252,NaN,0.2545,0.3848
77.0,-1.5909,32.3514,297.0551,4,NaN,NaN,NaN,NaN
78.1,-1.6060,32.3674,296.4760,3,4.5214,NaN,0.2545,0.3478
79.0,-1.6130,32.3818,295.8134,3,NaN,NaN,NaN,NaN
80.0,-1.6226,32.3937,294.7515,4,4.7138,NaN,0.3181,0.3330
81.1,-1.6308,32.4068,293.7450,3,NaN,NaN,NaN,NaN
82.0,-1.6394,32.4147,292.5134,3,4.9062,NaN,0.3181,0.3256
83.0,-1.6435,32.4238,291.0360,4,5.0986,NaN,0.2969,0.3404
84.1,-1.6478,32.4387,289.6477,3,NaN,NaN,NaN,NaN
85.0,-1.6398,32.4535,288.3889,3,NaN,NaN,NaN,NaN
86.0,-1.6271,32.4673,287.2738,4,4.8100,NaN,0.3394,0.3478
87.1,-1.6118,32.4851,286.3881,3,4.7138,NaN,0.2121,0.3552
87.9,-1.6138,32.4967,285.6458,3,NaN,NaN,NaN,NaN
89.0,-1.6068,32.5150,284.5044,4,4.5214,NaN,0.2757,0.3404
90.1,-1.5920,32.5355,283.5036,3,NaN,NaN,NaN,NaN
91.0,-1.5867,32.5515,282.8793,3,4.5214,NaN,0.2545,0.3404
91.9,-1.5819,32.5649,281.9010,3,NaN,NaN,NaN,NaN
93.0,-1.5763,32.5840,280.8342,4,4.5214,NaN,0.2969,0.3552
94.1,-1.5699,32.6040,279.8617,3,NaN,NaN,NaN,NaN
95.0,-1.5647,32.6199,278.5933,3,4.5214,NaN,0.2969,0.3552
96.0,-1.5571,32.6404,277.5220,4,4.6176,NaN,0.2757,0.3700
97.1,-1.5470,32.6646,276.5115,3,NaN,NaN,NaN,NaN
98.0,-1.5371,32.6904,275.3872,3,4.8100,NaN,0.2969,0.3626
99.0,-1.5264,32.7204,274.5373,4,NaN,NaN,NaN,NaN
100.1,-1.5182,32.7458,273.5253,3,4.9062,NaN,0.3181,0.3848
100.9,-1.5109,32.7672,272.9234,3,NaN,NaN,NaN,NaN
102.0,-1.5043,32.7891,272.1532,4,4.7138,NaN,0.2969,0.3774
103.0,-1.4956,32.8187,271.3110,3,NaN,NaN,NaN,NaN
103.9,-1.4895,32.8473,270.8376,3,4.7138,NaN,0.2545,0.3774
105.0,-1.4847,32.8819,270.7217,4,4.6176,NaN,0.2333,0.3922
106.1,-1.4820,32.9056,270.6840,3,NaN,NaN,NaN,NaN
107.0,-1.4796,32.9225,270.4099,3,4.5214,NaN,0.2757,0.3700
108.0,-1.4705,32.9447,270.3408,3,NaN,NaN,NaN,NaN
108.9,-1.4717,32.9662,270.3686,3,4.4252,NaN,0.2545,0.3774
110.0,-1.4752,32.9934,270.3363,4,NaN,NaN,NaN,NaN
111.0,-1.4825,33.0199,270.5597,3,4.4252,NaN,0.2545,0.3774
111.9,-1.4871,33.0398,270.7625,3,NaN,NaN,NaN,NaN
113.0,-1.4901,33.0798,270.5263,4,4.2328,NaN,0.2757,0.3774
114.0,-1.4914,33.1063,270.2567,3,NaN,NaN,NaN,NaN
115.0,-1.4900,33.1270,270.6627,3,4.4252,NaN,0.2969,0.3626
115.9,-1.4901,33.1494,270.8883,3,4.4252,NaN,0.2757,0.3774
117.0,-1.4895,33.1750,270.8647,4,NaN,NaN,NaN,NaN
118.0,-1.4886,33.1938,270.9993,3,4.6176,NaN,0.2757,0.3552
118.9,-1.4888,33.2133,271.1185,3,NaN,NaN,NaN,NaN
120.0,-1.4863,33.2457,271.4225,4,4.3290,NaN,0.2757,0.3700
121.0,-1.4838,33.2731,271.6370,3,NaN,NaN,NaN,NaN
122.0,-1.4821,33.2959,271.7972,3,4.4252,NaN,0.2333,0.3700
122.9,-1.4772,33.3219,272.1217,3,NaN,NaN,NaN,NaN
124.0,-1.4659,33.3484,272.3822,4,4.6176,NaN,0.2969,0.3626
125.1,-1.4524,33.3825,272.8056,3,4.4252,NaN,0.2545,0.3626
126.0,-1.4516,33.4067,273.2787,3,NaN,NaN,NaN,NaN
126.9,-1.4474,33.4245,273.2310,3,4.2328,NaN,0.2969,0.3700
128.0,-1.4389,33.4468,273.4472,4,NaN,NaN,NaN,NaN
129.1,-1.4289,33.4702,273.7943,3,4.5214,NaN,0.2545,0.3552
130.0,-1.4151,33.4910,274.1400,3,NaN,NaN,NaN,NaN
131.0,-1.4053,33.5102,274.6484,4,4.4252,NaN,0.2333,0.3552
132.1,-1.3896,33.5328,274.8738,3,NaN,NaN,NaN,NaN
133.0,-1.3735,33.5577,275.4457,3,4.2328,NaN,0.2969,0.3478
134.0,-1.3603,33.5822,275.8736,3,NaN,NaN,NaN,NaN
135.0,-1.3387,33.6150,276.1177,4,4.1366,NaN,0.2333,0.3700
136.1,-1.3180,33.6484,276.6706,3,NaN,NaN,NaN,NaN
137.0,-1.3081,33.6691,277.1816,3,4.2328,NaN,0.1697,0.3478
137.9,-1.2982,33.6930,277.8979,3,NaN,NaN,NaN,NaN
138.9,-1.2919,33.7173,278.6236,3,4.3290,NaN,0.2757,0.3552
140.0,-1.2807,33.7411,279.1159,4,NaN,NaN,NaN,NaN
141.1,-1.2783,33.7631,280.0151,3,4.0404,NaN,0.2545,0.3552
142.0,-1.2689,33.7800,280.5773,3,4.3290,NaN,0.2757,0.3552
142.9,-1.2491,33.8039,280.9575,3,NaN,NaN,NaN,NaN
143.9,-1.2421,33.8335,281.5739,3,4.3290,NaN,0.2545,0.3626
145.0,-1.2265,33.8632,282.1979,4,NaN,NaN,NaN,NaN
146.1,-1.2259,33.8829,283.1184,3,4.0404,NaN,0.2333,0.3478
147.0,-1.2000,33.9011,283.7239,3,NaN,NaN,NaN,NaN
148.0,-1.1963,33.9171,284.5636,3,4.1366,NaN,0.2545,0.3256
148.9,-1.1942,33.9333,285.4633,3,NaN,NaN,NaN,NaN
150.0,-1.1879,33.9704,285.9833,4,4.1366,NaN,0.2969,0.3404
151.1,-1.1858,34.0063,286.5045,3,NaN,NaN,NaN,NaN
152.0,-1.1813,34.0331,287.1345,3,4.0404,NaN,0.2333,0.3330
153.0,-1.1760,34.0520,288.0310,3,NaN,NaN,NaN,NaN
153.9,-1.1722,34.0642,288.2859,3,3.6556,NaN,0.2121,0.3404
155.0,-1.1686,34.0738,288.6313,4,NaN,NaN,NaN,NaN
156.1,-1.1587,34.0914,289.3572,3,3.9442,NaN,0.2545,0.3330
157.0,-1.1465,34.1063,289.6966,3,NaN,NaN,NaN,NaN
158.0,-1.1326,34.1165,290.3942,3,3.8480,NaN,0.2545,0.3404
159.0,-1.1168,34.1295,290.7666,3,NaN,NaN,NaN,NaN
159.9,-1.0967,34.1406,290.8834,3,3.6556,NaN,0.2333,0.3330
161.0,-1.0818,34.1518,291.5317,4,NaN,NaN,NaN,NaN
162.1,-1.0711,34.1603,291.8162,3,3.7518,NaN,0.2333,0.3478
163.1,-1.0590,34.1694,291.9443,3,NaN,NaN,NaN,NaN
164.1,-1.0462,34.1772,292.1762,3,3.5594,NaN,0.2333,0.3330
165.1,-1.0249,34.1862,292.1217,3,NaN,NaN,NaN,NaN
166.0,-1.0016,34.1972,292.0747,3,3.5594,NaN,0.2333,0.3108
167.0,-0.9867,34.2073,292.4061,4,3.5594,NaN,0.2333,0.3996
168.0,-0.9696,34.2164,292.5097,3,NaN,NaN,NaN,NaN
169.0,-0.9530,34.2246,292.4607,3,3.6556,NaN,0.2121,0.3182
170.0,-0.9360,34.2322,292.2975,3,NaN,NaN,NaN,NaN
170.9,-0.9269,34.2377,292.3807,3,3.3670,NaN,0.2121,0.3034
171.9,-0.9058,34.2475,292.4391,3,NaN,NaN,NaN,NaN
173.0,-0.8865,34.2568,292.0243,4,3.3670,NaN,0.2333,0.3996
174.1,-0.8800,34.2610,292.0598,3,NaN,NaN,NaN,NaN
175.0,-0.8563,34.2731,292.0588,3,3.5594,NaN,0.2121,0.3182
176.0,-0.8519,34.2752,292.0354,3,NaN,NaN,NaN,NaN
176.9,-0.8501,34.2745,292.2463,3,3.4632,NaN,0.2545,0.3330
178.0,-0.8288,34.2813,292.0842,4,NaN,NaN,NaN,NaN
179.1,-0.7900,34.2947,291.5586,3,3.2708,NaN,0.2121,0.3108
180.1,-0.7796,34.2975,291.7456,3,NaN,NaN,NaN,NaN
181.0,-0.7445,34.3058,291.6794,3,3.1746,NaN,0.1909,0.3256
182.0,-0.7371,34.3105,291.4311,3,NaN,NaN,NaN,NaN
182.9,-0.7148,34.3170,291.3055,3,3.1746,NaN,0.1485,0.3256
184.0,-0.7002,34.3227,291.0939,4,3.0784,NaN,0.2333,0.3404
185.1,-0.6618,34.3338,290.7540,3,NaN,NaN,NaN,NaN
186.1,-0.6508,34.3387,290.7276,3,3.1746,NaN,0.1697,0.3034
187.0,-0.6330,34.3475,290.5136,3,NaN,NaN,NaN,NaN
188.0,-0.6147,34.3544,290.2764,3,3.2708,NaN,0.1697,0.3034
188.9,-0.6059,34.3591,289.8892,3,NaN,NaN,NaN,NaN
189.9,-0.5937,34.3615,289.8115,3,3.2708,NaN,0.1697,0.3256
191.0,-0.5719,34.3711,289.7209,4,NaN,NaN,NaN,NaN
192.1,-0.5687,34.3707,289.3469,3,3.0784,NaN,0.1909,0.3256
193.1,-0.5347,34.3805,288.7919,3,NaN,NaN,NaN,NaN
194.0,-0.5220,34.3848,288.7734,3,3.1746,NaN,0.1909,0.3182
195.0,-0.5041,34.3917,288.5757,3,NaN,NaN,NaN,NaN
195.9,-0.5017,34.3921,288.3703,3,2.8860,NaN,0.1697,0.3108
196.9,-0.4713,34.4020,287.9670,3,NaN,NaN,NaN,NaN
197.9,-0.4687,34.4028,287.7637,3,NaN,NaN,NaN,NaN
199.0,-0.4505,34.4081,287.2752,4,NaN,NaN,NaN,NaN
200.1,-0.4287,34.4166,286.7181,3,NaN,NaN,NaN,NaN
201.0,-0.4284,34.4153,286.3179,3,NaN,NaN,NaN,NaN
202.0,-0.4086,34.4222,286.3582,5,NaN,NaN,NaN,NaN
202.8,-0.3919,34.4291,NaN,3,NaN,NaN,NaN,NaN
