2012,304.75145,-76.2504,85.8737,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
160.1,-0.9009,NaN,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.8864,NaN,NaN,3,3.6556,NaN,0.2333,0.3256
162.1,-0.8720,NaN,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8492,NaN,NaN,3,3.7518,NaN,0.2333,0.2960
164.0,-0.8336,NaN,NaN,3,NaN,NaN,NaN,NaN
164.9,-0.8121,NaN,NaN,3,3.6556,NaN,0.2545,0.2960
165.9,-0.7957,NaN,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7838,NaN,NaN,3,3.7518,NaN,0.2121,0.2960
168.0,-0.7663,NaN,NaN,4,NaN,NaN,NaN,NaN
169.1,-0.7529,NaN,NaN,3,3.6556,NaN,0.1909,0.3034
170.1,-0.7376,NaN,NaN,3,NaN,NaN,NaN,NaN
171.1,-0.7222,NaN,NaN,3,3.7518,NaN,0.2121,0.3182
172.0,-0.6995,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
173.0,-0.6862,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6639,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
174.9,-0.6429,NaN,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.6088,NaN,NaN,3,3.3670,NaN,0.1909,0.2886
176.9,-0.5884,NaN,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.5767,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
179.0,-0.5477,NaN,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.5281,NaN,NaN,3,3.6556,NaN,0.1697,0.2960
181.1,-0.5205,NaN,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5164,NaN,NaN,3,3.4632,NaN,0.2121,0.2960
183.0,-0.5007,NaN,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.4780,NaN,NaN,3,3.3670,NaN,0.1909,0.2886
185.0,-0.4712,NaN,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.4658,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
187.1,-0.4525,NaN,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.4438,NaN,NaN,3,3.1746,NaN,0.2545,0.3034
189.0,-0.4389,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4202,NaN,NaN,3,3.2708,NaN,0.2333,0.3108
191.0,-0.4134,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
191.9,-0.4033,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3858,NaN,NaN,4,3.1746,NaN,0.2121,0.2960
194.1,-0.3787,NaN,NaN,3,NaN,NaN,NaN,NaN
195.1,-0.3616,NaN,NaN,3,3.2708,NaN,0.1909,0.3108
196.1,-0.3378,NaN,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.3203,NaN,NaN,3,2.9822,NaN,0.2333,0.2812
198.1,-0.3069,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2897,NaN,NaN,2,3.2708,NaN,0.2333,0.3182
200.0,-0.2830,NaN,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.2775,NaN,NaN,2,3.0784,NaN,0.1697,0.2738
202.2,-0.2540,NaN,NaN,12,NaN,NaN,NaN,NaN
