2012,265.50146,-88.1779,85.7152,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.0,-1.6095,32.5681,258.1493,3,5.3872,NaN,0.3606,0.3404
84.0,-1.5859,32.5984,256.8592,4,5.3872,NaN,0.3181,0.3330
85.1,-1.5362,32.6304,257.9661,3,NaN,NaN,NaN,NaN
85.9,-1.5455,32.6518,256.0474,3,4.7138,NaN,0.3606,0.3404
87.0,-1.5841,32.6757,252.9368,4,NaN,NaN,NaN,NaN
88.0,-1.6055,32.7070,251.8361,3,4.8100,NaN,0.3181,0.3626
89.0,-1.5528,32.7376,250.4984,4,NaN,NaN,NaN,NaN
90.0,-1.5245,32.7668,249.6860,3,5.0986,NaN,0.2969,0.3256
91.0,-1.5253,32.7908,249.0549,4,4.8100,NaN,0.3394,0.3478
92.1,-1.5360,32.8135,251.3112,3,NaN,NaN,NaN,NaN
93.0,-1.5492,32.8313,248.3013,3,4.8100,NaN,0.3394,0.3478
94.0,-1.5718,32.8444,246.5771,4,NaN,NaN,NaN,NaN
95.0,-1.5500,32.8631,244.7464,3,5.1948,NaN,0.3606,0.3848
95.9,-1.5491,32.8814,243.3962,3,NaN,NaN,NaN,NaN
97.0,-1.5478,32.9025,240.7507,4,4.8100,NaN,0.3394,0.3330
98.0,-1.5314,32.9276,239.8581,3,NaN,NaN,NaN,NaN
99.0,-1.5270,32.9512,237.4770,4,5.1948,NaN,0.3394,0.3404
100.1,-1.5272,32.9665,234.9217,3,4.8100,NaN,0.3394,0.3404
101.0,-1.5143,32.9838,235.2804,3,NaN,NaN,NaN,NaN
102.0,-1.4925,33.0071,237.3089,4,4.9062,NaN,0.2969,0.3552
103.1,-1.4972,33.0256,237.5718,3,NaN,NaN,NaN,NaN
104.0,-1.5075,33.0423,237.6354,3,4.3290,NaN,0.2969,0.3330
105.0,-1.5044,33.0664,235.2395,4,4.4252,NaN,0.2969,0.3256
106.0,-1.5071,33.0823,236.1003,3,NaN,NaN,NaN,NaN
107.0,-1.5042,33.1007,234.3533,4,4.4252,NaN,0.2333,0.3256
108.1,-1.5021,33.1230,236.5358,3,NaN,NaN,NaN,NaN
109.0,-1.5019,33.1393,238.5763,3,4.3290,NaN,0.2545,0.3330
110.0,-1.4992,33.1582,239.0239,4,NaN,NaN,NaN,NaN
111.1,-1.4967,33.1776,240.6932,3,4.5214,NaN,0.2969,0.2960
112.1,-1.4991,33.1995,241.4513,4,4.3290,NaN,0.2757,0.3330
113.1,-1.5041,33.2219,239.3486,3,NaN,NaN,NaN,NaN
114.0,-1.5014,33.2494,241.6272,3,4.7138,NaN,0.3181,0.3330
115.0,-1.5051,33.2782,240.8344,4,NaN,NaN,NaN,NaN
116.1,-1.5048,33.3057,241.5304,3,4.6176,NaN,0.3181,0.3404
117.0,-1.4934,33.3283,241.4754,3,NaN,NaN,NaN,NaN
118.0,-1.4915,33.3507,237.7964,4,4.6176,NaN,0.2969,0.3404
119.0,-1.4795,33.3654,238.1145,3,NaN,NaN,NaN,NaN
120.0,-1.4466,33.3927,239.7697,4,4.7138,NaN,0.3181,0.3478
121.0,-1.4268,33.4235,239.4549,3,4.6176,NaN,0.2757,0.3034
121.9,-1.4256,33.4420,239.1074,3,NaN,NaN,NaN,NaN
123.0,-1.4122,33.4595,237.5908,4,4.6176,NaN,0.2757,0.3108
124.0,-1.3930,33.4837,240.0631,3,NaN,NaN,NaN,NaN
124.9,-1.3829,33.5161,238.3748,3,4.4252,NaN,0.2969,0.3108
126.0,-1.3713,33.5510,238.4318,4,NaN,NaN,NaN,NaN
127.0,-1.3570,33.5825,238.6233,3,4.4252,NaN,0.2757,0.3330
127.9,-1.3474,33.6052,238.6692,3,4.3290,NaN,0.2969,0.3108
129.0,-1.3400,33.6248,240.4340,4,NaN,NaN,NaN,NaN
130.0,-1.3320,33.6501,241.0517,3,4.4252,NaN,0.2969,0.3034
130.9,-1.3261,33.6667,240.5383,3,NaN,NaN,NaN,NaN
131.9,-1.3232,33.6817,239.0387,3,4.6176,NaN,0.2757,0.2960
133.0,-1.3171,33.6997,240.1839,4,NaN,NaN,NaN,NaN
134.1,-1.3113,33.7209,244.8728,3,4.4252,NaN,0.3394,0.3256
135.0,-1.3033,33.7429,244.3140,3,NaN,NaN,NaN,NaN
135.9,-1.2980,33.7660,245.2124,3,4.4252,NaN,0.2333,0.3108
137.0,-1.2960,33.7834,248.0875,4,4.3290,NaN,0.2969,0.2886
138.0,-1.2960,33.8089,247.2954,3,NaN,NaN,NaN,NaN
139.0,-1.2954,33.8341,246.0154,3,4.5214,NaN,0.2757,0.3256
140.0,-1.2936,33.8577,249.5528,4,NaN,NaN,NaN,NaN
141.1,-1.2902,33.8784,251.4331,3,4.5214,NaN,0.2969,0.3256
142.0,-1.2910,33.8943,253.3747,3,NaN,NaN,NaN,NaN
143.0,-1.2908,33.9134,253.3793,4,4.3290,NaN,0.3394,0.3108
144.0,-1.2877,33.9311,256.3235,3,NaN,NaN,NaN,NaN
145.0,-1.2846,33.9497,255.5820,4,4.2328,NaN,0.2757,0.3034
146.0,-1.2601,33.9837,256.5587,3,4.4252,NaN,0.2333,0.3034
146.9,-1.2309,34.0087,256.2051,3,NaN,NaN,NaN,NaN
148.0,-1.2184,34.0226,253.8891,4,4.1366,NaN,0.2545,0.3182
149.0,-1.1921,34.0426,259.9789,3,NaN,NaN,NaN,NaN
150.0,-1.1811,34.0523,264.4756,4,4.1366,NaN,0.2545,0.3108
151.1,-1.1732,34.0611,261.2580,3,4.1366,NaN,0.2545,0.3034
151.9,-1.1632,34.0663,259.0860,3,NaN,NaN,NaN,NaN
153.0,-1.1529,34.0744,260.0295,4,4.2328,NaN,0.2969,0.3034
154.0,-1.1347,34.0847,258.9260,3,NaN,NaN,NaN,NaN
154.9,-1.1259,34.0934,262.1095,3,4.0404,NaN,0.2121,0.3182
156.0,-1.1038,34.1064,259.1460,4,NaN,NaN,NaN,NaN
157.1,-1.0899,34.1151,263.6467,3,4.0404,NaN,0.2757,0.3108
158.0,-1.0769,34.1218,263.2427,3,NaN,NaN,NaN,NaN
159.0,-1.0643,34.1303,258.8502,4,4.0404,NaN,0.2969,0.2960
160.0,-1.0501,34.1391,260.5323,3,NaN,NaN,NaN,NaN
161.0,-1.0294,34.1481,262.9644,3,3.9442,NaN,0.1909,0.2960
162.0,-1.0062,34.1626,262.4246,4,NaN,NaN,NaN,NaN
163.1,-0.9815,34.1721,260.2859,3,4.0404,NaN,0.2333,0.2886
164.0,-0.9583,34.1839,259.3416,3,3.9442,NaN,0.2121,0.3108
165.0,-0.9512,34.1881,265.1289,4,NaN,NaN,NaN,NaN
166.1,-0.9176,34.2035,263.2911,3,3.7518,NaN,0.2757,0.3034
167.1,-0.9141,34.2048,263.8448,3,NaN,NaN,NaN,NaN
168.0,-0.8973,34.2131,261.6681,3,3.7518,NaN,0.2545,0.2960
169.0,-0.8845,34.2208,260.5556,4,NaN,NaN,NaN,NaN
170.1,-0.8765,34.2242,261.9514,3,3.6556,NaN,0.2333,0.2960
171.0,-0.8559,34.2350,262.9399,3,NaN,NaN,NaN,NaN
172.1,-0.8525,34.2361,260.9720,4,3.8480,NaN,0.1909,0.2812
173.1,-0.8272,34.2495,259.7753,3,3.5594,NaN,0.2333,0.2886
174.0,-0.8268,34.2499,261.9092,3,NaN,NaN,NaN,NaN
175.0,-0.8137,34.2562,263.5411,4,3.7518,NaN,0.2545,0.2960
176.0,-0.7939,34.2660,265.0465,3,NaN,NaN,NaN,NaN
176.9,-0.7900,34.2656,264.4558,3,3.7518,NaN,0.2333,0.2960
178.0,-0.7710,34.2738,260.8918,4,NaN,NaN,NaN,NaN
179.0,-0.7508,34.2810,266.1460,3,3.3670,NaN,0.2333,0.2960
179.9,-0.7415,34.2825,265.3408,3,NaN,NaN,NaN,NaN
181.0,-0.7002,34.2950,260.3383,4,3.5594,NaN,0.2333,0.3034
182.0,-0.6761,34.3068,261.3311,3,3.4632,NaN,0.2121,0.2960
182.9,-0.6721,34.3087,263.0594,3,NaN,NaN,NaN,NaN
184.0,-0.6493,34.3202,260.4483,4,3.4632,NaN,0.1909,0.2886
185.1,-0.6418,34.3222,259.6539,3,NaN,NaN,NaN,NaN
186.0,-0.6267,34.3266,261.4907,3,3.3670,NaN,0.1909,0.3182
186.9,-0.6110,34.3336,261.4194,3,NaN,NaN,NaN,NaN
188.0,-0.5969,34.3382,258.8686,4,3.4632,NaN,0.2545,0.2886
189.0,-0.5747,34.3459,258.7663,3,NaN,NaN,NaN,NaN
190.0,-0.5606,34.3525,257.6330,3,3.4632,NaN,0.1909,0.2960
190.9,-0.5444,34.3588,262.4610,3,NaN,NaN,NaN,NaN
192.0,-0.5299,34.3622,261.1337,4,3.1746,NaN,0.2121,0.2960
193.0,-0.5039,34.3732,259.9741,3,3.4632,NaN,0.2333,0.2960
193.9,-0.4873,34.3781,260.6207,3,NaN,NaN,NaN,NaN
195.0,-0.4849,34.3787,256.4465,4,3.2708,NaN,0.1909,0.3182
196.0,-0.4568,34.3910,258.3209,3,NaN,NaN,NaN,NaN
197.1,-0.4482,34.3933,261.9204,4,NaN,NaN,NaN,NaN
198.1,-0.4422,34.3963,261.7157,3,NaN,NaN,NaN,NaN
199.1,-0.4215,34.4066,258.7680,4,NaN,NaN,NaN,NaN
200.1,-0.4198,34.4066,258.5303,4,NaN,NaN,NaN,NaN
