2011,267.08477,166.6664,84.2470,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.1,-1.6627,31.2671,333.6161,3,8.8504,NaN,0.4878,0.3404
32.0,-1.6728,31.3296,332.7737,3,NaN,NaN,NaN,NaN
33.0,-1.6679,31.3916,331.0216,3,8.8504,NaN,0.4454,0.3478
33.9,-1.6769,31.4340,328.5587,3,NaN,NaN,NaN,NaN
34.9,-1.6820,31.4735,327.0131,3,8.6580,NaN,0.4666,0.3330
36.0,-1.6824,31.5253,324.9045,4,NaN,NaN,NaN,NaN
37.1,-1.6865,31.6130,323.2934,3,8.5618,NaN,0.4878,0.3404
38.0,-1.6899,31.6887,321.7267,3,NaN,NaN,NaN,NaN
39.0,-1.6924,31.7891,319.7101,3,8.3694,NaN,0.4030,0.3626
39.9,-1.6943,31.9017,318.0128,3,NaN,NaN,NaN,NaN
40.9,-1.7145,31.9824,315.7378,3,7.8884,NaN,0.4030,0.3404
42.0,-1.7044,32.0703,312.0366,4,NaN,NaN,NaN,NaN
43.1,-1.6856,32.2064,309.0871,3,7.8884,NaN,0.3606,0.3330
44.0,-1.6738,32.3514,308.3591,3,NaN,NaN,NaN,NaN
45.0,-1.6681,32.4745,308.5400,3,6.7340,NaN,0.3818,0.3330
46.0,-1.6658,32.5663,308.3410,3,NaN,NaN,NaN,NaN
46.9,-1.6651,32.6551,307.1477,3,6.4454,NaN,0.2969,0.3552
47.9,-1.6678,32.7248,306.8734,3,NaN,NaN,NaN,NaN
48.9,-1.6529,32.7939,306.6268,3,6.0606,NaN,0.2757,0.3626
50.0,-1.6487,32.8503,305.5146,4,5.6758,NaN,0.2969,0.3404
51.1,-1.6449,32.8973,304.7944,3,NaN,NaN,NaN,NaN
52.1,-1.6449,32.9406,304.5776,3,5.3872,NaN,0.2333,0.3626
53.1,-1.6348,32.9940,304.5756,3,NaN,NaN,NaN,NaN
54.1,-1.6274,33.0617,303.6507,3,5.0986,NaN,0.2545,0.3626
55.0,-1.6201,33.1185,303.0171,3,NaN,NaN,NaN,NaN
56.0,-1.6078,33.1621,302.7512,3,5.0024,NaN,0.2545,0.3478
57.0,-1.6130,33.2055,302.9019,3,NaN,NaN,NaN,NaN
58.0,-1.6015,33.2545,301.8142,3,4.6176,NaN,0.2121,0.3626
58.9,-1.5743,33.3061,301.9119,3,NaN,NaN,NaN,NaN
59.9,-1.5503,33.3744,302.1282,3,4.8100,NaN,0.1697,0.3552
60.9,-1.5313,33.4391,302.6094,3,NaN,NaN,NaN,NaN
62.0,-1.5209,33.4872,302.2758,4,4.3290,NaN,0.2121,0.3626
63.1,-1.5090,33.5388,303.4978,3,NaN,NaN,NaN,NaN
64.1,-1.5015,33.5731,304.2070,3,4.2328,NaN,0.1909,0.3552
65.1,-1.4961,33.6088,303.1087,3,NaN,NaN,NaN,NaN
66.0,-1.4864,33.6414,303.1310,3,3.9442,NaN,0.1697,0.3404
67.0,-1.4706,33.6831,302.6546,3,NaN,NaN,NaN,NaN
68.0,-1.4602,33.7120,302.4648,3,3.8480,NaN,0.1485,0.3404
68.9,-1.4447,33.7377,301.9312,3,NaN,NaN,NaN,NaN
69.9,-1.4352,33.7558,301.6180,3,3.7518,NaN,0.1273,0.3404
70.9,-1.4102,33.8114,300.9949,3,NaN,NaN,NaN,NaN
71.9,-1.3962,33.8364,301.4939,3,3.3670,NaN,0.1485,0.3478
73.0,-1.3821,33.8647,301.5718,4,3.4632,NaN,0.1061,0.3478
74.1,-1.3473,33.9170,300.3458,3,NaN,NaN,NaN,NaN
75.1,-1.3319,33.9367,300.1291,3,3.1746,NaN,0.1485,0.3404
76.1,-1.3239,33.9493,300.6388,3,NaN,NaN,NaN,NaN
77.1,-1.3171,33.9593,300.4708,3,3.2708,NaN,0.1061,0.3330
78.0,-1.3138,33.9676,300.8961,3,NaN,NaN,NaN,NaN
79.0,-1.3052,33.9883,300.7465,3,3.0784,NaN,0.0848,0.3404
80.0,-1.2944,34.0061,300.3016,3,NaN,NaN,NaN,NaN
81.0,-1.2925,34.0248,300.6386,3,3.0784,NaN,0.1061,0.3478
82.0,-1.2898,34.0411,300.5769,3,NaN,NaN,NaN,NaN
82.9,-1.2806,34.0543,300.8839,3,2.9822,NaN,0.1061,0.3330
83.9,-1.2854,34.0640,300.8340,3,NaN,NaN,NaN,NaN
84.9,-1.2847,34.0715,300.8858,3,3.0784,NaN,0.0636,0.3330
85.9,-1.2810,34.0826,301.2424,3,NaN,NaN,NaN,NaN
86.9,-1.2746,34.0927,301.0771,3,2.9822,NaN,0.1061,0.3330
88.0,-1.2740,34.1011,300.4673,4,NaN,NaN,NaN,NaN
89.1,-1.2722,34.1086,300.6816,3,3.0784,NaN,0.1273,0.3330
90.1,-1.2699,34.1155,301.0145,3,NaN,NaN,NaN,NaN
91.1,-1.2688,34.1228,300.6107,3,2.8860,NaN,0.1061,0.3848
92.1,-1.2652,34.1294,300.6399,3,NaN,NaN,NaN,NaN
93.1,-1.2592,34.1408,300.4068,3,2.7898,NaN,0.0636,0.3256
94.1,-1.2406,34.1520,299.8920,3,NaN,NaN,NaN,NaN
95.0,-1.2346,34.1619,300.5145,3,2.6936,NaN,0.1061,0.3182
96.0,-1.2213,34.1731,301.0297,3,NaN,NaN,NaN,NaN
97.0,-1.2071,34.1856,300.5798,3,2.7898,NaN,0.0848,0.3478
98.0,-1.2069,34.1967,300.6874,3,NaN,NaN,NaN,NaN
99.0,-1.2053,34.2047,300.7890,3,2.6936,NaN,0.0636,0.3404
100.0,-1.2069,34.2132,300.6799,3,NaN,NaN,NaN,NaN
101.0,-1.1953,34.2237,301.1989,3,2.5974,NaN,0.1061,0.3330
101.9,-1.1829,34.2326,300.7772,3,NaN,NaN,NaN,NaN
102.9,-1.1707,34.2424,300.5018,3,2.6936,NaN,0.0636,0.3256
103.9,-1.1686,34.2490,301.0824,3,NaN,NaN,NaN,NaN
104.9,-1.1649,34.2547,301.2101,3,2.4050,NaN,0.1273,0.3478
105.9,-1.1578,34.2619,300.8635,3,NaN,NaN,NaN,NaN
106.9,-1.1528,34.2672,301.5191,3,2.5012,NaN,0.0636,0.3404
107.9,-1.1482,34.2719,301.3522,3,NaN,NaN,NaN,NaN
108.9,-1.1423,34.2766,301.2648,3,2.4050,NaN,0.0636,0.2960
109.9,-1.1365,34.2824,301.4271,3,NaN,NaN,NaN,NaN
110.9,-1.1360,34.2874,301.0482,3,2.3088,NaN,0.0848,0.3256
111.9,-1.1275,34.2947,301.5670,3,NaN,NaN,NaN,NaN
112.8,-1.1155,34.3008,301.2897,3,2.4050,NaN,0.0636,0.3330
113.8,-1.1093,34.3050,301.4907,3,NaN,NaN,NaN,NaN
114.8,-1.1033,34.3097,302.3571,3,2.2126,NaN,0.0424,0.3034
116.0,-1.0925,34.3162,302.2803,4,NaN,NaN,NaN,NaN
117.2,-1.0809,34.3213,302.2103,3,2.2126,NaN,0.0424,0.3256
118.2,-1.0701,34.3272,302.2096,3,NaN,NaN,NaN,NaN
119.2,-1.0556,34.3335,302.2225,3,2.3088,NaN,0.0848,0.3182
120.2,-1.0373,34.3400,302.2518,3,NaN,NaN,NaN,NaN
121.2,-1.0259,34.3465,302.1622,3,2.4050,NaN,0.0636,0.3626
122.2,-1.0142,34.3529,302.0968,3,NaN,NaN,NaN,NaN
123.2,-1.0064,34.3568,301.9402,3,2.3088,NaN,0.0636,0.3034
124.2,-0.9971,34.3622,302.4352,3,NaN,NaN,NaN,NaN
125.2,-0.9885,34.3667,302.3981,3,2.3088,NaN,0.0636,0.3256
126.2,-0.9792,34.3715,302.3210,3,NaN,NaN,NaN,NaN
127.2,-0.9723,34.3750,302.5748,3,2.2126,NaN,0.0424,0.3478
128.0,-0.9669,34.3774,302.3314,2,NaN,NaN,NaN,NaN
128.8,-0.9615,34.3797,302.7085,3,2.1164,NaN,0.0636,0.3774
129.8,-0.9524,34.3840,302.9084,3,NaN,NaN,NaN,NaN
130.8,-0.9430,34.3876,302.2707,3,2.3088,NaN,0.0424,0.3182
131.8,-0.9302,34.3924,301.9632,3,NaN,NaN,NaN,NaN
132.9,-0.9141,34.3969,302.2121,3,2.1164,NaN,0.0212,0.3182
133.9,-0.8955,34.4019,302.1272,3,NaN,NaN,NaN,NaN
134.9,-0.8734,34.4056,302.2989,3,2.0202,NaN,0.0636,0.3552
135.9,-0.8502,34.4108,302.0229,3,NaN,NaN,NaN,NaN
136.9,-0.8160,34.4161,301.8067,3,2.1164,NaN,0.0848,0.3330
137.9,-0.7861,34.4226,301.9304,3,NaN,NaN,NaN,NaN
138.9,-0.7690,34.4252,302.4652,3,2.0202,NaN,0.0424,0.3330
139.9,-0.7534,34.4290,301.9260,3,NaN,NaN,NaN,NaN
140.9,-0.7303,34.4339,301.6295,3,2.1164,NaN,0.0848,0.3626
142.0,-0.7023,34.4399,301.7244,3,NaN,NaN,NaN,NaN
143.0,-0.6730,34.4464,301.8187,3,1.9240,NaN,0.0424,0.3404
144.0,-0.6404,34.4532,302.2084,3,NaN,NaN,NaN,NaN
145.0,-0.6097,34.4610,301.7629,3,2.0202,NaN,0.0424,0.3552
146.0,-0.6099,34.4621,301.5631,3,NaN,NaN,NaN,NaN
147.0,-0.5786,34.4686,301.7400,3,1.8278,NaN,0.0636,0.3108
148.1,-0.5674,34.4718,301.8207,3,NaN,NaN,NaN,NaN
149.1,-0.5384,34.4783,301.6658,3,1.9240,NaN,0.0212,0.3478
150.1,-0.5384,34.4783,301.9379,3,NaN,NaN,NaN,NaN
151.1,-0.4979,34.4854,301.6635,3,1.8278,NaN,0.0848,0.3552
152.1,-0.4805,34.4900,301.4562,3,NaN,NaN,NaN,NaN
153.0,-0.4590,34.4953,301.4844,2,1.9240,NaN,0.0636,0.3330
153.8,-0.4333,34.5009,301.6996,3,NaN,NaN,NaN,NaN
154.9,-0.4190,34.5048,301.5671,3,2.0202,NaN,-0.0212,0.3182
155.9,-0.3792,34.5123,301.7438,3,NaN,NaN,NaN,NaN
156.9,-0.3789,34.5129,302.0068,3,1.8278,NaN,0.0424,0.3256
157.9,-0.3339,34.5210,301.2076,3,NaN,NaN,NaN,NaN
159.0,-0.3174,34.5256,301.3819,3,1.7316,NaN,0.0212,0.3108
160.0,-0.2888,34.5333,301.6217,3,NaN,NaN,NaN,NaN
161.0,-0.2891,34.5336,301.3912,3,1.7316,NaN,0.0424,0.3478
162.0,-0.2461,34.5421,301.0346,3,NaN,NaN,NaN,NaN
163.1,-0.2423,34.5437,301.4418,3,1.5392,NaN,0.0212,0.3404
164.1,-0.2361,34.5437,301.4553,3,NaN,NaN,NaN,NaN
165.1,-0.1903,34.5539,301.1062,3,1.6354,NaN,0.0212,0.3256
166.1,-0.1906,34.5533,300.7768,3,NaN,NaN,NaN,NaN
167.0,-0.1805,34.5557,300.7909,2,NaN,NaN,NaN,NaN
167.8,-0.1358,34.5639,300.6281,3,1.6354,NaN,0.0424,0.3182
168.9,-0.1362,34.5631,300.5007,3,NaN,NaN,NaN,NaN
169.9,-0.0688,34.5762,300.2379,3,1.8278,NaN,0.0212,0.3330
170.9,-0.0430,34.5807,300.3047,3,NaN,NaN,NaN,NaN
172.0,0.0152,34.5925,300.0969,3,1.5392,NaN,0.0000,0.3330
173.0,0.0294,34.5977,300.0765,3,NaN,NaN,NaN,NaN
174.0,0.0846,34.6098,299.7662,3,1.6354,NaN,-0.0212,0.3330
175.1,0.0977,34.6157,300.2587,3,NaN,NaN,NaN,NaN
176.1,0.0981,34.6154,300.6330,3,1.5392,NaN,0.0000,0.3922
177.1,0.0982,34.6143,300.4102,3,NaN,NaN,NaN,NaN
178.0,0.0980,34.6142,300.3379,2,1.6354,NaN,0.0212,0.3478
178.8,0.1412,34.6211,300.1218,3,NaN,NaN,NaN,NaN
179.9,0.1562,34.6251,300.2875,3,1.4430,NaN,0.0212,0.3256
180.9,0.1554,34.6240,299.7757,3,NaN,NaN,NaN,NaN
182.0,0.1554,34.6245,299.4495,3,1.5392,NaN,0.0424,0.3108
183.0,0.2143,34.6347,299.3880,3,NaN,NaN,NaN,NaN
184.0,0.2145,34.6350,299.6898,3,1.5392,NaN,0.0848,0.3256
185.1,0.2190,34.6350,299.0384,3,NaN,NaN,NaN,NaN
186.1,0.2681,34.6422,298.6228,3,1.6354,NaN,0.0212,0.3256
187.1,0.2820,34.6456,298.6253,3,NaN,NaN,NaN,NaN
188.0,0.3412,34.6577,298.1318,2,NaN,NaN,NaN,NaN
188.9,0.3410,34.6597,298.5295,3,1.4430,NaN,0.0212,0.3108
189.9,0.3881,34.6678,298.1822,3,NaN,NaN,NaN,NaN
191.0,0.3978,34.6706,297.9941,3,1.5392,NaN,0.0000,0.3256
192.0,0.4028,34.6711,298.0719,3,NaN,NaN,NaN,NaN
193.0,0.4672,34.6880,297.7679,3,1.4430,NaN,0.0000,0.3108
194.1,0.4677,34.6895,298.0043,3,NaN,NaN,NaN,NaN
195.1,0.4677,34.6883,298.3630,3,1.3468,NaN,0.0424,0.3108
196.1,0.4677,34.6869,297.7179,3,NaN,NaN,NaN,NaN
197.1,0.5047,34.6947,297.7588,3,NaN,NaN,NaN,NaN
198.1,0.5228,34.7008,297.7263,3,NaN,NaN,NaN,NaN
199.1,0.5712,34.7143,297.3410,3,NaN,NaN,NaN,NaN
200.1,0.5760,34.7161,297.8121,4,NaN,NaN,NaN,NaN
201.1,0.6247,34.7314,297.7808,5,NaN,NaN,NaN,NaN
201.6,0.6246,34.7319,NaN,3,NaN,NaN,NaN,NaN
