2012,284.75144,-82.3239,85.8372,185
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
72.0,-1.5578,32.3924,NaN,4,NaN,NaN,NaN,NaN
73.1,-1.5600,32.4114,NaN,3,4.8100,NaN,0.2969,0.3108
74.0,-1.5673,32.4284,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.5684,32.4531,NaN,3,5.0986,NaN,0.3181,0.3182
75.9,-1.5660,32.4729,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.5604,32.4938,NaN,4,4.9062,NaN,0.2545,0.3330
78.1,-1.5589,32.5131,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.5466,32.5321,NaN,3,5.0024,NaN,0.3394,0.3182
80.0,-1.5342,32.5510,NaN,3,4.6176,NaN,0.2545,0.3182
80.9,-1.5274,32.5679,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5320,32.5921,NaN,4,4.7138,NaN,0.2969,0.3256
83.1,-1.5772,32.6157,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5719,32.6424,NaN,3,5.3872,NaN,0.3394,0.3404
85.0,-1.5563,32.6654,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.5726,32.6809,NaN,3,4.8100,NaN,0.2969,0.3256
86.9,-1.5638,32.7032,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5465,32.7304,NaN,4,5.1948,NaN,0.3181,0.3330
89.1,-1.5526,32.7520,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5205,32.7712,NaN,3,5.1948,NaN,0.2969,0.3330
90.9,-1.5019,32.7931,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.4579,32.8166,NaN,4,5.0024,NaN,0.3181,0.3404
93.1,-1.4894,32.8275,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5235,32.8389,NaN,3,4.6176,NaN,0.2333,0.3108
95.0,-1.5582,32.8547,NaN,3,NaN,NaN,NaN,NaN
95.9,-1.5755,32.8736,NaN,3,4.8100,NaN,0.3394,0.3330
97.0,-1.5831,32.9072,NaN,4,5.1948,NaN,0.3394,0.3404
98.1,-1.5848,32.9380,NaN,3,NaN,NaN,NaN,NaN
99.1,-1.5776,32.9619,NaN,3,5.1948,NaN,0.3181,0.3256
100.0,-1.5407,32.9878,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5073,33.0142,NaN,3,4.6176,NaN,0.2757,0.3330
102.0,-1.5329,33.0346,NaN,4,NaN,NaN,NaN,NaN
103.1,-1.5619,33.0475,NaN,3,4.7138,NaN,0.3181,0.3552
104.0,-1.5763,33.0612,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5885,33.0756,NaN,3,4.7138,NaN,0.2969,0.3330
105.9,-1.5877,33.0914,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5851,33.1173,NaN,4,5.2910,NaN,0.3818,0.3330
108.1,-1.5830,33.1501,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5772,33.1813,NaN,3,5.1948,NaN,0.3394,0.3404
109.9,-1.5689,33.2132,NaN,3,5.2910,NaN,0.3181,0.3182
110.9,-1.5608,33.2406,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.5550,33.2772,NaN,4,4.9062,NaN,0.3394,0.3404
113.1,-1.5441,33.3119,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.5309,33.3386,NaN,3,4.9062,NaN,0.2969,0.3330
114.9,-1.5202,33.3669,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.5016,33.3963,NaN,4,5.0986,NaN,0.2969,0.3182
117.1,-1.4883,33.4216,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4745,33.4495,NaN,3,4.8100,NaN,0.2969,0.3330
119.0,-1.4615,33.4777,NaN,3,NaN,NaN,NaN,NaN
119.9,-1.4294,33.5097,NaN,3,4.8100,NaN,0.2969,0.3182
121.0,-1.4043,33.5439,NaN,4,NaN,NaN,NaN,NaN
122.1,-1.3756,33.5752,NaN,3,4.8100,NaN,0.2545,0.3182
123.0,-1.3643,33.6013,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3620,33.6197,NaN,3,4.7138,NaN,0.2757,0.3404
124.9,-1.3564,33.6375,NaN,3,4.6176,NaN,0.3181,0.3330
126.0,-1.3311,33.6615,NaN,4,NaN,NaN,NaN,NaN
127.1,-1.3133,33.6895,NaN,3,4.5214,NaN,0.2969,0.3034
128.0,-1.3099,33.7098,NaN,3,NaN,NaN,NaN,NaN
128.9,-1.3076,33.7351,NaN,3,4.6176,NaN,0.2757,0.3182
130.0,-1.3046,33.7576,NaN,4,NaN,NaN,NaN,NaN
131.1,-1.3021,33.7821,NaN,3,4.5214,NaN,0.2969,0.3108
132.1,-1.2972,33.8108,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2947,33.8354,NaN,3,4.5214,NaN,0.2757,0.3108
133.9,-1.2914,33.8565,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2862,33.8806,NaN,4,4.4252,NaN,0.3606,0.3848
136.1,-1.2813,33.9008,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2828,33.9170,NaN,3,4.4252,NaN,0.2545,0.3108
138.0,-1.2852,33.9304,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2715,33.9456,NaN,3,4.3290,NaN,0.2757,0.3182
140.0,-1.2695,33.9627,NaN,4,4.3290,NaN,0.2545,0.3034
141.1,-1.2622,33.9804,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2494,33.9963,NaN,3,4.6176,NaN,0.2545,0.3108
142.9,-1.2365,34.0092,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.2216,34.0209,NaN,4,4.2328,NaN,0.2545,0.3034
145.1,-1.2021,34.0334,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1892,34.0436,NaN,3,4.2328,NaN,0.2545,0.2960
147.0,-1.1704,34.0546,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1372,34.0694,NaN,3,4.3290,NaN,0.2757,0.2960
149.0,-1.1084,34.0849,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.0865,34.0982,NaN,3,4.0404,NaN,0.2545,0.3108
151.0,-1.0700,34.1099,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0486,34.1208,NaN,3,4.1366,NaN,0.2757,0.2886
152.9,-1.0283,34.1306,NaN,3,4.1366,NaN,0.2757,0.2960
154.0,-1.0084,34.1408,NaN,4,NaN,NaN,NaN,NaN
155.1,-0.9935,34.1477,NaN,3,3.9442,NaN,0.2121,0.2886
156.0,-0.9833,34.1535,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9716,34.1629,NaN,3,3.8480,NaN,0.2545,0.2960
158.0,-0.9550,34.1725,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.9322,34.1854,NaN,3,3.8480,NaN,0.2545,0.2960
160.1,-0.9245,34.1882,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.9139,34.1925,NaN,3,3.8480,NaN,0.2121,0.2960
161.9,-0.8958,34.2037,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8707,34.2159,NaN,4,3.6556,NaN,0.2121,0.2886
164.1,-0.8521,34.2223,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8421,34.2282,NaN,3,3.5594,NaN,0.1697,0.2960
165.9,-0.8269,34.2369,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8191,34.2392,NaN,4,3.8480,NaN,0.2121,0.2886
168.1,-0.7971,34.2488,NaN,3,3.7518,NaN,0.1697,0.2812
169.0,-0.7917,34.2506,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7788,34.2573,NaN,3,3.5594,NaN,0.2757,0.3034
170.9,-0.7625,34.2640,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7383,34.2702,NaN,4,3.6556,NaN,0.2333,0.2812
173.1,-0.7206,34.2790,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.7179,34.2801,NaN,3,3.4632,NaN,0.1697,0.2886
174.9,-0.7012,34.2886,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.6949,34.2945,NaN,3,3.4632,NaN,0.2121,0.2886
177.0,-0.6768,34.3030,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.6497,34.3126,NaN,3,3.4632,NaN,0.1697,0.3108
179.1,-0.6442,34.3153,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.6186,34.3250,NaN,3,3.4632,NaN,0.1909,0.2960
180.9,-0.5996,34.3297,NaN,3,3.4632,NaN,0.2333,0.2960
182.0,-0.5973,34.3293,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.5955,34.3285,NaN,3,3.4632,NaN,0.1697,0.2886
184.0,-0.5786,34.3372,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.5627,34.3441,NaN,3,3.3670,NaN,0.1697,0.2886
186.0,-0.5424,34.3497,NaN,4,NaN,NaN,NaN,NaN
187.1,-0.5304,34.3530,NaN,3,3.4632,NaN,0.2121,0.2812
188.0,-0.4971,34.3662,NaN,3,NaN,NaN,NaN,NaN
188.6,-0.4857,34.3710,NaN,1,3.2708,NaN,0.2333,0.2738
190.0,-0.4723,NaN,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.4535,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
192.0,-0.4503,NaN,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.4424,NaN,NaN,3,3.3670,NaN,0.1697,0.2886
193.9,-0.4238,NaN,NaN,3,3.3670,NaN,0.1697,0.3034
195.0,-0.4187,NaN,NaN,4,NaN,NaN,NaN,NaN
196.1,-0.3945,NaN,NaN,3,3.2708,NaN,0.1909,0.2886
197.1,-0.3792,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3704,NaN,NaN,3,3.1746,NaN,0.1909,0.3034
199.0,-0.3637,NaN,NaN,2,NaN,NaN,NaN,NaN
200.0,-0.3587,NaN,NaN,3,3.1746,NaN,0.1909,0.2886
201.0,-0.3491,NaN,NaN,4,NaN,NaN,NaN,NaN
