2012,55.25150,-141.7580,84.3806,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
163.9,-1.1183,34.1352,289.7302,3,NaN,NaN,NaN,NaN
165.0,-1.0919,34.1481,290.2815,4,NaN,NaN,NaN,NaN
166.0,-1.0642,34.1606,290.5479,3,NaN,NaN,NaN,NaN
166.9,-1.0511,34.1699,290.5972,3,NaN,NaN,NaN,NaN
168.0,-1.0363,34.1786,290.8196,4,NaN,NaN,NaN,NaN
169.0,-1.0181,34.1879,290.9567,3,NaN,NaN,NaN,NaN
169.9,-0.9999,34.1969,291.3410,3,NaN,NaN,NaN,NaN
171.0,-0.9770,34.2080,291.4831,4,NaN,NaN,NaN,NaN
172.0,-0.9500,34.2178,291.4546,3,NaN,NaN,NaN,NaN
172.9,-0.9277,34.2274,291.7025,3,NaN,NaN,NaN,NaN
174.0,-0.9081,34.2379,291.7711,4,NaN,NaN,NaN,NaN
175.0,-0.8907,34.2461,291.7653,3,NaN,NaN,NaN,NaN
176.0,-0.8765,34.2551,291.7803,3,NaN,NaN,NaN,NaN
177.0,-0.8589,34.2631,291.6944,4,NaN,NaN,NaN,NaN
178.1,-0.8518,34.2669,291.6785,3,NaN,NaN,NaN,NaN
179.0,-0.8399,34.2727,291.4532,3,NaN,NaN,NaN,NaN
179.9,-0.8165,34.2827,291.0294,3,NaN,NaN,NaN,NaN
181.0,-0.8157,34.2824,291.3610,4,NaN,NaN,NaN,NaN
182.0,-0.7924,34.2898,291.4400,3,NaN,NaN,NaN,NaN
183.0,-0.7657,34.3000,291.4578,3,NaN,NaN,NaN,NaN
184.0,-0.7526,34.3030,290.8623,4,NaN,NaN,NaN,NaN
185.1,-0.7189,34.3139,290.6607,3,NaN,NaN,NaN,NaN
186.0,-0.7090,34.3175,290.7106,3,NaN,NaN,NaN,NaN
186.9,-0.6962,34.3226,290.4344,3,NaN,NaN,NaN,NaN
188.0,-0.6804,34.3309,290.4100,4,NaN,NaN,NaN,NaN
189.1,-0.6712,34.3341,290.0808,3,NaN,NaN,NaN,NaN
190.0,-0.6575,34.3423,289.8173,3,NaN,NaN,NaN,NaN
190.9,-0.6558,34.3422,289.5191,3,NaN,NaN,NaN,NaN
192.0,-0.6308,34.3516,289.1505,4,NaN,NaN,NaN,NaN
193.1,-0.6143,34.3592,289.1964,3,NaN,NaN,NaN,NaN
194.0,-0.6039,34.3636,288.9959,3,NaN,NaN,NaN,NaN
194.9,-0.5925,34.3652,288.5429,3,NaN,NaN,NaN,NaN
196.0,-0.5616,34.3757,288.1053,4,NaN,NaN,NaN,NaN
197.1,-0.5573,34.3767,287.9752,3,NaN,NaN,NaN,NaN
198.0,-0.5259,34.3874,287.1932,3,NaN,NaN,NaN,NaN
199.0,-0.4990,34.3954,286.7940,4,NaN,NaN,NaN,NaN
200.1,-0.4900,34.3978,286.1476,4,NaN,NaN,NaN,NaN
201.1,-0.4655,34.4100,285.6969,4,NaN,NaN,NaN,NaN
201.9,-0.4650,34.4100,285.8133,7,NaN,NaN,NaN,NaN
