2012,154.25144,-128.5063,85.0925,193
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.1,-1.7038,31.1788,369.3194,3,8.1770,NaN,0.4878,0.3256
41.1,-1.7040,31.1799,369.3449,3,8.2732,NaN,0.5090,0.3330
42.1,-1.7044,31.1876,369.3960,3,NaN,NaN,NaN,NaN
43.1,-1.7050,31.1967,369.6062,3,8.0808,NaN,0.5303,0.3330
44.1,-1.7049,31.2051,369.5311,3,NaN,NaN,NaN,NaN
45.1,-1.7076,31.2348,369.2693,3,8.1770,NaN,0.4242,0.3330
46.1,-1.7092,31.2627,369.3869,3,NaN,NaN,NaN,NaN
47.1,-1.7099,31.2819,369.4771,3,8.4656,NaN,0.4878,0.3330
48.0,-1.7119,31.3081,369.2782,3,NaN,NaN,NaN,NaN
49.0,-1.7132,31.3290,369.1744,3,8.1770,NaN,0.4454,0.3330
50.0,-1.7141,31.3401,369.1149,3,NaN,NaN,NaN,NaN
51.0,-1.7148,31.3504,369.0461,3,8.4656,NaN,0.4878,0.3182
52.0,-1.7154,31.3618,369.0231,3,NaN,NaN,NaN,NaN
53.0,-1.7155,31.3811,368.8739,3,8.2732,NaN,0.4878,0.3182
54.0,-1.7154,31.3929,368.7827,3,NaN,NaN,NaN,NaN
55.0,-1.7160,31.4048,368.7370,3,8.1770,NaN,0.4878,0.3256
56.0,-1.7172,31.4178,368.6793,3,NaN,NaN,NaN,NaN
57.0,-1.7186,31.4312,368.6043,3,8.1770,NaN,0.4454,0.3330
58.0,-1.7188,31.4447,368.5201,3,NaN,NaN,NaN,NaN
58.9,-1.7188,31.4529,368.4790,3,8.2732,NaN,0.4666,0.3404
59.9,-1.7185,31.4634,368.2439,3,NaN,NaN,NaN,NaN
60.9,-1.7179,31.4798,368.2342,3,8.3694,NaN,0.5090,0.3256
61.9,-1.7171,31.4896,368.0022,3,NaN,NaN,NaN,NaN
62.9,-1.7124,31.5030,367.7329,3,8.2732,NaN,0.5515,0.3404
63.9,-1.6997,31.5476,367.1223,3,NaN,NaN,NaN,NaN
64.9,-1.6969,31.5757,366.4973,3,7.9846,NaN,0.4666,0.3330
65.9,-1.6822,31.6247,365.5757,3,NaN,NaN,NaN,NaN
66.9,-1.6719,31.6743,364.2035,3,7.9846,NaN,0.4242,0.3256
67.9,-1.6667,31.7215,362.7153,3,NaN,NaN,NaN,NaN
68.9,-1.6594,31.7861,361.0627,3,7.4074,NaN,0.4666,0.3108
69.9,-1.6514,31.8422,359.4917,3,NaN,NaN,NaN,NaN
70.8,-1.6483,31.8968,357.5573,3,7.1188,NaN,0.4030,0.3330
72.0,-1.6488,31.9700,355.3047,4,NaN,NaN,NaN,NaN
73.1,-1.6462,32.0477,353.4395,3,7.0226,NaN,0.3606,0.3330
74.1,-1.6334,32.1095,351.8162,3,NaN,NaN,NaN,NaN
75.1,-1.6363,32.1643,349.8457,3,6.4454,NaN,0.3394,0.3108
76.1,-1.6373,32.1856,347.7565,3,NaN,NaN,NaN,NaN
77.1,-1.6408,32.2161,346.1430,3,6.3492,NaN,0.3606,0.3256
78.1,-1.6168,32.2441,344.3809,3,NaN,NaN,NaN,NaN
79.1,-1.5742,32.2629,342.1792,3,5.9644,NaN,0.3181,0.3330
80.1,-1.5665,32.2815,339.5643,3,NaN,NaN,NaN,NaN
81.1,-1.5617,32.3071,336.1386,3,5.0024,NaN,0.2757,0.3108
82.1,-1.5533,32.3341,332.8069,3,NaN,NaN,NaN,NaN
83.1,-1.5499,32.3592,328.9934,3,4.7138,NaN,0.2333,0.3256
84.1,-1.5692,32.3842,325.5260,3,NaN,NaN,NaN,NaN
85.0,-1.5767,32.4028,322.7601,3,4.6176,NaN,0.2333,0.3256
86.0,-1.5797,32.4218,320.8698,3,NaN,NaN,NaN,NaN
87.0,-1.5807,32.4395,319.4223,3,4.8100,NaN,0.2545,0.3404
88.0,-1.5891,32.4666,318.3160,3,NaN,NaN,NaN,NaN
89.0,-1.5756,32.4844,317.0067,3,4.9062,NaN,0.2545,0.3404
90.0,-1.5585,32.5026,315.4390,3,NaN,NaN,NaN,NaN
91.0,-1.5670,32.5200,313.6395,3,4.3290,NaN,0.2757,0.3404
92.0,-1.5725,32.5383,311.7548,3,NaN,NaN,NaN,NaN
93.0,-1.5860,32.5828,310.5852,3,4.6176,NaN,0.2969,0.3478
93.9,-1.5902,32.6143,310.2165,3,NaN,NaN,NaN,NaN
94.9,-1.5914,32.6357,310.0708,3,4.9062,NaN,0.2545,0.3182
96.0,-1.5894,32.6634,310.0093,3,NaN,NaN,NaN,NaN
97.0,-1.5796,32.6983,309.5550,3,5.0986,NaN,0.2333,0.3330
98.0,-1.5654,32.7291,308.7649,3,NaN,NaN,NaN,NaN
99.0,-1.5443,32.7726,307.6320,3,4.8100,NaN,0.2757,0.3404
100.0,-1.5180,32.8227,305.7561,3,NaN,NaN,NaN,NaN
100.9,-1.4989,32.8551,303.0988,3,4.8100,NaN,0.2969,0.3330
101.9,-1.4818,32.8878,299.9286,3,NaN,NaN,NaN,NaN
102.9,-1.4826,32.9065,296.8100,3,4.7138,NaN,0.2969,0.3478
103.9,-1.4726,32.9282,293.7364,3,NaN,NaN,NaN,NaN
104.9,-1.4884,32.9523,291.0203,3,4.5214,NaN,0.2333,0.3552
105.9,-1.5014,32.9690,288.9349,3,NaN,NaN,NaN,NaN
106.9,-1.4805,32.9877,287.8539,3,4.9062,NaN,0.2545,0.3404
107.9,-1.4707,33.0010,286.3419,3,NaN,NaN,NaN,NaN
108.9,-1.4700,33.0163,283.7977,3,4.5214,NaN,0.3394,0.3552
109.9,-1.4824,33.0399,281.0341,3,NaN,NaN,NaN,NaN
110.9,-1.5069,33.0673,279.1887,3,4.2328,NaN,0.2545,0.3700
111.9,-1.5197,33.0906,278.5924,3,NaN,NaN,NaN,NaN
112.9,-1.5294,33.1188,278.9672,3,4.7138,NaN,0.2969,0.3552
113.9,-1.5146,33.1373,279.4731,3,NaN,NaN,NaN,NaN
114.9,-1.5036,33.1499,279.2388,3,4.6176,NaN,0.2969,0.3552
115.9,-1.5003,33.1699,277.8416,3,NaN,NaN,NaN,NaN
117.0,-1.5057,33.2147,276.0866,4,4.1366,NaN,0.2333,0.3700
118.2,-1.4993,33.2590,275.0138,3,NaN,NaN,NaN,NaN
119.0,-1.4940,33.2892,274.7592,2,4.6176,NaN,0.2545,0.3404
119.8,-1.4877,33.3162,274.4954,3,NaN,NaN,NaN,NaN
120.8,-1.4834,33.3325,274.0922,3,4.3290,NaN,0.2545,0.3552
121.9,-1.4834,33.3486,273.6798,3,NaN,NaN,NaN,NaN
122.8,-1.4815,33.3666,273.3002,3,4.4252,NaN,0.2757,0.3478
124.0,-1.4617,33.4078,273.1600,4,NaN,NaN,NaN,NaN
125.2,-1.4482,33.4511,272.9257,3,4.5214,NaN,0.2545,0.3404
126.1,-1.4319,33.4947,272.5312,3,NaN,NaN,NaN,NaN
127.1,-1.4182,33.5235,272.3146,3,4.5214,NaN,0.2757,0.3552
128.1,-1.4084,33.5423,272.2788,3,NaN,NaN,NaN,NaN
129.1,-1.3971,33.5607,272.2384,3,4.3290,NaN,0.2757,0.3404
130.1,-1.3912,33.5710,271.9747,3,NaN,NaN,NaN,NaN
131.1,-1.3849,33.5849,271.6020,3,4.6176,NaN,0.2545,0.3404
132.1,-1.3671,33.6131,271.1971,3,NaN,NaN,NaN,NaN
133.1,-1.3534,33.6390,270.9117,3,4.4252,NaN,0.1909,0.3108
134.0,-1.3433,33.6563,270.6683,3,NaN,NaN,NaN,NaN
135.0,-1.3345,33.6735,270.4624,3,4.6176,NaN,0.2757,0.3478
136.0,-1.3194,33.7005,270.1096,3,NaN,NaN,NaN,NaN
137.0,-1.3172,33.7212,269.6388,3,4.3290,NaN,0.2545,0.3256
138.0,-1.3147,33.7408,269.6501,3,NaN,NaN,NaN,NaN
139.0,-1.3036,33.7708,269.6168,3,4.2328,NaN,0.2121,0.3182
140.0,-1.2943,33.7934,269.5890,3,NaN,NaN,NaN,NaN
141.0,-1.2888,33.8058,269.8077,3,4.3290,NaN,0.2757,0.3182
142.0,-1.2845,33.8150,270.0062,3,NaN,NaN,NaN,NaN
143.0,-1.2778,33.8309,269.9269,3,4.1366,NaN,0.2333,0.3182
144.0,-1.2728,33.8544,270.0254,3,NaN,NaN,NaN,NaN
145.0,-1.2585,33.8937,270.0673,3,4.2328,NaN,0.2545,0.3182
146.0,-1.2436,33.9245,270.1850,3,NaN,NaN,NaN,NaN
147.0,-1.2412,33.9446,270.3684,3,4.3290,NaN,0.2333,0.3182
148.0,-1.2443,33.9633,270.4612,3,NaN,NaN,NaN,NaN
149.0,-1.2438,33.9849,271.0617,3,3.9442,NaN,0.2545,0.3256
150.0,-1.2433,34.0107,271.7858,3,NaN,NaN,NaN,NaN
150.9,-1.2347,34.0371,272.5180,3,4.2328,NaN,0.2333,0.2960
151.9,-1.2143,34.0623,273.4973,3,NaN,NaN,NaN,NaN
152.9,-1.1768,34.0869,274.4054,3,4.1366,NaN,0.2333,0.3108
153.9,-1.1395,34.1045,275.1557,3,NaN,NaN,NaN,NaN
154.9,-1.1077,34.1153,275.9302,3,4.0404,NaN,0.2121,0.3108
155.9,-1.0691,34.1272,276.7654,3,NaN,NaN,NaN,NaN
157.0,-1.0410,34.1416,277.6319,4,3.9442,NaN,0.2545,0.3256
158.1,-1.0185,34.1498,278.9390,3,3.8480,NaN,0.2545,0.3108
159.1,-0.9958,34.1595,279.9199,3,NaN,NaN,NaN,NaN
160.1,-0.9712,34.1704,280.7371,3,3.6556,NaN,0.2545,0.2960
161.1,-0.9554,34.1746,281.5612,3,NaN,NaN,NaN,NaN
162.1,-0.9423,34.1787,282.4873,3,3.7518,NaN,0.1697,0.3108
163.1,-0.9194,34.1887,283.1556,3,NaN,NaN,NaN,NaN
164.0,-0.9063,34.1958,283.6688,3,3.8480,NaN,0.2333,0.2812
165.0,-0.8927,34.2040,284.0767,3,NaN,NaN,NaN,NaN
166.0,-0.8817,34.2125,284.7414,3,3.6556,NaN,0.1485,0.3034
167.0,-0.8713,34.2221,285.2201,3,NaN,NaN,NaN,NaN
168.0,-0.8620,34.2299,285.7234,3,3.2708,NaN,0.1909,0.3034
169.0,-0.8426,34.2406,286.0156,3,NaN,NaN,NaN,NaN
169.9,-0.8222,34.2497,286.3910,3,3.8480,NaN,0.2121,0.2960
170.9,-0.7909,34.2597,286.5411,3,NaN,NaN,NaN,NaN
171.9,-0.7700,34.2698,286.6194,3,3.5594,NaN,0.1697,0.2886
172.9,-0.7613,34.2746,286.9065,3,NaN,NaN,NaN,NaN
173.9,-0.7421,34.2818,287.1761,3,3.6556,NaN,0.1909,0.3034
174.9,-0.7314,34.2885,287.3729,3,NaN,NaN,NaN,NaN
175.9,-0.7277,34.2902,287.5907,3,3.5594,NaN,0.1697,0.3108
177.0,-0.7058,34.2988,287.7333,4,NaN,NaN,NaN,NaN
178.1,-0.6860,34.3077,287.9673,3,3.6556,NaN,0.2121,0.2812
179.1,-0.6571,34.3160,287.9837,3,NaN,NaN,NaN,NaN
180.1,-0.6447,34.3212,288.2580,3,3.5594,NaN,0.1909,0.2886
181.1,-0.6172,34.3288,288.1834,3,NaN,NaN,NaN,NaN
182.1,-0.5962,34.3356,288.2233,3,3.3670,NaN,0.1909,0.2960
183.0,-0.5785,34.3393,288.2468,3,NaN,NaN,NaN,NaN
184.0,-0.5550,34.3476,288.2051,3,3.2708,NaN,0.1909,0.2960
185.0,-0.5402,34.3514,288.4142,3,NaN,NaN,NaN,NaN
186.0,-0.5202,34.3596,288.3995,3,3.6556,NaN,0.1909,0.3108
187.0,-0.5103,34.3656,288.3511,3,NaN,NaN,NaN,NaN
187.9,-0.5057,34.3677,288.4167,3,3.2708,NaN,0.2545,0.2812
188.9,-0.4990,34.3699,288.4755,3,NaN,NaN,NaN,NaN
189.9,-0.4819,34.3798,288.4118,3,3.1746,NaN,0.1485,0.3108
190.9,-0.4752,34.3854,288.4035,3,NaN,NaN,NaN,NaN
191.9,-0.4725,34.3862,288.4256,3,3.3670,NaN,0.1485,0.2960
192.9,-0.4698,34.3867,288.4201,3,NaN,NaN,NaN,NaN
194.0,-0.4527,34.3963,288.3484,4,3.2708,NaN,0.1697,0.2812
195.1,-0.4389,34.4049,288.3856,3,NaN,NaN,NaN,NaN
196.1,-0.4330,34.4077,288.2933,3,3.2708,NaN,0.1909,0.3182
197.1,-0.4123,34.4167,288.2203,3,NaN,NaN,NaN,NaN
198.1,-0.4096,34.4184,288.3769,3,3.1746,NaN,0.1909,0.2812
199.1,-0.3961,34.4246,288.1785,3,NaN,NaN,NaN,NaN
200.1,-0.3763,34.4342,288.0125,2,3.2708,NaN,0.2545,0.2886
200.9,-0.3737,34.4356,288.0232,2,NaN,NaN,NaN,NaN
201.9,-0.3718,34.4354,NaN,3,3.2708,NaN,0.1697,0.2886
202.6,-0.3709,NaN,NaN,1,NaN,NaN,NaN,NaN
