2012,281.50144,-83.2787,85.9175,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
366.0,0.6141,34.8289,NaN,3,NaN,NaN,NaN,NaN
367.0,0.6085,34.8288,NaN,4,2.4050,NaN,0.1273,0.2886
368.0,0.6039,34.8281,NaN,3,2.1164,NaN,0.1273,0.2812
368.9,0.5982,34.8278,NaN,3,NaN,NaN,NaN,NaN
370.0,0.5916,34.8276,NaN,4,2.4050,NaN,0.1273,0.2812
371.1,0.5868,34.8269,NaN,3,NaN,NaN,NaN,NaN
372.0,0.5835,34.8275,NaN,3,2.2126,NaN,0.0848,0.2960
373.0,0.5789,34.8288,NaN,4,2.4050,NaN,0.1273,0.2812
374.1,0.5749,34.8286,NaN,3,NaN,NaN,NaN,NaN
375.0,0.5731,34.8289,NaN,3,2.3088,NaN,0.1485,0.2812
376.0,0.5704,34.8291,NaN,3,NaN,NaN,NaN,NaN
377.0,0.5673,34.8293,NaN,3,NaN,NaN,NaN,NaN
378.1,0.5651,34.8287,NaN,3,2.2126,NaN,0.1485,0.2960
379.0,0.5634,34.8282,NaN,3,NaN,NaN,NaN,NaN
380.1,0.5624,34.8277,NaN,4,2.4050,NaN,0.1061,0.2960
381.1,0.5625,34.8271,NaN,4,2.2126,NaN,0.1061,0.2812
382.0,0.5647,34.8273,NaN,3,NaN,NaN,NaN,NaN
382.9,0.5725,34.8282,NaN,3,2.3088,NaN,0.1061,0.2960
384.0,0.5932,34.8329,NaN,4,NaN,NaN,NaN,NaN
385.1,0.6117,34.8375,NaN,3,2.1164,NaN,0.1273,0.2812
386.0,0.6184,34.8392,NaN,3,NaN,NaN,NaN,NaN
386.9,0.6319,34.8426,NaN,3,2.2126,NaN,0.1061,0.2738
388.0,0.6449,34.8463,NaN,4,2.3088,NaN,0.1061,0.2886
389.0,0.6492,34.8472,NaN,3,NaN,NaN,NaN,NaN
390.0,0.6490,34.8472,NaN,3,2.1164,NaN,0.1273,0.2812
391.0,0.6493,34.8478,NaN,3,NaN,NaN,NaN,NaN
392.0,0.6491,34.8481,NaN,3,2.1164,NaN,0.1273,0.2960
392.9,0.6466,34.8478,NaN,3,NaN,NaN,NaN,NaN
394.0,0.6416,34.8476,NaN,4,2.4050,NaN,0.1273,0.3108
395.0,0.6358,34.8473,NaN,3,NaN,NaN,NaN,NaN
395.9,0.6323,34.8473,NaN,3,2.1164,NaN,0.1485,0.2886
397.0,0.6294,34.8472,NaN,4,NaN,NaN,NaN,NaN
398.1,0.6264,34.8469,NaN,3,2.3088,NaN,0.1061,0.2960
399.0,0.6230,34.8471,NaN,4,2.2126,NaN,0.1061,0.2960
400.1,0.6210,34.8470,NaN,3,NaN,NaN,NaN,NaN
401.0,0.6196,34.8461,NaN,3,2.1164,NaN,0.1485,0.2960
401.9,0.6158,34.8454,NaN,3,NaN,NaN,NaN,NaN
403.0,0.6174,34.8460,NaN,3,2.1164,NaN,0.1485,0.2812
404.0,0.6271,34.8490,NaN,3,NaN,NaN,NaN,NaN
405.0,0.6382,34.8516,NaN,4,2.2126,NaN,0.1273,0.3034
406.0,0.6425,34.8525,NaN,3,NaN,NaN,NaN,NaN
406.9,0.6426,34.8528,NaN,4,2.4050,NaN,0.1485,0.2960
408.0,0.6420,34.8524,NaN,3,2.2126,NaN,0.1273,0.2664
409.0,0.6413,34.8524,NaN,3,NaN,NaN,NaN,NaN
410.0,0.6421,34.8527,NaN,4,2.1164,NaN,0.1061,0.2738
411.1,0.6417,34.8533,NaN,3,NaN,NaN,NaN,NaN
412.1,0.6413,34.8530,NaN,3,2.0202,NaN,0.0848,0.2960
413.0,0.6405,34.8530,NaN,3,NaN,NaN,NaN,NaN
414.0,0.6387,34.8535,NaN,5,2.2126,NaN,0.1273,0.2812
415.1,0.6379,34.8537,NaN,4,2.2126,NaN,0.1061,0.2812
416.0,0.6362,34.8540,NaN,3,NaN,NaN,NaN,NaN
417.0,0.6345,34.8537,NaN,3,2.2126,NaN,0.1061,0.2738
417.9,0.6307,34.8536,NaN,2,NaN,NaN,NaN,NaN
419.0,0.6279,34.8532,NaN,3,NaN,NaN,NaN,NaN
420.1,0.6249,34.8533,NaN,3,2.2126,NaN,0.1697,0.3034
421.1,0.6214,34.8533,NaN,3,NaN,NaN,NaN,NaN
421.9,0.6179,34.8535,NaN,3,2.3088,NaN,0.1061,0.2886
423.0,0.6134,34.8539,NaN,4,2.4050,NaN,0.0636,0.2812
424.1,0.6100,34.8535,NaN,3,NaN,NaN,NaN,NaN
425.0,0.6084,34.8532,NaN,3,2.4050,NaN,0.1061,0.2812
425.9,0.6067,34.8529,NaN,3,NaN,NaN,NaN,NaN
426.9,0.6036,34.8527,NaN,4,2.2126,NaN,0.1061,0.3108
428.0,0.6004,34.8525,NaN,3,NaN,NaN,NaN,NaN
428.9,0.6004,34.8527,NaN,3,2.2126,NaN,0.1485,0.2960
430.0,0.5982,34.8527,NaN,4,NaN,NaN,NaN,NaN
431.1,0.5969,34.8526,NaN,3,2.2126,NaN,0.0848,0.2812
432.0,0.5973,34.8530,NaN,3,NaN,NaN,NaN,NaN
432.9,0.5954,34.8528,NaN,3,2.1164,NaN,0.1061,0.2886
434.0,0.5918,34.8532,NaN,4,2.3088,NaN,0.1485,0.2960
435.0,0.5904,34.8533,NaN,3,NaN,NaN,NaN,NaN
435.9,0.5893,34.8534,NaN,3,2.2126,NaN,0.1485,0.2738
437.0,0.5878,34.8537,NaN,4,NaN,NaN,NaN,NaN
438.1,0.5885,34.8548,NaN,3,2.2126,NaN,0.0848,0.3034
439.0,0.5870,34.8543,NaN,3,NaN,NaN,NaN,NaN
439.9,0.5850,34.8545,NaN,3,2.2126,NaN,0.1273,0.2738
441.0,0.5809,34.8538,NaN,4,NaN,NaN,NaN,NaN
442.1,0.5778,34.8539,NaN,3,2.1164,NaN,0.1697,0.3700
443.0,0.5756,34.8540,NaN,3,NaN,NaN,NaN,NaN
444.0,0.5712,34.8539,NaN,4,2.3088,NaN,0.1061,0.2812
445.1,0.5683,34.8535,NaN,3,2.2126,NaN,0.1485,0.2886
446.0,0.5657,34.8531,NaN,3,NaN,NaN,NaN,NaN
446.9,0.5641,34.8534,NaN,3,2.3088,NaN,0.0636,0.2812
448.0,0.5612,34.8525,NaN,4,NaN,NaN,NaN,NaN
449.1,0.5583,34.8527,NaN,3,2.3088,NaN,0.1273,0.2812
450.0,0.5557,34.8525,NaN,3,NaN,NaN,NaN,NaN
451.0,0.5552,34.8523,NaN,3,2.2126,NaN,0.1485,0.2886
452.0,0.5544,34.8528,NaN,4,2.2126,NaN,0.1485,0.2738
453.1,0.5537,34.8534,NaN,4,NaN,NaN,NaN,NaN
454.1,0.5526,34.8541,NaN,3,2.0202,NaN,0.1061,0.2960
455.0,0.5518,34.8539,NaN,3,NaN,NaN,NaN,NaN
456.0,0.5458,34.8535,NaN,3,2.5012,NaN,0.1273,0.2886
456.9,0.5446,34.8530,NaN,3,NaN,NaN,NaN,NaN
458.0,0.5419,34.8532,NaN,4,2.2126,NaN,0.1697,0.2812
459.1,0.5402,34.8530,NaN,3,NaN,NaN,NaN,NaN
460.0,0.5394,34.8532,NaN,4,2.2126,NaN,0.1273,0.2886
461.0,0.5380,34.8533,NaN,3,2.3088,NaN,0.1485,0.3108
461.8,0.5366,34.8537,NaN,3,NaN,NaN,NaN,NaN
462.9,0.5341,34.8537,NaN,3,2.3088,NaN,0.1485,0.2812
464.0,0.5315,34.8541,NaN,3,NaN,NaN,NaN,NaN
465.0,0.5283,34.8541,NaN,4,2.2126,NaN,0.0636,0.2812
466.1,0.5220,34.8541,NaN,4,NaN,NaN,NaN,NaN
467.0,0.5174,34.8528,NaN,4,2.2126,NaN,0.1061,0.2886
468.1,0.5147,34.8532,NaN,3,NaN,NaN,NaN,NaN
469.1,0.5141,34.8527,NaN,3,2.3088,NaN,0.1273,0.2960
470.1,0.5145,34.8524,NaN,3,NaN,NaN,NaN,NaN
471.1,0.5181,34.8535,NaN,3,2.1164,NaN,0.0848,0.3034
472.1,0.5183,34.8536,NaN,3,2.3088,NaN,0.1273,0.2812
473.0,0.5182,34.8530,NaN,3,NaN,NaN,NaN,NaN
474.0,0.5214,34.8536,NaN,4,2.3088,NaN,0.1061,0.2812
475.1,0.5211,34.8555,NaN,3,NaN,NaN,NaN,NaN
476.0,0.5208,34.8565,NaN,3,2.2126,NaN,0.1273,0.2886
476.9,0.5205,34.8563,NaN,3,NaN,NaN,NaN,NaN
478.0,0.5197,34.8561,NaN,4,2.2126,NaN,0.1273,0.2886
479.1,0.5189,34.8562,NaN,3,NaN,NaN,NaN,NaN
480.0,0.5156,34.8562,NaN,3,2.4050,NaN,0.1273,0.2960
480.9,0.5119,34.8564,NaN,3,2.3088,NaN,0.1061,0.3108
481.9,0.5097,34.8563,NaN,3,NaN,NaN,NaN,NaN
483.0,0.5037,34.8559,NaN,4,2.2126,NaN,0.1273,0.2812
484.1,0.4916,34.8552,NaN,3,NaN,NaN,NaN,NaN
485.0,0.4827,34.8545,NaN,3,2.2126,NaN,0.1061,0.2960
486.0,0.4780,34.8545,NaN,4,NaN,NaN,NaN,NaN
487.0,0.4748,34.8542,NaN,3,2.3088,NaN,0.1061,0.3034
487.9,0.4739,34.8536,NaN,3,NaN,NaN,NaN,NaN
489.0,0.4746,34.8539,NaN,3,2.4050,NaN,0.1061,0.3034
490.1,0.4756,34.8544,NaN,3,NaN,NaN,NaN,NaN
491.0,0.4749,34.8550,NaN,3,2.1164,NaN,0.1697,0.2738
491.9,0.4774,34.8563,NaN,3,NaN,NaN,NaN,NaN
492.9,0.4776,34.8563,NaN,3,2.1164,NaN,0.1061,0.2738
494.0,0.4775,34.8566,NaN,4,NaN,NaN,NaN,NaN
495.0,0.4760,34.8571,NaN,3,2.5012,NaN,0.1061,0.3108
496.0,0.4756,34.8569,NaN,4,NaN,NaN,NaN,NaN
496.9,0.4748,34.8568,NaN,3,2.2126,NaN,0.1273,0.2812
498.0,0.4738,34.8568,NaN,4,2.3088,NaN,0.1273,0.2812
499.1,0.4734,34.8570,NaN,3,NaN,NaN,NaN,NaN
500.1,0.4732,34.8574,NaN,3,2.3088,NaN,0.1697,0.2812
501.0,0.4733,34.8580,NaN,3,NaN,NaN,NaN,NaN
502.0,0.4738,34.8580,NaN,4,2.1164,NaN,0.1061,0.2738
503.1,0.4736,34.8585,NaN,3,NaN,NaN,NaN,NaN
504.0,0.4732,34.8585,NaN,3,2.0202,NaN,0.1273,0.2886
505.0,0.4730,34.8589,NaN,3,NaN,NaN,NaN,NaN
505.9,0.4728,34.8587,NaN,3,2.2126,NaN,0.1273,0.2664
506.9,0.4731,34.8588,NaN,4,NaN,NaN,NaN,NaN
508.0,0.4746,34.8596,NaN,3,2.3088,NaN,0.1273,0.2960
509.0,0.4794,34.8602,NaN,4,NaN,NaN,NaN,NaN
510.1,0.4755,34.8607,NaN,3,2.5012,NaN,0.1061,0.2812
511.0,0.4815,34.8618,NaN,3,NaN,NaN,NaN,NaN
511.9,0.4764,34.8617,NaN,3,2.2126,NaN,0.1485,0.2812
513.0,0.4755,34.8618,NaN,4,2.4050,NaN,0.0848,0.2960
514.0,0.4734,34.8616,NaN,3,NaN,NaN,NaN,NaN
514.9,0.4719,34.8615,NaN,3,2.3088,NaN,0.1485,0.2886
516.0,0.4719,34.8615,NaN,4,NaN,NaN,NaN,NaN
517.1,0.4719,34.8615,NaN,3,2.3088,NaN,0.1273,0.2738
518.0,0.4715,34.8620,NaN,3,NaN,NaN,NaN,NaN
518.9,0.4737,34.8628,NaN,3,2.4050,NaN,0.1273,0.2738
520.0,0.4775,34.8637,NaN,4,NaN,NaN,NaN,NaN
521.1,0.4765,34.8632,NaN,3,2.2126,NaN,0.0848,0.2812
522.1,0.4782,34.8636,NaN,3,NaN,NaN,NaN,NaN
523.0,0.4792,34.8639,NaN,3,2.3088,NaN,0.1061,0.2886
524.0,0.4762,34.8638,NaN,4,2.3088,NaN,0.0848,0.2960
525.1,0.4758,34.8639,NaN,3,NaN,NaN,NaN,NaN
526.0,0.4769,34.8645,NaN,3,2.1164,NaN,0.0848,0.3108
526.9,0.4758,34.8648,NaN,3,NaN,NaN,NaN,NaN
528.0,0.4743,34.8648,NaN,4,2.3088,NaN,0.0848,0.2664
529.1,0.4716,34.8647,NaN,3,NaN,NaN,NaN,NaN
530.0,0.4711,34.8641,NaN,3,2.4050,NaN,0.1485,0.2886
530.9,0.4720,34.8646,NaN,3,NaN,NaN,NaN,NaN
532.0,0.4723,34.8655,NaN,4,2.1164,NaN,0.1061,0.2738
533.1,0.4705,34.8659,NaN,3,NaN,NaN,NaN,NaN
533.9,0.4684,34.8659,NaN,3,2.2126,NaN,0.1273,0.2812
534.9,0.4673,34.8662,NaN,4,2.2126,NaN,0.0848,0.2812
535.9,0.4649,34.8669,NaN,3,NaN,NaN,NaN,NaN
537.0,0.4642,34.8674,NaN,4,2.2126,NaN,0.0848,0.2886
538.0,0.4643,34.8672,NaN,3,NaN,NaN,NaN,NaN
538.9,0.4649,34.8680,NaN,3,2.3088,NaN,0.1273,0.2738
540.0,0.4643,34.8680,NaN,4,NaN,NaN,NaN,NaN
541.1,0.4633,34.8680,NaN,3,2.1164,NaN,0.1061,0.2738
542.0,0.4627,34.8682,NaN,3,NaN,NaN,NaN,NaN
542.9,0.4614,34.8686,NaN,3,2.2126,NaN,0.0636,0.2812
544.0,0.4597,34.8690,NaN,4,2.3088,NaN,0.1273,0.2812
545.1,0.4576,34.8692,NaN,3,NaN,NaN,NaN,NaN
546.0,0.4585,34.8700,NaN,3,2.3088,NaN,0.0848,0.2960
546.9,0.4569,34.8708,NaN,3,NaN,NaN,NaN,NaN
547.9,0.4564,34.8711,NaN,3,2.4050,NaN,0.1273,0.2738
549.0,0.4540,34.8718,NaN,4,NaN,NaN,NaN,NaN
550.0,0.4525,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
551.0,0.4514,NaN,NaN,4,NaN,NaN,NaN,NaN
552.0,0.4506,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
553.1,0.4502,34.8685,NaN,2,NaN,NaN,NaN,NaN
553.9,0.4487,34.8683,NaN,3,2.2126,NaN,0.0636,0.2812
555.0,0.4479,34.8677,NaN,4,NaN,NaN,NaN,NaN
556.1,0.4467,34.8654,NaN,3,2.2126,NaN,0.0636,0.2738
557.0,0.4465,34.8635,NaN,3,2.3088,NaN,0.1485,0.2738
558.0,0.4451,34.8642,NaN,4,NaN,NaN,NaN,NaN
559.0,0.4438,34.8645,NaN,3,2.2126,NaN,0.1273,0.2886
560.0,0.4431,34.8657,NaN,3,NaN,NaN,NaN,NaN
561.0,0.4432,34.8655,NaN,4,2.2126,NaN,0.1697,0.2812
562.1,0.4432,34.8662,NaN,3,NaN,NaN,NaN,NaN
563.0,0.4429,34.8667,NaN,3,2.3088,NaN,0.1061,0.2960
564.0,0.4420,34.8670,NaN,3,NaN,NaN,NaN,NaN
564.9,0.4411,34.8676,NaN,3,2.1164,NaN,0.1273,0.2812
566.0,0.4391,34.8675,NaN,4,NaN,NaN,NaN,NaN
567.1,0.4381,34.8670,NaN,3,2.3088,NaN,0.1061,0.2738
568.0,0.4368,34.8674,NaN,3,NaN,NaN,NaN,NaN
568.9,0.4363,34.8668,NaN,3,2.3088,NaN,0.1485,0.2738
569.8,0.4348,34.8674,NaN,3,NaN,NaN,NaN,NaN
570.8,0.4328,34.8671,NaN,3,2.2126,NaN,0.1061,0.2812
571.9,0.4309,34.8676,NaN,3,NaN,NaN,NaN,NaN
572.9,0.4293,34.8677,NaN,3,2.3088,NaN,0.1061,0.2886
574.0,0.4285,34.8684,NaN,4,NaN,NaN,NaN,NaN
575.1,0.4270,34.8689,NaN,3,2.1164,NaN,0.0636,0.2960
576.0,0.4257,34.8681,NaN,3,NaN,NaN,NaN,NaN
577.0,0.4248,34.8680,NaN,3,2.3088,NaN,0.1273,0.2738
577.9,0.4234,34.8679,NaN,3,NaN,NaN,NaN,NaN
579.0,0.4224,34.8677,NaN,4,2.2126,NaN,0.1273,0.2738
580.0,0.4208,34.8678,NaN,3,2.1164,NaN,0.1273,0.2664
580.9,0.4196,34.8679,NaN,3,NaN,NaN,NaN,NaN
582.0,0.4190,34.8677,NaN,4,2.3088,NaN,0.1061,0.2516
583.1,0.4174,34.8680,NaN,3,NaN,NaN,NaN,NaN
584.0,0.4161,34.8681,NaN,3,2.2126,NaN,0.1273,0.2590
585.0,0.4154,34.8682,NaN,3,NaN,NaN,NaN,NaN
585.9,0.4149,34.8683,NaN,3,2.2126,NaN,0.1485,0.2960
587.0,0.4142,34.8689,NaN,4,NaN,NaN,NaN,NaN
588.1,0.4121,34.8684,NaN,3,2.2126,NaN,0.0848,0.2738
589.0,0.4114,34.8679,NaN,3,NaN,NaN,NaN,NaN
589.9,0.4109,34.8678,NaN,3,2.4050,NaN,0.1273,0.2812
591.0,0.4087,34.8677,NaN,4,2.3088,NaN,0.1273,0.2738
592.1,0.4064,34.8680,NaN,3,NaN,NaN,NaN,NaN
593.0,0.4039,34.8672,NaN,3,2.3088,NaN,0.1697,0.2738
594.0,0.4015,34.8672,NaN,4,NaN,NaN,NaN,NaN
595.1,0.3997,34.8667,NaN,3,2.3088,NaN,0.1273,0.2812
596.0,0.3976,34.8666,NaN,3,NaN,NaN,NaN,NaN
596.9,0.3959,34.8665,NaN,3,2.3088,NaN,0.1061,0.2886
598.0,0.3947,34.8668,NaN,4,NaN,NaN,NaN,NaN
599.1,0.3934,34.8671,NaN,3,2.2126,NaN,0.1061,0.2664
600.1,0.3929,34.8669,NaN,3,NaN,NaN,NaN,NaN
601.0,0.3924,34.8670,NaN,3,2.2126,NaN,0.1273,0.2516
602.0,0.3917,34.8667,NaN,3,NaN,NaN,NaN,NaN
603.0,0.3910,34.8662,NaN,4,2.3088,NaN,0.1909,0.2812
604.1,0.3905,34.8660,NaN,3,2.2126,NaN,0.1273,0.2886
604.9,0.3895,34.8664,NaN,3,NaN,NaN,NaN,NaN
606.0,0.3887,34.8665,NaN,4,2.3088,NaN,0.1061,0.2886
607.0,0.3868,34.8662,NaN,3,NaN,NaN,NaN,NaN
608.0,0.3837,34.8650,NaN,3,2.4050,NaN,0.0848,0.2886
608.9,0.3802,34.8648,NaN,3,NaN,NaN,NaN,NaN
610.0,0.3787,34.8646,NaN,4,2.4050,NaN,0.1273,0.2664
611.1,0.3778,34.8644,NaN,3,NaN,NaN,NaN,NaN
612.0,0.3769,34.8649,NaN,3,2.2126,NaN,0.1061,0.2738
613.0,0.3742,34.8654,NaN,4,2.3088,NaN,0.0636,0.2664
614.0,0.3714,34.8650,NaN,3,NaN,NaN,NaN,NaN
614.9,0.3703,34.8645,NaN,3,2.4050,NaN,0.1061,0.2664
616.0,0.3690,34.8652,NaN,4,NaN,NaN,NaN,NaN
617.1,0.3657,34.8642,NaN,3,2.4050,NaN,0.1485,0.2960
618.0,0.3622,34.8645,NaN,3,NaN,NaN,NaN,NaN
618.9,0.3603,34.8645,NaN,3,2.2126,NaN,0.1273,0.2590
620.0,0.3575,34.8644,NaN,4,NaN,NaN,NaN,NaN
621.1,0.3563,34.8656,NaN,3,2.2126,NaN,0.1061,0.2886
622.0,0.3560,34.8653,NaN,3,NaN,NaN,NaN,NaN
623.0,0.3554,34.8657,NaN,4,2.3088,NaN,0.1061,0.2738
624.0,0.3539,34.8659,NaN,3,2.2126,NaN,0.1273,0.2812
625.0,0.3517,34.8657,NaN,3,NaN,NaN,NaN,NaN
626.0,0.3499,34.8661,NaN,4,2.3088,NaN,0.1061,0.2738
627.1,0.3456,34.8659,NaN,3,NaN,NaN,NaN,NaN
627.9,0.3444,34.8657,NaN,3,2.4050,NaN,0.1273,0.3108
629.0,0.3434,34.8666,NaN,4,NaN,NaN,NaN,NaN
630.0,0.3415,34.8672,NaN,3,2.2126,NaN,0.0848,0.2812
631.0,0.3402,34.8672,NaN,3,NaN,NaN,NaN,NaN
632.0,0.3386,34.8668,NaN,3,2.3088,NaN,0.1061,0.2664
632.9,0.3357,34.8671,NaN,3,NaN,NaN,NaN,NaN
634.0,0.3326,34.8664,NaN,4,2.2126,NaN,0.1485,0.2738
635.0,0.3315,34.8667,NaN,3,2.1164,NaN,0.0636,0.2886
636.0,0.3309,34.8673,NaN,3,NaN,NaN,NaN,NaN
636.9,0.3304,34.8671,NaN,3,2.4050,NaN,0.1273,0.2738
638.0,0.3297,34.8674,NaN,4,NaN,NaN,NaN,NaN
639.1,0.3288,34.8677,NaN,3,2.3088,NaN,0.0848,0.2960
640.0,0.3273,34.8692,NaN,3,NaN,NaN,NaN,NaN
640.9,0.3251,34.8688,NaN,3,2.3088,NaN,0.0848,0.2812
642.0,0.3231,34.8680,NaN,4,NaN,NaN,NaN,NaN
643.0,0.3228,34.8680,NaN,3,2.3088,NaN,0.1061,0.2738
643.9,0.3224,34.8684,NaN,3,NaN,NaN,NaN,NaN
644.9,0.3213,34.8683,NaN,3,2.4050,NaN,0.1697,0.2886
646.0,0.3198,34.8688,NaN,4,NaN,NaN,NaN,NaN
647.0,0.3173,34.8694,NaN,3,2.4050,NaN,0.1061,0.2738
648.0,0.3160,34.8695,NaN,4,2.4050,NaN,0.1061,0.3108
649.1,0.3146,34.8694,NaN,3,NaN,NaN,NaN,NaN
650.0,0.3126,34.8694,NaN,3,2.1164,NaN,0.1061,0.2886
650.9,0.3103,34.8692,NaN,3,NaN,NaN,NaN,NaN
652.0,0.3073,34.8693,NaN,4,2.2126,NaN,0.1061,0.2886
653.0,0.3053,34.8693,NaN,3,NaN,NaN,NaN,NaN
653.9,0.3046,34.8700,NaN,3,2.4050,NaN,0.1061,0.2590
655.0,0.3047,34.8700,NaN,4,2.2126,NaN,0.1485,0.2664
656.1,0.3039,34.8705,NaN,3,NaN,NaN,NaN,NaN
657.0,0.3025,34.8709,NaN,3,2.3088,NaN,0.1485,0.2812
658.0,0.3011,34.8709,NaN,3,NaN,NaN,NaN,NaN
658.9,0.2999,34.8712,NaN,3,2.2126,NaN,0.1273,0.2886
660.0,0.2980,34.8708,NaN,4,NaN,NaN,NaN,NaN
661.0,0.2942,34.8704,NaN,3,2.3088,NaN,0.1485,0.2812
662.0,0.2935,34.8711,NaN,4,NaN,NaN,NaN,NaN
663.0,0.2947,34.8713,NaN,3,2.3088,NaN,0.1485,0.2738
663.9,0.2960,34.8719,NaN,3,NaN,NaN,NaN,NaN
664.9,0.2972,34.8718,NaN,3,2.2126,NaN,0.1273,0.2738
666.0,0.2954,34.8721,NaN,4,2.3088,NaN,0.1273,0.2960
667.1,0.2929,34.8723,NaN,3,NaN,NaN,NaN,NaN
668.0,0.2903,34.8722,NaN,3,2.2126,NaN,0.0848,0.2886
668.9,0.2871,34.8723,NaN,3,NaN,NaN,NaN,NaN
669.9,0.2854,34.8721,NaN,3,2.3088,NaN,0.1061,0.2886
671.0,0.2854,34.8728,NaN,4,NaN,NaN,NaN,NaN
672.1,0.2850,34.8730,NaN,3,2.1164,NaN,0.1697,0.2960
673.0,0.2850,34.8733,NaN,3,NaN,NaN,NaN,NaN
673.9,0.2842,34.8731,NaN,4,2.3088,NaN,0.1273,0.2738
675.0,0.2827,34.8730,NaN,3,NaN,NaN,NaN,NaN
676.0,0.2805,34.8733,NaN,3,2.3088,NaN,0.1273,0.2960
676.9,0.2791,34.8733,NaN,3,2.3088,NaN,0.1061,0.2812
678.0,0.2783,34.8738,NaN,4,NaN,NaN,NaN,NaN
679.1,0.2772,34.8737,NaN,3,2.4050,NaN,0.0636,0.2738
680.0,0.2743,34.8738,NaN,3,NaN,NaN,NaN,NaN
680.9,0.2722,34.8738,NaN,3,2.4050,NaN,0.1273,0.2812
682.0,0.2705,34.8741,NaN,4,NaN,NaN,NaN,NaN
683.0,0.2691,34.8748,NaN,3,2.2126,NaN,0.1273,0.2960
683.9,0.2672,34.8744,NaN,3,NaN,NaN,NaN,NaN
685.0,0.2648,34.8742,NaN,4,2.5012,NaN,0.1485,0.2738
686.1,0.2628,34.8740,NaN,3,2.1164,NaN,0.1485,0.2590
687.0,0.2611,34.8747,NaN,3,NaN,NaN,NaN,NaN
688.0,0.2602,34.8748,NaN,4,2.4050,NaN,0.1909,0.2812
689.0,0.2591,34.8751,NaN,3,NaN,NaN,NaN,NaN
690.0,0.2578,34.8754,NaN,4,2.4050,NaN,0.0848,0.2738
691.1,0.2570,34.8749,NaN,3,NaN,NaN,NaN,NaN
692.0,0.2560,34.8754,NaN,3,2.2126,NaN,0.1273,0.2738
692.9,0.2545,34.8757,NaN,3,NaN,NaN,NaN,NaN
694.0,0.2513,34.8755,NaN,4,2.2126,NaN,0.1061,0.2664
695.1,0.2501,34.8758,NaN,3,2.2126,NaN,0.0636,0.2516
696.0,0.2497,34.8764,NaN,3,NaN,NaN,NaN,NaN
696.9,0.2485,34.8768,NaN,3,2.1164,NaN,0.1273,0.2812
698.0,0.2452,34.8763,NaN,4,NaN,NaN,NaN,NaN
699.0,0.2426,34.8759,NaN,3,2.3088,NaN,0.0848,0.2812
699.9,0.2406,34.8765,NaN,3,2.2126,NaN,0.0848,0.2886
701.0,0.2393,34.8759,NaN,4,NaN,NaN,NaN,NaN
702.1,0.2376,34.8768,NaN,3,2.1164,NaN,0.1485,0.2812
702.9,0.2378,34.8774,NaN,3,NaN,NaN,NaN,NaN
704.0,0.2393,34.8777,NaN,4,2.2126,NaN,0.1061,0.2738
705.1,0.2381,34.8780,NaN,3,NaN,NaN,NaN,NaN
706.0,0.2366,34.8776,NaN,3,2.5012,NaN,0.1061,0.2886
706.9,0.2357,34.8786,NaN,3,NaN,NaN,NaN,NaN
708.0,0.2346,34.8778,NaN,4,2.3088,NaN,0.0848,0.2664
709.1,0.2324,34.8774,NaN,3,NaN,NaN,NaN,NaN
710.0,0.2300,34.8777,NaN,3,2.1164,NaN,0.0848,0.2664
711.0,0.2274,34.8779,NaN,3,NaN,NaN,NaN,NaN
711.9,0.2267,34.8779,NaN,3,2.2126,NaN,0.1273,0.2886
712.9,0.2247,34.8781,NaN,3,NaN,NaN,NaN,NaN
714.0,0.2221,34.8779,NaN,4,2.2126,NaN,0.0636,0.2960
715.1,0.2194,34.8780,NaN,3,NaN,NaN,NaN,NaN
716.0,0.2172,34.8784,NaN,3,2.3088,NaN,0.1485,0.2664
716.9,0.2171,34.8790,NaN,3,NaN,NaN,NaN,NaN
718.0,0.2186,34.8796,NaN,4,2.5012,NaN,0.0848,0.2886
719.1,0.2185,34.8800,NaN,3,2.4050,NaN,0.1485,0.2664
720.0,0.2161,34.8802,NaN,3,NaN,NaN,NaN,NaN
720.7,0.2140,34.8798,NaN,1,2.4050,NaN,0.1485,0.3182
721.9,0.2115,NaN,NaN,3,NaN,NaN,NaN,NaN
723.2,0.2103,34.8804,NaN,3,2.3088,NaN,0.1273,0.2812
723.8,0.2094,34.8796,NaN,1,NaN,NaN,NaN,NaN
725.0,0.2067,NaN,NaN,3,2.0202,NaN,0.1485,0.2812
726.0,0.2056,NaN,NaN,4,NaN,NaN,NaN,NaN
727.0,0.2039,NaN,NaN,3,2.2126,NaN,0.0848,0.2738
728.0,0.2030,NaN,NaN,3,NaN,NaN,NaN,NaN
729.0,0.2018,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
730.0,0.2003,NaN,NaN,3,NaN,NaN,NaN,NaN
730.9,0.1986,NaN,NaN,3,2.4050,NaN,0.1273,0.2664
731.9,0.1973,NaN,NaN,4,2.3088,NaN,0.1273,0.2664
732.9,0.1961,NaN,NaN,3,NaN,NaN,NaN,NaN
734.0,0.1967,NaN,NaN,4,2.2126,NaN,0.1273,0.3034
