2011,347.25144,-163.0097,85.2895,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.0,-1.4365,33.7845,303.5261,3,4.5214,NaN,0.2545,0.3256
101.1,-1.4248,33.8015,302.4811,3,NaN,NaN,NaN,NaN
102.1,-1.4024,33.8132,301.4497,3,4.4252,NaN,0.2545,0.3330
103.1,-1.3945,33.8351,300.8774,3,NaN,NaN,NaN,NaN
104.2,-1.3996,33.8602,300.2377,3,4.1366,NaN,0.2545,0.3404
105.0,-1.3911,33.8727,299.3050,2,NaN,NaN,NaN,NaN
105.9,-1.3851,33.8902,298.3667,3,4.2328,NaN,0.2757,0.3478
106.9,-1.3796,33.9101,297.6975,3,NaN,NaN,NaN,NaN
107.9,-1.3712,33.9261,297.3198,3,4.1366,NaN,0.2757,0.3404
109.0,-1.3656,33.9467,296.8653,3,NaN,NaN,NaN,NaN
110.0,-1.3610,33.9643,296.5280,3,NaN,NaN,NaN,NaN
111.0,-1.3493,33.9776,296.2615,3,4.0404,NaN,0.2121,0.3330
112.0,-1.3375,33.9951,296.1437,3,NaN,NaN,NaN,NaN
113.1,-1.3294,34.0144,296.0705,3,3.9442,NaN,0.2333,0.3478
114.1,-1.3212,34.0307,295.9809,3,NaN,NaN,NaN,NaN
115.1,-1.3139,34.0461,295.8246,3,3.7518,NaN,0.2121,0.3404
116.2,-1.3039,34.0589,295.8260,3,NaN,NaN,NaN,NaN
117.0,-1.2897,34.0679,295.8881,2,3.8480,NaN,0.2121,0.3256
117.9,-1.2773,34.0817,295.9092,3,NaN,NaN,NaN,NaN
118.9,-1.2629,34.0950,296.0245,3,3.9442,NaN,0.1909,0.3256
119.9,-1.2447,34.1074,296.1711,3,NaN,NaN,NaN,NaN
120.9,-1.2316,34.1208,296.4074,3,3.6556,NaN,0.2333,0.3108
122.0,-1.2157,34.1298,296.6467,3,NaN,NaN,NaN,NaN
123.0,-1.1965,34.1389,296.9079,3,3.7518,NaN,0.1909,0.3182
124.0,-1.1739,34.1485,297.0149,3,NaN,NaN,NaN,NaN
125.0,-1.1534,34.1600,297.1578,3,3.5594,NaN,0.2333,0.3182
126.0,-1.1371,34.1709,297.4872,3,NaN,NaN,NaN,NaN
127.1,-1.1203,34.1804,297.6051,3,3.5594,NaN,0.2333,0.3182
128.1,-1.1010,34.1879,297.7643,3,NaN,NaN,NaN,NaN
129.1,-1.0890,34.1979,298.0191,3,3.4632,NaN,0.2121,0.3108
130.1,-1.0722,34.2040,298.3091,3,NaN,NaN,NaN,NaN
131.0,-1.0612,34.2104,298.4369,2,3.3670,NaN,0.1909,0.3256
131.8,-1.0452,34.2140,298.5237,3,NaN,NaN,NaN,NaN
132.9,-1.0282,34.2218,298.6733,3,3.1746,NaN,0.2333,0.3404
133.9,-1.0100,34.2292,298.7760,3,NaN,NaN,NaN,NaN
134.9,-0.9909,34.2351,298.9141,3,3.2708,NaN,0.2121,0.3256
135.9,-0.9739,34.2423,299.1591,3,NaN,NaN,NaN,NaN
137.0,-0.9461,34.2429,299.2358,3,3.4632,NaN,0.1697,0.3330
138.0,-0.9131,34.2456,299.3240,3,NaN,NaN,NaN,NaN
139.0,-0.8844,34.2542,299.3879,3,3.3670,NaN,0.2121,0.3256
140.0,-0.8542,34.2608,299.4353,3,NaN,NaN,NaN,NaN
141.1,-0.8329,34.2719,299.5839,3,3.3670,NaN,0.1909,0.3108
142.1,-0.8156,34.2828,299.8078,3,NaN,NaN,NaN,NaN
143.1,-0.8045,34.2931,299.9183,3,3.3670,NaN,0.2121,0.3182
144.1,-0.7905,34.2991,300.0904,3,NaN,NaN,NaN,NaN
145.0,-0.7811,34.3046,300.1746,2,3.2708,NaN,0.2121,0.3182
145.9,-0.7647,34.3063,300.1601,3,NaN,NaN,NaN,NaN
146.9,-0.7402,34.3085,300.3344,3,3.0784,NaN,0.1697,0.3404
147.9,-0.7178,34.3147,300.4412,3,NaN,NaN,NaN,NaN
148.9,-0.6921,34.3192,300.4860,3,3.3670,NaN,0.1697,0.3182
150.0,-0.6639,34.3243,300.4653,3,NaN,NaN,NaN,NaN
151.0,-0.6492,34.3374,300.6045,3,NaN,NaN,NaN,NaN
152.0,-0.6379,34.3470,300.7306,3,3.0784,NaN,0.2333,0.3256
153.0,-0.6271,34.3548,300.8846,3,NaN,NaN,NaN,NaN
154.0,-0.6159,34.3609,300.9959,3,2.9822,NaN,0.1485,0.3108
155.1,-0.6035,34.3670,301.0460,3,NaN,NaN,NaN,NaN
156.1,-0.5891,34.3719,301.0745,3,2.9822,NaN,0.2333,0.3108
157.1,-0.5746,34.3784,301.1334,3,NaN,NaN,NaN,NaN
158.1,-0.5522,34.3803,301.2260,3,2.9822,NaN,0.2121,0.3182
159.0,-0.5398,34.3880,301.3524,2,NaN,NaN,NaN,NaN
159.8,-0.5290,34.3950,301.4613,3,2.7898,NaN,0.1909,0.3256
160.9,-0.5137,34.3988,301.4792,3,NaN,NaN,NaN,NaN
161.9,-0.4948,34.4028,301.5072,3,3.0784,NaN,0.1909,0.3256
162.9,-0.4678,34.4021,301.4232,3,NaN,NaN,NaN,NaN
163.9,-0.4425,34.4075,301.5239,3,2.8860,NaN,0.1697,0.3182
165.0,-0.4155,34.4115,301.5811,3,NaN,NaN,NaN,NaN
166.0,-0.3933,34.4186,301.4933,3,2.8860,NaN,0.1697,0.3256
167.0,-0.3786,34.4285,301.4736,3,NaN,NaN,NaN,NaN
168.0,-0.3652,34.4351,301.4832,3,2.7898,NaN,0.1697,0.3034
169.1,-0.3480,34.4399,301.5109,3,NaN,NaN,NaN,NaN
170.1,-0.3326,34.4461,301.4501,3,2.8860,NaN,0.1909,0.3404
171.1,-0.3175,34.4531,301.4692,3,NaN,NaN,NaN,NaN
172.1,-0.3075,34.4622,301.4311,3,2.7898,NaN,0.2333,0.3256
173.2,-0.2915,34.4652,301.3957,3,NaN,NaN,NaN,NaN
174.0,-0.2710,34.4650,301.4149,2,2.7898,NaN,0.1909,0.3182
174.9,-0.2528,34.4689,301.4272,3,NaN,NaN,NaN,NaN
175.9,-0.2330,34.4758,301.4847,3,2.6936,NaN,0.1909,0.3404
176.9,-0.2097,34.4785,301.3692,3,NaN,NaN,NaN,NaN
177.9,-0.1924,34.4864,301.3138,3,2.8860,NaN,0.1485,0.3108
178.9,-0.1759,34.4930,301.3508,3,NaN,NaN,NaN,NaN
180.0,-0.1630,34.5013,301.3229,3,2.7898,NaN,0.1273,0.3330
181.0,-0.1425,34.5036,301.2115,3,NaN,NaN,NaN,NaN
182.0,-0.1201,34.5075,301.1792,3,2.7898,NaN,0.1909,0.3256
183.0,-0.1021,34.5150,301.1060,3,NaN,NaN,NaN,NaN
184.1,-0.0853,34.5218,301.1259,3,2.8860,NaN,0.1909,0.3256
185.1,-0.0686,34.5273,301.0483,3,NaN,NaN,NaN,NaN
186.1,-0.0510,34.5330,301.0756,3,2.7898,NaN,0.1697,0.3034
187.1,-0.0431,34.5429,301.0683,3,NaN,NaN,NaN,NaN
188.2,-0.0299,34.5451,301.0042,3,2.7898,NaN,0.1273,0.3182
189.0,-0.0137,34.5460,300.9994,2,NaN,NaN,NaN,NaN
189.9,0.0058,34.5477,300.9705,3,2.7898,NaN,0.1909,0.3256
190.9,0.0181,34.5578,300.9678,3,NaN,NaN,NaN,NaN
191.9,0.0272,34.5647,301.0330,3,NaN,NaN,NaN,NaN
192.9,0.0454,34.5666,300.8606,3,2.5974,NaN,0.1909,0.3256
194.0,0.0562,34.5745,300.7426,3,NaN,NaN,NaN,NaN
195.0,0.0760,34.5748,300.7981,3,2.5012,NaN,0.1909,0.3182
196.0,0.0973,34.5784,300.7496,3,NaN,NaN,NaN,NaN
197.0,0.1157,34.5839,300.6650,3,2.5974,NaN,0.2121,0.3182
198.1,0.1300,34.5911,300.6658,3,2.6936,NaN,0.1909,0.3108
199.2,0.1370,34.5979,300.6846,2,NaN,NaN,NaN,NaN
200.1,0.1405,34.6028,300.7273,2,NaN,NaN,NaN,NaN
201.1,0.1437,34.6072,NaN,3,2.6936,NaN,0.1697,0.3034
201.7,0.1479,NaN,NaN,1,NaN,NaN,NaN,NaN
