2012,212.75144,-101.4908,86.0501,186
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.7228,31.8904,343.4102,3,NaN,NaN,NaN,NaN
68.0,-1.7198,31.9184,342.8687,3,7.5998,NaN,0.4878,0.3256
69.0,-1.7154,31.9650,341.9438,3,7.5998,NaN,0.4454,0.3256
70.0,-1.7069,32.0374,340.5679,3,NaN,NaN,NaN,NaN
71.0,-1.7037,32.0755,338.8563,3,6.9264,NaN,0.4030,0.3182
72.0,-1.6950,32.1212,336.7667,3,NaN,NaN,NaN,NaN
72.9,-1.6881,32.1622,334.6969,3,6.7340,NaN,0.3818,0.3256
73.9,-1.6796,32.2184,332.3714,3,NaN,NaN,NaN,NaN
74.9,-1.6737,32.2707,329.7902,3,6.3492,NaN,0.4242,0.3256
75.9,-1.6718,32.3167,327.1233,3,NaN,NaN,NaN,NaN
76.9,-1.6694,32.3549,324.7566,3,5.8682,NaN,0.4242,0.3404
77.8,-1.6592,32.3879,322.6468,3,NaN,NaN,NaN,NaN
79.0,-1.6516,32.4307,319.9095,4,5.7720,NaN,0.3181,0.3478
80.1,-1.6476,32.4618,317.2033,3,NaN,NaN,NaN,NaN
81.1,-1.6428,32.4991,315.0138,3,5.4834,NaN,0.3181,0.3626
82.1,-1.6408,32.5378,313.0681,3,NaN,NaN,NaN,NaN
83.1,-1.6382,32.5667,311.0882,3,5.3872,NaN,0.3394,0.4144
84.0,-1.6346,32.6048,309.5708,3,NaN,NaN,NaN,NaN
85.0,-1.6336,32.6422,308.1340,3,5.5796,NaN,0.3606,0.3404
86.0,-1.6305,32.6753,306.7296,3,NaN,NaN,NaN,NaN
87.0,-1.6214,32.7101,305.3204,3,5.3872,NaN,0.3818,0.3330
87.9,-1.6152,32.7432,303.8123,3,NaN,NaN,NaN,NaN
88.9,-1.6113,32.7644,302.2361,3,5.2910,NaN,0.3394,0.3774
89.9,-1.6072,32.7881,300.5296,3,5.2910,NaN,0.3181,0.3330
90.9,-1.6033,32.8134,298.8880,3,NaN,NaN,NaN,NaN
91.9,-1.5981,32.8459,297.1897,3,5.1948,NaN,0.3606,0.3552
92.9,-1.5936,32.8803,295.3459,3,NaN,NaN,NaN,NaN
93.9,-1.5892,32.9119,293.7313,3,5.2910,NaN,0.3394,0.3626
95.0,-1.5831,32.9542,291.5692,4,NaN,NaN,NaN,NaN
96.1,-1.5803,32.9753,289.2851,3,5.2910,NaN,0.3181,0.3404
97.1,-1.5790,32.9882,287.6313,3,NaN,NaN,NaN,NaN
98.1,-1.5759,33.0059,286.0433,3,5.0024,NaN,0.2757,0.3552
99.1,-1.5739,33.0187,284.7659,3,NaN,NaN,NaN,NaN
100.1,-1.5714,33.0346,283.3627,3,5.0024,NaN,0.3818,0.3330
101.1,-1.5691,33.0515,281.7684,3,NaN,NaN,NaN,NaN
102.0,-1.5669,33.0652,280.5928,3,4.9062,NaN,0.3181,0.3478
103.0,-1.5631,33.0855,279.4517,3,NaN,NaN,NaN,NaN
104.0,-1.5592,33.1065,278.0757,3,4.9062,NaN,0.3181,0.3626
105.0,-1.5570,33.1243,276.8074,3,NaN,NaN,NaN,NaN
106.0,-1.5551,33.1475,275.5459,3,5.0024,NaN,0.4030,0.3700
106.9,-1.5487,33.1832,274.3986,3,NaN,NaN,NaN,NaN
107.9,-1.5438,33.2141,273.0231,3,4.8100,NaN,0.2969,0.3478
108.9,-1.5369,33.2383,271.7440,3,NaN,NaN,NaN,NaN
109.9,-1.5355,33.2541,270.8230,3,4.8100,NaN,0.3181,0.3330
110.9,-1.5353,33.2637,270.0488,3,NaN,NaN,NaN,NaN
111.8,-1.5314,33.2786,269.2266,3,4.8100,NaN,0.2757,0.3552
113.0,-1.5246,33.3200,268.4023,4,NaN,NaN,NaN,NaN
114.1,-1.5210,33.3749,267.9232,3,5.0024,NaN,0.3394,0.3330
115.1,-1.5144,33.4182,267.9483,3,NaN,NaN,NaN,NaN
116.1,-1.5043,33.4494,268.4330,3,4.8100,NaN,0.2545,0.3478
117.0,-1.4949,33.4761,268.6541,3,NaN,NaN,NaN,NaN
118.0,-1.4674,33.5101,268.8042,3,5.0986,NaN,0.2757,0.3108
119.0,-1.4408,33.5458,268.1409,3,NaN,NaN,NaN,NaN
119.9,-1.4306,33.5690,266.9630,3,4.7138,NaN,0.2969,0.3108
120.9,-1.4304,33.5860,266.0991,3,NaN,NaN,NaN,NaN
121.9,-1.4256,33.6108,265.6394,3,4.5214,NaN,0.2545,0.3404
122.9,-1.4127,33.6348,265.3901,3,NaN,NaN,NaN,NaN
123.9,-1.4091,33.6556,265.1947,3,4.7138,NaN,0.2969,0.4070
125.0,-1.3949,33.6877,264.8967,4,NaN,NaN,NaN,NaN
126.1,-1.3718,33.7270,264.4270,3,4.4252,NaN,0.2545,0.3182
127.1,-1.3569,33.7447,263.8129,3,NaN,NaN,NaN,NaN
128.1,-1.3430,33.7641,263.0618,3,4.6176,NaN,0.2757,0.3330
129.0,-1.3380,33.7747,262.3254,3,NaN,NaN,NaN,NaN
130.0,-1.3310,33.7952,261.8016,3,4.6176,NaN,0.2757,0.3182
131.0,-1.3221,33.8280,261.3975,3,NaN,NaN,NaN,NaN
132.0,-1.3155,33.8530,261.1325,3,4.2328,NaN,0.3181,0.3330
132.9,-1.3097,33.8792,261.1623,3,NaN,NaN,NaN,NaN
133.9,-1.3053,33.9085,261.2550,3,4.5214,NaN,0.2333,0.3256
134.9,-1.3027,33.9363,261.4494,3,4.4252,NaN,0.2333,0.3034
136.0,-1.2958,33.9612,262.0775,4,NaN,NaN,NaN,NaN
137.1,-1.2913,33.9744,262.9027,3,4.5214,NaN,0.2545,0.3182
138.1,-1.2837,33.9907,263.3522,3,NaN,NaN,NaN,NaN
139.1,-1.2789,34.0006,263.8788,3,4.4252,NaN,0.3181,0.8584
140.0,-1.2637,34.0238,264.3986,3,NaN,NaN,NaN,NaN
141.0,-1.2490,34.0403,264.9114,3,4.1366,NaN,0.2333,0.2960
141.9,-1.2394,34.0516,265.5901,3,NaN,NaN,NaN,NaN
142.9,-1.2314,34.0610,266.3879,3,4.1366,NaN,0.2545,0.2960
143.9,-1.2111,34.0747,266.8264,3,NaN,NaN,NaN,NaN
145.0,-1.1601,34.1006,267.2724,4,3.9442,NaN,0.2121,0.3182
146.1,-1.1340,34.1095,268.0195,3,NaN,NaN,NaN,NaN
147.1,-1.1160,34.1216,268.4589,3,3.9442,NaN,0.1697,0.3182
148.1,-1.0987,34.1333,269.0000,3,NaN,NaN,NaN,NaN
149.1,-1.0625,34.1448,269.5734,3,4.0404,NaN,0.2121,0.3256
150.0,-1.0402,34.1531,269.9337,3,NaN,NaN,NaN,NaN
151.0,-1.0245,34.1577,270.2261,3,3.8480,NaN,0.2121,0.3256
151.9,-1.0116,34.1647,270.6664,3,NaN,NaN,NaN,NaN
152.9,-1.0028,34.1679,271.0644,3,3.9442,NaN,0.2333,0.3330
153.9,-0.9795,34.1814,271.2712,3,NaN,NaN,NaN,NaN
155.0,-0.9723,34.1818,271.5605,4,3.8480,NaN,0.1909,0.3256
156.1,-0.9584,34.1909,271.9345,3,NaN,NaN,NaN,NaN
157.1,-0.9384,34.2007,271.9676,3,3.8480,NaN,0.1909,0.3108
158.1,-0.9292,34.2035,272.2334,3,NaN,NaN,NaN,NaN
159.1,-0.9059,34.2158,272.2560,3,3.8480,NaN,0.1909,0.3774
160.0,-0.8993,34.2159,272.3123,3,NaN,NaN,NaN,NaN
161.0,-0.8793,34.2268,272.5755,3,3.6556,NaN,0.2333,0.3256
162.0,-0.8514,34.2372,272.6969,3,NaN,NaN,NaN,NaN
163.0,-0.8230,34.2462,272.7647,3,3.6556,NaN,0.2969,0.3108
163.9,-0.7945,34.2567,272.6851,3,NaN,NaN,NaN,NaN
164.9,-0.7779,34.2606,272.6249,3,3.5594,NaN,0.1909,0.3182
166.0,-0.7625,34.2716,272.5659,4,NaN,NaN,NaN,NaN
167.1,-0.7542,34.2752,272.8383,3,3.4632,NaN,0.1697,0.3404
168.1,-0.7308,34.2888,272.7388,3,3.5594,NaN,0.6999,0.3478
169.1,-0.7025,34.2969,272.7251,3,NaN,NaN,NaN,NaN
170.0,-0.6768,34.3050,272.6162,3,3.5594,NaN,0.1909,0.3034
171.0,-0.6660,34.3061,272.5404,3,NaN,NaN,NaN,NaN
172.0,-0.6462,34.3165,272.5816,3,3.4632,NaN,0.1697,0.3034
172.9,-0.6405,34.3169,272.5487,3,NaN,NaN,NaN,NaN
174.0,-0.6261,34.3309,272.4859,4,3.4632,NaN,0.2333,0.3034
175.1,-0.6213,34.3331,272.4305,3,NaN,NaN,NaN,NaN
176.1,-0.6169,34.3355,272.4369,3,3.4632,NaN,0.2333,0.3108
177.1,-0.5697,34.3568,272.3953,3,NaN,NaN,NaN,NaN
178.1,-0.5562,34.3561,272.3328,3,3.3670,NaN,0.2121,0.2960
179.0,-0.5287,34.3708,272.0800,3,NaN,NaN,NaN,NaN
180.0,-0.5134,34.3728,271.9844,3,3.3670,NaN,0.1697,0.3182
180.9,-0.5101,34.3723,271.8554,3,NaN,NaN,NaN,NaN
181.9,-0.4968,34.3804,271.8136,3,3.2708,NaN,0.1485,0.3034
183.0,-0.4804,34.3881,271.6085,4,NaN,NaN,NaN,NaN
184.1,-0.4735,34.3922,271.4263,3,3.0784,NaN,0.1909,0.2812
185.1,-0.4546,34.4017,271.3076,3,NaN,NaN,NaN,NaN
186.0,-0.4478,34.4035,271.1431,3,3.3670,NaN,0.2121,0.3256
187.0,-0.4340,34.4119,271.0895,3,NaN,NaN,NaN,NaN
187.9,-0.4188,34.4189,270.8176,3,3.2708,NaN,0.2333,0.2960
188.9,-0.4159,34.4182,270.7403,3,3.1746,NaN,0.2121,0.2960
189.9,-0.4063,34.4232,270.6430,3,NaN,NaN,NaN,NaN
190.9,-0.3654,34.4408,270.2886,3,3.1746,NaN,0.1909,0.3404
192.0,-0.3549,34.4398,270.0663,4,NaN,NaN,NaN,NaN
193.1,-0.3531,34.4390,269.9039,3,3.2708,NaN,0.1485,0.2960
194.0,-0.3294,34.4515,269.9687,3,NaN,NaN,NaN,NaN
195.0,-0.3103,34.4551,269.7559,3,2.9822,NaN,0.1909,0.2886
196.0,-0.3090,34.4540,269.5865,3,NaN,NaN,NaN,NaN
196.9,-0.2943,34.4637,269.4952,3,3.0784,NaN,0.1909,0.2960
197.9,-0.2678,34.4722,269.2884,3,NaN,NaN,NaN,NaN
198.9,-0.2617,34.4715,269.2686,3,3.2708,NaN,0.1909,0.2738
200.0,-0.2589,34.4727,269.2974,3,NaN,NaN,NaN,NaN
200.9,-0.2388,34.4851,269.2173,2,3.1746,NaN,0.1485,0.2738
202.0,-0.2341,34.4853,NaN,4,NaN,NaN,NaN,NaN
