2012,153.00145,-128.9198,85.0053,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
150.0,-1.2232,33.9934,278.8934,3,4.3290,NaN,0.2121,0.3330
151.0,-1.2360,34.0129,279.9091,4,4.1366,NaN,0.2121,0.3256
152.0,-1.2382,34.0325,280.5757,3,NaN,NaN,NaN,NaN
152.9,-1.2339,34.0464,281.3477,3,4.1366,NaN,0.2545,0.3182
154.0,-1.2181,34.0614,281.9003,4,NaN,NaN,NaN,NaN
155.1,-1.2042,34.0744,282.0381,3,4.1366,NaN,0.2757,0.3182
156.0,-1.2237,34.0831,282.4324,3,NaN,NaN,NaN,NaN
156.9,-1.1947,34.0953,282.6907,3,3.9442,NaN,0.2545,0.3034
158.0,-1.1594,34.1117,283.3107,4,NaN,NaN,NaN,NaN
159.1,-1.1266,34.1292,284.5806,3,3.8480,NaN,0.2121,0.3256
160.0,-1.1168,34.1399,285.2864,3,NaN,NaN,NaN,NaN
161.0,-1.1077,34.1490,286.1558,4,3.8480,NaN,0.2757,0.3034
162.1,-1.0946,34.1576,287.0133,3,3.9442,NaN,0.2121,0.3108
163.0,-1.0717,34.1689,287.4551,3,NaN,NaN,NaN,NaN
163.9,-1.0368,34.1828,287.8177,3,3.9442,NaN,0.1909,0.3108
165.0,-1.0148,34.1894,288.2909,4,NaN,NaN,NaN,NaN
166.0,-0.9750,34.2037,288.3515,3,3.9442,NaN,0.2545,0.3034
167.0,-0.9536,34.2142,288.4924,4,NaN,NaN,NaN,NaN
168.0,-0.9334,34.2243,288.6769,3,3.8480,NaN,0.1909,0.3108
168.9,-0.9311,34.2245,288.6891,3,NaN,NaN,NaN,NaN
170.0,-0.9012,34.2396,288.4407,4,3.5594,NaN,0.2121,0.2886
171.0,-0.8929,34.2435,288.4783,3,3.6556,NaN,0.2333,0.2960
172.0,-0.8662,34.2528,288.4555,4,NaN,NaN,NaN,NaN
173.0,-0.8506,34.2578,288.4467,3,3.6556,NaN,0.2333,0.2960
174.1,-0.8305,34.2651,288.4742,4,NaN,NaN,NaN,NaN
175.1,-0.8208,34.2670,288.5979,3,3.5594,NaN,0.2333,0.3034
176.0,-0.7759,34.2806,288.4013,3,NaN,NaN,NaN,NaN
177.0,-0.7711,34.2826,288.4348,4,3.6556,NaN,0.1909,0.3108
178.0,-0.7633,34.2835,288.2421,3,NaN,NaN,NaN,NaN
178.9,-0.7187,34.2963,287.8372,3,3.4632,NaN,0.1485,0.3034
180.0,-0.7033,34.2983,287.7974,4,3.5594,NaN,0.2121,0.3034
181.0,-0.6763,34.3083,287.5512,3,NaN,NaN,NaN,NaN
182.0,-0.6262,34.3206,287.1303,4,3.3670,NaN,0.1697,0.2960
183.1,-0.6170,34.3230,287.2346,3,NaN,NaN,NaN,NaN
183.9,-0.5690,34.3390,287.0787,3,3.2708,NaN,0.2121,0.2812
185.0,-0.5693,34.3404,287.0243,4,NaN,NaN,NaN,NaN
186.0,-0.5679,34.3398,286.8040,3,3.1746,NaN,0.1909,0.3034
187.0,-0.5255,34.3578,286.4367,4,3.1746,NaN,0.1697,0.2960
188.0,-0.5230,34.3603,286.3158,3,NaN,NaN,NaN,NaN
189.1,-0.5211,34.3594,286.0462,4,3.4632,NaN,0.1697,0.2960
190.1,-0.5058,34.3640,285.7957,3,NaN,NaN,NaN,NaN
191.0,-0.4796,34.3790,285.5879,3,3.3670,NaN,0.1485,0.2886
191.9,-0.4795,34.3784,285.5723,3,NaN,NaN,NaN,NaN
193.0,-0.4748,34.3808,285.4503,4,3.2708,NaN,0.1909,0.2960
194.1,-0.4486,34.3957,285.0120,3,NaN,NaN,NaN,NaN
194.9,-0.4482,34.3955,285.0423,3,3.2708,NaN,0.1485,0.2812
195.9,-0.4408,34.3970,284.8462,4,NaN,NaN,NaN,NaN
197.0,-0.4198,34.4069,284.4269,3,3.1746,NaN,0.2121,0.3182
198.0,-0.4142,34.4066,284.2511,4,NaN,NaN,NaN,NaN
199.0,-0.3722,34.4216,283.9570,3,NaN,NaN,NaN,NaN
200.0,-0.3720,34.4223,283.8760,4,NaN,NaN,NaN,NaN
201.1,-0.3650,34.4230,283.1311,4,NaN,NaN,NaN,NaN
202.0,-0.3257,34.4410,282.7127,6,NaN,NaN,NaN,NaN
