2011,272.33477,169.4909,84.1798,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.9,-1.6591,32.2181,339.7458,3,NaN,NaN,NaN,NaN
36.9,-1.6697,32.3057,337.3362,3,6.3492,NaN,0.3181,0.3700
38.0,-1.6743,32.3857,335.6816,3,NaN,NaN,NaN,NaN
39.0,-1.6746,32.4853,334.2037,3,6.5416,NaN,0.3181,0.3478
40.1,-1.6697,32.5558,332.8656,3,NaN,NaN,NaN,NaN
41.1,-1.6692,32.6066,331.4623,3,6.1568,NaN,0.3181,0.3552
42.0,-1.6710,32.6459,329.4828,2,NaN,NaN,NaN,NaN
42.9,-1.6715,32.6866,328.2666,3,5.8682,NaN,0.2969,0.3404
44.0,-1.6692,32.7269,327.6500,3,NaN,NaN,NaN,NaN
45.0,-1.6662,32.7674,326.3321,3,NaN,NaN,NaN,NaN
46.1,-1.6660,32.8173,325.6688,3,5.7720,NaN,0.2757,0.3552
47.1,-1.6658,32.8707,324.8145,3,NaN,NaN,NaN,NaN
48.0,-1.6655,32.9110,324.4164,2,5.4834,NaN,0.2545,0.3478
48.9,-1.6691,32.9417,324.1539,3,NaN,NaN,NaN,NaN
49.9,-1.6619,32.9842,323.7154,3,5.4834,NaN,0.2545,0.3626
51.0,-1.6596,33.0182,322.9807,3,NaN,NaN,NaN,NaN
52.0,-1.6594,33.0554,322.3154,3,5.2910,NaN,0.2757,0.3330
53.1,-1.6334,33.0993,322.1875,3,NaN,NaN,NaN,NaN
54.1,-1.6376,33.1444,321.7094,3,5.1948,NaN,0.2757,0.3256
55.1,-1.6399,33.1951,321.2225,3,NaN,NaN,NaN,NaN
56.0,-1.6290,33.2385,321.0002,2,4.9062,NaN,0.2545,0.3256
56.9,-1.6125,33.3086,320.3403,3,NaN,NaN,NaN,NaN
57.9,-1.6013,33.3646,319.6719,3,4.6176,NaN,0.2757,0.3404
59.0,-1.5883,33.4119,318.8296,3,NaN,NaN,NaN,NaN
60.0,-1.5779,33.4489,317.6327,3,4.4252,NaN,0.1485,0.3330
61.0,-1.5647,33.4864,316.9070,3,NaN,NaN,NaN,NaN
62.1,-1.5504,33.5237,316.4624,3,4.4252,NaN,0.2121,0.3330
63.1,-1.5386,33.5533,315.3979,3,NaN,NaN,NaN,NaN
64.0,-1.5290,33.5805,315.2903,2,4.2328,NaN,0.2121,0.3108
64.9,-1.5207,33.6030,314.9370,3,NaN,NaN,NaN,NaN
65.9,-1.5007,33.6367,314.1548,3,4.1366,NaN,0.1697,0.3182
66.9,-1.4870,33.6601,313.6453,3,NaN,NaN,NaN,NaN
68.0,-1.4598,33.6919,313.2236,3,3.9442,NaN,0.1273,0.3182
69.0,-1.4460,33.7132,312.9549,3,NaN,NaN,NaN,NaN
70.0,-1.4351,33.7348,311.9284,3,3.8480,NaN,0.1909,0.3330
71.1,-1.4279,33.7559,311.4355,3,NaN,NaN,NaN,NaN
72.1,-1.4207,33.7742,310.9336,3,3.6556,NaN,0.1485,0.3404
73.1,-1.4040,33.8008,310.7481,3,NaN,NaN,NaN,NaN
74.0,-1.3892,33.8200,310.5033,2,3.6556,NaN,0.1697,0.3182
74.9,-1.3756,33.8399,310.1771,3,NaN,NaN,NaN,NaN
75.9,-1.3581,33.8660,309.6815,3,3.5594,NaN,0.1697,0.3404
76.9,-1.3519,33.8846,309.0324,3,NaN,NaN,NaN,NaN
78.0,-1.3364,33.9099,308.5618,3,3.2708,NaN,0.1485,0.3404
79.0,-1.3150,33.9386,308.2099,3,NaN,NaN,NaN,NaN
80.0,-1.3026,33.9568,307.4424,3,NaN,NaN,NaN,NaN
81.1,-1.2887,33.9792,307.4376,3,3.2708,NaN,0.1485,0.3330
82.1,-1.2767,33.9964,307.4188,3,NaN,NaN,NaN,NaN
83.1,-1.2694,34.0176,306.5805,3,3.2708,NaN,0.1273,0.3330
84.2,-1.2649,34.0338,306.1433,3,NaN,NaN,NaN,NaN
85.0,-1.2585,34.0442,306.3138,2,3.1746,NaN,0.1697,0.3330
85.9,-1.2524,34.0553,306.0890,3,NaN,NaN,NaN,NaN
86.9,-1.2491,34.0686,305.7519,3,3.1746,NaN,0.1485,0.3330
87.9,-1.2451,34.0792,305.5989,3,NaN,NaN,NaN,NaN
89.0,-1.2357,34.0898,305.5306,3,3.1746,NaN,0.1273,0.3256
90.0,-1.2294,34.1039,305.6667,3,NaN,NaN,NaN,NaN
91.0,-1.2211,34.1190,305.6828,3,2.8860,NaN,0.1061,0.3552
92.1,-1.2148,34.1310,305.2853,3,NaN,NaN,NaN,NaN
93.1,-1.2102,34.1428,304.9860,3,2.9822,NaN,0.1061,0.3108
94.1,-1.2222,34.1540,304.7053,3,NaN,NaN,NaN,NaN
95.0,-1.2345,34.1579,305.0127,2,2.8860,NaN,0.0848,0.3330
95.8,-1.2363,34.1639,305.0818,3,NaN,NaN,NaN,NaN
96.9,-1.2247,34.1742,305.0641,3,2.5974,NaN,0.1273,0.3108
97.9,-1.2046,34.1860,305.0778,3,NaN,NaN,NaN,NaN
98.9,-1.1979,34.1939,304.9182,3,2.6936,NaN,0.1061,0.3034
100.0,-1.1986,34.1998,304.8724,3,NaN,NaN,NaN,NaN
101.0,-1.2030,34.2073,304.8806,3,2.8860,NaN,0.0848,0.3182
102.0,-1.1964,34.2125,304.6375,3,NaN,NaN,NaN,NaN
103.0,-1.1588,34.2207,304.5862,3,NaN,NaN,NaN,NaN
104.1,-1.1467,34.2325,304.7770,3,2.6936,NaN,0.1061,0.3256
105.1,-1.1617,34.2388,304.6743,3,2.6936,NaN,0.1061,0.3552
106.1,-1.1394,34.2427,304.3176,3,NaN,NaN,NaN,NaN
107.1,-1.1280,34.2504,303.8738,3,2.5974,NaN,0.0636,0.3182
108.0,-1.1335,34.2564,303.8085,2,NaN,NaN,NaN,NaN
108.8,-1.1423,34.2599,303.8995,3,2.5974,NaN,0.1061,0.3034
109.9,-1.1430,34.2648,304.0582,3,NaN,NaN,NaN,NaN
110.9,-1.1377,34.2701,303.6130,3,2.2126,NaN,0.0848,0.3108
111.9,-1.1319,34.2750,303.8188,3,NaN,NaN,NaN,NaN
112.9,-1.1241,34.2812,303.7914,3,2.4050,NaN,0.0848,0.3404
114.0,-1.1156,34.2875,303.8836,3,NaN,NaN,NaN,NaN
115.0,-1.1048,34.2933,303.6935,3,2.5974,NaN,0.1273,0.3108
116.0,-1.0924,34.3016,303.3021,3,NaN,NaN,NaN,NaN
117.0,-1.0797,34.3081,302.8451,3,NaN,NaN,NaN,NaN
118.0,-1.0703,34.3151,302.9531,3,2.4050,NaN,0.0848,0.3182
119.1,-1.0629,34.3193,302.9889,3,NaN,NaN,NaN,NaN
120.1,-1.0548,34.3235,302.8871,3,2.5012,NaN,0.0636,0.3034
121.1,-1.0462,34.3290,302.9871,3,NaN,NaN,NaN,NaN
122.1,-1.0412,34.3331,302.8190,3,2.3088,NaN,0.1273,0.3182
123.1,-1.0346,34.3373,302.5938,3,NaN,NaN,NaN,NaN
124.2,-1.0231,34.3421,302.9079,3,2.4050,NaN,0.0848,0.3256
125.0,-1.0154,34.3453,303.1420,2,NaN,NaN,NaN,NaN
125.9,-1.0068,34.3499,303.1990,3,2.5012,NaN,0.0636,0.3182
126.9,-0.9952,34.3551,302.6337,3,NaN,NaN,NaN,NaN
127.9,-0.9835,34.3598,302.9258,3,2.3088,NaN,0.1061,0.3478
128.9,-0.9700,34.3660,302.9480,3,2.2126,NaN,0.0848,0.3182
129.9,-0.9537,34.3731,302.4018,3,NaN,NaN,NaN,NaN
130.9,-0.9423,34.3775,302.5120,3,2.1164,NaN,0.0848,0.3108
132.0,-0.9284,34.3828,302.7261,3,NaN,NaN,NaN,NaN
133.0,-0.9128,34.3897,302.6259,3,2.3088,NaN,0.0424,0.3182
134.0,-0.8973,34.3948,302.4095,3,NaN,NaN,NaN,NaN
135.0,-0.8660,34.3997,302.4002,3,NaN,NaN,NaN,NaN
136.0,-0.8356,34.4063,302.1289,3,2.2126,NaN,0.0848,0.3256
137.0,-0.8140,34.4107,301.6057,3,NaN,NaN,NaN,NaN
138.1,-0.7840,34.4159,301.5546,3,2.2126,NaN,0.0636,0.3256
139.1,-0.7594,34.4220,301.5560,3,NaN,NaN,NaN,NaN
140.1,-0.7451,34.4254,301.0704,3,2.2126,NaN,0.0636,0.3256
141.1,-0.7257,34.4301,301.2658,3,NaN,NaN,NaN,NaN
142.1,-0.6967,34.4332,301.5663,3,2.2126,NaN,0.0212,0.3330
143.1,-0.6688,34.4393,301.5526,3,NaN,NaN,NaN,NaN
144.2,-0.6420,34.4432,301.3384,3,2.2126,NaN,0.0636,0.3330
145.0,-0.6151,34.4507,300.7619,2,NaN,NaN,NaN,NaN
145.8,-0.6027,34.4526,300.7771,3,2.3088,NaN,0.0424,0.3182
146.9,-0.5738,34.4565,300.7661,3,NaN,NaN,NaN,NaN
147.9,-0.5452,34.4628,301.3611,3,2.1164,NaN,0.0424,0.3404
148.9,-0.5278,34.4693,301.1432,3,NaN,NaN,NaN,NaN
149.9,-0.5165,34.4705,300.5957,3,2.1164,NaN,0.0636,0.3256
150.9,-0.4915,34.4750,300.4414,3,NaN,NaN,NaN,NaN
151.9,-0.4798,34.4786,299.9506,3,1.9240,NaN,0.0848,0.3404
153.0,-0.4526,34.4846,300.1760,3,NaN,NaN,NaN,NaN
154.0,-0.4402,34.4876,300.7018,3,2.0202,NaN,0.0212,0.3478
155.0,-0.4209,34.4925,300.6095,3,NaN,NaN,NaN,NaN
156.0,-0.4146,34.4945,300.5396,3,1.9240,NaN,0.0424,0.3108
157.0,-0.3933,34.4983,300.3929,3,NaN,NaN,NaN,NaN
158.0,-0.3828,34.5023,300.2665,3,2.2126,NaN,0.0424,0.3478
159.0,-0.3729,34.5032,300.2617,3,NaN,NaN,NaN,NaN
160.1,-0.3385,34.5104,300.0752,3,2.0202,NaN,0.0424,0.3330
161.1,-0.3275,34.5137,299.9632,3,NaN,NaN,NaN,NaN
162.1,-0.2980,34.5196,299.6691,3,1.9240,NaN,0.0848,0.3182
163.1,-0.2881,34.5235,299.4663,3,NaN,NaN,NaN,NaN
164.1,-0.2789,34.5231,299.3541,3,2.0202,NaN,0.0212,0.3256
165.1,-0.2440,34.5305,299.1953,3,NaN,NaN,NaN,NaN
166.1,-0.2344,34.5351,299.0937,3,2.0202,NaN,0.0424,0.3256
167.1,-0.2308,34.5354,298.9315,3,NaN,NaN,NaN,NaN
168.2,-0.1955,34.5378,299.1640,3,1.6354,NaN,0.0636,0.3256
169.0,-0.1854,34.5441,299.0057,2,NaN,NaN,NaN,NaN
169.8,-0.1789,34.5468,298.5729,3,1.9240,NaN,0.0424,0.3182
170.9,-0.1577,34.5482,298.5824,3,NaN,NaN,NaN,NaN
171.9,-0.1344,34.5555,298.7229,3,1.8278,NaN,0.0212,0.3256
172.9,-0.1250,34.5578,298.6618,3,NaN,NaN,NaN,NaN
173.9,-0.0877,34.5646,298.4097,3,1.7316,NaN,0.0212,0.3256
174.9,-0.0631,34.5685,298.1065,3,NaN,NaN,NaN,NaN
175.9,-0.0291,34.5768,298.1499,3,1.9240,NaN,0.0636,0.3256
176.9,-0.0026,34.5811,298.0361,3,NaN,NaN,NaN,NaN
177.9,0.0273,34.5887,297.6916,3,1.8278,NaN,0.0636,0.3256
178.9,0.0327,34.5907,297.8446,3,NaN,NaN,NaN,NaN
180.0,0.0651,34.5957,297.7312,3,2.0202,NaN,0.0424,0.3034
181.0,0.0923,34.6046,297.2900,3,NaN,NaN,NaN,NaN
182.0,0.0953,34.6053,297.5192,3,1.6354,NaN,0.0636,0.3108
183.0,0.0967,34.6049,297.6748,3,NaN,NaN,NaN,NaN
184.0,0.0962,34.6045,297.2665,3,1.8278,NaN,0.0212,0.3182
185.0,0.1089,34.6030,297.4054,3,NaN,NaN,NaN,NaN
186.0,0.1416,34.6113,297.1623,3,1.7316,NaN,0.0424,0.3256
187.0,0.1478,34.6146,297.2456,3,NaN,NaN,NaN,NaN
188.0,0.1808,34.6155,296.9998,3,1.8278,NaN,0.0424,0.3182
189.1,0.2067,34.6263,296.7041,3,NaN,NaN,NaN,NaN
190.1,0.2133,34.6292,296.7750,3,1.7316,NaN,0.0424,0.3330
191.1,0.2373,34.6295,296.7466,3,NaN,NaN,NaN,NaN
192.1,0.2655,34.6386,296.2355,3,1.7316,NaN,0.0424,0.3256
193.1,0.2751,34.6395,296.0150,3,NaN,NaN,NaN,NaN
194.1,0.3154,34.6453,296.0700,3,1.7316,NaN,0.0212,0.3182
195.1,0.3276,34.6535,295.9342,3,NaN,NaN,NaN,NaN
196.1,0.3332,34.6552,295.8388,3,1.7316,NaN,0.0212,0.3108
197.1,0.3350,34.6546,295.9300,3,NaN,NaN,NaN,NaN
198.1,0.3412,34.6557,295.7769,3,1.7316,NaN,0.0424,0.2886
199.2,0.3869,34.6667,295.6267,3,NaN,NaN,NaN,NaN
200.0,0.4063,34.6754,295.3088,2,1.7316,NaN,0.0000,0.3034
200.8,0.4090,34.6768,294.9902,3,NaN,NaN,NaN,NaN
201.8,0.4103,34.6768,295.3823,3,1.7316,NaN,0.0212,0.3034
202.9,0.4280,34.6769,295.4951,3,NaN,NaN,NaN,NaN
203.9,0.4767,34.6892,294.6041,3,1.7316,NaN,0.0636,0.3182
204.9,0.4861,34.6954,294.8437,3,NaN,NaN,NaN,NaN
205.9,0.5063,34.6981,294.9393,3,1.6354,NaN,0.0212,0.3330
206.9,0.5616,34.7083,294.4982,3,NaN,NaN,NaN,NaN
207.9,0.6022,34.7229,294.3346,3,1.3468,NaN,0.0212,0.3108
208.9,0.6125,34.7258,293.8548,3,NaN,NaN,NaN,NaN
209.9,0.6173,34.7263,293.7966,3,1.3468,NaN,0.0212,0.3108
210.9,0.6197,34.7254,294.1741,3,NaN,NaN,NaN,NaN
211.9,0.6199,34.7248,293.7839,3,NaN,NaN,NaN,NaN
213.0,0.6202,34.7246,293.7179,3,1.7316,NaN,0.0212,0.2886
214.0,0.6212,34.7242,293.6406,3,NaN,NaN,NaN,NaN
215.0,0.6217,34.7244,293.2367,3,1.4430,NaN,0.0212,0.3552
216.0,0.6386,34.7263,292.9296,3,NaN,NaN,NaN,NaN
217.0,0.6825,34.7348,293.1792,3,1.5392,NaN,0.0424,0.2960
218.0,0.7338,34.7487,293.1099,3,NaN,NaN,NaN,NaN
219.0,0.7505,34.7547,292.7219,3,1.5392,NaN,0.0212,0.2886
220.0,0.8072,34.7672,292.5171,3,NaN,NaN,NaN,NaN
221.0,0.8666,34.7833,292.0283,3,1.3468,NaN,0.0212,0.3034
222.0,0.8888,34.7930,291.8397,3,NaN,NaN,NaN,NaN
223.0,0.8946,34.7947,291.8643,3,1.5392,NaN,0.0212,0.3034
224.0,0.8961,34.7938,292.0026,3,NaN,NaN,NaN,NaN
225.0,0.8957,34.7928,291.5282,3,1.3468,NaN,0.0424,0.2886
226.1,0.8961,34.7921,291.2676,3,NaN,NaN,NaN,NaN
227.1,0.8962,34.7918,291.8139,3,1.3468,NaN,0.0212,0.3034
228.1,0.8957,34.7918,291.6808,3,NaN,NaN,NaN,NaN
229.1,0.8960,34.7919,291.5151,3,1.3468,NaN,0.0212,0.2590
230.1,0.8963,34.7918,290.8827,3,NaN,NaN,NaN,NaN
231.1,0.8960,34.7922,291.3866,3,1.2506,NaN,0.0000,0.2812
232.1,0.8964,34.7924,291.3413,3,NaN,NaN,NaN,NaN
233.1,0.8969,34.7925,290.9431,3,1.1544,NaN,0.0424,0.3108
234.1,0.8966,34.7928,291.1021,3,NaN,NaN,NaN,NaN
235.1,0.8967,34.7930,291.1779,3,1.2506,NaN,0.0212,0.2812
236.1,0.8970,34.7929,291.1146,3,NaN,NaN,NaN,NaN
237.1,0.8967,34.7933,291.2074,3,1.2506,NaN,0.0212,0.2738
238.1,0.8970,34.7933,291.4908,3,NaN,NaN,NaN,NaN
239.1,0.8971,34.7934,291.6732,3,1.3468,NaN,0.0212,0.2738
240.1,0.8970,34.7935,291.6520,3,NaN,NaN,NaN,NaN
241.1,0.8971,34.7936,291.5989,3,1.4430,NaN,0.0000,0.3404
242.1,0.8972,34.7937,291.6831,3,NaN,NaN,NaN,NaN
243.1,0.8971,34.7937,291.3568,3,1.3468,NaN,0.0212,0.2886
244.1,0.8971,34.7938,290.8780,3,NaN,NaN,NaN,NaN
245.2,0.8974,34.7938,291.2128,3,1.2506,NaN,0.0212,0.2812
246.2,0.8974,34.7940,291.5163,3,NaN,NaN,NaN,NaN
247.0,0.8974,34.7941,291.2754,2,1.2506,NaN,0.0212,0.2886
247.8,0.8977,34.7940,291.0863,3,NaN,NaN,NaN,NaN
248.8,0.8976,34.7941,291.0589,3,1.2506,NaN,0.0212,0.3330
249.8,0.9003,34.7955,291.3386,3,NaN,NaN,NaN,NaN
250.8,0.9748,34.8106,291.2122,3,1.3468,NaN,0.0212,0.3108
251.8,0.9995,34.8222,290.5791,3,NaN,NaN,NaN,NaN
252.9,1.0089,34.8243,290.6509,3,1.2506,NaN,0.0212,0.2886
253.9,1.0121,34.8240,290.8370,3,NaN,NaN,NaN,NaN
254.9,1.0130,34.8231,290.8770,3,1.3468,NaN,0.0000,0.2960
255.9,1.0138,34.8225,290.9554,3,NaN,NaN,NaN,NaN
256.9,1.0153,34.8221,290.9403,3,1.3468,NaN,0.0000,0.3182
257.9,1.0154,34.8220,291.1220,3,NaN,NaN,NaN,NaN
258.9,1.0156,34.8217,291.0599,3,1.2506,NaN,0.0000,0.2960
259.9,1.0158,34.8217,291.1051,3,NaN,NaN,NaN,NaN
260.9,1.0160,34.8217,291.0773,3,1.3468,NaN,0.0212,0.2886
261.9,1.0160,34.8218,290.6862,3,NaN,NaN,NaN,NaN
262.9,1.0164,34.8218,291.0446,3,1.1544,NaN,0.0212,0.3034
263.9,1.0163,34.8217,291.0526,3,NaN,NaN,NaN,NaN
264.9,1.0164,34.8219,290.8007,3,1.2506,NaN,0.0212,0.2960
265.9,1.0166,34.8220,290.8585,3,NaN,NaN,NaN,NaN
266.9,1.0169,34.8221,290.8312,3,1.2506,NaN,-0.0212,0.2812
267.9,1.0169,34.8221,290.9942,3,NaN,NaN,NaN,NaN
268.9,1.0172,34.8222,291.3120,3,1.2506,NaN,0.0000,0.2812
269.9,1.0174,34.8222,291.2947,3,NaN,NaN,NaN,NaN
270.9,1.0176,34.8222,291.1061,3,1.1544,NaN,0.0000,0.2738
271.9,1.0176,34.8223,290.7377,3,NaN,NaN,NaN,NaN
272.9,1.0177,34.8224,290.3559,3,1.0582,NaN,0.0212,0.2738
273.9,1.0178,34.8224,290.6490,3,NaN,NaN,NaN,NaN
274.9,1.0183,34.8223,290.8746,3,1.3468,NaN,0.0212,0.2738
275.9,1.0186,34.8223,291.4229,3,NaN,NaN,NaN,NaN
276.9,1.0192,34.8224,291.1829,3,1.1544,NaN,0.0212,0.2738
277.9,1.0196,34.8224,291.0568,3,NaN,NaN,NaN,NaN
278.9,1.0194,34.8225,290.9688,3,1.2506,NaN,0.0424,0.2664
279.9,1.0196,34.8223,291.1424,3,NaN,NaN,NaN,NaN
280.9,1.0195,34.8223,291.0374,3,1.2506,NaN,0.0212,0.2738
281.9,1.0193,34.8225,291.1138,3,1.2506,NaN,0.0000,0.2812
282.9,1.0192,34.8224,291.2704,3,NaN,NaN,NaN,NaN
283.9,1.0197,34.8223,291.1923,3,1.2506,NaN,0.0212,0.2590
284.9,1.0195,34.8225,291.1700,3,NaN,NaN,NaN,NaN
285.9,1.0195,34.8223,291.3333,3,1.3468,NaN,0.0000,0.2960
286.9,1.0196,34.8222,291.2420,3,NaN,NaN,NaN,NaN
287.9,1.0196,34.8224,291.2079,3,1.1544,NaN,0.0212,0.2886
288.9,1.0195,34.8223,291.2503,3,NaN,NaN,NaN,NaN
290.0,1.0192,34.8222,291.1582,3,1.3468,NaN,-0.0212,0.2812
291.0,1.0194,34.8221,291.1246,3,NaN,NaN,NaN,NaN
292.0,1.0194,34.8223,291.1736,3,1.1544,NaN,0.0212,0.2664
293.0,1.0199,34.8222,291.2819,3,NaN,NaN,NaN,NaN
294.0,1.0208,34.8223,291.5249,3,1.1544,NaN,-0.0424,0.2664
295.0,1.0351,34.8246,291.1617,3,NaN,NaN,NaN,NaN
296.0,1.0631,34.8310,290.8681,3,1.2506,NaN,0.0000,0.3108
297.0,1.0777,34.8377,290.9642,3,NaN,NaN,NaN,NaN
298.0,1.0799,34.8379,291.2821,3,1.0582,NaN,-0.0212,0.5106
299.0,1.0891,34.8389,291.1385,3,NaN,NaN,NaN,NaN
300.0,1.1018,34.8424,291.3540,3,1.1544,NaN,0.0212,0.2886
301.0,1.1069,34.8432,291.4914,3,NaN,NaN,NaN,NaN
302.0,1.1263,34.8476,291.0281,3,1.1544,NaN,0.0000,0.2886
303.0,1.1287,34.8489,291.1702,3,NaN,NaN,NaN,NaN
304.0,1.1296,34.8487,291.2859,3,NaN,NaN,NaN,NaN
305.0,1.1398,34.8497,291.7529,3,1.2506,NaN,0.0000,0.2812
306.0,1.1467,34.8507,291.4902,3,NaN,NaN,NaN,NaN
307.0,1.1557,34.8530,291.8759,3,1.0582,NaN,-0.0424,0.2664
308.0,1.1600,34.8539,291.8726,3,NaN,NaN,NaN,NaN
309.0,1.1647,34.8545,291.6942,3,1.1544,NaN,0.0212,0.2664
310.0,1.1673,34.8546,291.7297,3,NaN,NaN,NaN,NaN
311.0,1.1739,34.8557,291.3898,3,1.0582,NaN,0.0000,0.2960
312.0,1.1790,34.8566,291.5402,3,1.0582,NaN,0.0000,0.2886
313.0,1.1805,34.8569,291.6800,3,NaN,NaN,NaN,NaN
314.0,1.1812,34.8570,292.0519,3,1.2506,NaN,-0.0424,0.2886
315.0,1.1817,34.8568,292.0943,3,NaN,NaN,NaN,NaN
316.0,1.1821,34.8568,291.8968,3,1.1544,NaN,0.0212,0.2812
317.0,1.1826,34.8569,291.8048,3,NaN,NaN,NaN,NaN
318.0,1.1809,34.8569,291.7910,3,1.1544,NaN,-0.0424,0.2590
319.0,1.1770,34.8567,291.9961,3,NaN,NaN,NaN,NaN
320.0,1.1734,34.8563,291.9657,3,0.8658,NaN,0.0000,0.2664
321.0,1.1711,34.8560,291.8370,3,NaN,NaN,NaN,NaN
322.0,1.1709,34.8563,291.5133,3,0.9620,NaN,0.0212,0.3108
323.0,1.1710,34.8564,291.7921,3,NaN,NaN,NaN,NaN
324.0,1.1716,34.8567,292.1191,3,1.0582,NaN,0.0212,0.2664
325.0,1.1717,34.8566,292.2144,3,NaN,NaN,NaN,NaN
326.0,1.1705,34.8568,292.0667,3,1.1544,NaN,0.0000,0.2590
327.0,1.1680,34.8567,291.8065,3,NaN,NaN,NaN,NaN
328.0,1.1644,34.8565,292.2055,3,0.9620,NaN,0.0212,0.2516
329.0,1.1616,34.8563,292.4059,3,NaN,NaN,NaN,NaN
330.0,1.1594,34.8562,291.5407,3,1.1544,NaN,0.0212,0.2590
331.0,1.1581,34.8562,291.5985,3,NaN,NaN,NaN,NaN
332.0,1.1578,34.8563,292.2597,3,0.8658,NaN,0.0212,0.2590
333.0,1.1548,34.8563,292.4368,3,NaN,NaN,NaN,NaN
334.0,1.1513,34.8564,292.1306,3,0.9620,NaN,0.0000,0.2590
335.0,1.1495,34.8562,292.0448,3,NaN,NaN,NaN,NaN
336.0,1.1480,34.8564,292.4523,3,1.0582,NaN,0.0000,0.2812
337.0,1.1431,34.8564,292.6549,3,NaN,NaN,NaN,NaN
338.0,1.1379,34.8561,292.1707,3,1.1544,NaN,0.0212,0.2886
339.0,1.1313,34.8560,291.9348,3,NaN,NaN,NaN,NaN
340.0,1.1285,34.8557,292.0409,3,1.0582,NaN,0.0000,0.2516
341.0,1.1247,34.8556,292.0675,3,NaN,NaN,NaN,NaN
342.0,1.1167,34.8555,292.1783,3,1.2506,NaN,-0.0424,0.2738
343.0,1.1081,34.8549,292.4914,3,NaN,NaN,NaN,NaN
344.0,1.1025,34.8548,292.3784,3,1.0582,NaN,-0.0424,0.3700
345.0,1.0945,34.8544,292.3967,3,NaN,NaN,NaN,NaN
346.0,1.0851,34.8535,292.1233,3,1.1544,NaN,-0.0212,0.2664
347.0,1.0738,34.8533,292.4621,3,NaN,NaN,NaN,NaN
348.0,1.0668,34.8520,292.4346,3,1.2506,NaN,0.0212,0.3108
349.0,1.0663,34.8519,292.1242,3,NaN,NaN,NaN,NaN
350.0,1.0644,34.8529,292.6228,3,0.9620,NaN,0.0000,0.2590
351.0,1.0655,34.8528,292.6013,3,NaN,NaN,NaN,NaN
352.0,1.0696,34.8542,292.2611,3,1.1544,NaN,0.0000,0.2886
353.0,1.0659,34.8544,292.2447,3,NaN,NaN,NaN,NaN
354.0,1.0618,34.8541,292.7185,3,1.2506,NaN,0.0000,0.2664
355.0,1.0591,34.8536,292.7240,3,NaN,NaN,NaN,NaN
356.0,1.0574,34.8535,292.4854,3,1.2506,NaN,-0.0424,0.2738
357.0,1.0572,34.8538,292.4084,3,NaN,NaN,NaN,NaN
358.0,1.0533,34.8538,292.4674,3,1.2506,NaN,-0.0212,0.2738
359.0,1.0491,34.8535,292.4952,3,NaN,NaN,NaN,NaN
