2012,138.50144,-133.9514,84.7757,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
113.0,-1.4733,33.0308,260.2928,4,NaN,NaN,NaN,NaN
114.0,-1.4726,33.0557,260.7329,3,4.3290,NaN,0.2333,0.3774
115.0,-1.4785,33.0733,261.1347,4,4.1366,NaN,0.2121,0.3626
116.1,-1.4821,33.0941,261.7371,3,NaN,NaN,NaN,NaN
116.9,-1.4868,33.1136,262.3815,3,4.3290,NaN,0.2333,0.3478
117.9,-1.4890,33.1380,263.2816,4,NaN,NaN,NaN,NaN
119.0,-1.4902,33.1656,264.2847,4,4.0404,NaN,0.2545,0.3552
120.0,-1.4925,33.2045,264.5529,3,NaN,NaN,NaN,NaN
120.9,-1.5018,33.2400,264.3825,3,4.4252,NaN,0.2757,0.3700
122.0,-1.4984,33.2672,264.1754,4,4.3290,NaN,0.2757,0.3552
123.1,-1.4921,33.2786,263.8433,3,NaN,NaN,NaN,NaN
124.0,-1.4929,33.2876,263.9529,3,4.6176,NaN,0.2969,0.3552
125.0,-1.4817,33.3049,263.9412,4,NaN,NaN,NaN,NaN
126.0,-1.4747,33.3322,264.0266,3,4.6176,NaN,0.2969,0.3478
126.9,-1.4693,33.3541,264.5133,3,NaN,NaN,NaN,NaN
128.0,-1.4620,33.3763,264.8670,4,4.6176,NaN,0.2757,0.3552
129.1,-1.4536,33.3975,265.0902,3,4.5214,NaN,0.2333,0.3478
130.0,-1.4459,33.4132,265.3883,3,NaN,NaN,NaN,NaN
130.9,-1.4392,33.4309,265.7257,3,4.3290,NaN,0.2333,0.3552
131.9,-1.4309,33.4492,265.9172,4,NaN,NaN,NaN,NaN
133.0,-1.4214,33.4671,266.2667,3,4.1366,NaN,0.2545,0.3478
134.0,-1.4048,33.4984,266.2270,4,NaN,NaN,NaN,NaN
135.0,-1.3886,33.5258,266.4118,3,4.1366,NaN,0.2545,0.3404
135.9,-1.3754,33.5496,266.5853,3,NaN,NaN,NaN,NaN
137.0,-1.3608,33.5745,266.8973,4,4.4252,NaN,0.2545,0.3404
137.9,-1.3475,33.5947,267.4433,3,4.2328,NaN,0.2121,0.3330
138.9,-1.3380,33.6127,267.6947,4,NaN,NaN,NaN,NaN
140.0,-1.3475,33.6383,267.5492,3,4.2328,NaN,0.2333,0.3404
141.0,-1.3188,33.6637,267.4671,4,NaN,NaN,NaN,NaN
142.1,-1.2826,33.6937,267.9626,3,3.9442,NaN,0.2121,0.3330
143.0,-1.2972,33.7085,268.2871,3,NaN,NaN,NaN,NaN
144.0,-1.3026,33.7287,268.5125,4,4.2328,NaN,0.2545,0.3404
145.0,-1.2786,33.7577,268.3653,3,4.1366,NaN,0.2545,0.3256
146.0,-1.2623,33.7826,268.3881,4,NaN,NaN,NaN,NaN
147.0,-1.2229,33.8069,268.6212,3,4.3290,NaN,0.1909,0.3404
147.9,-1.2041,33.8299,269.1639,3,NaN,NaN,NaN,NaN
149.0,-1.1973,33.8504,270.1062,4,4.2328,NaN,0.2757,0.3330
150.0,-1.1851,33.8788,270.9281,3,NaN,NaN,NaN,NaN
151.0,-1.1768,33.9026,271.9984,4,4.2328,NaN,0.2333,0.3256
152.0,-1.1670,33.9292,273.5148,3,3.9442,NaN,0.2545,0.3256
153.0,-1.1647,33.9543,275.1353,4,NaN,NaN,NaN,NaN
154.1,-1.1647,33.9715,276.9504,3,3.9442,NaN,0.2333,0.3330
155.0,-1.1713,33.9981,278.5479,3,NaN,NaN,NaN,NaN
155.9,-1.1726,34.0171,280.0895,3,4.2328,NaN,0.2333,0.3256
157.0,-1.1732,34.0470,281.4885,4,3.8480,NaN,0.2333,0.3256
158.1,-1.1581,34.0799,282.6007,4,NaN,NaN,NaN,NaN
159.1,-1.1408,34.0923,283.6475,3,3.8480,NaN,0.2121,0.3108
160.1,-1.1234,34.0999,284.8058,4,NaN,NaN,NaN,NaN
161.1,-1.0965,34.1113,285.8797,3,4.0404,NaN,0.2121,0.3182
162.0,-1.0625,34.1271,286.4144,3,NaN,NaN,NaN,NaN
162.9,-1.0397,34.1409,286.7343,3,4.0404,NaN,0.2545,0.3256
164.0,-1.0247,34.1503,287.3128,4,3.9442,NaN,0.2333,0.3108
165.1,-0.9998,34.1618,287.8066,3,NaN,NaN,NaN,NaN
165.9,-0.9956,34.1651,288.2039,3,3.6556,NaN,0.2333,0.3182
167.0,-0.9680,34.1797,288.4707,4,NaN,NaN,NaN,NaN
168.0,-0.9477,34.1868,289.0024,3,3.8480,NaN,0.2333,0.3330
169.0,-0.9229,34.1993,289.1735,4,NaN,NaN,NaN,NaN
170.1,-0.9147,34.2038,289.4838,3,3.7518,NaN,0.2545,0.3108
171.0,-0.8990,34.2117,289.3770,3,NaN,NaN,NaN,NaN
172.0,-0.8754,34.2254,289.2594,4,3.5594,NaN,0.2333,0.3108
173.0,-0.8502,34.2399,289.1786,3,3.7518,NaN,0.2333,0.2886
174.1,-0.8485,34.2393,289.0896,4,NaN,NaN,NaN,NaN
175.1,-0.8355,34.2455,288.9626,3,3.7518,NaN,0.2333,0.3108
176.0,-0.8161,34.2543,288.8642,3,NaN,NaN,NaN,NaN
176.9,-0.8078,34.2584,288.9311,3,3.6556,NaN,0.2121,0.2886
178.0,-0.7917,34.2664,288.8000,4,NaN,NaN,NaN,NaN
179.0,-0.7771,34.2726,288.6869,3,3.4632,NaN,0.2121,0.3034
179.9,-0.7618,34.2807,288.5636,3,NaN,NaN,NaN,NaN
181.0,-0.7589,34.2817,288.5554,4,3.6556,NaN,0.2121,0.3182
182.0,-0.7563,34.2821,288.3196,3,3.4632,NaN,0.2121,0.3182
183.0,-0.7380,34.2913,288.1287,4,NaN,NaN,NaN,NaN
184.0,-0.7255,34.2969,288.1126,3,3.5594,NaN,0.2545,0.2886
184.9,-0.7206,34.2980,288.0394,3,NaN,NaN,NaN,NaN
186.0,-0.6995,34.3079,287.8545,4,3.4632,NaN,0.2121,0.2960
187.1,-0.6877,34.3138,287.5485,3,NaN,NaN,NaN,NaN
188.0,-0.6695,34.3226,287.3193,3,3.4632,NaN,0.1485,0.2886
188.9,-0.6613,34.3263,287.2699,3,NaN,NaN,NaN,NaN
190.0,-0.6563,34.3275,287.3913,4,3.3670,NaN,0.1909,0.2886
191.1,-0.6391,34.3352,287.2325,3,3.2708,NaN,0.1909,0.3034
192.0,-0.6256,34.3410,286.9388,3,NaN,NaN,NaN,NaN
193.0,-0.6153,34.3459,286.7257,3,3.4632,NaN,0.1697,0.2886
193.9,-0.5919,34.3568,286.6965,3,NaN,NaN,NaN,NaN
195.0,-0.5904,34.3568,286.5357,4,3.2708,NaN,0.1909,0.3108
196.0,-0.5620,34.3696,286.0638,3,NaN,NaN,NaN,NaN
196.9,-0.5463,34.3768,285.8683,3,3.2708,NaN,0.2545,0.2886
198.0,-0.5453,34.3754,285.5086,4,NaN,NaN,NaN,NaN
199.1,-0.5266,34.3802,285.2086,3,NaN,NaN,NaN,NaN
200.0,-0.4980,34.3899,285.0998,3,NaN,NaN,NaN,NaN
201.0,-0.4816,34.3991,284.9332,4,NaN,NaN,NaN,NaN
202.0,-0.4643,34.4095,284.4415,5,NaN,NaN,NaN,NaN
202.7,-0.4631,34.4098,NaN,4,NaN,NaN,NaN,NaN
