2011,299.58477,178.4376,85.0177,741
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
130.9,-1.0167,34.3178,294.2596,4,NaN,NaN,NaN,NaN
131.9,-0.9858,34.3238,294.4288,4,2.6936,NaN,0.0848,0.2738
133.0,-0.9875,34.3299,294.2858,5,NaN,NaN,NaN,NaN
134.0,-0.9608,34.3346,293.9231,4,2.5012,NaN,0.1485,0.2590
134.9,-0.9162,34.3441,293.7445,5,2.2126,NaN,0.0424,0.2738
136.0,-0.8893,34.3522,293.8797,5,2.3088,NaN,0.0848,0.2960
137.0,-0.8940,34.3550,293.7575,4,2.3088,NaN,0.1273,0.2812
137.9,-0.8660,34.3611,293.4404,4,NaN,NaN,NaN,NaN
138.9,-0.8363,34.3693,293.4008,4,2.2126,NaN,0.1061,0.2664
140.0,-0.7927,34.3787,293.2603,5,2.5012,NaN,0.0636,0.2738
141.1,-0.7893,34.3803,293.2542,4,NaN,NaN,NaN,NaN
142.0,-0.7859,34.3821,293.3220,4,2.2126,NaN,0.0636,0.2812
142.9,-0.7657,34.3872,293.4276,5,2.2126,NaN,0.1061,0.2738
143.9,-0.7492,34.3918,293.4107,5,2.3088,NaN,0.0848,0.2590
145.0,-0.7407,34.3932,293.4493,6,2.3088,NaN,0.0636,0.2886
146.0,-0.7114,34.3995,293.3149,4,NaN,NaN,NaN,NaN
147.0,-0.6993,34.4027,293.2065,5,2.5012,NaN,0.0424,0.2590
148.0,-0.6757,34.4091,293.1617,4,2.3088,NaN,0.0848,0.2812
149.0,-0.6617,34.4120,293.0559,5,2.2126,NaN,0.0848,0.2738
150.0,-0.6436,34.4153,292.9739,5,NaN,NaN,NaN,NaN
151.0,-0.6119,34.4244,293.0106,4,2.2126,NaN,0.0636,0.2664
151.9,-0.6021,34.4276,293.2951,5,2.1164,NaN,0.0212,0.2738
153.0,-0.5778,34.4343,293.2001,5,2.1164,NaN,0.1273,0.2812
154.0,-0.5581,34.4393,293.3687,5,NaN,NaN,NaN,NaN
155.0,-0.5332,34.4468,292.8842,4,2.3088,NaN,0.0424,0.2886
156.0,-0.5143,34.4513,292.8830,5,2.2126,NaN,0.1061,0.2812
157.1,-0.4899,34.4574,292.5587,4,NaN,NaN,NaN,NaN
158.0,-0.4561,34.4636,292.2668,4,2.0202,NaN,0.0848,0.2738
159.0,-0.4503,34.4647,292.5904,5,2.2126,NaN,0.0424,0.2664
160.0,-0.4101,34.4719,292.1069,4,2.0202,NaN,0.0636,0.2664
161.0,-0.3856,34.4776,292.2727,4,NaN,NaN,NaN,NaN
161.9,-0.3783,34.4801,292.1699,5,2.2126,NaN,0.0212,0.2812
163.0,-0.3812,34.4804,292.3875,5,1.9240,NaN,0.0424,0.2590
164.0,-0.3597,34.4879,292.2709,4,2.0202,NaN,0.0848,0.3182
165.0,-0.3685,34.4879,292.4356,5,NaN,NaN,NaN,NaN
166.1,-0.3546,34.4918,292.4051,5,2.2126,NaN,0.0636,0.2886
167.0,-0.3408,34.4940,292.4903,4,2.1164,NaN,0.0636,0.2664
168.0,-0.3257,34.4973,292.1208,5,1.9240,NaN,0.0424,0.2664
169.0,-0.2946,34.5036,292.1725,5,NaN,NaN,NaN,NaN
170.0,-0.2677,34.5086,292.1961,4,2.0202,NaN,0.0212,0.2664
171.0,-0.2532,34.5127,292.3443,5,2.1164,NaN,0.0848,0.2886
172.0,-0.2401,34.5164,292.0524,4,2.1164,NaN,0.0636,0.2738
173.0,-0.2192,34.5214,292.3425,5,NaN,NaN,NaN,NaN
174.1,-0.2039,34.5237,292.1363,4,2.0202,NaN,0.0424,0.2516
175.0,-0.1897,34.5282,292.4098,4,1.8278,NaN,0.0424,0.2664
175.9,-0.1707,34.5332,292.4162,5,2.0202,NaN,0.0848,0.2738
177.0,-0.1540,34.5366,292.3108,5,NaN,NaN,NaN,NaN
178.0,-0.1205,34.5429,292.1112,5,1.9240,NaN,0.0848,0.2812
179.0,-0.1088,34.5447,291.9501,4,2.1164,NaN,0.0636,0.2886
180.0,-0.0868,34.5509,291.5796,5,1.9240,NaN,0.0636,0.2738
181.0,-0.0639,34.5570,291.4577,4,NaN,NaN,NaN,NaN
182.0,-0.0641,34.5567,291.3812,5,1.8278,NaN,0.0848,0.2738
183.0,-0.0543,34.5597,291.5305,4,1.9240,NaN,0.0424,0.2664
184.0,-0.0364,34.5664,291.1134,5,1.9240,NaN,0.0636,0.2960
185.0,-0.0354,34.5664,290.8021,4,NaN,NaN,NaN,NaN
185.9,-0.0066,34.5756,290.6662,5,2.0202,NaN,0.0424,0.2590
187.0,-0.0061,34.5758,291.0736,5,2.0202,NaN,0.0848,0.2738
187.9,0.0076,34.5789,290.6880,5,2.0202,NaN,0.0424,0.2664
189.0,0.0256,34.5831,290.3646,5,1.8278,NaN,0.0212,0.2886
190.1,0.0587,34.5922,290.1977,4,NaN,NaN,NaN,NaN
191.0,0.0600,34.5919,290.2040,4,1.9240,NaN,0.0636,0.2516
192.0,0.0719,34.5947,290.1284,5,1.8278,NaN,0.0424,0.2738
193.0,0.1146,34.6047,290.1194,4,1.7316,NaN,0.0424,0.2664
194.0,0.1193,34.6057,289.6802,4,NaN,NaN,NaN,NaN
195.0,0.1213,34.6052,290.1160,4,1.7316,NaN,0.0212,0.2516
196.0,0.1359,34.6090,290.6049,4,NaN,NaN,NaN,NaN
197.0,0.1574,34.6154,290.3627,4,1.7316,NaN,0.1061,0.2738
197.9,0.1611,34.6162,290.3188,4,1.9240,NaN,0.0212,0.2664
198.9,0.1806,34.6211,289.7840,5,NaN,NaN,NaN,NaN
200.0,0.1883,34.6231,289.7903,5,1.8278,NaN,0.0636,0.2664
201.1,0.2095,34.6287,289.2034,4,1.7316,NaN,0.0424,0.2738
202.0,0.2143,34.6290,289.5994,4,1.7316,NaN,0.0848,0.2812
203.0,0.2282,34.6322,289.2798,4,NaN,NaN,NaN,NaN
204.1,0.2406,34.6362,289.2593,4,1.8278,NaN,0.0424,0.2812
205.0,0.2652,34.6413,289.1758,4,1.7316,NaN,0.0636,0.2590
206.0,0.2867,34.6453,288.8321,5,NaN,NaN,NaN,NaN
207.0,0.3066,34.6521,288.5178,4,1.8278,NaN,0.0424,0.2738
208.0,0.3064,34.6522,288.8511,5,1.7316,NaN,0.0212,0.2738
209.0,0.3250,34.6564,288.5553,3,NaN,NaN,NaN,NaN
209.9,0.3252,34.6572,288.3007,4,1.9240,NaN,0.0212,0.2738
211.0,0.3254,34.6572,287.7025,4,1.7316,NaN,0.0424,0.2738
212.0,0.3403,34.6625,287.8455,5,1.8278,NaN,0.0424,0.2886
213.0,0.3423,34.6639,288.0481,4,NaN,NaN,NaN,NaN
214.0,0.3423,34.6642,288.0796,5,1.7316,NaN,0.0848,0.2664
215.0,0.3424,34.6643,288.2625,4,1.5392,NaN,0.0636,0.2664
215.9,0.3429,34.6634,289.1897,5,NaN,NaN,NaN,NaN
217.0,0.3495,34.6639,289.6844,4,1.7316,NaN,0.0636,0.2886
218.0,0.3790,34.6712,289.3544,5,1.6354,NaN,0.0212,0.2738
219.0,0.4207,34.6794,289.3293,4,NaN,NaN,NaN,NaN
220.0,0.4536,34.6876,289.1969,5,1.6354,NaN,0.0212,0.2664
221.0,0.4952,34.6973,288.7398,4,1.4430,NaN,0.0212,0.2886
222.0,0.5158,34.7060,288.7224,5,1.5392,NaN,0.0636,0.2812
223.1,0.5203,34.7068,288.8159,5,1.7316,NaN,0.1061,0.2738
224.1,0.5466,34.7133,288.9528,5,NaN,NaN,NaN,NaN
225.0,0.5936,34.7247,288.8222,4,1.5392,NaN,0.0424,0.2886
226.0,0.6216,34.7342,288.7079,5,1.6354,NaN,0.0212,0.2812
227.0,0.6374,34.7426,288.5570,4,1.6354,NaN,0.0212,0.2738
227.9,0.6380,34.7428,288.1892,4,NaN,NaN,NaN,NaN
229.0,0.6420,34.7433,288.4515,5,1.5392,NaN,0.0212,0.2886
230.1,0.6418,34.7434,288.3081,4,1.3468,NaN,0.0636,0.2738
231.0,0.6412,34.7430,288.2488,4,NaN,NaN,NaN,NaN
232.0,0.6411,34.7425,287.9388,4,1.4430,NaN,0.0212,0.2886
232.9,0.6594,34.7511,287.7128,4,1.5392,NaN,0.0636,0.3700
234.0,0.6670,34.7548,287.8658,5,1.3468,NaN,0.0212,0.2664
235.1,0.6671,34.7549,287.7754,4,NaN,NaN,NaN,NaN
236.0,0.6669,34.7547,287.6492,4,1.5392,NaN,0.0636,0.2738
237.0,0.6668,34.7545,287.9987,4,1.5392,NaN,0.0424,0.2738
238.0,0.6789,34.7585,287.7759,5,NaN,NaN,NaN,NaN
239.1,0.6841,34.7597,287.9110,4,1.6354,NaN,0.0000,0.2812
240.0,0.6901,34.7601,287.9672,4,1.5392,NaN,0.0424,0.2664
240.9,0.7120,34.7666,287.9871,4,NaN,NaN,NaN,NaN
242.0,0.7443,34.7716,288.0448,5,1.4430,NaN,0.0424,0.2886
243.0,0.7717,34.7805,288.1317,4,1.5392,NaN,0.0424,0.2886
243.9,0.7821,34.7835,287.9673,4,1.5392,NaN,0.0212,0.2960
245.0,0.7882,34.7840,288.2724,5,NaN,NaN,NaN,NaN
246.0,0.8457,34.7981,288.0460,4,1.6354,NaN,0.0212,0.2738
247.0,0.8486,34.7997,288.4033,5,1.4430,NaN,0.0000,0.2886
248.1,0.8488,34.7997,288.3284,4,NaN,NaN,NaN,NaN
249.0,0.8485,34.7995,288.2164,4,1.3468,NaN,0.0424,0.2812
250.0,0.8490,34.7997,288.6197,4,1.2506,NaN,0.0000,0.2886
251.0,0.8494,34.8000,288.2477,4,NaN,NaN,NaN,NaN
252.0,0.8493,34.8007,287.6922,4,1.3468,NaN,0.0424,0.2886
253.0,0.8421,34.8002,287.8328,4,1.7316,NaN,0.0212,0.2812
254.0,0.8317,34.7993,287.8890,4,NaN,NaN,NaN,NaN
255.0,0.8273,34.7990,287.8896,4,1.3468,NaN,0.0636,0.2738
256.0,0.8234,34.7987,287.5368,5,1.1544,NaN,0.0424,0.2812
257.1,0.8203,34.7985,288.1458,4,1.3468,NaN,0.0212,0.2812
258.0,0.8200,34.7984,288.1894,4,NaN,NaN,NaN,NaN
259.0,0.8199,34.7984,288.3048,4,1.5392,NaN,0.0212,0.2886
260.0,0.8201,34.7986,288.3114,4,1.4430,NaN,0.0424,0.2812
261.0,0.8210,34.7990,287.9853,4,NaN,NaN,NaN,NaN
262.0,0.8208,34.7989,288.1283,4,1.3468,NaN,0.0424,0.2664
263.0,0.8213,34.7991,288.1516,4,1.4430,NaN,0.0212,0.2664
264.0,0.8225,34.7993,287.8726,4,NaN,NaN,NaN,NaN
265.0,0.8224,34.7992,288.4499,4,1.6354,NaN,0.0424,0.2664
266.0,0.8214,34.7980,288.5941,4,1.6354,NaN,0.0212,0.2960
267.0,0.8268,34.7983,288.1622,4,NaN,NaN,NaN,NaN
268.0,0.8611,34.8072,288.1777,4,1.5392,NaN,0.0212,0.2664
269.0,0.8671,34.8087,288.2247,4,1.3468,NaN,0.0424,0.2738
270.0,0.8645,34.8070,288.6149,4,NaN,NaN,NaN,NaN
271.0,0.8655,34.8048,288.8491,4,1.2506,NaN,0.0848,0.2886
272.0,0.9210,34.8170,288.3314,4,1.2506,NaN,0.0212,0.3034
273.0,0.9707,34.8278,288.4871,4,NaN,NaN,NaN,NaN
274.0,0.9722,34.8280,288.7865,4,1.5392,NaN,0.0424,0.2886
275.0,0.9724,34.8279,288.6954,4,1.2506,NaN,0.0000,0.2886
276.0,0.9719,34.8281,288.8223,4,NaN,NaN,NaN,NaN
277.1,0.9715,34.8283,288.7640,4,1.4430,NaN,0.0848,0.2738
278.1,0.9677,34.8282,288.6815,4,1.3468,NaN,0.0000,0.2886
279.0,0.9583,34.8273,288.6373,3,NaN,NaN,NaN,NaN
279.9,0.9539,34.8271,288.8505,4,1.3468,NaN,0.0212,0.2886
281.0,0.9490,34.8268,289.0514,4,NaN,NaN,NaN,NaN
282.0,0.9405,34.8260,288.7316,4,1.5392,NaN,0.0212,0.2886
283.1,0.9349,34.8258,288.7140,4,1.5392,NaN,0.0000,0.2738
284.0,0.9288,34.8251,288.5896,4,NaN,NaN,NaN,NaN
285.0,0.9245,34.8250,288.6649,4,1.3468,NaN,0.0000,0.2886
286.0,0.9221,34.8252,288.5360,4,1.3468,NaN,0.0212,0.2812
287.0,0.9156,34.8249,288.2262,4,NaN,NaN,NaN,NaN
288.1,0.9055,34.8245,288.3538,4,1.3468,NaN,0.0000,0.2812
289.0,0.8965,34.8238,288.5214,3,1.3468,NaN,0.0636,0.2738
289.9,0.8910,34.8237,288.4890,4,NaN,NaN,NaN,NaN
291.0,0.8821,34.8228,288.4342,4,1.5392,NaN,0.0212,0.2664
292.0,0.8738,34.8224,288.6215,4,1.4430,NaN,0.0212,0.2738
293.0,0.8703,34.8222,288.4301,4,NaN,NaN,NaN,NaN
294.0,0.8637,34.8218,288.2132,4,1.3468,NaN,0.0212,0.2738
295.1,0.8605,34.8214,288.8142,4,1.5392,NaN,0.0636,0.2886
296.0,0.8589,34.8211,288.6331,3,NaN,NaN,NaN,NaN
296.9,0.8581,34.8212,288.9078,4,1.4430,NaN,0.0000,0.2664
298.0,0.8583,34.8211,288.9641,4,NaN,NaN,NaN,NaN
299.0,0.8583,34.8213,288.5975,4,1.4430,NaN,0.0424,0.2812
300.0,0.8569,34.8215,288.5109,4,1.4430,NaN,0.0000,0.2886
301.0,0.8559,34.8216,289.0092,4,1.1544,NaN,0.0000,0.2812
302.0,0.8553,34.8220,288.6962,4,NaN,NaN,NaN,NaN
303.1,0.8469,34.8215,288.8920,4,1.5392,NaN,0.0212,0.2886
304.1,0.8427,34.8213,289.2915,4,NaN,NaN,NaN,NaN
305.1,0.8425,34.8217,289.3574,4,1.2506,NaN,0.0212,0.2442
306.1,0.8403,34.8216,289.1290,4,1.3468,NaN,0.0424,0.2664
307.1,0.8395,34.8219,289.4693,4,NaN,NaN,NaN,NaN
307.9,0.8399,34.8218,289.4858,4,1.5392,NaN,0.0212,0.2960
309.0,0.8400,34.8213,289.2675,5,1.4430,NaN,0.0212,0.2664
310.1,0.8463,34.8217,289.6285,4,1.5392,NaN,0.0212,0.3034
311.1,0.8652,34.8248,290.3662,4,NaN,NaN,NaN,NaN
312.1,0.8820,34.8274,290.0589,4,1.4430,NaN,0.0424,0.2886
313.1,0.8991,34.8287,289.9791,4,1.4430,NaN,0.0212,0.2664
314.1,0.9344,34.8341,289.8212,4,NaN,NaN,NaN,NaN
315.1,0.9900,34.8437,290.4181,4,1.4430,NaN,0.0212,0.2738
316.1,1.0721,34.8601,290.3114,4,1.4430,NaN,-0.0212,0.2738
317.1,1.0905,34.8632,289.8822,4,NaN,NaN,NaN,NaN
318.1,1.0823,34.8628,289.9975,4,1.4430,NaN,0.0424,0.2664
319.0,1.0772,34.8620,290.1970,3,1.5392,NaN,0.0000,0.2664
319.9,1.0704,34.8615,290.3564,4,NaN,NaN,NaN,NaN
321.0,1.0700,34.8616,290.0781,5,1.3468,NaN,0.0212,0.2664
322.1,1.0700,34.8623,290.3688,4,1.3468,NaN,0.0212,0.2886
323.1,1.0636,34.8620,290.1985,4,1.3468,NaN,0.0424,0.2738
324.0,1.0548,34.8618,290.0611,3,NaN,NaN,NaN,NaN
324.9,1.0444,34.8609,289.9264,4,1.3468,NaN,0.0212,0.2960
326.0,1.0356,34.8603,290.0644,4,NaN,NaN,NaN,NaN
327.0,1.0287,34.8596,290.0795,4,1.2506,NaN,0.0424,0.2960
328.1,1.0264,34.8591,290.4508,4,1.4430,NaN,0.0212,0.2738
329.1,1.0252,34.8593,290.3633,4,NaN,NaN,NaN,NaN
330.1,1.0245,34.8589,290.0235,4,1.4430,NaN,0.0212,0.2886
331.1,1.0248,34.8588,290.2158,4,1.3468,NaN,0.0424,0.2812
332.1,1.0240,34.8588,290.2197,4,NaN,NaN,NaN,NaN
333.0,1.0231,34.8586,289.7535,3,1.4430,NaN,0.0424,0.2738
333.9,1.0232,34.8585,289.9114,4,NaN,NaN,NaN,NaN
335.0,1.0225,34.8588,290.2980,4,1.4430,NaN,0.0636,0.2886
336.0,1.0206,34.8589,290.2080,3,NaN,NaN,NaN,NaN
336.9,1.0159,34.8588,290.3131,4,1.1544,NaN,0.0212,0.2812
338.0,1.0088,34.8581,290.2092,4,1.4430,NaN,0.0424,0.2886
339.1,0.9982,34.8572,289.7584,4,NaN,NaN,NaN,NaN
340.1,0.9956,34.8574,290.2057,4,1.3468,NaN,0.0212,0.2886
341.1,0.9910,34.8571,290.6459,4,1.4430,NaN,0.0212,0.2960
342.1,0.9841,34.8568,289.9612,4,1.3468,NaN,0.0212,0.2812
343.0,0.9800,34.8566,289.6940,3,NaN,NaN,NaN,NaN
343.9,0.9686,34.8556,290.1533,4,1.4430,NaN,0.0212,0.2738
345.0,0.9641,34.8550,289.9224,4,NaN,NaN,NaN,NaN
346.0,0.9627,34.8550,290.3590,3,1.4430,NaN,0.0424,0.2960
346.9,0.9614,34.8548,290.2472,4,1.4430,NaN,0.0212,0.2812
348.0,0.9574,34.8545,290.0342,4,NaN,NaN,NaN,NaN
348.9,0.9564,34.8544,289.9922,4,1.5392,NaN,0.0212,0.2664
349.9,0.9557,34.8543,290.1921,4,1.3468,NaN,0.0424,0.2812
351.0,0.9540,34.8540,289.9521,4,NaN,NaN,NaN,NaN
