2012,198.50144,-107.2296,85.9000,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.0,-1.7003,31.3687,338.0172,4,8.3694,NaN,0.5939,0.3774
42.1,-1.7023,31.3782,337.2365,4,NaN,NaN,NaN,NaN
43.1,-1.7049,31.3909,336.9156,4,8.3694,NaN,0.5515,0.3848
44.0,-1.7075,31.4053,336.4631,3,8.3694,NaN,0.5515,0.3700
44.9,-1.7091,31.4153,335.8726,4,NaN,NaN,NaN,NaN
46.1,-1.7117,31.4309,335.3374,4,8.3694,NaN,0.5303,0.3848
47.0,-1.7142,31.4447,334.5760,3,NaN,NaN,NaN,NaN
47.9,-1.7147,31.4506,333.7531,4,8.1770,NaN,0.5303,0.3700
49.0,-1.7148,31.4592,333.0457,4,8.3694,NaN,0.4878,0.3552
50.0,-1.7150,31.4766,331.6441,4,NaN,NaN,NaN,NaN
51.0,-1.7162,31.4999,330.5128,3,8.2732,NaN,0.5090,0.3552
52.0,-1.7158,31.5346,329.5080,4,NaN,NaN,NaN,NaN
53.1,-1.7145,31.5830,328.3355,3,8.2732,NaN,0.4878,0.3552
54.1,-1.7136,31.6076,326.8738,4,8.2732,NaN,0.5090,0.4440
55.0,-1.7096,31.6427,325.3837,3,NaN,NaN,NaN,NaN
56.0,-1.7070,31.6685,324.2931,4,7.9846,NaN,0.4242,0.3404
57.1,-1.7092,31.6815,323.3395,4,7.8884,NaN,0.4242,0.3256
58.0,-1.7139,31.6976,322.0695,3,NaN,NaN,NaN,NaN
59.0,-1.7135,31.7112,320.4063,4,7.7922,NaN,0.4666,0.3404
60.0,-1.7140,31.7307,318.4314,3,NaN,NaN,NaN,NaN
61.0,-1.7108,31.7566,316.6688,4,7.9846,NaN,0.4666,0.3404
62.0,-1.7066,31.7818,314.5728,3,NaN,NaN,NaN,NaN
63.0,-1.6989,31.8156,312.4845,4,7.8884,NaN,0.4666,0.3552
64.0,-1.6959,31.8334,310.1180,3,7.5036,NaN,0.4666,0.3552
65.0,-1.6894,31.8658,307.6662,4,NaN,NaN,NaN,NaN
66.1,-1.6771,31.9162,305.5002,3,7.3112,NaN,0.4030,0.3330
66.9,-1.6733,31.9388,303.5860,3,NaN,NaN,NaN,NaN
68.0,-1.6691,31.9649,301.1838,4,7.1188,NaN,0.4030,0.3330
69.0,-1.6639,31.9981,298.4163,3,NaN,NaN,NaN,NaN
70.0,-1.6546,32.0444,295.6970,4,6.7340,NaN,0.4242,0.3922
71.0,-1.6507,32.0746,292.8395,3,6.4454,NaN,0.3818,0.3256
72.0,-1.6402,32.1390,289.7186,4,NaN,NaN,NaN,NaN
73.0,-1.6321,32.2284,287.2825,3,6.2530,NaN,0.2757,0.3404
74.0,-1.6315,32.2790,284.9945,4,NaN,NaN,NaN,NaN
75.0,-1.6329,32.3282,282.8159,3,5.6758,NaN,0.3606,0.3404
76.0,-1.6321,32.3913,281.2826,4,NaN,NaN,NaN,NaN
77.1,-1.6305,32.4345,279.5209,3,5.5796,NaN,0.3394,0.3404
78.1,-1.6246,32.4670,278.3497,4,5.3872,NaN,0.3606,0.3626
79.1,-1.6180,32.4905,277.4785,3,NaN,NaN,NaN,NaN
80.0,-1.6153,32.5070,276.3098,3,5.0024,NaN,0.3181,0.3330
81.0,-1.6094,32.5246,275.4291,4,NaN,NaN,NaN,NaN
82.1,-1.6027,32.5526,274.5775,3,5.2910,NaN,0.2757,0.3626
83.0,-1.5989,32.5665,273.3814,3,NaN,NaN,NaN,NaN
84.0,-1.5964,32.5749,271.8938,4,5.0024,NaN,0.2757,0.3330
85.0,-1.5930,32.5858,270.3818,3,4.9062,NaN,0.2969,0.3404
86.1,-1.5882,32.6028,268.4717,4,NaN,NaN,NaN,NaN
87.1,-1.5765,32.6321,266.6986,3,5.0024,NaN,0.2545,0.3330
88.0,-1.5531,32.6617,265.3171,3,NaN,NaN,NaN,NaN
89.0,-1.5519,32.6901,263.9855,4,5.0024,NaN,0.2969,0.3478
90.0,-1.5321,32.7213,262.8573,3,NaN,NaN,NaN,NaN
91.0,-1.5318,32.7294,262.4030,3,4.9062,NaN,0.2757,0.3404
92.0,-1.5255,32.7416,261.7034,4,NaN,NaN,NaN,NaN
93.1,-1.5257,32.7623,260.7136,3,4.8100,NaN,0.2545,0.3774
94.0,-1.5276,32.7846,259.7695,3,4.9062,NaN,0.2969,0.3404
95.0,-1.5212,32.8055,259.2629,4,NaN,NaN,NaN,NaN
96.1,-1.5065,32.8246,259.1069,3,5.0024,NaN,0.3181,0.3404
96.9,-1.5268,32.8484,258.6863,3,NaN,NaN,NaN,NaN
98.0,-1.5396,32.8802,257.4903,4,5.0024,NaN,0.3181,0.3404
99.0,-1.5403,32.9070,256.4434,3,NaN,NaN,NaN,NaN
100.0,-1.5378,32.9362,255.6165,4,5.0986,NaN,0.2757,0.3404
101.1,-1.5367,32.9719,254.3798,4,4.9062,NaN,0.2545,0.3552
102.0,-1.5287,32.9949,254.3567,3,NaN,NaN,NaN,NaN
103.0,-1.5315,33.0080,253.9760,4,4.7138,NaN,0.2969,0.3404
104.0,-1.5413,33.0196,253.7084,3,NaN,NaN,NaN,NaN
105.0,-1.5324,33.0591,252.9767,4,4.8100,NaN,0.3181,0.3478
106.0,-1.5409,33.0913,251.6021,4,4.7138,NaN,0.2545,0.3700
107.1,-1.5410,33.1081,249.9597,4,4.7138,NaN,0.2333,0.3404
108.1,-1.5282,33.1333,248.6426,4,NaN,NaN,NaN,NaN
109.0,-1.5195,33.1629,248.3363,3,4.7138,NaN,0.2969,0.3404
110.0,-1.5070,33.1944,248.5675,4,NaN,NaN,NaN,NaN
111.0,-1.5024,33.2180,248.8882,3,4.4252,NaN,0.2757,0.3478
112.0,-1.4998,33.2426,249.0110,4,4.5214,NaN,0.2121,0.3404
113.0,-1.4977,33.2588,249.3832,3,NaN,NaN,NaN,NaN
113.9,-1.4952,33.2803,249.9017,4,4.3290,NaN,0.2333,0.3404
115.0,-1.4919,33.3007,250.4734,4,NaN,NaN,NaN,NaN
116.0,-1.4838,33.3295,250.7449,3,4.5214,NaN,0.2757,0.3626
117.0,-1.4769,33.3597,251.2242,4,NaN,NaN,NaN,NaN
118.1,-1.4655,33.3962,251.3862,3,4.5214,NaN,0.2969,0.3404
119.1,-1.4515,33.4241,251.1913,4,4.3290,NaN,0.2121,0.3330
120.0,-1.4322,33.4531,250.9221,3,NaN,NaN,NaN,NaN
120.9,-1.4214,33.4687,251.2976,4,4.5214,NaN,0.2545,0.3404
121.9,-1.4014,33.5009,251.3611,4,4.3290,NaN,0.2545,0.3330
123.0,-1.3860,33.5266,251.5840,4,NaN,NaN,NaN,NaN
124.0,-1.3825,33.5361,252.2668,3,4.4252,NaN,0.2545,0.3330
125.0,-1.3742,33.5652,252.7100,4,NaN,NaN,NaN,NaN
126.1,-1.3661,33.5869,253.1358,4,4.3290,NaN,0.2545,0.3182
127.1,-1.3581,33.6095,253.5387,4,4.5214,NaN,0.2333,0.3330
128.0,-1.3454,33.6562,254.1344,3,NaN,NaN,NaN,NaN
129.1,-1.3182,33.7204,254.4533,4,4.4252,NaN,0.2333,0.3182
130.1,-1.3075,33.7400,254.6809,3,NaN,NaN,NaN,NaN
130.9,-1.3040,33.7462,255.5613,3,4.5214,NaN,0.2545,0.3182
131.9,-1.2936,33.7662,256.8631,4,4.4252,NaN,0.2121,0.3256
133.0,-1.2749,33.8234,258.3607,4,NaN,NaN,NaN,NaN
134.0,-1.2718,33.8494,259.2402,3,4.6176,NaN,0.2545,0.3330
135.0,-1.2727,33.8632,260.7671,4,4.5214,NaN,0.2333,0.3182
136.0,-1.2738,33.8826,262.3763,3,NaN,NaN,NaN,NaN
137.0,-1.2760,33.8995,264.1630,4,4.2328,NaN,0.2545,0.3182
138.0,-1.2825,33.9302,265.1174,3,NaN,NaN,NaN,NaN
139.0,-1.2799,33.9523,265.9134,4,4.4252,NaN,0.2333,0.4070
140.0,-1.2767,33.9687,266.8101,3,NaN,NaN,NaN,NaN
141.0,-1.2712,33.9820,267.0121,4,4.3290,NaN,0.2121,0.2960
142.0,-1.2654,33.9924,267.6566,3,4.4252,NaN,0.2333,0.3256
143.0,-1.2498,34.0051,268.3480,4,NaN,NaN,NaN,NaN
144.1,-1.2459,34.0071,269.1749,3,4.3290,NaN,0.2545,0.3182
145.0,-1.2306,34.0181,269.5997,3,NaN,NaN,NaN,NaN
146.0,-1.2009,34.0371,269.9586,4,4.5214,NaN,0.2333,0.3330
147.1,-1.1772,34.0529,270.4905,4,4.2328,NaN,0.2757,0.3034
148.0,-1.1661,34.0617,271.0944,3,NaN,NaN,NaN,NaN
149.0,-1.1432,34.0771,271.7902,4,4.2328,NaN,0.2333,0.3182
150.0,-1.1160,34.0915,271.9880,3,NaN,NaN,NaN,NaN
151.0,-1.0940,34.1038,272.2803,4,4.1366,NaN,0.1909,0.3108
152.1,-1.0772,34.1128,272.6777,3,4.2328,NaN,0.2333,0.3182
153.1,-1.0586,34.1230,273.0319,4,NaN,NaN,NaN,NaN
154.0,-1.0471,34.1273,273.0019,3,3.8480,NaN,0.2333,0.3182
155.0,-1.0303,34.1359,273.4050,4,NaN,NaN,NaN,NaN
156.0,-1.0113,34.1465,273.7203,3,4.0404,NaN,0.2121,0.2960
156.9,-0.9975,34.1544,273.9601,3,NaN,NaN,NaN,NaN
158.0,-0.9756,34.1667,274.1954,4,3.8480,NaN,0.2333,0.3108
159.0,-0.9534,34.1766,274.0926,3,NaN,NaN,NaN,NaN
160.0,-0.9501,34.1779,273.9007,4,3.9442,NaN,0.1909,0.2960
161.1,-0.9198,34.1952,273.8863,4,3.8480,NaN,0.2121,0.3034
162.0,-0.9002,34.2045,273.9947,3,NaN,NaN,NaN,NaN
162.9,-0.8892,34.2110,274.0328,3,3.7518,NaN,0.2333,0.3256
164.0,-0.8823,34.2155,273.9828,4,NaN,NaN,NaN,NaN
165.1,-0.8696,34.2243,274.2284,3,3.7518,NaN,0.2121,0.3034
166.0,-0.8598,34.2310,274.4447,3,NaN,NaN,NaN,NaN
167.0,-0.8470,34.2372,274.0724,4,3.7518,NaN,0.1697,0.3256
168.0,-0.8369,34.2411,274.2862,3,3.8480,NaN,0.1909,0.2886
169.0,-0.8218,34.2471,274.2167,4,NaN,NaN,NaN,NaN
170.0,-0.7868,34.2629,273.9785,3,3.5594,NaN,0.2121,0.2960
170.9,-0.7686,34.2713,274.1556,3,NaN,NaN,NaN,NaN
172.0,-0.7546,34.2783,274.1592,4,3.5594,NaN,0.1485,0.3108
173.1,-0.7326,34.2893,273.9332,3,NaN,NaN,NaN,NaN
174.0,-0.7134,34.2975,273.9606,3,3.3670,NaN,0.2121,0.3108
175.0,-0.6945,34.3049,273.8791,4,NaN,NaN,NaN,NaN
176.1,-0.6728,34.3166,273.8484,3,3.5594,NaN,0.2121,0.2886
177.0,-0.6669,34.3174,273.8215,3,3.3670,NaN,0.2121,0.3034
177.9,-0.6625,34.3180,274.1744,3,NaN,NaN,NaN,NaN
179.0,-0.6385,34.3286,273.6635,4,3.5594,NaN,0.1697,0.3034
180.1,-0.6248,34.3349,273.8783,3,NaN,NaN,NaN,NaN
181.0,-0.6009,34.3455,273.4235,3,3.3670,NaN,0.2121,0.2812
181.9,-0.5939,34.3477,273.3928,3,NaN,NaN,NaN,NaN
182.9,-0.5928,34.3484,273.4646,4,3.3670,NaN,0.2121,0.2960
184.0,-0.5766,34.3593,273.2043,3,NaN,NaN,NaN,NaN
185.0,-0.5595,34.3640,273.1006,4,3.4632,NaN,0.1909,0.3182
186.0,-0.5325,34.3693,273.2729,3,3.4632,NaN,0.1697,0.2960
186.9,-0.5168,34.3746,272.9589,3,NaN,NaN,NaN,NaN
188.0,-0.4991,34.3837,272.8525,4,3.3670,NaN,0.2121,0.2960
189.0,-0.4935,34.3868,273.3270,3,NaN,NaN,NaN,NaN
190.0,-0.4897,34.3896,272.9170,4,3.3670,NaN,0.1909,0.3034
191.0,-0.4629,34.4029,272.7852,3,NaN,NaN,NaN,NaN
192.0,-0.4514,34.4083,272.6444,4,3.2708,NaN,0.1909,0.2960
193.1,-0.4352,34.4160,272.8690,3,3.1746,NaN,0.1273,0.2960
194.0,-0.4282,34.4209,272.9010,3,NaN,NaN,NaN,NaN
194.9,-0.4100,34.4291,272.7379,3,3.1746,NaN,0.1697,0.2886
195.9,-0.4028,34.4311,272.8656,4,NaN,NaN,NaN,NaN
197.1,-0.3998,34.4313,272.7726,4,3.2708,NaN,0.1909,0.2960
198.0,-0.3839,34.4401,272.5726,3,NaN,NaN,NaN,NaN
199.0,-0.3616,34.4471,272.2573,4,NaN,NaN,NaN,NaN
200.0,-0.3549,34.4486,272.3515,3,NaN,NaN,NaN,NaN
201.0,-0.3446,34.4563,272.3151,4,NaN,NaN,NaN,NaN
202.1,-0.3285,34.4603,272.1942,5,NaN,NaN,NaN,NaN
203.0,-0.3213,34.4613,272.2911,11,NaN,NaN,NaN,NaN
