2011,292.33477,173.0463,85.1105,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.9,-1.6794,31.5391,353.1448,3,8.9466,NaN,0.4454,0.3108
37.9,-1.6812,31.5631,353.0370,3,NaN,NaN,NaN,NaN
39.0,-1.6833,31.5886,352.6995,3,8.8504,NaN,0.4454,0.3182
40.1,-1.6868,31.6186,352.3754,3,NaN,NaN,NaN,NaN
41.1,-1.6901,31.6577,352.0484,3,8.6580,NaN,0.4666,0.3108
42.0,-1.6943,31.6966,351.7538,2,NaN,NaN,NaN,NaN
42.9,-1.6989,31.7358,351.2126,3,8.5618,NaN,0.4666,0.3108
43.9,-1.7036,31.7818,350.7040,3,NaN,NaN,NaN,NaN
45.0,-1.7079,31.8361,350.2216,3,8.5618,NaN,0.4454,0.3108
46.1,-1.7105,31.8893,349.9146,3,NaN,NaN,NaN,NaN
47.1,-1.7135,31.9430,349.3793,3,8.2732,NaN,0.3818,0.3034
48.0,-1.7170,31.9944,348.9757,2,NaN,NaN,NaN,NaN
48.9,-1.7180,32.0339,348.2974,3,NaN,NaN,NaN,NaN
49.9,-1.7155,32.0867,347.5024,3,7.8884,NaN,0.4242,0.3182
51.0,-1.7112,32.1629,346.7168,3,NaN,NaN,NaN,NaN
52.0,-1.7050,32.2731,344.9794,3,7.5036,NaN,0.3394,0.3256
53.1,-1.6998,32.3756,342.7009,3,NaN,NaN,NaN,NaN
54.1,-1.6979,32.4451,340.6856,3,7.0226,NaN,0.3394,0.2960
55.0,-1.6964,32.4765,339.0035,2,NaN,NaN,NaN,NaN
55.9,-1.6941,32.5178,337.3371,3,6.7340,NaN,0.3181,0.2960
56.9,-1.6907,32.6205,335.1708,3,NaN,NaN,NaN,NaN
58.0,-1.6851,32.7301,333.7097,3,6.2530,NaN,0.2969,0.3034
59.0,-1.6792,32.8022,331.3598,3,NaN,NaN,NaN,NaN
60.0,-1.6801,32.8454,328.9813,3,6.0606,NaN,0.3181,0.3108
61.1,-1.6886,32.9023,327.9773,3,NaN,NaN,NaN,NaN
62.1,-1.6925,32.9732,327.0657,3,5.4834,NaN,0.2757,0.3108
63.0,-1.6834,33.0239,326.4722,2,NaN,NaN,NaN,NaN
63.9,-1.6576,33.0860,325.7784,3,NaN,NaN,NaN,NaN
64.9,-1.6387,33.1872,324.9599,3,5.2910,NaN,0.2969,0.3108
66.0,-1.6293,33.2932,323.6985,3,NaN,NaN,NaN,NaN
67.0,-1.6122,33.3840,322.8532,3,4.8100,NaN,0.2121,0.3034
68.0,-1.6040,33.4280,322.5641,3,NaN,NaN,NaN,NaN
69.1,-1.5956,33.4634,321.7109,3,4.7138,NaN,0.1909,0.3034
70.1,-1.5857,33.5006,321.0685,3,NaN,NaN,NaN,NaN
71.1,-1.5724,33.5358,320.2634,3,4.2328,NaN,0.1485,0.3034
72.0,-1.5622,33.5604,319.5939,2,NaN,NaN,NaN,NaN
72.9,-1.5485,33.5934,318.9851,3,4.1366,NaN,0.1697,0.3108
73.9,-1.5316,33.6295,317.8285,3,NaN,NaN,NaN,NaN
74.9,-1.5123,33.6778,317.0234,3,4.0404,NaN,0.1909,0.3108
76.0,-1.5000,33.7154,316.1461,3,NaN,NaN,NaN,NaN
77.0,-1.4863,33.7492,315.1907,3,3.8480,NaN,0.1697,0.3404
78.1,-1.4706,33.7809,313.8193,3,NaN,NaN,NaN,NaN
79.1,-1.4562,33.8128,312.8833,3,3.9442,NaN,0.1061,0.2812
80.1,-1.4427,33.8438,312.1027,3,NaN,NaN,NaN,NaN
81.0,-1.4338,33.8638,311.7207,2,3.5594,NaN,0.1697,0.3108
81.9,-1.4282,33.8796,311.4790,3,NaN,NaN,NaN,NaN
82.9,-1.4195,33.8976,310.1966,3,3.5594,NaN,0.1697,0.3404
83.9,-1.4116,33.9159,309.6032,3,NaN,NaN,NaN,NaN
85.0,-1.4013,33.9340,309.0368,3,3.5594,NaN,0.1485,0.3108
86.0,-1.3867,33.9616,308.4012,3,NaN,NaN,NaN,NaN
87.0,-1.3847,33.9762,307.7761,3,3.2708,NaN,0.1273,0.2960
88.1,-1.3838,33.9905,306.8612,3,NaN,NaN,NaN,NaN
89.1,-1.3780,34.0056,305.9037,3,3.2708,NaN,0.1273,0.2960
90.1,-1.3740,34.0180,304.4551,3,NaN,NaN,NaN,NaN
91.2,-1.3727,34.0310,302.3119,3,NaN,NaN,NaN,NaN
92.0,-1.3601,34.0430,301.3101,2,3.0784,NaN,0.1061,0.3034
92.9,-1.3472,34.0551,301.1847,3,NaN,NaN,NaN,NaN
93.9,-1.3375,34.0703,301.0321,3,3.2708,NaN,0.1061,0.2960
94.9,-1.3226,34.0872,300.6691,3,NaN,NaN,NaN,NaN
96.0,-1.3108,34.1058,299.6748,3,2.8860,NaN,0.1273,0.2886
97.0,-1.3113,34.1190,298.9580,3,NaN,NaN,NaN,NaN
98.0,-1.3096,34.1302,298.9858,3,2.9822,NaN,0.0848,0.2960
99.1,-1.3029,34.1414,299.3391,3,NaN,NaN,NaN,NaN
100.1,-1.2945,34.1519,300.0673,3,2.8860,NaN,0.1273,0.3034
101.1,-1.2871,34.1616,300.5796,3,NaN,NaN,NaN,NaN
102.1,-1.2816,34.1704,300.4757,3,2.9822,NaN,0.1061,0.2960
103.0,-1.2737,34.1782,300.4674,2,NaN,NaN,NaN,NaN
103.9,-1.2634,34.1863,300.5440,3,2.7898,NaN,0.0636,0.3182
104.9,-1.2522,34.1942,300.2797,3,NaN,NaN,NaN,NaN
105.9,-1.2411,34.2041,299.9386,3,2.5974,NaN,0.1061,0.3182
106.9,-1.2298,34.2139,299.8299,3,NaN,NaN,NaN,NaN
108.0,-1.2194,34.2221,299.7041,3,2.5974,NaN,0.0848,0.2960
109.0,-1.2115,34.2288,299.6645,3,NaN,NaN,NaN,NaN
110.0,-1.2043,34.2348,299.1940,3,2.7898,NaN,0.1061,0.3108
111.0,-1.1941,34.2424,299.1612,3,NaN,NaN,NaN,NaN
112.1,-1.1818,34.2505,299.1366,3,2.5974,NaN,0.0848,0.3034
113.1,-1.1714,34.2572,298.5256,3,NaN,NaN,NaN,NaN
114.1,-1.1655,34.2651,298.7513,3,2.5974,NaN,0.1061,0.2886
115.1,-1.1610,34.2731,298.5446,3,NaN,NaN,NaN,NaN
116.0,-1.1532,34.2797,298.7915,2,NaN,NaN,NaN,NaN
116.9,-1.1471,34.2845,298.7990,3,2.5974,NaN,0.0636,0.3034
117.9,-1.1394,34.2884,298.4430,3,NaN,NaN,NaN,NaN
118.9,-1.1339,34.2932,298.4595,3,2.5974,NaN,0.1061,0.3330
119.9,-1.1280,34.2974,298.7621,3,NaN,NaN,NaN,NaN
121.0,-1.1206,34.3009,298.5306,3,2.5012,NaN,0.0636,0.3182
122.0,-1.1119,34.3048,298.6221,3,NaN,NaN,NaN,NaN
123.0,-1.1036,34.3091,298.2499,3,2.3088,NaN,0.1485,0.3034
124.0,-1.0953,34.3136,298.6019,3,NaN,NaN,NaN,NaN
125.1,-1.0852,34.3189,298.5664,3,2.4050,NaN,0.0424,0.3034
126.1,-1.0707,34.3258,298.3604,3,NaN,NaN,NaN,NaN
127.1,-1.0571,34.3320,297.9918,3,2.5012,NaN,0.0636,0.3034
128.1,-1.0483,34.3372,298.0135,3,NaN,NaN,NaN,NaN
129.2,-1.0378,34.3420,298.1981,3,2.5012,NaN,0.0636,0.3108
130.0,-1.0162,34.3460,298.1951,2,NaN,NaN,NaN,NaN
130.9,-0.9991,34.3508,298.0892,3,2.5012,NaN,0.0636,0.2960
131.9,-0.9735,34.3564,298.2289,3,NaN,NaN,NaN,NaN
132.9,-0.9424,34.3636,297.8791,3,2.2126,NaN,0.0636,0.2960
133.9,-0.9203,34.3681,297.3012,3,NaN,NaN,NaN,NaN
134.9,-0.8940,34.3731,297.8812,3,2.1164,NaN,0.0848,0.3034
136.0,-0.8777,34.3781,297.6664,3,NaN,NaN,NaN,NaN
137.0,-0.8608,34.3828,297.4571,3,2.3088,NaN,0.0636,0.3034
138.0,-0.8430,34.3875,297.5077,3,NaN,NaN,NaN,NaN
139.0,-0.8296,34.3921,297.4378,3,2.3088,NaN,0.0424,0.2960
140.0,-0.8123,34.3969,297.6678,3,NaN,NaN,NaN,NaN
141.1,-0.7931,34.4015,297.6748,3,2.3088,NaN,0.0212,0.2960
142.1,-0.7756,34.4064,297.1841,3,NaN,NaN,NaN,NaN
143.1,-0.7574,34.4118,297.0788,3,NaN,NaN,NaN,NaN
144.1,-0.7392,34.4163,296.9758,3,2.1164,NaN,0.1061,0.2960
145.1,-0.7165,34.4214,296.9021,3,NaN,NaN,NaN,NaN
146.0,-0.6962,34.4269,296.9076,2,2.0202,NaN,0.0848,0.3108
146.8,-0.6862,34.4311,296.7868,3,NaN,NaN,NaN,NaN
147.9,-0.6630,34.4350,296.7224,3,2.1164,NaN,0.0636,0.2960
148.9,-0.6463,34.4400,296.5807,3,NaN,NaN,NaN,NaN
149.9,-0.6254,34.4441,296.5288,3,2.1164,NaN,0.0636,0.3256
150.9,-0.6122,34.4466,296.5256,3,NaN,NaN,NaN,NaN
151.9,-0.5914,34.4534,296.3390,3,2.3088,NaN,0.0848,0.3034
153.0,-0.5834,34.4557,296.3995,3,NaN,NaN,NaN,NaN
154.0,-0.5627,34.4612,296.2312,3,2.2126,NaN,0.0848,0.2960
155.0,-0.5460,34.4656,296.4469,3,NaN,NaN,NaN,NaN
156.0,-0.5163,34.4700,296.2520,3,2.0202,NaN,0.0636,0.3034
157.0,-0.4922,34.4758,295.7616,3,NaN,NaN,NaN,NaN
158.0,-0.4650,34.4815,295.7892,3,2.1164,NaN,0.0636,0.3034
159.1,-0.4433,34.4851,295.8395,3,NaN,NaN,NaN,NaN
160.1,-0.4240,34.4907,295.6107,3,2.1164,NaN,0.0848,0.2886
161.1,-0.4046,34.4953,295.7144,3,NaN,NaN,NaN,NaN
162.1,-0.3881,34.4999,295.4959,3,2.0202,NaN,0.0848,0.3182
163.1,-0.3661,34.5029,295.2975,3,NaN,NaN,NaN,NaN
164.2,-0.3505,34.5084,294.9832,3,1.9240,NaN,0.0848,0.3404
165.0,-0.3260,34.5118,294.9679,2,NaN,NaN,NaN,NaN
165.9,-0.3062,34.5167,295.2220,3,2.2126,NaN,0.0212,0.2960
166.9,-0.2851,34.5210,295.0213,3,NaN,NaN,NaN,NaN
167.9,-0.2594,34.5269,294.5931,3,2.0202,NaN,0.0636,0.2886
168.9,-0.2415,34.5305,294.7169,3,NaN,NaN,NaN,NaN
169.9,-0.2083,34.5367,294.5316,3,1.8278,NaN,0.0848,0.2960
170.9,-0.1979,34.5386,294.4800,3,NaN,NaN,NaN,NaN
172.0,-0.1733,34.5440,294.3088,3,2.0202,NaN,0.0424,0.2960
173.0,-0.1526,34.5498,294.5705,3,NaN,NaN,NaN,NaN
174.0,-0.1404,34.5517,294.2050,3,1.9240,NaN,0.0636,0.2960
175.0,-0.1034,34.5581,294.0886,3,NaN,NaN,NaN,NaN
176.0,-0.0780,34.5644,294.0534,3,1.8278,NaN,0.0212,0.2738
177.0,-0.0451,34.5724,293.7661,3,NaN,NaN,NaN,NaN
178.1,-0.0355,34.5759,293.5517,3,1.9240,NaN,0.0212,0.2960
179.1,-0.0172,34.5791,293.1911,3,NaN,NaN,NaN,NaN
180.1,0.0148,34.5870,293.4094,3,1.8278,NaN,0.0424,0.2886
181.1,0.0286,34.5911,293.5495,3,NaN,NaN,NaN,NaN
182.1,0.0587,34.5980,293.3707,3,1.7316,NaN,0.0212,0.2664
183.1,0.0693,34.6022,292.8037,3,NaN,NaN,NaN,NaN
184.2,0.1003,34.6070,292.7202,3,1.6354,NaN,0.0636,0.3034
185.0,0.1292,34.6142,292.8018,2,NaN,NaN,NaN,NaN
185.9,0.1415,34.6160,292.8931,3,1.9240,NaN,0.0636,0.2812
186.9,0.1457,34.6177,292.7123,3,NaN,NaN,NaN,NaN
187.9,0.1713,34.6222,292.4822,3,1.6354,NaN,0.0424,0.2886
188.9,0.1892,34.6294,292.2837,3,NaN,NaN,NaN,NaN
189.9,0.1944,34.6310,291.9765,3,1.6354,NaN,0.0424,0.2886
190.9,0.1951,34.6320,292.1510,3,NaN,NaN,NaN,NaN
191.9,0.1958,34.6324,292.3220,3,1.4430,NaN,0.0636,0.3182
193.0,0.1975,34.6338,292.1987,3,NaN,NaN,NaN,NaN
194.0,0.2259,34.6379,291.8110,3,1.7316,NaN,0.0424,0.2886
195.0,0.2403,34.6430,291.7581,3,NaN,NaN,NaN,NaN
196.0,0.2732,34.6490,291.5536,3,2.0202,NaN,0.0424,0.3182
197.0,0.2918,34.6537,291.3656,3,NaN,NaN,NaN,NaN
198.0,0.2971,34.6545,291.7152,3,1.6354,NaN,0.0212,0.2960
199.0,0.2984,34.6550,291.7513,2,NaN,NaN,NaN,NaN
199.9,0.2996,34.6552,291.3315,3,1.6354,NaN,0.0424,0.3034
201.1,0.3408,34.6661,291.0953,5,NaN,NaN,NaN,NaN
201.6,0.3621,NaN,NaN,1,NaN,NaN,NaN,NaN
