2012,271.00145,-84.8408,85.9058,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
60.0,-1.6602,31.8885,NaN,3,7.1188,NaN,0.4666,0.3478
61.0,-1.6676,31.9109,NaN,4,NaN,NaN,NaN,NaN
62.1,-1.6719,31.9364,NaN,3,6.9264,NaN,0.4454,0.3478
62.9,-1.6555,31.9583,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.6511,31.9840,NaN,4,6.7340,NaN,0.4666,0.3404
65.0,-1.6495,32.0284,NaN,3,6.6378,NaN,0.4454,0.3478
66.0,-1.6364,32.0929,NaN,4,NaN,NaN,NaN,NaN
67.0,-1.6400,32.1477,NaN,3,6.3492,NaN,0.3818,0.3182
67.9,-1.6469,32.1714,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6572,32.1824,NaN,4,5.9644,NaN,0.3818,0.3256
70.0,-1.6502,32.2028,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.6547,32.2398,NaN,4,6.3492,NaN,0.4030,0.3108
72.0,-1.6529,32.2688,NaN,3,5.9644,NaN,0.3606,0.3330
73.0,-1.6237,32.2969,NaN,4,NaN,NaN,NaN,NaN
74.0,-1.6088,32.3330,NaN,3,5.4834,NaN,0.3606,0.3182
75.0,-1.5990,32.3590,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.5820,32.3996,NaN,3,5.2910,NaN,0.3394,0.3256
76.9,-1.5900,32.4265,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.5935,32.4552,NaN,4,4.8100,NaN,0.2969,0.3182
79.0,-1.5846,32.4877,NaN,3,5.0024,NaN,0.3394,0.3182
80.0,-1.5520,32.5227,NaN,4,NaN,NaN,NaN,NaN
81.1,-1.5606,32.5578,NaN,3,4.5214,NaN,0.2757,0.3182
81.9,-1.5549,32.5937,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.5037,32.6246,NaN,4,4.7138,NaN,0.2969,0.3404
84.0,-1.4988,32.6456,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.4885,32.6643,NaN,4,4.8100,NaN,0.2969,0.3330
86.1,-1.4690,32.7151,NaN,4,4.7138,NaN,0.2333,0.3182
87.0,-1.4581,32.7609,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.4582,32.7947,NaN,4,4.6176,NaN,0.3181,0.3330
89.0,-1.4517,32.8219,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.4602,32.8502,NaN,4,4.4252,NaN,0.2757,0.3256
91.0,-1.4744,32.8796,NaN,3,4.2328,NaN,0.2969,0.3404
92.0,-1.4815,32.8957,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.4850,32.9213,NaN,3,4.6176,NaN,0.2545,0.3552
94.1,-1.4878,32.9419,NaN,4,NaN,NaN,NaN,NaN
95.1,-1.4875,32.9594,NaN,3,4.4252,NaN,0.3394,0.3478
96.1,-1.4902,32.9768,NaN,4,NaN,NaN,NaN,NaN
97.1,-1.4998,32.9974,NaN,3,4.1366,NaN,0.2969,0.3404
98.0,-1.5044,33.0156,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5094,33.0442,NaN,4,4.3290,NaN,0.3394,0.3330
100.1,-1.5120,33.0615,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5132,33.0666,NaN,3,4.4252,NaN,0.3181,0.3330
102.0,-1.5262,33.0811,NaN,4,4.4252,NaN,0.2969,0.3404
103.0,-1.5279,33.0990,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5252,33.1114,NaN,4,4.5214,NaN,0.2757,0.3256
105.1,-1.5306,33.1293,NaN,3,NaN,NaN,NaN,NaN
106.1,-1.5351,33.1468,NaN,4,4.5214,NaN,0.3181,0.3552
107.1,-1.5306,33.1682,NaN,3,NaN,NaN,NaN,NaN
108.1,-1.5235,33.1899,NaN,4,4.6176,NaN,0.3606,0.3552
109.1,-1.5009,33.2192,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4941,33.2389,NaN,3,4.5214,NaN,0.2969,0.3478
111.0,-1.4850,33.2603,NaN,4,4.3290,NaN,0.2545,0.3256
112.0,-1.4798,33.2821,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.4759,33.3013,NaN,4,4.3290,NaN,0.2333,0.3330
114.1,-1.4679,33.3227,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4636,33.3435,NaN,3,4.5214,NaN,0.2757,0.3256
116.0,-1.4601,33.3644,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.4542,33.3790,NaN,3,4.4252,NaN,0.3181,0.3108
118.0,-1.4486,33.3973,NaN,4,4.6176,NaN,0.2969,0.3034
119.1,-1.4423,33.4228,NaN,4,NaN,NaN,NaN,NaN
120.0,-1.4245,33.4523,NaN,3,4.5214,NaN,0.3181,0.3478
121.0,-1.4038,33.4762,NaN,4,NaN,NaN,NaN,NaN
122.0,-1.4018,33.4955,NaN,3,4.3290,NaN,0.2969,0.3330
123.0,-1.4291,33.5275,NaN,4,NaN,NaN,NaN,NaN
124.0,-1.4341,33.5461,NaN,3,4.5214,NaN,0.3394,0.3330
125.1,-1.4097,33.5723,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3840,33.6016,NaN,3,4.5214,NaN,0.2969,0.3182
126.9,-1.3678,33.6309,NaN,3,4.6176,NaN,0.2969,0.3330
127.9,-1.3591,33.6532,NaN,4,NaN,NaN,NaN,NaN
129.0,-1.3507,33.6741,NaN,3,4.3290,NaN,0.2545,0.3404
130.0,-1.3407,33.7003,NaN,4,NaN,NaN,NaN,NaN
131.0,-1.3335,33.7313,NaN,3,4.5214,NaN,0.3181,0.3256
131.9,-1.3237,33.7570,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.3145,33.7833,NaN,4,4.5214,NaN,0.3181,0.3330
134.0,-1.3080,33.8002,NaN,3,4.3290,NaN,0.2969,0.3330
135.0,-1.2951,33.8386,NaN,4,NaN,NaN,NaN,NaN
136.1,-1.2873,33.8663,NaN,3,4.3290,NaN,0.2545,0.3108
137.0,-1.2849,33.8880,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2863,33.9053,NaN,4,4.3290,NaN,0.2545,0.3108
139.1,-1.2935,33.9187,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2860,33.9371,NaN,3,4.5214,NaN,0.2969,0.3108
140.9,-1.2809,33.9647,NaN,4,4.2328,NaN,0.2545,0.3034
142.0,-1.2690,33.9885,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.2394,34.0096,NaN,4,4.5214,NaN,0.2333,0.2886
144.0,-1.2088,34.0295,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1906,34.0464,NaN,4,4.0404,NaN,0.2969,0.3182
146.0,-1.1843,34.0600,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1670,34.0725,NaN,4,4.2328,NaN,0.2757,0.2960
148.0,-1.1445,34.0834,NaN,3,4.1366,NaN,0.2545,0.3108
148.9,-1.1192,34.0965,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0993,34.1091,NaN,4,4.0404,NaN,0.1909,0.2960
151.0,-1.0864,34.1160,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0686,34.1291,NaN,4,3.9442,NaN,0.2121,0.2960
153.1,-1.0452,34.1447,NaN,4,3.7518,NaN,0.2121,0.2960
154.0,-1.0139,34.1609,NaN,3,NaN,NaN,NaN,NaN
155.1,-0.9847,34.1760,NaN,4,3.9442,NaN,0.2333,0.3034
156.1,-0.9671,34.1845,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9655,34.1853,NaN,3,3.9442,NaN,0.2333,0.2886
158.0,-0.9428,34.1971,NaN,4,NaN,NaN,NaN,NaN
159.0,-0.9264,34.2050,NaN,3,3.6556,NaN,0.2121,0.3034
159.9,-0.9071,34.2139,NaN,4,NaN,NaN,NaN,NaN
161.0,-0.8889,34.2236,NaN,4,3.7518,NaN,0.2121,0.2960
162.0,-0.8712,34.2321,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8610,34.2339,NaN,3,3.6556,NaN,0.2545,0.3034
164.0,-0.8436,34.2432,NaN,4,3.5594,NaN,0.2757,0.3034
165.0,-0.8267,34.2489,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8109,34.2586,NaN,4,3.5594,NaN,0.2545,0.2812
167.1,-0.7962,34.2644,NaN,4,NaN,NaN,NaN,NaN
168.1,-0.7767,34.2732,NaN,3,3.6556,NaN,0.2121,0.2886
168.9,-0.7665,34.2784,NaN,3,3.3670,NaN,0.2121,0.3034
170.0,-0.7531,34.2821,NaN,4,NaN,NaN,NaN,NaN
171.0,-0.7325,34.2886,NaN,3,3.5594,NaN,0.1909,0.3182
171.9,-0.7103,34.2940,NaN,3,NaN,NaN,NaN,NaN
172.9,-0.7026,34.2987,NaN,4,3.3670,NaN,0.2121,0.2960
173.9,-0.6868,34.3052,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6558,34.3145,NaN,4,3.3670,NaN,0.1485,0.3034
176.0,-0.6357,34.3204,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6122,34.3319,NaN,4,3.4632,NaN,0.1909,0.3034
178.0,-0.5890,34.3377,NaN,3,3.2708,NaN,0.1909,0.2960
179.0,-0.5725,34.3471,NaN,4,NaN,NaN,NaN,NaN
180.0,-0.5595,34.3530,NaN,3,3.1746,NaN,0.2121,0.2960
181.0,-0.5326,34.3601,NaN,4,NaN,NaN,NaN,NaN
182.0,-0.5271,34.3613,NaN,3,3.1746,NaN,0.1909,0.3034
183.0,-0.5134,34.3691,NaN,4,NaN,NaN,NaN,NaN
184.0,-0.4912,34.3768,NaN,3,3.3670,NaN,0.2333,0.2886
185.1,-0.4845,34.3799,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.4516,34.3925,NaN,3,3.0784,NaN,0.1909,0.3034
187.1,-0.4506,34.3930,NaN,4,NaN,NaN,NaN,NaN
188.0,-0.4289,34.4024,NaN,3,2.9822,NaN,0.2545,0.3034
189.0,-0.4231,34.4067,NaN,4,3.1746,NaN,0.1909,0.3108
190.0,-0.4229,34.4062,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3917,34.4171,NaN,4,3.3670,NaN,0.2121,0.2886
192.0,-0.3774,34.4231,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3739,34.4242,NaN,4,3.2708,NaN,0.2121,0.3108
194.0,-0.3495,34.4334,NaN,3,2.9822,NaN,0.1697,0.3330
194.9,-0.3296,34.4402,NaN,4,NaN,NaN,NaN,NaN
196.0,-0.3188,34.4442,NaN,4,2.8860,NaN,0.1697,0.2960
197.0,-0.2967,34.4553,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2951,34.4550,NaN,4,3.1746,NaN,0.1909,0.3108
199.1,-0.2852,34.4600,NaN,3,2.9822,NaN,0.1485,0.2886
200.0,-0.2550,34.4720,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2599,34.4719,NaN,4,2.9822,NaN,0.1909,0.3034
202.0,-0.2601,34.4717,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.2311,34.4841,NaN,4,3.0784,NaN,0.1697,0.3034
204.0,-0.2264,34.4871,NaN,3,NaN,NaN,NaN,NaN
204.9,-0.2036,34.4962,NaN,3,3.0784,NaN,0.2333,0.3034
206.0,-0.1969,34.5011,NaN,4,NaN,NaN,NaN,NaN
207.0,-0.1961,34.5005,NaN,3,3.0784,NaN,0.1909,0.3034
208.0,-0.1718,34.5077,NaN,4,2.9822,NaN,0.1697,0.3034
209.0,-0.1512,34.5158,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.1336,34.5236,NaN,4,2.9822,NaN,0.1697,0.2664
211.1,-0.1342,34.5235,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1339,34.5235,NaN,3,2.9822,NaN,0.1909,0.2886
213.0,-0.1336,34.5232,NaN,4,NaN,NaN,NaN,NaN
214.0,-0.1274,34.5258,NaN,3,3.0784,NaN,0.1697,0.2960
215.0,-0.0996,34.5387,NaN,4,2.7898,NaN,0.1697,0.2812
216.0,-0.0998,34.5392,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.1003,34.5379,NaN,4,2.9822,NaN,0.1909,0.3108
218.1,-0.1007,34.5362,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0568,34.5444,NaN,3,2.9822,NaN,0.1909,0.3034
220.0,-0.0364,34.5521,NaN,4,NaN,NaN,NaN,NaN
221.0,0.0048,34.5622,NaN,3,2.7898,NaN,0.1273,0.2960
222.0,0.0264,34.5693,NaN,4,2.8860,NaN,0.1697,0.2960
223.0,0.0254,34.5693,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0109,34.5697,NaN,4,2.7898,NaN,0.1697,0.3034
225.0,0.0456,34.5865,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0232,34.5861,NaN,4,2.7898,NaN,0.1485,0.3034
227.0,0.0581,34.5968,NaN,3,NaN,NaN,NaN,NaN
227.9,0.0554,34.6005,NaN,3,2.6936,NaN,0.1485,0.3034
228.9,0.0431,34.5997,NaN,4,2.7898,NaN,0.1273,0.2886
230.0,0.0425,34.5990,NaN,4,NaN,NaN,NaN,NaN
231.0,0.0428,34.5983,NaN,3,2.7898,NaN,0.1697,0.2960
231.9,0.0840,34.6084,NaN,4,NaN,NaN,NaN,NaN
233.0,0.0876,34.6114,NaN,4,2.8860,NaN,0.1697,0.2812
234.0,0.0860,34.6090,NaN,3,2.6936,NaN,0.1697,0.3182
235.0,0.1343,34.6190,NaN,4,NaN,NaN,NaN,NaN
236.1,0.1800,34.6311,NaN,3,2.5974,NaN,0.1909,0.3256
237.1,0.1913,34.6345,NaN,4,NaN,NaN,NaN,NaN
238.0,0.2123,34.6437,NaN,3,2.6936,NaN,0.1273,0.2886
239.0,0.2125,34.6439,NaN,4,2.5974,NaN,0.1909,0.3108
240.0,0.2125,34.6442,NaN,4,NaN,NaN,NaN,NaN
241.1,0.2123,34.6443,NaN,4,2.6936,NaN,0.1485,0.3256
242.0,0.2118,34.6447,NaN,3,NaN,NaN,NaN,NaN
243.0,0.2114,34.6452,NaN,4,2.5974,NaN,0.1485,0.3330
244.0,0.2085,34.6451,NaN,3,2.5974,NaN,0.1909,0.2960
245.0,0.2038,34.6451,NaN,4,NaN,NaN,NaN,NaN
246.0,0.2015,34.6446,NaN,3,2.5974,NaN,0.1273,0.3108
246.9,0.2111,34.6489,NaN,4,NaN,NaN,NaN,NaN
248.0,0.2221,34.6538,NaN,4,2.5012,NaN,0.1909,0.3034
248.9,0.2266,34.6553,NaN,3,2.6936,NaN,0.1485,0.3034
249.9,0.2495,34.6654,NaN,4,NaN,NaN,NaN,NaN
251.1,0.2592,34.6719,NaN,4,2.5974,NaN,0.1273,0.2960
252.1,0.2714,34.6793,NaN,3,2.5974,NaN,0.1697,0.3182
253.1,0.2718,34.6791,NaN,4,NaN,NaN,NaN,NaN
254.0,0.2722,34.6790,NaN,3,2.4050,NaN,0.1485,0.2812
255.0,0.2932,34.6881,NaN,4,2.5012,NaN,0.1909,0.2960
256.1,0.2973,34.6913,NaN,3,NaN,NaN,NaN,NaN
257.0,0.2972,34.6913,NaN,3,2.5012,NaN,0.1485,0.3108
257.9,0.2958,34.6906,NaN,4,NaN,NaN,NaN,NaN
258.9,0.2953,34.6892,NaN,3,2.4050,NaN,0.1061,0.2812
259.9,0.3162,34.6941,NaN,4,2.4050,NaN,0.1697,0.2886
261.0,0.3376,34.7018,NaN,3,NaN,NaN,NaN,NaN
262.0,0.3668,34.7124,NaN,4,2.5012,NaN,0.1485,0.2886
263.1,0.3729,34.7150,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4083,34.7294,NaN,3,2.5012,NaN,0.1697,0.2812
265.0,0.4316,34.7397,NaN,4,NaN,NaN,NaN,NaN
266.0,0.4311,34.7402,NaN,3,2.4050,NaN,0.1697,0.2886
267.0,0.4308,34.7408,NaN,4,2.4050,NaN,0.1273,0.2960
268.0,0.4279,34.7411,NaN,3,NaN,NaN,NaN,NaN
269.0,0.4201,34.7406,NaN,4,2.5012,NaN,0.1485,0.2960
270.1,0.4141,34.7400,NaN,3,NaN,NaN,NaN,NaN
270.9,0.4144,34.7390,NaN,3,2.5974,NaN,0.1485,0.2960
272.0,0.4358,34.7441,NaN,4,NaN,NaN,NaN,NaN
273.0,0.4502,34.7499,NaN,3,2.3088,NaN,0.1273,0.2886
273.9,0.4563,34.7527,NaN,3,NaN,NaN,NaN,NaN
275.0,0.4878,34.7657,NaN,4,2.5974,NaN,0.1485,0.2960
276.1,0.4894,34.7657,NaN,3,2.4050,NaN,0.1485,0.2886
277.0,0.4925,34.7655,NaN,3,NaN,NaN,NaN,NaN
278.0,0.5235,34.7774,NaN,4,2.4050,NaN,0.1061,0.2960
279.0,0.5426,34.7823,NaN,3,NaN,NaN,NaN,NaN
280.0,0.5429,34.7819,NaN,3,2.5012,NaN,0.1061,0.2812
281.0,0.5696,34.7883,NaN,4,NaN,NaN,NaN,NaN
282.0,0.5752,34.7911,NaN,3,2.3088,NaN,0.1485,0.2960
283.0,0.5757,34.7910,NaN,4,2.1164,NaN,0.1697,0.2886
284.0,0.5766,34.7910,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5767,34.7910,NaN,4,2.4050,NaN,0.1273,0.2960
286.1,0.5773,34.7910,NaN,3,NaN,NaN,NaN,NaN
286.9,0.5774,34.7910,NaN,3,2.3088,NaN,0.1485,0.3182
288.0,0.5786,34.7912,NaN,4,2.3088,NaN,0.1061,0.2812
289.0,0.5795,34.7912,NaN,3,NaN,NaN,NaN,NaN
290.0,0.5800,34.7914,NaN,4,2.4050,NaN,0.1273,0.2960
291.0,0.5782,34.7912,NaN,3,NaN,NaN,NaN,NaN
292.0,0.5771,34.7911,NaN,4,2.3088,NaN,0.1485,0.2812
293.1,0.5758,34.7909,NaN,3,NaN,NaN,NaN,NaN
294.0,0.5757,34.7909,NaN,3,2.2126,NaN,0.1273,0.3034
294.9,0.5753,34.7908,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5752,34.7907,NaN,4,2.5012,NaN,0.1485,0.3034
297.0,0.5752,34.7907,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5753,34.7909,NaN,4,2.4050,NaN,0.1273,0.3108
299.0,0.5754,34.7909,NaN,3,2.3088,NaN,0.1909,0.2960
300.1,0.5754,34.7912,NaN,4,NaN,NaN,NaN,NaN
301.1,0.5724,34.7910,NaN,3,2.2126,NaN,0.1909,0.2960
301.9,0.5667,34.7908,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5624,34.7905,NaN,4,2.3088,NaN,0.1485,0.3034
304.1,0.5591,34.7904,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5575,34.7903,NaN,3,2.3088,NaN,0.1697,0.2960
306.0,0.5548,34.7902,NaN,4,NaN,NaN,NaN,NaN
307.0,0.5524,34.7903,NaN,3,2.4050,NaN,0.1485,0.2886
307.9,0.5505,34.7900,NaN,3,2.2126,NaN,0.1485,0.2738
309.0,0.5489,34.7902,NaN,4,NaN,NaN,NaN,NaN
310.0,0.5475,34.7903,NaN,3,2.2126,NaN,0.1061,0.3034
311.1,0.5442,34.7903,NaN,4,NaN,NaN,NaN,NaN
312.1,0.5414,34.7901,NaN,3,2.4050,NaN,0.1485,0.2738
313.0,0.5392,34.7903,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5383,34.7903,NaN,4,2.0202,NaN,0.1061,0.2886
315.1,0.5382,34.7904,NaN,3,2.4050,NaN,0.1273,0.3256
316.0,0.5380,34.7906,NaN,3,NaN,NaN,NaN,NaN
317.0,0.5380,34.7906,NaN,4,2.4050,NaN,0.1273,0.2960
318.0,0.5382,34.7905,NaN,3,NaN,NaN,NaN,NaN
318.9,0.5386,34.7900,NaN,3,2.3088,NaN,0.1909,0.3034
320.0,0.5426,34.7900,NaN,4,NaN,NaN,NaN,NaN
321.1,0.5585,34.7948,NaN,3,2.0202,NaN,0.1273,0.2960
322.0,0.5856,34.8015,NaN,3,NaN,NaN,NaN,NaN
323.0,0.5898,34.8038,NaN,4,2.2126,NaN,0.1273,0.2886
324.1,0.5902,34.8038,NaN,3,2.4050,NaN,0.1061,0.2886
325.0,0.5911,34.8028,NaN,3,NaN,NaN,NaN,NaN
325.9,0.5876,34.8022,NaN,3,2.2126,NaN,0.1061,0.2886
326.9,0.6249,34.8085,NaN,4,NaN,NaN,NaN,NaN
327.9,0.6288,34.8096,NaN,3,2.4050,NaN,0.1697,0.2960
328.9,0.6767,34.8237,NaN,4,NaN,NaN,NaN,NaN
330.0,0.7199,34.8368,NaN,3,2.4050,NaN,0.1697,0.3034
330.9,0.7189,34.8366,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7190,34.8368,NaN,4,2.0202,NaN,0.1061,0.3108
333.0,0.7189,34.8370,NaN,3,2.0202,NaN,0.1273,0.2886
333.9,0.7169,34.8372,NaN,3,NaN,NaN,NaN,NaN
335.0,0.7135,34.8369,NaN,4,2.2126,NaN,0.1061,0.2886
336.1,0.6960,34.8362,NaN,3,NaN,NaN,NaN,NaN
336.9,0.6916,34.8358,NaN,3,2.3088,NaN,0.1485,0.2886
338.0,0.6870,34.8355,NaN,4,NaN,NaN,NaN,NaN
339.1,0.6829,34.8352,NaN,3,2.1164,NaN,0.0848,0.2812
340.0,0.6813,34.8352,NaN,3,NaN,NaN,NaN,NaN
341.0,0.6799,34.8352,NaN,4,2.2126,NaN,0.1485,0.2960
342.1,0.6772,34.8352,NaN,3,2.1164,NaN,0.1273,0.2886
342.9,0.6740,34.8350,NaN,3,NaN,NaN,NaN,NaN
343.9,0.6715,34.8347,NaN,4,2.1164,NaN,0.1273,0.2812
345.0,0.6694,34.8348,NaN,3,NaN,NaN,NaN,NaN
346.0,0.6680,34.8343,NaN,4,2.2126,NaN,0.1273,0.2886
347.1,0.6671,34.8345,NaN,3,NaN,NaN,NaN,NaN
348.0,0.6670,34.8344,NaN,3,2.2126,NaN,0.1485,0.3182
348.9,0.6662,34.8343,NaN,3,NaN,NaN,NaN,NaN
350.0,0.6658,34.8341,NaN,4,2.2126,NaN,0.1061,0.2960
351.1,0.6644,34.8341,NaN,3,2.1164,NaN,0.1273,0.2960
352.0,0.6636,34.8341,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6627,34.8341,NaN,4,2.3088,NaN,0.1061,0.2812
354.0,0.6620,34.8339,NaN,3,NaN,NaN,NaN,NaN
355.0,0.6604,34.8340,NaN,3,2.3088,NaN,0.1273,0.3034
356.0,0.6587,34.8339,NaN,4,NaN,NaN,NaN,NaN
357.1,0.6567,34.8339,NaN,3,2.3088,NaN,0.1485,0.2960
358.0,0.6555,34.8339,NaN,3,NaN,NaN,NaN,NaN
358.9,0.6532,34.8337,NaN,3,2.1164,NaN,0.1273,0.2738
360.0,0.6499,34.8337,NaN,4,2.3088,NaN,0.1485,0.3034
361.0,0.6478,34.8333,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6461,34.8333,NaN,3,2.1164,NaN,0.1061,0.3182
363.0,0.6436,34.8331,NaN,4,NaN,NaN,NaN,NaN
364.1,0.6420,34.8330,NaN,3,2.2126,NaN,0.1909,0.2886
