2012,280.25145,-83.2542,85.9039,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.9,-1.5313,32.8876,NaN,2,4.8100,NaN,0.2333,0.3330
93.0,-1.5341,NaN,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5352,32.9371,NaN,2,4.7138,NaN,0.3181,0.3256
94.8,-1.5421,32.9502,NaN,2,NaN,NaN,NaN,NaN
96.1,-1.5621,32.9816,NaN,2,4.9062,NaN,0.3181,0.3330
96.9,-1.5811,32.9902,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5948,33.0152,NaN,3,5.1948,NaN,0.3181,0.3478
98.7,-1.5973,33.0568,NaN,2,NaN,NaN,NaN,NaN
100.5,-1.5911,33.0773,NaN,1,5.2910,NaN,0.3606,0.3404
101.2,-1.5907,33.1123,NaN,3,NaN,NaN,NaN,NaN
102.5,-1.5914,33.1843,NaN,1,5.1948,NaN,0.3181,0.3256
103.1,-1.5909,33.1435,NaN,3,NaN,NaN,NaN,NaN
104.1,-1.5888,33.1584,NaN,3,5.2910,NaN,0.2757,0.3404
105.1,-1.5817,33.1737,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5756,33.2210,NaN,3,5.1948,NaN,0.3394,0.3404
107.0,-1.5689,33.2324,NaN,3,NaN,NaN,NaN,NaN
107.9,-1.5503,33.2593,NaN,3,5.1948,NaN,0.2969,0.3552
108.9,-1.5201,33.2812,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.5051,33.3345,NaN,3,4.9062,NaN,0.2969,0.3552
111.2,-1.4661,33.3651,NaN,1,NaN,NaN,NaN,NaN
112.1,-1.4506,33.3782,NaN,3,4.7138,NaN,0.2757,0.3404
113.1,-1.4408,33.4071,NaN,3,NaN,NaN,NaN,NaN
114.1,-1.4363,33.4143,NaN,3,4.3290,NaN,0.2333,0.3256
115.0,-1.4243,33.4307,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4108,33.4449,NaN,3,4.4252,NaN,0.2757,0.3182
117.0,-1.3897,33.4746,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.3750,33.5235,NaN,3,4.4252,NaN,0.2969,0.3330
118.9,-1.3656,33.5595,NaN,3,4.5214,NaN,0.2969,0.3330
120.0,-1.3638,33.5529,NaN,4,NaN,NaN,NaN,NaN
120.8,-1.3642,33.5812,NaN,1,4.4252,NaN,0.2757,0.3182
122.1,-1.3539,33.6464,NaN,3,NaN,NaN,NaN,NaN
123.1,-1.3460,33.6726,NaN,3,4.4252,NaN,0.2969,0.3182
124.0,-1.3356,33.7078,NaN,3,NaN,NaN,NaN,NaN
124.7,-1.3305,33.7294,NaN,1,4.6176,NaN,0.3606,0.3108
126.1,-1.3185,33.7676,NaN,2,NaN,NaN,NaN,NaN
126.9,-1.3161,33.7759,NaN,3,4.5214,NaN,0.3181,0.3108
127.6,-1.3132,33.7832,NaN,1,NaN,NaN,NaN,NaN
128.8,-1.3038,33.8190,NaN,3,4.6176,NaN,0.2969,0.3108
130.0,-1.2975,33.8367,NaN,4,NaN,NaN,NaN,NaN
131.1,-1.2949,33.8622,NaN,3,4.6176,NaN,0.2545,0.3108
132.1,-1.2944,33.8808,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2933,33.9004,NaN,3,4.4252,NaN,0.2545,0.3330
134.0,-1.2903,33.9208,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2856,33.9360,NaN,3,4.4252,NaN,0.2969,0.2960
135.9,-1.2806,33.9541,NaN,3,4.3290,NaN,0.2757,0.3108
136.9,-1.2708,33.9752,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2513,33.9927,NaN,4,4.5214,NaN,0.2757,0.2960
139.1,-1.2349,34.0058,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.2253,34.0241,NaN,3,4.3290,NaN,0.2545,0.3108
141.1,-1.2154,34.0403,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2061,34.0503,NaN,3,4.3290,NaN,0.3181,0.2960
143.0,-1.1957,34.0573,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1775,34.0678,NaN,3,4.4252,NaN,0.2757,0.2886
144.9,-1.1525,34.0889,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.1270,34.0978,NaN,3,4.1366,NaN,0.2333,0.2960
147.2,-1.1023,34.1100,NaN,1,NaN,NaN,NaN,NaN
148.0,-1.0912,34.1160,NaN,4,4.0404,NaN,0.2545,0.3034
149.1,-1.0736,34.1193,NaN,3,NaN,NaN,NaN,NaN
150.1,-1.0517,34.1376,NaN,3,4.2328,NaN,0.2333,0.2886
151.1,-1.0262,34.1490,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0041,34.1588,NaN,3,4.0404,NaN,0.2333,0.3182
153.0,-0.9819,34.1796,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.9687,34.1896,NaN,3,4.0404,NaN,0.2121,0.2960
154.8,-0.9570,34.1913,NaN,2,3.8480,NaN,0.2545,0.2960
155.9,-0.9368,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9211,NaN,NaN,4,NaN,NaN,NaN,NaN
158.1,-0.8889,NaN,NaN,3,3.8480,NaN,0.2121,0.3108
159.1,-0.8772,NaN,NaN,3,3.7518,NaN,0.2545,0.2886
160.0,-0.8649,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8485,NaN,NaN,3,3.7518,NaN,0.2545,0.2812
161.9,-0.8334,NaN,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8245,NaN,NaN,3,3.6556,NaN,0.2333,0.2886
163.9,-0.8099,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8010,NaN,NaN,4,3.5594,NaN,0.2121,0.2812
166.1,-0.7812,NaN,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.7714,NaN,NaN,3,3.5594,NaN,0.2757,0.2886
168.1,-0.7596,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7471,NaN,NaN,3,3.6556,NaN,0.1909,0.2886
170.0,-0.7322,NaN,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.7235,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
171.9,-0.7100,NaN,NaN,3,NaN,NaN,NaN,NaN
173.2,-0.6981,34.2989,NaN,1,3.4632,NaN,0.1697,0.2812
173.9,-0.6914,34.3078,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6739,34.3116,NaN,3,3.4632,NaN,0.2121,0.2886
176.0,-0.6639,34.3149,NaN,4,NaN,NaN,NaN,NaN
177.1,-0.6531,34.3216,NaN,3,3.4632,NaN,0.1909,0.2960
177.9,-0.6383,34.3251,NaN,2,NaN,NaN,NaN,NaN
179.1,-0.6255,34.3299,NaN,3,3.3670,NaN,0.2545,0.3034
180.0,-0.6110,34.3315,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5965,34.3381,NaN,3,3.3670,NaN,0.1485,0.2738
182.0,-0.5808,34.3461,NaN,3,NaN,NaN,NaN,NaN
182.9,-0.5614,34.3537,NaN,3,3.3670,NaN,0.2121,0.3108
183.9,-0.5411,34.3601,NaN,3,3.3670,NaN,0.2121,0.2886
184.9,-0.5216,34.3670,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.5094,34.3709,NaN,4,3.1746,NaN,0.1697,0.3034
187.1,-0.4962,34.3750,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.4739,34.3835,NaN,3,3.2708,NaN,0.1909,0.3034
189.1,-0.4617,34.3877,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4476,34.3937,NaN,3,3.1746,NaN,0.2333,0.2886
191.0,-0.4331,34.4009,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4273,34.4043,NaN,3,3.3670,NaN,0.2121,0.2960
193.0,-0.4123,34.4110,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.4024,34.4155,NaN,3,3.1746,NaN,0.2121,0.2886
194.9,-0.3943,34.4194,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3713,34.4286,NaN,4,3.1746,NaN,0.2121,0.2812
197.1,-0.3507,34.4366,NaN,3,NaN,NaN,NaN,NaN
198.1,-0.3364,34.4409,NaN,3,3.0784,NaN,0.2121,0.2886
199.0,-0.3223,34.4456,NaN,2,NaN,NaN,NaN,NaN
200.0,-0.3137,34.4494,NaN,3,3.0784,NaN,0.1485,0.3034
201.2,-0.3102,34.4510,NaN,2,NaN,NaN,NaN,NaN
202.1,-0.2989,34.4585,NaN,2,3.0784,NaN,0.2121,0.2738
202.7,-0.2857,NaN,NaN,1,NaN,NaN,NaN,NaN
