2012,203.75144,-103.7140,86.2667,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.9,-1.6200,32.7062,305.5458,3,NaN,NaN,NaN,NaN
86.9,-1.6138,32.7313,303.9169,3,5.5796,NaN,0.2757,0.3478
88.0,-1.6031,32.7860,301.7128,4,NaN,NaN,NaN,NaN
89.1,-1.6001,32.8190,299.3822,3,5.0986,NaN,0.2969,0.3626
90.1,-1.5972,32.8705,297.4459,3,5.4834,NaN,0.3394,0.3404
91.0,-1.5950,32.9230,295.9906,3,NaN,NaN,NaN,NaN
92.0,-1.5937,32.9414,293.9208,3,5.0986,NaN,0.2757,0.3478
92.9,-1.5917,32.9569,292.3059,3,NaN,NaN,NaN,NaN
93.9,-1.5861,32.9852,290.7698,3,5.1948,NaN,0.2969,0.3552
94.9,-1.5800,33.0148,288.9677,3,NaN,NaN,NaN,NaN
96.0,-1.5737,33.0444,286.7289,4,5.0024,NaN,0.2969,0.3700
97.1,-1.5637,33.0987,284.3634,3,NaN,NaN,NaN,NaN
98.1,-1.5571,33.1355,282.2663,3,4.9062,NaN,0.2333,0.3626
99.1,-1.5568,33.1503,280.2397,3,NaN,NaN,NaN,NaN
100.0,-1.5563,33.1626,278.6213,3,5.0986,NaN,0.2757,0.3404
101.0,-1.5555,33.1729,277.1850,3,NaN,NaN,NaN,NaN
102.0,-1.5539,33.1814,276.0306,3,5.0024,NaN,0.2757,0.3404
102.9,-1.5505,33.1987,274.9305,3,NaN,NaN,NaN,NaN
103.9,-1.5474,33.2172,273.9090,3,4.8100,NaN,0.2969,0.3478
104.9,-1.5473,33.2289,272.8689,3,NaN,NaN,NaN,NaN
105.9,-1.5475,33.2347,272.3150,3,4.9062,NaN,0.2969,0.3478
107.0,-1.5442,33.2560,271.4362,4,NaN,NaN,NaN,NaN
108.1,-1.5389,33.2837,270.2955,3,5.0986,NaN,0.2545,0.3256
109.1,-1.5369,33.3079,269.5600,3,NaN,NaN,NaN,NaN
110.1,-1.5317,33.3348,269.1749,3,4.9062,NaN,0.2757,0.3626
111.1,-1.5239,33.3572,268.7363,3,NaN,NaN,NaN,NaN
112.1,-1.5187,33.3751,268.4039,3,4.8100,NaN,0.2969,0.3404
113.0,-1.5100,33.4076,268.0486,3,4.9062,NaN,0.2757,0.3552
114.0,-1.5002,33.4428,267.7631,3,NaN,NaN,NaN,NaN
115.0,-1.4915,33.4677,267.6801,3,4.8100,NaN,0.2757,0.3700
116.0,-1.4801,33.4947,267.5364,3,NaN,NaN,NaN,NaN
117.0,-1.4692,33.5247,267.3814,3,4.9062,NaN,0.3181,0.3404
117.9,-1.4605,33.5422,267.0451,3,NaN,NaN,NaN,NaN
118.9,-1.4503,33.5625,266.5175,3,NaN,NaN,NaN,NaN
119.9,-1.4376,33.5871,265.7351,3,4.8100,NaN,0.2757,0.3774
120.9,-1.4253,33.6092,265.2216,3,4.7138,NaN,0.2333,0.3404
122.0,-1.4090,33.6448,264.4196,4,NaN,NaN,NaN,NaN
123.1,-1.3962,33.6762,263.6228,3,NaN,NaN,NaN,NaN
124.1,-1.3853,33.7098,263.0980,3,4.7138,NaN,0.2545,0.3404
125.1,-1.3737,33.7296,262.6831,3,4.5214,NaN,0.2757,0.3404
126.1,-1.3624,33.7456,262.2788,3,NaN,NaN,NaN,NaN
127.1,-1.3552,33.7595,261.9582,3,4.8100,NaN,0.2757,0.3404
128.0,-1.3465,33.7758,261.5071,3,NaN,NaN,NaN,NaN
129.0,-1.3435,33.7920,261.1169,3,4.5214,NaN,0.2757,0.3256
130.0,-1.3433,33.8135,260.7721,3,NaN,NaN,NaN,NaN
131.0,-1.3426,33.8379,260.7824,3,4.4252,NaN,0.2333,0.3478
132.0,-1.3346,33.8654,260.9900,3,NaN,NaN,NaN,NaN
133.0,-1.3309,33.8892,261.1595,3,4.5214,NaN,0.2333,0.3404
133.9,-1.3287,33.9166,261.4653,3,NaN,NaN,NaN,NaN
134.9,-1.3230,33.9416,261.8774,3,4.4252,NaN,0.2757,0.3552
135.9,-1.3137,33.9664,262.3370,3,NaN,NaN,NaN,NaN
136.9,-1.3044,33.9906,262.8101,3,4.2328,NaN,0.2333,0.3626
137.9,-1.2963,34.0082,263.4804,3,NaN,NaN,NaN,NaN
138.9,-1.2860,34.0258,264.1266,3,4.2328,NaN,0.2545,0.3182
139.9,-1.2723,34.0462,264.6260,3,NaN,NaN,NaN,NaN
140.9,-1.2561,34.0637,265.1982,3,3.9442,NaN,0.2757,0.3182
142.0,-1.2247,34.0881,266.0910,4,NaN,NaN,NaN,NaN
143.1,-1.1954,34.1085,266.9350,3,4.1366,NaN,0.2121,0.3108
144.1,-1.1735,34.1215,267.7049,3,NaN,NaN,NaN,NaN
145.1,-1.1400,34.1372,268.2913,3,3.9442,NaN,0.2545,0.3034
146.1,-1.1241,34.1452,269.1359,3,NaN,NaN,NaN,NaN
147.0,-1.1001,34.1576,269.6131,3,3.8480,NaN,0.2757,0.3182
148.0,-1.0752,34.1672,269.9395,3,NaN,NaN,NaN,NaN
148.9,-1.0625,34.1737,270.5785,3,3.8480,NaN,0.2333,0.3552
149.9,-1.0345,34.1848,270.8554,3,NaN,NaN,NaN,NaN
150.9,-1.0224,34.1876,271.1441,3,3.8480,NaN,0.2545,0.3330
151.9,-1.0095,34.1947,271.2874,3,NaN,NaN,NaN,NaN
153.0,-0.9912,34.2042,271.8350,4,3.7518,NaN,0.2121,0.3034
154.1,-0.9781,34.2089,272.1800,3,NaN,NaN,NaN,NaN
155.1,-0.9463,34.2208,272.5209,3,3.5594,NaN,0.2333,0.3182
156.0,-0.9273,34.2251,272.7372,3,3.7518,NaN,0.1697,0.3404
157.0,-0.9045,34.2360,272.6787,3,NaN,NaN,NaN,NaN
158.0,-0.8942,34.2399,272.8090,3,NaN,NaN,NaN,NaN
159.0,-0.8791,34.2479,273.0222,3,3.7518,NaN,0.1909,0.2960
160.0,-0.8693,34.2529,273.2370,3,3.6556,NaN,0.2333,0.3552
161.0,-0.8583,34.2593,273.4610,3,NaN,NaN,NaN,NaN
161.9,-0.8395,34.2671,273.6411,3,NaN,NaN,NaN,NaN
162.9,-0.8347,34.2698,273.7509,3,3.4632,NaN,0.2121,0.3108
163.9,-0.8043,34.2817,273.6648,3,NaN,NaN,NaN,NaN
165.0,-0.7960,34.2842,274.0084,4,3.4632,NaN,0.2121,0.3182
166.2,-0.7564,34.2962,274.0403,3,NaN,NaN,NaN,NaN
167.1,-0.7384,34.2988,274.1000,3,3.6556,NaN,0.2121,0.3034
168.1,-0.7311,34.3016,274.1399,3,3.4632,NaN,0.2121,0.3182
169.0,-0.7081,34.3113,274.0050,3,NaN,NaN,NaN,NaN
170.0,-0.7038,34.3133,274.1852,3,3.3670,NaN,0.1909,0.2960
171.0,-0.6821,34.3227,274.1502,3,NaN,NaN,NaN,NaN
172.0,-0.6670,34.3271,273.9135,3,3.2708,NaN,0.1697,0.3330
172.9,-0.6521,34.3318,274.0451,3,NaN,NaN,NaN,NaN
173.9,-0.6240,34.3415,273.8801,3,3.5594,NaN,0.2333,0.3330
175.0,-0.6082,34.3467,273.5849,4,NaN,NaN,NaN,NaN
176.1,-0.5742,34.3588,273.5010,3,3.4632,NaN,0.2121,0.3108
177.1,-0.5595,34.3638,273.2806,3,NaN,NaN,NaN,NaN
178.1,-0.5559,34.3647,273.0625,3,3.4632,NaN,0.1909,0.3404
179.0,-0.5240,34.3767,272.9982,3,NaN,NaN,NaN,NaN
180.0,-0.5013,34.3824,272.9149,3,3.1746,NaN,0.1909,0.3034
181.0,-0.4958,34.3839,272.8468,3,NaN,NaN,NaN,NaN
182.0,-0.4656,34.3954,272.4974,3,3.2708,NaN,0.1909,0.2886
182.9,-0.4570,34.3981,272.3424,3,3.1746,NaN,0.1909,0.2960
183.9,-0.4538,34.3988,272.0753,3,NaN,NaN,NaN,NaN
184.9,-0.4394,34.4062,271.9083,3,3.2708,NaN,0.2121,0.2960
186.0,-0.4207,34.4131,272.0158,4,NaN,NaN,NaN,NaN
187.1,-0.4171,34.4144,271.7502,3,3.2708,NaN,0.1697,0.3108
188.0,-0.3969,34.4239,271.4170,3,NaN,NaN,NaN,NaN
189.0,-0.3802,34.4295,271.4166,3,3.3670,NaN,0.1273,0.3034
190.0,-0.3788,34.4300,271.4530,3,NaN,NaN,NaN,NaN
190.9,-0.3574,34.4401,271.2929,3,3.1746,NaN,0.1697,0.3034
191.9,-0.3408,34.4475,270.9516,3,NaN,NaN,NaN,NaN
193.0,-0.3356,34.4501,270.7812,4,3.0784,NaN,0.1697,0.3330
194.1,-0.3150,34.4565,270.6988,3,NaN,NaN,NaN,NaN
195.1,-0.2991,34.4628,270.6388,3,3.1746,NaN,0.1909,0.3182
196.0,-0.2899,34.4649,270.7025,2,NaN,NaN,NaN,NaN
197.0,-0.2632,34.4748,270.3100,4,3.2708,NaN,0.1909,0.2886
198.1,-0.2499,34.4815,270.1728,3,NaN,NaN,NaN,NaN
199.1,-0.2255,34.4910,269.8946,3,3.0784,NaN,0.1273,0.2886
200.0,-0.2212,34.4939,269.7241,2,NaN,NaN,NaN,NaN
200.9,-0.2148,34.4980,269.5003,3,3.0784,NaN,0.1909,0.3182
201.9,-0.1945,34.5064,NaN,5,NaN,NaN,NaN,NaN
