2012,119.50144,-136.6250,84.3838,762
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
52.9,-1.4387,31.6628,295.5267,4,3.9442,NaN,0.2121,0.3330
53.9,-1.4409,31.7727,293.6833,3,NaN,NaN,NaN,NaN
54.9,-1.4610,31.8529,292.0879,4,4.0404,NaN,0.1909,0.3256
56.0,-1.4701,31.9144,290.6933,3,NaN,NaN,NaN,NaN
57.0,-1.4782,31.9607,289.3100,4,3.8480,NaN,0.1909,0.3256
58.1,-1.4845,32.0079,287.7970,4,3.7518,NaN,0.1697,0.3404
59.0,-1.4816,32.0458,286.5423,3,NaN,NaN,NaN,NaN
60.0,-1.4828,32.0842,285.6290,4,4.1366,NaN,0.2757,0.3404
61.0,-1.5039,32.1123,284.6382,3,NaN,NaN,NaN,NaN
61.9,-1.5047,32.1313,283.3274,4,3.9442,NaN,0.1697,0.3256
63.0,-1.5096,32.1531,282.2383,4,4.1366,NaN,0.2333,0.3478
64.0,-1.5283,32.1726,281.4369,3,NaN,NaN,NaN,NaN
65.0,-1.5267,32.1925,280.5817,4,3.8480,NaN,0.2121,0.3404
66.0,-1.5142,32.2118,279.5807,3,NaN,NaN,NaN,NaN
67.0,-1.5099,32.2273,278.8298,4,4.1366,NaN,0.1909,0.3330
68.0,-1.4906,32.2415,277.9590,3,3.8480,NaN,0.1697,0.3330
69.0,-1.5087,32.2550,277.2022,4,NaN,NaN,NaN,NaN
70.0,-1.5064,32.2703,276.2890,3,4.1366,NaN,0.2121,0.3404
71.0,-1.5380,32.2834,275.5269,4,NaN,NaN,NaN,NaN
72.0,-1.5521,32.3005,274.5315,3,3.9442,NaN,0.2333,0.3404
72.9,-1.5584,32.3154,273.7878,3,NaN,NaN,NaN,NaN
74.0,-1.5589,32.3289,273.1538,4,3.8480,NaN,0.2333,0.3330
75.0,-1.5611,32.3403,272.5653,3,NaN,NaN,NaN,NaN
76.0,-1.5591,32.3544,271.8471,4,3.5594,NaN,0.1909,0.3330
77.0,-1.5590,32.3686,271.3325,3,NaN,NaN,NaN,NaN
78.0,-1.5604,32.3807,270.8947,4,3.9442,NaN,0.2333,0.3330
79.0,-1.5643,32.3941,270.3130,3,3.6556,NaN,0.1909,0.3478
79.9,-1.5650,32.4064,269.9506,3,NaN,NaN,NaN,NaN
81.0,-1.5600,32.4170,269.3521,4,3.8480,NaN,0.2333,0.3330
82.0,-1.5589,32.4262,268.7951,3,NaN,NaN,NaN,NaN
82.9,-1.5548,32.4348,268.1205,3,3.9442,NaN,0.2121,0.3404
84.0,-1.5532,32.4454,267.3608,4,NaN,NaN,NaN,NaN
85.0,-1.5475,32.4577,266.7220,3,3.8480,NaN,0.1909,0.3182
86.0,-1.5383,32.4728,265.8011,4,3.7518,NaN,0.1909,0.3404
87.0,-1.5201,32.4899,264.9953,3,NaN,NaN,NaN,NaN
88.0,-1.5127,32.5084,264.3492,4,3.8480,NaN,0.2121,0.3330
89.0,-1.5072,32.5266,263.5618,3,NaN,NaN,NaN,NaN
89.9,-1.4983,32.5442,262.8875,3,4.0404,NaN,0.2333,0.3404
91.0,-1.5061,32.5614,262.1088,4,NaN,NaN,NaN,NaN
92.0,-1.5054,32.5786,261.2668,3,3.8480,NaN,0.2333,0.3404
93.0,-1.4919,32.5935,260.1976,4,NaN,NaN,NaN,NaN
94.0,-1.4844,32.6086,259.0656,3,4.1366,NaN,0.2333,0.3552
95.0,-1.4738,32.6237,258.1878,4,3.9442,NaN,0.2545,0.3552
96.1,-1.4464,32.6380,257.2644,3,NaN,NaN,NaN,NaN
96.9,-1.4228,32.6518,256.4918,3,4.2328,NaN,0.2333,0.3478
97.9,-1.4085,32.6671,255.5325,4,NaN,NaN,NaN,NaN
99.1,-1.3994,32.6868,254.6125,4,4.0404,NaN,0.2333,0.3552
100.1,-1.3923,32.7061,253.9485,3,NaN,NaN,NaN,NaN
101.0,-1.3861,32.7266,253.3421,3,4.0404,NaN,0.2333,0.3552
102.0,-1.3803,32.7485,252.5779,4,NaN,NaN,NaN,NaN
103.0,-1.3725,32.7674,252.0587,3,4.0404,NaN,0.2121,0.3478
104.0,-1.3723,32.7855,251.8823,4,NaN,NaN,NaN,NaN
105.0,-1.3754,32.8040,251.7145,3,4.0404,NaN,0.2757,0.3478
106.0,-1.3784,32.8233,251.5254,4,4.1366,NaN,0.1909,0.3552
107.0,-1.3861,32.8420,251.4740,3,NaN,NaN,NaN,NaN
108.0,-1.3918,32.8633,251.5540,4,3.9442,NaN,0.2545,0.3700
109.0,-1.4019,32.8854,251.8022,3,NaN,NaN,NaN,NaN
110.0,-1.4094,32.9029,252.0505,4,4.1366,NaN,0.2545,0.3626
111.0,-1.4170,32.9177,252.5237,3,4.0404,NaN,0.2545,0.3552
112.0,-1.4239,32.9325,252.8674,4,NaN,NaN,NaN,NaN
113.0,-1.4319,32.9480,253.1948,3,4.1366,NaN,0.2333,0.3700
114.0,-1.4423,32.9666,253.7326,4,NaN,NaN,NaN,NaN
115.0,-1.4514,32.9857,254.1297,3,4.0404,NaN,0.2757,0.3774
116.1,-1.4608,33.0053,254.5208,4,NaN,NaN,NaN,NaN
117.0,-1.4694,33.0262,254.8740,3,4.2328,NaN,0.2333,0.3626
118.0,-1.4761,33.0443,255.1819,4,4.1366,NaN,0.2545,0.3700
119.1,-1.4811,33.0655,255.5062,4,NaN,NaN,NaN,NaN
120.0,-1.4871,33.0888,256.0489,3,4.1366,NaN,0.2545,0.3774
121.1,-1.4908,33.1168,256.4595,4,NaN,NaN,NaN,NaN
122.1,-1.4919,33.1434,256.6671,3,4.2328,NaN,0.2545,0.3700
122.9,-1.4926,33.1627,256.8932,3,NaN,NaN,NaN,NaN
123.9,-1.4919,33.1880,257.1556,4,4.2328,NaN,0.2333,0.3700
124.9,-1.4900,33.2130,257.2657,3,4.3290,NaN,0.2969,0.3922
126.0,-1.4870,33.2329,257.5491,4,NaN,NaN,NaN,NaN
127.0,-1.4837,33.2534,257.9460,3,4.2328,NaN,0.2333,0.3478
128.0,-1.4790,33.2758,258.4091,4,NaN,NaN,NaN,NaN
129.0,-1.4730,33.3019,258.8261,3,4.1366,NaN,0.2121,0.3774
130.0,-1.4644,33.3319,259.0786,4,4.1366,NaN,0.2333,0.3700
131.0,-1.4565,33.3578,259.2312,3,NaN,NaN,NaN,NaN
132.0,-1.4447,33.3862,259.4264,4,4.2328,NaN,0.2757,0.3626
133.0,-1.4327,33.4133,259.4588,3,NaN,NaN,NaN,NaN
134.0,-1.4225,33.4360,259.5811,4,4.2328,NaN,0.2545,0.3552
135.0,-1.4094,33.4625,259.6617,3,NaN,NaN,NaN,NaN
135.9,-1.3962,33.4857,259.8687,3,4.2328,NaN,0.2757,0.3552
137.0,-1.3842,33.5119,260.0432,4,NaN,NaN,NaN,NaN
138.0,-1.3688,33.5344,260.1494,3,4.3290,NaN,0.2545,0.3404
138.9,-1.3479,33.5561,260.2195,3,NaN,NaN,NaN,NaN
140.0,-1.3317,33.5854,260.5756,4,4.1366,NaN,0.2333,0.3404
141.0,-1.3133,33.6154,260.6491,3,4.2328,NaN,0.2121,0.3552
142.1,-1.2907,33.6424,260.8306,4,NaN,NaN,NaN,NaN
143.0,-1.2729,33.6663,261.2289,3,4.0404,NaN,0.1697,0.3330
144.0,-1.2584,33.6877,261.4801,4,NaN,NaN,NaN,NaN
145.1,-1.2426,33.7119,261.8049,4,4.1366,NaN,0.2545,0.3404
146.0,-1.2236,33.7432,262.3443,3,4.1366,NaN,0.2333,0.3182
146.9,-1.2092,33.7689,262.6550,3,NaN,NaN,NaN,NaN
148.0,-1.1947,33.7978,263.2567,4,4.1366,NaN,0.2121,0.3108
149.1,-1.1838,33.8234,263.8896,3,NaN,NaN,NaN,NaN
150.0,-1.1780,33.8427,264.4227,3,4.2328,NaN,0.2121,0.3182
150.9,-1.1727,33.8644,265.0448,3,NaN,NaN,NaN,NaN
151.9,-1.1649,33.8904,265.8570,4,4.1366,NaN,0.2121,0.3256
153.1,-1.1592,33.9117,266.8286,4,4.0404,NaN,0.1909,0.3182
154.1,-1.1551,33.9333,267.6877,3,NaN,NaN,NaN,NaN
155.0,-1.1516,33.9536,268.5303,3,NaN,NaN,NaN,NaN
156.0,-1.1477,33.9728,269.4866,4,4.1366,NaN,0.2757,0.3108
157.1,-1.1426,33.9924,270.4075,3,4.0404,NaN,0.2121,0.3182
158.0,-1.1332,34.0130,271.3060,4,NaN,NaN,NaN,NaN
159.0,-1.1250,34.0338,272.4073,3,3.9442,NaN,0.2969,0.3256
159.9,-1.1164,34.0499,273.2868,3,NaN,NaN,NaN,NaN
161.0,-1.1038,34.0707,274.1830,4,3.8480,NaN,0.2333,0.3330
162.0,-1.0914,34.0884,275.2033,3,NaN,NaN,NaN,NaN
163.0,-1.0759,34.1056,276.1314,4,3.8480,NaN,0.2333,0.3182
164.1,-1.0584,34.1205,276.9907,3,NaN,NaN,NaN,NaN
165.1,-1.0409,34.1337,277.7929,3,3.7518,NaN,0.2121,0.3108
166.0,-1.0215,34.1472,278.4420,3,NaN,NaN,NaN,NaN
167.0,-1.0043,34.1598,279.1099,3,3.7518,NaN,0.2545,0.3256
168.0,-0.9854,34.1712,279.7796,4,3.7518,NaN,0.1909,0.3182
169.1,-0.9680,34.1841,280.2736,3,NaN,NaN,NaN,NaN
170.0,-0.9514,34.1912,280.3984,3,3.6556,NaN,0.1909,0.3330
170.9,-0.9371,34.2022,280.4969,3,NaN,NaN,NaN,NaN
172.0,-0.9155,34.2143,280.5836,4,3.5594,NaN,0.1909,0.3182
173.1,-0.8954,34.2219,280.7177,3,NaN,NaN,NaN,NaN
174.1,-0.8719,34.2343,280.9271,3,3.4632,NaN,0.2121,0.3256
175.0,-0.8626,34.2398,281.3361,3,NaN,NaN,NaN,NaN
175.9,-0.8452,34.2485,281.5583,3,3.3670,NaN,0.2121,0.3182
176.9,-0.8321,34.2563,281.7031,3,NaN,NaN,NaN,NaN
178.0,-0.8150,34.2622,281.9087,4,3.5594,NaN,0.1697,0.3256
179.1,-0.8018,34.2727,282.1443,3,NaN,NaN,NaN,NaN
180.0,-0.7883,34.2779,282.2679,3,3.3670,NaN,0.1909,0.3182
181.0,-0.7828,34.2799,282.6288,3,3.3670,NaN,0.1485,0.3330
182.0,-0.7677,34.2887,282.8563,4,NaN,NaN,NaN,NaN
183.1,-0.7498,34.2967,283.1388,3,3.4632,NaN,0.1909,0.3182
183.9,-0.7398,34.2996,283.3749,3,NaN,NaN,NaN,NaN
185.0,-0.7130,34.3079,283.4192,4,NaN,NaN,NaN,NaN
186.1,-0.6966,34.3142,283.4259,3,3.3670,NaN,0.2121,0.3182
187.0,-0.6799,34.3191,283.4625,3,3.4632,NaN,0.1697,0.3108
188.0,-0.6575,34.3240,283.5557,3,NaN,NaN,NaN,NaN
189.0,-0.6058,34.3343,283.3297,4,3.2708,NaN,0.1909,0.3108
190.1,-0.5922,34.3367,283.2325,3,NaN,NaN,NaN,NaN
191.0,-0.5580,34.3495,283.0529,3,3.3670,NaN,0.2121,0.3108
191.9,-0.5330,34.3572,282.8686,3,3.1746,NaN,0.1909,0.3034
193.0,-0.5255,34.3589,283.0398,4,NaN,NaN,NaN,NaN
194.0,-0.4970,34.3707,283.0060,3,3.1746,NaN,0.1485,0.3034
194.9,-0.4840,34.3753,282.7671,3,NaN,NaN,NaN,NaN
196.0,-0.4905,34.3766,282.6958,4,3.1746,NaN,0.1909,0.3034
197.0,-0.4739,34.3893,282.4000,3,NaN,NaN,NaN,NaN
197.9,-0.4703,34.3918,282.2875,3,3.1746,NaN,0.1273,0.3108
199.0,-0.4704,34.3907,282.2703,4,NaN,NaN,NaN,NaN
200.0,-0.4584,34.3951,282.1110,3,3.2708,NaN,0.2121,0.2960
201.0,-0.4296,34.4058,281.8279,3,NaN,NaN,NaN,NaN
201.9,-0.4303,34.4057,281.7811,3,3.1746,NaN,0.1273,0.3108
203.0,-0.4147,34.4120,281.4978,4,NaN,NaN,NaN,NaN
204.1,-0.3987,34.4195,281.4533,3,3.0784,NaN,0.1697,0.2960
205.1,-0.3942,34.4195,281.1821,3,3.0784,NaN,0.1697,0.3182
206.0,-0.3911,34.4198,280.9504,3,NaN,NaN,NaN,NaN
206.9,-0.3615,34.4305,280.5667,3,3.0784,NaN,0.1485,0.3034
208.0,-0.3306,34.4413,280.3069,4,NaN,NaN,NaN,NaN
209.0,-0.3248,34.4432,280.1885,3,3.0784,NaN,0.1485,0.2960
210.0,-0.2932,34.4553,279.8917,4,NaN,NaN,NaN,NaN
211.0,-0.2907,34.4570,279.7986,3,2.8860,NaN,0.1909,0.2960
211.9,-0.2857,34.4594,279.5965,3,NaN,NaN,NaN,NaN
213.0,-0.2613,34.4724,279.4323,4,3.0784,NaN,0.1697,0.2960
214.1,-0.2618,34.4725,279.3275,3,NaN,NaN,NaN,NaN
215.1,-0.2624,34.4708,279.0945,3,3.0784,NaN,0.1909,0.3034
216.0,-0.2449,34.4748,279.1189,3,NaN,NaN,NaN,NaN
217.0,-0.2176,34.4868,278.7988,4,3.0784,NaN,0.1485,0.2812
218.1,-0.1794,34.4967,278.7722,3,2.9822,NaN,0.1485,0.3256
219.0,-0.1747,34.5003,278.7231,3,NaN,NaN,NaN,NaN
220.0,-0.1748,34.4993,278.5593,3,2.8860,NaN,0.1697,0.2960
221.0,-0.1746,34.4981,278.4301,3,NaN,NaN,NaN,NaN
222.0,-0.1336,34.5125,278.2838,4,2.8860,NaN,0.1697,0.3108
223.1,-0.1113,34.5226,278.3812,3,NaN,NaN,NaN,NaN
223.9,-0.1079,34.5227,278.1365,3,3.0784,NaN,0.2121,0.2960
225.0,-0.1077,34.5219,278.1147,4,NaN,NaN,NaN,NaN
226.0,-0.0903,34.5274,278.0111,3,2.9822,NaN,0.1909,0.2960
226.9,-0.0645,34.5422,277.8533,3,2.8860,NaN,0.1697,0.3034
227.9,-0.0644,34.5416,277.8206,3,NaN,NaN,NaN,NaN
229.0,-0.0646,34.5406,277.7031,4,2.6936,NaN,0.1485,0.3034
230.1,-0.0444,34.5487,277.6347,3,NaN,NaN,NaN,NaN
231.0,-0.0299,34.5554,277.4594,3,2.8860,NaN,0.1485,0.3034
232.0,-0.0133,34.5613,277.2634,4,NaN,NaN,NaN,NaN
233.1,0.0055,34.5700,277.1153,3,2.8860,NaN,0.1697,0.2960
234.1,0.0058,34.5694,277.1368,3,NaN,NaN,NaN,NaN
235.1,0.0057,34.5684,277.2136,3,2.6936,NaN,0.1273,0.2960
236.0,0.0055,34.5678,276.9564,3,NaN,NaN,NaN,NaN
237.0,0.0407,34.5827,276.6454,4,2.6936,NaN,0.1909,0.3034
238.1,0.0707,34.5978,276.5419,3,NaN,NaN,NaN,NaN
239.0,0.0707,34.5983,276.4423,3,2.6936,NaN,0.1697,0.2960
240.0,0.0708,34.5982,276.3381,3,NaN,NaN,NaN,NaN
241.0,0.0708,34.5978,276.2843,4,2.6936,NaN,0.1485,0.3182
242.1,0.0711,34.5967,276.2570,3,2.5012,NaN,0.1697,0.3034
243.0,0.0762,34.5986,276.1554,3,NaN,NaN,NaN,NaN
243.9,0.1051,34.6114,275.7977,3,2.8860,NaN,0.1697,0.3034
244.9,0.1047,34.6124,275.8070,3,NaN,NaN,NaN,NaN
246.0,0.1307,34.6234,275.6932,4,2.5974,NaN,0.1061,0.3034
247.1,0.1360,34.6271,275.7823,3,NaN,NaN,NaN,NaN
248.0,0.1355,34.6265,275.9065,3,2.4050,NaN,0.1485,0.2738
249.0,0.1357,34.6261,275.7147,4,NaN,NaN,NaN,NaN
250.0,0.1609,34.6366,275.4580,3,2.4050,NaN,0.1485,0.2886
250.9,0.1668,34.6402,275.5369,3,2.5974,NaN,0.1485,0.2886
252.0,0.1710,34.6420,275.4934,4,NaN,NaN,NaN,NaN
253.1,0.1933,34.6530,275.2452,3,2.5974,NaN,0.1697,0.3108
254.1,0.1947,34.6537,275.2499,3,NaN,NaN,NaN,NaN
255.0,0.1948,34.6537,275.2718,3,2.4050,NaN,0.1485,0.2960
256.0,0.1948,34.6535,275.1408,4,2.5012,NaN,0.1273,0.3108
257.1,0.1946,34.6528,275.0939,3,NaN,NaN,NaN,NaN
258.0,0.1950,34.6522,275.0787,3,2.5012,NaN,0.1485,0.3108
259.0,0.2224,34.6663,274.9952,3,NaN,NaN,NaN,NaN
260.0,0.2333,34.6752,274.9162,4,2.5012,NaN,0.1061,0.2886
261.1,0.2335,34.6754,274.9661,3,NaN,NaN,NaN,NaN
262.0,0.2337,34.6756,275.0435,3,2.5974,NaN,0.1273,0.2886
263.1,0.2337,34.6756,274.9702,3,NaN,NaN,NaN,NaN
264.1,0.2336,34.6756,275.0975,3,2.5974,NaN,0.1697,0.2886
265.0,0.2337,34.6754,275.0661,3,NaN,NaN,NaN,NaN
265.9,0.2339,34.6748,275.1260,3,2.5974,NaN,0.1273,0.2960
267.0,0.2344,34.6746,274.9950,4,NaN,NaN,NaN,NaN
268.1,0.2626,34.6892,274.9019,3,2.3088,NaN,0.1485,0.3034
269.0,0.2762,34.6990,275.0373,3,NaN,NaN,NaN,NaN
269.9,0.2761,34.6991,275.1566,3,2.4050,NaN,0.1273,0.3108
270.9,0.2761,34.6988,275.1496,3,NaN,NaN,NaN,NaN
272.0,0.2762,34.6988,275.6132,4,2.5012,NaN,0.1909,0.2812
273.1,0.2957,34.7094,275.6774,3,NaN,NaN,NaN,NaN
274.0,0.2962,34.7107,275.7047,3,2.5012,NaN,0.1485,0.3034
274.9,0.3083,34.7190,275.7970,3,NaN,NaN,NaN,NaN
276.0,0.3148,34.7245,275.9457,4,2.5974,NaN,0.1909,0.3108
277.1,0.3151,34.7241,276.0284,3,2.4050,NaN,0.1485,0.2886
278.0,0.3255,34.7305,275.9784,3,NaN,NaN,NaN,NaN
279.0,0.3356,34.7378,276.0577,3,2.4050,NaN,0.1061,0.2960
280.0,0.3359,34.7375,276.3088,3,NaN,NaN,NaN,NaN
280.9,0.3357,34.7371,276.3983,3,2.4050,NaN,0.1485,0.2960
282.0,0.3410,34.7390,276.4505,4,NaN,NaN,NaN,NaN
283.0,0.3579,34.7487,276.5197,3,2.5012,NaN,0.1061,0.3478
284.0,0.3580,34.7476,276.5294,4,NaN,NaN,NaN,NaN
285.1,0.3603,34.7475,276.7403,3,2.2126,NaN,0.1061,0.3034
286.1,0.3844,34.7595,276.6713,3,NaN,NaN,NaN,NaN
287.0,0.4168,34.7718,276.5356,3,2.4050,NaN,0.1485,0.3034
288.0,0.4212,34.7746,276.6925,3,NaN,NaN,NaN,NaN
289.0,0.4213,34.7748,276.7437,4,2.2126,NaN,0.1061,0.2960
290.1,0.4213,34.7748,276.8756,3,2.3088,NaN,0.1273,0.2812
291.1,0.4213,34.7748,276.8212,3,NaN,NaN,NaN,NaN
292.0,0.4202,34.7749,276.8750,3,2.4050,NaN,0.1485,0.3256
293.0,0.4193,34.7747,276.9345,3,NaN,NaN,NaN,NaN
294.0,0.4184,34.7747,276.7897,4,2.4050,NaN,0.1485,0.2886
295.1,0.4184,34.7746,276.9471,3,NaN,NaN,NaN,NaN
296.0,0.4175,34.7747,276.9307,3,2.3088,NaN,0.1485,0.2960
297.0,0.4161,34.7745,276.8743,3,NaN,NaN,NaN,NaN
297.9,0.4152,34.7744,276.9871,3,2.2126,NaN,0.1697,0.2812
299.0,0.4150,34.7746,277.1331,4,NaN,NaN,NaN,NaN
300.0,0.4147,34.7746,277.1099,3,2.3088,NaN,0.1273,0.2886
301.0,0.4139,34.7745,277.1977,3,2.1164,NaN,0.1061,0.2886
301.9,0.4138,34.7744,276.9959,3,NaN,NaN,NaN,NaN
302.9,0.4135,34.7746,276.9530,3,NaN,NaN,NaN,NaN
304.0,0.4132,34.7746,277.0782,4,2.5012,NaN,0.1273,0.2886
305.0,0.4132,34.7748,277.0649,3,2.4050,NaN,0.1061,0.3108
306.0,0.4128,34.7749,277.0736,4,NaN,NaN,NaN,NaN
307.1,0.4109,34.7748,277.1586,3,2.3088,NaN,0.1697,0.2812
308.0,0.4103,34.7748,277.1022,3,2.3088,NaN,0.1061,0.2960
308.9,0.4097,34.7748,277.2776,3,NaN,NaN,NaN,NaN
310.0,0.4092,34.7749,277.1235,4,2.2126,NaN,0.1273,0.2738
311.1,0.4090,34.7750,277.1321,3,NaN,NaN,NaN,NaN
312.1,0.4085,34.7750,277.1542,3,2.4050,NaN,0.1273,0.2812
313.0,0.4073,34.7747,277.0649,3,NaN,NaN,NaN,NaN
313.9,0.4066,34.7744,277.2529,3,2.2126,NaN,0.1485,0.2960
314.9,0.4065,34.7738,277.2008,3,NaN,NaN,NaN,NaN
315.9,0.4158,34.7758,277.0820,3,2.4050,NaN,0.1485,0.3108
316.9,0.4229,34.7794,277.1734,3,NaN,NaN,NaN,NaN
318.0,0.4359,34.7858,277.2061,4,2.4050,NaN,0.1485,0.2960
319.1,0.4328,34.7856,277.3632,3,NaN,NaN,NaN,NaN
319.9,0.4345,34.7874,277.4001,3,2.2126,NaN,0.1273,0.2886
321.0,0.4442,34.7937,277.4871,4,NaN,NaN,NaN,NaN
322.1,0.4524,34.7985,277.4583,3,2.3088,NaN,0.1273,0.2960
323.1,0.4523,34.7990,277.6018,3,NaN,NaN,NaN,NaN
324.0,0.4662,34.8045,277.6220,3,2.2126,NaN,0.1273,0.2886
324.9,0.4652,34.8057,277.6846,3,NaN,NaN,NaN,NaN
326.0,0.4624,34.8057,277.5930,4,2.3088,NaN,0.1061,0.3108
327.1,0.4580,34.8053,277.6215,3,NaN,NaN,NaN,NaN
328.0,0.4557,34.8052,277.7304,3,2.1164,NaN,0.0848,0.2886
329.0,0.4551,34.8051,277.6545,3,NaN,NaN,NaN,NaN
330.0,0.4550,34.8053,277.7925,4,2.3088,NaN,0.1061,0.3108
331.1,0.4545,34.8054,277.8282,3,2.3088,NaN,0.1061,0.3034
332.1,0.4543,34.8053,277.8700,3,NaN,NaN,NaN,NaN
333.1,0.4541,34.8054,277.7948,3,2.3088,NaN,0.1697,0.2960
334.0,0.4540,34.8053,278.0372,3,NaN,NaN,NaN,NaN
334.9,0.4541,34.8054,277.9519,3,2.4050,NaN,0.1061,0.3034
336.0,0.4542,34.8054,277.9597,4,NaN,NaN,NaN,NaN
337.0,0.4541,34.8053,278.0310,3,2.3088,NaN,0.1061,0.3034
338.0,0.4543,34.8055,278.2050,3,NaN,NaN,NaN,NaN
339.0,0.4587,34.8097,278.3269,4,2.2126,NaN,0.1273,0.2886
340.1,0.4636,34.8151,278.3372,3,NaN,NaN,NaN,NaN
341.0,0.4673,34.8178,278.2613,3,2.4050,NaN,0.0848,0.3034
342.0,0.4709,34.8207,278.4614,3,2.1164,NaN,0.1061,0.3034
342.9,0.4720,34.8210,278.4899,3,NaN,NaN,NaN,NaN
344.0,0.4722,34.8209,278.4002,4,2.2126,NaN,0.1061,0.2738
345.1,0.4721,34.8209,278.2937,3,NaN,NaN,NaN,NaN
346.0,0.4722,34.8209,278.3361,3,2.2126,NaN,0.1485,0.3108
347.0,0.4723,34.8208,278.2736,3,NaN,NaN,NaN,NaN
347.9,0.4724,34.8208,278.2770,3,2.2126,NaN,0.1273,0.2738
349.0,0.4725,34.8208,278.4200,4,NaN,NaN,NaN,NaN
350.1,0.4730,34.8209,278.3898,3,2.1164,NaN,0.1273,0.2960
351.0,0.4736,34.8210,278.3347,3,NaN,NaN,NaN,NaN
352.0,0.4738,34.8209,278.4044,3,2.2126,NaN,0.1485,0.2812
353.1,0.4736,34.8209,278.5278,3,NaN,NaN,NaN,NaN
354.0,0.4722,34.8208,278.5791,3,2.2126,NaN,0.1697,0.2960
