2012,229.75145,-91.5656,86.5641,190
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
142.0,-1.0658,34.1563,266.9643,3,NaN,NaN,NaN,NaN
143.0,-1.0479,34.1651,267.2658,3,3.8480,NaN,0.1909,0.3108
144.0,-1.0269,34.1735,267.4937,3,NaN,NaN,NaN,NaN
144.9,-1.0058,34.1833,267.9372,3,3.5594,NaN,0.2545,0.3182
145.9,-0.9910,34.1924,268.2893,3,NaN,NaN,NaN,NaN
146.9,-0.9732,34.2015,268.6044,3,3.8480,NaN,0.2333,0.3108
147.9,-0.9589,34.2089,268.9713,3,3.8480,NaN,0.2121,0.2886
148.9,-0.9435,34.2167,269.1146,3,NaN,NaN,NaN,NaN
150.0,-0.9291,34.2236,269.4224,4,3.9442,NaN,0.2757,0.3034
151.1,-0.9111,34.2299,269.6296,3,NaN,NaN,NaN,NaN
152.1,-0.8951,34.2388,269.8609,3,3.6556,NaN,0.2757,0.3182
153.1,-0.8728,34.2454,270.0542,3,NaN,NaN,NaN,NaN
154.1,-0.8489,34.2544,270.2548,3,3.5594,NaN,0.3394,0.3182
155.1,-0.8241,34.2639,270.0691,3,NaN,NaN,NaN,NaN
156.1,-0.8047,34.2723,270.0635,3,3.6556,NaN,0.2121,0.3478
157.0,-0.7861,34.2793,270.2233,3,NaN,NaN,NaN,NaN
158.0,-0.7735,34.2833,270.2903,3,3.6556,NaN,0.2333,0.3182
159.0,-0.7581,34.2903,270.3905,3,NaN,NaN,NaN,NaN
160.0,-0.7422,34.2958,270.3867,3,3.4632,NaN,0.1485,0.3256
161.0,-0.7249,34.3023,270.4545,3,NaN,NaN,NaN,NaN
161.9,-0.7122,34.3089,270.4869,3,3.6556,NaN,0.2545,0.3330
162.9,-0.6999,34.3159,270.4604,3,NaN,NaN,NaN,NaN
163.9,-0.6805,34.3228,270.4597,3,3.2708,NaN,0.2545,0.3108
165.0,-0.6723,34.3279,270.3500,4,NaN,NaN,NaN,NaN
166.1,-0.6502,34.3361,270.2666,3,3.4632,NaN,0.2757,0.5106
167.1,-0.6324,34.3416,270.2741,3,NaN,NaN,NaN,NaN
168.1,-0.6180,34.3464,270.2811,3,3.3670,NaN,0.2757,0.3182
169.1,-0.5986,34.3551,270.2250,3,NaN,NaN,NaN,NaN
170.0,-0.5788,34.3609,270.0707,3,3.3670,NaN,0.1697,0.3182
171.0,-0.5633,34.3656,269.9306,3,NaN,NaN,NaN,NaN
172.0,-0.5585,34.3689,269.8208,3,3.4632,NaN,0.2545,0.3108
173.0,-0.5448,34.3734,269.8274,3,NaN,NaN,NaN,NaN
174.0,-0.5263,34.3810,269.8308,3,3.3670,NaN,0.2121,0.3034
174.9,-0.5142,34.3841,269.6839,3,NaN,NaN,NaN,NaN
175.9,-0.4951,34.3912,269.4145,3,3.2708,NaN,0.2545,0.3182
176.9,-0.4775,34.3982,269.3854,3,NaN,NaN,NaN,NaN
178.0,-0.4487,34.4083,269.4845,4,3.1746,NaN,0.2121,0.3034
179.2,-0.4338,34.4129,269.2323,3,3.3670,NaN,0.2757,0.3034
180.1,-0.4266,34.4147,269.1303,3,NaN,NaN,NaN,NaN
181.1,-0.4108,34.4199,269.0640,3,3.1746,NaN,0.1909,0.3034
182.1,-0.3945,34.4271,269.0954,3,NaN,NaN,NaN,NaN
183.1,-0.3844,34.4299,269.0069,3,3.2708,NaN,0.3394,0.3182
184.1,-0.3762,34.4320,268.8584,3,NaN,NaN,NaN,NaN
185.0,-0.3601,34.4380,268.6977,3,3.2708,NaN,0.1485,0.2886
186.0,-0.3375,34.4456,268.5190,3,NaN,NaN,NaN,NaN
187.0,-0.3238,34.4506,268.3936,3,3.2708,NaN,0.2545,0.2960
188.0,-0.3136,34.4552,268.4181,3,NaN,NaN,NaN,NaN
188.9,-0.2927,34.4610,268.3787,3,3.0784,NaN,0.2121,0.3034
189.9,-0.2841,34.4647,268.2523,3,NaN,NaN,NaN,NaN
190.9,-0.2747,34.4693,268.0361,3,3.1746,NaN,0.1485,0.2960
191.9,-0.2587,34.4754,267.9691,3,NaN,NaN,NaN,NaN
192.9,-0.2506,34.4792,267.8801,3,2.9822,NaN,0.2333,0.2812
193.9,-0.2467,34.4808,267.7617,3,NaN,NaN,NaN,NaN
195.0,-0.2279,34.4870,267.6011,4,3.1746,NaN,0.2333,0.2960
196.1,-0.2151,34.4939,267.5574,3,NaN,NaN,NaN,NaN
197.1,-0.2092,34.4970,267.5329,3,3.0784,NaN,0.1909,0.3182
198.1,-0.1929,34.5027,267.3179,3,NaN,NaN,NaN,NaN
198.9,-0.1874,34.5078,267.2028,2,3.2708,NaN,0.1909,0.2960
200.0,-0.1868,34.5100,267.0197,3,NaN,NaN,NaN,NaN
201.0,-0.1853,34.5115,266.8646,2,2.8860,NaN,0.2333,0.2960
201.9,-0.1790,34.5136,NaN,4,NaN,NaN,NaN,NaN
