2012,233.25145,-90.3518,86.4881,745
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
207.1,0.0567,34.5546,281.7384,3,NaN,NaN,NaN,NaN
208.0,0.0660,34.5592,281.5926,3,2.9822,NaN,0.1485,0.3108
209.0,0.0679,34.5603,281.5397,3,NaN,NaN,NaN,NaN
210.0,0.1006,34.5660,281.2566,3,2.9822,NaN,0.1909,0.2960
210.9,0.1082,34.5726,281.1378,3,NaN,NaN,NaN,NaN
211.9,0.1259,34.5741,281.2582,3,2.7898,NaN,0.1909,0.3034
212.9,0.1579,34.5843,281.0238,3,NaN,NaN,NaN,NaN
214.0,0.1597,34.5884,281.0666,4,2.5974,NaN,0.1697,0.3034
215.1,0.1616,34.5887,281.2416,3,NaN,NaN,NaN,NaN
216.1,0.1620,34.5890,281.2716,3,2.7898,NaN,0.1485,0.3404
217.0,0.1654,34.5907,281.2684,3,NaN,NaN,NaN,NaN
218.0,0.1954,34.6004,281.1910,3,2.7898,NaN,0.1485,0.2886
218.9,0.2067,34.6059,281.1698,3,NaN,NaN,NaN,NaN
219.9,0.2214,34.6084,281.1635,3,2.5974,NaN,0.1697,0.3182
220.9,0.2235,34.6108,281.1008,3,NaN,NaN,NaN,NaN
222.0,0.2403,34.6141,281.1815,4,2.7898,NaN,0.1485,0.2960
223.1,0.2612,34.6228,281.1163,3,2.6936,NaN,0.1697,0.3108
224.1,0.2892,34.6305,280.9204,3,NaN,NaN,NaN,NaN
225.0,0.2930,34.6362,280.9590,3,2.5974,NaN,0.1697,0.2886
226.0,0.2940,34.6366,280.8620,3,NaN,NaN,NaN,NaN
227.0,0.2945,34.6368,280.9357,3,2.7898,NaN,0.2121,0.3034
227.9,0.2947,34.6371,280.8318,3,NaN,NaN,NaN,NaN
228.9,0.2951,34.6372,280.7806,3,2.5012,NaN,0.1697,0.2960
229.9,0.2947,34.6378,280.7460,3,NaN,NaN,NaN,NaN
231.0,0.2953,34.6382,280.8338,4,2.7898,NaN,0.2121,0.3034
232.1,0.2951,34.6386,280.7296,3,NaN,NaN,NaN,NaN
233.0,0.2958,34.6399,280.8239,3,2.7898,NaN,0.1909,0.3034
234.0,0.3182,34.6431,280.7044,3,NaN,NaN,NaN,NaN
234.9,0.3483,34.6556,280.4163,3,2.6936,NaN,0.1909,0.2960
235.9,0.3677,34.6660,279.9647,3,NaN,NaN,NaN,NaN
236.9,0.3895,34.6742,279.4941,3,2.5974,NaN,0.1485,0.3034
238.0,0.4010,34.6821,279.1840,4,NaN,NaN,NaN,NaN
239.1,0.4032,34.6831,279.0343,3,2.5974,NaN,0.0848,0.2960
240.1,0.4033,34.6835,278.9850,3,NaN,NaN,NaN,NaN
241.0,0.4032,34.6836,278.8444,3,2.4050,NaN,0.1485,0.3034
242.0,0.4040,34.6838,278.8972,3,NaN,NaN,NaN,NaN
243.0,0.4048,34.6842,278.8348,3,2.5012,NaN,0.0848,0.2960
243.9,0.4168,34.6882,278.6839,3,NaN,NaN,NaN,NaN
244.9,0.4338,34.6948,278.6627,3,2.5012,NaN,0.1485,0.2960
246.0,0.4721,34.7105,278.6877,4,2.5974,NaN,0.1909,0.2960
247.1,0.5004,34.7276,278.6838,3,NaN,NaN,NaN,NaN
248.0,0.5056,34.7316,278.7001,3,2.5012,NaN,0.1485,0.2812
249.0,0.5067,34.7327,279.0101,3,NaN,NaN,NaN,NaN
250.0,0.5067,34.7327,279.2735,3,2.4050,NaN,0.1697,0.2812
250.9,0.5074,34.7329,279.4915,3,NaN,NaN,NaN,NaN
251.9,0.5073,34.7332,279.6145,3,2.3088,NaN,0.1061,0.2960
252.9,0.5074,34.7334,279.6165,3,NaN,NaN,NaN,NaN
254.0,0.5075,34.7340,279.6096,4,2.5012,NaN,0.1485,0.3108
255.2,0.5075,34.7343,279.6516,3,NaN,NaN,NaN,NaN
256.1,0.5116,34.7359,279.7626,3,2.3088,NaN,0.1909,0.3108
257.1,0.5448,34.7441,279.6974,3,NaN,NaN,NaN,NaN
258.0,0.5886,34.7579,279.5488,3,2.3088,NaN,0.1697,0.3034
259.0,0.6035,34.7707,279.6032,3,NaN,NaN,NaN,NaN
260.0,0.6056,34.7720,279.8345,3,2.2126,NaN,0.1273,0.3108
260.9,0.6068,34.7726,279.8853,3,NaN,NaN,NaN,NaN
261.9,0.6070,34.7724,280.0332,3,2.3088,NaN,0.1273,0.3034
263.0,0.6070,34.7727,280.2020,4,NaN,NaN,NaN,NaN
264.1,0.6073,34.7731,280.0820,3,2.5012,NaN,0.1697,0.2812
265.1,0.6072,34.7733,280.0304,3,NaN,NaN,NaN,NaN
266.1,0.6074,34.7740,280.2838,3,2.2126,NaN,0.1273,0.2886
267.0,0.6200,34.7759,280.1886,3,NaN,NaN,NaN,NaN
268.0,0.6467,34.7814,280.2068,3,2.3088,NaN,0.1273,0.3108
268.9,0.6559,34.7878,280.2210,3,NaN,NaN,NaN,NaN
269.9,0.6568,34.7887,280.1332,3,2.1164,NaN,0.1061,0.2886
271.0,0.6619,34.7891,280.1885,4,2.4050,NaN,0.1273,0.2960
272.1,0.6741,34.7907,280.1958,3,NaN,NaN,NaN,NaN
273.1,0.6838,34.7915,279.9610,3,2.3088,NaN,0.1485,0.2812
274.0,0.6883,34.7935,280.1030,3,NaN,NaN,NaN,NaN
275.0,0.6886,34.7941,280.1748,3,2.4050,NaN,0.1061,0.2886
275.9,0.6891,34.7940,280.2643,3,NaN,NaN,NaN,NaN
276.9,0.6894,34.7942,280.3480,3,2.3088,NaN,0.1485,0.2812
277.9,0.6894,34.7944,280.1822,3,NaN,NaN,NaN,NaN
279.0,0.6897,34.7948,280.2079,4,2.1164,NaN,0.1061,0.2886
280.1,0.6895,34.7951,280.2179,3,NaN,NaN,NaN,NaN
281.1,0.6897,34.7951,280.2209,3,2.3088,NaN,0.1273,0.2960
282.1,0.6897,34.7955,280.2754,3,NaN,NaN,NaN,NaN
283.0,0.6898,34.7957,280.3133,3,2.5012,NaN,0.1485,0.3034
284.0,0.6899,34.7956,280.3921,3,NaN,NaN,NaN,NaN
284.9,0.6900,34.7958,280.3329,3,2.2126,NaN,0.0848,0.2886
285.9,0.6900,34.7959,280.2943,3,NaN,NaN,NaN,NaN
287.0,0.6903,34.7960,280.4087,4,2.3088,NaN,0.0636,0.2960
288.1,0.6906,34.7961,280.4302,3,NaN,NaN,NaN,NaN
289.1,0.6905,34.7963,280.3514,3,2.3088,NaN,0.1061,0.3034
290.1,0.6905,34.7965,280.4333,3,NaN,NaN,NaN,NaN
291.0,0.6907,34.7964,280.5211,3,2.5012,NaN,0.1273,0.3182
292.0,0.6907,34.7964,280.5422,3,NaN,NaN,NaN,NaN
292.9,0.6907,34.7966,280.5110,3,2.3088,NaN,0.1485,0.2960
293.9,0.6907,34.7966,280.4065,3,NaN,NaN,NaN,NaN
294.9,0.6910,34.7964,280.4680,3,2.2126,NaN,0.1273,0.3034
295.9,0.6908,34.7967,280.5418,3,NaN,NaN,NaN,NaN
297.0,0.6909,34.7965,280.4759,4,2.3088,NaN,0.1273,0.2812
298.1,0.6909,34.7967,280.3497,3,2.2126,NaN,0.1273,0.2960
299.1,0.6911,34.7966,280.4553,3,NaN,NaN,NaN,NaN
300.0,0.6910,34.7967,280.4525,3,2.2126,NaN,0.1273,0.2738
301.0,0.6912,34.7966,280.4011,3,NaN,NaN,NaN,NaN
302.0,0.6909,34.7969,280.3960,3,2.4050,NaN,0.1485,0.3182
302.9,0.6910,34.7969,280.5613,3,NaN,NaN,NaN,NaN
303.9,0.6911,34.7968,280.3705,3,2.3088,NaN,0.0848,0.3034
304.9,0.6912,34.7967,280.2851,3,NaN,NaN,NaN,NaN
306.0,0.6913,34.7967,280.3591,4,2.3088,NaN,0.1697,0.2960
307.1,0.6912,34.7968,280.1931,3,NaN,NaN,NaN,NaN
308.0,0.6912,34.7970,280.2151,3,2.1164,NaN,0.1061,0.2960
309.0,0.6915,34.7969,280.1935,3,NaN,NaN,NaN,NaN
310.0,0.7094,34.7985,280.1747,3,2.5012,NaN,0.0848,0.2886
310.9,0.7336,34.8085,280.1718,3,NaN,NaN,NaN,NaN
311.9,0.7581,34.8149,280.1069,3,2.3088,NaN,0.0848,0.3108
313.0,0.7947,34.8312,280.2448,4,NaN,NaN,NaN,NaN
314.1,0.7959,34.8349,280.6529,3,2.3088,NaN,0.1061,0.3330
315.1,0.7967,34.8349,281.0658,3,NaN,NaN,NaN,NaN
316.1,0.7968,34.8349,281.1493,3,2.1164,NaN,0.1273,0.3108
317.0,0.7970,34.8350,281.1897,3,NaN,NaN,NaN,NaN
318.0,0.7972,34.8351,281.4693,3,2.3088,NaN,0.1273,0.3034
318.9,0.7971,34.8350,281.5535,3,NaN,NaN,NaN,NaN
319.9,0.7971,34.8354,281.4647,3,2.3088,NaN,0.0848,0.2960
320.8,0.7975,34.8356,281.5717,3,2.0202,NaN,0.1061,0.3552
322.0,0.7975,34.8361,281.5377,4,NaN,NaN,NaN,NaN
323.1,0.7979,34.8362,281.7606,3,2.3088,NaN,0.1485,0.3108
324.1,0.7998,34.8363,281.7890,3,NaN,NaN,NaN,NaN
325.0,0.8028,34.8368,281.7211,3,2.4050,NaN,0.1273,0.2886
326.0,0.8036,34.8371,281.8015,3,NaN,NaN,NaN,NaN
326.9,0.8040,34.8372,281.7000,3,NaN,NaN,NaN,NaN
327.9,0.8043,34.8375,281.6897,3,2.1164,NaN,0.1485,0.3626
328.9,0.8045,34.8375,281.7698,3,NaN,NaN,NaN,NaN
330.0,0.8043,34.8376,281.7296,4,2.3088,NaN,0.1273,0.3034
331.1,0.8040,34.8376,281.8158,3,NaN,NaN,NaN,NaN
332.1,0.8038,34.8377,281.8018,3,2.4050,NaN,0.1485,0.2886
333.1,0.8036,34.8377,281.9091,3,2.2126,NaN,0.1485,0.2960
334.0,0.8036,34.8377,281.8750,3,NaN,NaN,NaN,NaN
335.0,0.8036,34.8380,281.8340,3,2.1164,NaN,0.1061,0.3034
335.9,0.8037,34.8380,281.9158,3,NaN,NaN,NaN,NaN
336.9,0.8038,34.8380,282.0027,3,2.2126,NaN,0.1061,0.2886
338.0,0.8038,34.8381,281.8520,4,NaN,NaN,NaN,NaN
339.1,0.8036,34.8382,281.9412,3,2.3088,NaN,0.0848,0.2886
340.1,0.8037,34.8382,281.8047,3,NaN,NaN,NaN,NaN
341.0,0.8036,34.8381,281.9159,3,2.1164,NaN,0.1485,0.3034
342.0,0.8033,34.8383,281.9438,3,NaN,NaN,NaN,NaN
343.0,0.8035,34.8381,281.8351,3,2.5012,NaN,0.1061,0.2738
344.0,0.8034,34.8380,281.8785,3,NaN,NaN,NaN,NaN
345.0,0.8032,34.8382,281.9690,3,2.2126,NaN,0.1273,0.2812
345.9,0.8031,34.8382,282.0701,3,NaN,NaN,NaN,NaN
346.9,0.8028,34.8382,281.8588,3,2.4050,NaN,0.0636,0.2960
348.0,0.8023,34.8383,281.9843,4,NaN,NaN,NaN,NaN
349.1,0.8015,34.8383,282.0359,3,2.0202,NaN,0.0848,0.2960
350.1,0.7993,34.8382,281.9047,3,NaN,NaN,NaN,NaN
351.0,0.7978,34.8382,281.8058,3,2.2126,NaN,0.1273,0.2886
352.0,0.7956,34.8382,281.8531,3,NaN,NaN,NaN,NaN
352.9,0.7933,34.8383,281.8201,3,2.3088,NaN,0.1061,0.2738
354.0,0.7907,34.8382,281.6488,4,2.2126,NaN,0.0848,0.2738
355.1,0.7895,34.8383,281.7853,3,NaN,NaN,NaN,NaN
356.1,0.7884,34.8379,281.5662,3,2.2126,NaN,0.1485,0.2886
357.1,0.7849,34.8383,281.4769,3,NaN,NaN,NaN,NaN
358.1,0.7826,34.8381,281.5750,3,2.4050,NaN,0.1485,0.2960
359.0,0.7788,34.8382,281.5196,3,NaN,NaN,NaN,NaN
360.0,0.7772,34.8375,281.5099,3,2.3088,NaN,0.1697,0.2886
360.9,0.7744,34.8379,281.3836,3,NaN,NaN,NaN,NaN
361.9,0.7726,34.8376,281.3909,3,2.0202,NaN,0.0636,0.2886
362.9,0.7720,34.8376,281.3049,3,NaN,NaN,NaN,NaN
364.0,0.7692,34.8378,281.1035,4,2.0202,NaN,0.1485,0.3848
365.1,0.7672,34.8376,281.1757,3,NaN,NaN,NaN,NaN
366.1,0.7649,34.8374,281.3183,3,2.1164,NaN,0.1273,0.2886
367.0,0.7633,34.8372,281.1151,3,NaN,NaN,NaN,NaN
368.0,0.7616,34.8371,281.1027,3,2.3088,NaN,0.0848,0.2738
369.0,0.7609,34.8370,281.0863,3,NaN,NaN,NaN,NaN
369.9,0.7601,34.8370,281.0715,3,2.0202,NaN,0.1273,0.2886
