2012,138.25145,-134.1285,84.7746,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.5582,32.1580,340.1181,3,5.3872,NaN,0.3181,0.3404
67.0,-1.5803,32.1856,338.9007,3,NaN,NaN,NaN,NaN
68.0,-1.5904,32.2182,338.1498,3,5.5796,NaN,0.3394,0.3182
69.0,-1.5773,32.2465,337.3511,3,NaN,NaN,NaN,NaN
70.0,-1.5749,32.2582,336.1224,3,5.1948,NaN,0.2757,0.3330
71.0,-1.5859,32.2752,334.8090,3,NaN,NaN,NaN,NaN
72.0,-1.5910,32.2914,333.5337,3,5.5796,NaN,0.2757,0.3182
73.0,-1.5903,32.3119,332.6831,3,NaN,NaN,NaN,NaN
74.0,-1.5860,32.3345,331.8177,3,5.1948,NaN,0.2969,0.3256
75.0,-1.5854,32.3490,330.7115,3,NaN,NaN,NaN,NaN
76.0,-1.5887,32.3571,329.1704,3,5.0024,NaN,0.2757,0.3182
77.0,-1.5903,32.3723,327.7232,3,NaN,NaN,NaN,NaN
78.0,-1.5869,32.3871,326.5529,3,5.1948,NaN,0.2545,0.3108
79.0,-1.6003,32.4009,325.2725,3,NaN,NaN,NaN,NaN
80.0,-1.6117,32.4184,323.8741,3,5.0986,NaN,0.2757,0.3256
81.0,-1.6183,32.4360,323.0512,3,NaN,NaN,NaN,NaN
82.1,-1.6172,32.4550,322.4814,3,NaN,NaN,NaN,NaN
83.1,-1.6066,32.4760,321.7751,3,4.8100,NaN,0.3181,0.3182
84.1,-1.5968,32.4997,320.5682,3,NaN,NaN,NaN,NaN
85.1,-1.5944,32.5135,319.0293,3,4.9062,NaN,0.2969,0.3256
86.1,-1.5787,32.5348,317.4266,3,NaN,NaN,NaN,NaN
87.1,-1.5691,32.5621,315.5972,3,4.6176,NaN,0.2333,0.3256
88.1,-1.5520,32.5830,313.9646,3,NaN,NaN,NaN,NaN
89.1,-1.5460,32.6028,312.4897,3,4.5214,NaN,0.2333,0.3330
90.1,-1.5447,32.6220,310.9704,3,NaN,NaN,NaN,NaN
91.1,-1.5342,32.6382,309.6398,3,4.6176,NaN,0.2545,0.3182
92.0,-1.5235,32.6543,308.6420,3,NaN,NaN,NaN,NaN
93.0,-1.5154,32.6736,307.3429,3,4.6176,NaN,0.2121,0.3330
94.0,-1.5094,32.6933,306.0306,3,NaN,NaN,NaN,NaN
95.0,-1.4988,32.7189,304.6431,3,4.6176,NaN,0.2333,0.3404
96.0,-1.4839,32.7458,303.3035,3,NaN,NaN,NaN,NaN
97.1,-1.4772,32.7649,301.9023,3,4.5214,NaN,0.2333,0.3404
98.1,-1.4772,32.7793,300.2233,3,NaN,NaN,NaN,NaN
99.0,-1.4764,32.7899,298.7503,3,4.7138,NaN,0.2121,0.3552
100.0,-1.4741,32.7963,297.6268,3,NaN,NaN,NaN,NaN
101.0,-1.4587,32.8105,296.4057,3,4.5214,NaN,0.2757,0.3552
102.0,-1.4476,32.8318,295.0942,3,NaN,NaN,NaN,NaN
103.0,-1.4429,32.8534,293.3373,3,4.5214,NaN,0.2757,0.3552
104.0,-1.4502,32.8751,291.3522,3,NaN,NaN,NaN,NaN
105.0,-1.4517,32.8895,289.4708,3,4.3290,NaN,0.2333,0.3330
106.0,-1.4652,32.9080,287.7857,3,NaN,NaN,NaN,NaN
107.0,-1.4989,32.9241,286.4259,3,4.4252,NaN,0.2333,0.3552
108.0,-1.5163,32.9370,286.1450,3,NaN,NaN,NaN,NaN
109.0,-1.5187,32.9509,286.7756,3,4.6176,NaN,0.2333,0.3404
110.0,-1.5021,32.9677,287.5179,3,NaN,NaN,NaN,NaN
111.0,-1.4681,32.9921,286.9955,3,4.4252,NaN,0.2545,0.3404
112.0,-1.4677,33.0198,285.1835,3,NaN,NaN,NaN,NaN
113.0,-1.4714,33.0326,282.5600,3,4.3290,NaN,0.2757,0.3404
114.1,-1.4836,33.0433,280.2449,3,NaN,NaN,NaN,NaN
115.1,-1.4859,33.0695,278.8154,3,4.2328,NaN,0.2757,0.3478
116.1,-1.4884,33.0967,278.2013,3,NaN,NaN,NaN,NaN
117.1,-1.4914,33.1275,277.2505,3,4.4252,NaN,0.2545,0.3552
118.0,-1.4935,33.1579,276.1128,3,NaN,NaN,NaN,NaN
119.0,-1.4940,33.1812,275.2980,3,4.2328,NaN,0.2121,0.3404
120.0,-1.4932,33.2024,274.6143,3,NaN,NaN,NaN,NaN
121.0,-1.4920,33.2256,274.0561,3,4.1366,NaN,0.2333,0.3700
122.0,-1.4877,33.2579,273.5640,3,NaN,NaN,NaN,NaN
123.0,-1.4813,33.2969,273.1046,3,4.2328,NaN,0.2121,0.3478
124.0,-1.4732,33.3266,272.8618,3,4.0404,NaN,0.2333,0.3626
125.0,-1.4676,33.3516,272.6578,3,NaN,NaN,NaN,NaN
126.0,-1.4616,33.3750,272.3110,3,4.2328,NaN,0.2333,0.3552
126.9,-1.4550,33.3956,271.7274,3,NaN,NaN,NaN,NaN
127.9,-1.4476,33.4133,271.6804,3,4.3290,NaN,0.2757,0.3552
128.9,-1.4353,33.4393,271.6293,3,NaN,NaN,NaN,NaN
129.9,-1.4163,33.4750,271.3445,3,4.4252,NaN,0.2333,0.3404
130.9,-1.4008,33.5079,271.3750,3,NaN,NaN,NaN,NaN
131.9,-1.3960,33.5176,271.3499,3,4.0404,NaN,0.2545,0.3256
132.9,-1.3900,33.5272,271.1244,3,NaN,NaN,NaN,NaN
133.9,-1.3803,33.5425,270.9885,3,4.2328,NaN,0.2757,0.3330
134.9,-1.3704,33.5595,270.8951,3,NaN,NaN,NaN,NaN
135.9,-1.3554,33.5848,270.8528,3,4.3290,NaN,0.2333,0.3256
136.9,-1.3381,33.6122,270.6733,3,NaN,NaN,NaN,NaN
137.9,-1.3122,33.6519,270.4323,3,4.1366,NaN,0.2333,0.3478
138.9,-1.2855,33.6950,270.1243,3,NaN,NaN,NaN,NaN
139.9,-1.2771,33.7117,269.8157,3,4.2328,NaN,0.2545,0.3330
140.9,-1.2659,33.7265,269.5511,3,NaN,NaN,NaN,NaN
141.9,-1.2532,33.7483,269.2697,3,4.3290,NaN,0.2333,0.3182
143.0,-1.2426,33.7648,268.9022,3,NaN,NaN,NaN,NaN
144.0,-1.2312,33.7834,268.6539,3,4.1366,NaN,0.2545,0.3330
145.0,-1.2145,33.8144,268.4452,3,NaN,NaN,NaN,NaN
145.9,-1.2024,33.8407,268.3029,3,4.2328,NaN,0.2333,0.3108
146.9,-1.1954,33.8562,268.3393,3,NaN,NaN,NaN,NaN
147.9,-1.1839,33.8793,268.2982,3,4.1366,NaN,0.2545,0.3330
148.8,-1.1759,33.9046,268.2107,3,NaN,NaN,NaN,NaN
149.8,-1.1727,33.9303,267.9792,3,4.2328,NaN,0.2545,0.3256
151.0,-1.1652,33.9647,267.9492,4,NaN,NaN,NaN,NaN
152.2,-1.1624,33.9854,268.2735,3,4.0404,NaN,0.2333,0.3404
153.2,-1.1640,33.9988,268.6458,3,NaN,NaN,NaN,NaN
154.2,-1.1685,34.0143,268.9646,3,3.9442,NaN,0.2333,0.3256
155.2,-1.1743,34.0351,269.4797,3,NaN,NaN,NaN,NaN
156.2,-1.1762,34.0489,270.2760,3,4.0404,NaN,0.2121,0.3034
157.1,-1.1755,34.0585,271.2609,3,NaN,NaN,NaN,NaN
158.1,-1.1701,34.0703,272.1985,3,3.9442,NaN,0.2121,0.3182
159.1,-1.1638,34.0798,273.0894,3,NaN,NaN,NaN,NaN
160.1,-1.1542,34.0889,274.1243,3,3.9442,NaN,0.2545,0.3256
161.1,-1.1363,34.0994,274.9712,3,NaN,NaN,NaN,NaN
162.1,-1.1193,34.1104,275.6928,3,3.9442,NaN,0.2121,0.3182
163.1,-1.1016,34.1206,276.5646,3,NaN,NaN,NaN,NaN
164.1,-1.0834,34.1324,277.7348,3,3.8480,NaN,0.2121,0.3182
165.1,-1.0581,34.1441,278.6672,3,NaN,NaN,NaN,NaN
166.1,-1.0365,34.1539,279.4523,3,3.8480,NaN,0.1697,0.3108
167.1,-1.0136,34.1642,280.2518,3,NaN,NaN,NaN,NaN
168.1,-1.0059,34.1689,281.2658,3,3.9442,NaN,0.1909,0.3034
169.1,-0.9837,34.1789,282.0318,3,NaN,NaN,NaN,NaN
170.1,-0.9629,34.1883,282.7068,3,NaN,NaN,NaN,NaN
171.0,-0.9523,34.1928,283.3098,3,3.7518,NaN,0.1909,0.2960
172.0,-0.9322,34.2039,283.8336,3,NaN,NaN,NaN,NaN
173.0,-0.9202,34.2106,284.6093,3,3.4632,NaN,0.2333,0.3034
174.0,-0.8993,34.2213,285.2470,3,NaN,NaN,NaN,NaN
175.0,-0.8809,34.2325,285.7739,3,3.7518,NaN,0.2121,0.3034
176.0,-0.8587,34.2429,286.4413,3,3.6556,NaN,0.1909,0.3108
177.0,-0.8351,34.2541,287.0812,3,NaN,NaN,NaN,NaN
177.9,-0.8089,34.2647,287.5524,3,3.5594,NaN,0.1697,0.3108
178.9,-0.7918,34.2718,287.9857,3,NaN,NaN,NaN,NaN
179.9,-0.7738,34.2794,288.4226,3,3.5594,NaN,0.1909,0.3034
180.9,-0.7602,34.2844,288.7823,3,NaN,NaN,NaN,NaN
181.9,-0.7425,34.2918,289.2071,3,3.6556,NaN,0.1485,0.3256
182.9,-0.7252,34.2996,289.6339,3,NaN,NaN,NaN,NaN
184.0,-0.7063,34.3085,290.0156,4,3.5594,NaN,0.1909,0.2886
185.1,-0.6818,34.3199,290.1689,3,NaN,NaN,NaN,NaN
186.1,-0.6632,34.3282,290.3355,3,3.2708,NaN,0.2121,0.2960
187.1,-0.6490,34.3332,290.3967,3,NaN,NaN,NaN,NaN
188.1,-0.6245,34.3429,290.6155,3,3.4632,NaN,0.1909,0.2886
189.1,-0.6163,34.3456,290.8475,3,NaN,NaN,NaN,NaN
190.1,-0.5788,34.3581,290.7979,3,3.2708,NaN,0.2121,0.5180
191.1,-0.5741,34.3608,291.0605,3,NaN,NaN,NaN,NaN
192.2,-0.5454,34.3712,291.0320,3,3.3670,NaN,0.1485,0.2960
193.1,-0.5304,34.3780,291.1681,3,NaN,NaN,NaN,NaN
194.1,-0.5190,34.3820,291.2528,3,3.2708,NaN,0.1909,0.3108
195.1,-0.4925,34.3940,291.3201,3,NaN,NaN,NaN,NaN
196.1,-0.4897,34.3952,291.2897,3,3.2708,NaN,0.2333,0.2960
197.1,-0.4872,34.3954,291.3577,3,NaN,NaN,NaN,NaN
198.1,-0.4729,34.4011,291.3452,3,3.2708,NaN,0.2333,0.3034
199.1,-0.4483,34.4129,291.3430,3,NaN,NaN,NaN,NaN
200.0,-0.4463,34.4141,291.4137,2,3.1746,NaN,0.2333,0.2960
200.9,-0.4438,34.4153,NaN,2,NaN,NaN,NaN,NaN
201.7,-0.4219,34.4211,NaN,2,3.0784,NaN,0.2333,0.3034
202.9,-0.4146,34.4248,NaN,5,NaN,NaN,NaN,NaN
